68816	Frontal_Mid_Orb_L	0	0	4762	0	7746	0	4420	0	0	0	0	0	600	0	11380	0	0	0	74	0	0	0	304	0	152	0	616	0	2218	0	236	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1490	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61480	Frontal_Mid_Orb_R	0	0	0	5200	0	6094	0	5800	0	0	0	0	0	426	0	5462	0	0	0	0	0	210	0	114	0	0	0	532	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2640	0	3564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201232	Frontal_Inf_Oper_L	12722	164	9018	4886	0	0	13380	2216	0	0	0	0	8418	0	178	0	11560	0	2800	2680	0	0	1038	0	0	0	0	0	17452	0	512	0	0	0	164	174	826	112	78	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	222	0	3226	0	0	0	96	0	0	0	80	0	0	0	0	0	520	188	2954	0	88	0	520	272	350	0	1794	0	1606	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138632	Frontal_Inf_Oper_R	252	6034	322	6000	0	0	0	8690	0	0	0	0	0	6472	0	978	0	6138	342	2558	0	0	74	550	0	0	0	0	160	13734	156	1218	0	160	0	0	0	546	0	320	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	146	90	1706	0	284	0	0	0	0	0	0	0	426	0	106	592	1126	0	6896	0	0	106	244	0	0	0	780	0	1754	0	116	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186696	Frontal_Inf_Tri_L	1498	0	7496	1140	206	0	35842	452	600	0	8418	0	0	0	9204	0	998	0	1874	668	0	0	2478	342	0	0	0	0	18924	0	600	108	1064	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	362	0	0	0	0	0	0	0	82	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142572	Frontal_Inf_Tri_R	156	172	548	9876	0	0	98	15820	0	426	0	6472	0	0	164	4300	0	186	1330	2502	0	0	914	3292	0	0	0	0	376	15764	200	2514	150	2166	0	0	0	450	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	92	476	0	2340	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183260	Frontal_Inf_Orb_L	0	0	9790	904	8436	0	14976	222	11380	0	178	0	9204	164	0	86	0	0	2378	1632	2038	74	740	960	202	0	1450	0	15170	180	624	806	528	920	0	0	304	0	196	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	0	4394	0	0	0	0	0	0	0	0	0	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133252	Frontal_Inf_Orb_R	0	0	180	7952	0	4176	0	9266	0	5462	0	978	0	4300	86	0	0	574	352	888	1026	2426	130	900	0	288	0	2282	150	8136	848	1196	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860	4666	490	5920	0	0	126	0	0	0	0	330	0	2014	0	184	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233620	Rolandic_Oper_L	10170	170	12252	3750	0	0	5862	1528	0	0	11560	0	998	0	0	0	0	0	5508	2230	0	0	208	0	0	0	0	0	25082	0	0	0	0	0	206	208	532	112	0	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	1238	0	9922	0	0	0	654	0	1926	0	684	0	0	0	0	0	330	308	1730	0	0	0	328	278	5140	0	8638	0	1308	0	1502	0	0	0	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176860	Rolandic_Oper_R	230	1812	1242	10070	0	0	0	3812	0	0	0	6138	0	186	0	574	0	0	1056	3970	0	0	0	220	0	0	0	0	118	14386	0	456	0	0	210	220	148	2864	0	618	0	0	0	186	0	270	0	234	0	336	0	112	0	284	0	1390	0	4518	0	112	0	228	0	3656	0	444	0	686	0	0	1752	1156	78	3334	0	160	406	906	0	6056	0	9952	0	1504	0	1226	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
645424	Supp_Motor_Area_L	6280	2576	70914	32126	804	0	8476	4492	74	0	2800	342	1874	1330	2378	352	5508	1056	0	45110	80	0	7178	6440	116	0	176	0	22362	1942	7382	7166	10694	16648	2142	980	1418	972	220	0	0	0	104	0	362	0	184	0	78	0	0	0	0	0	602	0	2642	512	0	0	304	0	232	0	0	0	546	378	2716	614	14016	1674	13926	500	5702	0	836	678	430	0	1592	328	274	0	318	0	0	0	646	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
657300	Supp_Motor_Area_R	7674	7816	27128	69328	274	0	5238	3832	0	0	2680	2558	668	2502	1632	888	2230	3970	45110	0	0	0	1998	9470	0	0	0	0	9000	6382	4198	13154	4144	33500	2994	3196	152	1484	0	710	0	0	0	144	0	96	0	218	0	0	0	0	0	158	0	954	290	1904	0	80	0	0	0	122	0	0	0	824	7766	11620	2564	10920	1222	5886	228	1778	248	4642	0	538	310	1178	132	446	0	110	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100088	Olfactory_L	0	0	370	170	1600	696	292	0	0	0	0	0	0	0	2038	1026	0	0	80	0	0	6326	0	102	554	462	1274	1574	4196	892	3692	1728	0	0	0	0	644	0	416	0	892	160	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7986	4958	4002	1302	0	0	0	0	0	0	0	0	2306	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112132	Olfactory_R	0	0	0	462	140	2322	0	218	0	210	0	0	0	0	74	2426	0	0	0	0	6326	0	0	128	182	1998	282	4564	492	3400	3856	3272	0	0	0	0	0	418	0	396	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7124	8538	4392	2424	338	436	0	0	0	0	0	0	394	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
313840	Frontal_Sup_Medial_L	992	0	33882	7730	5354	346	14672	814	304	0	1038	74	2478	914	740	130	208	0	7178	1998	0	0	0	16852	4426	1084	882	0	5696	702	21988	10294	5500	5516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	604	2470	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360152	Frontal_Sup_Medial_R	258	336	6844	37108	218	4526	2212	4690	0	114	0	550	342	3292	960	900	0	220	6440	9470	102	128	16852	0	580	4724	408	1372	2054	2762	6738	28872	1294	11698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	1526	13588	298	8514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59780	Frontal_Med_Orb_L	0	0	2146	274	5454	446	0	0	152	0	0	0	0	0	202	0	0	0	116	0	554	182	4426	580	0	1108	4180	302	220	0	6058	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	958	438	976	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82624	Frontal_Med_Orb_R	0	0	104	3252	144	6960	0	84	0	0	0	0	0	0	0	288	0	0	0	0	462	1998	1084	4724	1108	0	1138	5140	0	322	2208	5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	4254	152	2086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57824	Rectus_L	0	0	888	362	4936	746	76	0	616	0	0	0	0	0	1450	0	0	0	176	0	1274	282	882	408	4180	1138	0	912	538	0	4560	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1938	558	1804	214	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80576	Rectus_R	0	0	0	2400	0	7354	0	398	0	532	0	0	0	0	0	2282	0	0	0	0	1574	4564	0	1372	302	5140	912	0	100	2260	1372	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	994	4012	546	1856	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
685416	Insula_L	11982	502	43952	11652	4380	0	34628	3964	2218	0	17452	160	18924	376	15170	150	25082	118	22362	9000	4196	492	5696	2054	220	0	538	100	0	574	6418	1962	920	1760	440	484	9152	542	1804	0	2320	0	112	0	148	0	396	0	148	0	804	0	148	0	7206	0	7334	90	76	0	426	0	872	0	462	0	190	0	0	0	3808	996	17366	246	86	0	2524	986	7536	0	9830	0	7204	0	3606	0	0	0	7116	0	126	0	0	0	0	0	130	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385512	Insula_R	620	2310	1198	17016	0	1476	146	11598	0	698	0	13734	0	15764	180	8136	0	14386	1942	6382	892	3400	702	2762	0	322	0	2260	574	0	656	2630	134	1804	312	378	300	9064	128	3324	0	1482	0	160	0	0	0	690	0	0	0	0	0	646	94	4572	140	1986	0	96	0	0	0	1958	0	0	0	260	0	92	1930	5366	182	23634	0	158	712	3266	76	3266	0	5964	0	4154	0	2478	0	0	0	4062	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332516	Cingulum_Ant_L	682	0	17998	6914	4522	1602	6002	1490	236	0	512	156	600	200	624	848	0	0	7382	4198	3692	3856	21988	6738	6058	2208	4560	1372	6418	656	0	18330	4916	3648	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9366	5590	10176	2062	0	304	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
435660	Cingulum_Ant_R	332	640	6468	32890	284	2870	1836	6862	86	0	0	1218	108	2514	806	1196	0	456	7166	13154	1728	3272	10294	28872	982	5542	864	2244	1962	2630	18330	0	2234	18042	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	5254	21116	3850	10672	0	654	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139984	Cingulum_Mid_L	232	926	5080	1630	0	0	1738	0	0	0	0	0	1064	150	528	0	0	0	10694	4144	0	0	5500	1294	0	0	0	0	920	134	4916	2234	0	8780	3282	1028	120	0	0	0	0	0	888	0	1836	162	380	0	370	0	608	0	0	0	78	0	706	88	872	0	358	0	0	0	280	0	4396	1626	2004	648	0	0	118	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352368	Cingulum_Mid_R	2412	3644	4938	11010	0	0	1878	1030	0	0	0	160	116	2166	920	338	0	0	16648	33500	0	0	5516	11698	0	0	0	0	1760	1804	3648	18042	8780	0	4224	7740	0	104	0	74	0	0	0	876	422	1596	0	400	270	264	0	228	0	336	0	884	0	3302	0	150	0	234	0	154	0	166	1300	7312	4634	9868	162	416	0	130	120	0	98	0	0	0	0	76	0	0	0	316	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179408	Cingulum_Post_L	1812	1842	332	554	0	0	142	0	0	0	164	0	0	0	0	0	206	210	2142	2994	0	0	0	0	0	0	0	0	440	312	84	0	3282	4224	0	15312	6692	7244	2692	760	0	0	2736	104	1348	354	3224	390	212	0	274	0	0	0	3362	952	622	892	154	0	74	0	158	84	0	0	6456	2814	2186	2378	106	118	0	132	0	76	418	5810	998	120	180	0	0	0	168	0	0	0	1048	110	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	
212744	Cingulum_Post_R	1920	2166	360	590	0	0	166	0	0	0	174	0	0	0	0	0	208	220	980	3196	0	0	0	0	0	0	0	0	484	378	0	0	1028	7740	15312	0	5420	10156	1878	3184	0	0	146	1824	462	1652	752	3994	394	164	0	134	0	1258	1758	6486	288	2260	0	0	80	86	172	188	0	0	1664	13166	1006	3298	112	132	0	158	0	78	482	5768	970	144	144	0	0	0	0	134	0	0	240	688	0	0	0	0	0	0	0	178	0	90	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	
276796	Hippocampus_L	2432	1944	2134	534	0	0	414	72	0	0	826	0	0	0	304	0	532	148	1418	152	644	0	0	0	0	0	0	0	9152	300	0	0	120	0	6692	5420	0	6056	15714	346	7490	0	2084	0	384	0	6108	434	0	0	218	0	210	0	19352	396	510	0	0	0	0	0	88	0	0	0	3680	1442	94	0	584	260	7800	168	262	0	7562	7414	652	78	1456	0	1222	0	632	0	0	0	8892	90	616	0	0	0	0	0	608	90	2092	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	
340144	Hippocampus_R	1288	3280	394	2358	0	0	206	310	0	0	112	546	0	450	0	0	112	2864	972	1484	0	418	0	0	0	0	0	0	542	9064	0	0	0	104	7244	10156	6056	0	2140	26516	0	7658	78	1138	0	74	824	5416	0	0	0	0	0	820	1008	25630	276	1344	0	76	0	0	76	1268	0	0	1026	5334	106	296	316	1118	0	10416	0	1664	2234	10278	1052	1252	158	1436	0	1348	0	1556	0	964	124	5162	0	148	0	0	0	0	0	922	0	646	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	
120672	ParaHippocampal_L	514	412	286	112	0	0	138	0	0	0	78	0	0	0	196	0	0	0	220	0	416	0	0	0	0	0	0	0	1804	128	0	0	0	0	2692	1878	15714	2140	0	278	2874	0	394	0	0	0	3892	182	0	0	0	0	0	0	11184	250	0	0	0	0	0	0	0	0	0	0	908	242	0	0	0	0	1060	0	0	0	2336	2274	84	0	166	0	2074	0	226	0	864	0	2214	0	356	0	0	0	126	90	770	0	630	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	
221616	ParaHippocampal_R	346	1340	0	926	0	0	0	88	0	0	0	320	0	304	0	0	0	618	0	710	0	396	0	0	0	0	0	0	0	3324	0	0	0	74	760	3184	346	26516	278	0	0	6092	0	1406	0	0	118	5994	0	0	0	0	0	432	140	25366	72	242	0	0	0	0	0	216	0	0	150	3880	152	352	78	482	0	6492	0	884	106	1726	0	498	0	696	0	4886	0	508	0	4858	0	2838	0	218	0	0	0	118	0	1444	0	712	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	
46648	Amygdala_L	0	0	98	0	82	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	892	0	0	0	0	0	0	0	2320	0	0	0	0	0	0	0	7490	0	2874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	602	0	0	0	360	0	0	0	0	0	1238	0	0	0	0	0	1614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64672	Amygdala_R	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	950	0	0	0	0	0	0	0	1482	0	74	0	0	0	0	0	7658	0	6092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	528	0	1230	0	428	0	342	0	0	0	0	0	3214	0	390	0	1560	0	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360296	Calcarine_L	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	112	0	0	0	888	0	2736	146	2084	78	394	0	0	0	0	11914	15714	10536	23058	5746	13016	5010	25816	544	7394	164	12856	1602	846	0	738	0	532	0	92	0	446	0	15694	2678	832	0	0	0	0	0	0	0	776	0	130	0	592	0	0	0	4192	0	0	0	7588	0	1096	0	0	0	0	0	668	0	1740	0	0	0	0	0	0	0	0	0	0	0	500	824	0	0	0	0	
445960	Calcarine_R	0	522	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	186	0	144	0	0	0	0	0	0	0	0	0	160	0	0	0	876	104	1824	0	1138	0	1406	0	0	11914	0	7290	36046	4386	33414	680	31398	724	12532	718	7124	316	19628	0	2104	90	980	0	628	0	432	0	892	1312	28984	0	1814	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	4796	0	0	0	4132	94	142	0	0	0	0	292	348	918	654	0	0	0	0	0	0	0	0	0	0	632	976	0	0	0	0	
217088	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	148	0	0	0	1836	422	1348	462	384	0	0	0	0	0	15714	7290	0	11454	4136	1396	22564	3120	8656	110	1092	0	400	208	74	0	4088	0	86	0	0	0	0	0	17232	5210	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	84	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409544	Cuneus_R	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	96	0	0	0	0	0	0	0	0	0	0	0	0	162	1596	354	1652	0	74	0	0	0	0	10536	36046	11454	0	2310	10266	2056	43106	508	11358	464	1292	0	4812	0	1114	334	3612	0	1116	0	1228	0	1826	7086	36156	0	762	0	0	0	0	0	0	0	0	0	0	0	2758	0	0	0	7648	0	0	0	2128	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	
