92744	Frontal_Mid_Orb_L	0	0	2320	0	14320	0	3960	0	0	0	320	0	4440	0	8362	0	0	0	454	0	268	0	0	0	844	0	2456	0	3456	0	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1634	0	2572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96608	Frontal_Mid_Orb_R	0	0	0	1450	0	11756	0	2094	0	0	130	518	0	2994	0	7656	0	0	0	740	0	342	0	678	0	3708	0	1646	0	4346	0	2272	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	4376	0	2870	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262544	Frontal_Inf_Oper_L	13490	272	16062	936	1642	484	9658	574	320	130	0	1130	19170	0	1482	120	7726	0	10224	808	0	0	2758	256	0	0	0	0	18900	1302	2834	1000	816	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4218	0	0	0	328	0	686	0	0	0	0	0	0	0	4932	2016	3522	236	278	0	196	0	538	0	1084	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150796	Frontal_Inf_Oper_R	128	4176	1456	6584	0	844	566	4786	0	518	1130	0	800	6552	0	2072	0	3408	1788	4892	0	0	0	3032	0	124	0	0	576	15466	236	2008	0	2116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	0	2788	5106	362	2166	0	0	0	0	0	120	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283808	Frontal_Inf_Tri_L	506	0	20546	196	6374	0	21858	414	4440	0	19170	800	0	0	13122	0	812	0	7424	0	0	0	7268	126	142	0	0	0	25150	836	5676	386	2180	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2202	456	1170	134	0	0	0	0	0	0	154	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168460	Frontal_Inf_Tri_R	0	0	0	12622	0	5232	126	11740	0	2994	0	6552	0	0	0	7024	0	386	172	4984	0	0	0	6884	0	172	0	0	0	14692	0	4968	0	1310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	3324	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137516	Frontal_Inf_Orb_L	0	0	2294	0	9964	0	2436	0	8362	0	1482	0	13122	0	0	0	1162	0	430	0	2010	0	322	0	0	0	1734	0	15872	0	716	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1392	0	3274	0	0	0	0	0	0	0	1462	0	2592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124040	Frontal_Inf_Orb_R	0	0	0	3552	0	5730	180	1818	0	7656	120	2072	0	7024	0	0	0	308	312	2120	0	922	0	1592	0	138	0	1364	0	14768	0	1076	0	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734	5246	0	3530	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187728	Rolandic_Oper_L	6048	200	6262	684	172	0	424	220	0	0	7726	0	812	0	1162	0	0	0	3452	556	0	0	0	0	0	0	0	0	22260	0	210	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574	0	134	0	0	0	12288	128	0	0	1138	0	2720	0	678	0	0	0	414	0	1694	184	4648	0	314	0	514	266	4924	0	8564	0	1408	0	1488	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128680	Rolandic_Oper_R	116	472	192	4960	0	0	0	338	0	0	0	3408	0	386	0	308	0	0	222	4798	0	0	0	154	0	0	0	0	0	17796	0	184	0	256	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600	0	0	0	1046	0	5894	0	156	0	0	0	0	288	518	0	8104	0	804	0	928	0	2796	0	5254	0	248	0	310	0	212	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
862340	Supp_Motor_Area_L	20420	700	115574	17854	1466	632	6288	3644	454	0	10224	1788	7424	172	430	312	3452	222	0	38590	706	440	10032	6248	0	0	0	0	16252	1112	10856	6516	23304	31030	3898	2700	2316	634	0	182	0	0	356	324	604	548	0	0	116	402	1618	400	122	0	234	0	4292	736	160	0	1580	0	616	204	0	0	1754	1116	6676	0	8126	6402	16826	696	2782	322	16524	4764	3408	0	1620	0	0	0	1224	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
961200	Supp_Motor_Area_R	3314	8016	28680	103076	0	2560	3396	8872	0	740	808	4892	0	4984	0	2120	556	4798	38590	0	582	774	1512	31098	0	370	0	0	580	12140	2598	13786	9390	61698	290	3568	0	3888	0	1116	0	378	0	4990	0	3216	0	476	0	3000	0	4202	0	2368	0	1178	1508	6280	0	0	144	136	0	1152	0	296	186	13814	2034	9236	2464	22420	1508	13236	702	2432	2674	16414	0	544	0	762	0	214	0	1596	0	0	0	2248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94464	Olfactory_L	0	0	742	600	2368	0	0	0	268	0	0	0	0	0	2010	0	0	0	706	582	0	5062	0	0	322	130	2770	0	2136	0	4860	1686	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9286	5120	5038	634	1230	1342	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88700	Olfactory_R	0	0	510	782	0	1050	0	0	0	342	0	0	0	0	0	922	0	0	440	774	5062	0	0	0	0	1088	184	1992	0	1150	2772	3502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5416	9042	3134	2822	1030	2336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318712	Frontal_Sup_Medial_L	0	0	38472	6592	3194	788	14094	2074	0	0	2758	0	7268	0	322	0	0	0	10032	1512	0	0	0	14062	2042	1406	234	198	6708	0	17434	12382	7116	9328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
485192	Frontal_Sup_Medial_R	1006	220	4908	55074	0	7086	2582	13232	0	678	256	3032	126	6884	0	1592	0	154	6248	31098	0	0	14062	0	0	3920	0	0	296	8238	3812	38652	590	22218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2656	10208	138	3630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36152	Frontal_Med_Orb_L	0	0	626	0	4452	474	0	0	844	0	0	0	142	0	0	0	0	0	0	0	322	0	2042	0	0	1642	2596	426	172	0	4204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95656	Frontal_Med_Orb_R	0	0	128	1988	308	10118	0	0	0	3708	0	124	0	172	0	138	0	0	0	370	130	1088	1406	3920	1642	0	192	4708	0	470	1632	6212	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	5556	0	3088	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51444	Rectus_L	0	0	0	0	5922	580	0	0	2456	0	0	0	0	0	1734	0	0	0	0	0	2770	184	234	0	2596	192	0	616	918	0	3226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3132	184	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51280	Rectus_R	0	0	0	0	172	6982	0	0	0	1646	0	0	0	0	0	1364	0	0	0	0	0	1992	198	0	426	4708	616	0	0	890	0	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2888	0	2770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
522388	Insula_L	4406	144	25936	1014	12346	452	4194	490	3456	0	18900	576	25150	0	15872	0	22260	0	16252	580	2136	0	6708	296	172	0	918	0	0	796	5102	1034	1500	426	186	0	3246	0	772	0	288	0	0	0	0	0	0	0	0	0	1554	0	370	0	2168	0	6820	0	0	0	1156	0	2294	0	0	0	0	0	886	0	5458	1578	21864	202	358	0	494	158	10636	0	14706	0	4454	0	6198	0	282	0	3950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458836	Insula_R	248	1666	538	17404	0	7036	884	2360	0	4346	1302	15466	836	14692	0	14768	0	17796	1112	12140	0	1150	0	8238	0	470	0	890	796	0	182	6246	0	4174	0	0	0	3230	0	686	0	970	0	0	0	0	0	0	0	0	0	156	0	0	0	1290	0	3268	0	0	0	896	0	3128	0	196	0	0	0	0	3340	10848	304	30118	0	560	0	472	0	6062	0	13566	0	6832	0	2158	0	3810	0	2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303444	Cingulum_Ant_L	222	174	15594	2738	4818	582	3174	890	966	0	2834	236	5676	0	716	0	210	0	10856	2598	4860	2772	17434	3812	4204	1632	3226	0	5102	182	0	12690	10212	3880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12830	4566	7968	1312	1236	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
482020	Cingulum_Ant_R	1196	0	5188	35160	0	9166	2272	5508	0	2272	1000	2008	386	4968	0	1076	0	184	6516	13786	1686	3502	12382	38652	0	6212	0	988	1034	6246	12690	0	4046	20568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5720	22114	2018	8922	786	2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258684	Cingulum_Mid_L	4976	236	10774	4398	254	0	2050	868	0	0	816	0	2180	0	132	0	0	0	23304	9390	0	0	7116	590	0	0	0	0	1500	0	10212	4046	0	20124	5250	2898	122	0	0	0	0	0	332	258	458	330	0	0	0	390	1228	482	0	260	0	0	208	0	490	0	206	0	0	0	0	0	4610	2656	2454	1204	1100	178	234	0	0	0	904	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
628244	Cingulum_Mid_R	1072	1210	21794	34690	0	1304	2174	4916	0	274	566	2116	206	1310	0	988	274	256	31030	61698	0	0	9328	22218	0	164	0	0	426	4174	3880	20568	20124	0	1226	8774	0	148	0	0	0	0	0	1712	0	3388	0	130	0	4068	0	4804	0	1682	0	178	224	1872	0	180	0	0	0	204	0	156	1480	16464	312	6352	598	7360	460	846	0	144	544	2988	0	0	0	0	0	0	0	672	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128028	Cingulum_Post_L	1292	0	2446	364	0	0	0	164	0	0	0	0	0	0	0	0	0	0	3898	290	0	0	0	0	0	0	0	0	186	0	0	0	5250	1226	0	7760	6970	3516	150	276	0	0	1750	116	472	140	1030	256	0	0	652	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	7360	3188	316	0	2652	0	722	0	0	0	6638	2532	0	0	0	0	0	0	522	0	0	0	706	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	
165296	Cingulum_Post_R	0	538	468	1760	0	0	0	366	0	0	0	0	0	0	0	0	0	0	2700	3568	0	0	0	0	0	0	0	0	0	0	0	0	2898	8774	7760	0	3292	6396	170	776	0	0	0	1932	0	1454	226	2132	0	1270	0	980	0	416	0	876	0	0	0	0	0	0	0	0	0	0	1938	16184	240	546	202	196	348	0	0	0	5396	3496	0	0	0	0	0	0	0	1620	0	0	126	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	
210092	Hippocampus_L	372	0	2548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	0	0	0	3246	0	0	0	122	0	6970	3292	0	3242	8934	0	4030	0	1340	0	554	0	4214	184	0	0	722	0	692	0	13348	0	278	0	0	0	0	0	0	0	0	0	4960	1240	138	0	0	0	4210	166	644	0	4852	2744	130	0	4456	0	2358	0	8608	0	974	0	12790	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345616	Hippocampus_R	126	164	300	2814	0	0	0	0	0	0	0	0	0	0	0	0	0	236	634	3888	0	0	0	0	0	0	0	0	0	3230	0	0	0	148	3516	6396	3242	0	216	23292	0	16358	0	280	0	134	262	2502	0	280	0	354	0	0	0	32054	0	166	0	0	0	0	0	0	0	0	154	4288	0	0	0	0	502	11032	160	222	3438	7458	0	0	0	1062	0	4756	0	6088	0	3064	120	28488	0	928	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	
80072	ParaHippocampal_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	772	0	0	0	0	0	150	170	8934	216	0	0	920	0	700	0	272	0	6178	0	0	0	2118	0	1108	0	8902	0	0	0	0	0	0	0	0	0	0	0	1278	160	0	0	0	0	914	0	136	0	520	232	0	0	348	0	1588	0	936	0	1290	0	1724	0	146	0	0	0	0	0	180	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204496	ParaHippocampal_R	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	1116	0	0	0	0	0	0	0	0	0	686	0	0	0	0	276	776	0	23292	0	0	0	11366	0	446	0	0	0	7596	0	0	0	246	0	314	0	24296	0	0	0	0	0	0	0	0	0	0	0	3794	0	0	0	0	0	2838	0	0	320	1672	0	0	0	0	0	4596	0	1102	0	3242	0	9900	0	682	0	0	0	0	0	1908	0	246	0	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	
15300	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	4030	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	410	0	0	0	224	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115156	Amygdala_R	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	16358	0	11366	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	8942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4368	0	0	0	0	0	0	0	0	0	5840	0	586	0	3394	0	4850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211144	Calcarine_L	348	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	1750	0	1340	0	700	0	0	0	0	6316	14900	2192	18156	3184	8074	742	20886	0	5512	0	3004	226	0	0	0	0	0	0	0	0	0	0	14188	606	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	628	0	332	154	0	0	0	0	0	0	0	0	0	0	692	252	0	0	0	0	
309380	Calcarine_R	0	974	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	4990	0	0	0	0	0	0	0	0	0	0	0	0	258	1712	116	1932	0	280	0	446	0	0	6316	0	2868	21556	1208	20396	284	18874	0	14584	0	8728	0	8468	0	0	0	0	0	0	0	0	0	0	4042	22964	0	2590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5338	0	0	0	3468	0	0	0	0	0	0	152	190	0	256	0	0	0	0	0	0	0	0	0	0	520	654	0	0	0	0	
192972	Cuneus_L	574	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	472	0	554	0	272	0	0	0	14900	2868	0	5478	2498	0	24134	1068	15322	0	176	0	762	0	0	0	1580	0	542	0	0	0	0	0	21110	1988	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281936	Cuneus_R	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	3216	0	0	0	0	0	0	0	0	0	0	0	0	330	3388	140	1454	0	134	0	0	0	0	2192	21556	5478	0	0	3900	644	35740	0	14774	0	876	0	732	0	1076	154	4042	0	678	0	0	0	420	8506	28532	302	1210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
