79312	Frontal_Mid_Orb_L	0	0	4258	0	13526	0	3390	0	0	0	0	0	944	0	13328	0	0	0	0	0	104	0	262	0	168	0	1024	0	780	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22752	Frontal_Mid_Orb_R	0	0	0	904	0	4316	0	2286	0	0	0	0	0	350	0	3172	0	0	0	0	0	0	0	0	0	0	0	146	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197132	Frontal_Inf_Oper_L	19568	0	6772	0	0	0	11432	0	0	0	0	0	13954	0	272	0	9088	0	4306	0	0	0	280	0	0	0	0	0	18286	0	726	106	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5508	0	0	0	150	0	194	0	100	0	0	0	0	0	1176	108	1176	0	0	0	0	0	922	0	522	0	3456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166972	Frontal_Inf_Oper_R	118	6418	162	12340	0	0	136	15602	0	0	0	0	0	9860	0	0	0	5586	194	988	0	0	86	678	0	0	0	0	152	9608	546	5282	0	120	0	0	180	238	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3772	0	0	0	0	0	0	0	0	0	0	0	0	892	2816	482	4116	134	768	254	494	82	0	0	130	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205660	Frontal_Inf_Tri_L	6556	0	12562	0	522	0	27184	0	944	0	13954	0	0	0	7092	0	2818	0	4518	0	0	0	1402	0	0	0	0	0	20412	0	1334	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	886	0	0	0	0	0	96	0	112	0	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125564	Frontal_Inf_Tri_R	0	462	0	9968	0	392	0	11094	0	350	0	9860	0	0	0	4706	0	300	212	1656	0	0	0	4504	0	146	0	0	0	10656	434	5878	0	578	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	460	80	700	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173332	Frontal_Inf_Orb_L	0	0	11794	0	13008	0	11708	0	13328	0	272	0	7092	0	0	0	178	0	3002	0	1840	114	504	0	0	0	634	0	12430	0	442	0	0	0	0	0	950	0	84	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	110	6628	0	0	0	0	0	0	0	84	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95980	Frontal_Inf_Orb_R	0	0	0	4518	0	3420	0	4806	0	3172	0	0	0	4706	0	0	0	0	0	270	524	1898	0	2700	0	1924	0	1426	0	6942	680	2196	0	80	0	0	0	950	0	446	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	848	0	2178	0	0	0	0	0	0	0	0	0	2096	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203180	Rolandic_Oper_L	10944	838	5052	0	0	0	2624	0	0	0	9088	0	2818	0	178	0	0	0	4418	878	0	0	0	0	0	0	0	0	18268	0	164	0	0	0	0	0	1002	0	186	0	0	0	0	0	0	0	0	0	0	0	1052	0	1846	0	1782	0	8996	0	122	0	256	0	1616	0	176	0	84	0	0	872	762	0	1428	0	170	0	102	0	5794	0	9192	0	1910	0	3496	0	0	0	5476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140052	Rolandic_Oper_R	144	2734	208	5610	0	0	146	3720	0	0	0	5586	0	300	0	0	0	0	184	2470	0	0	0	230	0	0	0	0	190	13664	124	3248	0	0	88	88	262	948	0	130	0	0	0	0	0	126	0	0	0	154	0	0	0	0	0	162	0	2906	0	506	0	238	0	1896	0	742	0	308	0	400	1018	2526	730	5224	214	380	348	1916	118	4282	0	2694	0	1528	0	814	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
631676	Supp_Motor_Area_L	5118	4828	78870	11356	274	0	20416	3742	0	0	4306	194	4518	212	3002	0	4418	184	0	37176	0	0	12440	4138	0	0	90	0	18368	358	11422	9572	9360	14978	192	950	1334	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2780	654	0	0	0	258	206	98	0	0	0	106	2246	8922	8184	2294	18518	372	4400	1410	1332	176	530	0	818	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
664836	Supp_Motor_Area_R	9720	26158	10406	45298	0	0	1926	4644	0	0	0	988	0	1656	0	270	878	2470	37176	0	0	0	1634	8446	0	0	0	0	1706	1462	2584	23902	9424	34680	314	1808	1118	1048	0	268	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	2106	4532	210	0	0	0	0	0	0	0	136	162	6006	48868	2708	14368	3180	2000	800	1106	416	14770	328	224	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90700	Olfactory_L	0	0	136	0	1636	542	0	0	104	0	0	0	0	0	1840	524	0	0	0	0	0	6028	0	0	568	320	1604	1062	3832	716	2802	1238	0	0	0	0	1154	0	136	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7516	5078	5508	1780	0	0	0	0	0	0	0	0	624	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109736	Olfactory_R	0	0	0	116	156	2188	0	0	0	0	0	0	0	0	114	1898	0	0	0	0	6028	0	0	450	0	1720	566	3498	166	3604	2648	2930	0	0	0	0	0	1142	0	700	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7148	8582	5838	4752	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382500	Frontal_Sup_Medial_L	0	0	50148	12508	5350	0	17886	1964	262	0	280	86	1402	0	504	0	0	0	12440	1634	0	0	0	25074	2514	1282	814	0	2326	110	24736	12320	4426	9872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	986	122	2106	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
393016	Frontal_Sup_Medial_R	0	280	6176	44700	834	4594	924	8616	0	0	0	678	0	4504	0	2700	0	230	4138	8446	0	450	25074	0	712	9362	300	1100	148	4536	11512	34094	2500	15982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	722	282	2138	0	162	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38152	Frontal_Med_Orb_L	0	0	1078	114	3774	156	0	0	168	0	0	0	0	0	0	0	0	0	0	0	568	0	2514	712	0	1416	2060	0	0	0	5302	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124648	Frontal_Med_Orb_R	0	94	134	3746	436	6306	0	652	0	0	0	0	0	146	0	1924	0	0	0	0	320	1720	1282	9362	1416	0	164	6084	0	1838	9088	10632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	2564	86	4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42092	Rectus_L	0	0	1080	0	5062	188	0	0	1024	0	0	0	0	0	634	0	0	0	90	0	1604	566	814	300	2060	164	0	276	380	0	3674	484	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	404	700	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61060	Rectus_R	0	0	0	88	0	5338	0	0	0	146	0	0	0	0	0	1426	0	0	0	0	1062	3498	0	1100	0	6084	276	0	0	1556	1604	3316	0	0	0	0	0	208	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	1982	392	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532012	Insula_L	10800	1370	30596	1184	4790	0	26568	950	780	0	18286	152	20412	0	12430	0	18268	190	18368	1706	3832	166	2326	148	0	0	380	0	0	200	2578	872	106	0	662	494	11724	490	1854	258	1952	0	0	0	0	0	0	104	0	0	416	0	1076	0	3752	108	3598	0	0	0	232	0	170	0	0	0	216	0	0	1416	6888	1470	21378	0	0	108	974	646	8288	0	5046	0	7596	0	2338	0	570	0	4644	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272304	Insula_R	412	4746	276	10250	0	1420	254	7562	0	202	0	9608	0	10656	0	6942	0	13664	358	1462	716	3604	110	4536	0	1838	0	1556	200	0	1140	7880	0	286	578	650	708	3954	0	1296	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	1174	0	1328	0	222	0	0	0	88	0	0	0	144	0	348	906	3574	672	14634	198	204	556	1910	162	2510	0	4750	0	2066	0	1634	0	0	0	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412260	Cingulum_Ant_L	86	278	26344	8534	5936	1176	8534	1692	280	0	726	546	1334	434	442	680	164	124	11422	2584	2802	2648	24736	11512	5302	9088	3674	1604	2578	1140	0	29332	5816	2610	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	7778	7514	8942	6916	0	0	118	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
637556	Cingulum_Ant_R	1222	1204	6696	47472	414	2684	2484	13558	0	0	106	5282	0	5878	0	2196	0	3248	9572	23902	1238	2930	12320	34094	460	10632	484	3316	872	7880	29332	0	8308	24266	166	152	578	188	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	302	8102	25734	3920	13368	422	798	1084	570	242	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154608	Cingulum_Mid_L	184	206	2676	2748	0	0	396	720	0	0	0	0	0	0	0	0	0	0	9360	9424	0	0	4426	2500	0	0	0	0	106	0	5816	8308	0	14312	3616	180	0	0	0	0	0	0	0	0	506	0	0	0	714	0	1350	0	310	0	96	0	158	664	530	0	102	0	0	0	0	0	2808	212	1558	2574	128	0	170	0	0	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
386768	Cingulum_Mid_R	2990	456	1500	20424	0	0	400	2830	0	0	0	120	0	578	0	80	0	0	14978	34680	0	0	9872	15982	0	0	0	0	0	286	2610	24266	14312	0	1410	7296	0	0	0	0	0	0	0	662	0	872	0	122	0	666	0	264	0	728	0	0	194	4568	0	544	0	98	0	0	0	0	1418	4884	5334	16350	0	242	0	0	0	0	0	1092	0	0	0	0	0	0	0	176	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120056	Cingulum_Post_L	1186	708	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	88	192	314	0	0	0	0	0	0	0	0	662	578	104	166	3616	1410	0	6482	6864	3990	1190	1278	0	0	4446	0	838	0	1588	380	354	0	988	0	674	0	456	476	844	378	578	0	156	0	0	0	90	0	8314	538	2722	752	180	200	0	0	0	0	1028	2094	1184	0	364	130	0	0	260	88	0	0	688	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163440	Cingulum_Post_R	1716	1508	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	88	950	1808	0	0	0	0	0	0	0	0	494	650	0	152	180	7296	6482	0	4326	7308	570	2402	0	0	120	4268	0	1042	164	3360	0	912	0	1290	0	994	178	736	0	1962	0	494	0	0	0	0	0	0	922	11516	446	4652	152	232	0	0	0	0	3008	4390	852	84	312	160	0	0	230	1296	0	0	190	510	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	
233656	Hippocampus_L	6414	1708	990	204	192	0	704	0	0	0	464	180	144	0	950	0	1002	262	1334	1118	1154	0	0	0	0	0	158	0	11724	708	0	578	0	0	6864	4326	0	4096	9376	1478	6266	0	2908	0	104	0	3258	572	86	0	154	0	294	0	8500	542	1070	0	0	0	206	0	128	0	0	0	3724	744	0	810	1220	862	5508	92	1208	0	3996	3894	4084	0	2012	112	1672	0	788	80	376	0	5094	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226880	Hippocampus_R	1308	6736	0	914	0	358	0	460	0	0	0	238	0	80	0	950	0	948	116	1048	0	1142	0	0	0	0	0	208	490	3954	0	188	0	0	3990	7308	4096	0	564	20186	0	6872	0	522	0	0	192	3198	0	0	0	0	0	592	174	12272	0	246	0	0	0	0	0	0	0	0	0	3018	0	626	142	166	0	6614	0	434	1996	7788	834	570	298	1840	0	1786	218	1584	0	254	188	3504	0	0	0	0	0	0	0	1388	0	102	0	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	
85640	ParaHippocampal_L	426	152	0	0	82	0	0	0	0	0	0	0	0	0	84	0	186	0	0	0	136	0	0	0	0	0	0	0	1854	0	0	0	0	0	1190	570	9376	564	0	186	3086	0	734	0	0	0	4794	182	0	0	0	0	1722	0	8018	0	104	0	0	0	0	0	0	0	0	0	1258	186	0	0	0	0	554	0	0	0	516	510	264	0	240	0	1838	0	0	0	1686	0	1680	0	0	0	0	0	228	0	108	0	0	0	0	0	0	0	0	0	0	0	90	216	0	0	0	0	0	0	
175208	ParaHippocampal_R	376	818	0	368	0	220	0	232	0	0	0	122	0	0	0	446	0	130	0	268	0	700	0	0	0	0	0	150	258	1296	0	88	0	0	1278	2402	1478	20186	186	0	0	5596	0	1034	0	0	82	6380	0	0	0	0	0	1722	0	16612	0	0	0	0	0	0	0	0	0	0	0	2006	0	116	0	0	0	3870	0	328	544	2518	470	114	102	658	0	3654	0	932	0	2744	0	2464	0	188	0	156	0	230	0	2566	0	594	0	0	0	196	0	122	0	0	0	0	276	0	94	110	124	0	
36296	Amygdala_L	0	0	0	0	422	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	498	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	6266	0	3086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	1310	0	0	0	666	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43708	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	724	0	0	0	0	0	340	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	6872	0	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	172	0	2888	0	0	0	1008	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214952	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4446	120	2908	0	734	0	0	0	0	9694	12868	4858	13428	1382	9830	3738	18442	2192	5262	124	3174	0	0	0	536	0	256	0	0	0	0	0	9466	1626	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	682	154	0	0	694	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364132	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	0	4268	0	522	0	1034	0	0	9694	0	11322	33980	3528	15970	300	29838	82	18452	0	14678	0	5176	0	542	0	1498	0	142	0	0	0	250	700	21256	0	2938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3040	0	0	0	1748	0	188	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240520	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	0	838	0	104	0	0	0	0	0	12868	11322	0	12004	1196	0	27782	6312	20152	1258	3032	246	960	0	0	0	3808	274	254	0	0	0	0	0	13158	2384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	0	0	0	486	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298588	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872	0	1042	0	0	0	0	0	0	4858	33980	12004	0	282	538	210	34914	0	11676	0	2412	0	120	0	984	0	6774	0	406	0	108	0	1654	3280	27070	0	2730	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	1824	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294944	Lingual_L	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1588	164	3258	192	4794	82	0	0	13428	3528	1196	282	0	3882	1824	724	14186	290	12364	178	20262	1062	0	0	202	0	0	0	0	0	0	0	3448	94	0	0	0	0	0	0	0	0	130	354	0	0	0	0	0	0	92	0	0	0	1130	0	12856	3030	714	672	0	0	12410	1236	14256	3508	266	0	258	0	174	0	0	0	0	124	3968	3704	1066	0	0	286	
