57264	Frontal_Mid_Orb_L	0	0	2734	0	8772	0	2152	0	0	0	0	0	1850	0	10038	0	0	0	0	0	204	0	0	0	104	0	2014	0	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23476	Frontal_Mid_Orb_R	0	274	0	764	0	2460	0	1002	0	0	0	308	0	488	0	5266	0	0	0	360	0	0	0	214	0	0	0	108	0	146	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187036	Frontal_Inf_Oper_L	8964	0	13306	166	0	0	11468	0	0	0	0	0	10514	0	178	0	11758	0	5112	444	0	0	1846	0	0	0	0	0	15200	0	636	252	238	282	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5884	0	0	0	676	0	502	0	0	0	0	0	0	0	616	0	1354	0	208	0	0	0	284	0	1046	0	2262	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118248	Frontal_Inf_Oper_R	0	5858	662	7816	0	136	568	6874	0	308	0	0	0	7318	0	514	0	1242	1418	7738	0	0	0	0	0	0	0	0	0	10932	0	582	0	1972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	2976	0	962	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195868	Frontal_Inf_Tri_L	1114	0	13814	0	308	0	35414	0	1850	0	10514	0	0	0	8714	0	2206	0	1466	222	0	0	1960	104	0	0	0	0	17126	0	602	168	262	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	554	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163508	Frontal_Inf_Tri_R	0	1298	938	13154	0	984	772	9692	0	488	0	7318	0	0	0	5418	0	170	2096	8364	0	0	320	4324	0	860	0	0	0	13046	98	3924	0	3952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3440	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130936	Frontal_Inf_Orb_L	0	0	8332	0	11144	0	8184	0	10038	0	178	0	8714	0	0	0	0	0	400	0	2382	0	362	0	0	0	2464	0	9096	0	334	0	0	0	0	0	764	0	134	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674	0	934	0	0	0	0	0	0	0	0	0	514	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80112	Frontal_Inf_Orb_R	0	294	0	4598	0	5038	0	2240	0	5266	0	514	0	5418	0	0	0	0	0	660	0	158	152	2910	0	2862	0	284	0	5254	0	2898	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	262	0	0	0	0	0	0	0	140	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223616	Rolandic_Oper_L	12022	0	11490	688	0	0	3936	0	0	0	11758	0	2206	0	0	0	0	0	9108	812	0	0	764	0	0	0	0	0	21788	0	232	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	204	0	302	0	10386	0	0	0	2034	0	4132	0	594	0	0	0	144	0	844	0	1394	0	0	0	0	0	2688	0	7140	0	1980	0	2546	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55664	Rolandic_Oper_R	0	1524	0	1824	0	0	0	530	0	0	0	1242	0	170	0	0	0	0	130	1770	0	0	0	0	0	0	0	0	0	5138	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3552	0	0	0	0	0	2608	0	0	0	0	0	318	0	440	0	2080	0	0	0	130	0	1556	0	3498	0	224	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
788244	Supp_Motor_Area_L	13558	506	92648	19134	276	0	22654	4838	0	0	5112	1418	1466	2096	400	0	9108	130	0	58776	0	0	11432	5420	0	0	0	0	18574	180	9500	8292	13096	21908	444	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	4422	212	0	0	530	0	694	0	102	0	0	0	9360	1568	15326	5908	23974	0	5774	628	534	738	556	0	668	0	354	0	142	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943636	Supp_Motor_Area_R	9942	4656	25816	90610	0	366	10076	12668	0	360	444	7738	222	8364	0	660	812	1770	58776	0	0	0	4956	11806	0	924	0	0	862	9930	6402	24532	7662	54738	2106	4326	630	990	144	0	0	0	0	366	0	1056	0	192	0	1262	0	110	164	154	358	0	2926	1892	0	184	350	0	296	0	0	0	186	3192	14288	25244	9464	25270	2704	9270	976	1578	386	3280	306	190	0	474	0	0	114	752	0	0	246	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89168	Olfactory_L	0	0	260	0	2692	0	0	0	204	0	0	0	0	0	2382	0	0	0	0	0	0	4504	670	0	512	188	5456	1480	2610	0	3710	2692	0	0	0	0	1290	0	424	0	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7294	3410	2776	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65724	Olfactory_R	0	0	0	0	218	712	0	0	0	0	0	0	0	0	0	158	0	0	0	0	4504	0	316	0	104	2140	2056	3656	0	1128	2006	3228	0	0	0	0	0	134	0	168	0	1144	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4776	4264	1922	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
529256	Frontal_Sup_Medial_L	1374	0	57674	12640	6060	1098	27826	848	0	0	1846	0	1960	320	362	152	764	0	11432	4956	670	316	0	29830	3926	4248	2366	480	1344	376	34990	22518	7276	15146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	164	0	118	0	0	0	0	0	0	0	2284	2384	4024	2406	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419312	Frontal_Sup_Medial_R	0	214	12706	41758	194	5140	5750	5090	0	214	0	0	104	4324	0	2910	0	0	5420	11806	0	0	29830	0	232	10768	112	202	0	3582	11326	33042	1402	17892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	2274	176	2536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36648	Frontal_Med_Orb_L	0	0	2036	0	4022	0	132	0	104	0	0	0	0	0	0	0	0	0	0	0	512	104	3926	232	0	424	2178	0	0	0	3684	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131988	Frontal_Med_Orb_R	0	98	962	4060	110	7584	122	218	0	0	0	0	0	860	0	2862	0	0	0	924	188	2140	4248	10768	424	0	102	5652	0	1688	3896	12352	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	2092	0	3586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81236	Rectus_L	0	0	1248	0	7374	0	0	0	2014	0	0	0	0	0	2464	0	0	0	0	0	5456	2056	2366	112	2178	102	0	1128	840	0	4558	1538	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3538	1538	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55312	Rectus_R	0	0	0	0	174	3320	0	0	0	108	0	0	0	0	0	284	0	0	0	0	1480	3656	480	202	0	5652	1128	0	0	94	1770	4290	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	2192	288	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447220	Insula_L	7374	0	30466	722	3762	0	19974	0	614	0	15200	0	17126	0	9096	0	21788	0	18574	862	2610	0	1344	0	0	0	840	0	0	0	716	190	130	124	0	0	11280	0	1204	0	1972	0	0	0	0	0	0	0	0	0	644	0	860	0	2662	0	4312	0	0	0	416	0	666	0	0	0	0	0	190	0	2200	0	18838	0	0	0	378	0	7574	0	6302	0	3508	0	3072	0	0	0	6020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237956	Insula_R	0	3912	0	13816	0	1280	0	3140	0	146	0	10932	0	13046	0	5254	0	5138	180	9930	0	1128	376	3582	0	1688	0	94	0	0	328	3610	0	242	0	0	0	4310	0	1096	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	2118	0	2622	0	0	0	0	0	0	0	0	0	0	0	144	0	5398	0	15118	0	122	0	582	0	666	0	3852	0	542	0	614	0	0	0	2586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413180	Cingulum_Ant_L	1148	0	22726	8252	4546	514	8806	210	0	0	636	0	602	98	334	0	232	0	9500	6402	3710	2006	34990	11326	3684	3896	4558	1770	716	328	0	28776	9064	8102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	256	0	180	0	0	0	0	0	0	0	11454	5232	8786	3286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
571284	Cingulum_Ant_R	854	1334	10408	39038	370	4238	4608	3692	0	0	252	582	168	3924	0	2898	0	0	8292	24532	2692	3228	22518	33042	244	12352	1538	4290	190	3610	28776	0	3222	24304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	194	0	132	0	0	0	0	0	102	0	4778	21244	1986	11134	132	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178380	Cingulum_Mid_L	1130	98	6850	1304	0	0	2426	152	0	0	238	0	262	0	0	0	0	0	13096	7662	0	0	7276	1402	0	0	0	0	130	0	9064	3222	0	15320	3620	694	0	0	0	0	0	0	0	368	500	146	0	0	176	0	462	0	0	0	0	0	844	0	276	0	144	0	0	0	0	0	2476	1724	5682	896	630	0	712	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564152	Cingulum_Mid_R	3132	316	12648	26324	0	780	7796	7934	0	348	282	1972	244	3952	0	494	0	0	21908	54738	0	0	15146	17892	0	896	0	0	124	242	8102	24304	15320	0	1554	6490	0	260	0	0	0	0	0	1488	0	2754	0	450	0	1440	0	344	0	246	0	0	744	1190	0	224	0	0	0	0	0	132	1594	10578	6630	15098	3342	0	246	96	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	
117556	Cingulum_Post_L	932	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	2106	0	0	0	0	0	0	0	0	0	0	0	0	3620	1554	0	9042	2874	2854	1774	1432	0	0	1850	0	178	0	496	522	154	0	2602	0	1998	0	2496	190	2740	104	1212	0	0	0	0	0	0	0	6040	526	4670	1894	0	0	0	0	0	0	0	3040	0	0	0	0	0	0	408	0	0	0	186	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	
142744	Cingulum_Post_R	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4326	0	0	0	0	0	0	0	0	0	0	0	0	694	6490	9042	0	2170	5132	966	1732	0	0	186	3596	0	1552	186	4184	0	1320	0	252	198	138	258	302	478	1346	0	108	0	96	0	238	0	376	2470	11598	392	4056	0	0	0	0	0	0	0	2794	0	0	0	0	0	0	0	574	0	0	0	1504	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	1906	0	0	0	0	0	
190396	Hippocampus_L	5430	0	2032	596	158	0	702	0	0	0	194	0	0	0	764	0	840	0	1288	630	1290	0	0	0	0	0	112	0	11280	0	0	0	0	0	2874	2170	0	1592	10108	884	7630	0	188	0	0	0	846	340	0	0	188	0	426	0	9194	130	1280	0	0	0	164	0	98	0	0	0	802	0	0	0	594	0	8114	0	320	0	1924	2472	2800	0	2744	0	952	0	1542	0	0	0	9168	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197580	Hippocampus_R	0	4362	0	450	0	0	0	294	0	0	0	0	0	0	0	0	0	926	0	990	0	134	0	0	0	0	0	0	0	4310	0	0	0	260	2854	5132	1592	0	638	18340	0	8916	140	270	0	230	358	3808	0	286	0	0	0	0	0	16676	0	2024	0	0	0	0	0	164	0	0	914	2962	0	1106	0	0	0	5500	0	498	0	4506	0	262	0	1680	0	128	0	560	0	0	0	3896	0	320	0	0	110	0	234	1728	0	478	0	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	
79244	ParaHippocampal_L	966	0	188	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	144	424	0	0	0	0	0	0	0	1204	0	0	0	0	0	1774	966	10108	638	0	318	1982	0	194	0	0	0	3750	256	0	0	0	0	566	0	8102	0	0	0	0	0	0	0	0	0	0	0	896	0	324	0	156	0	860	0	0	0	408	1150	0	0	0	0	320	0	0	0	0	0	1834	0	128	0	0	0	524	0	1016	162	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	
121728	ParaHippocampal_R	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	1096	0	0	0	0	1432	1732	884	18340	318	0	0	4466	0	170	0	120	208	5416	0	170	0	0	0	128	0	12012	0	290	0	0	0	0	0	0	0	0	290	1320	0	0	0	0	0	1326	0	350	0	1774	0	0	0	366	0	864	0	222	0	684	0	2570	0	408	0	0	0	0	0	2200	0	592	0	0	0	0	0	0	0	0	0	0	454	0	0	0	0	0	
38268	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	1316	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	7630	0	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	456	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46024	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1144	0	0	0	0	0	98	0	1386	0	0	0	0	0	0	0	8916	0	4466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	724	0	0	0	384	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146288	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1850	186	188	140	194	0	0	0	0	3946	9748	2782	7450	1828	4922	1078	19858	418	5066	246	2134	420	0	0	1794	0	0	0	0	0	248	0	7116	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	134	0	0	0	0	0	0	164	0	0	94	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	
266476	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	368	1488	0	3596	0	270	0	170	0	0	3946	0	4902	16998	948	20658	0	14050	0	10958	0	11828	0	5920	0	1188	0	114	0	132	0	264	0	468	120	17700	0	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5370	0	0	0	9642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	
143536	Cuneus_L	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	178	0	0	0	0	0	0	0	9748	4902	0	6520	406	666	15534	3422	14886	836	1346	0	144	0	0	0	2332	0	0	0	0	0	0	0	9010	206	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
431312	Cuneus_R	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	146	2754	0	1552	0	230	0	120	0	0	2782	16998	6520	0	0	2276	0	38772	0	10932	0	1994	0	316	0	21356	0	15636	0	2700	0	2292	0	4434	1850	39614	0	19112	0	0	0	0	0	0	0	0	0	0	0	710	0	0	0	15866	0	0	0	5222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	
256892	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	186	846	358	3750	208	0	0	7450	948	406	0	0	2604	1480	156	7462	108	6154	136	15058	1418	0	0	530	0	0	0	0	0	0	0	1848	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	278	0	8976	2746	1084	174	1066	0	17418	3632	16578	4756	0	0	0	482	314	906	0	0	144	250	11018	3742	194	1168	1248	550	
