683724	Supp_Motor_Area_R	8694	10064	14564	62108	112	334	1882	5318	0	0	124	7652	102	4054	0	222	402	4848	59654	0	0	0	1988	11338	0	0	0	0	720	8740	2496	9180	5442	44996	1032	2208	180	1264	0	446	0	0	0	0	108	0	0	0	0	0	0	98	0	0	0	748	566	5700	0	0	0	642	0	1904	0	154	512	498	17588	13314	1800	14692	156	6012	0	250	960	2794	0	710	0	502	0	0	0	386	0	0	0	574	0	274	0	0	0	0	0	0	0	276	0	0	0	244	0	236	0	0	0	0	0	0	0	0	0	0	
116004	Olfactory_L	0	0	98	0	3822	494	320	0	1420	0	0	0	314	0	4036	0	0	0	0	0	0	6436	126	90	974	860	5998	1618	5156	0	5442	3832	0	0	0	0	0	0	1262	0	2606	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7186	2806	1962	610	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134540	Olfactory_R	0	0	0	104	706	4282	0	0	554	334	0	0	0	0	324	3994	0	0	0	0	6436	0	0	346	244	3372	3020	8562	180	3044	3734	5132	0	0	0	0	0	0	0	526	764	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6834	7694	2914	2394	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406164	Frontal_Sup_Medial_L	246	0	41668	8300	10212	168	14218	792	258	0	1318	326	4390	1630	276	0	244	0	11844	1988	126	0	0	21946	3418	1368	220	0	6760	1446	31448	15178	6576	10858	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	0	0	0	1288	808	2402	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383952	Frontal_Sup_Medial_R	0	0	7102	36656	1306	4926	1416	7106	0	214	644	986	294	2338	0	476	408	140	10658	11338	90	346	21946	0	702	7012	0	654	974	4812	4594	26184	382	23706	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	8406	0	4524	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52240	Frontal_Med_Orb_L	0	0	1460	0	3438	0	202	0	280	0	168	0	854	106	332	0	0	0	162	0	974	244	3418	702	0	1582	2466	372	1376	126	5598	596	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	128	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105968	Frontal_Med_Orb_R	0	0	92	3090	322	8154	0	0	0	194	0	388	0	306	0	154	0	0	0	0	860	3372	1368	7012	1582	0	622	5706	0	1610	1638	6708	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	5336	260	3544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86948	Rectus_L	0	0	0	0	6572	276	0	0	3966	0	0	0	0	0	2570	0	0	0	0	0	5998	3020	220	0	2466	622	0	1096	816	0	5324	2242	0	0	0	0	0	0	336	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4916	1362	478	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87960	Rectus_R	0	0	0	438	0	7282	0	0	0	688	0	0	0	0	0	3018	0	0	0	0	1618	8562	0	654	372	5706	1096	0	0	1832	1524	4152	0	0	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	3844	126	1742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625404	Insula_L	3466	1254	21474	1350	9438	0	6824	2110	4028	0	19384	4888	27860	7506	11886	96	23600	740	15294	720	5156	180	6760	974	1376	0	816	0	0	8426	11388	1390	334	1062	0	0	13450	502	4590	202	4988	0	150	0	0	0	310	0	0	0	122	0	798	0	4968	312	3786	0	0	0	1952	0	1910	0	554	0	180	0	160	0	15360	9844	17046	2758	114	104	1196	254	7722	0	6470	100	7154	0	2110	0	0	0	2774	0	142	146	0	0	0	0	110	0	168	152	0	0	0	132	0	132	0	0	0	0	0	0	0	0	0	0	
634032	Insula_R	854	986	1398	14614	282	6382	692	5324	0	2416	3180	22020	5514	22692	236	18954	2062	16810	3916	8740	0	3044	1446	4812	126	1610	0	1832	8426	0	2350	8626	0	3142	0	0	450	10972	0	3546	0	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	3684	0	1110	0	0	0	176	0	772	0	158	0	0	0	0	11040	31338	2334	33074	0	1032	746	3142	0	5804	328	13734	636	7508	0	3806	0	1114	0	2590	0	608	0	122	0	0	0	198	0	640	0	98	0	414	0	236	0	0	0	0	0	0	0	0	0	0	
376680	Cingulum_Ant_L	322	126	18480	3164	7948	262	5924	822	1120	0	3170	1096	8530	3346	1000	0	370	110	9554	2496	5442	3734	31448	4594	5598	1638	5324	1524	11388	2350	0	19666	5876	5332	340	0	0	124	194	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	6550	3790	3996	1084	0	0	0	116	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438524	Cingulum_Ant_R	96	154	4504	24390	1650	4634	296	5380	126	338	924	2904	644	6534	94	636	496	318	9060	9180	3832	5132	15178	26184	596	6708	2242	4152	1390	8626	19666	0	2266	20762	0	112	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3840	15822	736	8902	0	0	0	132	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133520	Cingulum_Mid_L	148	0	3932	550	0	0	864	0	0	0	224	0	166	142	0	0	0	0	8620	5442	0	0	6576	382	0	0	0	0	334	0	5876	2266	0	11908	4284	1000	0	0	0	0	0	0	160	0	1004	172	0	0	1060	144	324	0	0	0	0	0	192	0	338	0	0	0	0	0	0	0	5768	1320	3012	458	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532912	Cingulum_Mid_R	3132	1144	7344	32188	202	648	1142	6028	0	0	676	2882	236	4504	0	220	444	288	32114	44996	0	0	10858	23706	0	0	0	0	1062	3142	5332	20762	11908	0	1842	6516	82	494	0	206	0	0	0	850	282	1166	0	156	206	792	0	174	0	0	0	272	510	2538	0	464	0	358	0	548	0	100	1894	6738	7270	9186	1328	3714	110	2158	0	0	202	220	0	0	0	0	246	0	0	228	0	0	0	124	0	138	0	0	0	0	0	0	0	138	0	0	0	128	0	120	0	0	0	0	0	0	0	0	0	0	
197836	Cingulum_Post_L	2078	516	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	1032	0	0	664	0	0	0	0	0	0	0	340	0	4284	1842	0	20328	3516	1286	2932	826	0	0	2850	788	4176	332	2602	390	2382	0	1518	772	1512	2418	2598	1472	2456	1222	0	0	100	452	0	876	114	268	11646	6532	1284	556	0	0	0	0	0	0	258	0	0	0	0	274	0	0	762	3132	0	0	736	3484	94	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	
222788	Cingulum_Post_R	482	1390	108	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	2208	0	0	0	0	0	0	0	0	0	0	0	112	1000	6516	20328	0	3326	3498	1744	2206	0	0	102	4498	1092	1274	338	3002	708	390	0	2906	0	4726	470	2254	88	3244	0	432	0	1412	0	1474	0	1112	2810	18194	678	2726	0	0	0	0	0	0	814	216	0	0	0	320	0	0	0	6766	0	0	0	4690	0	0	0	0	0	0	0	194	0	86	0	0	0	0	0	0	0	0	0	0	890	0	0	0	0	0	
268112	Hippocampus_L	3356	200	1844	104	0	0	264	0	0	0	172	110	256	148	0	0	2226	0	770	180	0	0	0	0	0	0	0	0	13450	450	0	0	0	82	3516	3326	0	2276	24180	1186	12714	0	1290	0	0	0	3552	270	0	0	424	0	266	0	18274	530	1100	0	0	0	416	0	284	0	0	0	1742	460	294	124	1378	682	7292	474	856	0	2214	214	1842	0	3160	0	2004	0	688	0	0	0	4758	178	2206	0	0	0	150	0	2848	96	2766	0	0	0	90	0	0	0	0	0	0	0	324	0	0	0	0	0	
428092	Hippocampus_R	230	3682	238	4572	0	228	94	1036	0	0	352	1240	84	472	0	760	184	2340	470	1264	0	0	0	146	0	148	0	0	502	10972	124	378	0	494	1286	3498	2276	0	970	38202	0	14394	0	404	0	0	160	5748	0	0	0	152	0	192	140	37494	0	360	0	0	0	0	0	88	0	0	0	2774	104	0	1188	1310	204	16090	0	1768	2378	6774	0	966	0	3752	102	4110	0	3112	0	366	0	10848	0	5164	0	738	0	550	0	5250	0	5882	0	758	0	2616	0	1276	100	0	0	112	380	0	0	0	0	0	
207848	ParaHippocampal_L	1214	0	898	0	212	0	160	0	0	0	0	0	0	0	206	0	370	0	264	0	1262	0	0	0	120	0	336	0	4590	0	194	0	0	0	2932	1744	24180	970	0	656	7598	0	1280	0	0	0	6018	100	0	0	548	0	398	0	17896	192	260	0	0	0	0	0	0	0	0	0	1838	356	184	0	1078	190	2936	174	162	0	424	0	260	0	1112	0	1050	0	452	0	216	0	2996	82	3482	0	214	0	600	0	5556	0	5328	0	0	0	170	0	148	0	0	0	0	0	318	0	0	0	0	0	
318660	ParaHippocampal_R	0	378	116	716	0	0	0	112	0	0	160	690	0	196	0	896	0	998	234	446	0	526	0	0	0	0	0	0	202	3546	0	0	0	206	826	2206	1186	38202	656	0	0	13426	0	2014	0	0	90	9398	0	0	0	430	0	486	0	29962	0	116	0	0	0	0	0	0	0	0	0	4304	0	0	632	584	98	7256	0	1238	540	2698	0	110	0	500	0	5568	0	290	0	3356	0	2004	0	4370	0	334	0	1084	0	8472	0	5502	0	188	0	918	0	366	0	0	0	138	360	0	0	0	0	0	
89620	Amygdala_L	0	0	0	0	1110	0	0	0	562	0	0	0	0	0	1064	0	0	0	0	0	2606	764	0	0	0	0	934	0	4988	0	138	0	0	0	0	0	12714	0	7598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5618	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	1126	412	1362	86	0	0	314	0	0	0	0	0	1584	0	0	0	0	0	504	0	272	0	0	0	0	0	540	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120036	Amygdala_R	0	0	0	0	0	898	0	0	0	194	0	0	0	0	0	2500	0	0	0	0	116	1054	0	0	0	0	0	856	0	3120	0	0	0	0	0	0	0	14394	0	13426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	526	132	4734	0	0	0	0	0	0	0	0	0	4920	0	0	0	2310	0	406	0	464	0	0	0	266	0	1802	0	636	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	
249116	Calcarine_L	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	160	0	2850	102	1290	0	1280	0	0	0	0	5626	16154	4284	12658	2004	9212	1578	20214	100	7186	156	3474	254	2768	0	1592	0	2532	0	252	0	418	0	22126	1318	262	0	0	0	0	0	0	0	0	0	258	0	122	0	0	0	1282	0	0	0	1060	0	140	0	0	0	0	0	82	96	606	140	0	0	0	0	0	0	0	0	0	0	162	168	0	0	0	0	
244860	Calcarine_R	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	788	4498	0	404	0	2014	0	0	5626	0	3384	16140	804	14276	156	13546	0	7974	0	9978	0	8600	0	310	0	492	0	380	0	0	0	528	3038	23448	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1510	0	0	0	1892	0	200	0	0	0	0	0	264	0	580	0	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	
221276	Cuneus_L	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	1004	282	4176	1092	0	0	0	0	0	0	16154	3384	0	6280	676	0	21884	2052	9416	214	984	160	580	0	3602	0	4884	0	2272	0	0	88	646	0	23888	3640	1110	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	416	0	0	258	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208996	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	1166	332	1274	0	0	0	0	0	0	4284	16140	6280	0	0	892	570	27570	100	8732	0	1166	0	926	0	0	0	2970	0	124	0	0	0	360	6940	23202	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
