83124	Frontal_Mid_Orb_L	246	0	5156	0	9442	0	6440	0	0	0	0	0	2362	0	10288	0	0	0	1178	0	0	0	0	0	280	0	1378	0	1184	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	954	0	1896	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18504	Frontal_Mid_Orb_R	0	0	0	754	0	2494	0	2516	0	0	0	0	0	432	0	1728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	680	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255956	Frontal_Inf_Oper_L	6452	0	24092	0	0	0	9586	0	0	0	0	0	15494	0	128	0	12424	0	17402	332	0	0	0	0	0	0	0	0	27700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2270	0	0	0	0	0	1616	0	1606	0	6968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212644	Frontal_Inf_Oper_R	0	9346	0	12636	0	0	0	7388	0	0	0	0	0	7676	0	338	0	2566	406	12810	0	0	130	662	0	0	0	0	0	23632	0	200	0	3512	0	0	0	1378	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	6012	0	0	0	0	0	0	0	0	0	0	0	0	0	2356	0	14880	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237320	Frontal_Inf_Tri_L	1090	0	16712	202	0	0	26874	0	2362	0	15494	0	0	0	7986	0	948	0	12018	798	0	0	190	0	0	0	0	0	24436	0	268	252	450	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	236	0	2064	310	4356	0	0	0	0	0	114	0	270	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146460	Frontal_Inf_Tri_R	0	122	276	9046	0	0	0	13514	0	432	0	7676	0	0	0	2246	0	432	1142	7684	0	0	310	916	0	0	0	0	0	18120	0	310	0	3108	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	1338	0	5662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143560	Frontal_Inf_Orb_L	252	0	9918	114	6058	0	6182	0	10288	0	128	0	7986	0	0	0	0	0	5126	238	1494	222	178	0	0	0	1352	0	11182	0	0	0	108	0	0	0	290	0	408	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	1874	264	6094	0	0	0	0	0	0	0	0	0	1516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75904	Frontal_Inf_Orb_R	0	0	260	2278	0	1682	0	4354	0	1728	0	338	0	2246	0	0	0	0	366	1396	0	1190	0	260	0	0	0	1504	0	6958	0	478	0	544	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	4290	0	5976	0	0	0	0	0	0	0	526	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201120	Rolandic_Oper_L	8974	0	12638	120	0	0	2336	0	0	0	12424	0	948	0	0	0	0	0	7630	644	0	0	0	0	0	0	0	0	18394	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	0	0	128	0	11464	0	0	0	820	0	4312	0	724	0	0	0	0	0	286	0	782	0	0	0	588	0	2544	0	8068	0	3618	0	1518	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56908	Rolandic_Oper_R	0	2758	0	776	0	0	0	252	0	0	0	2566	0	432	0	0	0	0	0	1030	0	0	0	0	0	0	0	0	0	6238	0	0	0	212	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3706	0	0	0	0	0	832	0	0	0	0	0	0	0	1862	0	3818	0	440	0	0	0	980	0	1486	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.04526e+06	Supp_Motor_Area_L	32498	1932	105962	19750	1002	124	24858	1432	1178	0	17402	406	12018	1142	5126	366	7630	0	0	63468	672	0	11392	6292	0	0	0	0	36650	1818	4042	11322	7846	30260	2406	0	1642	210	166	0	210	0	162	0	132	0	0	0	0	0	0	0	0	0	0	0	2188	176	0	0	316	0	0	0	0	0	278	0	33700	3716	14420	5822	30192	5022	2738	326	8136	132	690	0	596	0	2668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0321e+06	Supp_Motor_Area_R	21256	12508	27088	72774	0	110	1676	3484	0	0	332	12810	798	7684	238	1396	644	1030	63468	0	0	0	5436	10896	0	0	0	0	4610	20524	1190	15720	8820	73298	1240	5724	460	3092	0	380	0	0	0	872	0	198	0	176	0	352	0	404	0	124	0	0	1736	3534	0	0	158	0	0	0	0	190	0	2752	25170	22312	5474	24844	3204	37436	1042	1058	226	5422	0	0	130	0	0	0	0	342	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92280	Olfactory_L	0	0	962	0	1854	0	0	0	0	0	0	0	0	0	1494	0	0	0	672	0	0	6614	0	0	1854	266	4810	688	2198	0	4194	1816	0	0	0	0	520	0	1144	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9404	3650	3064	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100632	Olfactory_R	0	0	118	142	336	1650	0	0	0	0	0	0	0	0	222	1190	0	0	0	0	6614	0	0	466	706	2800	2472	4028	0	1390	3252	4882	0	0	0	0	0	0	0	112	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8628	6612	2498	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295300	Frontal_Sup_Medial_L	0	0	36778	11474	864	414	11232	260	0	0	0	130	190	310	178	0	0	0	11392	5436	0	0	0	20894	1024	748	136	0	1692	550	12192	13730	2670	9566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	502	1750	1814	1724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324812	Frontal_Sup_Medial_R	0	0	2088	35558	0	4790	116	1074	0	0	0	662	0	916	0	260	0	0	6292	10896	0	466	20894	0	166	7882	0	2324	0	2108	7320	26034	124	13424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	9210	320	9150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33332	Frontal_Med_Orb_L	0	0	428	0	1944	120	0	0	280	0	0	0	0	0	0	0	0	0	0	0	1854	706	1024	166	0	358	2994	144	0	0	4042	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2230	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93452	Frontal_Med_Orb_R	0	0	0	3764	0	5174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	2800	748	7882	358	0	256	7980	0	0	2668	7834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	4500	0	2238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70024	Rectus_L	0	0	1052	0	6136	0	0	0	1378	0	0	0	0	0	1352	0	0	0	0	0	4810	2472	136	0	2994	256	0	394	420	0	4624	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5730	922	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65984	Rectus_R	0	0	0	1240	0	6056	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	688	4028	0	2324	144	7980	394	0	0	1028	536	3354	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710	1660	134	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
629276	Insula_L	16544	178	52862	798	1932	0	19836	0	1184	0	27700	0	24436	0	11182	0	18394	0	36650	4610	2198	0	1692	0	0	0	420	0	0	0	584	1226	582	628	0	0	9448	0	1402	0	2818	0	680	0	0	0	0	0	0	0	1268	0	804	0	1468	0	6938	0	0	0	1106	0	734	0	430	0	714	0	822	0	2006	338	29818	288	222	0	1584	0	10916	0	5536	0	7530	0	2126	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351648	Insula_R	414	3202	1162	21400	0	978	0	10148	0	0	0	23632	0	18120	0	6958	0	6238	1818	20524	0	1390	550	2108	0	0	0	1028	0	0	0	690	0	6722	0	0	0	2514	0	404	0	1446	0	120	0	0	0	0	0	0	0	0	0	284	0	696	310	2134	0	0	0	124	0	136	0	138	0	0	0	0	470	5312	0	28990	0	380	0	0	0	1116	0	2100	0	1330	0	260	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199184	Cingulum_Ant_L	0	0	9684	5496	1502	976	1734	0	108	0	0	0	268	0	0	0	0	0	4042	1190	4194	3252	12192	7320	4042	2668	4624	536	584	0	0	15430	2958	2444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6740	2814	3926	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390244	Cingulum_Ant_R	0	0	4382	22750	0	4978	1040	270	0	0	0	200	252	310	0	478	0	0	11322	15720	1816	4882	13730	26034	132	7834	1020	3354	1226	690	15430	0	1674	20448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4762	17638	1732	11018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133920	Cingulum_Mid_L	1350	0	3006	1932	0	0	1834	0	0	0	0	0	450	0	108	0	0	0	7846	8820	0	0	2670	124	0	0	0	0	582	0	2958	1674	0	10654	4462	176	0	0	0	0	0	0	422	428	1554	368	0	0	1660	0	2636	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	3640	692	4002	812	106	0	126	1478	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
691964	Cingulum_Mid_R	14838	3268	5546	26550	0	140	410	1912	0	0	0	3512	132	3108	0	544	158	212	30260	73298	0	0	9566	13424	0	0	0	0	628	6722	2444	20448	10654	0	1376	10540	0	336	0	0	0	0	0	10094	0	9236	0	1182	0	302	0	246	0	358	0	152	206	6874	0	0	0	0	0	0	0	0	294	16146	18158	21452	1896	8050	164	9658	0	190	138	538	0	0	0	0	0	0	0	152	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121504	Cingulum_Post_L	3198	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2406	1240	0	0	0	0	0	0	0	0	0	0	0	0	4462	1376	0	10784	5090	3848	2018	0	0	0	2420	0	1610	0	770	162	1558	0	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7716	2082	5212	1012	282	0	0	0	0	0	686	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147164	Cingulum_Post_R	706	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5724	0	0	0	0	0	0	0	0	0	0	0	0	176	10540	10784	0	3854	4158	696	0	0	0	0	3394	0	2904	0	2364	0	0	0	0	0	128	0	0	0	2352	0	0	0	0	0	0	0	0	1484	11850	1386	8190	314	0	0	0	0	0	878	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178268	Hippocampus_L	6934	0	5248	310	0	0	1346	0	0	0	0	0	0	0	290	0	0	0	1642	460	520	0	0	0	0	0	0	0	9448	0	0	0	0	0	5090	3854	0	4132	9796	432	6062	196	1012	0	0	0	1516	184	0	0	124	0	536	0	5588	152	616	0	0	0	0	0	0	0	0	0	2110	1086	2068	0	112	0	7466	216	738	0	1394	838	2050	0	1048	0	408	0	140	0	0	0	3972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215592	Hippocampus_R	256	4138	194	6774	0	0	0	1044	0	0	0	1378	0	414	0	0	0	204	210	3092	0	0	0	0	0	0	0	0	0	2514	0	0	0	336	3848	4158	4132	0	888	12514	0	9546	0	142	0	0	0	1668	0	0	0	0	0	1872	0	15736	0	874	0	0	0	0	0	0	0	0	434	1970	204	0	0	904	0	15344	0	964	448	2308	0	292	0	578	0	2466	0	1276	0	456	0	4100	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65660	ParaHippocampal_L	934	0	1402	0	138	0	0	0	0	0	0	0	0	0	408	0	0	0	166	0	1144	0	0	0	0	0	0	0	1402	0	0	0	0	0	2018	696	9796	888	0	0	1692	0	1278	0	0	0	2162	0	0	0	116	0	282	0	1852	0	0	0	0	0	0	0	0	0	0	0	2246	244	0	0	0	0	1454	0	430	0	198	0	138	0	370	0	506	0	0	0	290	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	
76388	ParaHippocampal_R	0	210	0	570	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	380	0	112	0	0	0	0	0	0	0	404	0	0	0	0	0	0	432	12514	0	0	0	3292	0	714	0	0	0	1652	0	0	0	0	0	1372	0	10074	0	126	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	2186	0	162	0	248	0	0	0	0	0	1336	0	156	0	874	0	150	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32384	Amygdala_L	0	0	254	0	106	0	0	0	0	0	0	0	0	0	314	0	0	0	210	0	812	0	0	0	0	0	0	0	2818	0	0	0	0	0	0	0	6062	0	1692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	608	0	370	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54728	Amygdala_R	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	1360	0	0	0	0	0	402	0	1446	0	0	0	0	0	0	196	9546	0	3292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1552	0	0	0	0	0	0	0	0	0	2836	0	0	0	546	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181808	Calcarine_L	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	680	0	0	0	422	0	2420	0	1012	0	1278	0	0	0	0	2838	15398	1404	9178	1010	10872	0	20562	0	7116	0	2136	0	132	0	0	0	0	0	0	0	430	0	10126	148	1536	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	866	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
377136	Calcarine_R	0	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872	0	0	0	0	0	0	0	0	0	120	0	0	428	10094	0	3394	0	142	0	714	0	0	2838	0	4052	38548	1132	19020	0	14706	0	7234	0	6394	0	8660	0	15472	0	360	0	248	0	254	0	612	294	27598	0	18766	0	114	0	256	0	0	0	0	0	108	0	362	0	0	0	1720	0	0	0	1868	0	236	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159592	Cuneus_L	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	1554	0	1610	0	0	0	0	0	0	0	15398	4052	0	4056	1410	246	21140	390	15466	0	1494	0	134	0	0	0	346	0	0	0	0	0	258	0	9136	1530	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380468	Cuneus_R	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	368	9236	0	2904	0	0	0	0	0	0	1404	38548	4056	0	124	5384	0	29918	0	14748	0	3704	0	2648	0	16620	0	2034	0	296	0	260	0	764	2946	34004	0	16852	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	1282	0	0	0	888	0	106	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119480	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	1516	0	2162	0	0	0	9178	1132	1410	124	0	1232	1322	0	7824	0	4448	0	7286	0	0	0	0	0	0	0	0	0	0	0	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4448	0	200	0	0	0	6312	0	6812	174	0	0	0	0	0	0	0	0	0	0	518	374	0	0	0	0	
