100120	Frontal_Mid_Orb_L	0	0	3582	0	11812	0	6788	0	0	0	132	0	5744	0	11564	0	0	0	376	0	0	0	122	0	200	0	3476	0	4448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	1420	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32496	Frontal_Mid_Orb_R	0	0	0	1968	0	6296	0	1236	0	0	0	0	0	528	0	4144	0	0	0	0	0	132	0	0	0	124	0	762	0	388	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266804	Frontal_Inf_Oper_L	18168	0	11010	566	146	122	15258	448	132	0	0	318	16330	168	454	0	11986	0	8542	0	0	0	0	424	0	134	0	0	18234	0	600	638	168	282	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5560	0	0	0	0	0	298	0	0	0	0	0	0	0	11668	1444	3864	1194	0	0	0	0	250	0	2580	0	1936	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293400	Frontal_Inf_Oper_R	0	16938	474	12628	0	652	178	18130	0	0	318	0	366	15064	0	1194	0	10434	522	6864	0	0	124	1474	0	576	0	0	422	24326	1242	4886	0	1784	0	0	0	2388	0	1718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556	0	3372	0	0	0	0	0	0	0	0	0	0	0	0	1824	5874	158	9836	0	262	0	870	0	294	0	186	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279888	Frontal_Inf_Tri_L	2840	0	14790	216	3198	0	37288	248	5744	0	16330	366	0	292	12266	0	384	0	5162	118	0	0	172	160	0	0	0	0	23276	108	1714	582	342	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	0	0	0	0	0	0	0	0	0	0	0	0	0	7158	992	3100	1264	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178624	Frontal_Inf_Tri_R	0	520	134	9788	0	1028	112	15374	0	528	168	15064	292	0	0	5528	0	396	294	1882	0	0	250	2314	0	290	0	0	466	14048	1456	6722	136	2228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	1548	6664	0	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171572	Frontal_Inf_Orb_L	0	0	5076	0	9612	0	9780	0	11564	0	454	0	12266	0	0	0	0	0	2028	0	1870	0	0	0	0	0	744	0	20510	0	0	0	0	0	0	0	112	0	266	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	684	0	7344	0	0	0	0	0	0	0	0	0	3198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85640	Frontal_Inf_Orb_R	0	0	0	6498	0	4116	0	2552	0	4144	0	1194	0	5528	0	0	0	0	96	350	0	628	0	1112	0	228	0	942	0	7174	0	1078	0	998	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3062	0	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318624	Rolandic_Oper_L	17984	0	10836	132	0	0	5850	0	0	0	11986	0	384	0	0	0	0	0	6742	0	0	0	0	118	0	0	0	0	34738	0	138	224	0	136	0	0	2362	0	0	0	0	0	0	0	176	0	0	0	166	0	2638	0	830	0	1736	0	19666	0	220	0	1220	0	5386	0	220	0	258	0	0	0	5460	248	6556	0	1538	0	178	0	3230	0	13206	0	1498	0	2266	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152264	Rolandic_Oper_R	0	5088	118	4114	0	0	0	3234	0	0	0	10434	0	396	0	0	0	0	154	1860	0	0	0	0	0	0	0	0	0	19768	160	332	0	500	0	0	0	2448	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	5472	0	0	0	0	0	3146	0	0	0	0	0	0	0	1248	0	7808	0	890	0	584	0	2168	0	3362	0	1016	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
817220	Supp_Motor_Area_L	14082	2628	92794	20138	662	600	19614	5852	376	0	8542	522	5162	294	2028	96	6742	154	0	52562	0	0	15460	7732	0	616	0	0	21910	608	8068	8430	15336	23954	0	0	1390	102	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3476	98	0	0	0	0	0	0	0	0	0	0	7394	532	14388	1894	22444	1592	1908	144	14722	398	352	0	2154	0	224	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
762284	Supp_Motor_Area_R	5142	8964	17440	55680	0	2068	2932	3944	0	0	0	6864	118	1882	0	350	0	1860	52562	0	0	0	4998	13370	0	1944	0	0	496	5990	5984	22118	12032	39200	266	166	176	2180	0	332	0	0	0	276	0	192	0	0	0	278	0	316	0	0	176	0	498	836	0	0	0	526	0	0	0	538	0	650	7048	18084	910	39148	502	4254	0	640	2382	34006	110	0	0	158	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93108	Olfactory_L	0	0	0	0	1208	510	0	0	0	0	0	0	0	0	1870	0	0	0	0	0	0	7620	0	0	384	350	2966	2018	3040	0	4082	3854	0	0	0	0	0	0	890	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8206	4402	3680	0	108	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96676	Olfactory_R	0	0	0	0	0	1838	0	0	0	132	0	0	0	0	0	628	0	0	0	0	7620	0	0	0	250	1084	2240	4180	0	588	2798	3906	0	0	0	0	0	0	268	184	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9462	6482	4694	642	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
444296	Frontal_Sup_Medial_L	0	302	48436	12998	3666	292	10374	1538	122	0	0	124	172	250	0	0	0	0	15460	4998	0	0	0	30616	6816	1672	0	154	658	0	24830	17018	15488	19812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	374	5324	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
524512	Frontal_Sup_Medial_R	148	516	8372	54546	108	8720	662	10752	0	0	424	1474	160	2314	0	1112	118	0	7732	13370	0	0	30616	0	1736	11326	0	666	246	2750	9802	40190	3822	26024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664	15564	352	7970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58624	Frontal_Med_Orb_L	0	0	1518	0	5396	106	0	0	200	0	0	0	0	0	0	0	0	0	0	0	384	250	6816	1736	0	2056	972	208	0	0	6770	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	144	1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174236	Frontal_Med_Orb_R	0	162	200	7424	0	13562	0	1610	0	124	134	576	0	290	0	228	0	0	616	1944	350	1084	1672	11326	2056	0	224	6856	0	592	3598	12190	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644	11376	168	7384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52756	Rectus_L	0	0	0	0	4816	266	0	0	3476	0	0	0	0	0	744	0	0	0	0	0	2966	2240	0	0	972	224	0	1296	168	0	2660	1548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2654	602	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73344	Rectus_R	0	0	0	0	0	9676	0	0	0	762	0	0	0	0	0	942	0	0	0	0	2018	4180	154	666	208	6856	1296	0	0	260	1232	3094	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1798	2294	380	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
740080	Insula_L	30258	278	37262	244	5730	0	30820	446	4448	0	18234	422	23276	466	20510	0	34738	0	21910	496	3040	0	658	246	0	0	168	0	0	266	3796	1238	400	352	0	0	14886	0	2030	0	4542	0	0	0	0	0	0	0	0	0	0	0	0	0	4826	0	9926	0	0	0	580	0	3240	0	0	0	0	0	130	0	15406	444	31648	0	1442	0	1684	0	12382	0	14572	0	8776	0	1264	0	140	0	2420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371416	Insula_R	0	9282	452	17330	0	1280	0	8130	0	388	0	24326	108	14048	0	7174	0	19768	608	5990	0	588	0	2750	0	592	0	260	266	0	386	4370	0	1086	0	0	0	7388	0	3760	0	2408	0	0	0	0	0	0	0	0	0	0	0	0	0	3094	0	5156	0	0	0	0	0	1140	0	0	0	0	0	0	576	6602	0	28826	0	230	0	780	0	1714	0	2210	0	1418	0	0	0	0	0	604	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
421708	Cingulum_Ant_L	360	0	20350	9008	4466	1972	3748	2032	0	0	600	1242	1714	1456	0	0	138	160	8068	5984	4082	2798	24830	9802	6770	3598	2660	1232	3796	386	0	31708	15716	16042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11330	3552	10420	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
690620	Cingulum_Ant_R	550	778	6820	48548	0	7538	1180	8844	0	100	638	4886	582	6722	0	1078	224	332	8430	22118	3854	3906	17018	40190	672	12190	1548	3094	1238	4370	31708	0	9584	41498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	6590	33604	2536	11762	0	166	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252032	Cingulum_Mid_L	1116	734	11750	3854	0	0	2666	478	0	0	168	0	342	136	0	0	0	0	15336	12032	0	0	15488	3822	0	0	0	0	400	0	15716	9584	0	19408	2482	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	4110	390	3296	1658	0	148	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
610880	Cingulum_Mid_R	4188	3956	7330	32326	0	760	2724	5414	0	0	282	1784	190	2228	0	998	136	500	23954	39200	0	0	19812	26024	0	728	0	0	352	1086	16042	41498	19408	0	1732	3540	98	0	0	0	0	0	0	414	0	722	0	0	0	582	96	344	362	0	2124	0	1238	3978	0	0	0	0	0	0	0	118	1630	6410	8224	14632	254	3916	262	2152	0	0	546	230	94	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77676	Cingulum_Post_L	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	2482	1732	0	8790	2668	2320	618	172	0	0	338	0	104	0	868	378	0	0	846	0	1236	0	3928	96	180	922	0	0	0	0	0	0	0	0	4164	2042	792	1644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	
99416	Cingulum_Post_R	0	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	260	3540	8790	0	3404	2764	1238	436	0	0	0	288	0	184	1446	756	0	584	0	364	1002	96	1444	236	0	2722	0	1426	0	388	0	0	0	110	1812	10414	142	1780	0	0	0	0	0	0	102	390	0	0	0	0	0	0	144	212	0	0	296	134	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	
271384	Hippocampus_L	12278	0	6300	0	0	0	5738	0	0	0	152	0	0	0	112	0	2362	0	1390	176	0	0	0	0	0	0	0	0	14886	0	0	0	0	98	2668	3404	0	1758	12168	440	7244	0	132	0	0	0	2406	640	0	0	0	0	222	0	13410	0	1454	0	0	0	0	0	0	0	0	0	868	1464	1856	0	104	0	13768	0	1106	0	5510	514	4334	0	3810	0	3024	0	1094	0	114	0	6366	0	242	0	0	0	0	0	914	0	620	0	0	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	
261856	Hippocampus_R	0	7866	94	3942	0	0	0	854	0	0	0	2388	0	0	0	0	0	2448	102	2180	0	0	0	0	0	0	0	0	0	7388	0	0	0	0	2320	2764	1758	0	900	25200	0	8312	0	104	0	0	838	2050	0	0	0	0	360	112	1190	19420	0	3518	0	0	0	0	0	630	0	0	0	2174	130	312	134	110	0	14710	0	1344	0	4126	0	1058	0	2458	0	346	0	312	0	0	760	1878	0	0	0	0	0	108	0	3608	0	0	0	0	0	0	0	0	0	0	0	110	512	0	0	0	0	0	
99860	ParaHippocampal_L	1444	0	1004	0	188	0	898	0	0	0	0	0	0	0	266	0	0	0	0	0	890	268	0	0	0	0	0	0	2030	0	0	0	0	0	618	1238	12168	900	0	384	2298	0	0	0	0	0	3848	444	0	0	0	0	0	0	8066	0	0	0	0	0	0	0	0	0	0	0	652	818	298	0	418	0	4072	0	130	0	578	480	150	0	182	0	900	0	0	0	110	0	1046	0	458	0	0	0	0	0	1472	0	1048	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	
166712	ParaHippocampal_R	0	2930	0	1354	0	0	0	452	0	0	0	1718	0	0	0	0	0	1034	0	332	0	184	0	0	0	0	0	0	0	3760	0	0	0	0	172	436	440	25200	384	0	0	5748	0	0	0	0	422	1434	0	0	0	0	0	0	0	15192	0	1546	0	0	0	0	0	0	0	0	0	696	0	0	118	0	0	9984	0	824	0	764	0	698	0	1878	0	472	0	0	0	0	0	888	0	114	0	0	100	496	0	3142	0	328	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	
46664	Amygdala_L	186	0	486	0	268	0	0	0	0	0	0	0	0	0	278	0	0	0	342	0	620	0	0	0	0	0	0	0	4542	0	0	0	0	0	0	0	7244	0	2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2946	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	896	0	0	0	416	0	0	0	158	0	2012	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46500	Amygdala_R	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	622	0	0	0	0	0	186	0	2408	0	0	0	0	0	0	0	8312	0	5748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83452	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	132	0	0	0	0	0	0	2786	6754	2086	7232	794	5222	602	7010	0	1266	0	906	0	116	0	0	0	0	0	0	0	0	0	6206	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164616	Calcarine_R	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	414	0	288	0	104	0	0	0	0	2786	0	802	15062	118	12668	0	15194	0	8944	0	2914	0	4708	0	684	0	0	0	498	0	0	0	1642	154	11454	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109684	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	6754	802	0	2248	2492	146	12344	314	14410	0	664	0	94	0	696	0	664	0	866	0	216	0	800	0	8744	106	694	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132244	Cuneus_R	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	722	0	184	0	0	0	0	0	0	2086	15062	2248	0	0	4838	0	18016	0	4340	0	806	0	1164	0	728	0	876	0	0	0	0	0	404	1644	11148	0	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221092	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	1446	2406	838	3848	422	0	0	7232	118	2492	0	0	796	4158	0	12556	0	5168	0	16506	0	0	0	0	0	0	0	0	0	0	0	5738	982	0	0	0	0	0	0	0	0	110	404	124	0	0	0	0	0	0	0	0	0	604	0	11942	448	1058	0	0	0	8608	204	17232	490	0	0	94	0	0	0	0	0	0	142	1384	1340	788	0	0	0	
