685796	Supp_Motor_Area_L	38422	150	76980	5246	0	0	9642	1318	0	0	11142	790	2860	3066	308	2126	8316	0	0	26594	0	0	4768	4654	0	0	0	0	15652	2350	4590	6224	7256	20928	144	0	3076	0	0	0	336	260	0	0	0	0	0	0	0	0	0	0	112	0	824	0	4704	0	0	0	264	0	152	0	96	0	0	0	14396	0	5280	12596	11318	1930	4660	0	18316	5862	588	0	3058	0	98	0	294	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
707852	Supp_Motor_Area_R	4902	6282	5016	53218	0	0	3304	3234	0	0	444	11886	1070	9106	380	2508	90	7080	26594	0	0	0	786	7286	0	0	0	0	5676	18084	486	6694	3252	47502	128	682	360	3954	0	92	0	112	0	0	0	0	0	146	0	90	0	262	0	0	252	0	84	2604	0	0	0	226	0	90	0	0	82	870	9212	11638	6640	25332	5532	19316	1052	2856	4460	31428	0	176	230	142	78	0	0	206	0	0	220	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45228	Olfactory_L	0	0	168	0	864	0	96	0	0	0	0	0	0	0	1358	0	0	0	0	0	0	3632	0	0	0	0	1446	0	2784	0	2168	956	0	0	0	0	378	0	118	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828	3294	624	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46804	Olfactory_R	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	416	0	0	0	0	3632	0	0	0	0	0	1074	1274	0	2344	2282	1564	0	0	0	0	0	350	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4132	4636	186	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298368	Frontal_Sup_Medial_L	0	0	38554	8532	2028	0	10772	168	0	0	124	0	2330	132	298	168	0	0	4768	786	0	0	0	20486	2058	898	318	0	2754	102	14950	15464	3196	10654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4750	320	4332	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272852	Frontal_Sup_Medial_R	0	0	1578	28582	0	884	158	1852	0	0	0	0	0	1912	0	1496	0	0	4654	7286	0	0	20486	0	232	4874	0	374	160	2010	3036	26512	290	19018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	6812	0	3746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23208	Frontal_Med_Orb_L	0	0	1308	0	3058	168	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	2058	232	0	672	1260	86	0	0	2122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58372	Frontal_Med_Orb_R	0	0	0	2590	0	6628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898	4874	672	0	0	5724	0	0	1360	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2542	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33424	Rectus_L	0	0	132	0	4022	0	0	0	1652	0	0	0	0	0	550	0	0	0	0	0	1446	1074	318	0	1260	0	0	0	106	0	3068	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270	990	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36972	Rectus_R	0	0	0	162	0	6514	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	1274	0	374	86	5724	0	0	0	490	216	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1106	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
761904	Insula_L	22620	0	25438	1730	2976	0	32624	698	1524	0	24800	274	31054	2592	12800	4046	18996	0	15652	5676	2784	0	2754	160	0	0	106	0	0	1866	6016	1456	1198	2180	268	0	17982	0	544	0	3522	0	104	0	0	0	0	0	0	0	778	0	1128	0	9028	0	9274	0	0	0	1408	0	996	0	988	0	146	0	130	0	18230	8364	32078	2102	124	0	1978	114	9164	0	12354	0	5986	0	8984	0	0	0	13158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454356	Insula_R	82	5194	406	20112	0	0	1122	7600	0	0	0	20170	580	31676	170	17848	0	13812	2350	18084	0	2344	102	2010	0	0	0	490	1866	0	314	2558	0	7820	0	138	0	10062	0	1160	0	1684	0	78	0	130	0	0	0	158	0	0	0	0	0	462	0	2180	0	0	0	0	0	450	0	0	0	360	0	482	2802	9436	376	24656	142	698	0	970	0	3512	0	5388	0	778	0	1038	0	0	0	3328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207668	Cingulum_Ant_L	564	0	12492	1626	1768	132	6782	0	130	0	192	0	4262	430	718	594	0	0	4590	486	2168	2282	14950	3036	2122	1360	3068	216	6016	314	0	10496	4622	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9636	2924	4322	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296904	Cingulum_Ant_R	292	0	1570	20962	0	356	806	638	0	0	0	218	412	3396	102	2904	0	0	6224	6694	956	1564	15464	26512	0	3804	252	1224	1456	2558	10496	0	958	22764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4238	8380	426	2826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111988	Cingulum_Mid_L	212	646	4268	98	0	0	2362	0	0	0	140	0	880	130	0	0	0	0	7256	3252	0	0	3196	290	0	0	0	0	1198	0	4622	958	0	11338	1380	664	0	166	0	0	0	0	414	0	408	0	182	0	282	0	1380	0	0	0	0	0	0	174	388	0	0	0	0	0	0	0	3206	832	3402	970	150	172	164	0	0	0	154	98	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
477960	Cingulum_Mid_R	2760	1964	3644	18288	0	0	1674	1298	0	0	158	6598	584	4162	168	882	0	1650	20928	47502	0	0	10654	19018	0	0	0	0	2180	7820	1338	22764	11338	0	1156	3190	96	764	0	0	0	0	0	1434	0	438	0	110	106	482	192	0	0	0	122	0	0	1060	0	0	0	0	0	0	0	0	1188	5092	7376	9530	2354	5478	1102	3808	610	0	3172	1840	0	0	0	0	0	0	388	250	0	0	122	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78812	Cingulum_Post_L	358	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	128	0	0	0	0	0	0	0	0	268	0	0	0	1380	1156	0	5504	2502	790	678	0	0	0	2156	0	438	0	1376	172	0	0	1420	0	470	0	2422	0	1182	0	0	0	104	0	0	0	150	0	4026	544	1166	224	0	0	0	0	0	0	84	308	182	0	88	0	0	0	6568	0	0	0	2954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	
90488	Cingulum_Post_R	0	640	0	236	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	138	0	0	664	3190	5504	0	1652	4142	0	260	0	0	0	4390	0	266	0	1028	0	142	0	142	202	0	100	496	0	986	0	0	0	0	0	0	0	0	722	10438	270	2348	0	0	0	0	0	0	118	582	0	0	0	0	0	0	722	1198	0	0	0	3458	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	
254692	Hippocampus_L	10174	0	2936	0	0	0	3088	0	0	0	2838	0	1100	0	272	122	1566	0	3076	360	378	0	0	0	0	0	0	0	17982	0	0	0	0	96	2502	1652	0	916	7242	0	7368	0	996	0	0	0	1126	438	0	0	254	0	1440	0	14680	0	1400	0	0	0	88	0	0	0	0	0	1626	640	376	0	446	266	11928	102	342	0	3306	830	1422	0	1756	0	964	0	3568	0	0	0	15356	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	
248532	Hippocampus_R	0	10328	0	3246	0	0	0	1054	0	0	0	2004	0	180	0	84	0	1244	0	3954	0	350	0	0	0	0	0	0	0	10062	0	0	166	764	790	4142	916	0	136	10206	0	10382	0	302	0	0	0	998	0	0	0	0	0	0	0	14460	0	1302	0	0	0	0	0	82	0	0	234	2020	0	1130	92	518	102	17010	0	696	168	6416	0	382	0	572	0	610	0	1072	0	0	0	15778	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	
39804	ParaHippocampal_L	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	118	0	0	0	0	0	0	0	544	0	0	0	0	0	678	0	7242	136	0	0	1354	0	790	0	0	0	1506	304	0	0	0	0	0	0	2422	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	352	0	0	0	136	0	0	0	0	0	0	0	98	0	0	0	1052	0	116	0	0	0	198	0	616	0	340	0	0	0	0	0	0	0	0	0	184	496	0	0	0	0	0	0	
64628	ParaHippocampal_R	0	624	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	260	0	10206	0	0	0	3796	0	148	0	0	0	2510	0	0	0	0	0	0	0	6466	0	172	0	0	0	0	0	0	0	0	0	1914	0	98	0	94	0	1086	0	0	0	0	0	0	0	150	0	256	0	372	0	118	0	2564	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39176	Amygdala_L	114	0	92	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	336	0	756	0	0	0	0	0	0	0	3522	0	0	0	0	0	0	0	7368	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	460	0	0	0	0	0	796	0	78	0	206	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54164	Amygdala_R	126	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	112	0	1006	0	0	0	0	0	0	0	1684	0	0	0	0	0	0	0	10382	0	3796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4466	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	434	0	428	0	0	0	482	0	0	0	0	0	932	0	0	0	0	0	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232084	Calcarine_L	334	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	414	0	2156	0	996	0	790	0	0	0	0	2684	15020	974	18638	936	6576	236	25110	0	4026	0	3040	0	538	0	166	0	690	0	596	0	2278	0	20942	194	266	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	4342	0	0	0	2292	0	0	0	0	0	0	0	362	0	288	0	0	0	0	0	0	0	0	0	0	0	296	122	0	0	0	0	
289152	Calcarine_R	0	406	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	1434	0	4390	0	302	0	148	0	0	2684	0	7180	25226	2746	12990	0	21964	0	14768	0	7782	0	9994	0	1720	0	90	0	206	0	314	0	632	866	21202	0	1662	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	2302	0	0	0	2918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	
170292	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	0	438	0	0	0	0	0	0	0	15020	7180	0	7146	2400	1302	15978	2178	16392	306	90	0	0	114	0	0	2872	0	118	0	116	0	990	0	10076	360	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	1188	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243700	Cuneus_R	0	4542	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	438	0	266	0	0	0	0	0	0	974	25226	7146	0	744	1894	0	35150	0	7682	0	1814	0	2392	0	3282	0	5406	0	2052	0	2318	0	1384	564	13412	0	830	0	0	0	0	0	0	0	0	0	0	0	506	0	0	0	1806	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278996	Lingual_L	252	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	1376	0	1126	0	1506	0	0	0	18638	2746	2400	744	0	2748	2660	296	21640	0	11750	0	13134	228	426	0	138	0	420	0	356	0	930	0	13310	0	218	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	2134	0	0	0	1240	0	3628	648	144	120	198	0	13214	98	11570	518	0	0	142	0	1450	212	160	0	0	162	2794	2346	428	150	318	416	
