119124	Frontal_Mid_Orb_L	90	0	4940	0	12830	0	4588	0	0	0	0	0	3214	0	20230	0	0	0	284	0	988	0	846	120	1016	238	1772	0	5316	0	304	0	102	0	0	0	174	0	84	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1372	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94216	Frontal_Mid_Orb_R	0	88	0	3784	0	7198	0	3452	0	0	0	196	0	1712	0	13674	0	0	0	526	0	1992	0	714	0	394	0	1140	0	4824	0	122	0	172	0	0	0	116	0	0	0	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1020	0	4366	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268500	Frontal_Inf_Oper_L	17428	0	14010	0	0	0	14484	0	0	0	0	626	16488	202	1608	200	16706	0	10946	944	0	0	296	0	0	0	0	0	19082	622	1006	0	428	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	6366	0	0	0	0	0	0	0	0	0	0	0	0	0	2538	0	2620	0	140	0	0	0	130	0	956	0	5858	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251604	Frontal_Inf_Oper_R	140	4362	706	17704	0	0	592	9906	0	196	626	0	612	14362	152	2608	0	6954	3132	12640	0	0	84	646	0	0	0	0	744	26840	230	1686	144	5352	0	0	0	934	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	2032	3132	0	6536	0	94	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270412	Frontal_Inf_Tri_L	4720	0	17934	0	100	0	30780	0	3214	0	16488	612	0	206	12210	202	1544	0	7692	858	0	0	814	0	0	0	0	0	24396	612	1788	104	780	98	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	228	0	4776	0	2714	0	0	0	0	0	0	0	102	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216596	Frontal_Inf_Tri_R	0	272	0	11976	0	248	0	16178	0	1712	202	14362	206	0	0	10814	0	1346	2508	8440	0	0	84	644	0	0	0	0	220	22894	214	1766	0	5596	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	5296	0	2664	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198816	Frontal_Inf_Orb_L	292	0	9726	0	12808	0	8300	0	20230	0	1608	152	12210	0	0	0	0	0	1338	188	2936	0	302	0	588	0	956	0	16780	152	324	0	312	0	0	0	554	0	150	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	1286	0	4584	0	0	0	0	0	0	0	0	0	2182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166680	Frontal_Inf_Orb_R	0	206	0	4744	0	4742	0	4474	0	13674	200	2608	202	10814	0	0	0	0	458	2674	218	4500	0	492	0	118	116	1568	220	16744	110	334	0	1212	0	0	0	160	0	0	0	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	114	0	0	618	3490	0	5728	0	218	0	160	0	0	0	0	0	340	0	0	0	96	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263352	Rolandic_Oper_L	15086	0	10636	0	0	0	6046	0	0	0	16706	0	1544	0	0	0	0	0	8964	294	0	0	0	0	0	0	0	0	25506	0	138	0	156	0	0	0	1814	0	276	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	670	0	10968	0	0	0	0	0	1620	0	0	0	0	0	182	0	1902	0	6428	0	908	0	382	0	4514	0	8148	0	7306	0	438	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161488	Rolandic_Oper_R	0	2630	0	6276	0	0	0	1028	0	0	0	6954	0	1346	0	0	0	0	144	4498	0	0	0	158	0	0	0	0	0	15876	0	338	0	266	0	0	0	3860	0	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1848	0	3314	0	0	0	474	0	3348	0	376	0	0	0	0	0	3088	0	9742	0	776	0	450	0	2892	0	5604	0	2350	0	546	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
671896	Supp_Motor_Area_L	23208	3326	61856	11380	0	0	13598	1566	284	0	10946	3132	7692	2508	1338	458	8964	144	0	44702	0	0	10506	2992	0	0	0	0	16488	3848	8378	6404	10110	24690	1118	1274	1578	172	314	0	0	0	0	0	90	152	0	0	0	0	112	0	0	0	300	0	2014	108	0	0	0	0	0	0	0	0	234	376	13240	800	10478	2204	13076	1900	1338	0	1960	136	954	0	652	0	2598	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
641280	Supp_Motor_Area_R	8950	7162	10828	49682	0	0	1462	4710	0	526	944	12640	858	8440	188	2674	294	4498	44702	0	0	0	2428	8070	0	0	0	0	1196	17958	3638	13108	4954	40736	660	1024	260	1304	0	930	0	0	0	240	0	1062	0	134	0	1068	0	638	0	0	0	932	102	2582	0	428	0	444	0	184	0	614	190	1850	9416	5084	1728	22932	1648	10914	0	1044	0	1734	0	84	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96680	Olfactory_L	0	0	0	316	2160	1088	0	0	988	0	0	0	0	0	2936	218	0	0	0	0	0	6336	0	0	480	920	3568	2696	2936	0	3304	2268	0	0	0	0	0	0	216	0	916	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8202	3906	3810	736	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154692	Olfactory_R	0	0	0	1686	172	5416	0	238	0	1992	0	0	0	0	0	4500	0	0	0	0	6336	0	110	708	386	3494	2172	7982	214	6492	2540	3600	0	0	0	0	0	364	0	192	214	4274	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7922	8806	4320	2886	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406368	Frontal_Sup_Medial_L	370	0	45112	14660	2900	0	15276	364	846	0	296	84	814	84	302	0	0	0	10506	2428	0	110	0	26780	1944	1424	184	168	752	112	27756	18994	10510	15348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	922	916	2302	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
377036	Frontal_Sup_Medial_R	0	336	7270	37672	270	2012	1878	1826	120	714	0	646	0	644	0	492	0	158	2992	8070	0	708	26780	0	1492	8010	162	1010	0	1184	8650	31406	2060	15988	0	0	0	208	0	176	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	10218	392	13512	0	572	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60760	Frontal_Med_Orb_L	0	0	288	126	4994	320	0	0	1016	0	0	0	0	0	588	0	0	0	0	0	480	386	1944	1492	0	4546	2878	570	368	0	6556	824	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	132	2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134584	Frontal_Med_Orb_R	0	0	442	3438	834	7430	0	0	238	394	0	0	0	0	0	118	0	0	0	0	920	3494	1424	8010	4546	0	1080	9178	0	0	5348	8576	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	4390	1146	5262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61972	Rectus_L	0	0	0	222	5688	706	0	0	1772	0	0	0	0	0	956	116	0	0	0	0	3568	2172	184	162	2878	1080	0	1764	266	0	2840	840	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2686	898	1882	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105216	Rectus_R	0	0	0	1196	126	9834	0	0	0	1140	0	0	0	0	0	1568	0	0	0	0	2696	7982	168	1010	570	9178	1764	0	134	1068	1322	2752	0	0	0	0	0	0	0	0	140	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2400	3900	1272	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
617076	Insula_L	14872	326	34196	146	4164	0	25224	0	5316	0	19082	744	24396	220	16780	220	25506	0	16488	1196	2936	214	752	0	368	0	266	134	0	734	2750	316	870	106	0	92	16186	0	2060	0	4686	0	0	0	0	0	0	0	0	0	554	0	130	0	3222	0	6738	0	220	0	230	0	606	0	0	0	288	0	1148	0	5728	238	29724	0	3362	0	1892	0	9854	0	7480	0	8012	0	2442	0	130	0	5194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
507480	Insula_R	0	2786	720	19350	0	2286	572	6740	0	4824	622	26840	612	22894	152	16744	0	15876	3848	17958	0	6492	112	1184	0	0	0	1068	734	0	340	2466	176	6940	0	0	0	10104	0	4670	0	5266	0	0	0	0	0	0	0	0	0	0	0	310	0	5460	0	1190	0	0	0	0	0	126	0	0	0	0	0	0	2072	8986	0	26684	0	610	0	984	0	4012	0	9984	0	5984	0	2824	0	0	0	1338	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378552	Cingulum_Ant_L	994	166	25432	6396	2754	520	5262	0	304	0	1006	230	1788	214	324	110	138	0	8378	3638	3304	2540	27756	8650	6556	5348	2840	1322	2750	340	0	24790	8866	6354	926	0	0	0	0	0	578	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	10812	3622	11592	2068	176	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
482020	Cingulum_Ant_R	106	494	5750	31574	172	568	1410	1178	0	122	0	1686	104	1766	0	334	0	338	6404	13108	2268	3600	18994	31406	824	8576	840	2752	316	2466	24790	0	4588	27602	284	500	0	172	0	120	180	134	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	328	0	0	0	0	0	0	0	0	0	126	0	0	3528	19900	2286	17910	0	1170	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251248	Cingulum_Mid_L	1592	304	8960	2648	0	0	6168	0	102	0	428	144	780	0	312	0	156	0	10110	4954	0	0	10510	2060	0	0	0	0	870	176	8866	4588	0	13552	5882	1348	0	0	0	0	0	0	766	128	1082	134	0	0	856	0	10542	0	636	0	380	0	920	98	342	0	3492	0	3442	0	1704	0	8012	1132	3310	660	398	310	330	248	0	0	0	0	0	0	442	0	0	0	1270	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532260	Cingulum_Mid_R	6560	3712	5538	23850	0	0	1918	2504	0	172	0	5352	98	5596	0	1212	0	266	24690	40736	0	0	15348	15988	0	0	0	0	106	6940	6354	27602	13552	0	3076	8344	96	102	0	0	0	0	0	1842	134	1330	0	530	0	620	0	372	0	0	0	0	0	2818	0	0	0	0	0	0	0	0	654	6860	9546	8318	310	7240	370	4532	0	172	0	686	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111308	Cingulum_Post_L	1460	1060	106	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	660	0	0	0	0	0	0	0	0	0	0	926	284	5882	3076	0	9304	3488	2224	1780	1560	0	0	1228	122	2654	174	936	0	704	0	96	0	0	0	282	308	456	1256	0	0	0	0	0	0	0	0	5804	1108	3158	1408	0	0	126	0	0	0	606	2032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122804	Cingulum_Post_R	384	1548	84	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274	1024	0	0	0	0	0	0	0	0	92	0	0	500	1348	8344	9304	0	2908	3238	1270	2252	0	0	182	1984	240	1204	84	2112	0	360	0	456	0	0	204	416	0	1828	0	0	0	0	0	0	0	0	1224	10056	1432	2194	0	0	170	0	0	0	742	2012	104	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	
234592	Hippocampus_L	5886	918	2192	312	114	0	1528	120	174	0	324	0	114	0	554	0	1814	0	1578	260	0	0	0	0	0	0	0	0	16186	0	0	0	0	96	3488	2908	0	2392	12582	1744	5850	0	306	0	0	0	974	0	0	0	0	0	0	0	11194	322	1256	0	0	0	0	0	0	0	0	0	1248	0	742	0	626	0	9270	0	1414	0	7170	2618	4918	0	2232	0	1120	0	356	0	226	0	8614	0	286	0	150	0	0	0	594	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326968	Hippocampus_R	106	3918	0	2378	0	0	0	316	0	116	0	934	0	124	0	160	0	3860	172	1304	0	364	0	208	0	0	0	0	0	10104	0	172	0	102	2224	3238	2392	0	1402	35290	0	11082	0	0	0	0	0	2106	0	114	0	130	0	244	292	33434	0	596	0	0	0	0	0	0	0	0	408	1026	0	0	0	766	84	19256	0	868	570	6424	0	1256	0	2564	0	866	0	906	0	0	0	4486	0	360	0	142	0	0	0	5910	0	326	0	0	0	168	0	0	0	0	0	0	216	0	0	0	0	0	
96768	ParaHippocampal_L	1318	290	384	0	0	0	490	0	84	0	0	0	0	0	150	0	276	0	314	0	216	0	0	0	0	0	0	0	2060	0	0	0	0	0	1780	1270	12582	1402	0	1164	828	0	474	0	0	0	4300	0	0	0	150	0	312	0	6982	222	226	0	0	0	0	0	0	0	0	0	1368	0	0	0	0	0	2590	0	186	0	2048	1306	452	0	432	0	162	0	94	0	126	0	598	0	90	0	0	0	170	84	954	0	352	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	
265736	ParaHippocampal_R	0	1162	0	1340	0	0	0	180	0	0	0	588	0	0	0	0	0	2132	0	930	0	192	0	176	0	0	0	0	0	4670	0	120	0	0	1560	2252	1744	35290	1164	0	0	6812	0	158	0	0	0	5604	0	0	0	0	0	262	246	31494	0	0	0	0	0	0	0	0	0	0	382	1446	0	0	0	96	0	13596	0	656	248	3528	0	438	0	1030	0	1342	0	260	0	840	0	1616	0	402	0	198	0	0	0	7530	0	464	0	0	0	228	0	122	0	88	0	0	194	0	88	0	0	0	
43512	Amygdala_L	0	0	450	0	1088	0	0	0	502	0	0	0	0	0	1282	0	0	0	0	0	916	214	0	0	324	0	190	140	4686	0	578	180	0	0	0	0	5850	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	174	788	0	0	0	0	0	0	0	0	0	480	0	0	0	214	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96716	Amygdala_R	0	0	0	808	0	1002	0	166	0	1408	0	0	0	0	0	1790	0	0	0	0	96	4274	0	226	0	122	0	610	0	5266	84	134	0	0	0	0	0	11082	0	6812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	4708	0	0	0	0	0	0	0	0	0	1168	0	0	0	152	0	1110	0	0	0	108	0	0	0	970	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	
169924	Calcarine_L	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	766	0	1228	182	306	0	474	0	0	0	0	3762	6600	2358	10048	1312	5168	1014	17674	358	8622	0	3882	0	298	0	160	0	128	0	0	0	338	0	9760	142	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5746	0	0	0	4004	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266232	Calcarine_R	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	128	1842	122	1984	0	0	0	158	0	0	3762	0	3236	26850	256	18882	0	23442	0	16520	0	3316	0	3706	0	494	0	314	0	300	0	0	0	598	1340	19674	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2158	0	0	0	2478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	
118948	Cuneus_L	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	1082	134	2654	240	0	0	0	0	0	0	6600	3236	0	5380	502	340	11976	1148	8382	0	952	0	818	0	694	0	616	0	0	0	0	0	294	0	10098	1266	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254912	Cuneus_R	0	234	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	1062	0	0	0	0	0	0	0	0	0	0	0	0	134	1330	174	1204	0	0	0	0	0	0	2358	26850	5380	0	0	3222	186	34272	0	16428	0	594	0	518	0	1352	0	2194	0	966	0	0	0	512	5228	20822	96	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	666	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
