53928	Olfactory_R	0	0	0	0	228	908	0	0	0	88	0	0	0	0	224	1340	0	0	0	0	3482	0	0	0	278	1180	1898	2180	0	2002	1780	2416	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3808	3836	402	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270356	Frontal_Sup_Medial_L	0	0	37464	7420	4344	0	15062	896	0	0	598	0	2380	0	230	0	0	0	4596	694	0	0	0	14590	1610	680	182	0	2048	0	13962	10464	6212	8654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1454	112	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295084	Frontal_Sup_Medial_R	0	104	1458	37538	0	292	202	1918	0	0	186	2426	188	4702	0	112	0	0	1842	5974	0	0	14590	0	0	4310	0	0	418	6170	1484	32160	0	13356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	1178	12768	0	4036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26880	Frontal_Med_Orb_L	0	0	180	0	1960	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	932	278	1610	0	0	658	2122	0	0	0	4128	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61192	Frontal_Med_Orb_R	0	0	0	2582	0	4968	0	0	0	272	0	0	0	272	0	0	0	0	0	0	0	1180	680	4310	658	0	112	6342	0	254	510	3598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3398	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45712	Rectus_L	0	0	0	0	5268	0	0	0	514	0	0	0	0	0	1350	0	0	0	0	0	3126	1898	182	0	2122	112	0	118	236	0	3420	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37888	Rectus_R	0	0	0	104	0	6764	0	0	0	444	0	0	0	0	0	434	0	0	0	0	0	2180	0	0	0	6342	118	0	0	190	152	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
601964	Insula_L	11892	0	37718	870	5310	0	29108	102	5114	0	24380	964	29474	0	13924	0	20234	0	21804	442	1582	0	2048	418	0	0	236	0	0	574	3620	812	1892	0	0	0	20754	0	2200	0	2814	0	0	0	0	0	0	0	0	0	442	0	344	0	9066	0	3220	0	332	0	280	0	134	0	280	0	384	0	100	0	3382	1214	16530	116	0	166	1172	0	5172	0	8920	0	3530	0	1330	0	0	0	6582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
428972	Insula_R	178	4826	570	16410	0	278	0	5078	0	294	176	15500	274	12196	110	6122	0	24408	908	4822	0	2002	0	6170	0	254	0	190	574	0	202	6742	0	790	686	1344	142	19340	150	11618	0	2708	0	848	0	0	0	834	0	0	0	0	0	278	0	13176	110	2902	0	194	0	0	0	638	0	224	0	972	276	1310	952	9282	0	20024	0	276	0	3180	0	1174	0	5486	0	298	0	1924	0	0	0	4964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	
219276	Cingulum_Ant_L	0	104	12430	4208	3418	0	4318	0	0	0	2586	210	3006	180	330	0	0	0	4574	4080	2642	1780	13962	1484	4128	510	3420	152	3620	202	0	15716	1714	2528	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6914	4678	4438	1328	0	0	0	770	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
499364	Cingulum_Ant_R	238	686	3824	49080	0	102	370	2296	0	0	274	3590	298	4642	0	216	0	326	8780	26190	1054	2416	10464	32160	428	3598	636	1356	812	6742	15716	0	2900	22480	0	0	0	342	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	368	0	0	0	0	0	0	0	0	0	0	286	0	4326	30296	2198	6502	0	206	0	3172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125760	Cingulum_Mid_L	154	0	6720	2156	174	0	5072	0	0	0	674	0	2144	0	210	0	328	0	9302	3872	0	0	6212	0	0	0	0	0	1892	0	1714	2900	0	6886	3380	386	164	0	0	0	0	0	0	0	790	0	0	0	376	0	622	0	0	0	0	0	100	0	542	0	0	0	0	0	0	0	2634	496	2884	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
465156	Cingulum_Mid_R	7020	2238	1016	22570	0	0	354	1666	0	0	0	0	0	0	0	0	0	134	17924	39594	0	0	8654	13356	0	0	0	0	0	790	2528	22480	6886	0	4410	9002	292	830	288	760	0	0	0	2732	0	1230	0	96	0	182	0	0	132	686	2046	2372	2404	10658	0	394	0	0	0	0	0	0	1022	9306	16926	17666	0	228	0	0	0	102	0	0	0	0	0	128	0	0	0	92	0	0	166	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157432	Cingulum_Post_L	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	592	0	0	0	0	0	0	0	0	0	686	0	0	3380	4410	0	12278	4658	4306	3678	3302	0	0	2850	234	1186	168	1682	264	842	0	254	0	696	186	5962	3352	1316	2428	0	0	0	0	0	0	0	0	6636	1044	4238	2764	0	0	0	0	0	0	0	0	170	0	0	0	0	0	106	0	0	0	1406	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	
195536	Cingulum_Post_R	452	316	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	168	584	1336	0	0	0	0	0	0	0	0	0	1344	0	0	386	9002	12278	0	3524	6648	2632	5104	0	0	134	6696	0	1134	0	2388	0	194	0	144	0	2180	2190	7958	704	2644	0	168	0	0	0	0	0	0	1156	16286	936	3458	0	0	0	0	0	0	0	174	0	0	0	108	0	0	0	194	0	0	0	2946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	0	0	
291520	Hippocampus_L	5646	232	8808	212	106	0	3798	0	0	0	1904	0	130	0	92	0	1406	0	6514	344	106	0	0	0	0	0	0	0	20754	142	0	0	164	292	4658	3524	0	3552	17192	1982	8760	0	1332	0	0	0	1904	858	0	0	186	0	200	0	16772	1218	860	228	166	0	142	0	0	0	148	0	1628	264	2420	292	246	0	8470	0	1042	0	3344	718	3192	0	1400	0	1082	0	434	0	294	0	5486	0	286	0	0	0	0	166	112	0	134	0	0	0	0	0	0	0	0	0	96	200	122	0	0	0	0	0	
407124	Hippocampus_R	408	7752	142	4254	0	0	0	2590	0	0	0	2156	0	0	0	0	0	5568	194	3386	0	0	0	0	0	0	0	0	0	19340	122	342	0	830	4306	6648	3552	0	2640	40750	0	9850	0	598	0	0	0	5020	0	0	0	0	0	156	686	35874	0	1740	0	104	0	0	0	518	0	0	150	4110	310	1774	0	748	0	17868	0	230	330	5234	0	558	0	1944	0	1190	0	2212	0	0	0	5148	0	116	0	0	110	0	0	582	0	174	0	0	0	0	0	0	0	0	0	0	1248	0	0	0	0	0	
115368	ParaHippocampal_L	706	0	996	0	116	0	202	0	0	0	0	0	0	0	0	0	0	0	466	184	400	0	0	0	0	0	0	0	2200	150	0	0	0	288	3678	2632	17192	2640	0	1738	3900	0	1212	0	0	0	1964	898	0	0	0	0	0	0	7986	1108	0	218	0	0	0	0	0	0	0	0	1520	256	208	288	0	0	766	0	0	0	358	388	0	0	146	0	804	0	0	0	422	0	224	0	0	0	0	0	190	148	506	0	0	0	0	0	0	0	0	0	0	0	166	306	114	0	0	0	0	0	
299388	ParaHippocampal_R	396	3472	0	1692	0	0	0	930	0	0	0	1186	0	0	0	0	0	2914	92	2740	0	0	0	0	0	0	0	0	0	11618	0	174	0	760	3302	5104	1982	40750	1738	0	0	6032	0	414	0	0	0	4780	0	0	0	0	0	124	376	30528	0	1152	0	94	0	0	0	120	0	0	132	2902	302	1686	0	402	0	7876	0	190	246	2344	0	396	0	1248	0	2846	0	128	0	512	0	3238	0	392	0	0	0	0	0	818	0	480	0	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	
47824	Amygdala_L	0	0	0	0	276	0	0	0	178	0	0	0	0	0	258	0	0	0	0	0	460	0	0	0	0	0	0	0	2814	0	0	0	0	0	0	0	8760	0	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1232	0	0	0	0	0	0	0	0	0	688	0	0	0	380	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54360	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	362	0	0	0	0	0	0	0	2708	0	0	0	0	0	0	0	9850	0	6032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2854	0	0	0	0	0	0	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320420	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2850	134	1332	0	1212	0	0	0	0	7524	19310	6776	15206	3716	11398	3300	30620	842	15152	608	9056	800	954	0	2056	474	984	0	0	0	132	0	18650	874	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1474	0	0	0	3182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	
482036	Calcarine_R	0	2092	0	152	0	0	0	182	0	0	0	96	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	848	0	0	0	2732	234	6696	0	598	0	414	0	0	7524	0	2742	33182	1360	18530	0	32088	138	16066	138	15902	0	16450	0	8662	0	9680	0	460	0	752	0	700	2078	41244	0	7528	0	166	0	0	0	0	0	0	0	0	0	386	0	0	0	4224	0	0	0	6542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214484	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	790	0	1186	0	0	0	0	0	0	0	19310	2742	0	7324	1814	88	23534	1916	16230	0	4120	0	1862	0	722	0	3544	268	794	0	0	0	176	0	13694	1992	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305316	Cuneus_R	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	168	1134	0	0	0	0	0	0	6776	33182	7324	0	1148	6152	0	34126	0	9734	0	1998	0	4088	0	1784	0	5330	0	0	0	0	0	480	3690	27606	0	2448	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	3234	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415388	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1682	0	1904	0	1964	0	0	0	15206	1360	1814	1148	0	4038	2060	1162	12286	208	7520	0	18874	1982	0	0	98	132	0	0	0	0	0	0	4924	244	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	226	0	19668	10770	970	4196	492	0	23812	4448	32734	9636	0	0	0	0	0	0	0	0	0	0	7568	12242	2062	0	0	0	
