368760	Frontal_Inf_Oper_L	23498	728	15234	868	0	0	18238	0	0	0	0	0	13250	0	0	0	14218	0	13444	1190	0	0	0	0	0	0	0	0	31288	0	0	0	0	250	0	0	2958	0	228	0	0	0	126	0	0	0	152	0	176	0	2522	0	1912	0	2788	0	9568	0	2170	0	2872	0	818	0	828	0	152	0	0	176	598	0	2524	0	296	0	1182	0	2560	0	6704	0	3898	0	2152	0	0	0	3940	0	600	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267500	Frontal_Inf_Oper_R	0	14184	2336	14756	0	0	0	13674	0	0	0	0	0	13270	0	310	0	14126	4798	8802	0	0	0	1216	0	0	0	0	114	19862	0	2144	0	1660	0	0	0	1840	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422	0	7654	0	0	0	786	0	2158	0	0	0	144	0	0	0	164	0	3278	0	0	0	296	0	866	0	1104	0	954	0	188	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222356	Frontal_Inf_Tri_L	3726	0	18184	264	138	0	28446	0	702	0	13250	0	0	0	8152	0	1700	0	7248	480	0	0	248	0	0	0	0	0	19570	0	150	146	580	246	0	0	730	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	548	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	1110	0	0	0	0	0	170	0	838	0	1748	0	0	0	0	0	712	0	190	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153724	Frontal_Inf_Tri_R	0	2460	218	10420	0	0	0	13298	0	0	0	13270	0	0	0	2660	0	2668	1492	2660	0	0	0	1178	0	0	0	0	0	17130	0	2406	0	1428	0	0	0	474	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	1136	0	0	0	0	0	284	0	0	0	0	0	0	0	132	0	2692	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144384	Frontal_Inf_Orb_L	0	0	11822	0	11898	0	6464	0	9398	0	0	0	8152	0	0	0	0	0	2746	0	1112	0	1334	0	1914	0	1074	0	8758	0	306	0	694	0	0	0	278	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	4510	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78260	Frontal_Inf_Orb_R	0	0	0	6254	0	3506	0	7888	0	3410	0	310	0	2660	0	0	0	116	0	0	200	1698	0	154	0	0	0	888	0	6414	0	270	0	0	0	0	0	0	0	170	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	436	156	2028	0	0	0	0	0	0	0	686	0	1062	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237564	Rolandic_Oper_L	11006	338	8566	356	0	0	4762	0	0	0	14218	0	1700	0	0	0	0	0	8280	140	0	0	0	0	0	0	0	0	19088	0	0	0	0	0	0	0	1810	0	0	0	0	0	116	0	0	0	168	0	338	0	1848	0	1808	0	2690	0	9862	0	980	0	1058	0	3030	0	452	0	0	0	0	0	0	0	392	0	152	0	114	0	5718	0	10838	0	2644	0	1884	0	0	0	3778	0	522	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229492	Rolandic_Oper_R	0	5188	118	13336	0	0	0	8016	0	0	0	14126	0	2668	0	116	0	0	1106	5314	0	0	0	562	0	0	0	0	0	20830	0	358	0	114	142	232	0	2850	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	4488	0	6860	0	0	0	222	0	2832	0	118	0	278	0	0	0	0	0	2952	0	0	0	260	0	5582	0	8014	0	960	0	1252	0	0	0	4804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
938184	Supp_Motor_Area_L	7558	4022	112880	25066	312	278	15998	4032	658	0	13444	4798	7248	1492	2746	0	8280	1106	0	47782	0	0	8426	7204	0	244	0	0	30650	4880	5704	12784	7124	25534	442	406	4342	1078	842	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2996	638	2216	1128	0	0	0	0	126	382	0	0	184	148	5364	5368	22278	10958	15000	3492	4984	0	2530	10736	674	0	3802	0	2794	138	170	0	0	0	2604	304	784	0	204	0	0	0	0	0	740	0	240	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	
692116	Supp_Motor_Area_R	9870	16634	23352	52752	0	0	1562	3532	0	0	1190	8802	480	2660	0	0	140	5314	47782	0	0	0	1714	12310	0	118	0	0	1440	12674	1410	12442	6166	43114	310	2408	0	1848	0	1542	0	0	162	0	430	0	0	0	290	0	1120	0	0	0	0	1536	1196	1006	1042	0	230	0	0	232	0	0	2548	1678	14844	28152	2122	6468	162	9190	0	196	138	176	0	0	122	272	0	606	0	0	0	0	0	384	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91920	Olfactory_L	0	0	0	142	1962	464	0	0	0	0	0	0	0	0	1112	200	0	0	0	0	0	5460	0	0	660	246	3776	1620	3120	380	3084	2712	0	0	0	0	1102	0	300	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5938	4750	4218	2340	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85320	Olfactory_R	0	0	0	938	0	1952	0	0	0	0	0	0	0	0	0	1698	0	0	0	0	5460	0	0	0	0	874	2274	2828	0	2676	2112	2608	0	0	0	0	0	0	0	230	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5714	5834	3628	2754	226	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268416	Frontal_Sup_Medial_L	0	0	38440	4318	2248	596	16868	462	214	0	0	0	248	0	1334	0	0	0	8426	1714	0	0	0	15314	2028	1072	284	0	514	0	13440	8234	5360	7176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	0	4540	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294004	Frontal_Sup_Medial_R	0	176	4454	32222	0	2290	760	4160	0	0	0	1216	0	1178	0	154	0	562	7204	12310	0	0	15314	0	658	4290	0	0	0	2230	4112	25344	1796	15122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2332	3158	440	5042	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41372	Frontal_Med_Orb_L	0	0	832	366	4202	440	0	0	920	0	0	0	0	0	1914	0	0	0	0	0	660	0	2028	658	0	1246	2464	192	166	0	2282	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69888	Frontal_Med_Orb_R	0	0	214	4624	0	7662	0	0	0	0	0	0	0	0	0	0	0	0	244	118	246	874	1072	4290	1246	0	126	4830	0	0	282	2624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	3372	0	2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55852	Rectus_L	0	0	122	0	3252	304	0	0	558	0	0	0	0	0	1074	0	0	0	0	0	3776	2274	284	0	2464	126	0	1318	430	0	2922	1570	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2626	1674	2054	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56648	Rectus_R	0	0	0	916	0	6140	0	0	0	0	0	0	0	0	0	888	0	0	0	0	1620	2828	0	0	192	4830	1318	0	0	988	1030	2260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	1510	680	2068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
726108	Insula_L	18190	682	38098	1096	3160	0	29100	0	1370	0	31288	114	19570	0	8758	0	19088	0	30650	1440	3120	0	514	0	166	0	430	0	0	130	552	308	564	356	654	704	20066	814	2138	774	2650	0	186	0	0	0	202	0	0	0	2252	0	4788	0	16392	634	9446	0	1284	0	1558	0	1864	0	568	0	150	0	0	180	2048	0	15326	166	430	0	2464	738	8370	0	12132	0	9648	0	4064	0	0	0	19130	0	4482	0	1154	0	0	0	704	0	3772	0	1118	0	806	0	214	0	240	0	0	0	0	0	0	0	0	0	
467024	Insula_R	208	3066	2144	27640	0	1078	130	15284	0	244	0	19862	0	17130	0	6414	0	20830	4880	12674	380	2676	0	2230	0	0	0	988	130	0	270	4056	0	1854	292	470	0	8292	0	2948	0	2324	0	0	0	0	0	0	0	0	0	0	0	242	0	10624	0	2024	0	0	0	0	0	742	0	0	0	402	210	148	1440	3360	318	24606	0	0	0	762	0	4990	0	8522	0	2332	0	4218	0	0	0	9702	0	0	0	0	0	0	0	226	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189096	Cingulum_Ant_L	198	0	11534	1590	608	0	2100	0	0	0	0	0	150	0	306	0	0	0	5704	1410	3084	2112	13440	4112	2282	282	2922	1030	552	270	0	11638	4136	3736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7286	2960	8698	2276	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361800	Cingulum_Ant_R	0	268	7190	21516	0	1220	444	2008	0	0	0	2144	146	2406	0	270	0	358	12784	12442	2712	2608	8234	25344	260	2624	1570	2260	308	4056	11638	0	2126	19042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7186	12648	2924	9286	0	0	118	2760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182568	Cingulum_Mid_L	356	1468	6946	1652	0	0	3530	0	0	0	0	0	580	0	694	0	0	0	7124	6166	0	0	5360	1796	0	0	0	0	564	0	4136	2126	0	13914	3272	1428	0	0	0	0	0	0	862	426	1670	788	370	0	1108	644	3478	0	0	0	0	0	586	204	1796	0	196	0	0	0	268	0	9596	2640	2114	2746	0	0	0	214	0	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
525616	Cingulum_Mid_R	5906	7394	8880	17156	0	0	856	2248	0	0	250	1660	246	1428	0	0	0	114	25534	43114	0	0	7176	15122	0	0	0	0	356	1854	3736	19042	13914	0	2274	7514	0	0	0	0	0	0	694	3070	1180	3818	126	578	846	3264	448	1422	0	250	0	662	600	3792	0	162	0	0	0	0	0	298	4572	13418	11252	22126	534	0	0	960	0	0	0	0	0	0	0	0	0	0	220	1080	0	0	0	1416	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	
181880	Cingulum_Post_L	5798	302	582	114	0	0	0	0	0	0	0	0	0	0	0	0	0	142	442	310	0	0	0	0	0	0	0	0	654	292	0	0	3272	2274	0	11922	5418	3896	2426	3212	0	0	4266	320	1006	0	2008	874	486	0	550	0	1768	0	4220	4156	684	632	0	0	0	0	0	0	0	0	8050	2644	4236	826	0	0	0	0	0	0	508	994	214	0	0	0	0	0	1220	0	0	0	1004	2284	788	840	0	0	0	0	720	958	614	1002	0	0	0	0	0	0	0	0	0	0	2012	0	0	0	0	0	
220184	Cingulum_Post_R	3906	642	436	182	0	0	0	118	0	0	0	0	0	0	0	0	0	232	406	2408	0	0	0	0	0	0	0	0	704	470	0	0	1428	7514	11922	0	3210	7038	954	5598	0	0	160	1464	500	168	0	2348	612	330	178	398	600	302	2440	8818	600	1954	0	0	0	0	0	0	0	0	3192	11586	3872	3808	0	0	0	432	0	0	1096	1944	224	124	0	0	0	0	346	492	0	0	748	4886	224	1238	0	0	0	0	0	1528	0	2002	0	0	0	0	0	0	0	0	0	0	4310	0	0	0	0	0	
545160	Hippocampus_L	6126	170	4236	196	518	0	2466	0	0	0	2958	0	730	0	278	0	1810	0	4342	0	1102	0	0	0	0	0	132	0	20066	0	0	0	0	0	5418	3210	0	3694	25918	3664	6768	0	2622	228	0	0	15426	966	128	0	596	0	6294	0	39982	2020	2574	0	0	0	0	0	0	0	0	0	4956	1564	0	0	408	0	11596	144	594	0	4518	1926	2280	0	3356	0	2346	0	3800	0	0	0	20318	0	12368	218	2366	0	232	0	12520	636	14314	356	2280	0	1920	0	726	0	552	0	0	160	1488	0	0	0	0	0	
582976	Hippocampus_R	2528	4842	1022	9392	0	0	172	6366	0	0	0	1840	0	474	0	0	0	2850	1078	1848	0	0	0	0	0	0	0	0	814	8292	0	0	0	0	3896	7038	3694	0	1070	56566	0	9606	238	2892	0	0	116	11274	0	168	0	0	598	352	2582	51492	548	392	0	0	0	0	0	0	0	0	138	12144	406	314	564	1692	0	20718	0	2296	3564	12180	238	1506	0	2276	0	1616	222	1570	0	0	838	9424	290	3206	0	0	0	820	0	9716	0	5512	0	0	0	150	0	0	0	0	396	998	4654	0	0	0	0	0	
278728	ParaHippocampal_L	1028	0	702	0	0	0	356	0	0	0	228	0	120	0	0	0	0	0	842	0	300	0	0	0	0	0	0	0	2138	0	0	0	0	0	2426	954	25918	1070	0	1266	2096	0	1942	0	0	0	12810	558	0	0	204	0	3298	0	22404	502	330	0	0	0	0	0	0	0	0	0	4524	794	0	0	0	0	4254	0	172	0	1370	426	0	0	166	0	572	0	2848	0	0	0	3484	0	7210	114	1562	0	2028	0	12896	386	8838	178	1472	0	1844	0	986	0	542	0	0	374	832	0	0	0	0	0	
507028	ParaHippocampal_R	2086	1616	556	5742	0	0	158	2708	0	0	0	656	0	302	0	170	0	880	604	1542	0	230	0	0	0	0	0	0	774	2948	0	0	0	0	3212	5598	3664	56566	1266	0	0	10424	196	2790	0	0	148	14654	0	234	0	0	618	358	2618	41604	514	150	0	0	0	0	0	0	0	0	0	10996	0	140	504	1556	0	13524	0	2192	3494	11248	228	210	0	466	0	4252	252	600	0	1504	828	4322	292	3332	0	118	0	2154	0	11800	0	5794	0	0	0	338	0	298	0	0	706	1906	4620	0	0	0	254	0	
38748	Amygdala_L	0	0	0	0	542	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	1410	0	0	0	0	0	0	0	2650	0	0	0	0	0	0	0	6768	0	2096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	854	0	0	0	0	0	0	0	0	0	1252	0	0	0	0	0	670	0	158	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67456	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	656	0	0	0	0	0	0	0	2324	0	0	0	0	0	0	0	9606	0	10424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	1730	0	0	0	0	0	0	0	0	0	2432	0	0	0	0	0	0	0	0	0	0	0	488	0	124	0	0	0	0	0	0	0	0	0	0	396	652	0	0	0	0	0	0	
559360	Calcarine_L	1952	348	0	0	0	0	0	0	0	0	126	0	0	0	0	0	116	0	0	162	0	0	0	0	0	0	0	0	186	0	0	0	862	694	4266	160	2622	238	1942	196	0	0	0	21638	32600	12224	24280	8000	23844	10946	31212	4966	10512	960	10476	3142	468	268	3066	460	1716	436	708	0	822	996	23102	5208	270	294	0	0	0	0	0	0	0	0	0	0	378	354	0	0	5366	948	0	0	2570	442	4290	1230	612	392	0	0	2780	476	4642	2056	0	0	0	0	0	0	0	0	0	0	2510	2852	1298	0	0	0	
577476	Calcarine_R	154	1476	0	238	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	3070	320	1464	228	2892	0	2790	0	0	21638	0	18048	34292	5610	31280	1074	35148	2070	16796	192	8588	500	23104	138	684	150	1010	302	932	190	134	190	2336	3242	25352	0	642	0	0	0	512	0	0	178	578	0	0	120	684	0	0	148	4834	0	0	0	8726	1234	1998	1098	752	0	0	386	1568	1610	5592	0	0	0	406	0	0	0	0	0	0	3362	5468	2654	0	0	0	
429072	Cuneus_L	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	1670	1180	1006	500	0	0	0	0	0	0	32600	18048	0	21656	2296	3740	30872	13988	18576	4302	860	670	766	2236	0	236	7614	988	1408	348	520	0	2126	1064	25156	11604	256	538	0	0	0	0	0	0	0	0	0	0	0	368	0	0	1880	812	0	0	394	212	434	192	190	0	0	0	0	0	456	530	0	0	0	0	0	0	0	0	0	0	124	832	422	0	0	0	
436724	Cuneus_R	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	788	3818	0	168	0	0	0	0	0	0	12224	34292	21656	0	1924	10004	304	43466	1020	14742	0	2366	134	5656	0	1018	500	5480	0	1168	0	148	0	2738	12554	26418	0	342	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	3152	0	0	0	2050	620	608	706	310	0	0	0	132	710	1334	0	0	0	148	0	0	0	0	0	0	404	2336	1514	0	0	0	
