105488	Frontal_Mid_Orb_L	0	0	3900	0	11490	0	4154	0	0	0	0	0	1724	0	18592	0	0	0	0	0	1190	0	0	0	536	0	2242	0	3402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552	0	4080	0	0	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41720	Frontal_Mid_Orb_R	0	0	0	300	0	3722	0	1292	0	0	0	0	0	970	0	7106	0	0	0	0	128	348	0	0	0	324	0	1682	0	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	1508	132	2092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306180	Frontal_Inf_Oper_L	11082	0	23402	320	0	0	19896	110	0	0	0	776	11960	780	118	208	12342	0	20032	2652	0	0	214	576	0	0	0	0	20220	246	302	176	610	2608	0	0	1640	0	0	0	0	0	0	0	126	0	0	0	0	0	276	0	0	0	436	0	2668	0	0	0	240	0	244	0	0	0	330	0	0	0	6344	806	2804	158	0	0	202	0	1130	0	2364	0	4254	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272452	Frontal_Inf_Oper_R	140	11292	444	15556	0	0	482	18670	0	0	776	0	774	18232	176	2280	114	7824	630	10422	0	0	218	1194	0	0	0	0	394	15790	102	434	0	1126	0	0	0	3936	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1544	0	1446	0	0	0	0	0	0	0	0	0	0	0	0	2132	7846	0	7652	0	364	0	150	0	522	0	612	0	186	0	336	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322140	Frontal_Inf_Tri_L	2066	0	12000	716	102	0	31910	964	1724	0	11960	774	0	1746	20518	360	580	0	10100	3564	0	0	974	902	0	0	0	0	30114	384	1388	370	2174	3792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	10148	1374	8250	378	0	0	270	0	0	0	0	0	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280492	Frontal_Inf_Tri_R	134	616	1898	13610	0	0	2610	26462	0	970	780	18232	1746	0	260	10350	108	2106	2306	8728	0	0	1132	2244	0	0	0	0	1870	12542	932	1260	472	3672	0	0	0	786	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6984	10224	226	5136	0	134	0	0	0	306	0	174	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251268	Frontal_Inf_Orb_L	0	0	7680	340	10602	0	11626	134	18592	0	118	176	20518	260	0	118	0	0	2954	1020	3040	0	256	122	0	0	2358	0	21440	142	624	116	1074	996	0	0	132	0	172	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4228	640	11158	110	0	0	178	0	0	0	0	0	4434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172216	Frontal_Inf_Orb_R	0	0	280	4786	0	4456	278	4042	0	7106	208	2280	360	10350	118	0	0	0	302	2712	390	2750	310	144	0	0	0	3264	552	13400	292	548	162	736	0	0	0	188	0	330	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2618	13230	476	9000	0	118	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244016	Rolandic_Oper_L	10504	178	14726	442	0	0	5088	180	0	0	12342	114	580	108	0	0	0	0	11318	474	0	0	0	0	0	0	0	0	19724	0	0	0	232	0	0	0	1278	0	240	0	0	0	238	0	276	0	122	0	0	0	2366	0	260	0	1852	0	7656	0	0	0	560	0	2008	0	1014	0	384	0	104	0	1026	146	718	0	120	0	164	0	6746	0	9110	0	3614	0	3968	0	0	0	2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174512	Rolandic_Oper_R	0	3092	130	13316	0	0	0	5518	0	0	0	7824	0	2106	0	0	0	0	194	10508	0	0	0	148	0	0	0	0	0	14768	0	0	0	0	0	0	0	3030	0	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1288	0	2158	0	0	0	256	0	1836	0	0	0	0	0	0	160	2942	0	5774	0	800	0	0	0	4718	0	3648	0	130	0	632	0	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
913248	Supp_Motor_Area_L	18334	802	101330	17150	0	0	25262	3618	0	0	20032	630	10100	2306	2954	302	11318	194	0	56986	0	0	12386	5854	0	0	0	0	27548	330	4572	2270	13120	29596	1274	744	6386	0	322	0	196	0	108	0	0	0	0	0	0	0	192	0	0	0	3066	0	1876	0	0	0	124	0	0	0	0	0	200	0	12996	2296	17514	2408	22476	684	2902	0	5674	492	1360	0	2224	0	2114	0	118	0	0	0	1884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
947912	Supp_Motor_Area_R	14132	6916	28338	82784	0	0	6806	9242	0	0	2652	10422	3564	8728	1020	2712	474	10508	56986	0	0	0	3064	8366	0	0	0	0	3768	7636	4766	2596	8208	50610	1342	7940	354	6180	124	1952	0	0	0	432	0	246	0	614	0	354	0	0	0	150	152	1822	690	2216	0	0	0	0	0	0	0	0	112	2654	7620	18492	10170	31938	1252	13204	102	2480	1452	22354	224	1350	294	724	0	0	0	106	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105648	Olfactory_L	0	0	128	0	2934	756	0	0	1190	128	0	0	0	0	3040	390	0	0	0	0	0	7626	0	0	684	334	3128	1440	3752	0	2828	2088	0	0	0	0	384	0	440	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10040	3686	5772	424	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114532	Olfactory_R	0	0	180	138	172	3318	0	0	0	348	0	0	0	0	0	2750	0	0	0	0	7626	0	258	554	210	1372	1202	5482	0	3412	2774	4012	0	0	0	0	0	0	0	354	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9066	5880	5764	1420	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454592	Frontal_Sup_Medial_L	0	0	43022	12740	2008	630	14600	1748	0	0	214	218	974	1132	256	310	0	0	12386	3064	0	258	0	31538	2334	1264	1474	300	2972	144	34868	20252	13546	15580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4646	894	3510	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
436976	Frontal_Sup_Medial_R	0	140	11142	41884	660	2912	5592	6056	0	0	576	1194	902	2244	122	144	0	148	5854	8366	0	554	31538	0	1764	6084	256	804	1046	564	15648	30678	3162	23206	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2350	6556	636	5242	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46012	Frontal_Med_Orb_L	0	0	982	252	3794	256	0	0	536	0	0	0	0	0	0	0	0	0	0	0	684	210	2334	1764	0	2442	3398	282	0	0	4020	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	786	176	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97700	Frontal_Med_Orb_R	0	0	226	3318	814	8554	0	0	0	324	0	0	0	0	0	0	0	0	0	0	334	1372	1264	6084	2442	0	880	7570	0	0	3062	6222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	3970	120	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71992	Rectus_L	0	0	1658	102	7702	276	0	0	2242	0	0	0	0	0	2358	0	0	0	0	0	3128	1202	1474	256	3398	880	0	870	1598	0	3320	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2862	302	1254	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93712	Rectus_R	0	0	134	470	0	10676	0	0	0	1682	0	0	0	0	0	3264	0	0	0	0	1440	5482	300	804	282	7570	870	0	0	1320	1104	3648	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1350	3524	1002	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
679052	Insula_L	11246	240	32448	1374	4244	0	18370	1706	3402	0	20220	394	30114	1870	21440	552	19724	0	27548	3768	3752	0	2972	1046	0	0	1598	0	0	348	2146	450	3772	3968	174	0	20142	0	1418	0	3118	0	332	0	266	0	226	0	0	0	2080	0	156	0	10610	0	3602	0	0	0	738	0	630	0	252	0	1088	0	156	0	13482	1772	22718	332	0	0	1836	0	8842	0	8110	0	8532	0	1762	0	0	0	8440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368404	Insula_R	0	4018	286	12006	0	892	188	8206	0	1082	246	15790	384	12542	142	13400	0	14768	330	7636	0	3412	144	564	0	0	0	1320	348	0	180	616	0	490	0	0	0	12472	0	5546	0	3578	0	0	0	0	0	0	0	0	0	0	0	126	0	7062	0	370	0	0	0	0	0	0	0	0	0	0	0	0	1434	10366	120	26122	0	1006	0	248	0	3714	0	4146	0	876	0	2516	0	0	0	5510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370140	Cingulum_Ant_L	0	0	19052	5538	1854	768	8072	870	0	0	302	102	1388	932	624	292	0	0	4572	4766	2828	2774	34868	15648	4020	3062	3320	1104	2146	180	0	23866	11428	12066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9694	3508	4926	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392208	Cingulum_Ant_R	0	0	4876	22000	0	2872	1102	2932	0	0	176	434	370	1260	116	548	0	0	2270	2596	2088	4012	20252	30678	664	6222	978	3648	450	616	23866	0	7802	25584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4444	13818	1110	7840	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342532	Cingulum_Mid_L	3242	0	9412	3084	0	0	8652	848	0	0	610	0	2174	472	1074	162	232	0	13120	8208	0	0	13546	3162	0	0	0	0	3772	0	11428	7802	0	21820	4190	976	176	0	0	0	0	0	2500	0	2918	0	304	0	4448	0	8950	0	524	0	606	0	1116	0	2602	0	2146	0	238	0	1942	0	12670	796	6562	1878	774	242	428	238	0	0	0	0	268	0	184	0	0	0	560	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
620652	Cingulum_Mid_R	4586	1892	12384	20194	0	0	6312	5208	0	0	2608	1126	3792	3672	996	736	0	0	29596	50610	0	0	15580	23206	0	0	0	0	3968	490	12066	25584	21820	0	1168	8678	0	152	0	0	0	0	0	1532	0	3186	0	468	0	3170	0	1240	0	564	0	560	0	2054	0	0	0	0	0	0	0	0	1162	9342	3466	18246	5908	1488	254	906	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111376	Cingulum_Post_L	5150	130	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274	1342	0	0	0	0	0	0	0	0	174	0	0	0	4190	1168	0	4586	3862	524	588	0	0	0	2548	192	1232	132	1964	0	1628	0	918	0	0	0	408	0	226	0	738	0	0	0	0	0	0	0	7808	740	5910	430	0	934	0	0	0	0	3352	2662	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151856	Cingulum_Post_R	2096	2854	0	2374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	7940	0	0	0	0	0	0	0	0	0	0	0	0	976	8678	4586	0	416	5052	0	0	0	0	0	2582	0	256	0	3096	0	200	0	144	0	0	0	320	126	994	0	0	0	0	0	0	0	0	556	10206	684	7808	148	1668	0	210	0	0	3480	6316	0	0	0	0	0	0	0	194	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	
283872	Hippocampus_L	11748	302	13680	340	0	0	3732	244	0	0	1640	0	0	0	132	0	1278	0	6386	354	384	0	0	0	0	0	0	0	20142	0	0	0	176	0	3862	416	0	298	7370	0	6396	0	3118	0	110	0	3130	0	0	0	428	0	0	0	15134	0	1386	0	0	0	426	0	0	0	0	0	4848	0	536	0	154	112	12272	0	762	0	3600	468	3770	0	2214	0	1280	0	626	0	0	0	8682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353276	Hippocampus_R	566	6256	0	8876	0	0	0	3836	0	0	0	3936	0	786	0	188	0	3030	0	6180	0	0	0	126	0	0	0	0	0	12472	0	0	0	152	524	5052	298	0	0	23460	0	10620	0	2908	0	0	0	4260	0	0	0	0	0	322	0	31812	0	552	0	0	0	0	0	116	0	0	0	6982	0	532	190	690	0	19446	0	1810	506	4044	0	256	0	1570	0	562	0	1298	0	0	0	12092	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	
68156	ParaHippocampal_L	760	0	680	0	104	0	0	0	0	0	0	0	0	0	172	0	240	0	322	124	440	0	0	0	0	0	0	0	1418	0	0	0	0	0	588	0	7370	0	0	0	1610	0	1592	0	0	0	2800	0	0	0	232	0	0	0	7408	0	0	0	0	0	0	0	0	0	0	0	2032	0	334	0	0	0	858	0	0	0	152	0	902	0	500	0	782	0	124	0	754	0	1032	0	112	0	0	0	0	0	406	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188296	ParaHippocampal_R	0	750	0	2222	0	0	0	808	0	0	0	1488	0	416	0	330	0	1086	0	1952	0	354	0	0	0	0	0	0	0	5546	0	0	0	0	0	0	0	23460	0	0	0	7274	0	162	0	0	0	1222	0	0	0	0	0	300	0	21210	0	0	0	0	0	0	0	0	0	0	0	234	0	0	112	406	0	9790	0	462	0	714	0	0	0	222	0	1884	0	0	0	892	0	3202	0	446	0	242	0	0	128	2470	228	1706	0	0	0	260	0	382	0	0	0	0	108	388	468	372	452	0	
38916	Amygdala_L	0	0	238	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	196	0	1090	0	0	0	0	0	0	0	3118	0	0	0	0	0	0	0	6396	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	914	0	0	0	156	0	0	0	0	0	526	0	0	0	104	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66708	Amygdala_R	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	636	0	0	0	0	0	198	0	3578	0	0	0	0	0	0	0	10620	0	7274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	1338	0	0	0	188	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256448	Calcarine_L	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	108	0	0	0	0	0	0	0	0	0	332	0	0	0	2500	0	2548	0	3118	0	1592	0	0	0	0	7740	15580	5542	14968	1162	9898	2670	19424	0	5056	0	4606	0	976	0	2016	0	790	0	552	0	682	0	19064	168	1684	0	0	0	0	0	0	0	0	0	500	0	760	0	0	0	1870	0	0	0	828	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326232	Calcarine_R	0	180	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	192	2582	0	2908	0	162	0	0	7740	0	6522	29484	1446	23178	132	22310	0	14782	0	6430	0	7572	0	826	0	264	0	122	0	104	0	164	1858	23440	0	2100	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	1810	0	0	0	3676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	
184192	Cuneus_L	1110	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	2918	0	1232	0	110	0	0	0	0	0	15580	6522	0	6992	2096	588	16578	1662	9778	0	714	0	390	0	1528	0	1188	0	1338	0	2174	0	1074	0	13368	258	278	0	0	0	0	0	0	0	0	0	254	0	1542	0	0	0	1614	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279872	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	3186	132	256	0	0	0	0	0	0	5542	29484	6992	0	568	4870	0	36898	0	12804	0	858	0	2612	0	1924	0	3134	0	122	0	0	0	156	5110	21162	0	2952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
