22328	Frontal_Mid_Orb_R	0	0	0	1230	0	4836	0	1222	0	0	0	0	0	0	0	3876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188944	Frontal_Inf_Oper_L	12896	0	2064	108	0	0	16788	0	0	0	0	0	14274	0	0	0	8972	0	470	108	0	0	620	0	0	0	0	0	21586	0	1214	0	0	0	0	0	1044	0	100	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	210	0	3346	0	0	0	0	0	0	0	0	0	0	0	0	0	570	0	2224	0	0	0	776	0	1598	0	1952	0	2940	0	212	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231420	Frontal_Inf_Oper_R	0	12280	234	9780	0	0	0	12540	0	0	0	0	0	3102	0	0	0	9126	218	6796	0	0	0	178	0	204	0	112	0	17840	0	618	0	0	0	586	0	6200	0	1208	0	0	0	116	0	148	0	146	0	0	0	0	0	412	0	1788	0	3138	0	0	0	0	0	0	0	0	0	542	0	0	348	238	0	11852	0	146	0	4508	0	312	0	3708	0	1062	0	2326	0	0	0	3898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227860	Frontal_Inf_Tri_L	3510	0	12340	94	2804	0	36852	0	3124	0	14274	0	0	0	12170	0	1866	0	484	0	0	0	1046	0	0	0	0	0	19232	0	1666	132	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	208	0	0	0	326	0	396	0	698	0	1496	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122972	Frontal_Inf_Tri_R	98	104	136	8912	0	1302	138	16828	0	0	0	3102	0	0	0	896	0	0	882	2182	0	0	100	2482	0	1042	0	894	0	8156	118	4806	0	426	0	262	0	1588	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1598	424	370	2952	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124960	Frontal_Inf_Orb_L	0	0	5384	0	11586	0	5900	0	13040	0	0	0	12170	0	0	0	0	0	0	0	974	0	650	0	0	0	0	0	7694	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2594	0	0	0	0	0	0	0	0	0	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77380	Frontal_Inf_Orb_R	0	0	0	7530	0	5618	0	5458	0	3876	0	0	0	896	0	0	0	0	0	1004	0	1580	666	1552	0	0	0	1906	0	3376	0	1264	0	1466	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	2100	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169856	Rolandic_Oper_L	10318	0	2082	0	0	0	5448	0	0	0	8972	0	1866	0	0	0	0	0	1496	0	0	0	108	0	0	0	0	0	18316	0	126	0	0	0	152	0	808	0	0	0	0	0	0	0	102	0	0	0	0	0	1844	0	206	0	264	0	10254	0	484	0	430	0	2552	0	174	0	138	0	0	0	188	0	896	0	0	0	376	0	4072	0	6172	0	2400	0	3030	0	0	0	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149000	Rolandic_Oper_R	0	2350	0	4924	0	0	0	4312	0	0	0	9126	0	0	0	0	0	0	0	3342	0	0	0	0	0	0	0	0	0	10564	0	188	0	166	0	124	0	1320	0	134	0	0	0	672	0	954	0	260	0	1140	0	2290	0	214	0	482	0	3830	0	122	0	252	0	6738	0	338	0	1660	0	200	154	0	0	586	0	0	0	1094	0	1730	0	8236	0	916	0	3800	0	0	0	2282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
715496	Supp_Motor_Area_L	9424	286	89198	22212	0	194	13918	2076	0	0	470	218	484	882	0	0	1496	0	0	56472	0	0	8856	5400	0	272	0	0	8234	346	13264	14010	8070	24478	1114	0	4344	284	526	0	106	0	0	0	94	0	0	0	0	0	294	0	0	0	164	0	3382	0	604	0	754	0	226	0	0	0	0	0	7538	0	18294	1384	17402	486	6474	0	13240	288	382	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943440	Supp_Motor_Area_R	12744	15410	18702	75186	0	870	10524	5322	0	0	108	6796	0	2182	0	1004	0	3342	56472	0	0	0	1530	14972	0	1314	0	302	508	7716	2434	19694	8500	45934	3700	13580	3438	8348	2108	1198	0	0	0	530	0	340	460	582	0	0	0	178	0	314	0	1176	206	1144	0	0	0	0	0	0	0	0	92	4214	13308	9778	15778	29922	710	8766	0	548	3722	32324	328	0	0	766	0	480	0	520	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	
44220	Olfactory_L	0	0	0	0	1500	0	0	0	94	0	0	0	0	0	974	0	0	0	0	0	0	3146	0	0	0	258	602	242	2444	0	1362	1408	0	0	0	0	170	0	344	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3226	2402	2728	714	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52648	Olfactory_R	0	0	0	154	0	782	0	0	0	0	0	0	0	0	0	1580	0	0	0	0	3146	0	0	0	0	572	462	2658	0	2158	1300	1758	0	0	0	0	0	0	0	208	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3952	3852	1872	1642	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351556	Frontal_Sup_Medial_L	1310	0	44162	11916	2536	816	12930	376	182	0	620	0	1046	100	650	666	108	0	8856	1530	0	0	0	23178	3680	910	210	0	9578	180	17474	15030	2558	10040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	0	4590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375652	Frontal_Sup_Medial_R	138	280	4330	42610	0	6336	888	3700	0	0	0	178	0	2482	0	1552	0	0	5400	14972	0	0	23178	0	490	6608	0	588	190	2728	3112	33760	728	22100	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	410	5942	0	4630	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23040	Frontal_Med_Orb_L	0	0	1016	0	1508	436	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	3680	490	0	928	360	0	214	0	2330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92976	Frontal_Med_Orb_R	0	0	0	3804	0	6160	98	466	0	0	0	204	0	1042	0	0	0	0	272	1314	258	572	910	6608	928	0	100	5120	0	972	1254	7152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	4450	158	4256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12020	Rectus_L	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	462	210	0	360	100	0	0	0	0	1580	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	566	182	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55356	Rectus_R	0	0	0	758	0	4760	0	0	0	0	0	112	0	894	0	1906	0	0	0	302	242	2658	0	588	0	5120	0	0	0	2366	598	2672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	1718	154	2618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
548248	Insula_L	21178	174	29130	604	8220	0	30432	100	1608	0	21586	0	19232	0	7694	0	18316	0	8234	508	2444	0	9578	190	214	0	0	0	0	0	11914	1162	0	0	424	106	11802	0	1724	0	452	0	0	0	0	0	94	0	0	0	1884	0	406	0	3028	0	6080	0	216	0	180	0	932	0	0	0	226	0	140	0	2024	0	21578	0	0	0	3572	108	8774	0	5700	0	4806	0	2542	0	0	0	4808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294092	Insula_R	0	2578	264	13694	0	2076	0	8158	0	0	0	17840	0	8156	0	3376	0	10564	346	7716	0	2158	180	2728	0	972	0	2366	0	0	0	5064	0	922	0	1078	0	9818	0	3852	0	100	0	0	0	0	0	0	0	0	0	0	0	478	0	4318	0	1866	0	0	0	0	0	796	0	0	0	838	0	162	1296	710	200	17968	0	96	0	1532	0	1548	0	3416	0	1066	0	1498	0	0	0	5252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272940	Cingulum_Ant_L	2988	0	20282	2480	2412	162	8706	198	136	0	1214	0	1666	118	590	0	126	0	13264	2434	1362	1300	17474	3112	2330	1254	1580	598	11914	0	0	11606	3620	3652	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6678	1970	10492	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
459520	Cingulum_Ant_R	616	508	8080	33932	0	3124	2582	3644	0	0	0	618	132	4806	0	1264	0	188	14010	19694	1408	1758	15030	33760	0	7152	502	2672	1162	5064	11606	0	2662	28158	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	4294	13172	974	6716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111808	Cingulum_Mid_L	624	540	874	426	0	0	92	0	0	0	0	0	0	0	0	0	0	0	8070	8500	0	0	2558	728	0	0	0	0	0	0	3620	2662	0	11210	3074	848	0	0	0	0	0	0	250	0	324	0	116	0	436	0	368	0	0	0	0	98	918	118	0	0	0	0	0	0	0	0	2400	630	5098	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
514376	Cingulum_Mid_R	3382	3040	9888	24936	0	168	4296	1378	0	0	0	0	0	426	0	1466	0	166	24478	45934	0	0	10040	22100	0	0	0	0	0	922	3652	28158	11210	0	1184	11100	0	370	0	0	0	0	0	990	0	1092	0	492	0	1714	0	578	0	0	0	0	0	7340	0	1246	0	98	0	342	0	96	446	14896	2978	11306	3944	260	0	346	0	0	0	0	0	0	0	282	0	0	0	162	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108232	Cingulum_Post_L	2562	1494	0	110	0	0	0	0	0	0	0	0	0	0	0	0	152	0	1114	3700	0	0	0	0	0	0	0	0	424	0	108	0	3074	1184	0	3632	5912	264	2442	0	0	0	2886	0	264	0	3284	0	120	0	1426	0	0	0	180	0	1504	0	340	0	178	0	0	0	0	0	6318	474	4782	0	0	808	0	0	0	0	1128	2594	216	0	0	0	0	0	1318	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175088	Cingulum_Post_R	778	3664	0	1544	0	0	0	626	0	0	0	586	0	262	0	0	0	124	0	13580	0	0	0	0	0	0	0	0	106	1078	0	100	848	11100	3632	0	2086	7926	992	1390	0	0	0	1304	0	376	310	2296	0	104	0	196	0	0	0	344	0	1474	0	0	0	0	0	100	0	0	418	13074	0	6992	0	378	0	1902	0	0	744	5790	208	0	0	112	0	0	0	96	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	702	0	0	0	0	0	
249740	Hippocampus_L	4790	1014	5310	1914	0	0	2036	0	0	0	1044	0	328	0	0	0	808	0	4344	3438	170	0	0	0	0	0	0	0	11802	0	0	0	0	0	5912	2086	0	314	16080	0	5544	0	2168	0	0	0	6966	114	0	0	568	0	892	0	9690	0	1242	0	0	0	0	0	156	0	0	0	3406	108	0	0	1604	714	7652	0	186	0	5942	2918	1934	0	1720	0	494	0	1510	0	98	0	7854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334496	Hippocampus_R	0	6412	0	2958	0	0	0	4804	0	0	0	6200	0	1588	0	0	0	1320	284	8348	0	0	0	200	0	0	0	0	0	9818	0	0	0	370	264	7926	314	0	248	22160	0	6594	0	976	0	154	96	3644	0	0	0	0	0	2052	0	22082	0	1360	0	0	0	0	0	294	0	0	0	7672	0	442	174	136	0	17954	0	282	0	9478	0	412	0	1582	0	0	0	3120	0	0	0	14228	0	0	0	0	0	0	90	204	0	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	
102676	ParaHippocampal_L	1834	808	1108	1356	120	0	856	0	0	0	100	0	0	0	0	0	0	0	526	2108	344	0	0	0	0	0	0	0	1724	0	0	0	0	0	2442	992	16080	248	0	0	762	0	712	0	0	0	5792	142	0	0	268	0	328	0	2524	0	544	0	0	0	0	0	0	0	0	0	990	106	0	0	820	418	1614	0	0	0	2484	1814	682	0	186	0	102	0	184	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150324	ParaHippocampal_R	0	548	0	436	0	0	0	624	0	0	0	1208	0	230	0	94	0	134	0	1198	0	208	0	0	0	0	0	0	0	3852	0	0	0	0	0	1390	0	22160	0	0	0	5110	0	212	0	0	0	2342	0	0	0	0	0	2128	0	15062	0	136	0	0	0	0	0	0	0	0	0	1650	0	144	0	0	0	5800	0	232	0	1172	0	0	0	214	0	1964	0	468	0	442	0	5156	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	
26716	Amygdala_L	0	0	102	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	376	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	5544	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	0	0	0	96	0	0	0	0	0	270	0	326	0	140	0	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36828	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	6594	0	5110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	1452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140416	Calcarine_L	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	2886	0	2168	0	712	0	0	0	0	2038	8974	604	13740	784	5920	0	15382	0	3918	0	2614	0	568	0	134	0	110	0	0	0	0	0	7358	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	0	0	0	142	0	130	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	
273936	Calcarine_R	0	476	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	672	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	990	0	1304	0	976	0	212	0	0	2038	0	2276	25916	990	29918	0	19782	0	14486	0	3796	0	4176	0	560	0	262	0	0	0	764	0	0	764	19504	0	760	0	0	0	106	0	0	0	102	0	0	0	670	0	0	0	2298	0	0	0	2416	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126692	Cuneus_L	122	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	264	0	0	0	0	0	0	0	8974	2276	0	4984	1146	402	15922	478	9000	0	734	0	266	0	1116	0	2972	0	850	0	244	0	0	0	11388	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	736	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293320	Cuneus_R	0	508	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	954	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	1092	0	376	0	154	0	0	0	0	604	25916	4984	0	0	7748	210	37690	0	16918	0	224	0	1774	0	760	0	2580	0	96	0	1110	0	110	4828	33050	0	654	0	0	0	98	0	0	0	0	0	0	0	1042	0	0	0	1310	0	0	0	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249344	Lingual_L	368	236	122	316	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	94	0	0	0	116	0	3284	310	6966	96	5792	0	0	0	13740	990	1146	0	0	1604	1302	0	17188	0	9096	162	12696	382	178	0	0	0	0	0	0	0	0	0	3544	154	0	0	138	0	0	0	0	0	678	532	0	0	0	0	0	0	300	0	0	0	118	0	6004	392	1250	112	380	0	9992	1382	9466	942	0	0	0	140	560	1030	0	0	0	144	5056	3208	226	138	1026	922	
