51936	Frontal_Mid_Orb_L	0	0	1238	0	8212	0	3122	0	0	0	0	0	1830	0	9454	0	0	0	0	0	0	0	0	0	226	0	1142	0	130	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	244	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21964	Frontal_Mid_Orb_R	0	0	0	0	0	3396	0	1740	0	0	0	0	0	1132	0	4232	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312504	Frontal_Inf_Oper_L	20966	0	14088	920	0	0	14678	742	0	0	0	874	13774	0	176	0	15146	0	11060	208	0	0	1142	0	0	0	0	0	27332	0	4140	0	442	0	0	0	1314	0	100	0	0	0	0	0	0	0	208	0	0	0	552	0	1192	0	846	0	10068	0	0	0	1230	0	3482	0	88	0	0	0	308	0	360	0	2644	0	890	0	0	0	1480	0	3662	0	626	0	454	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239880	Frontal_Inf_Oper_R	1552	7828	468	14588	0	0	2152	9542	0	0	874	0	186	14238	0	1178	0	4936	1288	11326	0	0	214	312	0	0	0	0	0	15562	1842	3916	224	1440	0	0	0	604	0	492	0	0	0	356	0	2192	0	0	0	2512	0	712	0	122	0	228	314	2866	0	438	0	1064	0	520	0	320	0	2744	0	120	702	2550	0	5932	0	0	0	0	0	0	0	224	0	628	0	276	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257056	Frontal_Inf_Tri_L	1528	0	14284	632	196	0	37586	362	1830	0	13774	186	0	0	15430	0	328	0	4398	188	0	0	4212	110	0	0	0	0	25044	0	2040	502	1372	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	1120	206	1312	0	0	0	0	0	0	0	90	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197852	Frontal_Inf_Tri_R	170	300	296	13298	0	120	336	17352	0	1132	0	14238	0	0	0	8530	0	0	1356	6444	0	0	588	1778	0	0	0	0	0	14410	1002	8314	570	3278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	608	0	120	0	338	0	180	0	0	0	0	0	0	200	978	0	2904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173248	Frontal_Inf_Orb_L	118	0	5780	124	11070	0	8310	0	9454	0	176	0	15430	0	0	0	0	0	648	0	3342	692	566	0	234	118	2084	374	15020	0	730	406	102	92	0	0	98	0	256	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2226	308	3344	0	0	0	0	0	0	0	0	0	5176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105756	Frontal_Inf_Orb_R	0	0	184	6520	0	3726	106	6878	0	4232	0	1178	0	8530	0	0	0	0	1372	2802	0	1004	0	728	0	648	0	550	0	10126	0	1102	0	1252	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	0	756	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226356	Rolandic_Oper_L	15416	0	7038	106	0	0	2882	0	0	0	15146	0	328	0	0	0	0	0	4718	168	0	0	0	0	0	0	0	0	19596	0	0	0	0	0	0	0	1204	0	338	0	0	0	214	0	130	0	1540	0	102	0	1214	0	2032	0	1214	0	15674	0	0	0	1914	0	4480	0	340	0	0	0	320	0	316	0	2018	0	1124	0	0	0	3810	0	7408	0	674	0	654	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97756	Rolandic_Oper_R	832	1562	0	5450	0	0	0	548	0	0	0	4936	0	0	0	0	0	0	0	6470	0	0	0	0	0	0	0	0	0	10570	0	0	0	178	0	0	0	1444	0	1360	0	0	0	0	0	114	0	0	0	192	0	0	0	0	0	388	0	4338	0	0	0	0	0	2780	0	0	0	142	1282	94	0	176	0	1304	0	230	0	0	0	536	0	2320	0	808	0	418	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
777380	Supp_Motor_Area_L	24382	414	84438	20914	0	0	20626	2374	0	0	11060	1288	4398	1356	648	1372	4718	0	0	56550	102	0	8054	3080	0	0	0	0	17484	162	7142	6302	8564	30038	4146	728	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	154	222	23438	324	12944	2112	16586	912	3380	0	4578	0	240	0	1532	0	182	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
835704	Supp_Motor_Area_R	14002	9196	25148	68880	0	0	4826	5152	0	0	208	11326	188	6444	0	2802	168	6470	56550	0	0	0	1414	6304	0	0	0	0	530	12742	2016	15976	4764	56152	2728	12818	570	1924	0	130	0	0	0	142	0	0	0	196	0	0	0	0	0	124	0	582	162	258	0	0	0	0	0	0	0	0	518	2502	21084	13506	6608	19700	1382	13092	906	1682	1772	2972	0	0	0	98	0	546	0	196	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	
84868	Olfactory_L	254	0	332	0	3816	96	94	0	0	0	0	0	0	0	3342	0	0	0	102	0	0	4426	0	0	452	302	3980	1544	4304	0	2930	1804	0	0	0	0	292	0	652	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7774	1450	2204	496	0	0	0	0	0	0	104	0	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91460	Olfactory_R	0	0	0	128	1006	2084	0	0	0	0	0	0	0	0	692	1004	0	0	0	0	4426	0	0	1866	0	1548	2304	4626	110	2354	2554	3390	0	0	0	0	0	0	0	344	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6862	5854	2642	1126	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385088	Frontal_Sup_Medial_L	1048	0	42592	11286	1676	0	19948	232	0	0	1142	214	4212	588	566	0	0	0	8054	1414	0	0	0	24360	742	312	198	0	2278	0	25062	18588	7780	9162	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2866	356	7668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311644	Frontal_Sup_Medial_R	0	0	5654	31670	0	3258	922	1566	0	0	0	312	110	1778	0	728	0	0	3080	6304	0	1866	24360	0	162	6568	0	2116	0	3574	9258	29000	800	12178	0	0	0	188	0	188	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	3550	718	4854	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23552	Frontal_Med_Orb_L	0	0	206	0	2708	172	0	0	226	0	0	0	0	0	234	0	0	0	0	0	452	0	742	162	0	896	1138	402	0	0	3352	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83348	Frontal_Med_Orb_R	0	0	0	2658	130	7436	0	0	0	0	0	0	0	0	118	648	0	0	0	0	302	1548	312	6568	896	0	236	7596	0	422	2730	4506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	3082	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63052	Rectus_L	0	0	390	0	6374	0	0	0	1142	0	0	0	0	0	2084	0	0	0	0	0	3980	2304	198	0	1138	236	0	810	376	0	4682	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5070	474	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81240	Rectus_R	0	0	0	384	408	6880	0	0	0	482	0	0	0	0	374	550	0	0	0	0	1544	4626	0	2116	402	7596	810	0	0	822	1690	3982	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2124	3898	862	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
512440	Insula_L	12326	0	26242	532	3746	0	17856	0	130	0	27332	0	25044	0	15020	0	19596	0	17484	530	4304	110	2278	0	0	0	376	0	0	0	590	478	1170	440	172	0	9216	0	1388	0	2386	0	0	0	0	0	552	0	0	0	692	0	2092	0	3578	0	8882	0	0	0	1260	0	3266	0	110	0	140	0	494	0	2134	144	18092	0	982	0	96	0	5684	0	8820	0	5702	0	1244	0	0	0	3510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280884	Insula_R	310	2454	0	11800	0	1150	0	4786	0	0	0	15562	0	14410	0	10126	0	10570	162	12742	0	2354	0	3574	0	422	0	822	0	0	0	1344	0	316	0	0	0	4916	0	2558	0	1008	0	98	0	402	0	0	0	356	0	0	0	0	0	3614	0	1854	0	0	0	152	0	112	0	0	0	558	514	446	0	2090	0	22926	0	126	0	0	0	518	0	1322	0	1490	0	424	0	0	0	2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346560	Cingulum_Ant_L	2994	0	15630	6948	4120	502	9682	1612	114	0	4140	1842	2040	1002	730	0	0	0	7142	2016	2930	2554	25062	9258	3352	2730	4682	1690	590	0	0	23766	6790	3850	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	9428	3572	9932	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509828	Cingulum_Ant_R	0	396	4490	40352	410	860	1712	5824	0	0	0	3916	502	8314	406	1102	0	0	6302	15976	1804	3390	18588	29000	158	4506	1166	3982	478	1344	23766	0	5166	27194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	166	0	138	0	0	0	0	0	118	0	0	3944	23954	2262	12824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173080	Cingulum_Mid_L	658	0	5476	1430	0	0	3736	192	0	0	442	224	1372	570	102	0	0	0	8564	4764	0	0	7780	800	0	0	0	0	1170	0	6790	5166	0	14756	4598	3278	0	0	0	0	0	0	228	0	1320	0	0	0	780	0	790	0	0	0	0	0	0	0	260	0	0	0	0	0	312	0	5258	786	3220	758	0	320	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
523544	Cingulum_Mid_R	4358	912	10940	23690	0	0	2628	2198	0	0	0	1440	434	3278	92	1252	0	178	30038	56152	0	0	9162	12178	0	0	0	0	440	316	3850	27194	14756	0	1846	14926	0	204	0	0	0	0	0	232	0	916	0	290	0	1094	0	232	0	104	0	0	0	624	0	278	0	0	0	0	0	0	1374	7802	10080	9938	524	3522	122	744	0	290	0	162	0	0	0	0	0	0	0	322	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	
145324	Cingulum_Post_L	1794	1166	354	848	0	0	94	0	0	0	0	0	0	0	0	0	0	0	4146	2728	0	0	200	0	0	0	0	0	172	0	724	0	4598	1846	0	8296	6374	3502	1862	0	0	0	3814	0	1978	100	2874	0	288	0	264	0	0	0	86	0	894	0	170	0	152	0	0	0	0	0	7834	1600	6910	822	0	120	188	0	0	0	2488	3376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224180	Cingulum_Post_R	1628	5224	0	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	12818	0	0	0	0	0	0	0	0	0	0	0	0	3278	14926	8296	0	3396	10806	260	302	0	0	0	1136	0	572	0	6824	0	160	0	0	0	104	0	0	0	2310	0	0	0	0	0	0	0	0	1544	14880	1302	9108	96	672	0	0	0	0	3780	5332	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1152	0	0	0	0	0	
214112	Hippocampus_L	11192	448	2256	572	0	0	1456	0	0	0	1314	0	0	0	98	0	1204	0	1108	570	292	0	0	0	0	0	0	0	9216	0	0	0	0	0	6374	3396	0	3282	10660	0	4384	0	2472	0	150	0	2792	154	0	0	0	0	272	0	9378	0	2874	0	0	0	0	0	0	0	0	0	4194	890	580	0	370	0	8506	0	0	0	3546	2162	1634	0	1358	0	542	0	220	0	128	0	7012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319876	Hippocampus_R	950	9398	0	7436	0	0	0	834	0	0	0	604	0	0	0	0	0	1444	0	1924	0	0	0	188	0	0	0	0	0	4916	0	0	0	204	3502	10806	3282	0	286	22126	0	7188	0	1782	0	202	0	7506	0	0	0	0	0	130	0	26272	0	2008	0	0	0	0	0	344	0	0	320	9024	0	1276	0	0	92	7464	0	214	1718	4002	0	914	0	1048	0	3494	0	1028	0	906	0	14192	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	
92728	ParaHippocampal_L	1052	0	0	0	0	0	0	0	0	0	100	0	0	0	256	0	338	0	0	0	652	0	0	0	0	0	0	0	1388	0	0	0	0	0	1862	260	10660	286	0	0	1280	0	1608	0	180	0	5520	208	0	0	2284	0	1058	0	6616	0	806	0	0	0	184	0	0	0	0	0	2800	122	160	0	248	0	1936	0	0	0	132	0	264	0	390	0	630	0	542	0	200	0	2130	0	0	0	0	0	118	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157160	ParaHippocampal_R	0	3164	0	2520	0	0	0	574	0	0	0	492	0	0	0	148	0	1360	0	130	0	344	0	188	0	0	0	0	0	2558	0	0	0	0	0	302	0	22126	0	0	0	6106	0	998	0	0	0	2310	0	0	0	0	0	408	0	15996	0	570	0	0	0	0	0	344	0	0	0	1600	0	0	0	0	0	1822	0	162	0	112	0	142	0	190	0	3532	0	236	0	2046	0	7630	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31420	Amygdala_L	0	0	0	0	502	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	782	0	0	0	0	0	0	0	2386	0	0	0	0	0	0	0	4384	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	146	0	0	0	348	0	262	0	202	0	130	0	1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48364	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	438	0	0	0	108	0	1008	0	0	0	0	0	0	0	7188	0	6106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	3180	0	0	0	1034	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219628	Calcarine_L	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	3814	0	2472	0	1608	0	0	0	0	4910	13622	2598	16214	1514	9416	552	19492	0	7558	0	1900	0	3374	0	0	0	1216	0	0	0	158	0	13448	126	1902	0	0	0	0	0	0	0	0	0	116	0	96	0	0	0	1844	0	0	0	376	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340032	Calcarine_R	0	1224	0	0	0	0	0	282	0	0	0	356	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	98	0	0	0	232	0	1136	0	1782	0	998	0	0	4910	0	9868	33610	2870	15802	0	29964	182	18046	132	4400	102	4146	0	2452	0	172	0	0	0	0	0	180	242	20170	0	1572	0	0	0	0	0	0	0	0	0	286	0	126	0	0	0	6188	0	0	0	7290	0	98	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	
198956	Cuneus_L	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	0	1978	0	150	0	180	0	0	0	13622	9868	0	11626	2346	364	19922	6162	12036	684	1634	122	210	0	2112	0	806	0	1060	0	144	0	158	0	8804	372	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335288	Cuneus_R	0	3480	0	310	0	0	0	436	0	0	0	2192	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	916	100	572	0	202	0	0	0	0	2598	33610	11626	0	1270	2700	92	49194	0	15334	0	278	0	158	0	1474	0	2952	0	988	0	232	0	1106	1984	27726	0	1588	0	0	0	250	0	0	0	0	0	0	0	474	0	0	0	1908	0	0	0	1006	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	
