715688	Frontal_Sup_Medial_L	248	0	58960	20348	4926	1808	23652	1240	0	0	6958	678	12788	828	696	0	236	0	22170	9276	110	0	0	44762	1790	3504	376	184	9890	128	55092	29314	19116	17752	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2646	1534	4108	886	0	0	0	0	0	0	186	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
576936	Frontal_Sup_Medial_R	0	0	20902	40072	936	5484	5834	7504	0	0	2620	2346	4088	2350	258	506	0	0	12476	20382	276	146	44762	0	530	8262	148	650	1918	722	22802	36544	9780	24674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	4100	864	4566	0	442	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28344	Frontal_Med_Orb_L	0	0	206	0	2610	136	0	0	0	0	0	0	0	0	254	0	0	0	0	0	494	330	1790	530	0	1488	1232	284	0	0	3070	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	190	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133256	Frontal_Med_Orb_R	0	0	1276	4388	530	10696	0	0	0	340	106	0	0	0	120	0	0	0	298	992	250	2030	3504	8262	1488	0	174	8710	0	0	4260	9052	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	5284	306	3732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68572	Rectus_L	0	0	0	0	5086	0	0	0	1044	0	0	0	0	0	1050	0	0	0	0	0	4078	3220	376	148	1232	174	0	466	772	0	3388	2178	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2346	3284	3224	1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88812	Rectus_R	0	0	0	1762	0	11184	0	268	0	744	0	0	0	206	0	2402	0	0	0	0	658	3980	184	650	284	8710	466	0	0	1100	1138	3524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	4098	152	2694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
682316	Insula_L	13768	1024	35362	1294	18430	0	20088	2786	4160	0	20198	2786	18194	3614	18022	0	14254	0	24258	1158	3242	114	9890	1918	0	0	772	0	0	158	8764	740	472	454	674	730	13976	480	476	98	2974	0	0	0	0	0	0	0	0	0	1916	0	0	0	4428	0	2444	0	786	0	866	0	94	0	1354	0	0	0	508	0	8396	866	23106	154	600	0	3062	686	7360	0	14194	0	13256	0	3616	0	0	0	7450	0	302	0	0	0	0	0	244	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284100	Insula_R	0	2342	908	11996	0	2048	140	5638	0	2090	226	10896	164	8036	0	10438	0	9492	2156	11458	0	2476	128	722	0	0	0	1100	158	0	192	1478	320	2254	166	196	182	7492	0	6602	0	526	0	198	0	0	0	0	0	0	0	0	0	0	0	8580	0	1350	0	0	0	0	0	0	0	0	0	0	0	278	580	1174	226	21120	0	260	0	324	0	970	0	1658	0	782	0	442	0	0	0	1828	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
614212	Cingulum_Ant_L	364	136	26830	12578	6474	1680	8724	1866	0	0	7484	988	13220	1204	310	116	234	0	14648	7564	2716	3122	55092	22802	3070	4260	3388	1138	8764	192	0	38530	13072	11482	1670	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	148	0	0	0	6596	9960	10328	3880	0	160	0	444	0	0	202	0	1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
661736	Cingulum_Ant_R	0	0	16538	36712	510	6496	2984	3052	0	0	1718	508	2250	810	170	1434	0	0	15494	27142	2712	4640	29314	36544	534	9052	2178	3524	740	1478	38530	0	9018	31588	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4242	24752	2696	11210	94	602	92	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279596	Cingulum_Mid_L	106	262	10778	5548	0	0	6322	310	0	0	94	0	500	0	98	0	0	0	12808	11152	0	0	19116	9780	0	0	0	0	472	320	13072	9018	0	21844	3830	930	0	0	0	0	0	0	0	0	612	144	0	0	1016	140	612	0	0	0	98	0	0	0	594	0	0	0	0	0	0	0	3526	790	3436	1776	178	0	256	0	160	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
714740	Cingulum_Mid_R	3286	112	19320	39992	0	1880	3900	6604	0	0	1844	5584	2450	5960	210	1248	0	150	33374	67724	0	0	17752	24674	0	486	0	0	454	2254	11482	31588	21844	0	1904	6744	0	0	0	0	0	0	0	606	0	2106	0	208	102	2500	166	674	0	142	0	0	0	536	0	106	0	0	0	0	0	698	2652	7914	9826	11984	564	1634	0	1240	0	0	0	0	0	0	0	0	0	0	0	554	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134156	Cingulum_Post_L	2918	1892	116	566	0	0	292	0	0	0	0	0	0	0	0	0	180	0	890	2018	0	0	116	0	0	0	0	0	674	166	1670	178	3830	1904	0	11274	6426	4190	1610	1134	0	0	1026	0	140	102	642	510	338	450	0	0	0	0	828	934	396	238	420	0	0	0	0	0	0	0	4434	994	4432	3012	0	0	0	0	0	0	738	3214	1450	0	98	0	0	0	178	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180188	Cingulum_Post_R	2730	2574	144	614	0	0	344	0	0	0	0	0	0	0	0	0	214	0	108	4852	0	0	0	0	0	0	0	0	730	196	0	0	930	6744	11274	0	5474	6414	904	2258	0	0	0	1248	0	774	130	2274	0	1650	0	122	0	0	226	3756	234	1408	0	134	0	0	0	0	0	116	2978	9896	2028	8884	0	0	0	0	0	0	1258	3772	1534	0	126	0	0	0	0	0	0	0	182	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	
302128	Hippocampus_L	12446	2646	2006	892	674	0	2968	0	0	0	310	0	0	0	838	0	1438	0	1876	114	368	0	0	0	0	0	0	0	13976	182	0	0	0	0	6426	5474	0	6122	10102	1362	6582	0	2610	0	0	0	3084	598	124	0	612	0	120	0	10208	800	2562	0	0	0	220	0	0	0	400	0	3622	200	2230	0	1220	0	7070	0	114	0	10474	6032	2514	0	2822	0	2832	0	3380	0	136	0	8998	0	336	0	0	0	0	0	588	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355592	Hippocampus_R	1824	9634	260	6142	0	106	222	870	0	0	0	518	0	428	0	0	136	542	204	1250	0	200	0	0	0	0	0	0	480	7492	0	0	0	0	4190	6414	6122	0	1164	34376	0	9260	0	2834	0	0	128	5534	0	0	0	184	0	0	220	34416	118	148	0	0	0	0	0	0	0	0	152	4188	644	0	124	298	102	17372	0	780	2574	9310	1222	94	0	220	0	1478	0	324	0	0	170	2216	0	0	0	0	0	0	0	752	0	198	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	
72820	ParaHippocampal_L	284	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	154	0	0	0	0	0	0	0	476	0	0	0	0	0	1610	904	10102	1164	0	538	1400	0	1604	0	0	0	2522	382	0	0	0	0	0	0	3810	358	0	0	0	0	0	0	0	0	0	0	2078	0	0	0	0	0	658	0	0	0	1592	880	0	0	0	0	158	0	0	0	0	0	350	0	1032	0	352	0	182	0	1748	0	1352	0	302	0	144	0	0	0	0	0	0	0	0	128	0	0	0	0	
265468	ParaHippocampal_R	304	3066	140	4614	0	92	0	748	0	0	0	494	0	384	0	0	0	534	140	1354	0	148	0	0	0	0	0	0	98	6602	0	0	0	0	1134	2258	1362	34376	538	0	0	7222	0	2334	0	0	198	5742	0	0	0	178	0	0	0	30704	0	112	0	0	0	0	0	0	0	0	0	2682	102	0	0	136	0	14274	0	682	472	3290	168	0	0	158	0	2168	0	178	0	882	0	1074	0	0	0	0	0	0	128	1198	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44036	Amygdala_L	0	0	0	0	1092	0	0	0	0	0	0	0	0	0	1292	0	0	0	0	0	1068	288	0	0	0	0	432	0	2974	0	100	0	0	0	0	0	6582	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	276	934	108	0	0	0	0	0	0	150	0	1662	0	0	0	106	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60692	Amygdala_R	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	354	0	0	0	0	0	384	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	9260	0	7222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	228	174	1448	140	0	0	336	0	0	0	0	0	2706	0	0	0	186	0	596	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159368	Calcarine_L	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	2610	0	1604	0	0	0	0	3602	9062	1506	12278	1856	6476	1072	14352	488	2588	460	5026	214	0	0	0	0	0	0	0	0	0	0	8022	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4718	0	0	0	992	0	0	0	0	0	0	0	256	0	172	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	
255040	Calcarine_R	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422	0	0	0	0	0	0	0	0	0	198	0	0	0	606	0	1248	0	2834	0	2334	0	0	3602	0	2254	16842	428	20384	0	18060	0	14210	0	3954	0	8782	0	770	0	1238	0	0	0	0	0	556	0	16262	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6028	0	0	0	3246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117592	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	132	0	0	0	0	0	0	0	0	0	0	0	0	612	0	140	0	0	0	0	0	0	0	9062	2254	0	3386	1166	0	13406	666	8028	130	302	0	2058	0	0	0	762	0	0	0	0	0	0	0	8508	568	2822	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3204	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207836	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	0	144	2106	102	774	0	0	0	0	0	0	1506	16842	3386	0	0	3580	0	27190	0	12190	0	1544	0	340	0	628	0	5138	0	358	0	0	0	2018	1950	16218	0	1452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4992	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
