243372	Frontal_Inf_Oper_R	102	7622	818	12364	0	202	202	13908	0	0	0	0	0	15068	0	284	0	4638	5080	9808	0	0	392	1612	0	136	0	0	174	14706	114	2822	0	4418	0	0	160	1360	0	644	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	460	0	2370	0	0	0	84	0	434	0	0	0	0	0	0	432	9532	0	6442	0	686	144	2754	0	0	0	438	0	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299772	Frontal_Inf_Tri_L	1444	0	31090	0	2722	0	25322	0	2218	0	13832	0	0	184	11222	0	580	0	14046	106	0	0	8480	0	0	0	0	0	33576	184	2288	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	634	0	0	0	0	108	142	0	158	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218200	Frontal_Inf_Tri_R	0	0	772	13394	0	1362	0	16574	0	0	0	15068	184	0	216	6448	0	164	5804	6338	0	0	728	5342	0	114	0	0	758	19740	182	3904	0	6004	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	832	3330	496	966	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221700	Frontal_Inf_Orb_L	0	0	6216	0	20006	816	6438	90	11986	0	0	0	11222	216	0	220	0	0	1154	0	5806	2144	966	0	236	0	6302	1096	16014	238	3674	1030	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4562	940	3594	96	0	0	0	114	0	0	0	0	5404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107604	Frontal_Inf_Orb_R	0	0	256	4292	214	4844	0	4042	0	1506	0	284	0	6448	220	0	0	0	650	1000	1002	2844	288	1698	0	302	440	2870	306	7850	224	940	0	994	0	0	0	0	0	88	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1346	4386	614	2106	0	0	0	208	0	0	0	246	0	982	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182408	Rolandic_Oper_L	6048	116	11052	0	0	0	3080	112	0	0	13462	0	580	0	0	0	0	0	10032	0	0	0	0	0	0	0	0	0	17388	0	0	0	92	0	0	0	2310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	6216	0	0	0	542	0	1804	0	84	0	0	0	0	0	0	0	586	0	228	0	0	0	5046	0	6886	0	4558	0	112	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98252	Rolandic_Oper_R	0	1472	208	5760	0	0	0	506	0	0	0	4638	0	164	0	0	0	0	402	5686	0	0	0	0	0	0	0	0	0	9922	0	0	0	394	0	0	0	1784	0	1144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1968	0	2870	0	0	0	0	0	1372	0	160	0	178	0	172	0	2446	0	2430	0	874	0	104	0	552	0	1804	0	1216	0	168	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
847604	Supp_Motor_Area_L	8520	1338	82108	25240	274	0	5740	1888	0	0	21132	5080	14046	5804	1154	650	10032	402	0	60534	0	0	15116	2208	0	0	0	0	36484	5254	6302	6694	14096	28644	512	720	5142	192	332	0	0	0	0	246	0	232	0	0	0	0	0	116	0	0	1556	0	1530	0	0	0	0	0	0	0	0	218	0	1000	10412	0	9686	4624	9856	524	2294	0	6270	1814	588	0	3354	0	3110	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
807380	Supp_Motor_Area_R	10996	3786	17096	59668	0	108	2488	2088	0	0	0	9808	106	6338	0	1000	0	5686	60534	0	0	0	1152	5704	0	488	0	0	1012	9716	3658	11914	9312	64700	1104	5178	246	3554	0	1110	0	106	0	1596	0	1654	0	654	0	752	0	396	0	1096	0	3176	862	5564	0	432	0	1232	0	150	0	670	0	13924	16154	19836	4576	15344	274	6754	0	246	142	3500	0	0	0	542	0	854	0	1256	0	0	0	3398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128452	Olfactory_L	0	0	0	0	5714	2670	0	0	240	0	0	0	0	0	5806	1002	0	0	0	0	0	7916	0	0	188	156	5770	3456	3364	464	3862	2094	0	0	0	0	0	0	530	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10006	4336	3170	104	0	0	0	0	0	0	0	0	2796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122304	Olfactory_R	0	0	0	0	2204	4624	0	0	0	0	0	0	0	0	2144	2844	0	0	0	0	7916	0	0	0	0	518	2926	6448	346	2000	3634	2882	0	0	0	0	0	0	0	190	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9252	7334	3848	1102	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314584	Frontal_Sup_Medial_L	304	0	45300	6050	4746	0	6326	1186	0	0	3116	392	8480	728	966	288	0	0	15116	1152	0	0	0	16320	788	0	0	0	12268	512	14512	7718	2214	6040	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	702	118	1646	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255160	Frontal_Sup_Medial_R	0	0	5418	29458	170	3442	700	4788	0	0	0	1612	0	5342	0	1698	0	0	2208	5704	0	0	16320	0	0	3292	0	0	160	5834	3540	17360	216	12606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	4550	0	2840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18412	Frontal_Med_Orb_L	0	0	156	0	1624	236	0	0	296	0	0	0	0	0	236	0	0	0	0	0	188	0	788	0	0	368	1676	210	132	0	2626	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54432	Frontal_Med_Orb_R	0	0	0	2146	0	5554	0	100	0	0	0	136	0	114	0	302	0	0	0	488	156	518	0	3292	368	0	0	3988	0	558	332	3518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	1944	0	3398	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92688	Rectus_L	0	0	0	0	9136	1396	0	0	1748	0	0	0	0	0	6302	440	0	0	0	0	5770	2926	0	0	1676	0	0	1772	1734	128	4562	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4830	1104	438	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84844	Rectus_R	0	0	0	0	1140	9272	0	0	0	96	0	0	0	0	1096	2870	0	0	0	0	3456	6448	0	0	210	3988	1772	0	0	1262	1570	1856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2750	2210	1234	1072	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
671328	Insula_L	9824	150	51064	918	14094	0	14052	1092	3990	0	20034	174	33576	758	16014	306	17388	0	36484	1012	3364	346	12268	160	132	0	1734	0	0	740	5432	232	348	672	286	90	18364	280	1302	0	2608	0	0	0	0	0	0	0	0	0	182	0	0	0	5710	0	5630	0	0	0	0	0	532	0	226	0	210	0	300	0	4482	904	14754	218	0	0	304	540	6516	0	8426	0	12034	0	1006	0	208	0	4072	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346292	Insula_R	0	1028	1438	15760	88	3242	220	6616	0	96	0	14706	184	19740	238	7850	0	9922	5254	9716	464	2000	512	5834	0	558	128	1262	740	0	104	3230	0	4234	0	0	120	8786	0	5126	0	1644	0	0	0	0	0	310	0	0	0	0	0	0	0	7438	0	1774	0	0	0	0	0	154	0	0	0	134	0	0	1560	7364	734	14636	0	116	0	908	0	644	0	2120	0	1568	0	296	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232540	Cingulum_Ant_L	0	0	12750	3300	5788	948	1710	392	100	0	132	114	2288	182	3674	224	0	0	6302	3658	3862	3634	14512	3540	2626	332	4562	1570	5432	104	0	10604	2678	4334	0	0	176	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5332	2890	7200	320	0	0	0	0	0	0	236	0	358	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314000	Cingulum_Ant_R	0	296	2234	21964	1078	1594	256	3312	0	0	0	2822	0	3904	1030	940	0	0	6694	11914	2094	2882	7718	17360	88	3518	1196	1856	232	3230	10604	0	1906	17934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	16618	624	7926	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138084	Cingulum_Mid_L	1010	0	2626	1102	0	0	506	0	0	0	0	0	0	0	0	0	92	0	14096	9312	0	0	2214	216	0	0	0	0	348	0	2678	1906	0	9590	2822	198	300	86	0	0	0	0	390	286	742	952	0	0	856	462	1298	532	314	0	0	0	458	0	92	0	400	0	0	0	692	574	2016	1530	3452	290	344	0	604	0	564	0	1846	140	0	0	104	0	0	0	254	466	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
627444	Cingulum_Mid_R	6868	1532	4880	19444	0	124	788	3488	0	0	0	4418	0	6004	0	994	0	394	28644	64700	0	0	6040	12606	0	0	0	0	672	4234	4334	17934	9590	0	1226	7182	0	1226	0	148	0	0	0	4262	0	5134	0	1304	0	1716	0	1846	0	584	0	2246	460	6872	0	802	0	2220	0	408	0	3290	516	25774	13790	24744	1926	2066	192	124	0	0	0	146	0	0	0	578	0	0	0	3010	0	0	0	2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108400	Cingulum_Post_L	2868	96	102	128	0	0	170	118	0	0	0	0	0	0	0	0	0	0	512	1104	0	0	0	0	0	0	0	0	286	0	0	0	2822	1226	0	6870	6714	2806	1930	1140	0	0	1690	0	1266	110	892	0	192	0	160	0	0	0	510	192	326	0	0	0	192	0	0	0	362	0	5800	1070	7528	286	0	124	0	0	0	0	2424	940	218	0	182	0	0	0	220	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172304	Cingulum_Post_R	3480	280	110	328	0	0	96	286	0	0	0	0	0	0	0	0	0	0	720	5178	0	0	0	0	0	0	0	0	90	0	0	0	198	7182	6870	0	5764	9076	964	3458	0	0	0	2700	0	1388	0	3424	0	202	0	156	0	0	250	3334	0	508	0	0	0	122	0	0	0	178	1036	12582	2978	4150	0	170	0	0	0	0	3958	2402	0	0	0	0	0	0	0	466	0	0	196	1714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	
355376	Hippocampus_L	13824	380	8242	542	0	0	3560	532	0	0	1408	160	384	0	0	0	2310	0	5142	246	0	0	176	0	0	0	0	0	18364	120	176	0	300	0	6714	5764	0	5252	16954	1436	7958	460	2146	0	114	0	2792	286	0	0	100	0	104	0	15142	412	2374	0	0	0	0	0	398	0	0	0	5436	812	3284	0	254	436	10480	348	148	0	4904	3412	4066	0	5450	0	968	0	2600	0	150	0	9912	0	158	0	0	0	0	0	140	0	258	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	
393340	Hippocampus_R	2776	7104	274	4188	0	0	178	1946	0	0	0	1360	0	146	0	0	0	1784	192	3554	0	0	0	0	0	0	0	0	280	8786	0	0	86	1226	2806	9076	5252	0	890	37746	0	10102	0	1290	0	0	0	5158	0	0	0	0	0	0	148	38022	0	1536	0	0	0	0	0	536	0	0	356	6124	2108	1154	0	1162	188	13564	0	684	3596	7956	0	1826	0	2246	0	244	0	1410	0	0	96	6990	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	
102356	ParaHippocampal_L	2554	0	1842	0	0	0	454	0	0	0	112	0	0	0	270	0	0	0	332	0	530	0	0	0	0	0	0	0	1302	0	98	0	0	0	1930	964	16954	890	0	282	4550	0	688	0	0	0	2582	92	0	0	0	0	0	0	5356	0	120	0	0	0	0	0	0	0	0	0	2520	420	138	0	366	0	2076	0	0	0	208	0	0	0	0	0	546	0	0	0	0	0	1874	0	136	0	0	0	234	0	370	0	228	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	
238576	ParaHippocampal_R	764	1598	0	1496	0	0	0	326	0	0	0	644	0	0	0	88	0	1144	0	1110	0	190	0	0	0	0	0	0	0	5126	0	0	0	148	1140	3458	1436	37746	282	0	0	6918	0	876	0	0	0	4814	0	0	0	0	0	104	86	26098	0	734	0	0	0	0	0	294	0	0	112	3210	638	128	0	308	0	7912	0	602	1140	2150	0	1080	0	920	0	518	0	806	0	254	0	2532	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	
45288	Amygdala_L	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	2608	0	0	0	0	0	0	0	7958	0	4550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	490	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54404	Amygdala_R	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	106	0	692	0	0	0	0	0	0	0	1644	0	0	0	0	0	0	460	10102	0	6918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	1776	0	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213472	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	0	1690	0	2146	0	688	0	0	0	0	7782	18814	6476	8148	2630	7622	2856	14298	316	5468	0	2982	0	102	0	180	0	0	0	408	0	268	0	15818	636	548	0	0	0	0	0	0	0	0	0	182	0	602	0	0	0	2730	0	0	0	2764	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	
395580	Calcarine_R	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	1596	0	0	0	0	0	0	0	0	0	0	0	0	286	4262	0	2700	0	1290	0	876	0	0	7782	0	8552	29324	654	26334	94	22986	0	10978	0	9806	0	11086	0	1500	0	296	0	586	0	740	0	3572	2522	28444	468	5120	0	0	0	0	0	0	0	0	0	0	0	1174	0	0	0	7012	0	0	0	6630	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	110	130	0	0	0	0	
207476	Cuneus_L	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	1266	0	114	0	0	0	0	0	18814	8552	0	11758	1382	1324	18774	4816	11084	1118	948	0	1298	0	0	0	1268	0	136	0	318	0	212	0	14614	554	334	0	0	0	0	0	0	0	0	0	142	0	550	0	0	0	2366	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
405536	Cuneus_R	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	1654	0	0	0	0	0	0	0	0	0	0	0	0	952	5134	110	1388	0	0	0	0	0	0	6476	29324	11758	0	98	6084	212	38534	0	14424	0	2176	0	1878	0	3794	0	5328	0	562	0	1390	0	6808	4630	34184	434	10478	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	10900	0	0	0	2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
