81060	Frontal_Mid_Orb_L	150	0	3446	0	11796	0	2040	0	0	0	0	0	3170	0	13486	0	0	0	0	0	108	0	84	0	164	0	1962	0	1890	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	116	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30960	Frontal_Mid_Orb_R	0	0	0	0	0	3868	0	2304	0	0	0	0	0	1520	0	6224	0	0	0	0	0	0	0	0	0	450	0	878	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342404	Frontal_Inf_Oper_L	16400	0	20582	1308	146	0	19992	0	0	0	0	122	19330	0	1032	0	17990	0	12120	1524	0	0	524	0	0	0	0	0	30854	142	2080	236	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	1066	0	0	0	0	0	6486	0	1128	0	3066	0	604	0	520	0	0	0	1454	0	1904	1254	2310	0	276	0	236	0	572	0	3528	0	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194084	Frontal_Inf_Oper_R	0	3676	896	12570	0	0	0	9942	0	0	122	0	132	16150	0	0	0	5284	994	10118	0	0	0	250	0	106	0	0	140	16232	822	6270	0	270	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3152	0	0	0	0	0	0	0	0	0	0	0	0	626	4554	0	4212	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344028	Frontal_Inf_Tri_L	2232	0	24054	1208	1218	0	37408	0	3170	0	19330	132	0	0	15982	0	2154	0	8024	1196	0	0	1748	0	0	0	130	0	41180	152	5022	476	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	640	0	2200	1106	2276	0	0	0	0	0	0	0	316	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228748	Frontal_Inf_Tri_R	0	0	106	15736	0	1878	0	22202	0	1520	0	16150	0	0	0	6228	0	382	944	7242	0	0	0	2788	0	1650	0	0	0	22094	1002	8296	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	3172	0	2564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156836	Frontal_Inf_Orb_L	314	0	4136	0	9118	0	3544	0	13486	0	1032	0	15982	0	0	0	150	0	408	0	2334	0	0	0	0	0	1148	0	18264	0	326	0	0	0	0	0	998	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	596	0	4412	0	0	0	0	0	0	0	188	0	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93264	Frontal_Inf_Orb_R	0	0	0	2350	0	3908	0	4016	0	6224	0	0	0	6228	0	0	0	0	0	0	0	976	0	1760	0	2190	0	934	0	11610	396	3570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	1424	0	0	0	0	0	0	0	84	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315144	Rolandic_Oper_L	12704	328	12896	450	0	0	8744	0	0	0	17990	0	2154	0	150	0	0	0	5636	440	0	0	306	0	0	0	0	0	29330	0	354	0	0	0	0	84	1648	0	0	0	0	0	0	0	0	0	0	0	392	0	6102	0	586	0	188	0	11382	0	2592	0	2750	0	1442	0	576	0	1118	0	3494	0	444	108	1874	0	338	0	388	0	6266	0	12056	0	2530	0	4444	0	0	0	5288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120636	Rolandic_Oper_R	0	1344	0	7122	0	0	0	518	0	0	0	5284	0	382	0	0	0	0	268	6920	0	0	0	0	0	0	0	0	0	14168	94	960	0	116	0	0	0	964	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	4514	0	0	0	1194	0	2622	0	0	0	158	0	0	130	2154	0	7692	0	442	0	426	0	646	0	1392	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
533920	Supp_Motor_Area_L	4196	168	57004	23246	0	88	11482	874	0	0	12120	994	8024	944	408	0	5636	268	0	43012	0	0	5526	3006	0	114	0	0	13470	1460	10700	12202	8844	17986	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	144	0	0	0	0	0	0	0	0	0	0	4172	3000	8052	3480	1960	1182	374	0	0	108	0	0	1368	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
744112	Supp_Motor_Area_R	12766	7996	13322	82176	0	106	844	6418	0	0	1524	10118	1196	7242	0	0	440	6920	43012	0	0	0	3560	6720	0	152	0	0	1392	7646	5526	28322	5116	39958	1066	3218	0	708	0	0	0	0	0	0	126	86	0	0	0	0	0	0	0	0	0	0	658	6358	0	0	0	0	0	0	0	0	0	934	10422	23136	4442	18660	926	6044	472	414	1288	460	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97276	Olfactory_L	208	94	116	0	1794	0	0	0	108	0	0	0	0	0	2334	0	0	0	0	0	0	6346	0	0	86	212	5100	1106	3702	0	2810	2240	0	0	0	0	1760	0	270	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8138	4334	2942	2344	0	90	234	274	0	0	356	0	438	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118220	Olfactory_R	0	0	0	182	210	1172	0	0	0	0	0	0	0	0	0	976	0	0	0	0	6346	0	0	686	0	1874	3600	3988	0	1888	2144	4736	0	0	0	0	0	470	0	332	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9278	7976	5292	6038	244	694	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333472	Frontal_Sup_Medial_L	438	0	41498	13486	2910	294	13344	576	84	0	524	0	1748	0	0	0	306	0	5526	3560	0	0	0	21788	1444	1258	706	0	2384	126	21060	17618	3526	9770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	884	234	1036	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295608	Frontal_Sup_Medial_R	112	0	4512	34642	758	4066	244	4158	0	0	0	250	0	2788	0	1760	0	0	3006	6720	0	686	21788	0	954	7900	112	1124	126	5158	6438	23272	470	11492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	102	1056	308	3702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26800	Frontal_Med_Orb_L	0	0	786	0	2514	156	0	0	164	0	0	0	0	0	0	0	0	0	0	0	86	0	1444	954	0	1710	1536	102	106	0	2802	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144440	Frontal_Med_Orb_R	0	0	330	6352	502	12482	0	0	0	450	0	106	0	1650	0	2190	0	0	114	152	212	1874	1258	7900	1710	0	148	8920	0	4834	2568	11528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	2386	202	4006	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88388	Rectus_L	224	0	2166	0	8612	0	0	0	1962	0	0	0	130	0	1148	0	0	0	0	0	5100	3600	706	112	1536	148	0	946	1294	0	5534	1728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	4770	1664	1594	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79804	Rectus_R	0	0	0	426	0	8304	0	0	0	878	0	0	0	0	0	934	0	0	0	0	1106	3988	0	1124	102	8920	946	0	0	1122	918	6256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978	1512	108	2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
632104	Insula_L	13760	84	37636	1382	5986	0	26998	0	1890	0	30854	140	41180	0	18264	0	29330	0	13470	1392	3702	0	2384	126	106	0	1294	0	0	166	7560	838	144	0	484	562	8946	284	784	0	706	0	0	0	0	0	0	0	0	0	478	0	0	0	2762	0	2614	0	426	0	1646	0	668	0	254	0	0	0	6710	0	3184	1264	19498	0	218	0	1420	92	3076	0	11838	0	4004	0	1438	0	0	0	4010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401448	Insula_R	98	1746	380	16718	0	3590	0	4128	0	236	142	16232	152	22094	0	11610	0	14168	1460	7646	0	1888	126	5158	0	4834	0	1122	166	0	2170	18522	0	498	94	156	156	5306	0	1034	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	3674	120	1516	0	0	0	332	0	568	0	0	0	0	0	0	722	8112	0	26548	0	0	0	940	0	1562	0	7466	0	2206	0	2540	0	0	0	2686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404216	Cingulum_Ant_L	2992	0	24860	8494	6102	786	4848	300	320	0	2080	822	5022	1002	326	396	354	94	10700	5526	2810	2144	21060	6438	2802	2568	5534	918	7560	2170	0	30018	6726	3456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2316	0	11658	6504	9246	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
655012	Cingulum_Ant_R	724	0	8492	42218	1008	5714	1028	2176	0	0	236	6270	476	8296	0	3570	0	960	12202	28322	2240	4736	17618	23272	540	11528	1728	6256	838	18522	30018	0	3086	17842	0	0	0	532	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	506	0	6186	30746	2254	26568	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115048	Cingulum_Mid_L	628	0	2800	1836	0	0	956	0	0	0	0	0	138	0	0	0	0	0	8844	5116	0	0	3526	470	0	0	0	0	144	0	6726	3086	0	10680	2236	182	0	0	0	0	0	0	142	0	488	0	0	0	746	0	600	0	0	0	0	0	216	0	374	0	0	0	0	0	0	0	3576	258	3334	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368204	Cingulum_Mid_R	5670	326	2172	19950	0	0	386	1706	0	0	0	270	0	282	0	0	0	116	17986	39958	0	0	9770	11492	0	0	0	0	0	498	3456	17842	10680	0	816	4338	0	0	0	0	0	0	0	144	0	1568	0	140	0	186	0	0	0	0	0	0	132	5166	0	0	0	0	0	0	0	0	1038	5552	5550	15302	242	146	0	254	208	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	
92592	Cingulum_Post_L	1562	224	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	366	1066	0	0	0	0	0	0	0	0	484	94	0	0	2236	816	0	9920	5596	2690	2036	130	0	0	2334	0	358	0	562	0	0	0	0	0	0	0	0	0	1686	806	0	0	170	0	128	0	102	0	4054	1430	3864	1112	0	0	402	124	0	0	1040	630	0	0	86	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120492	Cingulum_Post_R	1606	850	0	0	0	0	98	0	0	0	0	0	0	0	0	0	84	0	0	3218	0	0	0	0	0	0	0	0	562	156	0	0	182	4338	9920	0	5592	4684	1416	254	0	0	0	358	0	264	0	1062	0	0	0	0	0	0	0	90	1174	4360	0	0	168	0	142	0	108	0	1412	6672	1124	5242	0	0	456	226	0	0	2046	1156	0	0	138	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	
159572	Hippocampus_L	4350	226	774	0	158	0	1244	0	0	0	1008	0	0	0	998	0	1648	0	0	0	1760	0	0	0	0	0	0	0	8946	156	0	0	0	0	5596	5592	0	3478	5236	148	4642	0	984	0	0	0	776	0	0	0	0	0	0	0	6292	0	2358	0	0	0	406	0	274	0	188	0	1274	426	578	0	0	0	3120	226	654	0	4618	1072	1606	0	1702	0	980	0	536	0	0	0	5756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265592	Hippocampus_R	252	2608	0	366	0	0	0	350	0	0	0	292	0	0	0	0	0	964	0	708	0	470	0	0	0	0	0	0	284	5306	0	532	0	0	2690	4684	3478	0	1144	23356	0	10836	0	432	0	124	0	1378	0	138	0	444	0	752	0	26068	618	928	0	0	0	226	0	398	0	88	0	2050	0	962	0	560	260	14216	0	430	1714	5580	0	646	98	5336	0	842	0	3138	0	0	0	5542	0	0	0	0	0	434	0	850	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	
43592	ParaHippocampal_L	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	784	0	0	0	0	0	2036	1416	5236	1144	0	0	1344	0	752	0	0	0	1706	0	0	0	328	0	684	0	3162	0	0	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	530	0	232	0	226	0	320	0	0	0	0	0	134	0	0	0	0	0	182	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160248	ParaHippocampal_R	0	0	0	134	0	0	0	172	0	0	0	0	0	0	0	0	0	324	0	0	0	332	0	0	0	0	0	0	0	1034	0	246	0	0	130	254	148	23356	0	0	0	10962	0	1068	0	0	0	3806	0	0	0	0	0	784	0	21418	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	116	0	5796	0	144	112	2098	0	0	0	166	0	2026	0	140	0	952	0	568	0	0	0	0	0	628	0	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23408	Amygdala_L	472	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	880	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	4642	0	1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	586	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67884	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	10836	0	10962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	298	0	0	0	0	0	2018	0	0	0	228	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181576	Calcarine_L	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	2334	0	984	0	752	0	0	0	0	6300	14910	4038	9098	2048	12520	1066	18066	114	4398	0	266	170	896	0	90	0	90	0	0	0	166	0	9062	420	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	0	0	0	674	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288200	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	358	0	432	0	1068	0	0	6300	0	5774	28704	976	21018	240	20454	0	13502	0	8796	0	12460	0	1984	0	114	0	0	0	0	0	0	630	13560	0	280	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	6322	0	0	0	316	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	
177508	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	488	0	358	0	0	0	0	0	0	0	14910	5774	0	7086	1530	586	22420	1634	12960	228	1576	360	112	332	1554	0	1452	0	144	0	0	0	274	0	11198	1552	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289324	Cuneus_R	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	1568	0	264	0	124	0	0	0	0	4038	28704	7086	0	178	3458	408	36636	110	12596	0	4180	0	2344	0	3866	0	3788	0	836	0	430	0	160	4918	24102	0	698	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	2588	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	
162436	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	0	776	0	1706	0	0	0	9098	976	1530	178	0	1626	1746	228	16786	0	15142	0	8920	0	0	0	0	0	0	0	0	0	0	0	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	3456	192	0	132	0	0	5336	764	4206	1166	0	0	0	0	0	248	0	0	0	150	2326	1364	106	344	298	120	
