53924	Frontal_Mid_Orb_L	0	0	964	0	10556	0	1614	0	0	0	0	0	1396	0	9342	0	0	0	0	0	128	0	0	0	0	0	2148	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19324	Frontal_Mid_Orb_R	0	0	0	256	0	2822	0	2740	0	0	0	0	0	504	0	3340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238540	Frontal_Inf_Oper_L	10144	0	14838	742	0	0	21112	690	0	0	0	564	13608	592	0	154	10910	0	8852	172	0	0	500	192	0	0	0	0	17904	92	2530	398	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	578	1508	1106	0	0	0	154	0	850	0	5812	0	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195932	Frontal_Inf_Oper_R	324	5146	436	5268	0	0	114	9050	0	0	564	0	866	14474	0	934	0	4010	1492	4312	0	0	142	590	0	0	0	0	746	17730	1032	6312	0	1950	376	556	0	3564	0	1042	0	0	0	0	0	0	0	88	0	0	0	0	0	90	0	1104	0	1570	0	0	0	92	0	0	0	0	0	216	254	0	726	3028	552	6638	0	0	170	904	0	0	0	208	0	790	0	94	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298880	Frontal_Inf_Tri_L	1218	0	22174	718	4080	0	30070	596	1396	0	13608	866	0	840	14814	0	890	0	8096	238	0	0	3890	0	0	0	0	0	29912	154	6928	154	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	2038	1428	3112	0	0	0	106	0	92	0	854	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161404	Frontal_Inf_Tri_R	0	532	200	3984	0	332	110	12540	0	504	592	14474	840	0	0	4360	0	510	1478	3290	0	0	412	2534	0	0	0	0	726	12186	704	9040	0	3446	0	0	0	248	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	786	3868	564	2054	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175032	Frontal_Inf_Orb_L	122	0	8912	196	15366	0	7784	182	9342	0	0	0	14814	0	0	0	0	0	1448	0	2766	250	554	0	0	0	1908	0	14180	0	1676	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1850	612	4378	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95996	Frontal_Inf_Orb_R	0	0	0	4048	0	3136	128	11988	0	3340	154	934	0	4360	0	0	0	0	102	914	230	1370	0	592	0	248	0	1344	0	7178	0	628	0	468	0	0	0	128	0	96	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	2796	302	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226132	Rolandic_Oper_L	10280	0	5378	0	0	0	5478	0	0	0	10910	0	890	0	0	0	0	0	4014	236	0	0	0	0	0	0	0	0	25400	0	0	0	122	0	0	0	606	0	88	0	0	0	464	0	144	0	556	0	3320	0	5930	0	360	0	598	0	6908	0	850	0	2756	0	3734	0	942	0	1568	0	196	0	0	0	540	0	92	0	202	0	5574	0	11990	0	802	0	1502	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97800	Rolandic_Oper_R	0	1562	90	7664	0	0	0	2024	0	0	0	4010	0	510	0	0	0	0	226	6726	0	0	0	0	0	0	0	0	0	11498	0	182	0	726	128	902	0	1250	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	1882	0	208	0	428	0	1524	0	206	0	620	0	0	0	176	0	2204	0	106	0	214	0	1234	0	1322	0	862	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
698144	Supp_Motor_Area_L	15140	3904	79260	19216	414	0	18122	8688	0	0	8852	1492	8096	1478	1448	102	4014	226	0	38992	0	0	3674	3442	0	0	0	0	21588	1020	8228	4266	4998	15600	462	260	9962	502	1256	80	0	0	0	0	0	0	370	122	0	0	112	0	162	0	1596	98	5384	518	0	0	392	0	370	0	0	0	158	0	7658	282	6962	990	20412	1238	7032	224	3660	1506	2066	0	2224	0	0	0	188	80	0	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
726844	Supp_Motor_Area_R	4162	9330	17782	66802	0	132	3040	12728	0	0	172	4312	238	3290	0	914	236	6726	38992	0	0	0	286	4882	0	0	0	0	678	9548	2740	8318	6056	42808	1768	3900	176	2748	0	840	0	0	0	2996	0	0	0	1198	0	274	0	538	0	208	0	1788	0	5580	0	108	0	470	0	594	0	780	84	4842	8226	24316	3086	21752	84	10966	128	1822	1566	16266	0	288	124	784	0	0	0	564	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97392	Olfactory_L	0	0	764	0	3468	310	0	0	128	0	0	0	0	0	2766	230	0	0	0	0	0	7950	0	0	292	82	4030	976	3608	286	3428	1940	0	0	0	0	890	0	450	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7502	3624	3666	316	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102804	Olfactory_R	0	0	0	294	496	1492	0	314	0	0	0	0	0	0	250	1370	0	0	0	0	7950	0	0	0	224	1026	2850	3342	130	2828	3470	3054	0	0	0	0	0	202	0	288	92	536	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8556	6604	4470	1286	82	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248196	Frontal_Sup_Medial_L	134	0	33448	6400	4038	0	12376	892	0	0	500	142	3890	412	554	0	0	0	3674	286	0	0	0	14694	1440	350	0	0	4166	0	16650	6782	2906	7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	306	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221336	Frontal_Sup_Medial_R	0	108	1026	24060	0	2536	218	4078	0	0	192	590	0	2534	0	592	0	0	3442	4882	0	0	14694	0	336	4536	0	892	0	1458	4518	18838	300	11546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4784	128	4380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21272	Frontal_Med_Orb_L	0	0	464	0	2676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	224	1440	336	0	434	628	112	0	0	3046	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51888	Frontal_Med_Orb_R	0	0	0	1982	0	4880	0	0	0	0	0	0	0	0	0	248	0	0	0	0	82	1026	350	4536	434	0	0	4912	0	224	764	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736	0	2190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55852	Rectus_L	0	0	0	0	5956	108	0	0	2148	0	0	0	0	0	1908	0	0	0	0	0	4030	2850	0	0	628	0	0	492	578	0	3648	1420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2706	888	474	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49392	Rectus_R	0	0	0	572	0	5070	0	116	0	0	0	0	0	0	0	1344	0	0	0	0	976	3342	0	892	112	4912	492	0	0	1380	444	1730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590	1558	248	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
629012	Insula_L	20394	132	36596	730	12122	0	20688	456	248	0	17904	746	29912	726	14180	0	25400	0	21588	678	3608	130	4166	0	0	0	578	0	0	220	7214	174	372	86	196	84	15954	0	1004	0	2090	0	740	0	110	0	588	0	1048	0	3278	0	256	0	4000	0	2750	0	698	0	2302	0	1436	0	512	0	2186	0	172	90	2752	1428	19624	0	0	0	810	100	7174	0	13032	0	5410	0	2018	0	0	0	3616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300700	Insula_R	284	2180	348	13374	0	1100	0	7826	0	0	92	17730	154	12186	0	7178	0	11498	1020	9548	286	2828	0	1458	0	224	0	1380	220	0	238	3258	0	2078	470	1326	230	7152	0	2588	0	414	0	150	0	0	0	180	0	0	0	0	0	184	0	2596	0	690	0	0	0	108	0	348	0	108	0	826	242	158	574	4732	398	22376	0	0	294	562	0	1364	0	3016	0	1152	0	1018	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295204	Cingulum_Ant_L	208	160	15822	5570	5234	88	8178	3270	0	0	2530	1032	6928	704	1676	0	0	0	8228	2740	3428	3470	16650	4518	3046	764	3648	444	7214	238	0	18712	4908	3568	622	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	3238	1940	7790	426	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330744	Cingulum_Ant_R	0	570	1162	28454	0	684	382	10140	0	0	398	6312	154	9040	0	628	0	182	4266	8318	1940	3054	6782	18838	588	2580	1420	1730	174	3258	18712	0	2224	16436	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	968	8446	722	6144	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122988	Cingulum_Mid_L	580	0	1692	1106	0	0	660	82	0	0	0	0	92	0	0	0	122	0	4998	6056	0	0	2906	300	0	0	0	0	372	0	4908	2224	0	13494	5068	560	88	0	0	0	0	0	1256	0	560	0	196	0	0	0	1446	0	0	0	0	0	168	0	244	0	258	0	0	0	0	0	5420	454	5102	884	0	0	0	0	0	0	0	0	0	0	88	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
427400	Cingulum_Mid_R	1558	1368	2800	15818	0	0	592	5020	0	0	0	1950	0	3446	0	468	0	726	15600	42808	0	0	7002	11546	0	0	0	0	86	2078	3568	16436	13494	0	2918	4806	0	536	0	122	0	0	0	6038	0	1490	0	1326	0	322	118	606	0	302	0	654	0	5358	0	94	0	326	0	310	0	620	2056	11310	5422	19220	514	502	0	528	0	0	492	102	0	0	0	112	0	0	0	542	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226576	Cingulum_Post_L	10960	1140	152	186	0	0	98	360	0	0	0	376	0	0	0	0	0	128	462	1768	0	0	0	0	0	0	0	0	196	470	622	0	5068	2918	0	15094	10544	6860	1474	782	0	0	5306	246	1390	0	4328	634	84	0	426	0	140	0	590	534	0	402	0	0	0	0	0	0	0	0	10500	3118	11708	1426	110	0	488	394	0	0	7978	2222	0	0	0	134	0	0	270	152	0	0	352	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	
274432	Cingulum_Post_R	8726	2342	138	348	0	0	216	324	0	0	0	556	0	0	0	0	0	902	260	3900	0	0	0	0	0	0	0	0	84	1326	0	0	560	4806	15094	0	4056	12074	630	1876	0	0	0	3760	286	482	638	4732	0	1126	0	2602	0	744	0	2760	0	2454	0	838	0	650	0	450	0	1570	1752	18850	8598	4000	228	0	320	656	0	0	12044	5254	0	0	0	158	0	0	0	1800	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	
368800	Hippocampus_L	9762	206	6442	180	0	0	510	0	0	0	712	0	0	0	0	0	606	0	9962	176	890	0	0	0	0	0	0	0	15954	230	0	0	88	0	10544	4056	0	2410	13282	316	7806	0	4988	104	296	0	9608	456	0	0	1388	0	856	0	18920	224	280	0	0	0	80	0	0	0	148	0	8398	534	4666	0	906	0	12236	394	888	0	5826	1150	2728	0	4458	106	2310	0	3726	144	0	0	13392	254	0	0	0	0	0	0	192	0	220	0	0	0	0	0	0	0	0	0	0	136	256	0	0	0	0	0	
350684	Hippocampus_R	6366	7980	612	1988	0	0	0	1542	0	0	0	3564	0	248	0	128	0	1250	502	2748	0	202	0	0	0	0	0	0	0	7152	274	372	0	536	6860	12074	2410	0	400	22756	0	7712	0	1608	0	0	430	3234	0	0	0	88	0	756	0	31338	0	1092	0	0	0	180	0	432	0	0	82	5438	5818	1380	458	572	118	12484	0	542	6880	5948	0	116	0	1348	0	928	0	1282	0	0	0	4418	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	
103796	ParaHippocampal_L	846	0	1196	0	148	0	0	0	0	0	0	0	0	0	196	0	88	0	1256	0	450	0	0	0	0	0	0	0	1004	0	0	0	0	0	1474	630	13282	400	0	0	2372	0	1526	0	0	0	6486	0	88	0	842	0	308	0	6734	0	0	0	0	0	0	0	0	0	0	0	2904	0	706	0	306	0	3708	86	242	0	736	222	0	0	148	0	932	0	264	0	80	0	1806	0	0	0	0	0	162	0	172	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156328	ParaHippocampal_R	546	1290	82	678	0	0	0	86	0	0	0	1042	0	110	0	96	0	98	80	840	0	288	0	0	0	0	0	0	0	2588	0	0	0	122	782	1876	316	22756	0	0	0	5608	0	392	0	0	0	1806	0	0	0	0	0	690	0	20674	0	92	0	0	0	0	0	0	0	0	0	1290	522	262	0	272	0	6118	0	414	704	642	0	0	0	324	0	1524	0	324	0	254	0	1568	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	
43876	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1102	92	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	7806	0	2372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	0	476	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52688	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	536	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	7712	0	5608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	960	0	0	0	96	0	0	0	0	0	2580	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231972	Calcarine_L	396	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	1256	0	5306	0	4988	0	1526	0	0	0	0	3916	12864	3810	14878	1572	8722	1436	18414	400	3184	82	3180	102	0	0	250	0	140	0	0	0	430	0	21354	436	108	0	0	0	0	0	0	0	0	0	436	0	126	0	0	0	2196	0	0	0	2258	0	106	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	194	190	0	0	0	0	
451388	Calcarine_R	98	4446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2996	0	0	0	0	0	0	0	0	0	150	0	0	0	6038	246	3760	104	1608	0	392	0	0	3916	0	4144	30264	1586	22118	642	24184	146	16952	0	7668	0	5722	0	11376	0	2778	0	4304	0	3634	0	2110	1548	41408	96	7076	0	0	0	0	0	0	112	0	0	0	0	156	0	0	0	6454	0	0	0	5954	0	0	0	0	0	0	0	294	0	268	0	0	0	0	0	0	0	0	0	0	856	90	0	0	0	0	
166300	Cuneus_L	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	560	0	1390	286	296	0	0	0	0	0	12864	4144	0	8474	2158	154	19650	2498	12254	222	430	0	374	0	0	0	1816	0	0	0	0	0	0	0	13358	830	290	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	490	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267632	Cuneus_R	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1490	0	482	0	0	0	0	0	0	3810	30264	8474	0	882	3838	1308	34432	306	14344	0	2570	0	458	0	234	0	4710	0	192	0	178	0	2432	2952	15376	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	
432956	Lingual_L	430	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	556	0	370	0	0	0	0	0	0	0	0	0	588	0	0	0	196	0	4328	638	9608	430	6486	0	0	0	14878	1586	2158	882	0	4832	3260	670	15844	100	7050	130	26394	878	270	0	0	0	644	0	248	0	980	0	11606	172	538	0	0	0	594	92	0	0	810	240	346	0	634	0	0	0	2772	0	0	0	2044	0	14724	1906	2016	344	284	318	22294	2304	25104	2936	0	0	82	84	806	796	0	0	98	360	8342	6550	1130	0	710	848	
