15456	Frontal_Mid_Orb_R	0	0	0	0	0	2332	0	1834	0	0	0	0	0	264	0	2894	0	0	0	0	0	0	0	0	0	182	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260172	Frontal_Inf_Oper_L	15190	100	11330	716	114	0	22338	680	0	0	0	368	23014	646	1080	0	10080	0	1920	158	0	0	212	120	0	0	0	0	21870	0	1114	202	0	0	104	104	608	114	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	6086	106	0	0	0	0	0	0	0	0	0	0	0	0	2640	250	3096	0	220	0	0	114	1502	0	1316	0	2466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141060	Frontal_Inf_Oper_R	596	6008	204	3320	0	0	268	9034	0	0	368	0	406	10550	142	868	0	5812	124	1008	0	0	0	542	0	0	0	0	312	11122	368	3046	0	380	0	0	0	294	0	0	0	0	0	0	0	186	0	0	0	198	0	256	0	0	0	0	610	2318	0	0	0	0	0	132	0	0	0	206	0	0	1282	5572	136	3106	0	152	0	460	0	0	0	0	0	1004	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385016	Frontal_Inf_Tri_L	4316	192	25222	1480	1596	0	54166	860	1446	0	23014	406	0	638	24776	0	742	0	3354	390	0	0	1560	604	0	0	0	0	35732	106	2360	760	428	226	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	0	0	0	0	0	2860	280	2838	168	0	0	0	0	142	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262976	Frontal_Inf_Tri_R	368	850	730	19446	0	1572	560	24568	0	264	646	10550	638	0	194	19802	0	230	1122	1636	0	0	286	4074	0	288	0	0	534	25484	734	7260	0	1102	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1616	2628	190	3090	0	314	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286160	Frontal_Inf_Orb_L	1596	330	15666	934	7060	0	19002	520	12822	0	1080	142	24776	194	0	0	0	0	2804	264	1796	0	1184	430	0	0	370	0	33866	0	1316	534	272	110	0	0	1306	0	130	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	1358	192	9612	132	0	0	0	0	156	0	452	0	1956	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214212	Frontal_Inf_Orb_R	186	352	330	13806	0	3752	204	8464	0	2894	0	868	0	19802	0	0	0	0	698	1262	0	1522	266	3868	0	372	0	836	0	28864	236	7058	0	916	0	0	0	790	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766	0	6198	0	320	0	266	0	0	0	220	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161880	Rolandic_Oper_L	9350	412	2558	454	0	0	1454	0	0	0	10080	0	742	0	0	0	0	0	3050	0	0	0	0	0	0	0	0	0	15312	0	124	0	0	0	0	94	620	0	0	0	0	0	0	0	0	0	0	0	722	0	2534	0	1572	0	0	0	8394	0	256	0	352	0	2412	0	160	0	178	0	0	0	446	0	1220	0	192	0	0	0	7432	0	6990	0	1360	0	1808	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89492	Rolandic_Oper_R	1070	2344	116	3088	0	0	0	658	0	0	0	5812	0	230	0	0	0	0	110	3868	0	0	0	0	0	0	0	0	0	10464	0	218	0	0	0	0	0	1102	0	0	0	0	0	172	0	270	0	0	0	278	0	0	0	0	0	0	1240	4666	0	0	0	0	0	1292	0	0	0	326	0	0	0	1452	102	1950	0	132	0	444	0	1020	0	658	0	1554	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
689180	Supp_Motor_Area_L	11964	2882	79804	22124	1348	0	12426	7264	272	0	1920	124	3354	1122	2804	698	3050	110	0	36960	0	0	9444	8438	120	0	0	0	16740	1262	12716	7518	11466	19692	376	1164	3464	94	490	0	0	0	0	0	0	0	0	0	128	0	108	0	0	0	314	0	1892	144	0	0	146	0	0	0	0	0	114	0	10788	292	6820	1662	24744	244	6276	0	3088	350	3052	0	1662	0	928	0	446	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
496908	Supp_Motor_Area_R	3664	4102	20514	37868	0	0	2338	4334	0	0	158	1008	390	1636	264	1262	0	3868	36960	0	0	0	2440	10814	0	0	0	0	1306	4726	2722	15826	4046	40178	232	9030	196	96	0	0	0	0	0	0	0	0	0	0	0	0	130	0	152	0	0	0	626	646	0	0	138	0	0	0	0	0	100	618	2988	9364	3648	11816	818	4766	240	616	0	946	320	0	0	0	0	440	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76584	Olfactory_L	0	0	0	0	326	0	0	0	0	0	0	0	0	0	1796	0	0	0	0	0	0	5172	0	0	468	452	3624	1498	2558	0	2706	2586	0	0	0	0	1042	0	272	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6862	3468	3808	238	0	0	0	0	0	0	436	0	316	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79324	Olfactory_R	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	1522	0	0	0	0	5172	0	0	0	0	1216	2550	2442	0	1826	2052	3136	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7706	6710	3648	390	190	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
570924	Frontal_Sup_Medial_L	156	368	54536	20616	6050	832	13234	1058	950	0	212	0	1560	286	1184	266	0	0	9444	2440	0	0	0	43854	4166	4384	1058	0	5108	394	46186	34874	7950	17508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	1006	4856	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
615984	Frontal_Sup_Medial_R	164	686	20600	59020	456	5680	3980	8612	0	0	120	542	604	4074	430	3868	0	0	8438	10814	0	0	43854	0	1246	8030	0	484	1228	4742	26548	55468	1416	25248	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	4456	916	5302	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58920	Frontal_Med_Orb_L	0	0	1938	192	3296	326	0	0	712	0	0	0	0	0	0	0	0	0	120	0	468	0	4166	1246	0	2188	4456	228	492	0	6624	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	942	192	924	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131788	Frontal_Med_Orb_R	0	0	1748	2664	264	11274	0	96	0	182	0	0	0	288	0	372	0	0	0	0	452	1216	4384	8030	2188	0	424	6948	0	432	5588	10562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	4162	200	4008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77900	Rectus_L	0	0	602	0	6034	0	0	0	3910	0	0	0	0	0	370	0	0	0	0	0	3624	2550	1058	0	4456	424	0	890	504	0	4344	1450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4220	1520	2856	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65352	Rectus_R	0	0	0	0	0	6220	0	0	0	98	0	0	0	0	0	836	0	0	0	0	1498	2442	0	484	228	6948	890	0	0	748	1262	4760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1534	2560	826	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702584	Insula_L	16656	1778	34360	3278	5362	0	35304	1250	1544	0	21870	312	35732	534	33866	0	15312	0	16740	1306	2558	0	5108	1228	492	0	504	0	0	158	7986	1584	640	508	674	614	10692	640	620	0	764	0	0	0	0	0	0	0	418	0	1450	0	2036	0	2392	0	6792	146	186	0	324	0	250	0	0	0	0	0	426	0	3940	1310	32662	256	712	0	570	1014	12082	0	8714	0	9350	0	3408	0	0	0	2716	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352284	Insula_R	1308	1884	694	17304	0	2558	436	9584	0	0	0	11122	106	25484	0	28864	0	10464	1262	4726	0	1826	394	4742	0	432	0	748	158	0	484	10390	110	1446	0	0	0	4316	0	270	0	1266	0	206	0	0	0	0	0	0	0	118	0	0	0	728	1114	966	0	0	0	0	0	0	0	0	0	0	0	0	284	6014	186	16362	0	720	0	1860	0	1326	0	1494	0	1264	0	188	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
595132	Cingulum_Ant_L	684	720	36694	20112	4524	1346	10568	2424	400	0	1114	368	2360	734	1316	236	124	0	12716	2722	2706	2052	46186	26548	6624	5588	4344	1262	7986	484	0	42486	7612	11474	0	0	362	150	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	10674	5524	12728	2620	208	174	0	186	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
813328	Cingulum_Ant_R	892	2300	18448	64382	500	6542	3990	9668	0	0	202	3046	760	7260	534	7058	0	218	7518	15826	2586	3136	34874	55468	832	10562	1450	4760	1584	10390	42486	0	6662	33528	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	5188	25636	2528	14304	0	842	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168192	Cingulum_Mid_L	1130	304	9640	3406	0	0	3356	256	0	0	0	0	428	0	272	0	0	0	11466	4046	0	0	7950	1416	0	0	0	0	640	110	7612	6662	0	13778	1554	1206	0	0	0	0	0	0	0	0	558	0	0	0	384	0	346	0	116	0	0	0	278	0	246	0	224	0	0	0	0	0	2156	250	2988	832	180	112	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
524016	Cingulum_Mid_R	2376	4140	16240	31280	0	0	3220	6106	0	0	0	380	226	1102	110	916	0	0	19692	40178	0	0	17508	25248	0	0	0	0	508	1446	11474	33528	13778	0	264	11376	110	0	0	0	0	0	0	316	0	596	0	0	0	674	0	604	0	0	0	0	0	1166	0	0	0	0	0	0	0	0	170	3580	2586	8716	258	1442	372	222	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84480	Cingulum_Post_L	1792	426	394	96	0	0	318	0	0	0	104	0	0	0	0	0	0	0	376	232	0	0	0	0	0	0	0	0	674	0	0	0	1554	264	0	4806	5800	2564	2830	198	0	0	2976	0	0	0	1428	0	0	0	0	0	98	0	0	0	116	0	0	0	0	0	0	0	0	0	3992	0	4424	194	0	154	548	0	0	0	1462	3618	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	
141708	Cingulum_Post_R	710	4190	508	346	0	0	250	126	0	0	104	0	0	0	0	0	94	0	1164	9030	0	0	0	0	0	0	0	0	614	0	0	0	1206	11376	4806	0	3206	5066	628	704	0	0	0	1570	0	100	0	1586	0	122	0	100	0	0	0	0	108	960	0	0	0	0	0	0	0	0	254	6768	624	6154	0	312	528	108	0	0	2080	4824	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	
217496	Hippocampus_L	6860	140	4880	742	0	0	2108	266	0	0	608	0	150	0	1306	0	620	0	3464	196	1042	0	0	0	0	0	0	0	10692	0	362	0	0	110	5800	3206	0	2398	10658	166	4342	0	1844	0	0	0	1632	0	0	0	0	0	226	0	10358	0	660	0	0	0	0	0	0	0	0	0	2806	96	1580	0	444	422	6020	0	226	0	4130	3380	4508	0	1854	0	1980	0	338	0	170	0	5636	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189676	Hippocampus_R	340	1146	318	2010	0	0	274	1628	0	0	114	294	0	338	0	790	0	1102	94	96	0	0	0	94	0	0	0	0	640	4316	150	306	0	0	2564	5066	2398	0	706	13722	0	6300	0	396	0	0	0	1898	0	118	0	110	0	252	0	17666	202	156	0	0	0	100	0	188	0	118	0	2660	0	0	0	294	456	6884	0	438	826	4992	224	290	0	1442	0	1058	0	3112	0	0	0	5238	0	0	0	0	0	0	0	292	0	96	0	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	
67284	ParaHippocampal_L	460	0	684	0	0	0	188	0	0	0	0	0	0	0	130	0	0	0	490	0	272	0	0	0	0	0	0	0	620	0	162	0	0	0	2830	628	10658	706	0	0	1126	0	1604	0	0	0	2636	136	0	0	0	0	0	0	3554	0	94	0	0	0	0	0	0	0	0	0	2340	0	158	0	0	0	1504	96	0	0	602	640	0	0	0	0	214	0	0	0	112	0	570	0	0	0	0	0	0	0	266	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90284	ParaHippocampal_R	0	178	0	368	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	198	704	166	13722	0	0	0	4244	0	238	0	0	0	1294	0	0	0	0	0	0	0	13350	0	0	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	1176	0	304	0	658	0	0	0	192	0	1326	0	984	0	754	0	1534	0	142	0	0	0	0	0	1392	0	526	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	
22464	Amygdala_L	162	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	374	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	4342	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	540	0	0	0	0	0	352	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42360	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	848	0	0	0	0	0	684	0	0	0	0	0	0	0	1266	0	0	0	0	0	0	0	6300	0	4244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	1030	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119340	Calcarine_L	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2976	0	1844	0	1604	0	0	0	0	6120	6082	2438	6534	1390	6036	820	10250	462	2692	0	220	0	140	0	132	0	94	0	0	0	0	0	8100	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	
219776	Calcarine_R	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	316	0	1570	0	396	0	238	0	0	6120	0	2242	23908	1998	14094	0	19374	0	18946	0	1608	0	1892	0	1506	0	0	0	0	0	0	0	588	0	11210	0	188	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	2248	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	
105172	Cuneus_L	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	6082	2242	0	3754	866	160	13726	1182	9320	532	2156	0	142	0	1328	0	526	0	438	0	0	0	146	0	6880	130	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235760	Cuneus_R	0	350	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596	0	100	0	0	0	0	0	0	2438	23908	3754	0	522	1746	0	33224	0	17332	0	462	0	196	0	5476	0	762	0	166	0	1228	0	284	1650	19642	0	1112	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
