85144	Frontal_Mid_Orb_L	0	0	3636	0	12600	0	5068	0	0	0	0	0	3890	0	11144	0	0	0	0	0	686	0	494	180	172	0	2114	0	352	0	928	0	268	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32812	Frontal_Mid_Orb_R	0	0	0	2164	0	5692	0	3368	0	0	0	122	0	446	0	3352	0	0	0	242	0	0	0	260	0	0	0	0	0	298	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345220	Frontal_Inf_Oper_L	25868	0	15176	370	350	0	26666	0	0	0	0	240	34076	0	1066	0	13728	232	7780	366	0	0	2010	634	0	0	0	0	17934	188	5408	364	128	198	0	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4112	0	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	6222	0	816	0	0	0	2490	0	3204	0	746	0	266	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341212	Frontal_Inf_Oper_R	930	5664	2042	23326	0	1124	966	14112	0	122	240	0	102	16316	0	852	0	16766	1680	16272	0	136	948	4536	0	0	0	166	110	19746	738	10362	246	4704	0	0	0	1240	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992	0	1536	0	0	0	192	0	228	0	0	0	0	0	0	2724	11656	116	6092	0	790	136	104	0	252	0	826	0	684	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372620	Frontal_Inf_Tri_L	10302	0	24346	274	4436	0	48036	0	3890	0	34076	102	0	0	16342	0	1114	102	5768	234	190	0	2932	720	0	0	208	0	22116	88	4110	394	700	322	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	3188	0	0	0	0	0	0	0	278	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213440	Frontal_Inf_Tri_R	100	1100	228	14542	0	1378	0	21630	0	446	0	16316	0	0	0	5222	0	1004	270	5604	0	168	0	4076	0	0	0	192	0	10620	0	6558	0	816	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	362	0	0	0	238	0	242	0	0	0	0	0	0	1712	10986	0	2352	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224956	Frontal_Inf_Orb_L	118	0	12664	282	14754	0	11968	0	11144	0	1066	0	16342	0	0	0	156	0	998	0	3668	0	3484	1094	0	0	2424	0	16454	0	3010	660	1704	1278	0	0	612	0	230	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5518	0	0	0	0	0	0	0	0	0	2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103400	Frontal_Inf_Orb_R	0	0	0	6444	0	5960	0	5826	0	3352	0	852	0	5222	0	0	0	104	92	1364	0	1534	0	2164	0	1504	0	1910	0	7694	0	1584	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	0	2362	0	128	0	0	0	0	0	768	0	916	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221472	Rolandic_Oper_L	14074	0	6046	96	108	0	1368	0	0	0	13728	0	1114	0	156	0	0	0	4464	156	0	0	0	0	0	0	0	0	18964	0	814	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	1226	0	310	0	486	0	9588	0	98	0	688	0	3802	0	856	0	0	0	0	0	1092	0	6376	0	1074	0	0	0	4654	0	12440	0	1574	0	3926	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209744	Rolandic_Oper_R	876	1464	1926	12476	0	0	936	2390	0	0	232	16766	102	1004	0	104	0	0	1472	11724	0	0	936	1806	0	0	0	0	102	18696	722	4884	246	4190	0	0	0	980	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	2044	0	0	0	0	0	2196	0	290	0	0	0	0	1158	1554	108	3160	0	0	0	732	0	2022	0	4912	0	1116	0	382	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
717716	Supp_Motor_Area_L	8516	3684	83440	23120	516	248	7628	4216	0	0	7780	1680	5768	270	998	92	4464	1472	0	48800	0	0	7020	6934	0	0	114	0	9992	1248	8694	10698	17804	23166	1332	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	890	0	0	0	0	0	0	0	0	0	0	0	12602	1564	19990	1870	18756	762	3852	0	1726	926	476	0	2608	0	750	0	800	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
888552	Supp_Motor_Area_R	6508	9148	23860	86762	0	1606	2070	20550	0	242	366	16272	234	5604	0	1364	156	11724	48800	0	0	408	3644	14968	0	0	0	550	216	11200	2730	24314	14880	51132	2658	3864	0	694	0	150	0	0	244	0	0	170	0	0	0	122	248	116	0	0	0	430	1142	3414	0	0	0	0	0	0	0	0	416	1556	10974	18224	7208	23416	474	5588	470	622	348	1752	0	160	0	102	0	156	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81264	Olfactory_L	0	0	358	0	3274	0	246	0	686	0	0	0	190	0	3668	0	0	0	0	0	0	3180	88	0	390	126	4332	1738	3088	0	2698	2018	0	0	0	0	932	0	308	0	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4430	2830	2514	286	164	0	0	0	0	0	0	0	934	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91212	Olfactory_R	0	0	0	2150	0	3800	0	0	0	0	0	136	0	168	0	1534	0	0	0	408	3180	0	0	1178	0	1706	460	6196	0	2840	1130	2906	0	0	0	0	0	144	0	146	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5036	5746	2824	1916	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
445480	Frontal_Sup_Medial_L	306	0	44324	12928	7064	868	22140	1500	494	0	2010	948	2932	0	3484	0	0	936	7020	3644	88	0	0	29992	4746	1742	660	0	1932	714	23648	19402	9942	16830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	236	1924	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
560388	Frontal_Sup_Medial_R	110	0	11894	51438	984	11004	5492	10916	180	260	634	4536	720	4076	1094	2164	0	1806	6934	14968	0	1178	29992	0	828	6994	0	3688	552	5428	10444	38846	4438	22762	0	0	0	470	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	108	0	0	0	0	0	0	0	0	0	0	0	0	402	14556	210	8392	0	1126	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45024	Frontal_Med_Orb_L	0	0	3020	174	3276	324	188	0	172	0	0	0	0	0	0	0	0	0	0	0	390	0	4746	828	0	1124	2450	210	0	0	4356	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114004	Frontal_Med_Orb_R	0	0	0	4152	108	10704	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	126	1706	1742	6994	1124	0	112	11352	0	680	1226	6002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	3730	0	5194	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69364	Rectus_L	0	0	1322	0	6272	0	836	0	2114	0	0	0	208	0	2424	0	0	0	114	0	4332	460	660	0	2450	112	0	544	868	0	5886	902	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2176	636	1968	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125744	Rectus_R	0	0	0	4384	0	11472	0	114	0	0	0	166	0	192	0	1910	0	0	0	550	1738	6196	0	3688	210	11352	544	0	0	1898	954	5590	0	0	0	0	0	96	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1814	4590	736	3830	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
495152	Insula_L	13406	0	21838	242	6400	0	11828	0	352	0	17934	110	22116	0	16454	0	18964	102	9992	216	3088	0	1932	552	0	0	868	0	0	0	3550	350	734	354	0	0	9682	0	1064	0	1820	0	0	0	0	0	0	0	0	0	350	0	216	0	4134	0	5080	0	0	0	350	0	3370	0	262	0	0	0	0	0	1368	0	28620	0	1074	0	224	0	9240	0	13584	0	6148	0	4370	0	0	0	5238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
437792	Insula_R	850	4404	1582	19478	0	3124	826	8992	0	298	188	19746	88	10620	0	7694	0	18696	1248	11200	0	2840	714	5428	0	680	0	1898	0	0	514	8304	186	3024	0	0	0	10242	0	3780	0	2970	0	166	0	0	0	160	0	90	0	116	0	488	0	8006	0	2512	0	0	0	0	0	164	0	0	0	232	0	0	1100	5928	0	28450	0	628	150	560	0	1626	0	5708	0	4012	0	2814	0	0	0	5966	0	116	0	0	0	0	0	168	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375780	Cingulum_Ant_L	1606	0	19416	4718	4458	376	7950	466	928	0	5408	738	4110	0	3010	0	814	722	8694	2730	2698	1130	23648	10444	4356	1226	5886	954	3550	514	0	21346	15846	11132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	6418	2084	9264	844	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
685312	Cingulum_Ant_R	498	262	13330	47734	382	7720	3456	10142	0	226	364	10362	394	6558	660	1584	0	4884	10698	24314	2018	2906	19402	38846	684	6002	902	5590	350	8304	21346	0	7244	33130	106	0	0	610	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	362	0	0	0	0	0	0	0	0	0	0	0	414	4908	29974	2726	10772	0	1352	0	432	0	126	0	88	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290600	Cingulum_Mid_L	274	444	10418	4572	0	0	4446	810	268	0	128	246	700	0	1704	0	0	246	17804	14880	0	0	9942	4438	0	0	0	0	734	186	15846	7244	0	24504	3792	1068	0	0	0	0	0	0	2184	0	1330	0	0	0	206	0	662	0	112	0	0	0	760	264	210	0	0	0	0	0	0	0	6448	1542	3646	1950	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
629808	Cingulum_Mid_R	1904	7726	14094	28916	246	0	4564	7250	190	0	198	4704	322	816	1278	0	0	4190	23166	51132	0	0	16830	22762	0	0	0	0	354	3024	11132	33130	24504	0	2674	8638	0	120	0	0	0	0	172	274	0	204	0	280	0	110	112	96	0	0	0	0	628	2720	0	0	0	0	0	0	0	0	1166	5388	5464	13518	2462	5612	116	386	124	0	0	2066	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97020	Cingulum_Post_L	642	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332	2658	0	0	0	0	0	0	0	0	0	0	0	106	3792	2674	0	7478	2402	2884	798	1828	0	0	1060	0	528	118	1008	0	0	0	0	0	0	0	266	664	2556	724	0	0	0	0	0	0	0	0	4434	926	2788	2958	0	192	0	0	0	0	0	2532	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151572	Cingulum_Post_R	180	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3864	0	0	0	0	0	0	0	0	0	0	0	0	1068	8638	7478	0	1304	3346	188	2370	0	0	0	2046	0	1426	288	2796	0	868	0	100	0	0	0	580	206	4874	0	224	0	0	0	0	0	0	2248	15306	846	11180	0	134	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	594	0	0	0	0	0	
251884	Hippocampus_L	10152	870	824	0	0	0	614	0	0	0	706	0	130	0	612	0	590	0	454	0	932	0	0	0	0	0	0	0	9682	0	0	0	0	0	2402	1304	0	2632	14160	1602	7026	0	0	0	0	0	2314	0	0	0	128	0	330	0	17190	622	3252	0	0	0	388	0	366	0	0	0	1362	188	0	0	686	262	11514	0	974	0	4006	2966	3860	0	2536	0	1928	0	1480	0	0	0	13922	0	0	0	0	0	0	0	770	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306248	Hippocampus_R	202	10900	0	2582	0	384	0	2672	0	0	0	1240	0	194	0	0	0	980	0	694	0	144	0	470	0	0	0	96	0	10242	0	610	0	120	2884	3346	2632	0	1022	26042	0	11420	0	160	0	0	552	2662	0	0	0	0	0	1058	282	28212	0	314	0	0	0	0	0	0	0	0	426	2344	0	0	0	1220	0	13390	0	2172	390	6568	0	452	0	984	0	1320	0	442	0	0	120	8718	0	0	0	0	0	0	104	1630	0	0	0	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	
106560	ParaHippocampal_L	468	508	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	308	0	0	0	0	0	0	0	1064	0	0	0	0	0	798	188	14160	1022	0	622	1864	0	0	0	0	0	3434	220	0	0	510	0	864	0	11358	232	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	146	2402	0	0	0	1686	1386	0	0	0	0	1228	0	200	0	822	0	2886	0	316	0	106	0	762	0	1550	0	612	0	0	0	0	0	0	0	0	0	88	232	0	0	0	0	0	0	
193468	ParaHippocampal_R	0	1026	0	410	0	0	0	544	0	0	0	712	0	0	0	0	0	304	0	150	0	146	0	0	0	0	0	0	0	3780	0	120	0	0	1828	2370	1602	26042	622	0	0	8562	0	532	0	0	468	4210	0	0	0	0	0	892	202	17984	0	0	0	0	0	0	0	0	0	0	310	2284	0	0	0	164	0	7110	0	1918	0	3936	0	0	0	242	0	1700	0	250	0	310	0	2908	0	0	0	0	0	152	0	2192	0	108	0	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	
42016	Amygdala_L	0	0	0	0	248	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	1506	0	0	0	0	0	128	0	1820	0	0	0	0	0	0	0	7026	0	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	972	0	0	0	160	0	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75880	Amygdala_R	0	0	0	334	0	482	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	1172	0	132	0	0	0	536	0	2970	0	0	0	0	0	0	0	11420	0	8562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1260	0	0	0	0	0	0	0	92	0	1550	0	0	0	0	0	1896	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175936	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	2184	172	1060	0	0	0	0	0	0	0	0	8114	7110	3662	10238	5174	7556	1312	15934	774	2552	0	1018	0	2726	0	742	0	324	0	0	0	482	0	11898	156	1778	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	98	0	0	652	0	0	0	0	0	0	0	92	0	132	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	
313400	Calcarine_R	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	274	0	2046	0	160	0	532	0	0	8114	0	6726	31156	412	25054	0	28576	0	10376	0	7332	0	6462	0	1458	0	508	0	168	0	0	0	140	222	18136	168	3068	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	2154	0	0	0	2246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	138	0	0	0	0	
116652	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330	0	528	0	0	0	0	0	0	0	7110	6726	0	7008	534	1520	11660	2018	7350	306	0	0	0	0	808	0	1158	0	96	0	0	0	102	0	8316	1314	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
307552	Cuneus_R	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	204	118	1426	0	0	0	0	0	0	3662	31156	7008	0	0	6790	0	40958	0	12786	0	1684	0	1216	0	5170	0	5794	0	280	0	0	0	522	3110	26914	0	3154	0	88	0	0	0	0	0	0	0	0	0	158	0	0	0	696	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
