587280	Insula_R	360	1848	1830	23120	662	8446	404	4224	126	1684	3706	16096	1946	13886	232	15074	856	17900	1498	6220	874	3604	656	11726	0	846	160	886	2356	0	3120	16940	116	3016	0	0	140	11114	0	5624	0	322	0	0	0	0	0	164	0	0	0	152	0	606	0	7804	128	1128	0	0	0	0	0	2064	0	200	0	128	0	0	3750	12148	2568	30480	794	6078	376	3658	180	6318	90	12652	394	3294	0	5872	0	236	0	8020	0	1030	0	90	0	0	0	458	0	954	0	100	0	108	0	0	0	0	0	0	0	0	0	0	0	0	
585140	Cingulum_Ant_L	288	224	28330	10510	4538	1072	9394	1264	554	0	6678	2430	9264	530	1232	352	252	908	12790	7526	4886	4318	34602	13864	5860	2728	7482	1098	8478	3120	0	25434	16640	10594	1218	122	262	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	128	312	11696	10582	14950	6240	4904	2818	654	372	0	170	118	262	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
812704	Cingulum_Ant_R	1666	874	11626	55002	1166	3862	4850	3802	286	152	2630	10946	2008	10848	726	2368	734	1618	11624	24364	2250	3960	19252	51100	1562	8914	2028	2072	4036	16940	25434	0	5800	24764	102	0	248	600	0	236	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	124	398	0	0	0	0	0	0	0	0	0	0	0	100	0	8818	38724	5846	18542	2088	6600	702	1880	340	546	138	642	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325096	Cingulum_Mid_L	1736	276	11896	3452	0	0	6136	316	0	0	1362	0	1524	0	0	0	0	0	15506	14858	0	0	11324	4454	0	0	0	0	522	116	16640	5800	0	24528	4908	1862	0	0	0	0	0	0	144	0	610	490	0	112	2350	484	3006	254	0	0	0	0	1374	356	1206	96	768	278	96	0	792	356	5610	1248	8118	2608	1258	342	1318	0	186	0	0	0	114	0	140	0	0	0	858	120	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
750592	Cingulum_Mid_R	5532	3310	11206	13410	0	0	4740	4850	0	0	1726	4334	1718	1778	0	94	98	760	23170	56228	0	0	16240	19178	126	362	0	0	668	3016	10594	24764	24528	0	2202	7204	0	578	0	328	0	0	0	5506	0	16074	0	2056	0	16496	336	10752	0	636	0	1288	466	3336	0	1956	0	3194	0	678	0	2978	1266	21460	8152	13818	848	3142	730	3150	310	278	736	1370	0	134	0	466	0	0	0	10076	0	0	0	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	
174572	Cingulum_Post_L	1650	578	240	140	0	0	214	0	0	0	0	0	0	0	0	0	128	0	278	1126	0	0	0	0	0	0	0	0	634	0	1218	102	4908	2202	0	12044	5950	2676	2494	1298	0	0	2392	152	3260	318	2560	784	1920	492	1538	706	462	566	1840	1760	2422	1044	0	0	178	202	106	238	106	202	8726	3962	3408	1620	0	0	694	0	0	0	1836	0	436	0	514	0	0	0	1094	226	0	0	1718	550	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	
247888	Cingulum_Post_R	1984	1002	242	190	0	0	186	0	0	0	0	0	0	0	0	0	0	0	478	3036	0	0	0	0	0	0	0	0	512	0	122	0	1862	7204	12044	0	5328	5752	1914	2334	0	0	300	3980	306	3790	1506	9246	98	3870	194	4820	0	2622	666	3934	496	2402	0	326	0	946	0	326	0	1046	2736	17116	2016	4856	148	0	268	0	0	0	3850	502	450	0	206	0	0	0	168	1312	0	0	428	1868	0	128	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	2724	0	0	0	0	0	
451880	Hippocampus_L	6472	464	3262	886	230	0	2690	656	0	0	142	226	150	0	242	0	626	0	1324	684	136	214	170	204	0	0	0	0	12712	140	262	248	0	0	5950	5328	0	1910	32100	952	7684	0	1716	0	130	0	8772	694	0	0	2316	0	2160	0	34926	346	462	0	0	0	0	0	0	0	0	0	3042	1038	1792	0	1210	602	20224	234	1150	178	6454	264	2622	0	2834	0	2540	0	2132	0	766	0	19722	0	6478	0	0	0	130	100	5000	0	8662	0	0	0	0	0	182	0	0	0	126	178	694	0	0	0	0	0	
451956	Hippocampus_R	1088	3482	420	3696	0	578	0	226	0	134	0	264	0	0	0	750	0	1948	428	3014	0	0	0	424	0	112	0	0	96	11114	106	600	0	578	2676	5752	1910	0	1176	46874	0	8162	138	792	0	314	596	8818	0	304	0	756	0	1072	196	36314	0	824	0	0	0	206	0	1020	0	102	206	3414	754	174	506	962	284	11666	0	4244	2628	9876	0	1654	0	1804	0	2314	0	1620	0	1208	0	5006	0	6472	0	1690	0	0	0	8932	0	7320	0	578	0	814	0	826	0	0	0	0	900	156	1034	978	898	0	
285436	ParaHippocampal_L	2142	0	796	116	0	0	698	0	0	0	0	0	0	0	0	0	0	0	388	94	0	0	0	0	0	0	0	0	3090	0	0	0	0	0	2494	1914	32100	1176	0	576	5292	0	1098	0	140	0	10270	500	0	0	2674	0	2986	0	25546	174	118	0	0	0	0	0	0	0	0	0	2070	206	626	0	188	104	7784	0	218	0	2658	132	0	0	302	0	1652	0	208	0	1258	0	7476	0	6484	0	0	0	278	160	5748	0	9906	0	0	0	0	0	184	0	0	0	178	350	166	0	0	0	0	0	
419412	ParaHippocampal_R	334	2002	134	2550	0	444	0	262	0	122	0	0	0	0	0	642	0	194	136	2104	0	0	0	196	0	0	0	0	0	5624	0	236	0	328	1298	2334	952	46874	576	0	0	9948	0	1408	0	144	288	11876	0	128	0	562	0	704	0	40798	0	248	0	0	0	104	0	224	0	0	108	2294	290	174	128	344	0	9024	0	3924	960	7146	0	874	0	304	0	3556	0	818	0	3120	0	2524	0	8480	0	2374	94	148	172	11776	94	9654	0	708	0	1012	0	1082	0	0	0	0	418	254	1474	1378	1226	0	
49160	Amygdala_L	384	0	160	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	90	0	98	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	7684	0	5292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2854	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	450	0	2290	0	136	0	678	0	0	0	212	0	682	0	0	0	120	0	840	0	434	0	0	0	0	0	304	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67680	Amygdala_R	0	0	0	138	0	130	0	258	0	0	0	0	0	0	0	196	0	0	0	0	0	306	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	8162	0	9948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	288	0	126	0	294	0	0	0	0	0	2618	0	366	0	1226	0	1546	0	100	0	0	0	0	0	230	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274956	Calcarine_L	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	144	0	2392	300	1716	138	1098	0	0	0	0	5124	14734	3776	18222	1286	8780	2060	32022	1424	12970	0	4804	0	406	0	190	0	0	0	0	0	0	0	15732	1406	390	0	0	0	650	0	0	0	0	0	0	0	96	0	0	0	1396	0	0	0	2162	0	186	0	0	0	0	0	1038	0	1236	228	0	0	0	0	0	0	0	0	0	0	794	364	0	0	0	0	
390348	Calcarine_R	0	782	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	128	500	0	0	0	0	0	0	0	0	0	0	0	0	0	5506	152	3980	0	792	0	1408	0	0	5124	0	3506	25522	4600	27018	272	25594	206	26260	106	6350	198	12042	0	794	0	364	0	858	0	120	0	612	858	26522	178	1452	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	6212	0	0	0	896	298	424	0	224	0	0	124	372	634	1600	0	0	0	0	0	0	0	0	0	0	874	1322	140	0	0	0	
185872	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	0	3260	306	130	0	140	0	0	0	14734	3506	0	4652	2388	206	22536	1868	18616	1310	1812	0	642	0	428	0	568	0	0	0	0	0	0	0	11464	1680	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	610	0	126	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	
