114100	Rectus_R	0	0	218	3614	588	10106	0	0	0	620	0	0	0	0	0	2070	0	0	0	154	544	4184	830	3650	346	11444	1374	0	0	580	2438	7900	178	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	4176	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
738852	Insula_L	14432	184	31122	468	5580	0	27704	186	2290	0	27392	1244	24412	1456	16426	520	26472	0	21124	1160	4178	368	646	210	0	0	992	0	0	1236	2096	1008	1528	346	0	0	17358	0	1276	0	5026	0	246	0	0	0	0	0	428	0	5772	0	482	0	13324	0	6730	0	2854	0	1698	0	4362	0	1582	0	1936	0	518	0	3722	1568	22894	0	1034	0	4762	238	6762	0	18768	0	13628	0	5888	0	312	0	10666	0	256	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
443920	Insula_R	0	1286	2722	11344	0	276	134	7524	0	240	1160	17910	924	25752	0	12864	330	11376	2754	5826	0	1818	2240	3618	0	0	0	580	1236	0	1450	6518	324	2198	0	106	158	11356	0	6368	0	2618	0	964	0	266	0	304	0	476	0	0	0	0	0	7422	0	1116	0	174	0	96	0	192	0	0	102	1332	0	802	5210	9488	2446	28140	0	1972	0	1052	0	1748	0	6136	0	5094	0	2044	0	0	116	1076	0	310	0	0	0	0	0	552	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
495772	Cingulum_Ant_L	162	0	26486	8092	9630	0	8192	486	360	0	2192	184	3516	1802	110	0	512	0	5980	5034	4176	3848	39646	14748	9582	5070	7112	2438	2096	1450	0	38954	10790	10688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5670	9078	4996	3812	0	638	160	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
675384	Cingulum_Ant_R	246	0	12320	40578	2594	2118	2634	4148	0	0	1018	1460	652	5976	0	998	0	0	10806	18770	2850	4816	31462	40592	1886	10394	2246	7900	1008	6518	38954	0	7954	30062	0	0	0	126	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	3992	26112	1462	11536	0	1872	96	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227560	Cingulum_Mid_L	1194	0	7570	3846	0	0	7688	268	0	0	2136	0	3722	276	572	146	0	0	10338	6998	0	0	6382	3378	0	202	0	178	1528	324	10790	7954	0	16192	3186	714	0	0	0	0	0	0	0	0	210	396	0	0	174	208	1938	0	0	0	0	0	436	0	842	0	186	0	0	0	0	0	4158	766	6284	1272	0	0	884	0	0	0	0	0	0	0	142	0	0	0	154	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575488	Cingulum_Mid_R	6446	144	8054	29858	0	0	2156	6748	0	0	730	4312	200	3310	0	1180	0	0	22230	46556	0	0	20356	22508	0	778	0	578	346	2198	10688	30062	16192	0	2384	6376	0	358	0	192	0	0	0	1204	132	2472	0	122	180	2166	1448	400	0	92	0	322	560	766	156	0	150	0	0	118	0	356	2392	6866	8522	11232	356	804	0	942	0	112	0	378	0	0	0	0	0	0	122	228	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122620	Cingulum_Post_L	792	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	2246	0	0	0	0	0	0	0	0	0	0	0	0	3186	2384	0	10700	2860	2748	2748	504	0	0	1448	1052	580	284	1028	202	430	350	3214	0	1078	0	4532	768	900	0	250	0	0	0	0	0	214	0	6054	1422	2644	2158	0	0	0	0	0	0	0	1872	0	0	276	104	0	0	634	318	0	0	428	232	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157896	Cingulum_Post_R	1008	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3636	0	0	0	0	0	0	0	0	0	106	0	0	714	6376	10700	0	1790	4112	1592	718	0	0	0	3836	0	1124	0	1106	0	1094	296	132	352	272	2454	2608	94	2910	0	0	0	0	0	154	0	0	3506	15346	1676	6626	0	0	0	0	0	0	0	1514	0	0	0	262	0	0	0	476	0	0	0	1722	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	
295668	Hippocampus_L	6608	678	3302	120	0	0	1326	124	0	0	1280	146	556	168	454	0	2134	0	3070	678	648	0	0	0	0	0	0	0	17358	158	0	0	0	0	2860	1790	0	2646	14324	542	8072	0	582	0	0	0	2170	438	0	0	226	0	228	0	24684	0	1980	0	96	0	298	0	290	0	0	0	1530	258	492	448	766	94	9554	0	1030	0	5194	2652	1358	0	4244	0	3760	0	676	0	636	0	13526	0	308	0	0	0	0	0	350	150	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384332	Hippocampus_R	770	5942	512	2562	0	0	0	1716	0	0	0	1958	0	1420	0	106	0	1036	556	1692	0	94	0	0	0	0	0	0	0	11356	0	126	0	358	2748	4112	2646	0	2210	36694	0	9984	0	3746	0	458	132	4662	0	706	0	92	110	174	1160	32258	490	306	0	0	0	0	0	0	0	0	602	6516	0	778	1038	592	110	22118	0	2388	0	7188	0	162	0	1326	0	3436	0	504	0	0	0	1510	0	2280	0	136	394	170	264	4380	0	2780	0	104	0	224	0	0	0	0	0	0	274	0	0	0	0	0	
115140	ParaHippocampal_L	780	272	166	0	0	0	118	0	0	0	0	0	0	0	178	0	312	0	150	0	284	0	0	0	0	0	0	0	1276	0	0	0	0	0	2748	1592	14324	2210	0	448	3088	0	860	0	0	0	3336	412	0	0	272	0	580	0	10280	0	208	0	120	0	0	0	184	0	0	0	1896	248	0	0	0	0	1002	0	0	0	1380	2172	0	0	224	0	600	0	0	0	0	0	870	0	880	0	92	0	192	0	1754	142	1714	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	
273476	ParaHippocampal_R	314	1550	238	1042	0	0	0	1110	0	0	0	1224	0	1004	0	0	0	596	296	864	0	0	0	0	0	0	0	0	0	6368	0	104	0	192	504	718	542	36694	448	0	0	6576	0	1528	0	0	0	3950	0	170	0	0	0	156	290	26856	204	114	0	0	0	0	0	0	0	0	180	2438	0	300	684	354	0	14856	0	1708	0	2124	0	0	0	764	0	3836	0	220	0	724	0	784	0	2720	0	160	186	1048	150	5612	0	3772	0	124	0	240	0	0	0	0	0	0	102	0	0	0	0	0	
65836	Amygdala_L	0	0	282	0	696	0	700	0	202	0	0	0	0	0	1370	0	0	0	0	0	2116	266	0	0	0	0	494	0	5026	0	0	0	0	0	0	0	8072	0	3088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	234	1052	0	0	0	0	0	0	0	0	0	2622	0	148	0	758	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61884	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	966	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	9984	0	6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736	0	234	0	0	0	0	0	96	0	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149780	Calcarine_L	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	1448	0	582	0	860	0	0	0	0	4278	10384	1814	7696	2496	7344	1368	19740	378	4108	454	782	590	0	0	108	0	0	0	0	0	0	0	5210	228	150	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	1322	0	0	0	946	0	450	120	0	0	0	0	492	126	508	202	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	
287844	Calcarine_R	144	1890	0	0	0	0	0	136	0	0	0	442	0	0	0	0	0	284	0	1060	0	0	0	0	0	0	0	0	0	964	0	0	0	1204	1052	3836	0	3746	0	1528	0	0	4278	0	6198	19942	632	13894	472	18250	214	7948	106	7188	486	10932	116	2370	0	0	0	0	0	140	0	270	820	23212	0	1998	0	0	0	0	0	0	0	426	0	206	0	254	0	0	0	2340	0	0	0	4944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158224	Cuneus_L	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	210	132	580	0	0	0	0	0	0	0	10384	6198	0	9520	408	654	15200	5470	13148	1404	1086	164	372	0	232	0	1592	0	0	0	0	0	184	0	7128	0	384	142	0	0	0	0	0	0	0	0	0	0	528	0	0	0	1896	0	0	0	1552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315652	Cuneus_R	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	2160	0	0	0	0	0	0	0	0	0	266	0	0	396	2472	284	1124	0	458	0	0	0	0	1814	19942	9520	0	0	1584	488	43172	110	6996	0	1410	0	1008	0	734	0	1674	0	822	0	3012	0	4280	2958	33510	0	2646	0	0	0	0	0	0	0	144	0	154	0	2976	0	0	0	9584	0	0	0	1642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
