115016	Frontal_Mid_Orb_L	0	0	4654	0	15804	0	5236	0	0	0	0	0	5900	0	16850	0	0	0	220	0	100	0	940	0	436	0	1842	0	3150	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	1466	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75540	Frontal_Mid_Orb_R	0	0	0	2038	0	13374	0	2316	0	0	0	0	0	850	0	13062	0	0	0	0	0	0	0	0	0	532	0	2940	0	1226	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317972	Frontal_Inf_Oper_L	16246	0	11046	800	2280	0	23974	1220	0	0	0	602	21440	332	416	0	14652	118	1704	234	0	0	3416	1004	0	0	0	0	31898	184	5200	938	154	334	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5224	0	0	0	0	0	0	0	0	0	0	0	0	0	5908	728	2444	0	0	0	146	0	354	0	2640	0	2726	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246080	Frontal_Inf_Oper_R	232	4940	726	16130	0	2608	370	11072	0	0	602	0	0	16444	0	416	598	7608	536	8866	240	0	188	5450	0	408	0	0	876	14078	682	7212	0	1480	0	294	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348	0	0	0	0	0	0	0	0	0	98	0	0	3278	6874	634	5678	0	470	0	176	0	602	90	596	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355948	Frontal_Inf_Tri_L	4584	0	24604	390	6258	0	43346	208	5900	0	21440	0	0	0	13280	0	1674	0	3318	296	0	0	5972	1134	0	0	0	0	33730	0	4238	392	1170	926	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	1358	0	1384	0	0	0	0	0	0	0	352	0	1002	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221308	Frontal_Inf_Tri_R	0	986	588	18300	0	3152	0	19482	0	850	332	16444	0	0	0	5372	194	290	352	5938	0	0	702	7422	0	258	0	0	518	11884	346	9476	84	2878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	1134	1842	182	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178576	Frontal_Inf_Orb_L	0	0	7360	0	18946	0	9140	0	16850	0	416	0	13280	0	0	0	0	0	580	0	1244	0	1134	0	460	0	1204	0	11062	0	1056	0	0	0	0	0	160	0	156	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	4322	0	0	0	0	0	0	0	198	0	1016	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128592	Frontal_Inf_Orb_R	0	0	0	4918	0	12428	0	5692	0	13062	0	416	0	5372	0	0	0	524	0	498	0	94	0	904	0	450	0	2698	0	10052	0	1578	0	324	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	0	2252	0	0	0	0	0	0	0	504	0	1772	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236468	Rolandic_Oper_L	11384	100	6286	494	482	100	8082	1110	0	0	14652	598	1674	194	0	0	0	228	1000	190	0	0	424	420	0	0	0	0	21590	164	1028	656	0	0	494	194	582	0	0	0	0	0	488	0	0	0	0	0	120	0	1172	0	236	0	308	0	14704	0	154	0	610	0	3602	0	202	0	236	126	808	0	3604	734	2112	132	172	0	528	0	3842	0	7272	0	1940	0	2514	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138016	Rolandic_Oper_R	346	2472	422	4462	0	418	476	1044	0	0	118	7608	0	290	0	524	228	0	214	3552	246	0	0	738	0	86	0	0	302	11410	786	1030	0	154	0	0	0	236	0	0	0	0	0	0	0	198	0	0	0	368	0	0	0	0	0	0	0	4654	0	0	0	0	0	3592	0	0	0	376	0	0	1960	2690	754	2714	0	210	0	0	0	4722	0	5548	0	2622	0	1270	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
446972	Supp_Motor_Area_L	5516	1756	45338	10802	498	0	10244	2096	220	0	1704	536	3318	352	580	0	1000	214	0	41364	0	0	10390	2474	0	0	0	0	6180	1024	11800	5060	13790	21424	1716	2724	420	112	0	0	0	0	0	152	0	346	0	268	0	0	0	0	0	0	0	0	368	170	0	0	0	0	0	0	0	0	156	2190	4482	496	4112	2316	2810	924	524	0	964	338	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
814244	Supp_Motor_Area_R	19594	16042	20094	66832	0	782	4262	7822	0	0	234	8866	296	5938	0	498	190	3552	41364	0	0	0	1444	10418	0	448	0	0	782	6588	1962	16620	8070	45354	4836	10706	378	3028	196	558	0	0	0	488	0	596	0	874	0	116	0	0	0	0	0	204	240	1112	0	144	0	176	0	300	0	108	178	6856	18074	22266	4560	21158	1148	7884	892	792	1076	9198	0	160	0	272	0	244	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	
47296	Olfactory_L	0	0	0	0	1164	0	0	0	100	0	0	240	0	0	1244	0	0	246	0	0	0	3366	0	0	246	334	3274	1036	1404	0	1606	1548	0	0	0	0	0	0	304	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4202	2446	338	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52684	Olfactory_R	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	94	0	0	0	0	3366	0	0	0	0	880	2564	1698	0	922	1226	2040	0	0	0	0	0	550	0	178	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5342	4106	1588	1004	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411092	Frontal_Sup_Medial_L	774	0	45928	6952	3892	352	13140	2544	940	0	3416	188	5972	702	1134	0	424	0	10390	1444	0	0	0	22708	3806	774	0	0	12402	0	30570	10246	7868	11416	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4304	0	2716	0	170	0	154	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
432780	Frontal_Sup_Medial_R	0	0	7438	40644	160	8976	654	10944	0	0	1004	5450	1134	7422	0	904	420	738	2474	10418	0	0	22708	0	618	8026	0	148	2914	7300	8158	32674	2148	18308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1344	7556	206	5502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35372	Frontal_Med_Orb_L	0	0	1188	0	3288	366	104	0	436	0	0	0	0	0	460	0	0	0	0	0	246	0	3806	618	0	1336	1204	294	522	0	2298	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	152	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108340	Frontal_Med_Orb_R	0	0	148	3010	0	9528	0	112	0	532	0	408	0	258	0	450	0	86	0	448	334	880	774	8026	1336	0	336	6132	0	544	2492	7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	5790	0	4160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52112	Rectus_L	0	0	0	0	4364	0	0	0	1842	0	0	0	0	0	1204	0	0	0	0	0	3274	2564	0	0	1204	336	0	1038	288	0	2896	1456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2944	1482	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58940	Rectus_R	0	0	0	0	0	7084	0	0	0	2940	0	0	0	0	0	2698	0	0	0	0	1036	1698	0	148	294	6132	1038	0	0	170	710	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160	1834	110	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
681124	Insula_L	17240	184	35516	1856	18116	110	41216	1820	3150	0	31898	876	33730	518	11062	0	21590	302	6180	782	1404	0	12402	2914	522	0	288	0	0	374	15558	2072	1492	1776	1028	926	8466	432	668	98	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	1456	0	7182	0	0	0	0	0	604	0	0	0	0	0	212	0	8164	1152	15138	270	354	0	3938	1134	6378	0	7122	0	5694	0	2784	0	0	0	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401776	Insula_R	472	1854	1168	19158	0	6364	674	10970	0	1226	184	14078	0	11884	0	10052	164	11410	1024	6588	0	922	0	7300	0	544	0	170	374	0	738	10150	0	480	610	1910	512	6316	350	990	0	710	0	0	0	0	0	0	0	156	0	0	0	136	0	2596	0	2506	0	0	0	0	0	1150	0	0	382	1038	0	0	3176	7726	1230	27808	230	172	0	1296	94	3876	0	7616	0	5200	0	2780	0	108	0	620	0	434	0	84	0	0	0	548	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
437340	Cingulum_Ant_L	2442	94	28056	4796	3588	1114	15102	1252	628	0	5200	682	4238	346	1056	0	1028	786	11800	1962	1606	1226	30570	8158	2298	2492	2896	710	15558	738	0	16784	8448	6676	372	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15734	3058	14100	878	430	0	594	174	102	0	198	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
505300	Cingulum_Ant_R	94	0	6026	36186	0	6550	588	8034	0	84	938	7212	392	9476	0	1578	656	1030	5060	16620	1548	2040	10246	32674	692	7894	1456	1734	2072	10150	16784	0	4390	23020	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5280	22438	1280	7868	0	0	0	248	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170516	Cingulum_Mid_L	288	0	6992	2370	0	0	592	650	0	0	154	0	1170	84	0	0	0	0	13790	8070	0	0	7868	2148	0	0	0	0	1492	0	8448	4390	0	14394	2240	406	0	0	0	0	0	0	188	0	328	226	0	0	474	0	456	0	88	0	0	0	288	0	194	0	0	0	0	0	0	0	2602	622	2966	584	308	0	168	0	90	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475424	Cingulum_Mid_R	6668	498	6452	21972	116	0	378	10172	0	0	334	1480	926	2878	0	324	0	154	21424	45354	0	0	11416	18308	0	0	0	0	1776	480	6676	23020	14394	0	1986	8092	0	0	0	0	0	0	0	1452	0	1720	0	1192	0	990	0	696	0	0	0	0	0	760	0	118	0	0	0	0	0	0	176	9964	7190	7250	318	0	0	0	0	0	286	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	
187148	Cingulum_Post_L	4410	1628	264	524	0	0	454	122	0	0	0	0	0	0	0	0	494	0	1716	4836	0	0	0	0	0	0	0	0	1028	610	372	0	2240	1986	0	14518	8542	4704	4632	758	0	0	2332	0	130	0	1060	278	0	0	448	0	352	0	2626	326	2932	0	0	0	0	0	0	0	0	0	5734	976	5934	4046	334	286	98	458	0	0	816	6660	1710	120	354	0	0	0	166	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211288	Cingulum_Post_R	1930	2872	0	1320	0	0	380	462	0	0	0	294	0	0	0	0	194	0	2724	10706	0	0	0	0	0	0	0	0	926	1910	0	222	406	8092	14518	0	6006	9164	3174	1678	0	0	0	306	0	306	82	2104	0	0	0	0	0	0	966	430	446	716	0	0	0	0	0	0	0	0	1422	10792	1214	6966	330	218	82	1542	0	0	452	5828	1294	226	294	118	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	1592	0	0	0	0	0	
244216	Hippocampus_L	5382	552	598	550	172	0	1894	138	0	0	280	0	92	0	160	0	582	0	420	378	0	0	110	0	0	0	0	0	8466	512	170	0	0	0	8542	6006	0	4066	13190	682	3624	0	1514	0	0	0	3264	218	0	0	154	0	220	0	14054	282	976	0	0	0	0	0	0	0	0	0	3220	254	0	0	1354	292	6580	442	0	0	5044	6510	4782	86	2920	0	1080	0	1636	0	0	0	10082	0	0	0	0	0	0	0	362	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355600	Hippocampus_R	382	6572	90	5166	0	0	168	1176	0	0	0	588	0	0	0	0	0	236	112	3028	0	550	0	0	0	0	0	0	432	6316	0	0	0	0	4704	9164	4066	0	2682	32156	0	11266	0	2738	0	130	92	8230	0	156	0	130	0	1106	620	26854	0	620	0	0	0	0	0	0	0	0	906	8680	0	840	94	324	0	7952	0	946	0	8084	572	1596	116	1874	0	1838	0	1440	0	0	486	5546	0	1128	0	230	0	0	0	2354	0	1774	0	0	0	156	0	0	0	0	0	0	1216	0	118	0	0	0	
104948	ParaHippocampal_L	432	390	0	290	146	0	0	0	0	0	0	0	0	0	156	0	0	0	0	196	304	0	0	0	0	0	0	0	668	350	0	0	0	0	4632	3174	13190	2682	0	406	552	0	950	0	0	0	3368	0	0	0	0	0	82	0	8890	230	0	0	0	0	0	0	0	0	0	0	1988	200	0	0	0	0	510	266	0	0	338	2814	198	0	382	0	242	0	286	0	0	0	3562	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223580	ParaHippocampal_R	118	892	0	1086	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	558	0	178	0	0	0	0	0	0	98	990	0	0	0	0	758	1678	682	32156	406	0	0	11678	0	1656	0	0	0	7342	0	0	0	0	0	602	0	24034	0	0	0	0	0	0	0	0	0	0	0	3524	0	0	0	152	0	3070	0	696	0	3420	142	644	0	600	0	2886	0	628	0	956	0	3812	0	912	0	142	0	0	0	2554	0	1788	0	0	0	98	0	0	0	0	0	0	568	0	0	0	0	0	
20716	Amygdala_L	0	0	0	0	298	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	146	0	0	0	0	0	0	0	1080	0	0	0	0	0	0	0	3624	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	576	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80288	Amygdala_R	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	342	0	0	0	0	0	0	0	710	0	0	0	0	0	0	0	11266	0	11678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	1384	0	104	0	278	0	0	0	0	0	2946	0	0	0	544	0	1846	0	0	0	0	0	0	0	186	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183168	Calcarine_L	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	2332	0	1514	0	950	0	0	0	0	7384	6872	5958	9260	1222	6380	2058	18280	656	3700	0	3224	144	2200	0	798	0	322	0	108	0	142	0	8332	0	1808	0	0	0	0	0	0	0	0	0	578	0	476	0	0	0	3930	0	0	0	1582	0	0	0	0	0	0	0	0	142	0	142	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	
308804	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	488	0	0	0	0	0	0	0	0	0	0	0	0	0	1452	0	306	0	2738	0	1656	0	0	7384	0	3870	29270	666	28864	0	18670	0	17062	0	7196	0	5182	0	1862	0	498	0	0	0	0	0	0	312	17620	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3902	0	0	0	3812	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	
104516	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	0	130	0	0	0	0	0	0	0	6872	3870	0	5956	934	86	14290	1274	5446	402	254	0	200	0	136	0	2466	0	0	0	0	0	0	0	9298	92	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293640	Cuneus_R	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	346	596	0	0	0	0	0	0	0	0	0	0	0	0	226	1720	0	306	0	130	0	0	0	0	5958	29270	5956	0	82	3646	152	38880	0	19906	0	2458	0	620	0	1774	0	6348	0	188	0	490	0	540	1232	21214	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2760	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
