77964	Frontal_Mid_Orb_L	0	0	2058	0	7178	0	3046	0	0	0	0	0	3678	0	11580	0	0	0	772	0	896	0	300	0	0	0	1278	0	4124	0	288	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	3302	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44420	Frontal_Mid_Orb_R	0	0	0	3106	0	1518	0	2238	0	0	0	460	0	458	0	6014	0	0	760	2694	0	0	0	644	0	0	0	0	0	546	0	290	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2152	0	586	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205468	Frontal_Inf_Oper_L	6510	0	16968	274	122	0	9866	0	0	0	0	0	13244	0	286	0	8912	0	11434	436	0	0	980	412	0	0	0	0	15554	0	640	330	0	240	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2908	0	0	0	0	0	0	0	0	0	0	0	338	0	422	0	1818	0	0	0	0	0	632	0	4270	0	5796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238628	Frontal_Inf_Oper_R	0	12128	126	13946	0	952	0	17558	0	460	0	0	0	10732	0	950	0	4372	488	6940	0	0	116	1888	0	1420	0	0	0	20624	724	3750	0	1282	112	270	132	1556	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	0	2008	0	0	0	294	0	302	0	0	166	384	0	122	272	4430	0	7922	0	918	220	756	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235600	Frontal_Inf_Tri_L	1210	0	19420	556	872	0	22406	0	3678	0	13244	0	0	0	12416	0	806	0	8220	680	396	0	2346	574	0	0	0	0	22766	0	1382	514	266	422	0	0	102	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	210	0	528	310	2876	132	0	0	0	0	0	0	238	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132264	Frontal_Inf_Tri_R	0	680	0	6300	0	730	0	12968	0	458	0	10732	0	0	0	4588	0	668	1818	3482	0	0	0	2518	0	858	0	0	0	12806	0	1178	0	4012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168176	Frontal_Inf_Orb_L	112	0	8050	0	10538	0	7900	0	11580	0	286	0	12416	0	0	0	0	0	2972	90	1976	0	912	0	0	0	1160	0	15412	0	510	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	362	90	7744	0	0	0	0	0	0	0	0	0	1508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128924	Frontal_Inf_Orb_R	0	86	130	5568	0	1678	0	4194	0	6014	0	950	0	4588	0	0	0	0	1786	5524	334	2328	0	2270	0	432	0	1444	0	10150	432	1224	0	2014	0	0	0	414	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	5350	86	5856	0	126	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271504	Rolandic_Oper_L	8774	982	11638	0	0	0	1258	0	0	0	8912	0	806	0	0	0	0	0	5858	1856	0	0	0	0	0	0	0	0	17884	0	0	0	0	0	140	0	306	0	0	0	0	0	258	0	0	0	0	0	0	0	556	0	162	0	90	0	16308	0	96	0	3960	0	10030	0	428	0	4402	0	8096	124	556	0	1064	0	476	0	320	502	5450	0	10518	0	5872	0	5504	0	0	0	2566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160196	Rolandic_Oper_R	0	3984	0	4688	0	0	0	1356	0	0	0	4372	0	668	0	0	0	0	0	3998	0	0	0	164	0	116	0	0	0	15178	108	414	0	0	132	286	86	2562	0	728	0	260	0	236	0	480	0	0	0	880	0	0	0	106	0	1116	0	6026	0	668	0	470	0	3908	0	406	1012	2424	0	566	0	3380	0	4992	0	436	112	1300	0	1928	0	7534	0	1210	0	1188	0	0	0	392	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
787340	Supp_Motor_Area_L	8928	1200	76350	11912	574	1870	11180	2016	772	760	11434	488	8220	1818	2972	1786	5858	0	0	45056	0	0	11300	9618	0	2444	0	0	25258	1868	8758	8118	15020	29084	1384	540	624	264	0	0	0	0	126	0	234	0	0	0	0	0	0	0	0	0	0	114	2978	624	0	242	86	198	0	0	0	0	1408	318	28424	936	9204	11270	12766	6846	492	144	268	328	688	0	2810	0	5344	0	88	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
787356	Supp_Motor_Area_R	5688	11096	13120	51106	0	3010	1430	6560	0	2694	436	6940	680	3482	90	5524	1856	3998	45056	0	86	376	1260	13912	0	4710	0	158	2128	13024	1776	11374	6740	44870	1348	3298	328	1604	0	682	0	178	96	0	258	158	0	166	0	232	124	0	0	0	0	1326	2258	3420	0	580	102	616	0	654	0	190	648	1990	24016	19284	1130	27332	2920	18540	2020	564	1764	8010	394	0	266	212	96	0	220	1200	0	0	196	1924	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75872	Olfactory_L	0	0	512	0	2304	1368	556	0	896	0	0	0	396	0	1976	334	0	0	0	86	0	4718	0	0	578	568	2548	1892	3094	620	2652	1232	0	0	0	0	224	0	362	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4538	2376	1960	1182	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100136	Olfactory_R	0	0	0	180	0	2804	0	0	0	0	0	0	0	0	0	2328	0	0	0	376	4718	0	0	356	230	2354	1766	5048	0	4124	3236	3134	0	0	0	0	0	668	0	336	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5706	5986	2412	3496	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333460	Frontal_Sup_Medial_L	88	0	37956	9922	4938	160	6638	466	300	0	980	116	2346	0	912	0	0	0	11300	1260	0	0	0	18000	3172	622	236	0	3566	146	20408	14086	8842	10930	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	1518	1020	5418	608	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
448748	Frontal_Sup_Medial_R	138	212	6290	39576	0	7452	672	1926	0	644	412	1888	574	2518	0	2270	0	164	9618	13912	0	356	18000	0	122	14382	0	190	360	3528	5594	35880	2374	16352	0	0	0	272	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	394	0	428	20374	238	15426	0	950	88	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34936	Frontal_Med_Orb_L	0	0	1094	0	2782	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	230	3172	122	0	552	1432	0	0	0	4296	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	656	178	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231144	Frontal_Med_Orb_R	0	136	728	12878	0	12438	0	180	0	0	0	1420	0	858	0	432	0	116	2444	4710	568	2354	622	14382	552	0	358	5094	0	1394	1054	16946	0	676	0	0	0	158	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	722	17392	220	15244	0	724	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40568	Rectus_L	0	0	0	0	2692	836	0	0	1278	0	0	0	0	0	1160	0	0	0	0	0	2548	1766	236	0	1432	358	0	1150	190	152	1540	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2064	424	1728	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65900	Rectus_R	0	0	0	0	0	7190	0	0	0	0	0	0	0	0	0	1444	0	0	0	158	1892	5048	0	190	0	5094	1150	0	0	1454	474	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1802	2804	648	1870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
602648	Insula_L	12538	1258	44744	574	4548	0	17154	0	4124	0	15554	0	22766	0	15412	0	17884	0	25258	2128	3094	0	3566	360	0	0	190	0	0	0	2758	776	584	510	408	0	11072	112	666	0	3144	0	550	0	0	0	226	0	86	0	810	0	170	0	1952	0	9260	0	0	0	1668	0	2888	0	90	0	2456	0	8158	216	3044	788	20916	294	430	0	2060	544	7854	0	7774	0	9962	0	3304	0	216	0	4250	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439428	Insula_R	212	4262	242	17888	0	1588	0	9390	0	546	0	20624	0	12806	0	10150	0	15178	1868	13024	620	4124	146	3528	0	1394	152	1454	0	0	1302	3690	0	4038	692	1830	748	12374	0	3656	0	2206	0	0	0	140	0	358	0	660	0	0	0	0	0	5060	0	1812	0	324	0	126	0	742	0	226	414	1860	126	1142	820	6828	226	23848	0	752	1182	2918	104	5230	98	8438	0	652	0	2512	0	0	0	2024	0	204	0	0	0	0	0	164	0	712	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	
274720	Cingulum_Ant_L	0	0	17756	4394	3152	320	1002	390	288	0	640	724	1382	0	510	432	0	108	8758	1776	2652	3236	20408	5594	4296	1054	1540	474	2758	1302	0	15176	8160	7222	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950	0	5504	4054	8308	2684	0	100	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
498996	Cingulum_Ant_R	110	270	6692	35988	0	7914	634	1572	0	290	330	3750	514	1178	0	1224	0	414	8118	11374	1232	3134	14086	35880	678	16946	526	1732	776	3690	15176	0	5070	22432	0	0	0	686	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	630	0	1752	22880	918	18292	0	1382	88	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212780	Cingulum_Mid_L	144	0	9890	3042	0	0	2366	300	0	0	0	0	266	0	0	0	0	0	15020	6740	0	0	8842	2374	0	0	0	0	584	0	8160	5070	0	17246	6272	1442	0	0	0	0	0	0	284	0	2324	0	0	0	0	0	0	0	0	0	0	0	248	0	150	0	0	0	0	0	0	0	6320	2084	6008	614	104	162	154	94	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
518372	Cingulum_Mid_R	1114	142	5662	20504	0	340	702	2514	0	532	240	1282	422	4012	0	2014	0	0	29084	44870	0	0	10930	16352	0	676	0	0	510	4038	7222	22432	17246	0	2332	7180	0	494	0	236	0	0	0	336	268	1298	0	742	0	1662	102	226	0	340	0	932	0	2702	0	672	0	346	0	224	0	1292	1814	8546	14744	9946	132	2272	464	2010	194	344	0	110	0	0	0	0	0	0	140	2230	0	0	0	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646	0	0	0	0	0	
207364	Cingulum_Post_L	2098	1788	344	0	0	0	0	94	0	0	0	112	0	0	0	0	140	132	1384	1348	0	0	158	0	0	0	0	0	408	692	0	0	6272	2332	0	9892	6890	3994	790	488	0	0	9014	0	2424	148	6640	290	176	0	1660	0	320	0	1730	816	1278	0	240	0	236	0	0	0	0	0	16292	2002	3862	634	0	0	0	0	0	0	4144	2992	592	220	718	202	0	0	2782	310	0	0	2644	346	0	0	0	0	0	0	966	100	0	114	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	
243424	Cingulum_Post_R	2590	3860	0	86	0	0	0	224	0	0	0	270	0	0	0	0	0	286	540	3298	0	0	0	0	0	0	0	0	0	1830	0	0	1442	7180	9892	0	4100	11214	0	3076	0	0	90	614	0	606	0	6456	0	1118	194	94	0	432	436	6014	1346	298	0	810	0	422	0	0	0	1430	1810	14692	3010	1718	0	0	0	196	0	0	8316	7492	328	490	430	506	0	0	468	1324	0	0	608	2860	0	110	0	0	0	0	0	514	0	736	0	0	0	0	0	0	0	0	0	0	5856	0	0	0	0	0	
296304	Hippocampus_L	12340	2042	2088	0	0	0	522	102	0	0	342	132	102	0	0	0	306	86	624	328	224	0	0	0	0	0	0	0	11072	748	0	0	0	0	6890	4100	0	3884	10556	518	7440	0	2520	0	0	0	4782	470	0	0	406	0	160	0	17190	424	2836	0	0	0	0	0	0	0	0	0	3518	1068	2438	0	442	104	6024	104	398	0	9720	3408	1584	256	2482	260	1806	0	3790	378	696	0	11572	220	984	0	484	0	0	0	1618	106	1174	0	168	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	
495648	Hippocampus_R	1558	15340	206	1666	0	118	0	1550	0	0	0	1556	0	0	0	414	0	2562	264	1604	0	668	0	272	0	158	0	0	112	12374	140	686	0	494	3994	11214	3884	0	0	40252	0	7400	0	2732	0	182	0	10924	0	186	110	0	0	240	408	38814	802	670	0	0	0	166	0	538	0	180	370	8898	1732	1274	0	298	0	15752	0	3204	6498	11292	318	1472	390	3732	0	1250	298	2926	0	682	504	6046	0	2708	0	1060	0	112	0	4404	0	5892	0	0	0	802	0	0	0	0	0	0	1472	0	0	0	0	0	
100136	ParaHippocampal_L	656	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	666	0	0	0	0	0	790	0	10556	0	0	0	2446	0	798	0	0	0	4570	122	0	0	0	0	0	0	9948	0	150	0	0	0	0	0	0	0	0	0	2252	0	96	0	0	0	562	0	0	0	776	0	0	0	0	0	494	0	164	0	328	0	658	0	2712	0	2064	0	396	90	4132	0	3052	0	392	0	440	0	0	0	0	0	100	184	0	0	0	0	0	0	
350868	ParaHippocampal_R	246	5504	0	928	0	88	0	566	0	0	0	456	0	0	0	0	0	728	0	682	0	336	0	172	0	106	0	0	0	3656	0	382	0	236	488	3076	518	40252	0	0	0	5736	0	3288	0	158	0	12288	0	0	0	0	0	262	0	36608	144	0	0	0	0	0	0	148	0	0	122	6112	352	630	0	180	0	9784	0	2216	1074	5290	0	114	0	1160	0	2552	0	932	0	2258	0	2542	0	3996	0	1504	0	254	0	8372	0	6066	0	0	0	1494	0	514	0	0	0	0	864	0	0	0	0	0	
49688	Amygdala_L	150	0	130	0	342	0	160	0	142	0	0	0	118	0	298	0	0	0	0	0	866	0	0	0	0	0	0	0	3144	0	0	0	0	0	0	0	7440	0	2446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	188	0	0	0	116	0	1630	0	110	0	620	0	2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57028	Amygdala_R	0	252	0	130	0	144	0	0	0	0	0	0	0	0	0	892	0	260	0	178	0	466	0	0	0	0	0	0	0	2206	0	0	0	0	0	0	0	7400	0	5736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	1752	0	0	0	164	0	0	0	0	0	2548	0	0	0	1560	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359700	Calcarine_L	340	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	126	96	0	0	0	0	0	0	0	0	550	0	0	0	284	0	9014	90	2520	0	798	0	0	0	0	7890	17594	4186	20652	3816	17458	2030	22574	1484	4710	694	12288	172	4808	0	3626	0	1118	0	0	0	106	0	23766	1200	1802	0	0	0	0	0	0	0	0	0	380	0	190	0	0	0	3002	0	0	0	5736	0	318	452	0	0	0	0	1028	0	800	560	0	0	0	0	0	0	0	0	0	0	508	628	86	0	0	0	
373632	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	0	614	0	2732	0	3288	0	0	7890	0	2878	25356	2188	29520	402	21726	436	10674	0	15058	0	16652	0	128	0	3280	0	346	0	938	0	1326	2578	20932	0	204	0	0	0	0	0	0	0	0	0	0	0	856	0	0	0	3406	0	0	0	10888	0	1010	0	0	0	0	0	142	0	358	0	0	0	0	0	0	0	0	0	0	108	330	0	0	0	0	
199952	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	258	0	0	0	0	0	0	0	0	0	0	0	0	2324	268	2424	0	0	0	0	0	0	0	17594	2878	0	4662	1316	448	21074	1932	13560	222	466	320	1098	0	1996	0	5164	284	978	0	88	0	226	0	15320	1282	1702	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	1486	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295020	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	158	0	0	0	0	0	0	0	0	0	140	0	0	0	1298	148	606	0	182	0	158	0	0	4186	25356	4662	0	626	6614	98	39694	0	13334	0	4936	0	1170	0	720	0	7984	0	1154	0	1346	0	2584	4142	18340	0	324	0	0	0	0	0	0	0	0	0	0	0	1454	0	0	0	4432	0	0	0	1030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	
