146256	Frontal_Mid_Orb_L	430	86	1414	88	16838	0	4256	0	0	0	0	172	4974	174	18864	86	0	0	0	0	560	146	108	0	432	0	4770	90	4912	108	710	176	0	0	0	0	478	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	1736	602	6708	0	1364	0	0	0	0	0	210	0	1632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67024	Frontal_Mid_Orb_R	0	0	0	992	0	7312	0	3456	0	0	0	0	0	4468	0	11132	0	0	0	0	250	488	0	0	0	316	0	766	0	2568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	362	106	774	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
356556	Frontal_Inf_Oper_L	21060	496	17594	724	888	0	21062	376	0	0	0	782	23520	612	766	0	14830	0	1674	634	0	0	1368	738	0	0	0	0	29026	484	1854	760	0	164	0	0	3780	302	100	108	0	0	0	198	0	0	0	132	0	0	292	0	0	0	2946	246	6888	86	194	0	326	0	290	0	142	0	82	198	604	0	2164	1376	7060	402	514	120	0	0	1878	0	3688	0	1560	0	284	0	0	0	2906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385928	Frontal_Inf_Oper_R	972	28178	6030	11034	472	410	1784	21620	172	0	782	0	1576	15934	802	1232	356	3376	4248	5142	0	0	1252	1636	102	96	0	0	1788	15244	2510	2566	98	2294	0	0	220	4494	0	2882	0	0	0	1776	0	1282	0	1690	0	98	0	0	0	0	160	3728	138	6738	0	86	0	272	0	0	0	98	0	1806	280	224	7194	13536	1944	6924	0	880	1304	504	0	590	0	988	0	798	0	116	0	0	88	140	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
426856	Frontal_Inf_Tri_L	7926	564	23694	1756	7020	0	33530	580	4974	0	23520	1576	0	1662	16044	160	3538	0	1726	920	0	0	3374	1570	258	98	152	0	33728	1372	8402	1730	0	232	0	0	2858	284	86	170	0	0	0	110	0	0	0	92	0	0	0	0	0	0	2660	218	2424	90	0	0	0	0	0	0	0	0	0	110	608	0	5400	3944	6758	832	180	336	0	318	208	0	1338	0	1760	0	124	0	0	0	2088	0	0	0	0	0	0	0	196	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343776	Frontal_Inf_Tri_R	440	3116	1584	11454	148	4098	1184	20092	174	4468	612	15934	1662	0	466	19416	176	252	2138	4800	0	92	832	4900	0	328	0	0	1766	19140	3412	8478	232	2994	0	0	0	1082	0	684	0	198	0	278	0	170	0	282	0	0	0	0	0	0	0	820	0	674	0	0	0	0	0	0	0	0	0	282	0	0	4840	18386	1280	4628	0	752	472	2064	0	0	0	0	0	290	0	0	0	0	104	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288172	Frontal_Inf_Orb_L	1408	438	5234	1058	13476	410	3418	324	18864	0	766	802	16044	466	0	468	0	0	608	632	4468	1776	496	484	296	378	2974	598	23098	570	2082	972	0	184	0	0	3092	0	722	0	4188	0	0	0	0	0	0	0	0	0	0	0	0	0	566	0	98	0	0	0	0	0	0	0	0	0	0	0	480	0	6978	2644	12394	464	1554	0	276	394	0	0	524	0	6444	0	0	0	358	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224084	Frontal_Inf_Orb_R	116	294	298	4754	250	10850	162	3962	86	11132	0	1232	160	19416	468	0	0	0	368	2380	1416	4482	114	906	0	812	84	3410	360	17486	504	1262	0	376	0	0	0	268	0	122	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1758	9374	748	4500	124	634	110	2050	0	0	0	906	0	2884	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260860	Rolandic_Oper_L	6394	1484	7556	506	520	0	5244	442	0	0	14830	356	3538	176	0	0	0	0	1166	1484	0	0	662	294	0	0	0	0	27910	188	726	256	0	218	0	0	3528	104	0	0	0	0	0	400	0	114	288	226	0	0	366	0	760	0	3770	144	8526	236	0	0	620	0	4102	0	504	0	108	412	344	0	1764	1120	3174	88	102	0	0	0	6822	0	11762	0	1580	0	2394	0	0	0	2700	0	142	0	0	0	0	0	130	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130472	Rolandic_Oper_R	0	2706	0	698	0	0	0	0	0	0	0	3376	0	252	0	0	0	0	158	2234	0	0	0	0	0	0	0	0	0	16794	84	178	0	90	0	0	0	2910	0	2218	0	0	0	238	0	92	0	286	0	106	0	114	0	252	0	4070	0	4002	0	108	0	268	0	2502	0	272	0	246	0	0	262	3104	0	4398	0	1120	112	112	0	3046	0	4986	0	1984	0	1144	0	0	0	416	0	0	0	0	0	0	0	210	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
555644	Supp_Motor_Area_L	2062	4196	47558	24076	1238	0	9836	5244	0	0	1674	4248	1726	2138	608	368	1166	158	0	48784	0	0	15674	11586	256	0	0	0	5344	1038	8998	9700	9866	34546	710	658	312	436	0	170	0	0	0	224	580	170	0	156	614	510	376	136	0	0	274	442	442	1640	132	216	0	0	0	0	0	0	636	828	6424	2708	1884	2022	966	812	318	160	276	0	162	0	208	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
772944	Supp_Motor_Area_R	10858	9486	26214	47828	378	1360	4704	5182	0	0	634	5142	920	4800	632	2380	1484	2234	48784	0	0	0	6106	15680	108	526	0	160	2354	7676	7628	16860	8264	52290	384	1092	796	2472	96	1266	0	0	0	344	0	450	0	268	138	92	768	0	0	0	364	1734	4828	1094	498	0	922	0	456	0	582	0	1000	2022	11718	19386	6190	18736	2212	7324	800	632	1324	4378	172	0	178	0	0	312	0	0	0	0	252	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
155388	Olfactory_L	0	0	0	136	2420	2066	0	0	560	250	0	0	0	0	4468	1416	0	0	0	0	0	11080	0	0	972	1904	3526	3204	4346	1346	4304	2584	0	0	0	0	458	0	362	0	1836	122	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11500	5390	8020	2114	1626	214	0	0	0	0	0	0	700	184	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169864	Olfactory_R	0	0	0	220	544	4154	0	0	146	488	0	0	0	92	1776	4482	0	0	0	0	11080	0	0	0	608	3382	2242	6490	1646	5212	3770	4268	0	0	0	0	282	340	0	386	836	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10048	8508	6770	2652	1864	256	0	0	0	0	0	0	0	644	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509156	Frontal_Sup_Medial_L	854	642	45426	19092	3834	138	8012	2164	108	0	1368	1252	3374	832	496	114	662	0	15674	6106	0	0	0	33196	2556	1032	362	0	6476	474	41438	21146	11192	14222	0	0	316	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	100	106	0	0	0	0	0	0	0	0	0	0	262	0	3382	2410	3316	530	268	114	126	418	166	0	164	0	206	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
592580	Frontal_Sup_Medial_R	812	556	18196	54844	928	5338	4650	6870	0	0	738	1636	1570	4900	484	906	294	0	11586	15680	0	0	33196	0	1448	4844	82	788	2536	4740	25994	41068	3668	13380	0	0	162	600	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	114	0	0	0	0	0	0	0	0	0	0	0	254	0	3464	16606	1804	8214	102	1546	186	458	0	0	0	0	108	0	0	0	0	0	108	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72096	Frontal_Med_Orb_L	0	0	982	406	5204	362	332	0	432	0	0	102	258	0	296	0	0	0	256	108	972	608	2556	1448	0	2836	4638	508	786	110	7656	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910	772	1070	302	198	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144036	Frontal_Med_Orb_R	0	0	260	4504	364	10678	0	88	0	316	0	96	98	328	378	812	0	0	0	526	1904	3382	1032	4844	2836	0	2410	9400	662	996	5016	9212	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506	3994	1082	4148	166	762	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104748	Rectus_L	136	0	374	180	7698	814	96	0	4770	0	0	0	152	0	2974	84	0	0	0	0	3526	2242	362	82	4638	2410	0	2520	2316	108	4782	1484	0	0	0	0	268	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	670	4130	158	300	0	134	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120552	Rectus_R	0	0	0	1234	374	10886	0	0	90	766	0	0	0	0	598	3410	0	0	0	160	3204	6490	0	788	508	9400	2520	0	564	2694	804	3376	0	0	0	0	0	212	0	0	160	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2580	4286	1522	2292	358	162	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
951820	Insula_L	19526	1744	34318	2780	12532	390	22702	1326	4912	0	29026	1788	33728	1766	23098	360	27910	0	5344	2354	4346	1646	6476	2536	786	662	2316	564	0	1670	13858	3472	96	760	0	0	29932	676	5260	198	9568	0	0	260	0	114	802	176	0	0	590	0	1404	0	21850	582	6432	206	0	0	680	0	668	0	620	0	244	272	3218	170	11286	4652	37758	1190	1144	436	366	98	11636	0	11944	0	14062	0	6796	0	1074	0	14506	0	690	0	716	380	0	0	4046	0	1260	0	140	376	808	390	626	0	0	0	0	0	0	0	384	432	0	0	
576260	Insula_R	1048	5728	764	11760	210	6648	586	2540	108	2568	484	15244	1372	19140	570	17486	188	16794	1038	7676	1346	5212	474	4740	110	996	108	2694	1670	0	2832	6894	0	1394	0	0	108	17390	0	10592	0	4642	0	382	0	188	0	558	0	136	0	132	0	280	0	14726	516	1922	0	170	0	358	0	540	0	384	0	412	362	290	4984	20480	1474	28890	334	3562	328	696	0	3296	0	8524	0	7648	0	4988	0	390	0	3286	0	442	0	0	0	0	0	3058	0	634	0	0	0	226	0	298	0	0	0	0	82	0	0	0	0	0	
690488	Cingulum_Ant_L	2712	990	29216	17328	5878	1044	8768	2994	710	0	1854	2510	8402	3412	2082	504	726	84	8998	7628	4304	3770	41438	25994	7656	5016	4782	804	13858	2832	0	43328	15096	11466	646	154	1024	428	0	222	760	0	0	0	0	0	0	0	0	0	0	0	0	0	454	258	218	160	0	0	0	0	0	0	0	0	206	112	1018	0	14744	15006	12624	5558	1266	1338	348	840	98	0	266	0	324	96	0	0	0	0	768	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
739384	Cingulum_Ant_R	1740	916	13126	44762	740	6234	3374	6168	176	0	760	2566	1730	8478	972	1262	256	178	9700	16860	2584	4268	21146	41068	1848	9212	1484	3376	3472	6894	43328	0	13420	27522	0	120	420	814	0	500	390	0	0	0	0	0	0	0	0	0	0	0	0	0	154	336	162	88	0	0	0	0	0	0	0	0	0	94	518	0	7866	32512	4252	16548	344	3368	244	346	0	0	92	0	84	122	0	0	0	0	334	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	
267308	Cingulum_Mid_L	102	1522	4914	5880	0	0	468	558	0	0	0	98	0	232	0	0	0	0	9866	8264	0	0	11192	3668	0	0	0	0	96	0	15096	13420	0	26860	3968	1462	0	254	0	0	0	0	384	122	2536	124	82	86	2640	868	2158	238	208	0	158	350	258	2020	710	490	0	0	0	0	0	0	5202	1202	3274	2196	0	230	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
609204	Cingulum_Mid_R	4408	2148	13018	29100	148	0	2004	5276	0	0	164	2294	232	2994	184	376	218	90	34546	52290	0	0	14222	13380	0	0	0	0	760	1394	11466	27522	26860	0	1810	5294	324	368	0	236	0	0	0	1112	168	1446	0	590	118	630	202	404	0	168	154	462	704	4402	0	0	0	0	0	0	98	0	2458	7406	9614	14332	1266	2350	666	1020	436	174	312	226	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	
179752	Cingulum_Post_L	144	440	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710	384	0	0	0	0	0	0	0	0	0	0	646	0	3968	1810	0	17852	2588	1278	164	0	0	0	1042	1000	2646	1162	1286	1172	2634	3300	3926	1210	4912	1392	5668	4690	954	1534	928	642	0	0	0	0	0	0	6764	5980	814	1674	86	0	0	0	0	0	138	344	0	0	102	0	0	0	1710	144	0	0	242	546	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	938	0	0	0	0	0	
188080	Cingulum_Post_R	116	624	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	1092	0	0	0	0	0	0	0	0	0	0	154	120	1462	5294	17852	0	2270	1196	82	96	0	0	90	1750	366	2196	784	1976	352	5356	2718	2120	3712	1794	4830	4948	1030	2322	660	832	0	0	0	0	0	0	3122	12578	1056	2996	0	0	0	0	0	0	116	510	0	0	0	0	0	0	866	214	0	0	90	776	0	0	0	0	0	0	0	216	0	92	0	0	0	0	0	0	0	0	0	0	2474	0	0	0	0	0	
484536	Hippocampus_L	15020	1410	4532	218	852	0	2824	728	478	0	3780	220	2858	0	3092	0	3528	0	312	796	458	282	316	162	0	0	268	0	29932	108	1024	420	0	324	2588	2270	0	3166	18802	226	12870	0	374	158	0	0	2090	394	0	0	230	0	252	112	30446	2698	3536	372	0	0	172	0	0	0	134	0	864	1260	1618	484	2928	946	26466	234	2028	0	4086	750	3424	0	4178	0	6768	0	1910	0	612	0	11906	0	852	0	1244	576	0	154	6636	0	2188	0	194	570	1308	584	936	0	0	0	0	132	270	0	580	662	88	0	
508800	Hippocampus_R	1870	8728	440	2624	0	324	254	670	0	0	302	4494	284	1082	0	268	104	2910	436	2472	0	340	90	600	0	116	0	212	676	17390	428	814	254	368	1278	1196	3166	0	678	45324	0	15954	0	0	0	0	112	3938	0	0	382	0	116	0	480	48404	2068	2062	222	0	0	174	0	0	0	186	282	1172	2024	1804	748	2010	464	26170	0	3910	232	2550	0	870	0	1486	0	4712	0	1314	0	1488	0	2406	166	2620	160	810	0	330	188	12438	160	3362	0	190	130	1462	166	2076	0	0	166	306	608	0	0	360	552	218	
184056	ParaHippocampal_L	2738	154	698	0	0	0	292	0	0	0	100	0	86	0	722	0	0	0	0	96	362	0	0	0	0	0	0	0	5260	0	0	0	0	0	164	82	18802	678	0	0	6648	0	132	0	0	0	2328	0	0	0	0	0	0	0	13612	724	556	0	0	0	0	0	0	0	0	0	190	0	256	0	246	84	4336	0	1246	0	640	0	0	0	338	0	4760	0	256	0	1824	0	1056	0	1964	0	1854	656	308	146	7168	0	4102	0	308	650	1806	664	1200	0	0	0	98	160	0	0	654	740	84	0	
386068	ParaHippocampal_R	88	4314	102	1740	0	96	84	332	0	0	108	2882	170	684	0	122	0	2218	170	1266	0	386	0	380	0	0	0	0	198	10592	222	500	0	236	0	96	226	45324	0	0	0	10828	0	0	0	0	0	4558	0	0	0	0	0	0	0	36644	0	1238	0	0	0	118	0	0	0	110	0	692	182	458	250	1298	0	19746	0	2492	84	1408	0	600	0	1120	0	3810	0	498	0	2722	0	1126	196	2694	196	1040	0	770	236	13922	190	3406	0	262	150	1916	188	2738	0	0	216	366	614	0	0	460	694	262	
134912	Amygdala_L	460	0	302	0	958	0	0	0	738	0	0	0	0	0	4188	0	0	0	0	0	1836	836	0	0	0	0	606	160	9568	0	760	390	0	0	0	0	12870	0	6648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1324	696	3694	386	92	0	406	0	0	0	102	0	5884	0	516	0	846	0	1188	0	0	0	396	354	0	0	2024	0	186	0	88	348	742	358	732	0	0	0	0	0	0	0	352	422	0	0	
117104	Amygdala_R	0	88	0	122	0	410	0	0	0	0	0	0	0	198	0	840	0	0	0	0	122	1660	0	0	0	0	0	426	0	4642	0	0	0	0	0	0	0	15954	0	10828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	3422	0	0	0	138	0	0	0	0	0	5652	0	540	0	1950	0	466	0	0	0	0	0	126	0	1354	0	0	0	0	88	226	156	840	0	0	0	0	0	0	0	136	300	90	
174500	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	1042	90	374	0	132	0	0	0	0	3048	10264	1566	10974	1148	9590	1116	17278	156	4692	0	5482	436	858	0	1802	0	602	0	0	0	116	0	13344	196	0	0	0	0	0	0	0	0	0	0	0	0	466	0	0	0	1508	0	0	0	0	0	94	0	0	0	0	0	276	0	134	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	
289552	Calcarine_R	612	2224	258	252	0	0	136	0	0	0	198	1776	110	278	0	0	400	238	224	344	0	0	0	0	0	0	0	0	260	382	0	0	122	1112	1000	1750	158	0	0	0	0	0	3048	0	1364	23108	0	22466	0	18216	148	10940	222	3676	654	12174	712	3104	0	1130	0	564	0	690	0	1272	284	23022	222	2278	410	186	208	90	0	0	0	236	90	0	82	0	0	0	0	1402	0	0	0	334	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	
147528	Cuneus_L	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	2536	168	2646	366	0	0	0	0	0	0	10264	1364	0	1588	2376	82	17608	594	10774	0	1444	0	2032	0	322	0	3324	114	282	0	0	0	200	0	12984	594	258	84	0	0	0	0	0	0	0	0	0	0	92	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
