76708	Frontal_Mid_Orb_L	0	0	2372	0	9686	0	4786	0	0	0	0	0	5410	0	9970	0	0	0	0	0	0	0	154	0	0	0	2338	0	2518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48504	Frontal_Mid_Orb_R	0	0	0	372	0	6216	0	1928	0	0	0	180	0	1200	0	7256	0	0	0	238	0	140	0	280	0	0	0	394	0	1672	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	3808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370880	Frontal_Inf_Oper_L	28820	0	15252	8156	968	0	22052	1052	0	0	0	0	14010	0	0	0	12908	0	1766	6978	0	0	2058	358	0	0	184	0	28908	0	8798	494	0	846	0	0	920	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	12734	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	406	3388	0	0	0	0	0	400	0	2094	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301164	Frontal_Inf_Oper_R	146	10804	962	16982	0	646	278	12314	0	180	0	0	0	21872	0	278	0	6230	1602	16338	0	0	284	4754	0	1006	0	0	130	18146	348	6870	0	5538	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	6284	8688	1166	5094	0	594	0	322	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281260	Frontal_Inf_Tri_L	3070	0	23256	672	6036	0	35246	126	5410	0	14010	0	0	0	9026	0	818	0	0	492	0	0	4014	174	0	0	234	0	33578	0	836	0	0	172	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	578	0	1032	0	0	0	160	0	0	0	322	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296300	Frontal_Inf_Tri_R	0	270	256	20562	0	2234	0	25420	0	1200	0	21872	0	0	0	3796	0	140	896	9630	0	0	1422	13424	0	836	0	0	0	15382	628	13744	160	7282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3618	4360	182	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128104	Frontal_Inf_Orb_L	0	0	3642	0	15404	0	4770	0	9970	0	0	0	9026	0	0	0	0	0	0	0	490	0	288	0	0	0	604	0	12112	0	0	0	0	0	0	0	378	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5576	0	0	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59580	Frontal_Inf_Orb_R	0	0	0	970	0	4368	0	3342	0	7256	0	278	0	3796	0	0	0	0	0	318	0	922	156	544	0	0	0	1212	0	4328	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254716	Rolandic_Oper_L	13234	0	7692	5626	0	0	7498	434	0	0	12908	0	818	0	0	0	0	0	540	5212	0	0	238	144	0	0	0	0	23800	0	1416	318	216	632	182	0	916	0	0	0	0	0	0	0	0	0	0	0	1246	0	3070	0	0	0	542	0	14006	0	1162	0	908	0	2028	0	494	0	1292	0	1018	0	4416	240	1610	0	0	0	778	0	2732	0	7600	0	296	0	1710	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126588	Rolandic_Oper_R	0	2584	378	8950	0	0	160	1670	0	0	0	6230	0	140	0	0	0	0	256	9374	0	0	0	150	0	0	0	0	0	11144	394	144	0	792	130	0	118	1056	0	132	0	0	0	0	0	776	0	0	0	598	0	264	0	0	0	174	0	2958	0	0	0	0	0	1130	0	0	0	1022	0	204	1288	1392	1172	3454	0	824	0	866	0	688	0	2548	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
469040	Supp_Motor_Area_L	8468	950	45868	14358	312	0	4956	1526	0	0	1766	1602	0	896	0	0	540	256	0	45338	0	0	13506	1356	0	0	0	0	1678	592	9032	4198	15672	25612	288	2836	450	1662	0	0	0	0	0	0	0	192	0	216	0	0	0	0	0	0	0	0	352	310	0	0	0	0	0	0	0	0	0	1426	17044	574	3706	310	3494	206	1418	0	1390	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.17058e+06	Supp_Motor_Area_R	9036	8156	31644	109500	3220	2082	8044	14958	0	238	6978	16338	492	9630	0	318	5212	9374	45338	0	0	0	4572	12492	330	1892	242	546	9086	12638	6938	13386	7128	62010	2150	12472	2132	4872	0	230	0	0	0	1372	0	3180	0	1014	0	1432	150	514	0	0	0	250	708	2756	0	0	0	360	0	0	0	368	156	12122	12668	13482	14028	28046	15806	9438	2114	2046	616	25656	920	420	730	568	0	0	116	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47472	Olfactory_L	0	0	0	0	644	248	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	3892	0	0	178	0	1412	792	732	0	2344	3014	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5116	2570	1548	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59744	Olfactory_R	0	0	0	0	0	962	0	0	0	140	0	0	0	0	0	922	0	0	0	0	3892	0	0	0	0	0	1146	1712	0	1608	1078	2266	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6310	4838	2384	1572	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
459924	Frontal_Sup_Medial_L	812	0	52552	9526	3492	186	14008	1958	154	0	2058	284	4014	1422	288	156	238	0	13506	4572	0	0	0	24704	1064	380	0	0	8892	1348	31574	15060	7372	19150	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	4204	192	5964	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
481860	Frontal_Sup_Medial_R	412	0	4992	40632	0	7444	1104	9220	0	280	358	4754	174	13424	0	544	144	150	1356	12492	0	0	24704	0	0	9688	0	1626	712	10880	6600	44792	1416	29236	0	0	116	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	760	8512	396	3144	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28544	Frontal_Med_Orb_L	0	0	474	368	1892	0	278	0	0	0	0	0	0	0	0	0	0	0	0	330	178	0	1064	0	0	148	1946	0	460	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	2864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125304	Frontal_Med_Orb_R	130	0	406	4164	0	10720	0	888	0	0	0	1006	0	836	0	0	0	0	0	1892	0	0	380	9688	148	0	0	7538	0	1744	1220	7386	0	230	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	7094	0	6660	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47776	Rectus_L	0	0	522	262	7862	0	460	0	2338	0	184	0	234	0	604	0	0	0	0	242	1412	1146	0	0	1946	0	0	220	1544	0	1438	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1376	130	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67772	Rectus_R	0	0	144	578	0	8366	0	0	0	394	0	0	0	0	0	1212	0	0	0	546	792	1712	0	1626	0	7538	220	0	0	710	360	2090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794	2830	126	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
775268	Insula_L	18344	134	53032	9878	20696	0	40760	810	2518	0	28908	130	33578	0	12112	0	23800	0	1678	9086	732	0	8892	712	460	0	1544	0	0	0	8072	764	140	1756	394	152	15420	240	908	0	1364	0	0	0	0	0	0	0	0	0	168	0	0	0	2214	0	7158	0	0	0	0	0	0	0	0	0	0	0	320	0	11776	622	36538	0	418	0	10968	1126	10202	0	4442	0	2890	0	300	0	0	0	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344788	Insula_R	206	2784	1228	21636	0	4622	284	8430	0	1672	0	18146	0	15382	0	4328	0	11144	592	12638	0	1608	1348	10880	0	1744	0	710	0	0	908	10074	386	5022	296	204	308	5366	0	242	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	1462	0	686	0	0	0	0	0	0	0	0	0	0	0	0	1036	7560	526	15132	0	358	0	732	0	262	0	988	0	0	0	182	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440976	Cingulum_Ant_L	2208	158	27932	9548	2304	716	9324	2760	0	0	8798	348	836	628	0	0	1416	394	9032	6938	2344	1078	31574	6600	4022	1220	1438	360	8072	908	0	13252	8510	6280	250	0	122	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	976	116	0	0	0	0	0	0	0	0	0	0	0	0	24378	2284	21946	1020	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
503412	Cingulum_Ant_R	402	130	3058	30182	118	5714	534	4406	0	0	494	6870	0	13744	0	0	318	144	4198	13386	3014	2266	15060	44792	0	7386	1070	2090	764	10074	13252	0	3994	28434	0	0	168	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	5892	20516	2144	5978	208	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219568	Cingulum_Mid_L	446	0	4582	2048	0	0	204	152	0	0	0	0	0	160	0	0	216	0	15672	7128	0	0	7372	1416	0	0	0	0	140	386	8510	3994	0	14824	2872	1120	0	0	0	0	0	0	164	0	1010	0	0	0	6434	0	6114	0	0	0	0	0	284	0	5904	0	406	0	120	0	430	0	8132	408	8274	138	0	0	0	0	0	0	0	0	0	0	280	0	0	0	300	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
661632	Cingulum_Mid_R	1904	1552	11218	26502	592	458	1450	6854	0	230	846	5538	172	7282	0	426	632	792	25612	62010	0	0	19150	29236	0	230	0	0	1756	5022	6280	28434	14824	0	2180	16794	1574	1560	144	0	0	0	0	744	0	4506	0	1120	0	2164	0	0	0	0	0	0	174	188	0	0	0	138	0	0	0	142	348	13226	7616	7816	2278	1358	1816	752	592	0	994	2874	0	0	0	182	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143028	Cingulum_Post_L	2104	1358	358	1068	0	0	146	0	0	0	0	0	0	0	0	0	182	130	288	2150	0	0	0	0	0	0	0	0	394	296	250	0	2872	2180	0	14640	9250	8292	622	154	0	0	1732	0	992	0	588	0	0	0	206	0	0	0	1764	0	1548	242	0	0	0	0	0	0	284	0	3872	1860	2296	216	0	0	192	736	0	0	180	5994	0	0	0	0	0	0	304	0	0	0	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197724	Cingulum_Post_R	214	424	644	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2836	12472	0	0	0	0	0	0	0	0	152	204	0	0	1120	16794	14640	0	6178	9534	566	608	0	0	0	322	0	356	148	1934	0	160	0	0	0	0	0	3524	0	0	0	0	0	0	0	0	0	0	1594	10848	2624	2804	0	230	218	498	0	0	490	4412	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	
259836	Hippocampus_L	2118	0	4110	1372	482	0	3274	0	0	0	920	0	250	0	378	0	916	118	450	2132	0	0	192	116	0	0	0	0	15420	308	122	168	0	1574	9250	6178	0	6418	9546	136	6240	0	1336	0	0	0	2016	0	0	0	0	0	0	0	8042	0	1198	0	0	0	0	0	0	0	0	0	1614	924	186	164	870	194	11702	770	1424	0	10666	7142	1390	0	1094	0	2124	0	530	0	0	0	4344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253184	Hippocampus_R	822	3120	1692	2982	0	152	198	578	0	0	0	802	0	0	0	0	0	1056	1662	4872	0	0	0	510	0	170	0	0	240	5366	130	546	0	1560	8292	9534	6418	0	500	11354	0	8484	118	138	0	0	208	1440	0	0	0	0	0	0	0	21464	0	1046	0	0	0	0	0	178	0	0	580	3682	668	312	368	688	222	9916	0	0	0	6282	204	228	0	1128	0	942	0	1006	0	0	0	4408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	
47764	ParaHippocampal_L	182	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908	0	0	0	0	144	622	566	9546	500	0	0	1624	0	0	0	0	0	1966	0	0	0	0	0	0	0	2912	0	0	0	0	0	0	0	0	0	0	0	166	122	0	0	0	0	1074	0	0	0	1698	448	0	0	138	0	220	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65796	ParaHippocampal_R	0	1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	230	0	0	0	0	0	0	0	0	0	242	0	0	0	0	154	608	136	11354	0	0	0	2868	0	376	0	0	0	1044	0	0	0	0	0	0	0	9270	0	408	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	626	0	0	0	1074	0	214	0	356	0	332	0	186	0	122	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28628	Amygdala_L	0	0	0	0	274	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	162	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	6240	0	1624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	132	0	0	0	0	0	986	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43764	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	8484	0	2868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126188	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	1732	0	1336	118	0	0	0	0	0	1040	11594	478	4254	568	5022	0	16594	0	6488	0	2796	0	0	0	176	0	0	0	0	0	0	0	9728	140	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103812	Calcarine_R	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	322	0	138	0	376	0	0	1040	0	324	11824	422	5408	0	4774	0	1872	0	6100	0	3600	0	0	0	0	0	0	0	0	0	402	0	7564	0	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1374	0	0	0	2892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112936	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010	0	992	0	0	0	0	0	0	0	11594	324	0	806	1424	0	12448	256	13848	0	1354	0	558	0	164	0	2182	0	164	0	0	0	118	0	7368	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203312	Cuneus_R	0	628	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	776	192	3180	0	0	0	0	0	0	0	0	0	0	0	0	0	4506	0	356	0	0	0	0	0	0	478	11824	806	0	0	298	0	28176	0	7524	0	1328	0	1090	0	534	0	0	0	2038	0	2846	0	1226	436	22938	0	2814	0	0	0	0	0	0	0	196	0	0	0	1320	0	0	0	4548	0	0	0	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103960	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	148	2016	208	1966	0	0	0	4254	422	1424	0	0	430	1864	0	6920	0	4400	0	6160	0	0	0	0	0	0	0	0	0	0	0	1800	124	0	0	0	0	0	0	0	0	670	186	0	0	0	0	0	0	0	0	0	0	336	0	3346	0	566	0	342	0	5906	0	6718	0	238	0	240	0	0	0	0	0	0	0	248	198	0	130	132	0	
