184552	Frontal_Inf_Oper_R	836	2696	1818	8524	0	0	1038	12240	0	0	638	0	0	13428	0	842	0	4000	1116	6700	0	0	0	112	0	0	0	0	1102	20378	624	2630	0	3492	0	0	0	932	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	890	0	0	0	0	0	0	0	0	0	0	0	0	1366	742	210	4010	0	0	0	438	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320212	Frontal_Inf_Tri_L	3746	0	27734	418	834	0	37290	120	3420	264	27146	0	0	0	14238	276	1280	0	7828	0	0	0	2860	670	0	0	0	0	22444	0	2628	212	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	1490	584	1996	656	0	0	0	0	0	0	164	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201944	Frontal_Inf_Tri_R	112	314	562	11870	0	0	184	18784	0	194	458	13428	0	0	0	3772	0	572	398	7232	0	0	0	916	0	0	0	0	696	19848	758	5816	114	5718	0	0	0	782	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	112	0	0	0	0	0	0	0	0	0	0	0	0	984	2134	172	4256	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152776	Frontal_Inf_Orb_L	142	0	5864	236	7644	0	4814	0	12498	198	1604	0	14238	0	0	202	0	0	648	0	1556	0	266	434	0	0	1208	0	15006	0	116	0	134	0	0	0	0	0	116	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	362	6814	0	0	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96432	Frontal_Inf_Orb_R	0	0	220	3578	0	2822	0	3298	0	6942	0	842	276	3772	202	0	0	330	152	1698	0	536	0	1560	0	0	0	1006	310	7798	0	576	0	968	0	0	0	292	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286	0	3822	0	0	0	0	0	0	0	1606	0	3004	0	808	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209004	Rolandic_Oper_L	11746	0	8120	0	0	0	3254	0	0	0	11540	0	1280	0	0	0	0	0	7552	0	0	0	0	0	0	0	0	0	17432	0	0	0	0	0	0	0	1062	0	236	0	0	0	290	0	218	0	130	0	110	0	1530	0	246	0	2222	0	9208	0	114	0	278	0	1348	0	270	0	550	0	0	0	168	0	814	0	0	0	222	0	9230	0	9462	0	3172	0	1900	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89184	Rolandic_Oper_R	0	1146	0	2328	0	0	0	762	0	0	0	4000	0	572	0	330	0	0	0	1994	0	0	0	0	0	0	0	0	0	11080	0	0	0	176	0	0	0	1232	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	1554	0	2970	0	0	0	0	0	2184	0	178	0	0	0	186	0	268	0	3168	0	0	0	400	0	3168	0	4470	0	1048	0	214	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
866888	Supp_Motor_Area_L	36062	6454	108848	15710	804	0	13058	6960	222	0	14588	1116	7828	398	648	152	7552	0	0	35138	0	0	10192	3966	0	0	0	0	21038	352	11648	6670	10862	18692	250	0	6590	300	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	0	2342	0	0	0	0	0	0	0	0	0	214	0	19592	1500	13608	2948	24874	1032	5130	0	8138	1970	1388	0	1176	0	1470	0	144	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
701388	Supp_Motor_Area_R	14196	8498	14810	62860	0	772	3560	6912	0	860	128	6700	0	7232	0	1698	0	1994	35138	0	0	0	1054	13746	0	0	0	0	262	9390	856	17764	4020	54874	452	2916	918	1622	480	740	0	0	0	478	0	320	0	400	0	324	0	0	0	138	0	950	0	922	0	0	0	0	0	0	0	0	0	1674	12824	13264	6798	17450	1218	11674	0	228	2190	4608	0	0	0	114	0	494	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53528	Olfactory_L	0	0	0	114	1438	0	0	0	128	0	0	0	0	0	1556	0	0	0	0	0	0	3374	0	0	434	732	1268	644	1730	0	2468	1216	0	0	0	0	0	0	118	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5124	1660	3924	116	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65152	Olfactory_R	0	0	0	394	0	844	0	0	0	0	0	0	0	0	0	536	0	0	0	0	3374	0	0	208	0	2038	246	2786	0	1118	2188	3746	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5438	4466	3902	860	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297184	Frontal_Sup_Medial_L	378	0	38958	6740	5202	126	13252	230	370	0	2586	0	2860	0	266	0	0	0	10192	1054	0	0	0	15726	2602	658	732	0	990	0	21862	11382	4084	6366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	166	1322	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
369004	Frontal_Sup_Medial_R	388	370	4002	37840	168	3262	840	2546	0	1188	364	112	670	916	434	1560	0	0	3966	13746	0	208	15726	0	716	5584	0	3176	902	850	6956	34062	264	21078	302	360	254	486	130	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	12872	294	6656	0	0	164	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32840	Frontal_Med_Orb_L	0	0	660	0	2712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	2602	716	0	1286	1858	316	0	0	4210	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94652	Frontal_Med_Orb_R	0	0	0	2202	136	5438	0	0	0	786	0	0	0	0	0	0	0	0	0	0	732	2038	658	5584	1286	0	352	9428	0	0	2118	6994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1034	4280	766	3494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48452	Rectus_L	0	0	1806	0	6308	0	0	0	720	0	112	0	0	0	1208	0	0	0	0	0	1268	246	732	0	1858	352	0	306	1046	0	3286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690	172	3116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90268	Rectus_R	0	0	0	1674	0	7960	0	0	0	1260	0	0	0	0	0	1006	0	0	0	0	644	2786	0	3176	316	9428	306	0	0	520	864	5356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	4914	714	3206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
610916	Insula_L	16814	324	34628	970	6398	0	12774	494	3840	300	18222	1102	22444	696	15006	310	17432	0	21038	262	1730	0	990	902	0	0	1046	0	0	648	686	164	178	0	190	266	17246	246	1786	0	3946	0	350	0	194	0	148	0	0	0	716	0	216	0	10028	0	8144	0	0	0	740	0	552	0	350	0	472	0	0	0	5102	1020	26908	812	0	0	686	176	16434	0	9742	0	6016	0	4922	0	0	0	8466	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332672	Insula_R	176	2766	614	11786	0	500	226	9034	0	314	482	20378	0	19848	0	7798	0	11080	352	9390	0	1118	0	850	0	0	0	520	648	0	602	4126	0	4892	0	0	0	6544	0	2840	0	1660	0	0	0	0	0	228	0	0	0	0	0	290	0	4116	0	1550	0	0	0	0	0	558	0	0	0	0	0	148	1004	2592	190	18776	0	0	0	706	0	4288	0	6286	0	3372	0	1992	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300360	Cingulum_Ant_L	694	0	20886	5366	4898	146	4542	2086	384	0	3246	624	2628	758	116	0	0	0	11648	856	2468	2188	21862	6956	4210	2118	3286	864	686	602	0	17900	7032	1794	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	6926	1936	8798	1358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
507944	Cingulum_Ant_R	286	332	4116	40680	162	2464	644	8710	0	238	384	2630	212	5816	0	576	0	0	6670	17764	1216	3746	11382	34062	172	6994	0	5356	164	4126	17900	0	2886	30822	286	328	230	454	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3902	20500	2870	14150	0	132	140	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149752	Cingulum_Mid_L	792	0	7310	930	0	0	364	144	0	0	248	0	402	114	134	0	0	0	10862	4020	0	0	4084	264	0	0	0	0	178	0	7032	2886	0	8186	6422	332	0	0	0	0	0	0	564	0	1438	0	0	0	2490	0	1618	0	0	0	0	0	360	0	552	0	142	0	0	0	0	0	5598	178	6666	272	0	164	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
498540	Cingulum_Mid_R	2836	2928	3636	37656	0	130	400	5314	0	358	0	3492	0	5718	0	968	0	176	18692	54874	0	0	6366	21078	0	0	0	0	0	4892	1794	30822	8186	0	662	4598	0	540	0	332	0	0	0	896	0	1628	0	246	0	2082	0	172	0	0	0	404	0	1488	0	0	0	0	0	0	0	0	548	5270	4152	8158	0	3632	0	4022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133496	Cingulum_Post_L	4178	1118	116	524	0	0	182	0	0	0	0	0	0	0	0	0	0	0	250	452	0	0	0	302	0	0	0	0	190	0	190	286	6422	662	0	6108	5178	3964	2874	1134	0	0	2664	0	1810	0	2874	1082	1108	0	1238	0	0	0	522	184	442	0	112	0	0	0	0	0	0	0	7230	746	8310	290	0	262	294	0	0	0	1544	1726	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162400	Cingulum_Post_R	1962	1130	166	704	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	2916	0	0	0	360	0	0	0	0	266	0	0	328	332	4598	6108	0	4164	6712	2030	2196	0	0	0	4052	0	2344	1856	5912	0	1548	0	226	0	330	358	3282	138	1820	0	0	0	0	0	0	0	0	504	13224	0	4152	0	316	412	0	0	0	2908	2738	0	0	0	0	0	0	0	156	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	
298828	Hippocampus_L	8764	656	7722	1598	0	0	810	512	0	0	790	0	0	0	0	0	1062	0	6590	918	0	0	0	254	0	0	0	0	17246	0	0	230	0	0	5178	4164	0	3966	16396	1240	7556	0	870	0	0	0	5364	1080	0	0	120	0	0	0	12666	160	2596	0	0	0	188	0	116	0	0	0	2386	988	294	0	1136	234	13412	0	1154	0	3400	1508	4680	0	1744	0	1058	0	150	0	0	0	5356	0	894	0	152	0	0	0	564	0	1174	0	122	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	
286956	Hippocampus_R	2212	5246	390	4934	0	0	428	3994	0	264	0	932	0	782	0	292	0	1232	300	1622	0	0	0	486	0	0	0	0	246	6544	0	454	0	540	3964	6712	3966	0	2022	27942	0	6964	0	818	0	0	1738	4188	0	0	0	0	0	256	332	18276	118	314	0	0	0	0	0	0	0	0	160	4262	0	0	110	408	508	13138	0	558	3240	5772	0	1308	0	1642	0	306	0	574	0	0	0	1738	0	0	0	0	0	124	0	536	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133176	ParaHippocampal_L	1630	360	1330	866	0	0	208	318	0	0	112	0	0	0	116	0	236	0	930	480	118	0	0	130	0	0	0	0	1786	0	0	118	0	0	2874	2030	16396	2022	0	656	2302	0	1762	0	516	0	5292	496	0	0	1340	0	572	0	7396	136	226	0	0	0	0	0	0	0	0	0	2558	408	0	0	616	130	3634	0	142	0	1138	710	146	0	132	0	750	0	156	0	652	0	408	0	118	0	0	0	212	0	950	0	788	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187308	ParaHippocampal_R	392	1412	128	2390	0	0	0	2320	0	180	0	360	0	318	0	206	0	340	0	740	0	0	0	0	0	0	0	0	0	2840	0	0	0	332	1134	2196	1240	27942	656	0	0	6678	0	518	0	0	610	4434	0	0	0	0	0	242	0	14206	0	0	0	0	0	0	0	0	0	0	0	2260	0	0	0	0	126	7978	0	434	894	2008	0	700	0	780	0	1756	0	358	0	328	0	1050	0	164	0	0	0	940	0	1062	0	464	0	0	0	0	0	0	0	0	214	324	0	0	0	0	0	0	
38196	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	272	0	0	0	0	0	0	0	3946	0	0	0	0	0	0	0	7556	0	2302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45324	Amygdala_R	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	6964	0	6678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1796	0	0	0	0	0	0	0	0	0	1546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297712	Calcarine_L	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	564	0	2664	0	870	0	1762	0	0	0	0	4744	23172	3104	13834	2046	16178	950	32948	0	6294	0	5456	0	634	0	248	0	378	0	0	0	354	0	25172	726	1320	0	0	0	0	0	0	0	0	0	266	0	320	0	0	0	2972	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309992	Calcarine_R	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	896	0	4052	0	818	0	518	0	0	4744	0	3750	27106	1182	22332	0	18440	0	9914	0	10120	0	6668	0	2504	0	0	0	236	0	152	0	230	1004	25806	0	2898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3008	0	0	0	7652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	
279132	Cuneus_L	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	1438	0	1810	0	0	0	516	0	0	0	23172	3750	0	6208	4342	674	27826	1114	22360	256	1526	0	3486	0	978	0	2734	0	1404	0	0	0	476	0	26780	1530	3386	0	0	0	0	0	0	0	0	0	222	0	132	0	0	0	2042	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260000	Cuneus_R	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	1628	0	2344	0	0	0	0	0	0	3104	27106	6208	0	226	5766	376	31416	0	9536	0	1134	0	850	0	2350	0	1110	0	214	0	114	0	236	4402	26566	0	2190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	
