107864	Frontal_Inf_Orb_R	0	234	0	2998	0	4110	0	3994	0	8334	0	884	0	8062	0	0	0	0	0	198	0	2418	150	806	0	136	0	1806	0	12904	0	646	0	460	0	0	0	228	0	258	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	0	3320	0	0	0	0	0	0	0	168	0	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207568	Rolandic_Oper_L	4920	0	4490	0	0	0	916	0	0	0	12448	0	678	0	150	0	0	0	5344	114	0	0	0	0	0	0	0	0	19228	0	916	0	102	0	2004	2012	2484	1970	0	0	0	0	0	0	0	0	146	0	0	0	3062	0	1742	0	1374	0	4616	0	332	0	368	0	1468	0	202	0	824	390	494	0	522	0	4960	0	102	0	1840	1446	5888	0	9096	0	1314	0	3350	0	0	0	2472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150084	Rolandic_Oper_R	0	3486	0	9300	0	0	0	2386	0	0	0	7658	0	288	0	0	0	0	0	7442	0	0	0	168	0	0	0	0	0	18576	0	314	0	176	0	0	0	2212	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	5302	0	0	0	216	0	2210	0	120	0	246	0	0	0	356	0	5260	0	258	0	172	0	3020	0	4496	0	458	0	472	0	150	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
815048	Supp_Motor_Area_L	25568	1528	92884	7478	0	0	15032	372	0	0	13156	556	6316	910	570	0	5344	0	0	41290	104	170	5690	2486	0	0	0	98	14176	1018	8338	8112	13116	22602	3718	1704	3908	948	0	0	0	0	160	0	292	0	0	0	0	0	0	0	0	0	690	0	1028	286	0	0	0	0	0	0	0	0	384	542	31826	456	21394	4828	19846	868	7698	0	15540	2528	276	0	1016	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718192	Supp_Motor_Area_R	3466	7074	13046	56008	0	150	1678	3468	0	0	1904	4318	638	3042	0	198	114	7442	41290	0	0	0	846	4856	0	234	0	0	1596	13024	2816	15454	5526	38678	1618	9028	642	6822	0	934	0	166	0	434	0	1016	0	196	0	730	0	404	0	0	102	620	0	2898	0	0	0	276	0	398	0	314	218	3284	9364	7098	4766	34274	966	14044	0	1244	2482	25438	0	236	0	1020	0	102	0	698	0	0	142	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71748	Olfactory_L	0	0	196	0	2206	0	0	0	0	0	0	0	0	0	1522	0	0	0	104	0	0	4656	0	0	346	0	3270	1496	3232	0	2250	978	0	0	0	0	588	0	368	0	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5844	3330	2264	290	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98680	Olfactory_R	0	0	170	0	128	1680	0	0	0	0	0	0	0	0	0	2418	0	0	170	0	4656	0	0	0	0	990	1574	5462	102	3358	1864	2778	0	0	0	0	0	882	0	948	0	2542	0	0	0	0	0	0	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6564	7374	3106	1140	0	94	0	0	0	0	0	112	0	414	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447416	Frontal_Sup_Medial_L	226	0	41082	14502	5190	0	15826	1290	252	0	1170	324	4784	1590	1462	150	0	0	5690	846	0	0	0	32340	4036	2564	274	0	6690	1766	27600	21690	6226	20920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424	516	2416	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
428388	Frontal_Sup_Medial_R	0	470	8856	42118	164	2766	4188	5164	0	732	512	2926	882	3858	98	806	0	168	2486	4856	0	0	32340	0	962	8360	0	310	1142	6344	6732	36594	1248	21732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	200	7060	420	9346	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44144	Frontal_Med_Orb_L	0	0	738	130	4946	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	346	0	4036	962	0	1974	2466	178	0	0	5244	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	104	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110020	Frontal_Med_Orb_R	0	0	108	4790	156	6428	0	172	0	808	0	212	0	122	0	136	0	0	0	234	0	990	2564	8360	1974	0	258	7466	0	626	1662	7190	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5462	0	5008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48056	Rectus_L	0	0	0	0	5600	0	0	0	194	0	0	0	0	0	1180	0	0	0	0	0	3270	1574	274	0	2466	258	0	798	666	0	3398	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2426	872	778	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77888	Rectus_R	0	0	98	318	126	6168	0	0	0	424	0	0	0	0	0	1806	0	0	98	0	1496	5462	0	310	178	7466	798	0	0	1342	848	3544	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	4010	480	2034	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
683972	Insula_L	10516	0	27974	1248	5942	0	18754	0	1678	0	27140	0	38940	0	19076	0	19228	0	14176	1596	3232	102	6690	1142	0	0	666	0	0	0	13472	2648	518	562	5410	6442	15706	5816	1234	0	1590	0	0	0	0	0	0	0	0	0	382	0	0	0	6942	0	4316	0	176	0	186	0	96	0	0	0	186	2010	988	0	5242	1694	29334	122	0	0	5920	4842	6400	0	9308	0	3048	0	1888	0	234	0	6608	0	166	0	0	0	0	0	138	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429700	Insula_R	0	2536	420	20060	0	1116	120	8278	0	1930	0	16284	0	27022	0	12904	0	18576	1018	13024	0	3358	1766	6344	0	626	0	1342	0	0	700	7424	654	5482	0	0	0	8506	0	2066	0	2394	0	0	0	0	0	0	0	0	0	0	0	268	0	2596	0	2490	0	0	0	114	0	148	0	0	0	0	0	0	156	3464	0	24752	0	140	0	350	0	3618	0	6836	0	2438	0	1628	0	212	0	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
424004	Cingulum_Ant_L	1994	554	21146	4668	6388	94	8762	1180	636	0	6084	1632	8530	726	1966	0	916	0	8338	2816	2250	1864	27600	6732	5244	1662	3398	848	13472	700	0	23548	8570	8572	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	0	12524	3644	12010	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
594828	Cingulum_Ant_R	246	3186	6314	38596	112	916	1854	13672	0	242	1280	12856	2016	5710	152	646	0	314	8112	15454	978	2778	21690	36594	156	7190	170	3544	2648	7424	23548	0	4772	33386	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3312	0	0	0	0	0	0	0	0	0	0	0	0	2092	19512	1906	13618	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181792	Cingulum_Mid_L	284	98	5830	1098	96	0	834	162	0	0	0	372	348	632	128	0	102	0	13116	5526	0	0	6226	1248	0	0	0	0	518	654	8570	4772	0	18926	6606	1330	0	0	0	0	0	0	0	136	218	162	0	0	346	276	106	128	0	0	0	0	368	592	0	0	0	0	0	0	0	182	3100	1424	4468	1476	0	130	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
593820	Cingulum_Mid_R	918	950	11276	24598	154	0	4782	4154	0	230	310	2750	454	5122	0	460	0	176	22602	38678	0	0	20920	21732	0	284	0	0	562	5482	8572	33386	18926	0	1084	6966	0	0	0	0	0	0	0	1458	0	4480	0	0	0	4620	0	1436	0	154	0	0	0	4756	0	1124	0	1136	0	496	0	1648	598	13696	3438	10910	354	3096	110	2584	0	0	0	0	0	0	0	580	0	0	0	3106	0	0	0	1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	
208964	Cingulum_Post_L	5154	570	860	1704	0	0	0	0	0	0	236	0	0	0	0	0	2004	0	3718	1618	0	0	0	0	0	0	0	0	5410	0	228	0	6606	1084	0	13418	10966	8942	630	178	0	0	1812	0	812	0	1408	118	702	0	398	0	138	0	454	0	1530	0	0	0	0	0	0	0	0	0	5076	2862	7406	276	0	0	928	0	0	0	7044	7142	1218	0	450	0	0	0	340	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271680	Cingulum_Post_R	3080	4422	708	4642	0	0	0	0	0	0	330	0	0	0	0	0	2012	0	1704	9028	0	0	0	0	0	0	0	0	6442	0	0	0	1330	6966	13418	0	10702	13632	204	600	0	0	0	2104	0	1122	0	1416	0	96	0	0	132	0	900	294	1558	1630	0	0	0	0	0	0	0	0	402	11962	1488	4804	0	0	1414	0	0	0	11410	10842	1192	0	790	0	0	0	608	0	0	0	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	
348896	Hippocampus_L	12338	104	4394	824	0	0	966	0	0	0	520	0	0	0	0	0	2484	0	3908	642	588	0	0	0	0	0	0	0	15706	0	0	0	0	0	10966	10702	0	9240	8938	218	6028	0	1592	0	0	0	2906	784	0	0	0	0	230	0	17408	0	3324	0	0	0	0	0	0	0	0	0	2828	2212	3380	0	0	0	10576	0	2554	0	9322	7002	2604	0	3642	0	1502	0	1874	0	218	0	10306	0	400	0	0	0	0	0	372	0	674	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	
420796	Hippocampus_R	2402	2196	634	9516	0	0	0	1186	0	172	328	118	0	0	0	228	1970	2212	948	6822	0	882	0	0	0	0	0	0	5816	8506	0	206	0	0	8942	13632	9240	0	210	20768	0	8898	0	1114	0	0	0	3258	0	0	0	0	108	1700	840	24260	1214	1158	0	0	0	0	0	0	0	0	0	6170	742	0	0	262	1300	16096	0	166	10222	12846	744	1396	776	1484	0	1696	588	1344	0	436	1812	11798	0	0	0	0	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	
57716	ParaHippocampal_L	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	1234	0	0	0	0	0	630	204	8938	210	0	0	1488	0	554	0	0	0	3306	418	0	0	0	0	452	0	5146	0	102	0	0	0	0	0	0	0	0	0	1114	132	0	0	0	0	840	0	0	0	538	0	0	0	174	0	310	0	0	0	218	0	708	0	224	0	0	0	0	0	682	0	512	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	
147828	ParaHippocampal_R	0	124	0	1308	0	0	0	128	0	0	0	0	0	0	0	258	0	0	0	934	0	948	0	0	0	0	0	0	0	2066	0	0	0	0	178	600	218	20768	0	0	0	6880	0	1034	0	0	0	3360	0	0	0	0	0	1264	0	16804	0	0	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	4320	0	100	136	926	0	772	0	538	0	1844	0	404	0	776	0	4448	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	
36496	Amygdala_L	0	0	0	0	166	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	1698	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	6028	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	1036	0	106	0	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69520	Amygdala_R	0	0	0	168	0	134	0	0	0	0	0	0	0	0	0	476	0	0	0	166	0	2542	0	0	0	0	0	272	0	2394	0	0	0	0	0	0	0	8898	0	6880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1854	0	0	0	0	0	0	0	180	0	2156	0	0	0	470	0	1070	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169716	Calcarine_L	126	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812	0	1592	0	554	0	0	0	0	8620	8600	5270	9768	3854	8018	3142	12256	780	5340	488	2596	664	0	0	0	0	0	0	0	0	0	0	8884	460	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	568	0	0	132	0	0	0	0	0	0	172	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257460	Calcarine_R	0	864	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	136	1458	0	2104	0	1114	0	1034	0	0	8620	0	1886	23230	2262	18158	202	14334	0	13304	0	6950	0	7048	0	1376	0	0	0	0	0	278	0	228	582	15814	0	1162	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	2682	0	0	0	1580	0	500	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	
128792	Cuneus_L	368	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	812	0	0	0	0	0	0	0	8600	1886	0	3922	1832	0	19052	1270	8350	598	1668	0	580	0	416	0	852	0	0	0	0	0	0	0	9788	2652	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277276	Cuneus_R	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	162	4480	0	1122	0	0	0	0	0	0	5270	23230	3922	0	840	4810	806	33814	0	9710	0	1238	0	2496	0	1912	706	2782	0	144	0	264	0	780	7172	27320	0	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1596	0	0	0	302	0	308	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
