142260	Frontal_Mid_Orb_L	0	0	4260	0	18872	0	5206	0	0	0	0	0	3444	0	16984	0	0	0	250	0	180	0	0	0	1488	0	4208	0	5710	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408	0	8186	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32536	Frontal_Mid_Orb_R	0	0	0	526	0	4366	0	1688	0	0	0	0	0	1630	0	6462	0	0	0	0	0	0	0	140	0	214	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268244	Frontal_Inf_Oper_L	17284	156	11818	300	488	0	12318	194	0	0	0	3140	14300	1518	462	0	10870	320	6294	298	0	0	2586	236	110	0	0	0	18408	2734	3024	502	542	112	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	126	0	4336	0	0	0	638	0	598	0	108	0	480	0	0	0	8674	256	1304	358	0	0	0	0	1368	0	4288	0	2324	138	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303948	Frontal_Inf_Oper_R	684	8272	5246	8396	124	156	978	8014	0	0	3140	0	378	14628	0	702	306	8008	6064	5660	0	0	958	2856	0	158	0	0	2784	22312	4560	8274	416	4210	0	0	0	410	0	0	0	0	0	498	208	1116	0	0	182	560	0	0	0	180	0	184	276	1448	0	0	0	688	0	758	0	0	326	2136	0	826	8346	5330	1882	4148	0	0	0	244	0	0	422	900	0	2712	0	412	0	354	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322404	Frontal_Inf_Tri_L	4042	0	28100	334	5794	0	33736	0	3444	0	14300	378	0	200	19928	0	2024	0	3158	130	0	0	6334	470	694	0	0	0	28080	328	3674	398	824	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	150	0	0	0	0	0	0	0	820	0	694	0	0	0	0	0	196	0	1220	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233856	Frontal_Inf_Tri_R	256	424	2418	8600	0	424	182	11970	0	1630	1518	14628	200	0	0	10554	122	752	3988	4738	0	0	1268	7192	0	106	0	0	816	21050	1258	8446	108	3712	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	2474	4578	490	2282	0	0	0	0	0	0	102	194	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210468	Frontal_Inf_Orb_L	0	0	8656	0	12842	0	8736	124	16984	0	462	0	19928	0	0	0	96	0	1650	0	1778	0	980	0	134	0	930	0	17638	0	286	0	438	0	0	0	488	0	122	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	688	0	9344	0	0	0	0	0	0	0	156	0	2394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112780	Frontal_Inf_Orb_R	0	0	0	2958	0	6210	0	4056	0	6462	0	702	0	10554	0	0	0	0	308	294	0	1110	0	1300	0	672	0	1830	0	11824	246	1816	0	338	0	0	0	238	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1896	0	3172	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252000	Rolandic_Oper_L	10900	516	13770	162	96	0	7476	148	0	0	10870	306	2024	122	96	0	0	0	7808	506	0	0	632	0	0	0	0	0	22788	256	618	234	174	140	0	0	564	0	108	0	0	0	0	0	0	0	442	0	0	0	396	0	162	0	2060	0	8382	0	0	0	244	0	2538	0	0	0	358	0	2034	330	3310	134	1858	214	0	0	0	0	4378	0	13832	0	1220	0	2064	0	0	0	1730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132384	Rolandic_Oper_R	186	1704	510	2996	0	0	0	1056	0	0	320	8008	0	752	0	0	0	0	704	2382	0	0	240	212	0	0	0	0	342	12212	1276	1468	164	1284	0	0	0	860	0	0	0	0	0	530	96	732	0	0	0	484	0	122	0	192	0	196	0	4398	0	0	0	0	0	1766	0	0	156	1664	0	496	618	296	120	3588	0	186	0	868	0	1694	0	5954	0	4254	0	594	0	360	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
825952	Supp_Motor_Area_L	11018	2974	93270	26994	1530	0	6510	5488	250	0	6294	6064	3158	3988	1650	308	7808	704	0	49886	0	0	9808	4662	176	0	0	0	20312	5162	10084	11672	11776	18966	638	552	3644	674	412	224	0	278	0	0	0	0	112	0	0	0	138	0	0	0	1800	98	1492	232	0	0	94	236	254	266	0	0	552	0	15652	278	11432	6018	22842	4234	3384	198	6710	832	556	0	5550	0	900	366	328	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
799788	Supp_Motor_Area_R	19818	6416	21714	70604	0	138	1944	3746	0	0	298	5660	130	4738	0	294	506	2382	49886	0	0	150	2768	8726	0	158	0	0	1198	6470	3190	16328	5850	52112	1440	2128	646	806	298	238	0	120	0	1256	0	238	0	218	0	112	0	254	0	320	0	588	402	1784	0	0	0	378	0	464	0	0	154	2008	13150	22820	6584	23508	3244	8582	406	1390	2132	14092	0	0	472	860	0	1058	0	1028	0	124	0	1252	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94500	Olfactory_L	0	0	0	120	1654	520	0	0	180	0	0	0	0	0	1778	0	0	0	0	0	0	5950	0	168	1462	1416	2044	1274	2090	0	4240	2262	0	0	0	0	480	0	466	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8670	3438	5938	802	456	0	0	0	0	0	0	0	1074	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108200	Olfactory_R	0	0	0	302	242	1188	0	0	0	0	0	0	0	0	0	1110	0	0	0	150	5950	0	0	232	962	3374	842	3804	0	2176	3960	5516	0	0	0	0	0	226	0	274	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8204	7728	4676	2078	0	604	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413376	Frontal_Sup_Medial_L	222	840	51234	8772	2928	210	17940	1846	0	0	2586	958	6334	1268	980	0	632	240	9808	2768	0	0	0	19848	2486	1388	0	0	7642	876	27574	12616	7308	11238	114	576	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2564	328	930	148	0	0	0	0	0	0	780	0	98	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406916	Frontal_Sup_Medial_R	0	0	7592	44236	636	4122	1352	6972	0	140	236	2856	470	7192	0	1300	0	212	4662	8726	168	232	19848	0	1690	5964	0	438	926	7558	9650	33164	712	18812	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	6510	184	5738	0	0	0	0	0	0	112	216	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90184	Frontal_Med_Orb_L	0	0	3064	106	7094	862	198	0	1488	0	110	0	694	0	134	0	0	0	176	0	1462	962	2486	1690	0	3084	3474	512	1450	0	7720	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3674	678	2676	192	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122340	Frontal_Med_Orb_R	0	0	308	2824	800	8940	0	120	0	214	0	158	0	106	0	672	0	0	0	158	1416	3374	1388	5964	3084	0	510	4956	0	842	3842	7574	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1456	5952	950	4884	0	326	0	0	0	0	0	96	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56804	Rectus_L	0	0	0	0	6270	344	0	0	4208	0	0	0	0	0	930	0	0	0	0	0	2044	842	0	0	3474	510	0	746	256	0	2438	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3224	574	1904	140	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59880	Rectus_R	0	0	0	524	182	5006	0	0	0	0	0	0	0	0	0	1830	0	0	0	0	1274	3804	0	438	512	4956	746	0	0	1856	428	1724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408	3234	648	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
787240	Insula_L	10500	1122	52950	1212	10686	0	33906	1674	5710	0	18408	2784	28080	816	17638	0	22788	342	20312	1198	2090	0	7642	926	1450	0	256	0	0	1732	7996	1524	866	500	0	0	15088	0	1526	0	2286	0	0	0	0	0	514	0	0	0	1178	0	248	0	12128	0	3114	0	0	0	1122	0	2832	0	462	0	710	0	1518	156	10624	598	19550	366	0	0	794	0	10988	0	27796	0	7778	122	5132	0	168	0	11560	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
470700	Insula_R	626	2530	3312	14786	0	3286	130	4076	0	960	2734	22312	328	21050	0	11824	256	12212	5162	6470	0	2176	876	7558	0	842	0	1856	1732	0	2314	13252	338	4898	0	138	0	5388	0	1690	0	660	0	430	0	362	0	140	0	146	0	112	0	238	0	4950	256	772	0	0	0	102	0	198	0	0	0	956	0	170	5662	9770	1292	29398	0	0	0	2176	0	1976	196	6858	0	5530	0	2046	0	558	0	5284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440004	Cingulum_Ant_L	130	1892	26414	7080	4718	1088	5248	4158	414	0	3024	4560	3674	1258	286	246	618	1276	10084	3190	4240	3960	27574	9650	7720	3842	2438	428	7996	2314	0	26134	6684	6024	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	198	0	0	0	254	0	334	0	0	0	0	0	0	13418	4306	8362	1944	362	0	0	0	0	0	954	0	0	300	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
584176	Cingulum_Ant_R	0	768	7848	36676	198	2810	1250	7736	0	0	502	8274	398	8446	0	1816	234	1468	11672	16328	2262	5516	12616	33164	882	7574	338	1724	1524	13252	26134	0	3890	26650	270	482	0	672	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	210	0	0	0	356	0	482	0	0	0	0	0	0	4092	23984	1794	15128	0	482	0	336	0	0	334	454	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233176	Cingulum_Mid_L	924	290	6270	2174	0	0	3588	220	0	0	542	416	824	108	438	0	174	164	11776	5850	0	0	7308	712	0	0	0	0	866	338	6684	3890	0	16136	2566	2028	0	0	0	0	0	0	1378	480	3602	1120	0	0	4130	528	5264	188	96	0	0	0	458	336	302	0	534	160	242	178	1802	0	10158	3304	5406	554	0	246	0	406	0	0	0	0	0	0	194	96	0	0	766	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
598140	Cingulum_Mid_R	16240	6036	4996	19106	0	122	1426	2772	0	0	112	4210	280	3712	0	338	140	1284	18966	52112	0	0	11238	18812	0	156	0	0	500	4898	6024	26650	16136	0	4886	8972	0	256	0	0	0	0	0	2994	124	1386	0	692	96	1308	0	586	0	342	150	352	0	4284	0	0	0	532	0	536	0	0	1370	7716	9414	26608	942	2780	170	1658	0	0	190	98	0	0	0	804	0	316	0	1612	0	0	0	1394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	
147344	Cingulum_Post_L	2666	1456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638	1440	0	0	114	0	0	0	0	0	0	0	0	270	2566	4886	0	15810	3320	1588	584	0	0	0	1344	132	922	0	666	446	724	0	2354	0	1280	582	2550	608	818	1750	0	0	0	0	0	0	0	0	7002	4620	5878	3156	0	0	0	0	0	0	0	624	0	0	0	0	0	0	1462	0	0	0	334	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	
175736	Cingulum_Post_R	1794	2662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552	2128	0	0	576	0	0	0	0	0	0	138	0	482	2028	8972	15810	0	2814	1640	410	102	0	0	106	2782	504	1244	158	3394	198	640	0	676	444	1768	1234	1236	170	2694	0	0	0	0	0	0	0	0	2960	12750	2740	5660	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	300	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3034	0	0	0	0	0	
268940	Hippocampus_L	1984	224	8522	504	0	0	4178	0	0	0	234	0	0	0	488	0	564	0	3644	646	480	0	204	0	0	0	0	0	15088	0	408	0	0	0	3320	2814	0	2420	14186	356	6850	422	270	0	0	0	1900	472	0	0	0	0	0	0	16548	0	302	0	0	0	0	0	146	0	0	0	1216	992	1086	144	670	0	11062	0	1116	0	5320	1558	3724	0	3940	0	2418	0	490	0	126	0	10704	0	432	0	154	0	250	124	682	0	572	0	0	0	0	0	0	0	0	0	190	326	0	0	0	0	0	0	
250748	Hippocampus_R	110	682	664	3758	0	98	0	976	0	0	0	410	0	170	0	238	0	860	674	806	0	226	0	144	0	0	0	0	0	5388	0	672	0	256	1588	1640	2420	0	456	26532	230	11102	0	0	0	0	0	3506	0	0	0	0	0	744	118	25466	0	168	0	0	0	0	0	0	0	0	210	2618	258	172	166	642	638	11136	378	278	632	6424	0	154	0	842	0	782	0	544	0	0	0	5010	0	220	0	98	0	270	0	3132	0	468	0	0	0	100	0	0	0	0	0	0	100	0	0	0	0	0	
106176	ParaHippocampal_L	108	248	712	202	0	0	152	0	0	0	0	0	0	0	122	0	108	0	412	298	466	0	0	0	0	0	0	0	1526	0	0	0	0	0	584	410	14186	456	0	0	2716	110	136	0	0	0	2126	214	0	0	0	0	0	0	7150	0	0	0	0	0	0	0	116	0	0	0	690	270	166	158	400	0	2748	0	516	0	1110	496	0	0	350	0	1274	0	214	0	930	0	888	0	2040	0	572	0	486	132	3420	0	2890	0	0	0	0	0	140	0	0	0	260	380	0	0	0	0	0	0	
161276	ParaHippocampal_R	0	0	242	1604	0	0	0	248	0	0	0	0	0	0	0	118	0	0	224	238	0	274	0	0	0	0	0	0	0	1690	0	186	0	0	0	102	356	26532	0	0	128	9086	0	122	0	0	0	3510	0	0	0	0	0	698	0	18374	0	0	0	0	0	0	0	0	0	0	0	1200	96	0	0	210	220	5442	172	214	142	2170	0	0	0	114	0	1770	0	0	0	184	0	472	0	310	0	98	0	176	0	3184	0	628	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	
34576	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	568	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	6850	230	2716	128	0	174	0	0	0	0	0	0	0	0	0	0	0	0	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	454	0	0	0	0	0	0	0	0	0	1190	0	98	0	0	0	266	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68160	Amygdala_R	0	0	402	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	120	0	294	0	0	0	0	0	0	0	660	0	0	0	0	0	0	422	11102	110	9086	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5190	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	540	814	310	0	294	98	0	0	0	0	0	1646	0	0	0	108	0	564	0	0	0	0	0	162	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231384	Calcarine_L	1664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378	0	1344	106	270	0	136	0	0	0	0	5976	14826	4638	8834	1994	8388	2058	24084	546	5978	0	2050	156	1102	0	110	0	0	0	0	0	330	0	16874	1694	2520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4924	0	0	0	422	0	98	424	0	102	0	0	276	134	242	524	0	0	0	0	0	0	0	0	0	0	964	526	0	0	0	0	
297680	Calcarine_R	0	1706	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	530	0	1256	0	0	0	0	0	0	0	0	0	430	0	0	480	2994	132	2782	0	0	0	122	0	0	5976	0	7000	19540	2038	14300	242	15462	0	10246	0	12248	0	4048	0	2062	0	352	0	568	0	302	0	394	1682	27852	290	7460	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	2526	0	0	0	2426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	0	0	0	0	
202800	Cuneus_L	256	160	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	124	922	504	0	0	0	0	0	0	14826	7000	0	10580	1132	308	18280	4858	8908	1852	1024	110	0	256	128	176	2010	0	0	0	0	94	104	0	16616	5568	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	798	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303704	Cuneus_R	0	2944	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	732	0	238	0	0	0	0	0	0	0	0	0	362	0	0	1120	1386	0	1244	0	0	0	0	0	0	4638	19540	10580	0	1146	2532	2112	32256	0	14118	0	1320	0	666	0	3176	320	2940	0	1712	0	850	0	986	8710	29500	0	2796	0	0	0	0	0	0	0	0	0	94	0	422	0	0	0	1812	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	
