122568	Frontal_Mid_Orb_L	0	0	5288	0	12280	0	5438	0	0	0	1176	0	4398	0	17460	0	290	0	174	0	0	0	324	0	914	0	1630	0	5166	0	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	2240	0	2748	0	0	0	0	0	0	0	200	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39404	Frontal_Mid_Orb_R	0	0	0	1098	0	7230	0	2620	0	0	0	0	0	932	0	4672	0	0	0	268	0	0	0	198	0	548	0	0	0	1126	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
445304	Frontal_Inf_Oper_L	20642	108	20086	2412	3454	280	19818	152	1176	0	0	1440	28468	1712	1350	0	19950	0	5700	2702	0	0	8660	1370	0	162	0	0	31276	368	3132	1364	280	1556	100	0	752	0	154	0	0	0	108	0	0	0	0	0	0	0	1880	0	112	0	210	0	12162	0	0	0	246	0	250	0	0	0	112	0	0	0	4128	2118	3772	0	0	0	318	148	2360	0	10438	0	1424	0	2886	0	166	0	1190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242980	Frontal_Inf_Oper_R	720	7862	1002	13328	364	730	398	11376	0	0	1440	0	544	17002	240	1680	722	6294	2154	11120	0	0	500	3750	0	492	0	0	2130	11184	220	936	0	6506	334	532	300	1224	0	342	0	0	0	0	0	0	116	0	0	0	122	0	0	0	0	214	0	1978	0	0	0	0	0	108	0	0	0	230	0	0	1798	1182	208	5720	0	0	0	1204	0	196	262	744	0	290	0	574	0	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
420284	Frontal_Inf_Tri_L	4158	140	28476	2054	7450	556	41706	486	4398	0	28468	544	0	802	14418	0	3540	0	2694	1824	0	0	9390	2088	0	290	0	0	32368	360	4488	2408	934	1894	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	2602	0	0	0	0	0	0	0	0	0	0	0	0	0	3018	1470	2730	132	0	0	118	108	324	0	2356	0	866	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283996	Frontal_Inf_Tri_R	916	298	1550	13998	346	5756	398	15768	0	932	1712	17002	802	0	226	6244	958	330	3730	9972	0	0	3586	12324	0	1522	0	0	2584	17250	498	6126	0	12062	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	1592	1690	0	774	0	0	0	128	0	0	466	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208768	Frontal_Inf_Orb_L	0	0	8746	208	13014	138	8824	278	17460	0	1350	240	14418	226	0	0	420	0	1140	110	1146	0	700	208	178	162	1590	0	17450	0	498	336	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	3910	404	9072	0	0	0	0	0	0	0	406	0	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112616	Frontal_Inf_Orb_R	0	0	208	2970	0	7004	0	1842	0	4672	0	1680	0	6244	0	0	0	186	260	1254	134	652	244	758	0	506	0	658	0	14938	0	668	0	620	0	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	194	1270	0	5780	192	326	0	0	0	0	0	410	0	320	0	572	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412664	Rolandic_Oper_L	14044	0	17982	426	1016	216	10868	172	290	0	19950	722	3540	958	420	0	0	0	7546	492	0	0	6388	604	0	100	0	0	41446	204	112	382	0	508	0	0	844	0	156	0	0	0	182	0	0	0	0	0	0	0	2228	0	0	0	398	0	19102	0	0	0	744	0	2920	0	0	0	216	0	0	0	1784	282	3798	0	128	0	500	132	8758	0	23298	0	1722	0	8794	0	222	0	1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161468	Rolandic_Oper_R	0	1628	346	5912	0	0	0	518	0	0	0	6294	0	330	0	186	0	0	0	5212	0	0	0	0	0	0	0	0	0	20798	0	0	0	160	0	304	118	1456	0	0	0	0	0	268	0	0	0	166	0	108	0	222	0	0	0	0	0	5058	0	0	0	0	0	2436	0	174	0	330	0	0	332	392	170	9844	0	0	0	2308	0	5354	0	7116	0	594	0	1358	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
697288	Supp_Motor_Area_L	7360	282	71334	15452	2354	1546	4480	4160	174	0	5700	2154	2694	3730	1140	260	7546	0	0	39366	232	0	25964	11626	102	1010	0	0	16934	2376	6610	9512	14820	28892	1026	790	2150	304	676	0	0	0	308	0	484	0	218	0	832	0	2876	0	420	0	466	0	3234	0	438	0	796	0	122	0	336	0	2638	302	4106	0	3308	3224	12726	1332	610	0	5428	2756	1272	0	3868	0	0	0	2480	0	0	0	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.19964e+06	Supp_Motor_Area_R	2614	6004	29430	98310	1234	7568	1290	5202	0	268	2702	11120	1824	9972	110	1254	492	5212	39366	0	340	1064	7898	26190	0	6420	0	184	3272	14484	6364	19738	7388	66092	5784	7764	7174	7336	2922	772	0	0	298	3964	142	4774	3934	662	0	4338	3718	2704	1060	230	798	688	2190	4304	0	988	236	0	302	632	0	234	784	12778	4364	6326	6916	37110	3942	20322	892	2742	7552	30390	0	186	438	2106	0	130	2110	4170	0	0	552	4336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	
140756	Olfactory_L	0	0	2108	258	1142	254	416	0	0	0	0	0	0	0	1146	134	0	0	232	340	0	5934	0	0	1180	1254	1028	810	2104	160	7174	4108	0	0	0	0	382	0	148	0	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12792	6746	9110	3346	5406	810	152	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142928	Olfactory_R	0	0	2440	912	0	2412	832	0	0	0	0	0	0	0	0	652	0	0	0	1064	5934	0	0	0	264	3870	214	4736	0	1730	4058	5242	0	0	0	0	0	0	0	162	196	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8604	10036	4650	5680	4864	2612	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
691336	Frontal_Sup_Medial_L	3850	538	68184	14788	8108	3066	25174	3122	324	0	8660	500	9390	3586	700	244	6388	0	25964	7898	0	0	0	30558	4426	2826	430	0	16936	3136	22828	20726	6656	20098	726	736	1506	106	358	0	0	0	0	0	0	0	0	0	0	0	916	0	288	0	222	0	2794	0	0	0	0	0	108	0	0	0	0	0	0	0	2474	2072	5398	648	0	0	1366	846	1356	0	2548	0	0	0	1452	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
630016	Frontal_Sup_Medial_R	522	386	9504	55758	968	11316	2306	10130	0	198	1370	3750	2088	12324	208	758	604	0	11626	26190	0	0	30558	0	486	10808	0	0	2488	9388	10740	42004	1158	42742	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	730	9446	188	3086	0	0	0	194	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64840	Frontal_Med_Orb_L	0	0	1802	0	4976	364	616	0	914	0	0	0	0	0	178	0	0	0	102	0	1180	264	4426	486	0	1908	2870	386	134	0	5344	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2764	334	2096	106	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237968	Frontal_Med_Orb_R	0	0	974	9326	672	14198	224	340	0	548	162	492	290	1522	162	506	100	0	1010	6420	1254	3870	2826	10808	1908	0	666	5552	486	2274	4420	13362	0	4500	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856	16788	1280	9580	320	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40052	Rectus_L	0	0	206	0	4830	152	0	0	1630	0	0	0	0	0	1590	0	0	0	0	0	1028	214	430	0	2870	666	0	446	902	0	1290	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1820	148	1460	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58888	Rectus_R	0	0	0	202	0	3978	0	0	0	0	0	0	0	0	0	658	0	0	0	184	810	4736	0	0	386	5552	446	0	0	952	634	2378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	832	4264	222	2806	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943132	Insula_L	14328	266	46340	3124	13416	802	30338	1072	5166	0	31276	2130	32368	2584	17450	0	41446	0	16934	3272	2104	0	16936	2488	134	486	902	0	0	630	3558	2560	982	2188	332	326	7074	138	2020	0	788	0	410	0	152	0	286	0	0	0	6242	0	346	0	7472	0	14404	0	0	0	1168	0	5076	0	282	0	518	0	0	0	8180	2902	31670	256	190	0	1048	586	12154	0	31938	0	3042	0	22452	0	520	0	14314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
481432	Insula_R	238	752	1668	18872	128	7090	178	4128	0	1126	368	11184	360	17250	0	14938	204	20798	2376	14484	160	1730	3136	9388	0	2274	0	952	630	0	650	7404	0	7908	1120	2474	486	6642	112	1580	0	1648	0	690	0	278	144	314	0	342	176	542	0	0	0	1676	158	872	0	0	0	0	0	566	0	270	184	2242	0	118	608	3474	220	32796	210	514	172	1860	0	4988	168	10296	0	2896	128	4248	0	370	0	4760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
464596	Cingulum_Ant_L	240	314	21808	6934	6034	1154	6450	308	990	0	3132	220	4488	498	498	0	112	0	6610	6364	7174	4058	22828	10740	5344	4420	1290	634	3558	650	0	30224	11656	12258	0	0	206	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	16262	9732	12906	5968	4472	732	514	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
671512	Cingulum_Ant_R	436	354	10434	36208	766	10818	2180	3666	0	0	1364	936	2408	6126	336	668	382	0	9512	19738	4108	5242	20726	42004	500	13362	140	2378	2560	7404	30224	0	6264	39456	0	0	156	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	7988	25186	6278	11064	2668	564	310	218	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256184	Cingulum_Mid_L	2728	0	16528	2070	346	102	2238	124	0	0	280	0	934	0	116	0	0	0	14820	7388	0	0	6656	1158	0	0	0	0	982	0	11656	6264	0	18184	3320	1468	126	0	0	0	0	0	1394	100	1256	124	520	0	600	138	4086	0	0	0	0	0	396	0	1732	124	912	0	204	0	732	0	11174	846	4024	484	100	296	314	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
781020	Cingulum_Mid_R	630	254	15932	41830	370	7230	796	5746	0	182	1556	6506	1894	12062	0	620	508	160	28892	66092	0	0	20098	42742	0	4500	0	0	2188	7908	12258	39456	18184	0	2038	4566	216	322	0	0	0	0	0	1872	0	2094	0	106	0	2190	144	642	0	0	0	0	408	786	0	934	0	0	0	0	0	0	3420	11514	2434	3420	376	8688	360	3084	0	0	166	588	0	0	490	0	0	0	174	382	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282148	Cingulum_Post_L	284	140	1690	2342	0	0	432	152	0	0	100	334	0	0	0	0	0	0	1026	5784	0	0	726	0	0	0	0	0	332	1120	0	0	3320	2038	0	18192	14292	10508	2582	2706	0	184	2400	1146	1014	376	5688	3864	218	486	6214	646	794	478	460	2728	106	0	134	0	0	0	0	0	0	0	11270	4656	0	0	170	1684	904	2790	0	0	3750	13308	0	0	0	544	0	0	3478	1252	0	0	636	1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360812	Cingulum_Post_R	174	268	1358	3400	0	0	380	226	0	0	0	532	0	0	0	0	0	304	790	7764	0	0	736	0	0	0	0	0	326	2474	0	0	1468	4566	18192	0	12294	15166	2322	3318	0	326	552	8244	164	3874	3922	7008	0	4172	4774	3316	860	586	460	3312	0	200	0	368	0	0	0	204	0	260	7378	17320	136	202	0	2270	1014	4136	0	0	4296	14288	0	100	0	1234	0	0	2680	3368	0	0	396	2744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	
507212	Hippocampus_L	1318	164	7238	2856	100	0	2426	136	0	0	752	300	100	0	0	0	844	118	2150	7174	382	0	1506	0	0	0	0	0	7074	486	206	156	126	216	14292	12294	0	9282	23266	2810	5402	134	1484	668	392	0	13246	3842	138	222	14664	458	5424	456	14180	2736	750	0	0	0	356	0	758	0	0	0	7512	636	0	0	564	2676	8098	2100	512	0	9372	15524	1636	0	4194	488	584	0	18118	974	294	0	16074	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
484412	Hippocampus_R	102	514	538	5760	0	0	136	578	0	0	0	1224	0	142	0	856	0	1456	304	7336	0	0	106	176	0	0	0	0	138	6642	0	108	0	322	10508	15166	9282	0	1538	23026	0	11470	358	2860	0	454	3272	10376	0	692	2972	1338	320	2488	120	23412	0	702	0	0	0	0	0	466	0	212	4888	8468	0	148	118	290	274	14524	0	398	1048	14244	0	122	0	3318	0	4106	1460	13636	0	3588	176	23174	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	412	164	0	0	0	0	0	
215140	ParaHippocampal_L	300	0	2156	1050	0	0	756	0	0	0	154	0	0	0	0	0	156	0	676	2922	148	0	358	0	0	0	0	0	2020	112	0	0	0	0	2582	2322	23266	1538	0	388	1966	0	926	0	114	0	8906	242	0	0	5882	0	4728	0	9812	178	162	0	0	0	0	0	158	0	0	0	1640	0	0	0	196	1318	3134	534	178	0	4726	4570	348	0	776	0	1224	0	6698	0	1600	0	6294	0	0	0	0	0	126	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231852	ParaHippocampal_R	0	106	0	582	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	772	0	162	0	0	0	0	0	0	0	1580	0	0	0	0	2706	3318	2810	23026	388	0	0	8706	220	1078	0	0	860	8548	0	134	220	548	0	1142	0	24158	0	0	0	0	0	0	0	0	0	0	2160	2334	0	0	0	0	0	3632	0	158	0	4122	0	0	0	678	0	5780	0	2274	0	5316	0	6014	0	122	0	0	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	362	308	0	0	0	0	0	
37764	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040	196	0	0	0	182	0	0	788	0	286	0	0	0	0	0	5402	0	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	802	0	2012	0	0	0	0	0	0	0	320	0	990	0	408	0	372	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83244	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	1648	0	0	0	0	184	326	134	11470	0	8706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6240	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	3600	0	264	0	482	0	0	0	398	0	3980	0	734	0	2044	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271440	Calcarine_L	608	0	1016	0	0	0	0	0	0	0	108	0	0	0	0	0	182	0	308	298	0	0	0	0	0	0	0	0	410	0	0	0	1394	0	2400	552	1484	358	926	220	0	0	0	9146	18162	4482	16996	4780	11730	3558	22710	800	1024	318	504	660	680	0	538	0	918	0	1164	0	804	0	18846	1224	118	0	0	174	0	0	0	0	306	620	0	0	266	0	0	0	4268	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416244	Calcarine_R	0	108	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	3964	0	0	0	0	0	0	0	0	0	690	0	0	100	1872	1146	8244	668	2860	0	1078	0	0	9146	0	6640	27584	4056	23726	194	27906	100	25474	0	4042	0	6834	0	326	0	224	0	0	0	536	0	692	4070	31204	570	590	0	0	0	232	0	0	0	852	0	108	0	832	0	0	0	7614	0	0	0	2012	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	
216992	Cuneus_L	532	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	142	0	0	0	0	0	0	0	0	152	0	0	0	1256	0	1014	164	392	0	114	0	0	0	18162	6640	0	9988	5142	1282	17436	5350	13628	616	204	256	154	370	354	0	1646	0	612	0	232	0	800	0	15106	2318	292	0	0	0	0	0	0	0	152	192	0	0	102	0	0	0	1924	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320608	Cuneus_R	0	108	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4774	0	0	0	0	0	0	0	0	0	278	0	0	124	2094	376	3874	0	454	0	0	0	0	4482	27584	9988	0	754	4694	508	37188	156	17760	0	912	0	1150	0	660	398	2998	0	0	0	310	0	656	7508	25640	686	994	0	0	0	104	0	0	0	0	0	0	0	184	0	0	0	1626	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
