183564	Frontal_Inf_Oper_R	290	4274	1436	6156	0	0	2066	8384	0	0	2822	0	3342	15446	0	124	148	4264	906	4114	0	0	764	580	0	0	0	0	2074	10842	1150	3254	0	898	0	0	0	514	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1520	0	0	0	0	0	142	0	0	0	0	0	0	4494	4330	288	4258	152	386	0	622	142	0	0	540	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389236	Frontal_Inf_Tri_L	2064	698	19172	2724	4814	0	35280	4364	898	0	24068	3342	0	5738	9720	0	814	0	4272	1752	0	0	2500	526	0	0	0	0	32352	0	4440	2030	104	634	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	17674	2378	10110	518	136	94	0	0	0	0	192	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195700	Frontal_Inf_Tri_R	326	494	1324	8638	0	212	2926	13344	0	490	3944	15446	5738	0	0	4016	90	236	986	2942	0	0	690	2922	0	0	0	0	2742	8698	1554	8284	0	1044	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4456	3838	444	1454	94	0	0	224	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170564	Frontal_Inf_Orb_L	0	0	9938	0	15394	0	8680	0	14086	0	288	0	9720	0	0	0	0	0	336	0	1102	0	1562	154	146	0	372	0	15868	0	1468	670	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666	0	2498	0	0	0	0	0	0	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74832	Frontal_Inf_Orb_R	0	0	0	4154	0	5150	0	3118	0	4798	0	124	0	4016	0	0	0	0	0	106	0	1348	0	2282	0	780	0	1324	0	6464	92	1816	0	88	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	904	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207148	Rolandic_Oper_L	7078	0	6360	538	0	0	834	118	0	0	12104	148	814	90	0	0	0	0	3486	474	0	0	0	0	0	0	0	0	25836	0	196	172	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	7428	0	0	0	888	0	1898	0	318	0	0	0	322	0	6822	278	1508	214	676	0	1892	140	6454	0	11352	0	3082	0	1288	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103544	Rolandic_Oper_R	0	694	104	1546	0	0	0	0	0	0	0	4264	0	236	0	0	0	0	0	1312	0	0	0	104	0	0	0	0	0	13060	0	176	0	0	0	0	0	2724	0	134	0	0	0	0	0	124	0	114	0	788	0	248	0	0	0	84	0	4422	0	0	0	0	0	3566	0	0	0	1198	0	0	0	574	0	5060	0	0	0	1490	0	1742	0	4802	0	1504	0	710	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
641224	Supp_Motor_Area_L	5724	1940	62350	23984	392	0	8872	2592	0	0	5378	906	4272	986	336	0	3486	0	0	53072	0	0	12636	8018	0	0	0	0	10198	328	11788	13590	14142	27204	260	114	1724	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	0	0	0	422	0	0	0	0	0	528	0	10412	148	8172	1024	9044	952	5058	170	5990	188	1138	0	1228	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718716	Supp_Motor_Area_R	8466	13762	22672	72644	0	0	3678	5008	0	0	560	4114	1752	2942	0	106	474	1312	53072	0	0	0	4794	12116	0	0	0	0	2490	5332	4150	17868	8188	41552	448	6998	266	3220	0	1478	0	0	0	0	0	188	0	380	0	522	0	278	0	0	0	102	954	966	0	0	0	148	0	0	0	0	498	1190	5410	7186	3886	12104	1638	13616	96	2906	1762	4152	344	0	152	414	0	338	0	226	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62152	Olfactory_L	0	0	166	192	848	234	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	4762	0	112	410	254	1908	652	2156	198	2764	1942	0	0	0	0	248	0	528	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5438	2262	3342	408	88	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107408	Olfactory_R	0	0	0	2234	0	2718	0	0	0	0	0	0	0	0	0	1348	0	0	0	0	4762	0	0	1464	260	2256	1344	4808	0	2196	3252	6258	0	0	0	0	0	0	0	196	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6388	7422	3812	2262	0	162	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
570400	Frontal_Sup_Medial_L	0	0	59108	17182	4586	216	30816	2160	96	0	268	764	2500	690	1562	0	0	0	12636	4794	0	0	0	30232	3826	2122	430	0	5362	1032	52902	23200	7282	14580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	682	3952	822	0	0	0	0	90	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
543908	Frontal_Sup_Medial_R	0	0	10336	57046	170	10052	4990	7892	0	126	196	580	526	2922	154	2282	0	104	8018	12116	112	1464	30232	0	412	7086	0	1882	570	6330	19178	46584	2976	24076	0	0	0	220	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	2174	296	9770	0	0	0	268	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62596	Frontal_Med_Orb_L	0	0	1570	104	5490	94	290	0	260	0	0	0	0	0	146	0	0	0	0	0	410	260	3826	412	0	3110	3214	326	594	0	7048	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068	304	1434	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119356	Frontal_Med_Orb_R	0	0	270	3920	892	5510	0	0	0	284	0	0	0	0	0	780	0	0	0	0	254	2256	2122	7086	3110	0	380	8040	0	618	7938	9644	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	2668	230	3440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47800	Rectus_L	0	0	0	0	4138	0	0	0	786	0	0	0	0	0	372	0	0	0	0	0	1908	1344	430	0	3214	380	0	366	272	0	3782	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3024	614	2128	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87228	Rectus_R	0	0	0	2450	0	6228	0	0	0	424	0	0	0	0	0	1324	0	0	0	0	652	4808	0	1882	326	8040	366	0	0	1082	2174	6286	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	3842	212	2962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702832	Insula_L	6522	954	32398	3392	13540	0	16246	2900	3428	0	23812	2074	32352	2742	15868	0	25836	0	10198	2490	2156	0	5362	570	594	0	272	0	0	138	8566	3432	156	516	0	84	12462	0	2674	0	4010	0	0	0	0	0	168	0	0	0	496	0	110	0	3710	0	7538	0	0	0	1400	0	1808	0	450	0	0	0	224	0	25340	2532	31994	872	870	136	3558	592	11972	0	10078	0	6334	0	1796	0	110	0	3442	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342480	Insula_R	128	450	380	13642	0	5368	168	2362	0	372	0	10842	0	8698	0	6464	0	13060	328	5332	198	2196	1032	6330	0	618	0	1082	138	0	2026	11776	0	212	98	146	0	12756	0	4722	0	2548	0	0	0	0	0	660	0	92	0	262	0	0	0	5318	0	1168	0	0	0	0	0	174	0	0	0	190	0	0	284	3076	94	22732	0	780	0	3204	0	1194	0	7218	0	4426	0	2416	0	0	0	4380	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
631048	Cingulum_Ant_L	180	0	40578	14880	5390	590	27306	2574	426	0	852	1150	4440	1554	1468	92	196	0	11788	4150	2764	3252	52902	19178	7048	7938	3782	2174	8566	2026	0	41826	8914	10690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7038	4996	10888	3436	0	114	0	126	146	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
755296	Cingulum_Ant_R	526	0	13252	51070	932	9534	7398	9198	314	0	916	3254	2030	8284	670	1816	172	176	13590	17868	1942	6258	23200	46584	1108	9644	992	6286	3432	11776	41826	0	3888	28010	0	0	0	250	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3942	21220	3054	21368	0	256	0	988	130	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210516	Cingulum_Mid_L	3858	1070	7136	3904	0	0	998	122	0	0	0	0	104	0	0	0	0	0	14142	8188	0	0	7282	2976	0	0	0	0	156	0	8914	3888	0	15812	2560	810	0	0	0	0	0	0	0	0	748	0	0	0	1610	0	1546	0	0	0	0	0	0	0	808	0	114	0	0	0	0	0	6680	796	9300	514	0	0	0	0	0	0	650	214	0	0	0	0	0	0	258	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
510856	Cingulum_Mid_R	2542	5154	10596	27258	0	0	3610	3054	0	0	388	898	634	1044	0	88	0	0	27204	41552	0	0	14580	24076	0	98	0	0	516	212	10690	28010	15812	0	906	7290	0	0	0	0	0	0	0	428	0	1852	0	412	0	2534	0	648	0	0	0	0	0	1638	0	308	0	0	0	0	0	0	2864	8196	2418	5904	374	302	126	710	0	0	140	0	130	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147904	Cingulum_Post_L	4558	1206	136	210	0	0	110	0	0	0	0	0	0	0	0	0	0	0	260	448	0	0	0	0	0	0	0	0	0	98	0	0	2560	906	0	8240	5806	4632	1732	3078	0	0	3436	150	1120	0	3178	3370	1232	0	2080	0	642	0	1638	0	1018	0	0	0	624	0	0	0	108	0	8202	1790	4442	0	0	0	0	264	0	134	0	3618	0	0	848	0	0	0	778	0	0	0	1042	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206996	Cingulum_Post_R	122	7546	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	6998	0	0	0	0	0	0	0	0	84	146	0	0	810	7290	8240	0	3900	6218	778	5090	0	0	114	2640	0	1212	1530	10638	0	1254	0	764	0	0	448	138	0	4004	0	0	0	0	0	0	0	0	1652	15178	876	6722	0	0	0	414	0	242	122	4368	0	0	350	0	0	0	0	154	0	0	426	1250	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	
266740	Hippocampus_L	2000	278	1612	396	0	0	336	122	0	0	408	0	94	0	0	0	464	0	1724	266	248	0	0	0	0	0	0	0	12462	0	0	0	0	0	5806	3900	0	3770	15436	2216	8808	0	1890	0	0	0	7024	2208	0	0	710	0	172	0	14424	0	1746	0	226	0	222	0	0	0	0	0	2654	610	104	0	2014	0	10018	408	386	184	5786	4368	1374	0	4620	0	1234	0	1262	0	126	0	8102	0	408	0	0	0	0	0	284	186	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350396	Hippocampus_R	0	1850	160	4514	0	206	94	270	0	0	0	514	0	98	0	0	0	2724	0	3220	0	0	0	220	0	0	0	0	0	12756	0	250	0	0	4632	6218	3770	0	762	35148	0	10996	92	840	0	0	1812	9280	0	168	0	164	0	284	420	20944	0	844	0	0	0	0	0	254	0	0	766	3758	0	0	88	0	0	13288	0	2572	84	7640	0	814	350	3538	0	2848	0	4004	0	350	426	7284	0	476	0	0	0	134	0	2158	0	936	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	
114416	ParaHippocampal_L	424	0	288	88	0	0	0	0	0	0	122	0	0	0	0	0	0	0	380	0	528	0	0	0	0	0	0	0	2674	0	0	0	0	0	1732	778	15436	762	0	638	3304	0	778	0	0	0	4320	690	0	0	220	0	0	0	7122	0	228	0	0	0	0	0	0	0	0	0	1344	314	88	0	616	0	4196	0	0	0	1910	536	0	0	1824	0	954	0	124	0	852	0	2778	0	278	0	0	0	0	0	498	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277260	ParaHippocampal_R	0	162	0	1676	0	102	0	0	0	0	0	144	0	0	0	100	0	134	0	1478	0	196	0	0	0	0	0	0	0	4722	0	0	0	0	3078	5090	2216	35148	638	0	0	11148	0	2934	0	404	1002	12286	0	686	0	250	0	318	384	16872	0	194	0	0	0	0	0	0	0	0	534	5440	0	0	0	0	0	6642	0	2058	0	4494	0	0	328	1484	0	4934	0	2280	0	1472	396	2772	0	508	0	0	0	92	0	3016	0	714	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	
50352	Amygdala_L	0	0	0	0	138	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	608	0	0	0	0	0	0	0	4010	0	0	0	0	0	0	0	8808	0	3304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	1564	0	0	0	0	0	0	0	0	0	1172	0	0	0	328	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72700	Amygdala_R	0	0	0	228	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	206	0	0	0	112	0	2548	0	228	0	0	0	0	0	10996	0	11148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	1900	0	0	0	96	0	0	0	136	0	2708	0	84	0	272	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196448	Calcarine_L	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3436	114	1890	92	778	0	0	0	0	3190	7416	1586	13738	2058	6616	556	21264	212	5036	0	4516	92	386	0	134	0	0	0	0	0	230	0	14550	136	1106	0	0	0	0	0	0	0	0	108	0	0	356	0	0	0	1594	0	0	0	456	0	124	136	0	0	0	84	1326	966	768	324	0	0	0	0	0	0	0	0	0	0	1646	636	96	118	0	0	
222028	Calcarine_R	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	150	2640	0	840	0	2934	0	0	3190	0	3196	15964	994	24092	0	13104	0	12458	0	2458	0	5430	0	1224	0	0	0	246	0	130	0	226	396	15442	0	724	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	128	0	0	0	1238	0	94	0	0	0	0	304	1116	190	0	0	0	0	0	0	0	0	0	0	0	740	160	0	0	0	0	
124352	Cuneus_L	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	748	0	1120	0	0	0	0	0	0	0	7416	3196	0	5322	1350	380	16476	734	7150	200	482	184	120	294	302	0	2350	0	0	0	0	0	0	0	11198	1550	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160920	Cuneus_R	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	1852	0	1212	0	0	0	404	0	0	1586	15964	5322	0	0	2276	0	20084	0	9360	0	446	0	452	0	1218	0	1008	0	170	0	192	0	238	1704	14326	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	566	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
