96280	Frontal_Mid_Orb_L	522	0	3200	0	7658	0	3978	0	0	0	122	0	3332	0	16002	96	0	0	802	0	0	0	0	0	0	0	1166	0	7372	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	810	286	2570	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25156	Frontal_Mid_Orb_R	0	0	0	0	0	3912	0	882	0	0	0	0	0	176	0	3890	0	0	0	0	0	728	0	0	0	90	0	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217284	Frontal_Inf_Oper_L	12700	0	16216	0	0	0	12460	0	122	0	0	0	13320	0	502	0	11614	0	13132	0	0	0	586	0	0	0	0	0	17296	0	102	0	76	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	4324	0	0	0	400	0	0	0	0	0	0	0	0	0	96	0	1014	0	0	0	72	0	236	0	1632	0	2066	0	90	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147452	Frontal_Inf_Oper_R	0	3486	86	10022	0	0	0	9150	0	0	0	0	0	9764	0	366	0	4730	264	4590	0	0	164	490	0	0	0	0	0	14302	0	196	0	0	0	66	0	4110	0	468	0	0	0	164	0	0	0	80	0	0	0	0	0	0	0	920	0	590	0	0	0	0	0	100	0	0	0	162	0	0	0	354	0	6530	0	0	0	442	0	0	0	1006	0	818	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254320	Frontal_Inf_Tri_L	2150	0	19300	0	550	0	32020	0	3332	0	13320	0	0	102	9162	140	1178	0	8820	0	0	0	1402	0	0	0	0	0	30732	0	658	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	438	398	1272	0	0	0	0	0	0	0	488	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199536	Frontal_Inf_Tri_R	0	716	278	16522	0	0	82	12092	0	176	0	9764	102	0	0	12208	0	548	3226	10928	0	0	1150	4174	0	0	0	0	296	16492	182	404	80	5164	0	0	0	1504	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	302	146	1582	0	0	0	184	0	0	0	284	0	282	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159416	Frontal_Inf_Orb_L	524	0	3380	0	8420	0	5366	0	16002	0	502	0	9162	0	0	118	194	0	1124	0	2300	0	0	0	0	0	714	0	16946	0	260	0	0	0	0	0	1138	0	696	0	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1038	320	8210	0	0	0	0	0	0	0	124	0	1390	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150400	Frontal_Inf_Orb_R	0	0	418	7476	0	2366	124	3220	96	3890	0	366	140	12208	118	0	0	0	1974	6454	0	1628	648	2036	0	74	0	1488	450	12296	296	600	114	3090	0	0	0	1294	0	142	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	3808	304	6744	0	0	0	82	0	0	0	72	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180552	Rolandic_Oper_L	10308	0	8674	0	0	0	2398	0	0	0	11614	0	1178	0	194	0	0	0	7820	0	0	0	0	0	0	0	0	0	15644	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	72	0	472	0	574	0	486	0	10120	0	0	0	912	0	1940	0	98	0	0	0	0	0	0	0	758	0	0	0	140	0	6698	0	5972	0	1516	0	1630	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130200	Rolandic_Oper_R	0	1994	550	5718	0	0	94	2364	0	0	0	4730	0	548	0	0	0	0	676	5334	0	0	0	0	0	0	0	0	66	14564	0	0	74	0	0	0	0	3046	0	568	0	0	0	118	0	88	0	0	0	98	0	0	0	0	0	1300	0	6604	0	66	0	112	0	2902	0	564	0	220	0	66	556	280	0	2988	0	0	0	196	0	1566	0	4856	0	1106	0	278	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564632	Supp_Motor_Area_L	5090	2932	62658	8224	152	0	7208	1080	802	0	13132	264	8820	3226	1124	1974	7820	676	0	29074	70	0	4278	1206	0	0	0	0	35624	3110	2940	3920	9114	12508	392	530	5754	1658	976	216	78	0	0	66	100	0	0	0	0	0	86	0	148	0	3990	322	1344	108	0	0	0	0	0	0	0	0	242	176	3808	1538	5338	4500	9162	1448	446	130	1654	418	618	0	2874	0	1710	0	1102	0	0	0	4200	70	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
756000	Supp_Motor_Area_R	4740	28070	6202	61298	0	0	0	5316	0	0	0	4590	0	10928	0	6454	0	5334	29074	0	0	0	2066	6648	0	0	0	0	0	15372	3152	9778	8226	37524	566	3600	0	11244	0	2880	0	68	0	1158	0	802	0	664	0	508	94	452	0	1324	0	9846	148	3156	0	132	0	210	0	2130	70	404	324	3566	7440	21216	334	17746	66	17666	0	3220	344	11774	0	938	0	2956	0	100	0	1454	0	0	0	4450	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63752	Olfactory_L	0	0	0	0	996	0	0	0	0	0	0	0	0	0	2300	0	0	0	70	0	0	4100	0	0	462	162	1924	280	2936	0	1656	1292	0	0	0	0	1068	0	1134	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4880	1832	3694	484	200	0	0	0	0	0	0	0	552	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83508	Olfactory_R	0	0	0	0	0	2382	0	0	0	728	0	0	0	0	0	1628	0	0	0	0	4100	0	0	0	352	1026	1356	3042	0	1752	1988	2602	0	0	0	0	0	480	0	520	0	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6702	5342	3750	2458	98	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270096	Frontal_Sup_Medial_L	174	0	30786	9414	2182	356	8604	530	0	0	586	164	1402	1150	0	648	0	0	4278	2066	0	0	0	19130	2160	1986	0	0	1966	198	14870	12656	3876	11044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	962	2908	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230008	Frontal_Sup_Medial_R	0	0	2856	24484	158	3320	254	2900	0	0	0	490	0	4174	0	2036	0	0	1206	6648	0	0	19130	0	1194	6562	0	0	0	2142	4570	16644	572	10458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2942	104	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37232	Frontal_Med_Orb_L	0	0	496	412	3574	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	352	2160	1194	0	1516	1670	0	240	0	3442	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	0	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65192	Frontal_Med_Orb_R	0	0	376	3000	136	6650	0	0	0	90	0	0	0	0	0	74	0	0	0	0	162	1026	1986	6562	1516	0	120	3226	0	0	1694	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	1188	168	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35760	Rectus_L	0	0	0	0	4466	0	0	0	1166	0	0	0	0	0	714	0	0	0	0	0	1924	1356	0	0	1670	120	0	166	442	0	1320	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042	232	1550	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40560	Rectus_R	0	0	0	0	0	5668	0	0	0	1284	0	0	0	0	0	1488	0	0	0	0	280	3042	0	0	0	3226	166	0	0	576	280	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	1518	254	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
710120	Insula_L	11006	0	40078	118	5754	0	21738	84	7372	0	17296	0	30732	296	16946	450	15644	66	35624	0	2936	0	1966	0	240	0	442	0	0	86	2150	0	72	0	132	0	16164	172	2454	0	3968	0	116	0	274	0	80	86	546	0	1396	0	1452	0	8254	0	5800	0	344	0	3382	0	4272	0	2648	0	612	0	666	0	2426	1104	25640	0	0	0	2300	90	17262	0	18950	0	4490	0	9398	0	152	0	9028	0	78	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385108	Insula_R	0	3316	686	15794	0	342	108	5008	0	0	0	14302	0	16492	0	12296	0	14564	3110	15372	0	1752	198	2142	0	0	0	576	86	0	78	400	112	3854	78	426	0	13846	0	3376	0	1484	0	878	0	514	0	358	0	464	0	106	0	192	0	9802	0	2360	0	276	0	138	0	758	0	330	0	1564	86	754	594	1800	0	21162	0	0	0	402	0	3874	0	6680	0	1054	0	2104	0	0	0	6376	0	66	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189792	Cingulum_Ant_L	100	0	8718	4320	2216	388	2672	0	64	0	102	0	658	182	260	296	0	0	2940	3152	1656	1988	14870	4570	3442	1694	1320	280	2150	78	0	13654	4868	5596	330	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2454	1280	8122	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249072	Cingulum_Ant_R	0	0	1526	17790	0	2472	190	396	0	0	0	196	0	404	0	600	0	0	3920	9778	1292	2602	12656	16644	304	3600	622	1386	0	400	13654	0	3636	17492	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1634	5988	924	4226	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152628	Cingulum_Mid_L	306	230	1868	2482	0	0	746	0	0	0	76	0	126	80	0	114	0	74	9114	8226	0	0	3876	572	0	0	0	0	72	112	4868	3636	0	13662	3486	874	0	240	0	0	0	0	490	288	1886	334	0	0	446	238	1232	218	100	0	0	0	80	0	252	0	0	0	0	0	0	0	6138	2706	4468	1978	0	140	70	76	0	0	0	0	0	0	0	0	0	0	186	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
427572	Cingulum_Mid_R	2702	3536	1274	11264	0	0	304	500	0	0	0	0	0	5164	0	3090	0	0	12508	37524	0	0	11044	10458	0	0	0	0	0	3854	5596	17492	13662	0	1550	9738	0	406	0	76	0	0	0	3016	64	3650	0	430	0	2554	64	2246	0	162	0	444	64	3018	0	844	0	0	0	0	0	276	2892	14042	5558	18108	0	1192	0	1124	0	0	164	156	0	0	0	116	0	0	0	1558	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167912	Cingulum_Post_L	532	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	566	0	0	0	0	0	0	0	0	132	78	330	0	3486	1550	0	9828	6308	3548	2906	150	0	0	6590	288	2082	358	1188	70	1852	64	4734	64	934	0	3850	660	400	248	3336	0	862	0	0	0	1428	0	14480	2490	4590	742	0	0	0	154	0	0	196	326	80	0	100	0	0	0	804	0	0	0	696	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178992	Cingulum_Post_R	744	1352	80	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	530	3600	0	0	0	0	0	0	0	0	0	426	68	0	874	9738	9828	0	4252	5992	2286	1074	0	0	92	2924	64	910	262	2984	0	1076	0	1010	0	360	2360	3368	0	2828	0	252	0	228	0	88	0	358	3198	12366	926	6478	0	0	0	748	0	0	674	660	86	68	0	292	0	0	0	926	0	0	754	1246	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	
340104	Hippocampus_L	4846	0	3374	0	0	0	1466	0	0	0	338	0	0	0	1138	0	624	0	5754	0	1068	0	0	0	0	0	0	0	16164	0	0	0	0	0	6308	4252	0	4748	23058	974	8326	0	2914	0	350	0	5362	1050	208	0	678	0	394	0	24856	350	422	0	346	0	0	0	0	0	0	0	4684	814	74	0	156	0	9328	68	1072	0	7006	1776	2974	0	1718	0	1890	0	1658	0	646	0	11972	0	852	0	0	0	348	72	1440	182	1530	0	0	0	80	0	0	0	0	0	0	344	0	0	0	0	0	0	
510104	Hippocampus_R	2686	8572	1172	8142	0	0	170	3118	0	0	0	4110	0	1504	0	1294	0	3046	1658	11244	0	480	0	0	0	0	0	0	172	13846	0	134	240	406	3548	5992	4748	0	2044	29870	0	8014	0	2138	0	390	158	7018	0	142	0	212	0	318	1992	39814	0	1548	0	138	0	318	0	652	0	546	344	5116	1674	1564	180	2128	230	25868	0	1152	4352	10474	108	736	0	1996	0	2252	0	2458	0	488	696	17510	0	386	0	0	0	0	0	2786	0	496	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	
158412	ParaHippocampal_L	448	0	362	0	0	0	110	0	0	0	0	0	0	0	696	0	0	0	976	0	1134	0	0	0	0	0	0	0	2454	0	0	0	0	0	2906	2286	23058	2044	0	458	4602	0	1142	0	64	0	5158	528	0	0	94	0	64	0	13866	138	0	0	0	0	0	0	0	0	0	0	1916	322	0	0	0	0	1788	0	0	0	1636	482	0	0	0	0	1038	0	0	0	980	0	3788	0	438	0	0	0	482	96	1990	92	1228	0	0	0	0	0	0	0	0	0	78	264	0	0	0	0	0	0	
251600	ParaHippocampal_R	574	1568	134	1416	0	0	0	744	0	0	0	468	0	206	0	142	0	568	216	2880	0	520	0	0	0	0	0	0	0	3376	0	0	0	76	150	1074	974	29870	458	0	0	8844	0	1328	0	190	0	8564	0	0	0	66	0	160	284	24834	0	340	0	0	0	0	0	92	0	108	0	3600	0	594	0	610	86	7140	0	988	1136	4502	0	162	0	248	0	3290	0	714	0	818	136	5586	0	704	0	0	0	70	0	3864	0	1100	0	0	0	70	0	0	0	0	0	0	158	0	0	0	0	0	
51632	Amygdala_L	0	0	0	0	160	0	0	0	0	0	0	0	0	0	1334	0	0	0	78	0	1602	0	0	0	0	0	0	0	3968	0	0	0	0	0	0	0	8326	0	4602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	1114	0	0	0	0	0	0	0	0	0	1222	0	0	0	772	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65244	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	68	0	1066	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	8014	0	8844	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	5864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	1816	0	0	0	0	0	0	0	0	0	3396	0	504	0	510	0	152	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389812	Calcarine_L	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	490	0	6590	92	2914	0	1142	0	0	0	0	13698	27026	8888	19808	5860	16972	4146	30052	578	9114	0	8362	760	302	0	3972	0	570	0	0	0	780	0	23454	2862	672	0	0	0	0	0	0	0	0	0	168	0	132	0	0	0	1076	0	0	0	288	0	266	576	70	64	0	0	178	580	434	706	0	0	0	0	0	0	0	0	0	0	824	244	0	0	0	0	
434476	Calcarine_R	0	670	0	126	0	0	0	268	0	0	0	164	0	0	0	0	0	118	66	1158	0	0	0	0	0	0	0	0	0	878	0	0	288	3016	288	2924	0	2138	0	1328	0	0	13698	0	6350	31360	4650	24908	1314	22734	696	17808	118	7608	94	19100	0	1214	0	990	0	98	0	0	0	422	2830	29870	82	1780	0	0	0	1000	0	0	0	0	0	106	0	520	0	0	0	4332	0	0	0	8390	0	272	0	0	0	0	0	272	76	512	0	0	0	0	0	0	0	0	0	0	298	306	0	0	0	0	
290144	Cuneus_L	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	274	0	0	0	1886	64	2082	64	350	0	64	0	0	0	27026	6350	0	9632	2810	1056	29498	2476	22306	206	2674	0	1270	0	206	0	3706	0	150	0	0	0	288	0	22214	4170	1482	0	0	0	0	0	0	0	0	0	212	0	290	0	0	0	1606	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
422720	Cuneus_R	0	858	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	88	0	802	0	0	0	0	0	0	0	0	0	514	0	0	334	3650	358	910	0	390	0	190	0	0	8888	31360	9632	0	1896	6420	1740	46720	436	15786	0	2178	0	3794	0	3656	0	10126	0	372	0	538	0	540	9688	36918	102	3856	0	0	0	188	0	0	0	0	0	344	0	826	0	0	0	4648	0	0	0	2096	0	94	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	
