92520	Frontal_Mid_Orb_L	0	0	3562	0	14374	0	3130	0	0	0	0	0	2350	0	12818	0	0	0	0	0	286	0	164	0	354	0	2604	0	2760	0	416	0	0	0	0	0	332	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51808	Frontal_Mid_Orb_R	0	0	0	1368	0	6062	0	2008	0	0	0	0	0	276	0	8844	0	0	0	0	0	1038	0	514	0	902	0	1616	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	1184	0	102	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269640	Frontal_Inf_Oper_L	16096	334	12112	2056	0	0	14438	0	0	0	0	0	16082	0	658	0	12586	0	10924	264	0	0	282	1406	0	0	0	0	21982	0	958	1010	274	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	6298	0	0	0	806	0	382	0	0	0	0	0	108	0	2756	2736	680	0	0	0	98	454	1244	0	4402	0	2510	0	338	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293812	Frontal_Inf_Oper_R	0	9694	2748	13188	0	0	822	16280	0	0	0	0	596	20012	0	1940	0	8304	5418	10132	0	0	326	2406	0	0	0	0	310	24310	602	1658	476	4966	0	0	0	1390	0	1150	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	752	0	5116	0	0	0	226	0	772	0	0	0	0	0	168	1676	332	0	5500	0	562	0	120	0	236	0	1516	0	2666	0	116	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
421912	Frontal_Inf_Tri_L	3762	340	27096	1692	4990	0	48724	200	2350	0	16082	596	0	152	12652	0	4344	0	7006	1234	0	0	5722	2034	422	0	0	0	47880	356	5370	1442	1854	732	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	1172	356	0	0	0	0	0	0	0	0	0	0	0	0	2182	1798	3470	436	0	0	144	158	182	0	1324	0	2200	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344928	Frontal_Inf_Tri_R	0	4934	1776	24430	0	126	326	30350	0	276	0	20012	152	0	0	6654	0	1616	2720	5786	0	92	3668	7934	0	0	0	0	186	33466	1318	4778	2004	10264	0	0	0	626	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	2428	0	0	0	136	0	440	0	0	0	0	0	0	110	448	0	2822	0	0	0	0	0	0	0	444	0	858	0	118	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196436	Frontal_Inf_Orb_L	0	110	9222	374	14384	0	7714	0	12818	0	658	0	12652	0	0	0	618	0	276	0	1910	0	574	224	150	0	758	0	14828	0	560	166	0	0	0	0	996	0	210	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	970	558	4052	0	0	0	0	174	0	0	3050	0	7814	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126252	Frontal_Inf_Orb_R	0	0	220	4146	0	4176	0	5198	0	8844	0	1940	0	6654	0	0	0	464	380	624	0	2578	404	1684	0	0	0	922	0	12234	156	914	210	1262	0	0	0	228	0	336	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	824	0	3140	0	242	0	110	0	0	0	756	0	2904	0	284	0	396	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383744	Rolandic_Oper_L	11958	332	15708	2204	0	0	7692	0	0	0	12586	0	4344	0	618	0	0	0	13220	380	92	0	158	1592	0	0	0	0	33168	0	534	1248	580	0	0	0	290	124	0	0	0	0	0	0	0	0	0	0	296	0	4150	0	0	0	120	0	12118	0	3078	0	6036	0	7874	0	3818	0	1600	0	1354	0	5090	3104	740	342	742	0	1410	566	10268	0	16756	0	1992	0	3290	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142592	Rolandic_Oper_R	0	1816	1258	6552	0	0	212	960	0	0	0	8304	0	1616	0	464	0	0	2522	6210	0	0	0	362	0	0	0	0	0	11048	96	328	0	1562	0	0	0	686	0	434	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	218	0	7050	0	0	0	176	0	3770	0	0	0	298	0	0	402	362	0	2668	0	240	0	280	0	2574	0	5846	0	2136	0	474	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0738e+06	Supp_Motor_Area_L	24800	2290	91440	29754	320	0	11742	4248	0	0	10924	5418	7006	2720	276	380	13220	2522	0	62206	118	0	7380	10914	0	0	0	0	27196	9366	7036	14768	14906	24906	3772	2932	5600	3324	326	2030	288	0	0	0	0	0	158	408	0	0	164	0	136	0	834	1032	5378	814	0	0	330	0	354	198	0	0	522	0	20546	8316	14802	10068	14194	7362	9190	878	23086	3608	3430	236	2570	300	488	234	1372	102	0	0	1068	0	120	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
798160	Supp_Motor_Area_R	7966	3202	20242	63454	118	0	1322	4874	0	0	264	10132	1234	5786	0	624	380	6210	62206	0	0	0	4062	15588	0	0	0	0	2332	16090	6988	20920	15146	46720	1494	2146	132	2484	0	2054	0	0	0	148	0	552	0	116	0	174	0	0	0	0	0	1472	0	3222	0	0	0	98	0	282	0	98	110	1458	9388	26346	2960	11750	880	9668	276	712	1056	1368	0	352	120	1248	0	648	0	256	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89696	Olfactory_L	0	0	612	0	1888	0	0	0	286	0	0	0	0	0	1910	0	92	0	118	0	0	5482	0	0	318	0	3554	1068	2708	0	2458	1748	0	0	0	0	1848	0	302	0	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6572	4418	4950	1196	380	186	212	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119788	Olfactory_R	0	146	0	782	0	1132	0	162	0	1038	0	0	0	92	0	2578	0	0	0	0	5482	0	0	222	0	1024	1884	3524	0	3794	1884	2636	0	0	0	0	954	506	0	354	686	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8130	8928	6492	2242	1356	704	172	536	0	0	0	0	0	562	0	0	0	112	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
478800	Frontal_Sup_Medial_L	0	0	48668	14212	4852	0	12350	1162	164	0	282	326	5722	3668	574	404	158	0	7380	4062	0	0	0	34634	5336	1182	318	154	5860	4372	29668	20206	10768	16244	0	0	0	116	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378	2260	1126	1496	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702396	Frontal_Sup_Medial_R	116	190	18872	65024	840	2488	3560	7858	0	514	1406	2406	2034	7934	224	1684	1592	362	10914	15588	0	222	34634	0	2816	9418	206	1958	5568	10792	16646	51588	3996	22500	0	0	0	1358	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3280	22678	268	15006	0	650	0	1472	92	0	570	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71196	Frontal_Med_Orb_L	0	0	3270	92	6670	362	390	0	354	0	0	0	422	0	150	0	0	0	0	0	318	0	5336	2816	0	2292	2484	0	494	0	8202	856	0	0	0	0	112	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	154	370	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101784	Frontal_Med_Orb_R	0	0	194	2888	662	6144	0	0	0	902	0	0	0	0	0	0	0	0	0	0	0	1024	1182	9418	2292	0	482	6646	0	0	3416	6018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	0	5772	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69592	Rectus_L	0	0	498	0	5304	0	0	0	2604	0	0	0	0	0	758	0	0	0	0	0	3554	1884	318	206	2484	482	0	1070	504	0	4106	1356	0	0	0	0	1648	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1926	1212	2442	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64476	Rectus_R	0	0	0	154	0	5902	0	0	0	1616	0	0	0	0	0	922	0	0	0	0	1068	3524	154	1958	0	6646	1070	0	0	1064	1348	2434	0	0	0	0	274	0	0	0	246	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	778	1310	578	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956028	Insula_L	17102	884	55490	7006	10888	0	43034	360	2760	0	21982	310	47880	186	14828	0	33168	0	27196	2332	2708	0	5860	5568	494	0	504	0	0	414	5314	4036	1680	764	1168	756	12794	1238	2002	562	4618	0	0	0	0	0	118	242	0	0	604	0	340	0	9984	150	6280	0	0	0	2104	0	2212	0	468	0	190	0	2326	0	15928	8366	19038	834	1566	0	5552	2100	18944	0	19436	0	6576	0	8586	0	0	0	9772	0	112	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
647992	Insula_R	118	4360	5148	36106	0	1006	828	23350	0	1616	0	24310	356	33466	0	12234	0	11048	9366	16090	0	3794	4372	10792	0	0	0	1064	414	0	2092	8480	2592	15342	0	0	0	12070	0	7934	0	2594	0	0	0	0	0	324	0	0	0	0	0	0	0	10204	0	4140	0	0	0	594	0	1902	0	0	0	150	116	284	1082	1142	0	23624	0	1038	164	2524	0	3840	0	8598	0	6358	0	2948	0	414	0	3448	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
453032	Cingulum_Ant_L	230	0	22650	14248	7144	0	5712	2054	416	0	958	602	5370	1318	560	156	534	96	7036	6988	2458	1884	29668	16646	8202	3416	4106	1348	5314	2092	0	31918	9554	10208	0	0	1020	132	0	102	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3332	7336	4884	5104	0	298	0	0	0	0	210	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
701912	Cingulum_Ant_R	0	152	16126	55352	1156	204	2226	5286	0	0	1010	1658	1442	4778	166	914	1248	328	14768	20920	1748	2636	20206	51588	856	6018	1356	2434	4036	8480	31918	0	4880	23386	0	0	476	1780	0	1258	222	498	0	0	0	0	0	0	0	0	0	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4792	28138	2534	19872	0	1248	0	1034	0	0	400	0	154	126	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293200	Cingulum_Mid_L	946	190	8242	7490	0	0	2144	908	0	0	274	476	1854	2004	0	210	580	0	14906	15146	0	0	10768	3996	0	0	0	0	1680	2592	9554	4880	0	21742	5904	1344	0	162	0	148	0	0	1528	0	2476	0	0	0	614	0	1600	0	0	0	0	134	626	270	1104	0	340	0	456	0	754	0	7392	1980	4462	1828	332	512	258	412	0	0	168	0	0	0	748	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
596372	Cingulum_Mid_R	4726	876	11498	30872	0	0	2340	3270	0	0	0	4966	732	10264	0	1262	0	1562	24906	46720	0	0	16244	22500	0	0	0	0	764	15342	10208	23386	21742	0	2110	5458	0	1342	0	1234	0	0	0	572	0	478	0	0	0	148	0	100	0	0	0	906	0	3070	0	0	0	0	0	0	0	0	1358	4486	5408	12132	246	642	212	3160	0	226	104	250	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	
161756	Cingulum_Post_L	3008	540	982	382	0	0	206	0	0	0	0	0	0	0	0	0	0	0	3772	1494	0	0	0	0	0	0	0	0	1168	0	0	0	5904	2110	0	12690	4780	3246	378	1562	0	0	3012	148	970	134	1530	1506	100	0	494	0	264	0	452	430	0	376	0	0	0	0	0	0	274	0	8722	4436	6330	1318	96	0	696	0	0	0	1330	1234	1186	0	600	0	0	0	752	0	0	0	346	0	0	0	0	0	0	0	186	1338	0	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	
197628	Cingulum_Post_R	3110	1566	574	322	0	0	116	0	0	0	0	0	0	0	0	0	0	0	2932	2146	0	0	0	0	0	0	0	0	756	0	0	0	1344	5458	12690	0	4332	5684	128	2910	0	0	632	1528	104	738	688	5604	0	164	0	238	0	222	192	1756	0	3732	0	0	0	0	0	0	0	102	2834	11146	5258	5400	0	0	488	122	0	0	1982	2512	822	0	298	0	0	0	128	104	0	0	0	154	0	0	0	0	0	0	208	2300	0	0	0	0	0	0	0	0	0	0	0	0	5290	0	0	0	0	0	
363912	Hippocampus_L	5214	0	5184	120	1696	0	550	0	332	0	112	0	158	0	996	0	290	0	5600	132	1848	954	0	0	112	0	1648	274	12794	0	1020	476	0	0	4780	4332	0	4438	15790	2438	9782	0	1044	0	0	0	6236	1910	0	0	272	0	1218	0	22288	502	0	0	0	0	0	0	150	0	160	0	2732	922	3966	0	2132	760	14260	352	1562	0	8202	2816	4434	0	3906	0	476	0	3198	0	0	0	12726	0	654	0	0	0	0	0	1042	1958	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412668	Hippocampus_R	2194	1814	1318	7516	0	0	258	3258	0	0	0	1390	0	626	0	228	124	686	3324	2484	0	506	116	1358	0	0	0	0	1238	12070	132	1780	162	1342	3246	5684	4438	0	200	38804	0	7978	228	334	0	0	348	9610	0	0	0	0	0	0	230	28826	0	0	0	0	0	0	0	0	0	0	356	2836	2210	0	720	1536	972	17884	0	2584	4348	10094	754	1122	362	1746	0	726	150	260	0	0	0	4050	0	126	0	0	0	558	156	7610	0	330	0	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	
153000	ParaHippocampal_L	650	0	516	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	326	0	302	0	0	0	0	0	0	0	2002	0	0	0	0	0	378	128	15790	200	0	124	3488	0	1330	0	0	0	11716	94	0	0	2458	0	4844	0	15770	0	0	0	0	0	0	0	0	0	0	0	2186	0	344	0	0	0	2642	0	0	0	1718	180	328	0	506	0	668	0	378	0	0	0	2218	0	824	0	0	0	358	0	1914	132	1628	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	
342068	ParaHippocampal_R	1372	272	574	5052	0	0	140	2676	0	0	0	1150	0	504	0	336	0	434	2030	2054	0	354	94	1060	0	0	0	0	562	7934	102	1258	148	1234	1562	2910	2438	38804	124	0	0	6380	112	246	0	0	196	12484	0	0	0	0	0	0	142	26108	0	0	0	0	0	0	0	0	0	0	240	1934	1366	0	348	950	456	14620	0	2364	2676	7204	248	100	130	384	0	1934	0	0	0	660	0	2836	0	160	0	0	0	1448	0	9446	0	186	0	0	0	0	0	0	0	0	0	116	382	0	0	0	0	0	
77276	Amygdala_L	106	0	758	0	2158	0	0	0	390	0	0	0	0	0	1360	0	0	0	288	0	2076	686	0	0	132	0	1980	246	4618	0	720	222	0	0	0	0	9782	0	3488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	954	386	2554	0	106	0	206	0	0	0	0	0	616	0	0	0	0	0	1206	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64720	Amygdala_R	0	102	0	850	0	0	0	0	0	0	0	174	0	0	0	178	0	0	0	0	0	1180	0	0	0	0	0	124	0	2594	0	498	0	0	0	0	0	7978	0	6380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	0	0	0	322	0	0	0	0	0	2190	0	0	0	256	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256900	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1528	0	3012	632	1044	228	1330	112	0	0	0	9412	17712	3980	17624	4378	9750	2904	18808	564	4796	208	2388	544	0	0	214	0	0	0	0	0	834	0	14116	1468	514	98	0	0	0	0	0	0	0	0	0	0	818	0	0	0	4722	0	0	0	1736	0	276	0	0	0	0	0	722	128	754	110	0	0	0	0	122	0	0	0	0	0	640	224	0	0	0	0	
370300	Calcarine_R	0	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	572	148	1528	0	334	0	246	0	0	9412	0	5802	25720	3286	22644	542	22490	316	20618	0	10148	0	9264	0	4434	0	412	0	978	0	318	0	2084	2018	20690	0	2632	0	0	0	0	0	0	0	0	0	366	0	544	0	0	96	6398	0	0	0	6510	0	982	0	0	0	0	0	376	156	460	0	0	0	0	0	0	0	0	0	0	714	470	0	0	0	0	
201396	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2476	0	970	104	0	0	0	0	0	0	17712	5802	0	9446	2976	1018	18230	2898	11204	1188	326	386	150	758	402	0	1432	0	0	0	0	0	234	0	16390	3388	1088	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	1404	0	0	0	210	0	0	160	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316268	Cuneus_R	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	478	134	738	0	0	0	0	0	0	3980	25720	9446	0	494	5642	1254	32092	482	17796	0	2832	0	3716	0	5248	0	3462	0	1184	0	302	0	2814	3594	25354	0	4360	0	0	0	0	0	0	0	0	0	204	0	420	0	0	0	2104	0	0	0	1392	0	586	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	490	194	0	0	0	0	
