78160	Frontal_Mid_Orb_L	0	0	3920	0	14168	0	2522	0	0	0	0	0	2476	0	11626	0	0	0	0	0	158	0	0	0	0	0	1118	0	2092	0	326	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	0	124	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51360	Frontal_Mid_Orb_R	0	0	0	178	0	4796	0	5596	0	0	0	0	0	1514	0	8940	0	0	0	0	0	220	0	0	0	378	0	2004	0	876	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292576	Frontal_Inf_Oper_L	12412	0	13712	538	0	0	11474	274	0	0	0	5774	13540	508	0	0	15196	910	10388	1036	0	0	416	0	0	0	0	0	21672	4580	1102	404	148	612	0	0	102	1234	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	5430	0	0	0	210	0	1392	0	0	0	0	0	0	0	10308	728	378	1656	114	0	0	0	638	0	5016	0	3374	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322832	Frontal_Inf_Oper_R	906	12240	4406	11700	0	0	1376	8992	0	0	5774	0	2376	12924	0	86	916	11302	2792	11984	0	0	204	0	0	0	0	0	6194	23422	530	4492	0	2390	0	0	0	630	0	272	0	0	0	148	0	572	0	0	0	500	0	546	0	0	0	236	0	3738	0	0	0	122	0	0	0	0	0	790	94	216	12024	6310	2998	3842	0	0	0	0	0	114	86	186	916	1916	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278204	Frontal_Inf_Tri_L	938	0	16130	378	2176	0	32306	0	2476	0	13540	2376	0	280	14830	0	480	566	3110	662	244	0	4886	220	88	0	0	0	30144	1552	5564	404	0	452	0	0	0	320	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2954	0	472	580	0	0	0	0	236	0	0	0	214	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184556	Frontal_Inf_Tri_R	326	1840	858	7288	0	718	562	13300	0	1514	508	12924	280	0	0	8906	90	334	998	3912	0	0	90	1568	0	0	0	0	754	12954	586	10776	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1636	4926	582	2396	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180004	Frontal_Inf_Orb_L	0	0	12146	0	13376	0	7824	0	11626	0	0	0	14830	0	0	0	0	0	236	0	2642	0	1156	0	288	0	1762	0	17044	0	2674	106	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1452	0	488	0	0	0	0	0	0	0	0	0	1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104472	Frontal_Inf_Orb_R	0	0	0	2538	0	4546	0	8378	0	8940	0	86	0	8906	0	0	0	0	0	0	160	1684	0	244	0	386	0	2506	0	9488	106	1090	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264	0	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308256	Rolandic_Oper_L	13912	102	13380	148	0	0	6576	0	0	0	15196	916	480	90	0	0	0	122	10520	754	0	0	0	0	0	0	0	0	25784	848	0	116	1084	432	286	0	1194	372	186	98	0	0	0	0	0	0	0	0	0	0	2294	0	1308	0	890	0	11608	0	1154	0	1088	0	5688	0	720	0	458	0	162	302	3906	528	810	514	140	0	760	0	5540	0	14806	0	2604	0	3124	0	0	0	3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186472	Rolandic_Oper_R	1038	2422	788	13682	0	0	656	1502	0	0	910	11302	566	334	0	0	122	0	710	14434	0	0	0	0	0	0	0	0	984	14894	0	0	0	602	0	0	0	956	0	138	0	0	0	446	0	988	0	0	0	778	0	1076	0	468	0	278	402	3064	0	202	0	0	0	1670	0	252	0	1408	0	326	2084	692	144	1460	0	0	0	0	0	1776	0	5410	0	2640	0	880	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
722656	Supp_Motor_Area_L	16674	1286	85862	11256	0	0	18602	1750	0	0	10388	2792	3110	998	236	0	10520	710	0	43032	0	0	19606	3294	0	0	0	0	10832	1382	7404	10540	19286	28598	370	256	1620	486	148	0	0	0	0	166	0	112	0	0	0	0	0	0	0	0	90	0	6232	152	0	0	322	0	464	0	218	0	90	546	10348	1968	6184	1910	10600	976	3404	0	424	0	654	0	4576	0	224	146	170	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
843024	Supp_Motor_Area_R	13670	11202	19878	57716	0	0	3814	1690	0	0	1036	11984	662	3912	0	0	754	14434	43032	0	0	0	1394	5300	0	0	0	0	1620	10924	2218	15264	7484	59314	956	1780	510	2550	0	504	0	0	0	670	0	776	0	244	0	592	536	1042	0	218	0	754	2566	5778	174	168	424	266	166	374	254	720	260	2092	28218	24220	4326	20112	2260	10578	1424	1742	880	8816	104	726	284	2970	0	1294	0	1106	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93556	Olfactory_L	0	0	1116	0	3812	254	412	0	158	0	0	0	244	0	2642	160	0	0	0	0	0	5616	0	0	402	214	4786	738	3394	0	4004	1560	0	0	0	0	0	0	100	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6500	4526	1916	1988	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98744	Olfactory_R	0	0	0	364	1090	1568	0	0	0	220	0	0	0	0	0	1684	0	0	0	0	5616	0	0	0	0	1012	3742	2894	114	1800	2518	2092	0	0	0	0	0	0	0	0	812	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7380	9166	3862	3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331820	Frontal_Sup_Medial_L	0	0	40746	6416	2774	250	18540	340	0	0	416	204	4886	90	1156	0	0	0	19606	1394	0	0	0	16428	2132	234	156	0	7088	112	16868	12338	4574	6840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	724	116	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224924	Frontal_Sup_Medial_R	0	0	1580	24970	0	2858	358	2036	0	0	0	0	220	1568	0	244	0	0	3294	5300	0	0	16428	0	260	4540	0	1456	388	1364	5768	22202	184	10716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2134	0	4594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25488	Frontal_Med_Orb_L	0	0	872	0	2828	0	0	0	0	0	0	0	88	0	288	0	0	0	0	0	402	0	2132	260	0	638	1358	0	372	0	3064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83480	Frontal_Med_Orb_R	0	0	0	4136	0	7392	0	136	0	378	0	0	0	0	0	386	0	0	0	0	214	1012	234	4540	638	0	178	8350	0	346	2070	5226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	2270	0	4062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81188	Rectus_L	0	0	1060	0	7312	92	128	0	1118	0	0	0	0	0	1762	0	0	0	0	0	4786	3742	156	0	1358	178	0	506	454	0	4928	1694	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5034	3256	894	1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86744	Rectus_R	0	0	0	3266	0	9606	0	96	0	2004	0	0	0	0	0	2506	0	0	0	0	738	2894	0	1456	0	8350	506	0	0	742	754	2854	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	3582	0	3518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
692084	Insula_L	9164	404	32450	758	4788	0	19246	322	2092	0	21672	6194	30144	754	17044	0	25784	984	10832	1620	3394	114	7088	388	372	0	454	0	0	4694	13140	1062	2660	1126	1116	654	13260	1914	1164	614	4098	0	0	0	0	0	134	0	0	0	2296	0	1758	0	3142	292	4896	0	566	0	1102	0	3404	0	930	0	566	88	554	216	16484	900	22804	1784	288	0	3336	458	10248	0	9944	0	6034	214	4832	0	262	0	6946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
356088	Insula_R	668	2406	1280	10864	0	1010	894	4986	0	876	4580	23422	1552	12954	0	9488	848	14894	1382	10924	0	1800	112	1364	0	346	0	742	4694	0	548	5378	0	1856	98	396	0	5332	0	1280	0	1256	0	202	0	502	0	0	0	508	0	696	0	244	0	1368	168	1364	0	0	0	0	0	0	0	0	0	832	210	1178	6432	4016	436	18342	0	88	0	816	0	1754	0	4072	904	2644	0	1424	0	0	0	1614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286096	Cingulum_Ant_L	0	0	12010	3548	5744	470	3056	428	326	0	1102	530	5564	586	2674	106	0	0	7404	2218	4004	2518	16868	5768	3064	2070	4928	754	13140	548	0	14810	2978	3110	0	0	0	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5678	4232	7906	2690	0	0	602	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409940	Cingulum_Ant_R	458	0	4768	26218	182	886	1146	4056	0	0	404	4492	404	10776	106	1090	116	0	10540	15264	1560	2092	12338	22202	0	5226	1694	2854	1062	5378	14810	0	2480	19668	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2628	17012	1028	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181396	Cingulum_Mid_L	1482	178	13158	212	0	0	2932	0	0	0	148	0	0	0	0	0	1084	0	19286	7484	0	0	4574	184	0	0	0	0	2660	0	2978	2480	0	11738	1996	524	988	0	0	0	0	0	0	0	0	174	0	232	164	124	352	0	0	0	0	0	1816	0	130	0	252	0	152	0	92	0	2478	644	2020	1392	1574	0	3970	0	230	0	0	0	86	0	462	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
605360	Cingulum_Mid_R	4420	14536	9090	10692	0	0	1304	1502	0	0	612	2390	452	1482	0	0	432	602	28598	59314	0	0	6840	10716	0	0	0	0	1126	1856	3110	19668	11738	0	1706	5326	122	738	0	132	0	0	0	2622	0	2068	0	1346	0	1664	242	3812	0	1444	0	1066	1588	11914	192	648	396	392	126	492	200	362	554	7282	17720	33732	1206	1990	968	1086	342	356	126	362	0	166	150	740	0	154	0	3404	0	0	0	3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	
115284	Cingulum_Post_L	758	1252	202	724	0	0	142	0	0	0	0	0	0	0	0	0	286	0	370	956	0	0	0	0	0	0	0	0	1116	98	0	0	1996	1706	0	8144	6820	4760	2014	434	0	0	2286	0	246	0	1596	342	324	0	562	0	166	0	376	92	1400	614	380	0	456	0	96	0	160	0	5820	590	2034	1238	0	0	498	410	0	0	1402	3046	790	0	140	0	0	0	360	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	
142092	Cingulum_Post_R	542	2546	198	1448	0	0	112	0	0	0	0	0	0	0	0	0	0	0	256	1780	0	0	0	0	0	0	0	0	654	396	0	0	524	5326	8144	0	4900	9534	1366	1208	0	0	0	866	0	90	146	2528	0	0	268	348	118	350	242	838	560	1272	210	0	304	0	86	0	132	0	1526	6160	740	2430	0	0	472	824	0	0	2132	5308	188	150	130	192	0	0	332	230	0	0	272	1184	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	1172	0	0	0	0	0	
273336	Hippocampus_L	4842	464	2592	852	0	0	1032	0	0	0	102	0	0	0	0	0	1194	0	1620	510	0	0	0	0	0	0	0	0	13260	0	0	0	988	122	6820	4900	0	4298	10444	344	7294	0	1572	0	92	0	2266	0	86	0	702	0	1882	0	14416	0	1236	0	270	0	1006	0	512	0	928	0	3884	292	3698	0	714	0	11928	244	690	0	3066	2488	3768	0	2542	0	772	0	3218	0	426	0	12292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289192	Hippocampus_R	1672	2548	1266	4808	0	0	568	1028	0	0	1234	630	320	0	0	0	372	956	486	2550	0	0	0	0	0	0	0	0	1914	5332	0	0	0	738	4760	9534	4298	0	1300	17934	0	6604	0	568	0	358	142	3148	0	426	0	546	112	772	258	19184	586	202	0	196	100	0	0	0	120	130	952	3842	754	646	1514	88	546	13450	0	464	1288	9604	168	866	164	1352	306	894	362	926	0	0	300	6762	0	0	0	0	0	0	0	950	0	220	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	
81224	ParaHippocampal_L	524	118	190	158	0	0	0	0	0	0	0	0	0	0	0	0	186	0	148	0	100	0	0	0	0	0	0	0	1164	0	0	0	0	0	2014	1366	10444	1300	0	94	2136	0	878	0	0	0	2388	134	0	0	258	0	1636	0	7432	0	174	0	0	0	182	0	122	0	342	0	1646	216	378	0	0	0	1236	0	0	0	242	384	132	0	138	0	400	0	406	0	92	0	1514	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	
118272	ParaHippocampal_R	0	136	0	1024	0	0	0	422	0	0	546	272	192	0	0	0	98	138	0	504	0	0	0	0	0	0	0	0	614	1280	0	0	0	132	434	1208	344	17934	94	0	0	3696	0	556	0	0	0	3480	0	0	0	138	0	152	0	11592	0	0	0	0	0	0	0	0	0	0	0	1820	0	0	448	0	0	4224	0	404	0	2108	0	216	0	300	88	926	0	188	0	294	0	478	0	0	0	0	0	202	108	1748	0	338	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	
63096	Amygdala_L	0	0	422	0	780	0	112	0	92	0	0	0	0	0	554	0	0	0	0	0	1858	812	0	0	0	0	674	0	4098	0	1242	332	0	0	0	0	7294	0	2136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188	916	3252	456	0	0	0	0	0	0	0	0	504	0	0	0	170	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37764	Amygdala_R	0	0	0	0	0	146	0	0	0	90	0	0	0	0	0	168	0	0	0	0	0	386	0	0	0	0	0	202	0	1256	0	0	0	0	0	0	0	6604	0	3696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	1352	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245368	Calcarine_L	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2286	0	1572	0	878	0	0	0	0	10746	19078	6756	15908	4600	15084	1858	14244	564	3602	168	1634	130	2466	0	2184	0	660	0	0	0	0	0	13010	308	3540	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	422	0	0	0	252	0	0	0	0	0	0	0	164	0	172	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	
345904	Calcarine_R	102	1516	0	152	0	0	0	0	0	0	0	148	0	0	0	0	0	446	166	670	0	0	0	0	0	0	0	0	0	202	0	0	0	2622	0	866	0	568	0	556	0	0	10746	0	5348	28134	2580	20910	90	21900	0	19462	0	8794	0	6200	0	2184	0	298	0	0	0	0	0	226	1776	19420	0	2722	164	0	0	0	0	0	0	0	0	184	0	0	0	0	0	8320	0	0	0	4414	0	0	0	0	0	0	0	194	192	150	0	0	0	0	0	0	0	0	0	0	324	206	0	0	0	0	
215176	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	92	0	0	0	0	0	19078	5348	0	8340	3300	320	25590	962	16354	274	1590	140	982	136	1096	0	4156	0	164	0	0	0	0	0	13782	1728	2658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932	0	0	0	190	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
482940	Cuneus_R	220	1744	0	262	0	0	0	134	0	0	0	572	0	0	0	0	0	988	112	776	0	0	0	0	0	0	0	0	0	502	0	0	174	2068	0	90	0	358	0	0	0	0	6756	28134	8340	0	186	4398	294	51840	0	19300	0	3676	0	2838	0	2728	0	20530	0	1628	0	3628	0	1342	5590	48044	0	3532	244	0	0	0	0	0	0	0	0	280	0	3282	0	0	0	8618	0	0	0	7838	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	
