75716	Frontal_Mid_Orb_L	0	0	2828	0	11020	0	4232	0	0	0	0	0	1400	0	11014	0	0	0	0	0	638	150	0	0	0	0	1324	110	2152	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	1152	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34888	Frontal_Mid_Orb_R	0	0	0	126	0	5360	0	1934	0	0	0	0	0	664	0	6976	0	0	0	0	0	0	0	0	0	0	0	130	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	736	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171156	Frontal_Inf_Oper_L	9196	0	7464	0	0	0	9662	0	0	0	0	0	10938	0	148	0	8888	0	5988	0	0	0	124	0	0	0	0	0	17342	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	2112	0	0	0	212	0	196	0	0	0	0	0	0	0	0	0	944	0	414	0	252	0	2960	0	4832	0	2672	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175308	Frontal_Inf_Oper_R	0	5388	486	9842	0	0	0	9322	0	0	0	0	0	8328	0	350	0	7910	578	6932	0	0	0	480	0	0	0	0	0	12552	0	964	0	1094	0	0	0	2180	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	966	0	3776	0	0	0	386	0	536	0	0	0	0	0	0	234	1262	0	9924	0	286	0	1042	0	608	0	264	0	522	0	0	0	0	0	180	0	132	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
261692	Frontal_Inf_Tri_L	2012	0	16572	256	968	0	33124	0	1400	0	10938	0	0	0	13020	0	1650	0	6516	386	0	0	2342	0	0	0	0	0	29800	0	534	114	2008	238	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	462	0	3244	0	288	0	136	0	800	0	1318	0	2202	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193392	Frontal_Inf_Tri_R	0	128	168	14208	0	334	0	13670	0	664	0	8328	0	0	0	7540	0	478	1224	4544	0	320	172	3260	0	382	0	334	0	20842	0	4476	0	2400	0	0	0	1590	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372	0	6578	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	324	0	186	0	0	0	0	0	166	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179084	Frontal_Inf_Orb_L	0	0	5656	0	12264	0	8576	0	11014	0	148	0	13020	0	0	0	0	0	984	0	3722	678	206	0	0	330	2856	436	15136	0	426	208	120	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2902	138	6092	0	0	0	0	0	0	0	242	0	4100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130616	Frontal_Inf_Orb_R	0	0	0	5784	0	4466	0	5838	0	6976	0	350	0	7540	0	0	0	162	322	2064	228	1790	0	1320	0	158	0	1422	0	12986	0	1988	0	498	0	0	0	0	0	492	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	4328	0	4220	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182640	Rolandic_Oper_L	9274	122	5590	0	0	0	1720	0	0	0	8888	0	1650	0	0	0	0	0	4194	0	0	0	0	0	0	0	0	0	18234	0	0	0	0	0	0	0	940	0	0	0	0	0	212	0	0	0	0	0	0	0	1380	0	562	0	1016	0	7686	0	0	0	1182	0	2722	0	1836	0	236	0	0	0	0	0	846	0	236	0	284	0	4958	0	10332	0	3970	0	2564	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121040	Rolandic_Oper_R	0	1980	562	6406	0	0	0	2030	0	0	0	7910	0	478	0	162	0	0	558	7082	0	0	0	176	0	0	0	0	0	13980	0	640	0	1030	0	0	0	1456	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	694	0	2792	0	0	0	0	0	2128	0	0	0	268	0	0	186	244	0	4048	0	0	0	636	0	1962	0	1832	0	522	0	192	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
799900	Supp_Motor_Area_L	6006	4562	106594	18572	568	0	12816	1684	0	0	5988	578	6516	1224	984	322	4194	558	0	52508	0	0	7632	6448	0	0	0	0	26654	2104	12854	14984	10878	25406	1540	158	2116	840	274	170	0	0	0	0	0	0	0	0	0	0	182	0	0	0	1948	144	1646	304	0	0	142	130	198	484	0	0	0	0	1216	140	15856	6104	18482	1430	3968	570	1318	772	1066	0	3250	0	1850	0	546	182	0	0	1796	0	178	0	144	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
787020	Supp_Motor_Area_R	14976	8732	31700	51484	0	0	1558	4112	0	0	0	6932	386	4544	0	2064	0	7082	52508	0	0	142	1286	10448	0	352	0	194	2416	9972	2670	24134	4306	44834	3708	4334	0	958	0	294	0	0	0	846	134	558	0	440	0	322	0	248	0	388	0	1316	850	5216	0	0	0	0	0	278	0	0	332	4444	12690	17448	10376	19936	1464	12062	0	900	242	148	146	624	418	318	254	0	0	2830	0	0	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103796	Olfactory_L	0	0	0	0	3706	610	0	0	638	0	0	0	0	0	3722	228	0	0	0	0	0	6580	0	164	286	1872	4490	2678	4274	0	2320	1874	0	0	0	0	0	0	330	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9294	2718	3276	372	0	0	0	208	0	0	0	0	1724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114420	Olfactory_R	0	0	0	764	1168	2122	0	0	150	0	0	0	0	320	678	1790	0	0	0	142	6580	0	228	1052	0	4002	2494	7276	156	2790	1924	3848	0	0	0	0	0	0	0	290	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8180	5562	3446	1276	296	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294620	Frontal_Sup_Medial_L	0	0	37370	5516	5994	0	8910	388	0	0	124	0	2342	172	206	0	0	0	7632	1286	0	228	0	21080	2216	746	798	142	3066	182	19756	10860	5698	7342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372	858	2756	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
339324	Frontal_Sup_Medial_R	0	0	9748	30864	1068	1800	262	4192	0	0	0	480	0	3260	0	1320	0	176	6448	10448	164	1052	21080	0	348	4320	134	1406	186	3480	7310	28462	646	15770	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	9984	564	3444	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28900	Frontal_Med_Orb_L	0	0	194	0	3072	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	2216	348	0	1250	1454	122	0	0	3784	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85496	Frontal_Med_Orb_R	0	0	114	2668	1116	3636	0	0	0	0	0	0	0	382	330	158	0	0	0	352	1872	4002	746	4320	1250	0	1500	7146	0	384	1538	5624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1642	2960	540	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77672	Rectus_L	0	0	374	0	7658	472	0	0	1324	0	0	0	0	0	2856	0	0	0	0	0	4490	2494	798	134	1454	1500	0	1912	1280	0	4074	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4838	472	1440	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87344	Rectus_R	0	0	0	940	748	5472	0	0	110	130	0	0	0	334	436	1422	0	0	0	194	2678	7276	142	1406	122	7146	1912	0	108	1310	662	3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2666	2930	864	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
687916	Insula_L	12916	388	42922	1538	5600	0	24736	212	2152	0	17342	0	29800	0	15136	0	18234	0	26654	2416	4274	156	3066	186	0	0	1280	108	0	0	1642	568	2402	352	524	690	12330	760	1982	328	1346	0	184	0	0	0	172	0	0	0	826	0	494	0	11320	0	4702	0	0	0	440	0	912	0	206	0	234	0	136	0	3362	220	24612	0	646	0	3116	876	14870	0	14738	0	13358	0	4764	0	580	0	9902	0	448	0	358	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383240	Insula_R	160	4750	562	18346	0	1160	0	5248	0	572	0	12552	0	20842	0	12986	0	13980	2104	9972	0	2790	182	3480	0	384	0	1310	0	0	162	5868	0	3632	134	166	0	11276	0	4988	0	1336	0	0	0	0	0	0	0	0	0	0	0	376	0	7254	0	3566	0	0	0	0	0	0	0	0	0	168	0	0	242	2268	0	24246	0	118	236	2568	0	1268	0	4108	0	644	0	1668	0	0	0	3210	0	162	0	0	0	0	0	278	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303160	Cingulum_Ant_L	308	0	20930	3044	6966	236	4828	0	986	0	0	0	534	0	426	0	0	0	12854	2670	2320	1924	19756	7310	3784	1538	4074	662	1642	162	0	19680	10334	4914	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9378	2520	6432	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
507652	Cingulum_Ant_R	182	0	14160	33174	1450	2574	474	1342	0	0	0	964	114	4476	208	1988	0	640	14984	24134	1874	3848	10860	28462	308	5624	920	3460	568	5868	19680	0	2222	21528	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6208	25914	3098	12144	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159776	Cingulum_Mid_L	180	0	8966	508	0	0	4340	0	0	0	0	0	2008	0	120	0	0	0	10878	4306	0	0	5698	646	0	0	0	0	2402	0	10334	2222	0	9596	3440	544	0	0	0	0	0	0	750	0	1134	0	0	0	584	0	2152	0	0	0	0	0	406	0	178	0	196	0	0	0	172	0	3150	364	3470	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
460304	Cingulum_Mid_R	8032	442	13522	15666	0	0	320	1244	0	0	0	1094	238	2400	0	498	0	1030	25406	44834	0	0	7342	15770	0	0	0	0	352	3632	4914	21528	9596	0	3524	4080	0	148	0	0	0	0	0	1398	0	1974	0	740	0	1104	0	1206	0	130	0	328	442	2880	0	0	0	0	0	0	0	0	788	8338	8470	13036	712	1436	118	866	0	0	0	0	0	128	0	0	0	0	0	194	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163392	Cingulum_Post_L	2762	896	336	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	3708	0	0	0	0	0	0	0	0	524	134	668	0	3440	3524	0	12966	5416	5378	3742	2452	0	0	2320	0	1528	128	896	360	616	0	698	0	470	0	1698	1056	1708	720	0	0	178	0	0	0	0	0	5844	1554	6666	3066	108	0	0	0	0	0	1548	1810	334	0	184	0	0	0	134	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	
175760	Cingulum_Post_R	2640	2242	156	256	0	0	0	112	0	0	0	0	0	0	0	0	0	0	158	4334	0	0	0	0	0	0	0	0	690	166	0	0	544	4080	12966	0	4124	7520	2256	3352	0	0	0	1226	0	580	0	4416	0	228	0	260	0	1018	112	4264	450	3848	0	0	154	0	0	0	0	0	1148	9932	1872	6166	136	0	134	118	0	0	2286	2398	508	0	168	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	
262428	Hippocampus_L	3226	216	5344	0	0	0	890	0	0	0	518	0	222	0	0	0	940	0	2116	0	0	0	0	0	0	0	0	0	12330	0	0	0	0	0	5416	4124	0	3946	12494	2058	4826	0	1306	0	0	0	2318	504	0	0	142	0	112	0	18422	282	396	0	0	0	0	0	0	0	0	0	2220	812	0	0	718	0	6716	0	378	0	5068	1480	1608	0	4354	0	1386	0	3430	0	938	0	15556	0	1166	0	770	0	0	0	598	130	1330	0	0	0	292	0	0	0	0	0	0	0	116	0	0	0	0	0	
380744	Hippocampus_R	2070	5646	988	1638	0	0	158	2016	0	0	0	2180	0	1590	0	0	0	1456	840	958	0	0	0	170	0	0	0	0	760	11276	0	152	0	148	5378	7520	3946	0	2108	34888	0	7022	0	406	0	0	0	2434	0	0	0	0	0	436	0	34156	254	2694	0	0	0	0	0	190	0	0	162	3110	192	182	744	330	204	18728	0	2032	3586	6780	512	184	162	1528	0	298	0	2052	0	0	0	8120	0	1556	0	142	0	348	0	2468	0	2900	0	0	0	170	0	0	0	0	0	0	404	0	0	0	0	0	
108152	ParaHippocampal_L	116	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	330	0	0	0	0	0	0	0	1982	0	0	0	0	0	3742	2256	12494	2108	0	1164	1806	0	1428	0	0	0	2238	452	0	0	0	0	0	0	7422	242	0	0	0	0	0	0	0	0	0	0	2150	606	0	0	0	0	744	0	0	0	926	0	0	0	280	0	1480	0	308	0	1264	0	1408	0	1232	0	490	0	170	0	1912	0	1718	0	0	0	306	0	172	0	0	0	0	218	128	0	120	0	0	0	
286192	ParaHippocampal_R	420	1110	130	282	0	0	0	348	0	0	0	916	0	1018	0	492	0	348	170	294	0	290	0	0	0	0	0	0	328	4988	0	0	0	0	2452	3352	2058	34888	1164	0	0	7996	0	714	0	0	0	3376	0	0	0	0	0	316	0	32660	0	466	0	0	0	0	0	0	0	0	0	2288	0	0	140	0	0	12752	0	1920	1272	3134	254	0	110	192	0	4668	0	614	0	2642	0	2950	0	1662	0	132	0	470	0	3702	0	3112	0	0	0	208	0	0	0	0	0	0	298	0	0	0	0	0	
29448	Amygdala_L	0	0	0	0	316	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	534	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	4826	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	962	0	0	0	202	0	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60284	Amygdala_R	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	550	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	7022	0	7996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686	0	0	0	194	0	0	0	0	0	3088	0	0	0	730	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272208	Calcarine_L	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	750	0	2320	0	1306	0	1428	0	0	0	0	6210	13410	5468	15044	1306	6314	2046	26550	542	7770	0	7930	0	3534	0	940	0	616	0	0	0	0	0	21772	334	2560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5056	0	0	0	2070	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269512	Calcarine_R	242	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	1398	0	1226	0	406	0	714	0	0	6210	0	2656	22510	2474	17200	0	18372	0	13502	0	4364	0	12554	0	3154	0	120	0	0	0	170	0	148	0	15408	256	2424	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	3270	0	0	0	4196	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177720	Cuneus_L	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	1134	0	1528	0	0	0	0	0	0	0	13410	2656	0	5328	2182	142	15230	2208	9592	162	2812	0	1194	0	1892	0	3540	0	350	0	0	0	0	0	17504	1138	3524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294424	Cuneus_R	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	1974	128	580	0	0	0	0	0	0	5468	22510	5328	0	1582	8026	116	33192	0	17298	0	860	0	6430	0	1954	0	3248	0	672	0	436	0	826	7768	24480	0	1270	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	678	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
