362044	Cingulum_Mid_R	2138	456	1548	21664	0	0	0	5066	0	0	0	1608	0	5616	0	0	0	0	11202	44720	0	0	4716	12372	0	0	0	0	0	1996	1284	21222	4000	0	1716	6480	0	0	0	0	0	0	0	1306	0	1394	0	594	0	0	0	222	0	0	0	120	0	3628	0	0	0	0	0	0	0	148	170	8376	2796	10728	0	1210	0	1494	0	158	0	0	0	0	0	112	0	0	0	470	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	
155692	Cingulum_Post_L	4420	0	432	0	0	0	340	0	0	0	0	0	0	0	0	0	192	0	2550	1054	0	0	0	0	0	0	0	0	418	0	0	0	3882	1716	0	12488	6258	1652	4126	1428	0	0	2306	700	884	0	2140	0	768	0	1610	0	3248	122	3174	1296	994	482	0	0	0	0	0	0	0	0	7908	2646	5852	956	0	0	0	0	0	0	254	0	386	0	0	0	0	0	602	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	
186712	Cingulum_Post_R	1012	246	408	124	0	0	226	0	0	0	0	0	0	0	0	0	0	134	1258	4954	0	0	0	0	0	0	0	0	268	0	0	0	260	6480	12488	0	7862	5866	4900	5566	0	0	0	3404	238	1330	1202	1260	0	208	0	226	708	246	1674	2550	0	1362	0	0	0	0	0	0	0	0	1760	13054	1484	3108	0	0	0	598	0	0	2270	558	324	0	0	0	0	0	0	554	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2514	0	0	0	0	0	
247852	Hippocampus_L	2120	0	4130	0	0	0	1142	0	0	0	0	0	0	0	0	0	130	0	6124	0	0	0	0	0	0	0	0	0	6084	0	0	0	0	0	6258	7862	0	4150	17664	3874	3790	0	906	0	0	0	4322	1052	0	0	0	0	1738	0	15982	1678	124	0	0	0	0	0	0	0	0	0	1834	1458	1682	0	0	122	7922	400	756	0	6382	342	1366	0	1012	0	250	0	480	0	0	0	8460	148	686	0	0	0	98	0	228	0	450	0	0	0	0	0	0	0	0	0	0	376	344	0	0	0	0	0	
317964	Hippocampus_R	380	1732	236	1504	0	0	104	1420	0	0	0	1390	0	0	0	0	0	2726	1770	2522	0	0	106	0	0	0	0	0	278	6858	98	0	0	0	1652	5866	4150	0	2880	30232	0	5852	0	360	0	0	412	1908	0	0	0	0	444	976	692	36728	0	2636	0	0	0	118	0	808	0	210	196	3466	1346	0	0	298	188	13002	0	818	2330	7856	122	514	0	2214	0	146	0	1180	0	0	100	7150	0	100	0	0	0	0	0	360	0	162	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	
117224	ParaHippocampal_L	282	0	474	0	0	0	164	0	0	0	0	0	0	0	118	0	0	0	802	0	470	0	0	0	0	0	0	0	908	0	0	0	0	0	4126	4900	17664	2880	0	2720	422	0	516	0	0	0	2974	434	0	0	0	0	726	0	5752	1446	0	0	0	0	0	0	0	0	0	0	1050	1130	244	0	128	0	1620	170	120	0	2148	0	0	0	126	0	552	0	0	0	0	0	774	140	506	0	0	0	518	0	600	0	566	0	0	0	0	0	0	0	0	0	0	190	252	0	0	0	0	0	
235488	ParaHippocampal_R	100	336	106	702	0	0	0	248	0	0	0	490	0	0	0	0	0	680	566	928	0	106	0	0	0	0	0	0	182	2354	0	0	0	0	1428	5566	3874	30232	2720	0	0	5736	0	300	0	0	406	2490	0	0	0	0	414	584	626	25312	0	1218	0	0	0	0	0	350	0	0	196	3584	328	0	0	256	112	7076	0	684	1800	5234	0	0	0	160	0	3840	0	0	0	1694	0	1232	0	770	0	0	0	0	0	1240	0	872	0	0	0	234	0	0	0	0	0	0	378	0	0	0	0	0	
20104	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1810	0	0	0	0	0	0	0	3790	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	650	0	246	0	138	0	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43968	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	5852	0	5736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	2946	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227136	Calcarine_L	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	2306	0	906	0	516	0	0	0	0	7884	14918	3248	12042	5252	5916	1162	17456	708	11412	306	4058	386	1786	0	400	0	590	0	0	0	510	0	15562	0	2088	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	994	0	0	0	98	0	0	0	0	0	0	0	294	186	794	178	0	0	0	0	0	0	0	0	0	0	486	472	0	0	0	0	
319756	Calcarine_R	0	1432	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	190	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	1306	700	3404	0	360	0	300	0	0	7884	0	9156	28570	614	16536	126	18600	228	20176	128	6338	0	4324	0	2134	0	0	0	0	0	0	0	836	174	15698	128	1366	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	10326	0	0	0	7060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	
219656	Cuneus_L	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	884	238	0	0	0	0	0	0	14918	9156	0	9886	2342	1030	20240	3920	14092	3304	4184	224	1296	126	1524	0	1642	0	686	0	0	0	298	0	12992	896	2808	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	1386	358	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285028	Cuneus_R	0	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	1394	0	1330	0	0	0	0	0	0	3248	28570	9886	0	0	1480	0	38282	0	19652	0	1320	0	218	0	1784	0	2872	0	0	0	0	0	836	2014	22366	0	1486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3890	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	
305516	Lingual_L	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2140	1202	4322	412	2974	406	0	0	12042	614	2342	0	0	4438	1010	0	14276	0	14888	120	19782	1150	272	0	0	0	0	0	0	0	0	0	4638	358	302	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	240	0	0	0	0	0	3386	1684	1804	820	966	0	12874	3802	16568	3168	0	0	0	0	380	372	0	0	0	130	7966	7738	1356	404	436	424	
