75916	Frontal_Mid_Orb_L	0	0	3598	0	8784	0	4028	0	0	0	0	0	2124	0	13916	0	0	0	0	0	324	278	0	0	128	0	1622	142	1760	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	616	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19036	Frontal_Mid_Orb_R	0	0	0	172	0	1778	0	1348	0	0	0	0	0	332	0	4948	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294148	Frontal_Inf_Oper_L	11204	102	18584	1154	478	0	16100	610	0	0	0	1736	24680	2440	192	0	7668	0	9444	610	0	0	1268	784	0	0	132	0	21190	0	4226	4030	106	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	8704	4932	1570	272	0	0	0	0	918	0	132	0	1572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167404	Frontal_Inf_Oper_R	0	6176	296	7916	0	0	0	11088	0	0	1736	0	516	11570	0	100	0	6416	690	6180	0	0	160	478	0	0	0	0	1362	11464	510	3374	0	1210	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	1288	0	0	0	0	0	226	0	0	0	0	0	0	540	1264	0	7506	0	0	0	492	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371860	Frontal_Inf_Tri_L	5468	0	32392	974	4114	0	38100	418	2124	0	24680	516	0	588	17006	0	214	0	6632	144	206	0	3818	860	0	0	318	0	31994	0	6480	2286	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402	988	3480	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208052	Frontal_Inf_Tri_R	0	144	372	16934	0	674	0	16170	0	332	2440	11570	588	0	0	5902	0	0	2788	7626	0	0	398	3476	0	0	0	0	2002	14908	714	7740	0	3840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	2024	0	2220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203456	Frontal_Inf_Orb_L	0	0	11366	0	10348	184	10262	0	13916	0	192	0	17006	0	0	0	0	0	974	0	3412	1174	1174	0	0	276	2686	634	16996	0	924	588	0	0	0	0	0	0	136	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2270	272	4174	0	0	0	0	0	0	0	0	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76396	Frontal_Inf_Orb_R	0	0	0	1542	0	3320	0	2904	0	4948	0	100	0	5902	0	0	0	0	146	794	0	2164	0	114	0	0	0	1788	0	8612	0	138	0	186	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1062	0	4140	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189112	Rolandic_Oper_L	8022	0	5162	0	0	0	2646	0	0	0	7668	0	214	0	0	0	0	0	4896	0	0	0	0	0	0	0	0	0	19380	0	0	466	0	0	0	0	2508	0	0	0	0	0	0	0	0	0	96	0	0	0	2744	0	4098	0	2158	0	5774	0	374	0	654	0	3404	0	288	0	0	0	320	0	2202	480	2402	0	448	0	98	0	5358	0	6498	0	1464	0	1708	0	0	0	2862	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139816	Rolandic_Oper_R	216	5156	152	4418	0	0	232	4566	0	0	0	6416	0	0	0	0	0	0	224	3444	0	0	0	0	0	0	0	0	114	17216	0	156	0	0	574	574	112	4468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	3518	0	154	0	586	0	4178	0	102	0	0	0	0	0	286	126	4132	0	206	0	1472	0	2008	0	3866	0	892	0	126	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
699728	Supp_Motor_Area_L	9166	1916	82822	16424	958	0	18248	7520	0	0	9444	690	6632	2788	974	146	4896	224	0	41038	0	0	23084	5052	0	0	244	0	18272	774	12602	8268	11570	25536	650	408	1530	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	572	0	2560	448	0	0	0	0	182	0	0	0	310	100	3482	768	6646	1424	14982	696	2922	0	564	102	414	0	860	0	0	0	94	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
616668	Supp_Motor_Area_R	8060	2484	17886	56272	0	250	1382	8860	0	0	610	6180	144	7626	0	794	0	3444	41038	0	0	0	2498	6890	0	0	0	0	654	6916	4940	16378	5562	44584	1500	2508	0	540	0	104	0	0	270	0	268	0	0	212	0	0	0	0	0	0	0	0	662	7374	0	0	0	0	0	116	0	0	424	786	9652	12456	1856	11874	828	9030	0	1600	670	2152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149416	Olfactory_L	0	0	156	0	5602	1370	0	0	324	0	0	0	206	0	3412	0	0	0	0	0	0	9474	0	0	538	2060	7558	4494	4132	0	5166	5318	0	0	0	0	440	0	1734	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11068	3302	3850	1304	0	0	0	0	0	0	0	0	1570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147856	Olfactory_R	0	0	0	0	3250	3364	0	0	278	0	0	0	0	0	1174	2164	0	0	0	0	9474	0	0	0	150	3106	5818	8418	102	2942	4374	6144	0	0	0	0	0	0	0	286	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9830	5776	3960	2160	160	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
506964	Frontal_Sup_Medial_L	478	0	62094	11760	2856	198	28534	708	0	0	1268	160	3818	398	1174	0	0	0	23084	2498	0	0	0	30418	2014	1888	914	0	4758	180	29770	20316	7954	14860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	156	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415696	Frontal_Sup_Medial_R	0	0	9824	38524	284	5830	3670	2128	0	0	784	478	860	3476	0	114	0	0	5052	6890	0	0	30418	0	846	10544	108	2432	2002	2882	12376	37140	2340	17286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674	4758	370	5758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42460	Frontal_Med_Orb_L	0	0	964	0	3968	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	538	150	2014	846	0	1970	3502	216	106	0	5092	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145400	Frontal_Med_Orb_R	0	0	366	4584	740	6164	0	0	0	0	0	0	0	0	276	0	0	0	0	0	2060	3106	1888	10544	1970	0	1916	10010	0	0	4802	11864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1822	3634	942	6012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134532	Rectus_L	0	0	1492	0	12106	934	122	0	1622	0	132	0	318	0	2686	0	0	0	244	0	7558	5818	914	108	3502	1916	0	3576	1192	0	7060	4484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7654	1966	1096	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140744	Rectus_R	0	0	0	772	1482	9030	0	0	142	0	0	0	0	0	634	1788	0	0	0	0	4494	8418	0	2432	216	10010	3576	0	0	1518	2632	7340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3836	4480	1172	6400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
634116	Insula_L	8004	392	35840	2190	8966	0	14654	804	1760	0	21190	1362	31994	2002	16996	0	19380	114	18272	654	4132	102	4758	2002	106	0	1192	0	0	160	7212	4844	0	0	390	386	15112	396	1758	0	4068	0	0	0	0	0	0	0	0	0	572	0	1908	0	6910	0	5104	0	222	0	230	0	726	0	120	0	0	0	524	0	10544	5150	26854	382	160	0	644	366	6686	0	5646	0	7448	0	1030	0	0	0	4640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321512	Insula_R	172	5720	244	13378	0	2168	146	11998	0	250	0	11464	0	14908	0	8612	0	17216	774	6916	0	2942	180	2882	0	0	0	1518	160	0	96	5096	0	844	1032	1032	264	6782	0	940	0	976	0	0	0	0	0	0	0	0	0	0	0	0	116	1064	0	1280	0	0	0	0	0	902	0	0	0	0	0	0	110	1940	98	24898	0	124	0	2342	0	2252	0	3210	0	454	0	926	0	0	0	2330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447192	Cingulum_Ant_L	534	0	23742	9402	6790	890	7780	872	134	0	4226	510	6480	714	924	0	0	0	12602	4940	5166	4374	29770	12376	5092	4802	7060	2632	7212	96	0	28792	8648	7992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7434	3188	6988	1336	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
660800	Cingulum_Ant_R	1322	260	8482	46050	2690	5364	4132	4312	0	0	4030	3374	2286	7740	588	138	466	156	8268	16378	5318	6144	20316	37140	918	11864	4484	7340	4844	5096	28792	0	4270	26124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8340	26588	2338	13930	0	0	0	366	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150188	Cingulum_Mid_L	852	0	5854	1582	0	0	1034	126	0	0	106	0	178	0	0	0	0	0	11570	5562	0	0	7954	2340	0	0	0	0	0	0	8648	4270	0	12410	2638	540	0	0	0	0	0	0	176	0	560	0	0	0	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	0	2680	234	2718	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
469112	Cingulum_Mid_R	4044	1486	7366	17082	0	0	2620	2164	0	0	0	1210	0	3840	0	186	0	0	25536	44584	0	0	14860	17286	0	0	0	0	0	844	7992	26124	12410	0	1626	8100	0	0	0	0	0	0	226	382	214	860	0	674	0	418	0	192	0	0	0	0	246	4312	0	0	0	0	0	0	0	0	1152	5790	6252	12158	0	1052	0	444	0	174	0	0	0	0	0	0	0	0	0	296	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	
172392	Cingulum_Post_L	1690	1162	316	0	0	0	164	0	0	0	0	0	0	0	0	0	0	574	650	1500	0	0	0	0	0	0	0	0	390	1032	0	0	2638	1626	0	10370	6254	6060	2678	1858	0	0	6046	0	2744	0	1302	0	184	0	1446	0	1170	0	3074	1184	1662	1492	494	0	188	0	0	0	0	0	9650	970	5936	1790	0	0	0	1228	0	0	968	5014	164	0	94	98	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170228	Cingulum_Post_R	1404	1502	100	0	0	0	160	0	0	0	0	0	0	0	0	0	0	574	408	2508	0	0	0	0	0	0	0	0	386	1032	0	0	540	8100	10370	0	5130	7846	1434	3316	0	0	0	758	0	272	0	3378	0	0	0	0	0	0	1184	2420	182	3120	0	0	0	116	0	178	0	0	1292	10142	1062	7028	0	0	0	1230	0	0	1104	5254	162	0	94	104	0	0	0	118	0	0	0	324	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	
286140	Hippocampus_L	7718	1198	3398	0	0	0	1126	0	0	0	542	0	0	0	0	0	2508	112	1530	0	440	0	0	0	0	0	0	0	15112	264	0	0	0	0	6254	5130	0	5074	14060	2116	6600	0	1206	0	0	0	2102	150	0	0	376	0	1274	0	20280	1384	2604	0	0	0	0	0	178	0	0	0	2988	1050	984	0	464	0	9664	444	172	0	2414	3882	4590	0	3494	0	2028	0	1886	0	0	0	5680	0	0	0	0	0	0	0	314	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288556	Hippocampus_R	1276	4534	132	564	0	0	248	998	0	0	0	792	0	0	0	0	0	4468	190	540	0	0	0	0	0	0	0	0	396	6782	0	0	0	0	6060	7846	5074	0	1492	19888	0	7108	0	734	0	0	160	2648	0	0	0	0	0	488	1090	21880	166	1248	0	0	0	342	0	2162	0	0	730	3918	0	228	0	508	114	12086	0	390	656	7580	152	2054	94	4602	0	368	0	1492	0	0	0	8890	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	
111764	ParaHippocampal_L	906	0	402	0	0	0	100	0	0	0	0	0	0	0	136	0	0	0	0	0	1734	0	0	0	0	0	0	0	1758	0	0	0	0	0	2678	1434	14060	1492	0	1038	2456	0	1144	0	0	0	3430	262	0	0	0	0	832	0	11208	618	242	0	0	0	0	0	0	0	0	0	2600	372	104	0	332	0	1504	0	0	0	94	626	0	0	0	0	2028	0	0	0	530	0	140	0	188	0	0	0	96	0	706	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144984	ParaHippocampal_R	0	234	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	286	0	0	0	0	0	0	0	940	0	0	0	0	1858	3316	2116	19888	1038	0	0	5348	0	1042	0	0	136	3316	0	0	0	0	0	0	658	16236	0	0	0	0	0	0	0	0	0	0	674	4110	0	0	0	0	0	4126	0	304	0	1680	0	0	0	0	0	1926	0	0	0	536	0	928	0	0	0	0	0	0	0	1084	0	204	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	
42384	Amygdala_L	0	0	0	0	188	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	1216	0	0	0	0	0	0	0	4068	0	0	0	0	0	0	0	6600	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	260	0	2026	0	96	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44152	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	750	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	7108	0	5348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203896	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	176	226	6046	0	1206	0	1144	0	0	0	0	8154	15250	5748	7098	3486	9476	1614	11314	398	3970	0	2552	0	2488	266	1156	0	402	0	0	0	0	0	16248	374	2162	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274088	Calcarine_R	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	758	0	734	0	1042	0	0	8154	0	4146	20994	586	16292	1088	17626	0	12732	0	5902	0	3692	0	2472	0	1198	0	934	0	248	0	148	1184	13334	0	858	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	10744	0	0	0	11264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184472	Cuneus_L	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	560	214	2744	0	0	0	0	0	0	0	15250	4146	0	7206	1102	390	19690	1452	12676	0	2194	0	680	0	2204	262	3188	0	518	0	0	0	0	0	13878	1492	1396	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242524	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860	0	272	0	0	0	0	0	0	5748	20994	7206	0	250	6748	1748	28688	0	7806	0	680	0	1360	0	472	0	4722	0	150	0	0	0	234	7114	20272	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3266	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
