88280	Frontal_Mid_Orb_L	0	0	4842	0	11120	0	3470	0	0	0	0	0	3966	0	14140	0	0	0	0	0	0	0	1554	0	306	0	1234	0	2262	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56084	Frontal_Mid_Orb_R	0	0	0	2752	0	4912	0	5194	0	0	0	0	0	688	0	8890	0	0	0	112	0	0	0	288	0	430	0	298	0	1332	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	0	2170	0	230	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
307416	Frontal_Inf_Oper_L	12084	0	20964	1104	0	0	11388	168	0	0	0	4672	15624	1548	108	0	12082	1050	14744	950	0	0	4260	618	0	0	0	0	15546	4712	5042	1510	536	580	0	0	762	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	4256	0	0	0	0	0	0	0	0	0	0	0	524	0	3720	566	3182	346	0	0	296	0	1806	0	4764	0	2902	310	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
425772	Frontal_Inf_Oper_R	2762	11404	1942	10774	0	0	2916	15830	0	0	4672	0	1552	15870	0	1278	174	21368	5466	10538	0	0	1406	1896	0	0	0	0	2226	36194	1370	4146	1360	10096	224	254	1482	2050	410	1226	0	206	0	0	0	0	0	0	0	0	0	0	0	0	264	700	1966	2112	0	0	326	0	0	456	0	0	0	0	0	0	4960	4564	1528	10648	0	1442	838	936	640	832	124	3990	0	4456	0	390	0	0	0	338	0	128	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273800	Frontal_Inf_Tri_L	3178	0	19108	488	896	0	28686	118	3966	0	15624	1552	0	310	12740	0	2398	334	4722	294	0	0	4664	400	0	0	0	0	18536	1528	5568	1684	340	336	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	1686	172	1332	0	0	0	0	0	496	0	1940	0	2018	110	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178744	Frontal_Inf_Tri_R	228	568	706	9860	0	0	182	16910	0	688	1548	15870	310	0	0	2600	0	796	2494	1860	0	0	976	2464	0	0	0	0	416	13612	656	5312	706	4444	0	0	0	338	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1450	1134	236	2196	0	0	0	0	0	0	0	224	0	122	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175424	Frontal_Inf_Orb_L	0	0	13620	0	11124	0	7852	0	14140	0	108	0	12740	0	0	0	0	0	184	0	2730	0	4016	0	0	0	1318	0	13488	0	2370	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642	0	1134	0	0	0	0	0	0	0	0	0	1752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108952	Frontal_Inf_Orb_R	184	0	0	6308	0	3014	194	8520	0	8890	0	1278	0	2600	0	0	0	1150	166	526	0	882	130	1212	0	0	0	838	0	6986	0	1064	372	1030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182	0	3728	0	254	0	0	0	0	0	1336	0	2226	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319776	Rolandic_Oper_L	13674	152	11142	246	0	0	878	0	0	0	12082	174	2398	0	0	0	0	0	9646	0	0	0	736	0	0	0	0	0	25078	166	762	168	336	128	278	0	904	0	158	0	0	0	164	0	1110	0	0	0	1656	0	3008	0	1344	0	2128	0	16892	0	176	0	1144	0	4178	0	1100	0	524	106	2168	0	268	0	3054	0	0	0	488	114	8682	0	18490	0	3218	0	7702	0	0	0	3068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312540	Rolandic_Oper_R	1478	4264	1204	8126	0	0	2078	5132	0	0	1050	21368	334	796	0	1150	0	0	2698	8928	0	0	310	510	0	0	0	0	768	24778	336	640	298	5042	0	0	588	2272	190	0	0	0	0	202	0	172	0	0	0	236	0	442	0	178	0	208	1226	8170	0	1302	204	2008	0	5878	0	1136	0	222	0	0	990	1226	592	7932	0	662	288	924	280	5126	0	12722	0	5542	0	2972	0	0	0	1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
952048	Supp_Motor_Area_L	30788	4576	103526	17078	230	0	18650	3796	0	0	14744	5466	4722	2494	184	166	9646	2698	0	49058	0	0	12178	5936	0	0	124	0	22890	3448	12574	6272	9494	26004	1398	1712	4872	244	1448	0	0	0	348	0	924	202	180	0	1140	178	768	0	210	0	2132	0	7006	778	0	0	524	0	228	172	318	0	1628	1406	21568	676	10094	5208	22758	1332	5630	708	2770	1786	2344	0	2938	390	326	394	868	118	0	0	902	124	110	0	0	0	0	0	286	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
687724	Supp_Motor_Area_R	13828	9834	16240	58118	0	0	3812	5052	0	112	950	10538	294	1860	0	526	0	8928	49058	0	0	0	1638	11692	0	0	0	0	528	9884	1680	11142	4558	33944	1636	2836	250	1514	0	366	0	0	0	166	116	386	0	0	0	348	0	126	0	206	0	354	832	1744	0	136	0	222	0	286	0	0	1296	1722	10526	10618	638	24210	504	10022	0	3618	360	11022	126	120	0	1420	0	1188	0	312	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109560	Olfactory_L	0	0	1364	0	3370	0	0	0	0	0	0	0	0	0	2730	0	0	0	0	0	0	5222	932	0	990	464	4410	748	7592	230	2810	2120	0	0	0	0	2816	0	586	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6100	3112	2886	904	0	0	0	0	0	0	154	0	1066	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93880	Olfactory_R	0	0	166	854	574	1832	0	0	0	0	0	0	0	0	0	882	0	0	0	0	5222	0	0	542	144	1622	2832	4278	452	3206	1774	3386	0	0	0	0	168	172	0	348	582	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5064	6082	3360	1438	0	0	0	0	0	0	0	164	0	798	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
566656	Frontal_Sup_Medial_L	952	210	63820	12608	4100	368	13772	1100	1554	0	4260	1406	4664	976	4016	130	736	310	12178	1638	932	0	0	28866	6618	960	1856	0	13316	876	48444	20122	6842	10070	126	124	716	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3846	432	7268	194	0	0	1582	246	218	0	230	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
524296	Frontal_Sup_Medial_R	346	534	11534	53674	294	9016	3736	8392	0	288	618	1896	400	2464	0	1212	0	510	5936	11692	0	542	28866	0	1640	10390	0	6338	828	3074	15182	37216	2358	15656	0	282	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	126	0	0	1418	14742	1162	7388	0	412	228	990	0	0	0	184	0	254	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78156	Frontal_Med_Orb_L	0	0	6086	104	5732	716	0	0	306	0	0	0	0	0	0	0	0	0	0	0	990	144	6618	1640	0	2898	3692	308	252	0	7658	660	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112992	Frontal_Med_Orb_R	0	0	434	6470	434	9190	0	0	0	430	0	0	0	0	0	0	0	0	0	0	464	1622	960	10390	2898	0	1026	9184	0	148	3292	5904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1986	0	1664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78644	Rectus_L	0	0	2196	0	6036	0	0	0	1234	0	0	0	0	0	1318	0	0	0	124	0	4410	2832	1856	0	3692	1026	0	1230	1422	108	4336	1376	0	0	0	0	114	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2760	1522	828	412	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107228	Rectus_R	0	0	0	6572	340	9186	0	160	0	298	0	0	0	0	0	838	0	0	0	0	748	4278	0	6338	308	9184	1230	0	0	1830	1336	4678	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	3354	158	1672	0	0	0	0	0	0	0	104	0	524	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
701388	Insula_L	11262	1022	47728	2024	4124	0	12816	256	2262	0	15546	2226	18536	416	13488	0	25078	768	22890	528	7592	452	13316	828	252	0	1422	0	0	2168	12702	2840	1566	598	852	776	12154	186	2424	0	1874	0	366	0	408	0	568	0	610	0	2194	0	1310	0	9782	0	6848	0	118	0	784	0	914	0	622	0	632	0	2326	0	4350	868	19042	198	0	0	5344	1082	11354	0	16138	106	3242	222	8044	0	0	0	9118	0	368	0	0	0	0	0	420	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
614216	Insula_R	2486	6620	1996	14568	0	1172	2912	12868	0	1332	4712	36194	1528	13612	0	6986	166	24778	3448	9884	230	3206	876	3074	0	148	108	1830	2168	0	1224	3832	486	4790	318	506	1506	13814	446	4904	0	2514	0	276	0	260	130	196	0	328	0	284	0	194	274	6960	1650	2486	0	226	304	336	0	928	0	812	108	652	0	0	5480	5662	1640	30808	0	1066	844	2114	604	4890	126	18406	0	8758	0	9886	0	116	0	6536	0	608	0	158	0	0	0	338	0	910	0	0	0	252	0	0	0	0	0	116	144	0	0	0	0	0	
519848	Cingulum_Ant_L	916	180	36970	10186	4734	1552	3894	1090	950	0	5042	1370	5568	656	2370	0	762	336	12574	1680	2810	1774	48444	15182	7658	3292	4336	1336	12702	1224	0	26334	9654	6464	162	0	636	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	7402	2166	12028	1332	0	0	2566	214	258	0	238	0	204	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
539596	Cingulum_Ant_R	672	716	10838	38412	380	2528	1308	6888	0	156	1510	4146	1684	5312	0	1064	168	640	6272	11142	2120	3386	20122	37216	660	5904	1376	4678	2840	3832	26334	0	5670	22670	450	752	198	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	306	288	0	0	3206	19812	2648	8418	0	510	442	1160	0	0	0	226	0	322	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291860	Cingulum_Mid_L	1704	154	3974	2866	0	0	1122	610	0	0	536	1360	340	706	0	372	336	298	9494	4558	0	0	6842	2358	0	0	0	0	1566	486	9654	5670	0	21404	11550	5152	120	0	0	0	0	0	554	192	3658	1388	0	0	2024	1250	1656	284	114	0	266	0	2158	794	2344	636	2020	0	0	0	408	0	15514	7848	5238	1194	254	0	330	0	0	0	284	0	448	0	440	0	0	0	506	360	0	0	300	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
528236	Cingulum_Mid_R	5380	556	7176	19824	0	0	2284	4966	0	0	580	10096	336	4444	0	1030	128	5042	26004	33944	0	0	10070	15656	0	0	0	0	598	4790	6464	22670	21404	0	4068	7106	0	250	0	0	0	0	0	1106	420	3446	0	164	416	2870	274	760	0	384	0	124	242	3180	136	152	0	154	0	112	0	204	6664	11872	4628	6204	200	202	206	1516	0	0	0	206	0	0	118	708	0	554	0	1292	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234320	Cingulum_Post_L	5566	1184	400	1272	0	0	176	0	0	0	0	224	0	0	0	0	278	0	1398	1636	0	0	126	0	0	0	0	0	852	318	162	450	11550	4068	0	12858	8876	3634	3070	1204	0	0	3486	106	3822	1270	4080	136	1058	206	1092	0	784	122	3158	1344	1830	898	234	0	200	0	0	0	0	0	14400	4004	6450	1416	126	0	0	250	0	0	846	1834	318	0	886	126	0	0	416	488	0	0	964	1096	0	0	0	0	0	0	154	0	152	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	
226192	Cingulum_Post_R	1378	1696	460	1466	0	0	206	0	0	0	0	254	0	0	0	0	0	0	1712	2836	0	0	124	282	0	0	0	0	776	506	0	752	5152	7106	12858	0	6010	7720	2208	4096	0	0	426	2762	374	2788	2372	2614	198	1236	246	432	262	814	1468	4036	208	2118	0	0	0	108	0	122	0	0	6238	12954	1192	2508	144	0	0	196	0	0	920	1920	390	0	254	288	0	0	0	1218	0	0	190	3862	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	
454480	Hippocampus_L	6362	3426	6806	4006	0	0	2890	198	0	0	762	1482	150	0	0	0	904	588	4872	250	2816	168	716	106	128	0	114	0	12154	1506	636	198	120	0	8876	6010	0	5082	21774	2168	5468	0	5372	0	310	0	13474	684	0	0	2588	0	2992	0	28504	2268	620	0	0	0	0	0	0	0	0	0	7756	628	2680	0	1822	478	10924	468	412	0	8518	5344	2906	0	4942	186	976	184	1590	192	182	0	9200	1252	2204	0	138	0	0	0	3196	0	2702	134	0	0	0	0	0	0	0	0	0	244	314	120	0	0	0	0	
490536	Hippocampus_R	354	8512	244	3888	0	0	186	1624	0	0	0	2050	0	338	0	0	0	2272	244	1514	0	172	0	0	0	0	0	0	186	13814	0	0	0	250	3634	7720	5082	0	2408	39774	0	9658	230	3418	0	470	2172	6106	0	302	0	634	106	822	1340	37894	0	1246	0	132	0	276	0	810	0	816	706	7658	0	676	286	126	0	11896	0	1590	1308	5302	0	3112	0	8896	0	514	0	6950	0	194	0	16770	0	3604	0	720	0	634	382	3818	166	5090	0	202	0	1196	0	0	0	0	166	564	1698	0	128	114	104	0	
228852	ParaHippocampal_L	824	1202	1614	1410	0	0	466	0	0	0	152	410	0	0	0	0	158	190	1448	0	586	0	0	0	0	0	0	0	2424	446	0	0	0	0	3070	2208	21774	2408	0	844	2276	0	2118	0	0	0	11566	616	0	0	2048	0	2340	0	17156	928	0	0	0	0	0	0	0	0	0	0	2856	138	824	0	200	0	3570	178	0	0	2888	2176	256	0	3386	0	502	0	518	0	574	0	4528	540	2142	0	174	0	248	204	3746	0	3030	122	112	0	108	0	0	0	0	0	0	404	180	140	0	0	0	0	
353096	ParaHippocampal_R	0	968	0	438	0	0	0	632	0	0	0	1226	0	206	0	0	0	0	0	366	0	348	0	0	0	0	0	0	0	4904	0	0	0	0	1204	4096	2168	39774	844	0	0	8896	140	3526	0	204	958	7672	0	122	0	858	0	1018	562	36408	0	178	0	0	0	0	0	276	0	560	560	6716	0	0	0	0	0	5954	0	982	496	2392	0	304	0	3126	0	1144	0	2716	0	876	0	11660	0	4016	0	768	0	584	300	5684	194	5294	0	214	0	1278	0	0	0	0	160	522	1380	152	248	154	122	0	
41148	Amygdala_L	0	0	324	0	512	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	2156	582	126	0	0	0	308	0	1874	0	200	160	0	0	0	0	5468	0	2276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664	498	1390	170	0	0	0	0	0	0	0	0	512	0	0	0	192	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71656	Amygdala_R	0	0	0	184	0	174	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	158	0	2514	0	0	0	0	0	0	0	9658	0	8896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	1482	0	0	0	116	0	0	0	300	0	2724	0	488	0	494	0	1160	0	108	0	0	0	0	0	128	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410008	Calcarine_L	1302	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	348	0	0	0	0	0	0	0	0	0	366	0	0	0	554	0	3486	426	5372	230	2118	140	0	0	0	10524	23862	6240	21842	3568	13534	2260	32424	496	15040	284	13930	760	1504	0	354	0	414	0	214	0	126	0	24308	2150	876	0	0	0	0	0	0	0	172	0	0	0	1228	0	0	0	5664	0	0	0	3612	0	300	178	0	0	0	0	1130	228	1494	374	0	0	0	0	0	0	0	0	0	0	946	358	0	0	0	0	
385032	Calcarine_R	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	166	0	0	0	0	0	0	0	0	0	276	0	0	192	1106	106	2762	0	3418	0	3526	0	0	10524	0	8246	22860	986	23280	1038	18318	650	22812	226	12916	0	9996	0	598	0	778	0	296	0	296	0	200	1192	23468	0	868	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	9092	0	0	0	8320	0	954	0	0	0	0	0	172	0	1124	0	0	0	0	0	0	0	0	0	0	370	380	356	0	0	0	
341784	Cuneus_L	2134	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	1110	0	924	116	0	0	0	0	0	0	0	0	408	0	0	0	3658	420	3822	374	310	0	0	0	0	0	23862	8246	0	11058	2230	940	33372	4638	18436	1948	3128	216	2798	412	3166	0	4072	0	796	0	592	0	372	0	19116	4140	3392	0	0	0	0	0	0	0	0	0	0	0	2122	0	0	0	5536	182	0	0	2364	0	0	0	0	0	0	0	0	0	208	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
