56112	Frontal_Mid_Orb_L	0	0	2268	0	7512	0	4500	0	0	0	0	0	1818	0	8712	0	0	0	0	0	0	0	0	0	104	0	1166	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19636	Frontal_Mid_Orb_R	0	0	0	688	0	1580	0	742	0	0	0	0	0	202	0	1922	0	0	0	0	0	0	0	722	0	744	0	596	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288440	Frontal_Inf_Oper_L	17082	0	14916	0	0	0	9796	0	0	0	0	0	18358	0	246	0	12932	0	6860	1166	0	0	3172	112	0	0	0	0	24934	0	1632	136	172	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	114	0	1296	0	10632	0	246	0	1600	0	1126	0	194	0	184	0	434	0	1194	0	1808	0	0	0	82	0	958	0	3816	0	5534	0	696	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286360	Frontal_Inf_Oper_R	768	5128	308	17090	0	0	766	14060	0	0	0	0	0	16244	0	282	0	7328	2742	15290	0	0	1168	3870	0	0	0	0	0	26798	572	3006	0	4080	0	0	0	294	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	3458	9200	0	7928	0	0	0	0	0	80	0	216	0	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255996	Frontal_Inf_Tri_L	3632	0	15132	0	154	0	31210	0	1818	0	18358	0	0	0	7248	0	3554	0	4322	868	0	0	5322	112	0	0	0	0	21234	0	3234	112	802	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	1868	116	3116	0	0	0	0	84	0	0	1136	0	1996	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210504	Frontal_Inf_Tri_R	492	0	146	9938	0	0	504	11388	0	202	0	16244	0	0	0	3552	0	666	2650	8900	0	0	706	3166	0	0	0	0	0	19434	786	4040	0	4190	0	0	0	166	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3376	8764	0	5552	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115384	Frontal_Inf_Orb_L	0	0	3014	0	6578	0	9584	0	8712	0	246	0	7248	0	0	0	0	0	88	190	1892	156	386	0	0	0	850	0	9522	0	430	0	0	0	0	0	310	0	370	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	998	94	5194	0	0	0	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72476	Frontal_Inf_Orb_R	128	0	0	1208	0	1874	134	1934	0	1922	0	282	0	3552	0	0	0	0	0	422	0	1364	0	362	0	84	0	1070	0	7428	166	2496	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1308	5760	0	4316	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226156	Rolandic_Oper_L	14456	0	6240	0	0	0	1914	0	0	0	12932	0	3554	0	0	0	0	0	6002	594	0	0	0	0	0	0	0	0	20750	0	0	0	0	118	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	926	0	15066	0	704	0	2482	0	4930	0	944	0	462	0	1162	0	584	0	550	0	0	0	0	0	2862	0	8546	0	4850	0	322	0	0	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134628	Rolandic_Oper_R	0	3978	0	8618	0	0	0	3604	0	0	0	7328	0	666	0	0	0	0	530	7784	0	0	0	0	0	0	0	0	0	17684	0	0	0	228	0	0	0	596	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	3930	0	96	0	0	0	2352	0	298	0	254	0	0	0	524	0	1684	0	0	0	476	0	2014	0	2668	0	1078	0	312	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
553364	Supp_Motor_Area_L	7776	1340	31562	9374	0	0	11754	3392	0	0	6860	2742	4322	2650	88	0	6002	530	0	49362	0	0	9832	6384	0	0	0	0	12848	2920	6816	14482	8028	39324	462	328	2528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150	0	2194	318	0	0	0	0	0	0	0	0	420	246	4922	2422	3002	4150	4322	2310	1054	0	4524	778	356	0	1276	0	728	96	0	300	0	0	328	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
947772	Supp_Motor_Area_R	10052	15564	4446	45716	0	0	3260	8290	0	0	1166	15290	868	8900	190	422	594	7784	49362	0	0	0	3838	10218	0	0	0	0	4832	21896	2988	18590	5776	78044	284	1318	1064	4114	0	2602	0	0	0	994	0	490	0	304	0	0	0	304	228	648	1114	2710	474	4124	0	342	0	0	0	110	0	0	0	3072	9502	19390	13744	27312	5134	23940	1020	1852	6740	16124	0	0	688	330	444	874	0	2102	0	0	486	1244	0	0	0	0	0	0	0	166	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74100	Olfactory_L	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	1892	0	0	0	0	0	0	4816	0	0	572	0	2302	0	2280	134	3840	2016	0	0	0	0	388	0	788	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6754	4300	2448	1088	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73384	Olfactory_R	0	0	0	0	420	800	0	0	0	0	0	0	0	0	156	1364	0	0	0	0	4816	0	0	0	214	354	1624	1548	0	1940	2322	2484	0	0	0	0	0	112	0	492	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5548	7074	2428	1590	300	332	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388712	Frontal_Sup_Medial_L	1554	0	42766	10736	2056	96	23076	1540	0	0	3172	1168	5322	706	386	0	0	0	9832	3838	0	0	0	24400	2900	1184	134	0	2746	654	22312	17308	4642	8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714	424	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329056	Frontal_Sup_Medial_R	240	0	4506	29352	0	1786	1346	5608	0	722	112	3870	112	3166	0	362	0	0	6384	10218	0	0	24400	0	1986	5694	0	334	0	3324	6080	29952	1202	13202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1796	6156	0	2618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49136	Frontal_Med_Orb_L	0	0	1160	316	3052	694	0	0	104	0	0	0	0	0	0	0	0	0	0	0	572	214	2900	1986	0	3002	1740	96	0	0	4848	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	278	550	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67216	Frontal_Med_Orb_R	0	0	0	2106	0	5872	0	0	0	744	0	0	0	0	0	84	0	0	0	0	0	354	1184	5694	3002	0	0	4830	0	0	1208	7280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43708	Rectus_L	0	0	538	0	4558	0	0	0	1166	0	0	0	0	0	850	0	0	0	0	0	2302	1624	134	0	1740	0	0	0	322	0	2994	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2250	1598	760	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37444	Rectus_R	0	0	0	0	0	5432	0	0	0	596	0	0	0	0	0	1070	0	0	0	0	0	1548	0	334	96	4830	0	0	0	642	84	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1688	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
562236	Insula_L	15430	122	23330	260	2352	0	21620	0	812	0	24934	0	21234	0	9522	0	20750	0	12848	4832	2280	0	2746	0	0	0	322	0	0	0	2880	94	702	324	0	0	14908	0	1216	0	2214	0	0	0	0	0	0	0	0	0	372	0	212	0	7520	0	7620	0	1322	0	3486	0	4822	0	714	0	932	0	2926	0	7996	396	18432	0	0	0	2856	326	8766	0	9134	0	8970	0	1990	0	0	0	6008	0	228	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	
483972	Insula_R	910	9060	298	20892	0	640	898	11592	0	0	0	26798	0	19434	0	7428	0	17684	2920	21896	134	1940	654	3324	0	0	0	642	0	0	682	4386	0	4752	0	0	0	5620	0	3558	0	838	0	0	0	0	0	120	0	0	0	0	0	0	0	4676	0	3624	0	252	0	112	0	540	0	260	0	532	0	118	4384	13024	0	32006	0	0	0	3726	0	1896	0	4412	0	1570	0	1002	0	0	0	2236	0	0	0	0	0	0	0	234	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304660	Cingulum_Ant_L	798	0	16338	2720	2704	182	9470	152	0	0	1632	572	3234	786	430	166	0	0	6816	2988	3840	2322	22312	6080	4848	1208	2994	84	2880	682	0	18194	7462	4458	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	288	0	0	0	13162	3856	7004	1146	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
461892	Cingulum_Ant_R	112	0	2226	18486	0	2764	690	4874	0	1058	136	3006	112	4040	0	2496	0	0	14482	18590	2016	2484	17308	29952	2292	7280	704	1700	94	4386	18194	0	4678	27820	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	4746	19532	1516	12634	104	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146804	Cingulum_Mid_L	210	424	5100	1178	0	0	2912	286	0	0	172	0	802	0	0	0	0	0	8028	5776	0	0	4642	1202	0	0	0	0	702	0	7462	4678	0	12766	4116	1314	0	0	0	0	0	0	0	90	250	0	0	0	118	0	442	0	314	0	0	0	114	102	362	0	0	0	0	0	0	0	4684	1248	2510	1040	216	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
630488	Cingulum_Mid_R	7894	7340	1656	14848	0	0	826	4912	0	0	0	4080	0	4190	0	0	118	228	39324	78044	0	0	8418	13202	0	0	0	0	324	4752	4458	27820	12766	0	1180	6886	106	506	0	0	0	0	0	1142	0	526	0	376	0	0	80	282	292	504	792	348	210	5992	0	406	0	0	0	0	0	0	706	7826	9220	20844	3364	4880	298	2044	202	0	2252	5422	0	0	0	0	0	0	0	2394	0	0	194	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84264	Cingulum_Post_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	284	0	0	0	0	0	0	0	0	0	0	298	0	4116	1180	0	5966	2524	1860	928	698	0	0	2862	0	180	0	574	0	142	0	1556	0	2000	178	2010	892	86	354	0	0	0	0	0	0	0	0	7382	1124	1340	576	0	0	0	0	0	0	0	818	0	0	0	0	0	0	546	0	0	0	960	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121288	Cingulum_Post_R	92	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	1318	0	0	0	0	0	0	0	0	0	0	0	180	1314	6886	5966	0	1994	3224	458	1236	0	0	82	2118	0	208	0	1884	0	168	0	492	0	1328	0	2282	0	2642	0	2760	0	0	0	0	0	0	1220	12204	462	3832	0	0	0	0	0	0	112	1270	0	0	0	0	0	0	0	1672	0	0	0	2220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	
224800	Hippocampus_L	6912	102	1248	242	0	0	2358	0	0	0	1522	0	882	0	310	0	1256	0	2528	1064	388	0	0	0	0	0	0	0	14908	0	0	0	0	106	2524	1994	0	2006	10966	1172	6396	0	768	0	0	0	2184	150	0	0	0	0	0	0	11674	878	904	0	0	0	0	0	0	0	0	0	1502	492	1826	0	1170	262	8900	94	1844	0	5632	1696	3124	0	3002	0	666	0	0	0	0	0	6022	0	0	0	0	0	108	0	98	0	92	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	
248368	Hippocampus_R	0	1850	0	3462	0	0	0	148	0	0	0	294	0	166	0	0	0	596	0	4114	0	112	0	0	0	0	0	0	0	5620	0	0	0	506	1860	3224	2006	0	746	30648	0	8444	0	310	0	0	0	2136	0	0	0	0	0	0	212	26314	0	358	0	0	0	0	0	158	0	272	328	2484	286	756	188	688	138	11814	0	1298	358	5970	0	156	0	480	0	634	0	478	0	0	0	1256	0	178	0	0	0	0	0	1818	0	1144	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	
68320	ParaHippocampal_L	174	0	0	0	0	0	82	0	0	0	0	0	0	0	370	0	0	0	0	0	788	0	0	0	0	0	0	0	1216	0	0	0	0	0	928	458	10966	746	0	614	2076	0	536	0	0	0	2924	166	0	0	0	0	0	0	3992	386	0	0	0	0	0	0	0	0	0	0	1070	356	94	0	0	0	710	0	0	0	1384	650	0	0	0	0	1684	0	0	0	704	0	210	0	0	0	0	0	194	0	322	0	0	0	0	0	0	0	0	0	0	0	100	260	0	0	0	0	0	0	
214140	ParaHippocampal_R	0	384	0	2122	0	0	0	86	0	0	0	182	0	128	0	226	0	202	0	2602	0	492	0	0	0	0	0	0	0	3558	0	0	0	0	698	1236	1172	30648	614	0	0	7544	0	0	0	0	0	4122	0	0	0	0	0	0	0	25026	0	0	0	0	0	0	0	0	0	0	120	1900	0	0	0	406	0	9604	0	1272	256	3890	0	0	0	194	0	3020	0	0	0	1258	0	544	0	198	0	0	0	0	0	2072	0	1110	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	
36348	Amygdala_L	0	0	0	0	212	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	934	0	0	0	0	0	0	0	2214	0	0	0	0	0	0	0	6396	0	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	968	0	0	0	0	0	1314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50904	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	8444	0	7544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1052	0	0	0	0	0	0	0	0	0	2302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210428	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2862	82	768	0	536	0	0	0	0	8718	9796	6014	9022	1768	7228	4974	23266	1306	12510	108	2090	130	248	0	132	0	0	0	0	0	266	0	10248	502	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1222	0	0	0	904	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326260	Calcarine_R	110	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	90	1142	0	2118	0	310	0	0	0	0	8718	0	5036	30464	1836	16634	0	24640	0	15010	0	8138	0	5426	0	672	0	3684	0	0	0	0	0	328	1712	24040	146	3052	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	4752	0	0	0	1606	0	0	0	0	0	0	0	0	0	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138756	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	180	0	0	0	0	0	0	0	9796	5036	0	6262	1494	0	16448	3698	13186	156	2466	0	282	0	194	0	1332	432	154	0	0	0	0	0	6352	654	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245804	Cuneus_R	106	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	208	0	0	0	0	0	0	6014	30464	6262	0	142	4110	0	31926	0	10764	0	514	0	1128	0	516	0	5556	0	0	0	0	0	0	2646	18552	122	1200	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	754	0	0	0	266	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241284	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	574	0	2184	0	2924	0	0	0	9022	1836	1494	142	0	1874	2036	100	9258	130	4610	0	12660	322	0	0	0	0	0	0	0	0	0	0	2386	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	17166	362	2760	0	506	0	14870	454	23580	620	0	0	0	0	1046	0	0	0	0	330	4360	2128	464	0	0	0	
