106772	Frontal_Mid_Orb_L	0	0	3916	0	14222	0	3160	0	0	0	0	0	3518	0	17242	0	0	0	0	0	434	112	90	0	1076	204	1870	0	4004	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	106	2136	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34472	Frontal_Mid_Orb_R	0	0	0	926	0	4200	0	814	0	0	0	0	0	514	0	7832	0	0	0	182	0	0	0	334	0	376	0	186	0	580	0	102	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284400	Frontal_Inf_Oper_L	14980	146	4110	232	0	0	9872	230	0	0	0	6758	15354	6488	786	0	12446	0	3168	820	0	0	740	106	184	0	118	0	18316	6878	3970	704	226	106	0	0	928	0	122	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	532	0	7378	0	346	0	214	0	0	0	248	0	104	0	170	0	8326	882	4132	536	0	0	0	0	2364	0	5138	0	3188	0	410	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367576	Frontal_Inf_Oper_R	1310	11854	1560	11286	0	0	512	13004	0	0	6758	0	2634	29828	0	412	2352	6126	2862	9640	0	0	688	1322	0	0	0	0	4236	33698	1966	3046	118	2540	0	0	0	1554	0	332	0	0	0	0	0	1010	0	0	0	1020	0	0	0	0	0	192	844	1292	0	0	0	166	0	712	0	140	256	1124	0	92	7876	6570	720	4612	0	278	0	1768	268	406	706	1266	338	1736	0	442	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309400	Frontal_Inf_Tri_L	2256	0	23328	100	4032	0	31812	94	3518	0	15354	2634	0	2534	11912	0	566	0	1816	854	204	102	3850	0	2152	96	888	0	28076	2548	6314	580	728	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	3328	906	1992	0	0	0	0	0	110	0	172	0	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333632	Frontal_Inf_Tri_R	1212	1752	1586	11040	0	1220	404	11002	0	514	6488	29828	2534	0	0	3994	2128	908	3348	7560	0	0	2094	3486	0	212	0	0	3420	33758	1692	5370	232	5348	0	0	0	1874	0	1078	0	0	0	152	0	0	0	336	0	0	0	0	0	0	0	1314	790	158	0	0	0	0	0	0	0	0	0	354	0	0	6998	3052	572	6840	0	122	0	168	190	186	682	202	340	0	0	0	0	0	0	186	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181916	Frontal_Inf_Orb_L	0	0	7006	0	12484	0	6074	0	17242	0	786	0	11912	0	0	0	0	0	0	0	3178	328	1100	0	696	0	1484	0	15672	0	980	0	0	0	0	0	102	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1888	282	5306	110	0	0	0	0	0	0	166	0	3088	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97576	Frontal_Inf_Orb_R	0	0	0	2672	0	6612	0	862	0	7832	0	412	0	3994	0	0	0	0	314	892	386	2316	192	1624	0	1362	272	2942	0	7920	0	904	0	726	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	1296	158	3110	0	0	0	0	0	0	0	170	0	808	0	138	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247712	Rolandic_Oper_L	9676	120	6554	178	0	0	3120	154	0	0	12446	2352	566	2128	0	0	0	88	5358	164	0	0	226	92	0	0	0	0	21442	2620	604	268	0	0	0	0	2024	0	186	0	0	0	0	0	0	0	0	0	0	0	652	0	116	0	2140	0	8586	0	666	0	342	0	2892	0	454	0	246	0	492	0	5704	184	2028	646	0	0	186	0	8428	0	14588	0	1140	0	2502	0	0	0	1498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111864	Rolandic_Oper_R	0	1738	0	1024	0	0	0	618	0	0	0	6126	0	908	0	0	88	0	156	954	0	0	0	0	0	0	0	0	164	11454	0	200	0	192	0	0	0	762	0	142	0	0	0	0	0	204	0	0	0	256	0	0	0	0	0	90	0	2402	0	0	0	142	0	3008	0	0	100	286	0	0	248	3040	0	3992	0	106	0	1788	0	4822	0	8488	0	1896	0	444	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
754152	Supp_Motor_Area_L	11900	5458	75888	15118	0	112	15912	1914	0	0	3168	2862	1816	3348	0	314	5358	156	0	52136	0	0	12536	4680	240	0	0	0	13760	3412	15132	12190	15256	22198	1204	662	4856	518	1066	182	0	0	0	0	0	0	156	0	0	0	0	0	0	0	1684	0	2068	0	0	0	0	0	94	0	0	0	162	166	7982	1418	10302	2370	23192	1218	7230	96	4916	1744	3458	0	3138	0	160	0	960	0	0	0	1116	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
884312	Supp_Motor_Area_R	11898	30670	10576	51692	0	298	1714	5368	0	182	820	9640	854	7560	0	892	164	954	52136	0	0	0	3780	9218	0	502	0	0	704	8908	5580	21268	8052	53486	2916	6762	594	2064	224	710	0	0	0	558	0	5844	98	316	160	6078	122	3086	0	886	0	1546	306	3134	0	2134	370	1126	0	2080	0	352	1796	6920	12370	25138	4782	22612	1864	8014	480	2352	2510	8838	156	500	0	898	0	0	0	2138	0	0	0	2312	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126260	Olfactory_L	0	0	226	236	2828	944	206	0	434	0	0	0	204	0	3178	386	0	0	0	0	0	7450	0	256	536	1100	5802	1852	5768	502	2518	2032	0	0	0	0	142	0	278	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11594	4736	4886	1800	0	0	0	0	0	0	128	0	1302	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119916	Olfactory_R	0	0	106	366	242	2786	104	0	112	0	0	0	102	0	328	2316	0	0	0	0	7450	0	0	422	0	2382	4066	4838	1118	3770	1960	3744	0	0	0	0	0	106	0	232	134	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8306	7398	3970	2426	88	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
483280	Frontal_Sup_Medial_L	288	0	49492	11662	4420	556	21822	844	90	0	740	688	3850	2094	1100	192	226	0	12536	3780	0	0	0	27984	7532	804	602	0	6066	1678	36056	19052	6688	16398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	796	468	2372	414	0	0	0	0	122	0	106	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411168	Frontal_Sup_Medial_R	0	0	5168	39308	214	5148	1594	3160	0	334	106	1322	0	3486	0	1624	92	0	4680	9218	256	422	27984	0	464	8268	254	1796	190	5562	8622	35992	2206	25070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476	3648	140	8594	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92828	Frontal_Med_Orb_L	0	0	5418	116	6672	174	574	0	1076	0	184	0	2152	0	696	0	0	0	240	0	536	0	7532	464	0	1786	4442	284	3676	0	7878	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644	0	1670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144124	Frontal_Med_Orb_R	0	0	96	5570	562	11190	0	208	204	376	0	0	96	212	0	1362	0	0	0	502	1100	2382	804	8268	1786	0	1470	8190	398	1616	2996	7832	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150	4788	472	8096	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105804	Rectus_L	0	0	1010	232	5442	832	584	0	1870	0	118	0	888	0	1484	272	0	0	0	0	5802	4066	602	254	4442	1470	0	1458	2628	334	5016	1460	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5634	2452	3014	1266	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96804	Rectus_R	0	0	0	1322	88	9486	0	0	0	186	0	0	0	0	0	2942	0	0	0	0	1852	4838	0	1796	284	8190	1458	0	350	2814	1064	2554	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1968	3084	718	2678	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
737100	Insula_L	9570	596	30778	492	7946	216	18406	496	4004	0	18316	4236	28076	3420	15672	0	21442	164	13760	704	5768	1118	6066	190	3676	398	2628	350	0	4488	11962	1070	106	126	756	370	14764	430	3230	0	2078	0	266	0	90	0	690	0	0	0	778	0	986	0	12508	0	3384	0	382	0	118	0	112	0	310	0	488	0	650	0	15758	1802	27254	1370	0	0	1646	626	19300	0	17028	0	8588	0	5188	0	0	0	9192	0	1032	0	0	0	0	0	222	0	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
650704	Insula_R	1546	4806	2026	18036	0	4914	536	9106	0	580	6878	33698	2548	33758	0	7920	2620	11454	3412	8908	502	3770	1678	5562	0	1616	334	2814	4488	0	2998	8086	174	4004	122	268	252	19122	194	9602	0	3022	0	504	0	104	94	1348	0	108	0	0	0	254	0	14236	926	1156	0	0	0	0	0	130	0	0	0	956	0	172	8686	9460	844	35124	0	482	168	2232	332	5144	836	6644	356	2478	0	2124	0	0	0	6040	0	882	0	0	0	0	0	1152	0	922	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	
494572	Cingulum_Ant_L	298	376	27310	9962	3692	630	7498	1048	188	0	3970	1966	6314	1692	980	0	604	0	15132	5580	2518	1960	36056	8622	7878	2996	5016	1064	11962	2998	0	32518	7544	6336	0	0	214	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	8450	7858	11212	2506	0	0	314	150	130	0	550	0	680	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
556972	Cingulum_Ant_R	188	120	5620	36844	0	1166	1434	2516	0	102	704	3046	580	5370	0	904	268	200	12190	21268	2032	3744	19052	35992	200	7832	1460	2554	1070	8086	32518	0	4842	31730	162	218	0	306	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4426	16080	1268	11262	0	252	0	338	112	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189220	Cingulum_Mid_L	390	1306	5258	952	0	0	2928	0	0	0	226	118	728	232	0	0	0	0	15256	8052	0	0	6688	2206	0	0	0	0	106	174	7544	4842	0	16518	4562	1442	0	0	0	0	0	0	0	0	160	428	120	0	524	292	1854	130	184	0	0	0	482	0	208	0	370	0	0	0	302	0	3750	2092	2492	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
612680	Cingulum_Mid_R	3770	5646	4878	20730	0	264	1158	2314	0	104	106	2540	0	5348	0	726	0	192	22198	53486	0	0	16398	25070	0	0	0	0	126	4004	6336	31730	16518	0	2910	10506	0	0	0	0	0	0	0	676	0	7970	0	0	0	7494	0	3266	0	376	0	534	0	1702	0	2264	0	718	0	404	0	270	3270	13340	5938	17624	234	802	0	630	0	0	142	0	0	0	0	0	0	0	0	1190	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142304	Cingulum_Post_L	1476	2500	180	0	0	0	320	160	0	0	0	0	0	0	0	0	0	0	1204	2916	0	0	0	0	0	0	0	0	756	122	0	162	4562	2910	0	6914	5000	2876	3050	662	0	0	4410	0	1914	0	3100	320	698	0	1350	0	664	0	790	0	462	0	0	0	0	0	0	0	0	0	9758	824	3952	1502	0	0	340	122	0	0	0	2132	408	0	90	0	0	0	288	0	0	0	334	0	0	0	0	0	0	0	1190	198	184	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	
158076	Cingulum_Post_R	916	2224	138	0	0	0	278	176	0	0	0	0	0	0	0	0	0	0	662	6762	0	0	0	0	0	0	0	0	370	268	0	218	1442	10506	6914	0	3286	4770	1884	2380	0	0	0	2818	0	1232	714	3142	0	770	0	408	0	444	342	1190	0	0	0	178	0	0	0	0	0	0	2068	11544	510	5422	0	0	0	164	0	0	0	2134	314	0	0	0	0	0	0	328	0	0	0	294	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	1292	0	0	0	0	0	
297944	Hippocampus_L	4826	1276	5638	336	0	0	1982	238	0	0	928	0	88	0	102	0	2024	0	4856	594	142	0	0	0	0	0	0	0	14764	252	214	0	0	0	5000	3286	0	3666	18156	918	5596	0	1418	0	0	0	5378	492	0	0	190	0	814	0	18270	94	390	0	0	0	0	0	0	0	0	0	2242	144	94	0	774	660	11416	242	1120	0	4490	4264	5172	0	3724	0	1354	0	1034	0	0	0	6360	0	498	0	0	0	0	0	2014	274	918	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	
404944	Hippocampus_R	938	6592	298	6468	0	0	378	2646	0	0	0	1554	0	1874	0	0	0	762	518	2064	0	106	0	0	0	0	0	0	430	19122	132	306	0	0	2876	4770	3666	0	2448	37472	0	7462	0	1932	0	108	1222	10016	0	110	0	88	0	660	602	27990	0	224	0	0	0	0	0	0	0	0	406	5292	0	0	158	1346	92	21790	0	2408	690	7574	300	776	0	1098	0	242	0	390	0	0	0	3372	0	972	0	0	0	346	0	6008	0	1640	0	0	0	0	0	234	0	0	0	0	1504	0	0	0	0	0	
150496	ParaHippocampal_L	454	826	1238	118	0	0	212	192	0	0	122	0	0	0	0	0	186	0	1066	224	278	0	0	0	0	0	0	0	3230	194	0	0	0	0	3050	1884	18156	2448	0	804	2210	0	1082	0	0	0	6368	428	0	0	218	0	230	0	10628	0	106	0	0	0	0	0	0	0	0	0	1724	112	0	0	500	0	3954	188	0	0	1126	2276	796	0	1102	0	1212	0	258	0	848	0	1516	0	362	0	0	0	110	0	1994	236	776	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	
303860	ParaHippocampal_R	230	1054	0	3288	0	0	88	708	0	0	0	332	0	1078	0	0	0	142	182	710	0	232	0	0	0	0	0	0	0	9602	0	148	0	0	662	2380	918	37472	804	0	0	6342	0	1996	0	0	510	12810	0	104	0	106	0	884	216	26604	0	0	0	0	0	0	0	0	0	0	202	5572	0	0	0	618	0	12362	0	1560	320	2990	0	292	0	584	0	2732	0	168	0	1688	0	1366	0	520	0	0	0	496	0	7590	0	1522	0	0	0	0	0	290	0	124	0	0	1332	0	0	0	0	0	
37760	Amygdala_L	0	0	0	0	176	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	1416	134	0	0	0	0	122	0	2078	0	0	0	0	0	0	0	5596	0	2210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	466	0	0	0	0	0	0	0	232	0	816	0	180	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56624	Amygdala_R	0	0	0	88	0	602	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	874	0	0	0	184	0	608	0	3022	0	0	0	0	0	0	0	7462	0	6342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516	0	2118	0	0	0	0	0	0	0	0	0	2054	0	0	0	580	0	94	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234560	Calcarine_L	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	4410	0	1418	0	1082	0	0	0	0	6956	9380	2854	16952	3920	6344	1136	25250	162	9408	140	4002	384	674	0	200	0	384	0	0	0	560	0	12868	458	672	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	2510	0	0	0	1280	0	570	0	0	0	0	0	1340	0	342	0	0	0	0	0	0	0	0	0	0	0	724	0	0	0	0	0	
300296	Calcarine_R	0	314	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	504	0	0	0	676	0	2818	0	1932	0	1996	0	0	6956	0	4106	24576	1220	21796	0	16896	126	13730	0	7808	0	10650	0	144	0	744	0	774	0	0	0	214	1016	21898	0	596	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	5480	0	0	0	1634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	
146060	Cuneus_L	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	160	0	1914	0	0	0	0	0	0	0	9380	4106	0	6466	1052	976	14914	1396	9946	180	2546	0	228	0	742	0	1734	0	0	0	0	0	88	0	10830	2078	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1370	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
471740	Cuneus_R	170	1870	0	160	0	0	0	418	0	0	0	1010	0	0	0	0	0	204	0	5844	0	0	0	0	0	0	0	0	0	104	0	0	428	7970	0	1232	0	108	0	0	0	0	2854	24576	6466	0	180	4646	314	53132	0	19056	0	3164	0	5004	0	3630	236	9194	0	3646	0	1352	0	2676	13340	43340	0	7874	0	124	0	0	0	0	0	118	0	184	0	1404	0	0	0	5400	0	0	0	4186	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	
