106336	Frontal_Mid_Orb_L	0	0	2106	0	14238	164	3770	0	0	0	0	0	1154	0	16158	0	0	0	0	0	1704	710	332	0	672	340	3262	332	2798	0	1324	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	998	486	1180	128	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54308	Frontal_Mid_Orb_R	0	0	0	990	0	6724	0	1856	0	0	0	0	0	1830	0	10510	0	0	0	0	0	232	0	0	0	2012	0	914	0	1586	0	158	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
336648	Frontal_Inf_Oper_L	14204	0	16848	1892	250	0	16432	634	0	0	0	748	19576	312	600	0	11012	128	7276	1598	162	0	2290	438	0	0	0	0	22570	280	3228	2346	288	972	0	0	1796	652	892	0	0	0	0	0	0	0	454	0	0	0	352	0	824	0	398	0	3982	0	0	0	648	0	392	0	0	0	128	0	0	0	6798	372	2880	6666	0	2152	138	1328	4482	0	4102	0	1314	0	1698	0	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289080	Frontal_Inf_Oper_R	1072	9998	2192	14910	0	0	412	21336	0	0	748	0	0	13034	0	156	366	9812	1868	7842	0	0	442	2784	0	0	0	0	1148	12022	170	1460	0	2356	0	206	136	1686	0	422	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	550	270	2634	0	0	0	0	0	386	0	0	204	400	0	0	7128	3966	1772	7236	542	628	3928	5240	196	0	186	888	0	368	0	236	0	0	124	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	
279880	Frontal_Inf_Tri_L	2834	0	19728	274	1760	0	33954	0	1154	0	19576	0	0	0	11806	0	1160	0	4494	332	176	0	3776	176	0	0	0	0	23836	0	3344	1026	382	316	0	0	386	0	206	0	0	0	0	0	0	0	134	0	0	0	0	0	288	0	0	0	592	0	0	0	380	0	0	0	0	0	0	0	0	0	790	0	920	682	0	120	0	0	1006	0	1180	0	1682	0	836	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205512	Frontal_Inf_Tri_R	332	2472	736	16018	0	240	0	13218	0	1830	312	13034	0	0	0	6494	150	2716	1384	3850	0	0	2172	7866	0	0	0	0	492	10920	284	7386	162	4454	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	1396	1496	250	1264	0	0	120	450	0	0	0	234	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217224	Frontal_Inf_Orb_L	0	0	8746	0	17030	234	9202	0	16158	0	600	0	11806	0	0	0	0	0	310	0	4176	1298	552	0	482	388	3274	394	16368	0	1760	500	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3004	948	4420	174	0	0	0	0	0	0	186	0	5656	0	296	0	208	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113940	Frontal_Inf_Orb_R	0	0	0	4726	0	7368	0	3892	0	10510	0	156	0	6494	0	0	0	0	0	0	142	1920	0	488	0	1734	0	1918	0	11838	0	1536	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	914	0	1432	0	0	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212980	Rolandic_Oper_L	7578	0	3668	314	0	0	1062	0	0	0	11012	366	1160	150	0	0	0	0	2088	0	0	0	240	140	0	0	0	0	19628	0	274	468	0	0	0	0	1184	424	846	0	0	0	0	0	0	0	214	0	0	0	736	0	1140	0	532	0	8914	0	212	0	2474	0	4040	0	468	0	252	0	204	0	3276	294	1130	1956	234	424	206	640	7584	0	11274	0	1540	0	4940	0	0	0	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231708	Rolandic_Oper_R	940	3292	1002	9628	0	0	316	1302	0	0	128	9812	0	2716	0	0	0	0	800	7574	0	0	230	896	0	0	0	0	170	15786	0	648	0	716	0	0	0	1224	0	410	0	0	0	158	0	124	0	0	0	232	124	0	0	168	0	1172	204	7768	156	164	0	0	0	5148	0	0	738	1562	0	956	1316	890	932	2914	130	0	216	1014	0	8592	0	14060	0	590	0	4488	0	0	0	4448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946852	Supp_Motor_Area_L	13424	1956	118682	27898	392	0	23434	1816	0	0	7276	1868	4494	1384	310	0	2088	800	0	47354	206	222	14668	7224	0	0	0	0	20282	1128	7496	11392	11116	24906	6046	3768	9088	626	1972	0	0	0	198	0	120	0	1176	0	0	0	474	0	4180	0	822	0	982	202	0	0	344	0	900	0	0	0	1266	570	7178	0	11736	9354	15030	3618	6002	1964	14328	5074	5894	0	698	0	0	0	1194	0	0	0	6806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
977888	Supp_Motor_Area_R	8318	3686	33100	97222	0	0	2184	7462	0	0	1598	7842	332	3850	0	0	0	7574	47354	0	0	0	6794	14960	0	0	0	0	1412	9102	4184	20948	6248	50068	5678	9542	3042	5382	1040	1580	0	0	0	1498	0	3602	1270	2356	0	2602	258	2192	412	500	0	1544	2070	2634	0	0	0	0	0	256	0	0	1004	11048	4518	10110	3596	25356	2690	12250	742	1916	4618	22890	376	544	0	812	0	160	0	1680	0	0	360	1644	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	
173300	Olfactory_L	0	0	1526	352	7932	2100	320	0	1704	0	162	0	176	0	4176	142	0	0	206	0	0	8632	648	226	1474	2588	7620	3380	5248	0	5760	4052	0	0	0	0	168	0	282	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10642	6460	4924	2932	0	508	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168480	Olfactory_R	0	0	476	1798	1988	4440	0	0	710	232	0	0	0	0	1298	1920	0	0	222	0	8632	0	210	684	728	4328	3636	6452	366	2282	3278	5602	0	0	0	0	0	0	0	242	200	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9514	10690	5278	5210	1426	1254	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
543672	Frontal_Sup_Medial_L	338	0	48584	19444	5536	312	13868	1836	332	0	2290	442	3776	2172	552	0	240	230	14668	6794	648	210	0	37906	3318	2020	1186	166	4304	1488	32640	29412	6820	24274	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	1038	2240	1366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
558724	Frontal_Sup_Medial_R	310	0	16644	53724	698	3796	3008	7284	0	0	438	2784	176	7866	0	488	140	896	7224	14960	226	684	37906	0	2024	6824	178	610	336	5394	13296	39840	2758	32342	0	0	0	1086	0	212	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	684	4712	452	7684	0	450	0	530	0	0	0	250	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87364	Frontal_Med_Orb_L	0	0	822	672	4068	1602	0	0	672	0	0	0	0	0	482	0	0	0	0	0	1474	728	3318	2024	0	6754	4490	1940	156	0	8232	3260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	1138	384	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191480	Frontal_Med_Orb_R	0	0	494	5818	1108	15648	0	128	340	2012	0	0	0	0	388	1734	0	0	0	0	2588	4328	2020	6824	6754	0	2390	10622	184	1448	5404	10374	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2324	5498	748	6034	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123412	Rectus_L	0	0	1290	134	9520	1046	300	0	3262	0	0	0	0	0	3274	0	0	0	0	0	7620	3636	1186	178	4490	2390	0	2622	1292	0	7516	2940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4338	2376	1170	744	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124224	Rectus_R	0	0	166	1802	972	11760	0	0	332	914	0	0	0	0	394	1918	0	0	0	0	3380	6452	166	610	1940	10622	2622	0	162	1478	1798	4696	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2666	3738	728	2214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
812560	Insula_L	11250	218	47928	1708	8898	0	23446	568	2798	0	22570	1148	23836	492	16368	0	19628	170	20282	1412	5248	366	4304	336	156	184	1292	162	0	272	4992	1570	266	474	524	0	14770	1064	5734	0	1738	0	320	0	0	0	2544	0	0	0	2356	0	10346	0	6172	0	5332	0	0	0	2890	0	1666	0	292	0	680	0	140	0	10846	1150	21546	5106	696	966	2486	1950	22294	0	16090	0	5430	0	13180	0	0	0	25258	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
443756	Insula_R	706	1496	1148	21054	0	3346	196	2914	0	1586	280	12022	0	10920	0	11838	0	15786	1128	9102	0	2282	1488	5394	0	1448	0	1478	272	0	598	8756	158	2558	0	400	0	10782	0	3810	0	1918	0	186	0	154	0	740	0	300	0	0	0	196	0	6014	0	3516	0	238	0	0	0	440	0	0	326	2512	0	1408	994	3824	432	22474	0	0	212	2894	0	6028	0	13974	0	6308	0	6438	0	0	0	6988	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	
442932	Cingulum_Ant_L	426	0	19902	8012	8494	1314	2186	158	1324	0	3228	170	3344	284	1760	0	274	0	7496	4184	5760	3278	32640	13296	8232	5404	7516	1798	4992	598	0	32222	8360	9256	0	0	0	154	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6266	5560	8370	4078	0	388	0	164	166	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718468	Cingulum_Ant_R	942	0	17254	45408	1956	4312	2160	1988	420	158	2346	1460	1026	7386	500	1536	468	648	11392	20948	4052	5602	29412	39840	3260	10374	2940	4696	1570	8756	32222	0	5064	31580	0	0	0	1402	0	198	0	234	0	0	0	0	0	246	0	0	0	0	0	0	0	148	212	0	0	0	0	0	0	0	0	0	0	0	0	0	6560	21132	3780	20052	0	758	350	1580	292	0	0	276	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	
217752	Cingulum_Mid_L	7270	0	4720	3622	0	0	1340	0	0	0	288	0	382	162	0	0	0	0	11116	6248	0	0	6820	2758	0	0	0	0	266	158	8360	5064	0	16254	4102	902	0	0	0	0	0	0	630	0	1556	292	492	0	926	214	3028	124	214	0	122	0	460	0	568	0	164	0	214	0	470	0	6780	2920	8666	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
670520	Cingulum_Mid_R	1382	1506	19586	34324	144	0	2658	3858	0	0	972	2356	316	4454	0	0	0	716	24906	50068	0	0	24274	32342	0	0	0	0	474	2558	9256	31580	16254	0	2062	3792	0	718	0	172	0	0	134	1804	152	6492	0	838	0	4514	0	4944	0	374	0	152	174	442	0	0	0	390	0	848	0	624	2354	19384	1436	9162	464	2102	468	1800	130	0	0	338	0	0	0	484	0	0	0	3604	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201264	Cingulum_Post_L	3592	542	6146	4970	0	0	784	200	0	0	0	0	0	0	0	0	0	0	6046	5678	0	0	0	0	0	0	0	0	524	0	0	0	4102	2062	0	8248	8306	352	1198	0	0	0	4008	152	2994	738	5890	122	862	0	1232	0	428	0	166	0	202	0	0	0	0	0	0	0	0	0	10868	2734	1410	192	160	4160	424	0	0	0	4526	5862	480	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225132	Cingulum_Post_R	1020	1898	3746	8152	0	0	0	766	0	0	0	206	0	0	0	0	0	0	3768	9542	0	0	0	0	0	0	0	0	0	400	0	0	902	3792	8248	0	3174	7240	754	4266	0	0	230	2288	222	3064	1168	5744	0	716	192	500	136	220	0	1852	0	0	0	0	0	0	0	0	0	0	2286	14494	0	1366	152	4446	0	676	0	0	3862	9408	0	0	0	284	0	0	0	206	0	0	0	412	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	
452532	Hippocampus_L	3088	284	11462	2978	0	0	2910	186	0	0	1796	136	386	0	0	0	1184	0	9088	3042	168	0	0	0	0	0	0	0	14770	0	0	0	0	0	8306	3174	0	392	27594	0	8938	0	3596	0	486	0	19300	0	302	0	4530	0	6248	0	25360	0	604	0	0	0	0	0	190	0	0	0	7246	0	508	0	684	2488	8210	182	628	0	4136	3714	7868	0	1494	0	260	0	4058	0	0	0	14288	0	2348	0	986	0	0	0	2578	0	3162	0	146	0	654	0	0	0	0	0	0	130	0	0	0	0	0	0	
486812	Hippocampus_R	1032	2640	924	7918	0	0	216	1766	0	0	652	1686	0	200	0	0	424	1224	626	5382	0	0	386	1086	0	0	0	0	1064	10782	154	1402	0	718	352	7240	392	0	138	42348	0	11580	250	2750	0	156	240	9406	0	0	0	196	126	766	0	38788	0	734	0	0	0	0	0	130	0	0	0	8898	0	168	2202	1344	474	17728	0	586	172	11162	408	1468	0	4140	0	1688	0	3244	0	190	0	16400	0	3152	0	344	0	414	0	6264	0	5686	0	0	0	416	0	0	0	0	0	718	266	0	0	0	0	0	
257984	ParaHippocampal_L	776	0	3666	1126	0	0	1468	0	0	0	892	0	206	0	0	0	846	0	1972	1040	282	0	0	0	0	0	0	0	5734	0	0	0	0	0	1198	754	27594	138	0	0	4906	0	546	0	0	0	14256	0	0	0	2004	0	4602	0	18380	0	212	0	0	0	0	0	0	0	0	0	1030	0	0	0	486	742	4282	224	282	0	2210	1248	3974	0	474	0	1442	0	2266	0	148	0	3724	0	2928	0	1306	0	0	0	4008	0	4386	0	204	0	866	0	0	0	0	0	0	164	0	0	0	0	0	0	
368544	ParaHippocampal_R	0	1204	0	2248	0	124	0	572	0	0	0	422	0	0	0	0	0	410	0	1580	0	242	0	212	0	0	0	0	0	3810	0	198	0	172	0	4266	0	42348	0	0	0	11032	280	2864	0	122	0	10922	0	0	0	192	0	1368	0	40046	0	258	0	0	0	0	0	0	0	0	0	6458	0	194	266	162	0	5488	0	506	0	3426	0	922	0	2178	0	3008	0	1430	0	940	0	9660	0	4342	0	416	0	872	0	10358	0	7542	0	0	0	526	0	0	0	0	0	398	288	0	0	0	0	0	
66812	Amygdala_L	0	0	0	0	296	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	1430	200	0	0	0	0	0	0	1738	0	152	0	0	0	0	0	8938	0	4906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	1082	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	2550	0	348	0	204	0	0	0	420	0	386	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	
97876	Amygdala_R	0	0	0	434	0	666	0	0	0	128	0	0	0	0	0	790	0	0	0	0	0	988	0	0	0	268	0	582	0	1918	0	234	0	0	0	0	0	11580	0	11032	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	10984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	1020	0	0	0	0	0	0	0	0	0	2748	0	594	0	424	0	1530	0	426	0	0	0	0	0	734	0	812	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	
348152	Calcarine_L	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	320	0	0	0	630	134	4008	230	3596	250	546	280	0	0	0	12258	25306	7992	24570	5426	15008	4192	25200	1500	7492	342	686	564	164	0	166	0	0	0	0	0	174	0	16186	1962	2230	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	2634	132	0	0	158	0	486	0	136	0	0	0	1806	380	1226	282	0	0	0	0	594	146	0	0	0	0	2388	486	0	0	172	0	
372464	Calcarine_R	0	952	0	944	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	1498	0	0	0	0	0	0	0	0	0	186	0	0	0	1804	152	2288	0	2750	0	2864	0	0	12258	0	6798	30056	1832	22570	348	23108	278	20586	0	9578	0	7464	0	616	124	358	0	0	0	368	0	548	1914	22068	0	1962	0	0	0	0	0	0	0	192	0	162	0	230	0	0	0	4606	0	0	0	2912	0	0	0	0	0	0	0	358	0	480	0	0	0	0	0	0	0	0	0	0	672	190	0	0	0	0	
273060	Cuneus_L	2212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	1556	152	2994	222	486	0	0	0	0	0	25306	6798	0	11764	7500	1146	24300	3418	16438	678	1978	222	310	190	298	0	1140	0	0	0	0	0	144	0	15738	3616	4954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1358	0	0	0	0	0	170	0	0	0	0	0	384	0	170	0	0	0	0	0	208	0	0	0	0	0	402	158	0	0	0	0	
