174952	Frontal_Mid_Orb_L	0	0	7220	0	13766	0	12042	0	0	0	0	0	11240	0	22552	0	0	0	100	0	648	0	174	0	334	0	1954	0	13496	0	156	0	0	0	0	0	0	0	222	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	2704	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36528	Frontal_Mid_Orb_R	314	0	356	1002	0	2970	276	1526	0	0	0	0	0	574	0	5940	0	0	188	378	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2026	0	1434	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332852	Frontal_Inf_Oper_L	22054	0	15486	3492	0	0	18630	348	0	0	0	0	18842	112	294	122	18066	0	12958	3360	0	0	840	910	0	0	0	0	22050	0	1460	1140	942	2146	120	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	8080	0	244	0	224	0	0	0	0	0	170	0	0	0	596	896	786	256	0	0	140	210	716	0	5678	0	4466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217380	Frontal_Inf_Oper_R	974	7244	1032	10600	0	0	956	13038	0	0	0	0	0	19404	0	210	0	6648	372	2938	0	0	356	630	0	0	0	0	0	18506	582	1512	0	418	0	118	0	3676	0	1008	0	0	0	0	0	310	0	0	0	286	0	0	0	0	0	374	128	3746	0	178	0	0	0	200	0	0	0	584	0	0	1004	494	0	7952	0	184	0	1860	0	0	0	116	0	758	0	166	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383236	Frontal_Inf_Tri_L	3828	0	26990	256	2706	0	46480	0	11240	0	18842	0	0	0	20790	0	574	0	8054	0	0	0	4664	426	0	0	0	0	36648	0	4710	574	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	342	252	706	0	0	0	0	0	0	0	340	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184912	Frontal_Inf_Tri_R	544	894	1036	13610	0	330	446	17822	0	574	112	19404	0	0	0	6352	112	588	664	3952	0	0	452	1128	0	0	0	0	214	13964	518	1600	110	986	0	0	0	1094	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	920	0	3214	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246644	Frontal_Inf_Orb_L	144	0	10986	0	12508	0	18118	0	22552	0	294	0	20790	0	0	0	0	0	450	0	2028	0	436	0	0	0	1028	0	23432	0	332	0	0	0	0	0	0	0	340	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	4796	0	0	0	0	0	0	0	0	0	4482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94380	Frontal_Inf_Orb_R	514	0	766	3452	0	2262	426	3036	0	5940	122	210	0	6352	0	0	116	0	710	1530	0	244	146	356	0	0	0	764	132	5342	0	278	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7228	0	3718	0	140	0	2708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300288	Rolandic_Oper_L	15304	0	8388	3374	0	0	3774	340	0	0	18066	0	574	112	0	116	0	0	8794	3286	0	0	428	844	0	0	0	0	23304	0	682	1030	3132	2108	102	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	184	0	1576	0	12364	0	740	0	4066	0	3388	0	3260	0	0	0	0	0	356	642	598	256	0	0	0	200	3428	0	17084	0	4708	0	1494	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134084	Rolandic_Oper_R	816	2950	226	3268	0	0	342	3790	0	0	0	6648	0	588	0	0	0	0	138	1398	0	0	0	0	0	0	0	0	0	15878	0	0	0	0	0	0	0	3724	0	842	0	0	0	0	0	0	0	0	0	208	0	130	0	0	0	676	0	6606	0	172	0	208	0	4972	0	220	0	220	0	0	766	176	0	6324	0	110	0	444	0	1784	0	2194	0	946	0	158	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
886372	Supp_Motor_Area_L	16526	3428	99218	19086	162	0	14316	824	100	188	12958	372	8054	664	450	710	8794	138	0	54640	0	0	19788	6084	0	0	0	0	30284	462	13522	9622	30744	30658	1194	1138	2378	240	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	2774	288	0	0	132	0	0	0	0	0	270	322	5744	566	10108	6268	14660	1066	1848	0	808	1372	266	0	6078	0	1482	0	422	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
762460	Supp_Motor_Area_R	16486	14762	30824	57994	0	0	4836	5200	0	378	3360	2938	0	3952	0	1530	3286	1398	54640	0	0	0	5134	13748	0	0	0	0	3882	4732	3766	12840	11510	45706	664	4444	170	1188	0	434	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	1426	252	0	0	130	0	0	0	0	0	340	476	11966	16360	1910	18518	178	13978	0	2152	724	2766	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83792	Olfactory_L	0	0	258	0	2892	104	0	0	648	0	0	0	0	0	2028	0	0	0	0	0	0	6772	0	0	376	1160	3730	702	3034	0	2494	1660	0	0	0	0	376	0	596	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6766	3294	2936	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82548	Olfactory_R	0	0	0	148	962	570	0	0	0	0	0	0	0	0	0	244	0	0	0	0	6772	0	0	108	318	2810	2640	1832	0	1336	2462	4108	0	0	0	0	0	192	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7030	5802	1916	1370	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
606660	Frontal_Sup_Medial_L	1152	0	63698	16532	2230	224	17586	344	174	0	840	356	4664	452	436	146	428	0	19788	5134	0	0	0	35000	4088	958	170	0	15160	128	44578	27204	14248	22580	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	224	410	3300	196	0	0	0	0	0	0	104	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
486440	Frontal_Sup_Medial_R	1200	0	19192	44202	0	1068	2880	3334	0	0	910	630	426	1128	0	356	844	0	6084	13748	0	108	35000	0	844	7090	0	1134	3494	514	16466	37706	3504	22412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	11288	268	6358	0	240	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45172	Frontal_Med_Orb_L	0	0	2582	182	2702	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	376	318	4088	844	0	1180	1926	294	280	0	4244	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	156	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116172	Frontal_Med_Orb_R	0	0	262	5440	0	7002	0	586	0	0	0	0	0	0	0	0	0	0	0	0	1160	2810	958	7090	1180	0	840	8686	0	0	2462	8780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5618	146	4878	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60160	Rectus_L	0	0	274	0	6444	454	0	0	1954	0	0	0	0	0	1028	0	0	0	0	0	3730	2640	170	0	1926	840	0	1154	470	0	2038	476	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3340	1160	1570	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58284	Rectus_R	0	0	0	1718	132	8054	0	302	0	0	0	0	0	0	0	764	0	0	0	0	702	1832	0	1134	294	8686	1154	0	0	940	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	1178	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
900152	Insula_L	20162	330	57142	5334	11454	0	32342	392	13496	0	22050	0	36648	214	23432	132	23304	0	30284	3882	3034	0	15160	3494	280	0	470	0	0	0	15658	3588	8420	4082	2256	572	15966	548	1866	302	3636	0	0	0	0	0	102	0	116	0	584	0	190	0	6080	0	10922	0	488	0	2226	0	1042	0	698	0	536	0	106	0	1294	962	21732	164	0	0	2110	312	7238	0	18646	0	7608	0	2180	0	0	0	4810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285696	Insula_R	1296	2314	902	11316	0	936	988	9036	0	276	0	18506	0	13964	0	5342	0	15878	462	4732	0	1336	128	514	0	0	0	940	0	0	0	340	0	316	0	102	0	8820	0	2544	0	1842	0	0	0	230	0	0	0	416	0	242	0	0	0	2236	144	1298	0	0	0	0	0	432	0	0	0	500	0	0	656	2444	0	23118	0	270	0	1772	0	1780	0	2690	0	1010	0	304	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504444	Cingulum_Ant_L	1500	164	38240	10274	1720	0	8684	422	156	0	1460	582	4710	518	332	0	682	0	13522	3766	2494	2462	44578	16466	4244	2462	2038	0	15658	0	0	31512	13050	11766	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	4024	3320	7738	1032	0	0	0	202	0	0	180	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
566644	Cingulum_Ant_R	1278	0	17196	37632	0	166	1662	1780	0	0	1140	1512	574	1600	0	278	1030	0	9622	12840	1660	4108	27204	37706	1112	8780	476	1218	3588	340	31512	0	11152	32554	138	144	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	2102	19018	1872	8540	0	280	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368492	Cingulum_Mid_L	3376	468	9526	6228	0	0	1984	240	0	0	942	0	0	110	0	0	3132	0	30744	11510	0	0	14248	3504	0	0	0	0	8420	0	13050	11152	0	25098	4378	2098	2150	0	104	0	0	0	780	0	882	0	106	0	0	0	108	0	0	0	760	0	2632	0	0	0	166	0	0	0	0	0	3296	634	4652	642	2558	398	8270	0	254	0	0	0	192	0	3420	0	470	0	438	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
619184	Cingulum_Mid_R	6902	1852	19212	27788	0	0	2494	2082	0	0	2146	418	256	986	0	698	2108	0	30658	45706	0	0	22580	22412	0	0	0	0	4082	316	11766	32554	25098	0	1548	8876	0	414	0	0	0	0	0	2012	0	2000	0	1174	0	1134	0	720	0	0	0	626	242	850	0	0	0	0	0	0	0	0	1402	8652	6596	9690	458	434	0	156	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129516	Cingulum_Post_L	5874	342	504	0	0	0	322	0	0	0	120	0	0	0	0	0	102	0	1194	664	0	0	338	0	0	0	0	0	2256	0	1602	138	4378	1548	0	6602	7428	2398	614	512	0	0	1618	0	770	0	848	0	172	0	0	0	0	0	376	0	1806	178	0	0	510	0	174	0	0	0	5362	262	7402	560	0	0	600	0	0	0	4118	808	366	0	932	0	0	0	750	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133244	Cingulum_Post_R	4200	1650	462	538	0	0	132	458	0	0	0	118	0	0	0	0	0	0	1138	4444	0	0	0	0	0	0	0	0	572	102	0	144	2098	8876	6602	0	2628	5458	0	1560	0	0	0	516	0	230	0	1298	0	120	0	0	0	0	0	984	260	542	0	0	0	0	0	0	0	0	886	9020	646	3144	116	0	170	404	0	0	4202	1932	0	0	308	0	0	0	144	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	
289344	Hippocampus_L	11856	206	2186	0	0	0	1842	0	0	0	332	0	0	0	0	0	490	0	2378	170	376	0	0	0	0	0	0	0	15966	0	0	0	2150	0	7428	2628	0	2122	13248	504	10182	0	1428	0	0	0	2772	112	0	0	144	0	322	0	18378	0	4528	0	0	0	1110	0	682	0	0	0	2938	0	428	0	112	0	8098	0	822	0	6192	586	3726	0	4786	0	1230	0	1344	0	606	0	10010	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	
295976	Hippocampus_R	2788	6992	324	2930	0	0	210	1228	0	0	0	3676	0	1094	0	0	0	3724	240	1188	0	192	0	0	0	0	0	0	548	8820	0	180	0	414	2398	5458	2122	0	0	21940	0	9664	0	260	0	176	0	3502	0	214	0	106	0	0	0	19872	210	1620	0	106	0	0	0	278	0	0	0	4058	0	170	268	518	180	20780	0	264	3774	5444	0	920	278	1180	0	2936	116	380	0	598	0	2602	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	
84380	ParaHippocampal_L	224	0	0	0	384	0	0	0	222	0	0	0	0	0	340	0	0	0	104	0	596	0	0	0	0	0	0	0	1866	0	0	0	104	0	614	0	13248	0	0	0	4868	0	640	0	0	0	2580	102	0	0	0	0	0	0	10502	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	1028	0	0	0	548	0	0	0	274	0	582	0	0	0	620	0	1204	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	124	178	0	0	0	0	0	0	
135212	ParaHippocampal_R	290	418	114	748	0	0	0	408	0	0	0	1008	0	390	0	0	0	842	0	434	0	0	0	0	0	0	0	0	302	2544	0	0	0	0	512	1560	504	21940	0	0	0	5210	0	164	0	0	0	2592	0	0	0	0	0	0	0	10964	0	220	0	0	0	0	0	0	0	0	0	1422	0	0	0	0	0	7048	0	192	642	1682	0	606	180	538	0	1916	0	0	0	248	0	1110	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	
62432	Amygdala_L	0	0	0	0	464	0	0	0	138	0	0	0	0	0	444	0	0	0	0	0	1044	0	0	0	0	0	234	0	3636	0	0	0	0	0	0	0	10182	0	4868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	0	0	956	0	126	0	848	0	1692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54896	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	9664	0	5210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2074	0	0	0	0	0	0	0	0	0	3282	0	0	0	582	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199912	Calcarine_L	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	780	0	1618	0	1428	0	640	0	0	0	0	4214	11344	3744	10184	2250	7338	634	10768	0	5108	140	4292	110	4296	0	3768	0	3306	0	0	0	942	0	16122	466	1078	116	0	0	0	0	0	0	0	0	144	0	0	0	0	0	1754	0	0	0	2732	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328748	Calcarine_R	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012	0	516	0	260	0	164	0	0	4214	0	2620	35632	800	19886	0	26110	0	6692	0	5018	0	12894	0	3054	0	1664	0	984	0	172	0	4590	1448	25012	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2574	0	0	0	5934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180660	Cuneus_L	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	770	0	0	0	0	0	0	0	11344	2620	0	4912	1782	356	17686	682	11734	0	4240	0	1298	0	846	0	5918	0	2108	0	0	0	1196	0	16616	726	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330888	Cuneus_R	0	1570	0	0	0	0	0	128	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	2000	0	230	0	176	0	0	0	0	3744	35632	4912	0	250	5208	0	37880	0	12620	0	1432	0	6450	0	3916	0	4004	0	1496	0	766	0	5324	2558	29600	0	1394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1666	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
