45828	Frontal_Mid_Orb_L	0	0	1232	0	8214	0	678	0	0	0	0	0	340	0	8558	0	0	0	0	0	0	0	0	0	124	0	1500	0	228	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19760	Frontal_Mid_Orb_R	0	0	228	536	0	2932	0	554	0	0	0	0	0	736	0	3120	0	0	190	0	0	0	0	0	0	948	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185168	Frontal_Inf_Oper_L	12416	0	12670	864	0	116	3950	1436	0	0	0	0	9336	0	0	0	5260	0	6694	244	0	0	0	0	0	0	0	0	13142	222	0	0	310	0	262	142	2688	0	296	0	0	0	0	0	116	0	0	0	0	0	2026	0	838	0	364	0	2200	0	0	0	476	0	332	0	972	0	0	154	702	0	790	720	4826	0	0	0	378	518	1634	0	1636	0	738	0	1718	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111728	Frontal_Inf_Oper_R	0	2054	3304	2362	242	0	342	12938	0	0	0	0	210	4150	0	170	92	2210	2854	3280	0	0	0	0	0	0	0	0	340	7172	0	318	0	3084	0	218	0	1682	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	140	0	0	0	246	0	1086	0	134	0	230	0	0	1186	1508	140	1256	0	0	0	838	0	0	0	1012	0	148	0	636	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199068	Frontal_Inf_Tri_L	1500	0	18348	860	3814	172	17432	770	340	0	9336	210	0	172	4968	0	338	0	8538	736	0	0	1022	118	0	0	0	0	20090	552	1098	154	336	574	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	324	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	136	0	1818	946	1426	0	96	0	0	124	1098	0	0	0	712	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101480	Frontal_Inf_Tri_R	0	0	2416	4504	114	176	342	5374	0	736	0	4150	172	0	0	2324	0	0	1976	4236	0	0	0	1246	0	100	0	0	324	7116	376	2874	0	4096	0	0	170	128	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	3452	282	1956	108	0	0	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116868	Frontal_Inf_Orb_L	0	0	5494	106	11572	0	1778	0	8558	0	0	0	4968	0	0	0	0	0	478	94	1600	0	1494	0	192	0	2264	0	10860	138	498	0	240	0	0	0	0	0	340	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1848	302	4178	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73772	Frontal_Inf_Orb_R	0	0	1402	1614	0	3148	0	1632	0	3120	0	170	0	2324	0	0	0	1136	1220	818	0	1170	0	0	0	740	0	1336	0	7292	0	402	0	736	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	3408	0	1274	0	0	0	0	0	0	0	896	0	2620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164360	Rolandic_Oper_L	8914	0	5798	570	0	0	204	864	0	0	5260	92	338	0	0	0	0	0	2370	0	0	0	0	0	0	0	0	0	18306	0	0	92	0	0	0	0	956	0	0	0	0	0	0	0	214	0	0	0	0	0	1134	0	482	0	104	0	8770	0	0	0	3230	0	3180	0	372	0	0	0	1204	0	764	232	1540	160	0	0	94	0	3068	0	9196	0	250	0	3840	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125812	Rolandic_Oper_R	0	790	1352	6356	0	0	0	818	0	0	0	2210	0	0	0	1136	0	0	1092	6566	0	0	0	0	0	0	0	0	0	17086	0	0	112	1462	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	2542	0	6608	0	0	0	0	0	0	170	340	0	928	0	0	0	0	0	4856	0	6184	0	1208	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
616504	Supp_Motor_Area_L	8556	0	89824	15044	1534	2764	7032	4590	0	190	6694	2854	8538	1976	478	1220	2370	1092	0	23690	0	0	2418	2374	0	1510	0	0	8042	6942	3736	7344	9868	14302	4152	1648	2758	984	174	0	0	0	0	0	114	0	0	504	180	0	810	0	182	0	118	0	5390	0	0	0	340	0	808	0	210	0	114	1262	3098	0	3768	10320	11360	4050	4092	288	10902	2918	734	0	1238	116	190	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
796412	Supp_Motor_Area_R	294	5040	21100	90342	0	456	1204	10478	0	0	244	3280	736	4236	94	818	0	6566	23690	0	0	0	556	9904	0	356	0	0	850	11010	2322	16456	7730	80072	116	8282	834	5414	376	0	0	0	0	154	0	660	126	986	0	938	0	526	0	0	0	0	0	1676	0	0	0	2258	0	5894	0	476	118	10474	0	8568	1256	10476	1164	7850	656	1006	706	22170	0	394	0	3290	0	0	240	2606	0	0	128	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	
50204	Olfactory_L	0	0	0	0	1886	0	0	0	0	0	0	0	0	0	1600	0	0	0	0	0	0	3104	0	0	300	0	1378	0	2110	0	2990	1764	0	0	0	0	128	0	666	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4494	2446	772	0	0	346	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50760	Olfactory_R	0	0	0	0	0	2806	0	0	0	0	0	0	0	0	0	1170	0	0	0	0	3104	0	0	0	0	1040	0	3860	0	968	1604	2260	0	0	0	0	0	488	0	360	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3244	3390	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244628	Frontal_Sup_Medial_L	0	0	39736	8122	3204	204	19156	102	0	0	0	0	1022	0	1494	0	0	0	2418	556	0	0	0	11194	1182	704	236	0	1272	0	13096	7574	1602	4766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2848	188	1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271920	Frontal_Sup_Medial_R	0	0	1844	36260	354	7046	206	2040	0	0	0	0	118	1246	0	0	0	0	2374	9904	0	0	11194	0	160	7004	0	828	254	100	3324	28438	364	14822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	968	6256	162	504	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19952	Frontal_Med_Orb_L	0	0	578	0	2526	108	0	0	124	0	0	0	0	0	192	0	0	0	0	0	300	0	1182	160	0	312	1790	94	0	0	2044	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	120	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164948	Frontal_Med_Orb_R	0	0	3292	1490	280	20584	2736	876	0	948	0	0	0	100	0	740	0	0	1510	356	0	1040	704	7004	312	0	0	6556	392	116	1476	7716	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3068	16544	306	4046	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34764	Rectus_L	0	0	236	0	5460	0	0	0	1500	0	0	0	0	0	2264	0	0	0	0	0	1378	0	236	0	1790	0	0	0	644	0	1926	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	176	382	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56432	Rectus_R	0	0	184	228	0	7898	0	126	0	188	0	0	0	0	0	1336	0	0	0	0	0	3860	0	828	94	6556	0	0	0	390	276	2690	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	2830	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
422912	Insula_L	7142	0	19724	1512	7260	558	2956	1520	228	0	13142	340	20090	324	10860	0	18306	0	8042	850	2110	0	1272	254	0	392	644	0	0	640	924	234	362	490	616	0	9446	0	1728	0	510	0	0	0	328	0	0	0	0	0	3434	0	2572	0	2180	0	4484	0	0	0	3070	0	930	0	296	0	110	0	1438	0	4100	1550	21378	612	0	0	730	512	5818	0	8236	0	3948	0	5802	0	0	0	7452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334708	Insula_R	0	528	8578	10158	584	658	610	2380	0	0	222	7172	552	7116	138	7292	0	17086	6942	11010	0	968	0	100	0	116	0	390	640	0	330	1450	196	5432	0	0	0	2100	0	184	0	102	0	0	0	0	0	0	0	98	0	126	0	0	0	908	0	364	0	0	0	3994	0	6862	0	196	0	524	0	0	2686	7462	360	17764	108	312	0	248	0	4612	0	13484	132	5524	0	6568	0	0	0	1988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204724	Cingulum_Ant_L	350	0	15748	4218	2922	700	4258	146	176	0	0	0	1098	376	498	0	0	0	3736	2322	2990	1604	13096	3324	2044	1476	1926	276	924	330	0	12574	7106	2736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8578	2816	3382	258	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
363824	Cingulum_Ant_R	0	0	4206	27004	348	5300	414	1494	0	0	0	318	154	2874	0	402	92	0	7344	16456	1764	2260	7574	28438	180	7716	192	2690	234	1450	12574	0	2068	31070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2438	11630	486	2040	0	380	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185876	Cingulum_Mid_L	6230	0	5360	3034	186	0	530	0	0	0	310	0	336	0	240	0	0	112	9868	7730	0	0	1602	364	0	0	0	0	362	196	7106	2068	0	7976	8274	940	0	0	0	0	0	0	0	0	200	0	0	0	2662	0	5666	0	98	0	0	0	0	0	4240	0	1652	0	0	0	426	0	5406	772	6394	0	526	924	304	226	0	0	100	198	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
572904	Cingulum_Mid_R	0	5616	9602	36810	0	328	586	8260	0	0	0	3084	574	4096	0	736	0	1462	14302	80072	0	0	4766	14822	0	102	0	0	490	5432	2736	31070	7976	0	126	7424	0	300	0	0	0	0	0	346	0	1434	0	0	0	1212	0	574	0	0	0	0	0	4266	0	1344	0	1850	0	1702	0	102	230	14822	0	10678	670	3466	200	786	130	0	0	756	0	0	0	410	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97780	Cingulum_Post_L	3908	0	1604	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	4152	116	0	0	0	0	0	0	0	0	616	0	0	0	8274	126	0	1624	4590	106	264	0	0	0	1700	0	820	0	646	0	454	0	960	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	4930	612	3418	0	276	426	688	0	0	0	6128	1372	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144272	Cingulum_Post_R	512	3096	0	1250	0	0	0	224	0	0	142	218	0	0	0	0	0	0	1648	8282	0	0	0	0	0	0	0	0	0	0	0	0	940	7424	1624	0	0	5876	0	298	0	0	0	462	0	100	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	584	0	0	224	12644	0	204	236	4310	0	488	0	0	5056	14192	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170092	Hippocampus_L	580	0	3742	770	0	0	0	0	0	0	2688	0	262	170	0	0	956	0	2758	834	128	0	0	0	0	0	0	0	9446	0	0	0	0	0	4590	0	0	0	7772	0	6236	0	1224	0	0	0	1114	96	0	0	1580	0	1066	0	5224	0	0	0	0	0	0	0	0	0	0	0	2556	0	304	0	0	244	9652	1052	482	0	3576	1450	1472	0	464	0	158	0	3704	0	0	0	8344	0	0	0	0	0	188	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260580	Hippocampus_R	0	0	104	2736	0	0	0	1566	0	0	0	1682	0	128	0	0	0	286	984	5414	0	488	0	0	0	0	0	0	0	2100	0	0	0	300	106	5876	0	0	0	14914	0	10960	0	782	0	0	150	4476	0	0	0	1256	0	108	0	17862	0	158	0	0	0	0	0	0	0	0	0	6306	0	0	0	146	0	16740	0	690	386	5616	0	104	0	558	0	480	0	8416	0	0	0	18100	0	0	0	0	154	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54452	ParaHippocampal_L	0	0	542	360	306	0	0	0	0	0	296	0	0	124	340	0	0	0	174	376	666	0	0	0	0	0	0	0	1728	0	0	0	0	0	264	0	7772	0	0	0	1234	0	0	0	0	0	1156	158	0	0	1286	0	954	0	1850	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	118	2214	604	892	0	388	692	0	0	0	0	698	0	702	0	140	0	942	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109312	ParaHippocampal_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	360	0	0	0	0	0	140	0	184	0	0	0	0	0	298	0	14914	0	0	0	6676	0	236	0	0	0	3726	0	0	0	972	0	142	0	10976	0	0	0	0	0	0	0	0	0	0	0	958	0	0	0	0	0	3112	0	172	0	212	0	0	0	0	0	4474	0	2498	0	1584	0	2388	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27132	Amygdala_L	0	0	0	0	158	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	632	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	6236	0	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62080	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	10960	0	6676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	4222	0	0	0	202	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107716	Calcarine_L	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	1224	0	0	0	0	0	0	2354	5724	1248	9902	1902	5988	924	14664	0	1828	0	274	0	0	0	0	0	0	0	0	0	0	0	4006	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	432	0	180	0	0	0	128	0	226	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	
196244	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	462	0	782	0	236	0	0	2354	0	5966	17976	0	25476	0	18380	0	12848	0	1230	0	2472	0	0	0	0	0	0	0	0	0	252	0	7858	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	966	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	
118832	Cuneus_L	956	0	412	0	0	0	0	0	0	0	116	0	0	0	0	0	214	0	114	0	0	0	0	0	0	0	0	0	328	0	0	0	200	0	820	0	0	0	0	0	0	0	5724	5966	0	8344	476	1198	10780	3480	9518	114	140	0	0	0	0	0	360	0	0	0	0	0	0	0	6022	176	672	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	3104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206976	Cuneus_R	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	1434	0	100	0	0	0	0	0	0	1248	17976	8344	0	0	7430	0	33690	0	4846	0	142	0	124	0	0	0	2812	0	208	0	144	0	412	4454	18682	0	144	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185544	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646	0	1114	150	1156	0	0	0	9902	0	476	0	0	2518	1504	0	16106	0	6890	0	10388	1956	0	0	0	0	0	0	0	0	0	0	1536	0	0	0	0	0	322	122	0	0	0	370	0	0	0	0	0	0	348	0	0	0	0	0	1868	692	188	0	0	0	8522	936	10836	1794	0	0	0	0	0	380	0	0	0	0	5324	5618	390	0	0	594	
