81012	Frontal_Mid_Orb_L	0	0	5034	0	9380	0	4924	0	0	0	0	0	1360	0	13934	0	0	0	0	0	890	0	128	0	444	0	1768	0	824	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42652	Frontal_Mid_Orb_R	0	0	0	1072	0	6148	0	1080	0	0	0	0	0	1056	0	7328	0	0	0	0	0	430	0	326	0	694	0	1116	0	1130	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208980	Frontal_Inf_Oper_L	9980	142	18472	204	0	0	7330	186	0	0	0	0	8902	0	106	0	11464	0	15266	180	0	0	396	230	0	0	0	0	16142	0	466	262	0	130	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4564	0	0	0	166	0	0	0	0	0	0	0	0	0	236	0	1496	0	0	0	0	0	410	0	3774	0	2998	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159188	Frontal_Inf_Oper_R	0	5994	248	8410	0	0	0	6318	0	0	0	0	0	10338	0	196	0	4988	2648	6718	0	0	0	174	0	0	0	0	232	11262	108	888	0	4240	0	0	0	642	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2388	0	0	0	262	0	208	0	0	0	0	0	0	188	5672	0	4502	0	122	0	1912	0	284	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236412	Frontal_Inf_Tri_L	660	376	14652	1342	0	0	23242	608	1360	0	8902	0	0	0	18922	0	826	0	9014	960	0	0	1824	642	0	0	0	0	20616	0	1828	1224	350	718	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3646	1338	3752	252	0	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183680	Frontal_Inf_Tri_R	0	142	180	11816	0	1242	0	13316	0	1056	0	10338	0	0	0	6900	0	666	1236	4990	0	718	126	1742	0	312	0	756	140	22596	116	3330	0	2934	0	0	0	362	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	108	2200	0	4040	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238292	Frontal_Inf_Orb_L	0	458	12240	1674	7408	0	12146	826	13934	0	106	0	18922	0	0	0	0	0	3248	1084	3072	0	1546	466	0	0	1938	0	19266	0	1514	1070	392	930	0	0	318	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5480	1340	7736	152	0	0	0	0	0	0	116	0	1168	0	108	0	232	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105456	Frontal_Inf_Orb_R	0	0	0	4104	0	4518	0	3470	0	7328	0	196	0	6900	0	0	0	0	118	718	0	2396	0	1076	0	706	0	2390	0	11202	0	748	0	572	0	0	0	172	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364	0	2998	0	0	0	0	0	0	0	570	0	670	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222000	Rolandic_Oper_L	10562	262	13838	0	0	0	3404	0	0	0	11464	0	826	0	0	0	0	0	12432	156	0	0	0	0	0	0	0	0	18534	0	0	0	0	0	0	0	344	0	0	0	0	0	116	0	780	0	0	0	0	0	1564	0	258	0	374	0	8202	0	0	0	402	0	1510	0	680	0	208	0	266	104	198	0	744	0	0	0	0	0	3668	0	12888	0	2032	0	3124	0	0	0	2060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150636	Rolandic_Oper_R	516	606	0	7152	0	0	558	960	0	0	0	4988	0	666	0	0	0	0	860	6128	0	0	0	0	0	0	0	0	0	19118	0	132	0	2768	0	214	0	532	0	0	0	0	0	216	0	0	0	114	0	154	0	108	0	0	0	254	0	2550	0	0	0	310	0	3002	0	156	0	738	0	120	470	5180	0	4030	0	880	0	460	0	3998	0	5450	0	756	0	794	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
878420	Supp_Motor_Area_L	14012	6046	102256	17318	0	0	12706	3162	0	0	15266	2648	9014	1236	3248	118	12432	860	0	45106	0	0	11776	6666	0	194	0	0	29562	1854	9084	11248	12788	34320	824	0	4102	132	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	216	0	6206	196	0	0	310	0	858	0	246	0	0	0	9094	1354	6336	6372	16848	1146	6010	334	6288	852	522	0	4324	0	2988	0	234	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
807132	Supp_Motor_Area_R	3506	15610	20528	68856	0	134	2902	8862	0	0	180	6718	960	4990	1084	718	156	6128	45106	0	0	0	4874	13362	0	846	0	408	3466	11244	3194	22746	6660	53722	464	308	400	804	0	394	0	0	0	156	0	232	0	172	0	218	0	0	0	0	0	586	1024	2246	0	160	106	346	300	708	0	0	0	842	5488	15836	9204	28718	1358	10400	110	2364	6360	4848	0	624	0	916	0	0	0	494	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99072	Olfactory_L	0	0	688	0	3858	0	0	0	890	0	0	0	0	0	3072	0	0	0	0	0	0	6864	0	0	278	732	5594	1504	2922	0	2960	2592	0	0	0	0	492	0	146	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7824	3160	3876	1046	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116772	Olfactory_R	0	0	0	1132	0	3218	0	0	0	430	0	0	0	718	0	2396	0	0	0	0	6864	0	0	1336	0	2438	2732	6932	0	3410	2186	3246	0	0	0	0	0	312	0	110	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7510	5796	3382	2890	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429448	Frontal_Sup_Medial_L	288	0	44668	10614	2170	0	16672	1382	128	0	396	0	1824	126	1546	0	0	0	11776	4874	0	0	0	29804	3666	1686	240	164	2620	222	27156	22352	7500	16990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	1932	1872	652	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
473652	Frontal_Sup_Medial_R	170	0	12966	42220	0	4170	3838	7036	0	326	230	174	642	1742	466	1076	0	0	6666	13362	0	1336	29804	0	1078	13774	0	5788	1152	2632	11298	35448	2290	18158	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	10076	180	7714	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40600	Frontal_Med_Orb_L	0	0	2662	0	4352	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	278	0	3666	1078	0	1330	1876	0	0	0	4140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144808	Frontal_Med_Orb_R	0	0	324	8378	150	8262	0	422	0	694	0	0	0	312	0	706	0	0	194	846	732	2438	1686	13774	1330	0	706	11768	0	730	1988	7070	0	320	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	4460	140	4386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73712	Rectus_L	0	0	1164	0	8000	0	0	0	1768	0	0	0	0	0	1938	0	0	0	0	0	5594	2732	240	0	1876	706	0	1222	358	0	4546	1464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3122	742	1088	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133108	Rectus_R	0	0	0	4378	0	10278	0	0	0	1116	0	0	0	756	0	2390	0	0	0	408	1504	6932	164	5788	0	11768	1222	0	0	2026	1934	6036	0	128	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	4478	516	3104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
617936	Insula_L	12104	976	37530	5448	2012	0	20268	3710	824	0	16142	232	20616	140	19266	0	18534	0	29562	3466	2922	0	2620	1152	0	0	358	0	0	128	2484	2122	580	2534	222	0	14398	0	642	0	2228	0	130	0	758	0	0	0	0	0	1798	0	644	0	3900	0	8492	0	0	0	514	0	270	0	472	0	190	0	204	0	9866	2086	22724	430	0	0	1644	180	5436	0	9406	0	6198	0	3382	0	0	0	7024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
428020	Insula_R	134	2254	238	17976	0	1872	192	7012	0	1130	0	11262	0	22596	0	11202	0	19118	1854	11244	0	3410	222	2632	0	730	0	2026	128	0	152	4284	0	6812	0	1732	0	7004	0	944	0	1226	0	528	0	220	0	376	0	228	0	118	0	0	0	4272	0	2348	0	0	0	458	0	1048	0	0	0	1706	0	604	158	9154	0	21914	0	668	0	1978	0	1954	0	14384	0	3184	0	4952	0	208	0	4164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333840	Cingulum_Ant_L	314	0	16454	3960	4536	202	4388	314	276	0	466	108	1828	116	1514	0	0	0	9084	3194	2960	2186	27156	11298	4140	1988	4546	1934	2484	152	0	27134	6610	8128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	228	0	0	0	0	0	0	0	0	4846	5900	4224	3518	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
592728	Cingulum_Ant_R	322	0	10984	34532	0	2166	4368	5228	0	134	262	888	1224	3330	1070	748	0	132	11248	22746	2592	3246	22352	35448	0	7070	1464	6036	2122	4284	27134	0	4648	30064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	0	130	0	318	0	122	0	0	0	0	0	0	4140	26902	1808	15174	0	0	0	1444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200532	Cingulum_Mid_L	2388	386	5748	1656	0	0	2138	292	0	0	0	0	350	0	392	0	0	0	12788	6660	0	0	7500	2290	0	0	0	0	580	0	6610	4648	0	21556	4526	226	0	0	0	0	0	0	0	0	366	236	0	0	942	204	1506	0	0	0	0	0	350	0	436	0	128	0	0	0	148	0	5592	2102	6504	494	244	174	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
657492	Cingulum_Mid_R	1636	2096	18360	31838	0	0	4314	5680	0	0	130	4240	718	2934	930	572	0	2768	34320	53722	0	0	16990	18158	0	320	0	128	2534	6812	8128	30064	21556	0	1348	1968	0	0	0	0	0	0	0	1560	126	3390	0	304	142	2594	0	444	0	0	0	0	246	4074	0	114	0	0	0	0	0	0	2996	9248	3396	8930	3656	9884	684	1486	0	0	2166	704	0	0	0	138	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101348	Cingulum_Post_L	1798	438	276	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	824	464	0	0	0	0	0	0	0	0	222	0	0	0	4526	1348	0	7254	2026	808	1194	434	0	0	1226	1392	2348	2668	814	120	534	1964	738	0	112	0	128	232	268	108	182	0	0	0	0	0	0	0	7872	4268	2272	266	228	322	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130640	Cingulum_Post_R	116	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	308	0	0	0	0	0	0	0	0	0	1732	0	0	226	1968	7254	0	1684	5458	666	1374	0	0	204	5642	530	5458	122	3786	0	3796	0	304	0	0	0	1974	0	1618	0	0	0	198	0	254	0	0	1924	12314	0	1020	0	0	0	160	0	0	1078	772	0	0	0	276	0	0	0	324	0	0	0	1214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	
181692	Hippocampus_L	3440	278	3524	316	0	0	708	0	0	0	882	0	154	0	318	0	344	0	4102	400	492	0	0	0	0	0	0	0	14398	0	0	0	0	0	2026	1684	0	820	6550	418	4880	0	530	0	0	0	1470	0	0	0	360	0	578	0	10426	190	956	0	0	0	0	0	0	0	0	0	1166	0	136	0	308	0	8328	0	182	0	2882	0	1048	0	4364	0	1652	0	1192	0	136	0	9208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207868	Hippocampus_R	228	2216	108	732	0	0	122	160	0	0	0	642	0	362	0	172	0	532	132	804	0	312	0	0	0	0	0	0	0	7004	0	0	0	0	808	5458	820	0	574	17184	0	8012	0	1400	0	0	0	4732	0	0	0	108	0	0	0	20768	0	784	0	0	0	172	0	242	0	0	0	3878	0	244	156	328	0	8946	0	1422	804	4432	0	142	0	1412	0	1584	0	716	0	522	0	3214	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	
61884	ParaHippocampal_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	642	0	0	0	0	0	1194	666	6550	574	0	298	1340	0	1468	0	0	0	5118	160	0	0	680	0	1014	0	4760	128	0	0	0	0	0	0	0	0	0	0	3174	0	0	0	0	0	418	0	0	0	178	0	0	0	0	0	712	0	0	0	0	0	498	0	106	0	0	0	0	0	414	0	364	0	132	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	
135144	ParaHippocampal_R	0	496	0	340	0	0	0	0	0	0	0	228	0	200	0	0	0	0	0	394	0	110	0	0	0	0	0	0	0	944	0	0	0	0	434	1374	418	17184	298	0	0	6052	0	890	0	0	0	5310	0	0	0	0	0	0	0	17582	0	0	0	0	0	0	0	0	0	0	0	2524	0	0	0	160	0	3118	0	780	310	1224	0	0	0	210	0	2328	0	0	0	1978	0	968	0	0	0	0	0	0	0	1508	0	106	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	
29280	Amygdala_L	0	0	0	0	206	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	800	0	0	0	0	0	0	0	2228	0	0	0	0	0	0	0	4880	0	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	180	0	0	0	298	0	0	0	0	0	890	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61732	Amygdala_R	0	0	0	124	0	266	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	1186	0	130	0	124	0	572	0	1226	0	0	0	0	0	0	0	8012	0	6052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	0	746	0	0	0	370	0	0	0	0	0	2774	0	0	0	846	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225008	Calcarine_L	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	1226	204	530	0	1468	0	0	0	0	5334	17436	2712	15916	1858	10158	1304	22106	1118	8360	0	1772	0	322	120	0	0	130	0	110	0	110	0	15766	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270	0	0	0	440	0	350	0	0	0	0	0	294	0	276	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	
316456	Calcarine_R	0	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	156	0	0	0	0	0	0	0	0	0	528	0	0	0	1560	1392	5642	0	1400	0	890	0	0	5334	0	5564	21652	964	20280	0	20568	0	19232	0	4668	0	3804	0	3186	0	308	0	0	0	182	0	140	2216	29878	0	1042	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	2958	0	0	0	2644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	
227932	Cuneus_L	1386	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	758	0	0	0	366	126	2348	530	0	0	0	0	0	0	17436	5564	0	7642	3446	258	21636	3420	13188	854	3100	0	214	270	1868	278	1508	148	998	0	456	0	220	0	18230	4860	408	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	664	0	0	0	142	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274752	Cuneus_R	0	1990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	220	0	0	236	3390	2668	5458	0	0	0	0	0	0	2712	21652	7642	0	150	1512	188	31594	0	7654	0	0	0	752	0	3826	0	1820	0	842	0	0	0	354	9188	31352	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	
