187456	Frontal_Inf_Orb_L	0	0	8510	0	19714	0	6800	0	14696	0	180	0	12704	0	0	0	0	0	304	0	2720	0	1680	0	0	0	2222	0	15374	0	1198	0	0	0	0	0	200	0	754	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	146	1984	0	0	0	0	0	0	0	0	0	3294	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103192	Frontal_Inf_Orb_R	446	76	0	5556	0	4594	586	4186	0	3590	672	2040	514	5972	0	0	0	0	0	134	0	956	0	614	0	448	0	606	320	10764	0	882	0	138	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	2712	0	3040	0	0	0	0	0	0	0	964	0	1546	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163008	Rolandic_Oper_L	9818	0	6258	0	0	0	4616	0	0	0	7552	0	360	0	0	0	0	0	5306	0	0	0	0	0	0	0	0	0	13978	0	0	0	0	0	0	0	848	0	378	0	0	0	0	0	0	0	0	0	0	0	248	0	122	0	302	0	10946	0	0	0	870	0	2500	0	94	0	0	0	0	0	2778	102	342	0	0	0	198	0	3928	0	6372	0	1058	0	1698	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107040	Rolandic_Oper_R	822	3346	136	3236	0	0	274	78	0	0	184	6606	152	860	0	0	0	0	72	1048	0	0	0	0	0	0	0	0	94	8862	0	0	0	0	0	0	0	2038	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	604	3970	0	0	0	0	0	3076	0	298	0	0	0	0	620	1494	76	4620	0	148	0	144	0	2946	0	5150	0	1200	0	364	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
571220	Supp_Motor_Area_L	21494	3566	64974	23614	0	0	9128	3302	0	0	5440	638	2782	326	304	0	5306	72	0	39616	0	0	3952	1514	0	0	0	0	13302	282	4944	4726	8106	20744	642	572	3066	0	1048	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	720	0	2268	826	0	0	0	98	0	214	0	0	630	0	9308	1896	8686	1208	10520	372	2828	232	388	166	184	0	766	0	646	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
468300	Supp_Motor_Area_R	19784	5344	13842	35102	0	0	2442	1196	0	0	308	260	88	312	0	134	0	1048	39616	0	0	0	892	6354	0	0	0	0	306	370	2624	16460	6060	41360	1052	702	0	310	0	0	0	0	0	134	0	80	0	0	0	0	0	0	0	0	0	370	2960	0	0	0	0	0	0	0	0	0	158	352	14184	10948	1606	4378	132	864	0	880	358	490	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82832	Olfactory_L	0	0	352	0	2836	464	0	0	556	0	0	0	0	0	2720	0	0	0	0	0	0	3822	302	0	1682	440	6162	1148	3724	0	2928	1362	0	0	0	0	482	0	2046	0	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5240	1566	814	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96488	Olfactory_R	0	0	0	0	106	2874	0	0	0	102	0	0	0	0	0	956	0	0	0	0	3822	0	0	0	484	2250	3506	5018	0	3018	2746	3914	0	0	0	0	0	718	0	994	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6828	5998	2194	1096	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228912	Frontal_Sup_Medial_L	272	0	32782	3598	2114	142	13812	370	182	0	1252	0	6430	88	1680	0	0	0	3952	892	302	0	0	9074	876	318	0	0	4820	82	15910	6748	2840	4068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	918	282	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262012	Frontal_Sup_Medial_R	156	100	964	29762	0	5790	340	4360	0	90	244	682	420	1496	0	614	0	0	1514	6354	0	0	9074	0	152	8342	0	0	220	2564	4052	27266	0	14196	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7546	0	4466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28096	Frontal_Med_Orb_L	0	0	156	0	1272	224	0	0	306	0	0	0	0	0	0	0	0	0	0	0	1682	484	876	152	0	712	2092	198	0	0	3476	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982	320	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123644	Frontal_Med_Orb_R	114	0	0	5556	0	11072	142	760	0	138	160	330	108	766	0	448	0	0	0	0	440	2250	318	8342	712	0	588	4844	0	1546	1346	10602	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	7782	140	3010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70604	Rectus_L	0	0	0	0	4368	472	0	0	1342	0	0	0	0	0	2222	0	0	0	0	0	6162	3506	0	0	2092	588	0	1102	1334	0	2506	944	0	0	0	0	0	0	506	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5692	1622	460	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59076	Rectus_R	0	0	0	0	0	7028	0	0	0	290	0	0	0	0	0	606	0	0	0	0	1148	5018	0	0	198	4844	1102	0	0	836	1210	3216	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022	2264	390	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
553536	Insula_L	14178	216	22886	778	11886	0	15632	676	5272	0	16534	526	21546	1382	15374	320	13978	94	13302	306	3724	0	4820	220	0	0	1334	0	0	1466	9414	202	0	0	308	396	16596	318	6108	0	5062	0	0	0	0	0	136	0	0	0	780	0	434	0	5966	0	8692	0	0	0	1298	0	276	0	238	0	0	0	0	0	5998	5650	16746	684	112	0	1436	354	6934	0	6090	0	5148	0	1496	0	70	0	3376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342900	Insula_R	898	2028	370	13658	0	4116	932	3540	0	534	988	15762	1570	16000	0	10764	0	8862	282	370	0	3018	82	2564	0	1546	0	836	1466	0	184	4320	0	206	0	306	0	12252	0	4998	0	5452	0	340	0	278	0	426	0	440	0	528	0	206	0	4312	104	1556	0	138	0	158	0	190	0	0	0	1728	0	104	1048	9896	1004	19118	0	70	80	302	0	1674	0	3632	0	3248	0	602	0	0	0	1978	0	108	0	0	0	0	0	88	0	110	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	
244440	Cingulum_Ant_L	1462	116	10274	4060	1896	214	4466	1002	1056	0	1830	92	7918	180	1198	0	0	0	4944	2624	2928	2746	15910	4052	3476	1346	2506	1210	9414	184	0	12058	4388	2340	0	0	0	128	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5118	4014	5400	1372	0	0	78	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414760	Cingulum_Ant_R	434	278	1188	38724	0	7008	508	5492	0	78	264	1492	244	3324	0	882	0	0	4726	16460	1362	3914	6748	27266	996	10602	944	3216	202	4320	12058	0	2134	18346	0	0	0	904	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	2712	18432	1518	9654	0	98	0	508	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140240	Cingulum_Mid_L	1450	356	1740	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8106	6060	0	0	2840	0	0	0	0	0	0	0	4388	2134	0	11150	6330	1678	78	0	0	0	0	0	0	0	300	0	0	0	1228	0	1328	0	160	0	0	0	1416	310	1118	0	210	0	178	0	196	0	6848	710	5772	882	0	0	0	0	0	0	210	80	0	0	0	0	0	0	638	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
424716	Cingulum_Mid_R	13622	2608	3024	16632	0	0	136	1490	0	0	0	186	0	314	0	138	0	0	20744	41360	0	0	4068	14196	0	0	0	0	0	206	2340	18346	11150	0	4412	7102	0	0	0	0	0	0	0	1014	0	1144	0	0	0	480	0	242	0	110	0	210	3540	6006	0	88	0	0	0	0	0	0	1128	5720	15308	14604	0	108	0	0	0	0	390	0	0	0	0	0	0	0	0	70	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206344	Cingulum_Post_L	3142	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642	1052	0	0	0	0	0	0	0	0	308	0	0	0	6330	4412	0	17098	5442	5520	1808	226	0	0	2334	498	3300	838	1014	216	2214	0	878	0	2394	448	3910	3496	6900	3272	0	0	256	0	0	0	0	0	10136	3042	4258	2048	0	0	0	0	0	0	868	1376	412	0	0	0	0	0	112	0	0	0	104	304	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	
204636	Cingulum_Post_R	2614	3204	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572	702	0	0	0	0	0	0	0	0	396	306	0	0	1678	7102	17098	0	3456	8008	548	764	0	0	0	3730	76	2168	284	1350	0	412	0	520	1498	1868	2708	5334	4502	5406	0	110	266	96	0	0	0	0	1744	12754	1302	1944	0	0	0	0	0	0	1704	1954	478	0	0	0	0	0	0	242	0	0	0	2174	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	
270912	Hippocampus_L	5428	938	3332	0	0	0	1430	0	0	0	238	0	0	0	200	0	848	0	3066	0	482	0	0	0	0	0	0	0	16596	0	0	0	78	0	5442	3456	0	3182	18606	148	8206	0	2814	0	0	0	3700	158	0	0	690	0	726	0	17682	0	3144	0	76	0	788	0	0	0	0	0	3390	316	0	0	356	0	9372	0	322	0	2890	2310	2354	0	2890	0	670	0	624	0	92	0	6052	0	688	0	122	0	0	0	474	0	662	0	86	0	90	0	0	0	0	0	0	0	242	0	0	0	0	0	
327968	Hippocampus_R	1310	7004	0	1902	0	102	0	368	0	0	0	1904	0	584	0	78	0	2038	0	310	0	718	0	242	0	90	0	0	318	12252	128	904	0	0	5520	8008	3182	0	478	24940	0	10512	0	1268	0	218	296	3686	0	324	0	364	472	350	1012	26530	522	1838	0	94	0	130	0	134	0	0	0	4164	0	162	0	696	0	17250	0	1174	1462	4358	370	588	0	1170	0	78	0	1320	0	0	0	5524	100	1248	0	0	0	106	0	1694	0	1574	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	
152116	ParaHippocampal_L	1352	114	1184	0	672	0	296	0	0	0	0	0	0	0	754	0	378	0	1048	0	2046	0	0	0	0	0	506	0	6108	0	108	0	0	0	1808	548	18606	478	0	0	4074	0	1946	0	0	0	4250	0	0	0	982	0	950	0	12240	0	672	0	0	0	116	0	0	0	0	0	2714	106	0	0	258	0	2922	0	0	0	728	356	600	0	1086	0	1238	0	274	0	422	0	1644	0	658	0	218	0	0	0	796	0	678	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	
164236	ParaHippocampal_R	0	988	0	394	0	0	0	0	0	0	0	548	0	0	0	0	0	622	0	0	0	994	0	0	0	0	0	0	0	4998	0	0	0	0	226	764	148	24940	0	0	0	8390	0	402	0	0	0	3250	0	0	0	0	0	118	0	18094	0	436	0	0	0	0	0	0	0	0	0	1160	0	0	0	82	0	5104	0	572	0	1130	0	142	0	356	0	712	0	302	0	80	0	1802	0	948	0	0	0	150	0	2512	0	1562	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	
59148	Amygdala_L	102	0	0	0	368	0	114	0	0	0	0	0	0	0	640	0	0	0	0	0	1792	0	0	0	0	0	308	0	5062	0	0	0	0	0	0	0	8206	0	4074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	204	0	1038	0	0	0	170	0	910	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70512	Amygdala_R	0	0	0	322	0	78	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	86	0	5452	0	74	0	0	0	0	0	10512	0	8390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	3784	0	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253512	Calcarine_L	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2334	0	2814	0	1946	0	0	0	0	10322	15034	8098	17098	3282	10440	3898	22110	512	3778	84	4950	210	632	0	0	0	114	0	74	0	0	0	13234	298	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804	0	0	0	1324	0	450	96	0	0	0	0	124	92	486	188	0	0	0	0	0	0	0	0	0	0	370	206	0	0	0	0	
343152	Calcarine_R	274	724	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	340	0	0	0	1014	498	3730	0	1268	0	402	0	0	10322	0	6194	27308	1478	20856	546	21724	182	16446	76	6978	130	14196	128	2320	0	616	0	158	0	284	0	120	300	24358	0	1668	0	0	0	204	0	0	0	86	0	0	0	0	0	0	0	2416	0	0	0	3050	0	0	0	0	0	0	86	266	118	158	0	0	0	0	0	0	0	0	0	0	218	82	0	0	0	0	
172496	Cuneus_L	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	3300	76	0	0	0	0	0	0	15034	6194	0	9610	1788	228	18938	3314	7988	622	674	120	916	158	2342	0	344	0	136	0	0	0	0	0	9484	1834	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626	252	0	0	440	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266472	Cuneus_R	136	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	278	0	0	0	1144	838	2168	0	218	0	0	0	0	8098	27308	9610	0	456	3860	1876	26150	306	9750	0	1928	0	3550	322	1288	620	2694	86	144	0	160	0	130	3792	21468	0	1724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
