56604	Frontal_Mid_Orb_L	0	0	2062	0	5430	0	1342	0	0	0	92	0	974	0	11520	0	0	0	202	0	174	110	0	0	0	0	1010	0	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	2190	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61524	Frontal_Mid_Orb_R	0	0	0	442	0	4542	0	2858	0	0	0	194	0	2664	0	11820	0	0	0	94	0	232	0	132	0	146	0	478	0	2754	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	694	0	3472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244160	Frontal_Inf_Oper_L	14604	108	11982	388	254	0	9860	702	92	0	0	4720	14958	230	306	0	9298	1348	8192	120	0	0	604	0	0	0	0	0	11350	4344	3154	4642	164	0	0	0	116	246	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	2474	0	0	0	98	0	172	0	0	0	184	0	0	0	4854	4518	2218	792	0	0	0	0	656	0	3132	0	860	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303840	Frontal_Inf_Oper_R	1098	10080	3530	11788	0	0	260	10928	0	194	4720	0	608	16500	0	364	1080	8952	4268	10236	0	0	182	3130	0	188	0	0	244	21390	1442	6624	0	4636	0	0	0	422	0	0	0	0	0	506	0	138	0	0	0	0	0	288	0	0	0	136	286	3020	0	330	0	734	0	576	0	0	0	530	0	0	8052	3118	3716	4576	0	0	134	0	0	356	256	660	0	870	0	478	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259220	Frontal_Inf_Tri_L	4788	94	19532	230	964	0	29416	382	974	0	14958	608	0	0	6084	0	1298	192	4032	114	0	0	4568	0	0	0	0	0	26794	758	4196	902	1904	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	1050	620	3316	670	0	0	0	0	118	0	266	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228776	Frontal_Inf_Tri_R	0	772	1130	8116	0	1256	0	18658	0	2664	230	16500	0	0	0	3742	0	198	2122	4614	0	250	298	5468	0	404	0	276	0	15680	1466	16752	0	6372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	2036	2182	1248	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137444	Frontal_Inf_Orb_L	0	0	6128	0	8896	260	4154	0	11520	0	306	0	6084	0	0	0	96	0	336	0	3790	674	306	0	264	0	2524	352	12376	88	480	0	152	0	0	0	240	0	128	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816	386	4482	0	0	0	0	0	0	0	0	0	2218	0	0	0	84	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85492	Frontal_Inf_Orb_R	0	0	0	332	0	3226	0	1590	0	11820	0	364	0	3742	0	0	0	0	0	108	240	1598	0	146	0	372	104	1384	0	7544	272	766	0	0	0	0	0	100	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	1316	0	6018	0	0	0	0	0	0	0	306	0	848	0	120	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239276	Rolandic_Oper_L	10428	456	9730	208	0	0	1892	408	0	0	9298	1080	1298	0	96	0	0	0	8218	90	0	0	244	0	0	0	0	0	21472	1132	814	2064	322	0	104	0	978	0	0	0	0	0	0	0	0	0	0	0	0	0	2208	0	158	0	232	0	8132	0	0	0	232	0	2770	0	432	0	718	0	0	0	3026	2082	3462	0	0	0	156	0	5064	0	14324	0	548	0	4010	0	0	0	1752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184392	Rolandic_Oper_R	866	2768	498	10206	0	0	522	804	0	0	1348	8952	192	198	0	0	0	0	528	9494	0	0	0	0	0	0	0	0	0	17120	220	280	0	306	0	0	0	1810	0	530	0	0	0	268	0	164	0	0	0	0	0	130	0	0	0	612	0	4104	0	192	0	560	0	4544	0	270	0	292	0	0	1850	1482	456	8258	0	160	0	0	0	4444	0	5530	0	1538	0	456	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
630616	Supp_Motor_Area_L	21510	986	82428	11558	204	0	17318	4608	202	0	8192	4268	4032	2122	336	0	8218	528	0	30618	0	0	6376	2328	86	0	0	0	14736	1164	3776	1268	5686	11368	972	250	4310	88	88	0	0	0	0	0	0	0	0	0	0	0	900	0	0	0	152	0	6940	0	0	0	380	0	1182	0	184	0	798	0	5600	106	9348	736	22764	206	4986	232	5622	148	1518	0	3068	0	0	0	508	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
680896	Supp_Motor_Area_R	18248	12368	14234	62272	0	0	1802	13494	0	94	120	10236	114	4614	0	108	90	9494	30618	0	0	0	224	5502	0	372	0	90	270	8828	3474	10394	5044	43066	2862	4136	88	1862	0	208	0	0	0	588	0	1386	0	212	0	238	0	268	0	0	0	144	1436	3884	0	308	122	338	0	182	0	0	236	3100	13360	11948	2152	18490	1012	7484	152	2108	870	4038	0	912	0	482	0	496	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160712	Olfactory_L	0	0	376	390	4188	1460	0	0	174	0	0	0	0	0	3790	240	0	0	0	0	0	10274	98	174	1550	646	7938	5424	6204	660	4814	3528	0	0	0	0	838	0	1008	0	1320	136	0	0	0	0	0	0	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11230	5426	3238	2448	0	0	190	0	0	0	0	0	1290	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152824	Olfactory_R	0	0	256	756	1070	3802	0	0	110	232	0	0	0	250	674	1598	0	0	0	0	10274	0	88	376	706	2724	5220	8890	286	3854	4706	4554	0	0	0	0	0	140	0	98	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8588	8856	3274	3954	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250796	Frontal_Sup_Medial_L	0	110	32818	6520	2840	0	12610	2408	0	0	604	182	4568	298	306	0	244	0	6376	224	98	88	0	15168	1580	314	194	0	5298	134	12486	7790	2990	4990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	754	186	3220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252052	Frontal_Sup_Medial_R	0	88	1680	27266	0	1356	224	10334	0	132	0	3130	0	5468	0	146	0	0	2328	5502	174	376	15168	0	0	4958	0	978	0	1834	4466	20526	158	12642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	3130	0	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34292	Frontal_Med_Orb_L	0	0	1168	0	2274	246	0	0	0	0	0	0	0	0	264	0	0	0	86	0	1550	706	1580	0	0	908	1774	1038	200	0	3058	694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	854	198	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93404	Frontal_Med_Orb_R	0	0	0	3796	0	6812	0	266	0	146	0	188	0	404	0	372	0	0	0	372	646	2724	314	4958	908	0	788	8658	0	924	1630	6288	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	3460	110	2466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93468	Rectus_L	0	0	550	166	5474	952	0	0	1010	0	0	0	0	0	2524	104	0	0	0	0	7938	5220	194	0	1774	788	0	3926	1542	302	3988	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4466	1974	572	680	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135124	Rectus_R	0	0	130	2956	600	10756	0	0	0	478	0	0	0	276	352	1384	0	0	0	90	5424	8890	0	978	1038	8658	3926	0	150	1578	3350	6566	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3122	3506	1030	2136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574132	Insula_L	5776	3196	32090	730	5338	0	17488	2378	2740	0	11350	244	26794	0	12376	0	21472	0	14736	270	6204	286	5298	0	200	0	1542	150	0	340	4454	1698	2508	0	364	328	12844	336	1668	0	1980	0	92	0	0	0	0	0	0	0	2704	0	270	0	3366	0	2098	0	0	0	364	0	282	0	258	0	1126	0	0	0	5678	1566	27712	366	0	0	3420	378	6694	0	14342	0	3900	0	5876	0	186	0	8482	0	360	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399364	Insula_R	1302	2206	1222	12660	116	1208	736	3562	0	2754	4344	21390	758	15680	88	7544	1132	17120	1164	8828	660	3854	134	1834	0	924	302	1578	340	0	1448	10106	0	1308	0	88	0	5516	0	1482	0	1162	0	158	0	0	0	88	0	0	0	0	0	786	0	2176	264	582	0	0	0	0	0	102	0	0	0	242	0	0	5596	6322	1270	23790	0	0	0	218	0	3308	280	9510	0	2844	0	4038	0	166	0	3392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276424	Cingulum_Ant_L	1170	270	7742	4446	1370	702	2790	818	0	0	3154	1442	4196	1466	480	272	814	220	3776	3474	4814	4706	12486	4466	3058	1630	3988	3350	4454	1448	0	21080	4914	4876	702	0	0	130	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	7040	8112	6096	1414	0	0	162	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455712	Cingulum_Ant_R	2750	320	1434	22192	92	1932	608	8404	0	240	4642	6624	902	16752	0	766	2064	280	1268	10394	3528	4554	7790	20526	694	6288	2388	6566	1698	10106	21080	0	1746	18516	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	730	0	0	0	0	0	96	0	0	0	0	0	0	0	5006	23808	890	8958	0	0	0	0	122	0	808	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209988	Cingulum_Mid_L	666	104	4042	664	300	0	3334	158	0	0	164	0	1904	0	152	0	322	0	5686	5044	0	0	2990	158	0	0	0	0	2508	0	4914	1746	0	12848	8354	1860	0	0	0	0	0	0	1146	516	1652	2092	160	0	3380	348	8326	686	196	0	0	0	642	0	1332	0	2374	0	2138	0	1742	0	9610	4144	3302	1560	0	0	306	0	0	0	0	0	0	0	286	0	0	0	418	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
466852	Cingulum_Mid_R	9066	838	2628	13758	0	0	294	9524	0	0	0	4636	0	6372	0	0	0	306	11368	43066	0	0	4990	12642	0	0	0	0	0	1308	4876	18516	12848	0	7840	9948	0	480	0	178	0	0	0	2346	0	6218	0	648	0	1568	0	1934	0	222	0	0	594	3558	0	0	140	128	0	0	0	280	1522	12110	8652	14594	186	1124	84	392	0	0	144	0	0	0	0	0	0	0	0	1336	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273548	Cingulum_Post_L	4194	640	222	162	0	0	0	196	0	0	0	0	0	0	0	0	104	0	972	2862	0	0	0	0	0	0	0	0	364	0	702	0	8354	7840	0	16388	4902	2750	2244	1328	0	0	5824	1068	3028	2454	2684	272	2388	378	5222	468	538	0	454	0	5350	1628	92	292	2650	258	1198	0	1736	156	18870	9772	5296	8138	0	0	96	106	0	0	244	394	248	0	190	0	0	0	578	220	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205344	Cingulum_Post_R	2220	670	198	110	0	0	0	152	0	0	0	0	0	0	0	0	0	0	250	4136	0	0	0	0	0	0	0	0	328	88	0	0	1860	9948	16388	0	3750	5564	1030	3724	0	0	124	2816	376	3278	422	4224	348	606	418	1228	0	784	92	0	2114	2160	0	334	728	322	0	0	0	264	3032	15342	2138	8368	0	0	94	138	0	0	448	488	196	0	0	0	0	0	0	484	0	0	0	304	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	
294348	Hippocampus_L	2648	1998	4670	266	0	0	872	1150	0	0	116	0	0	0	240	0	978	0	4310	88	838	0	0	0	0	0	0	0	12844	0	0	0	0	0	4902	3750	0	2958	13158	1692	10600	0	2058	0	0	0	2732	144	0	0	2150	0	2524	0	16864	0	670	0	0	0	86	0	0	0	0	0	1674	470	668	0	146	0	6478	134	452	0	7848	772	2662	0	4882	0	868	0	3004	0	280	0	16660	0	1562	0	0	0	288	234	494	0	1650	0	0	0	0	0	0	0	0	0	194	448	0	0	0	0	0	0	
326056	Hippocampus_R	224	3298	150	3270	0	84	232	248	0	0	246	422	214	0	0	100	0	1810	88	1862	0	140	0	0	0	0	0	0	336	5516	130	190	0	480	2750	5564	2958	0	794	27550	0	13908	0	1108	0	158	290	3942	0	0	0	506	0	1766	0	28462	210	538	0	0	104	0	0	106	0	188	360	4140	0	1142	304	102	120	15782	0	308	590	4412	200	2146	0	3286	0	1626	0	3890	0	296	0	9532	0	756	0	0	0	0	0	2830	0	850	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	
131408	ParaHippocampal_L	0	0	116	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	88	0	1008	0	0	0	0	0	0	0	1668	0	0	0	0	0	2244	1030	13158	794	0	562	3576	0	1742	0	0	0	7430	0	0	0	1564	0	1978	0	13608	0	0	0	0	0	0	0	0	0	0	0	1996	140	0	0	0	0	708	0	0	0	1024	130	120	0	182	0	634	0	192	0	500	0	4128	0	1550	0	0	0	162	86	1120	0	1966	0	0	0	0	0	0	0	0	0	88	198	86	0	0	0	0	0	
224676	ParaHippocampal_R	0	236	0	592	0	0	0	0	0	0	0	0	0	0	0	94	0	530	0	208	0	98	0	0	0	0	0	0	0	1482	0	0	0	178	1328	3724	1692	27550	562	0	0	8906	0	2034	0	0	210	8906	0	0	0	580	0	2646	0	23298	0	268	0	0	0	0	0	0	0	0	0	4780	0	110	92	0	0	4504	0	292	198	1860	0	318	0	534	0	1762	0	690	0	1662	0	2924	0	1090	0	130	0	128	0	4464	0	1212	0	0	0	94	0	0	0	0	0	0	372	0	0	0	0	0	
62648	Amygdala_L	0	0	0	0	0	0	376	0	0	0	0	0	0	0	258	0	0	0	0	0	1320	0	0	0	0	0	0	0	1980	0	0	0	0	0	0	0	10600	0	3576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	924	0	0	0	0	0	1076	0	158	0	344	0	3920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84112	Amygdala_R	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	880	0	0	0	164	0	188	0	1162	92	0	0	0	0	0	0	13908	0	8906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	362	0	2840	0	0	0	0	0	0	0	0	0	2384	0	0	0	580	0	926	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260696	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	1146	0	5824	124	2058	0	1742	0	0	0	0	8920	18162	6604	15508	1182	9178	1582	22816	210	7232	0	2862	0	322	0	0	0	0	0	0	0	398	0	19440	940	388	0	0	0	0	0	0	0	0	0	162	0	254	0	0	0	1378	0	0	0	1346	0	146	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	
388236	Calcarine_R	274	1340	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	268	0	588	0	0	0	0	0	0	0	0	0	158	0	0	516	2346	1068	2816	0	1108	0	2034	0	0	8920	0	6682	29380	4670	22990	884	19364	828	21796	0	5256	0	4438	108	4832	0	1516	0	1994	0	1038	0	1252	1588	27932	106	2708	0	0	0	120	0	0	0	0	0	378	0	368	0	0	0	9274	0	0	0	994	0	312	0	0	0	0	0	338	0	124	0	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	
210624	Cuneus_L	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1652	0	3028	376	0	0	0	0	0	0	18162	6682	0	9072	2460	246	21736	1402	18254	310	1534	0	576	0	548	0	730	0	0	0	0	0	286	0	14042	2788	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
393996	Cuneus_R	252	806	0	250	0	0	0	0	0	0	0	138	0	0	0	0	0	164	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	2092	6218	2454	3278	0	158	0	0	0	0	6604	29380	9072	0	1648	4332	1878	38296	1606	16374	0	498	0	226	206	2484	0	6350	84	1594	0	668	0	3308	4828	36220	188	7606	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	5612	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	
