68688	Frontal_Mid_Orb_L	0	0	3988	0	8630	0	4380	0	0	0	0	0	1178	0	10954	0	0	0	0	0	0	0	198	0	296	0	770	0	2054	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19788	Frontal_Mid_Orb_R	0	0	0	1672	0	962	0	2334	0	0	0	0	0	182	0	2584	0	0	0	360	0	0	0	0	0	166	0	286	0	98	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300492	Frontal_Inf_Oper_L	14848	0	18114	1320	0	0	21376	154	0	0	0	86	23820	100	1770	0	11368	0	9262	1430	0	0	3044	740	0	0	0	0	15206	0	4878	1760	2766	1686	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	6650	0	0	0	126	0	154	0	0	0	0	0	0	0	184	0	2290	0	0	0	0	0	546	0	3348	0	2062	0	380	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175644	Frontal_Inf_Oper_R	88	5088	428	7878	0	0	0	13212	0	0	86	0	0	13888	0	914	0	3860	2762	8454	0	0	0	1090	0	0	0	0	0	10272	360	2704	0	2450	0	0	0	2494	0	1998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1978	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	1676	0	4860	0	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317232	Frontal_Inf_Tri_L	2416	0	23496	436	0	0	47140	0	1178	0	23820	0	0	0	17564	0	2054	0	6676	724	0	0	1864	372	0	0	0	0	18182	0	1430	526	4104	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	402	0	0	0	0	0	0	0	1246	0	2224	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155296	Frontal_Inf_Tri_R	106	660	600	8206	0	0	0	19810	0	182	100	13888	0	0	0	2164	90	1636	3634	7942	0	0	0	640	0	0	0	0	0	6766	286	1520	0	3884	0	0	0	990	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	778	0	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182492	Frontal_Inf_Orb_L	234	0	8472	0	8932	0	14540	0	10954	0	1770	0	17564	0	0	0	440	0	820	0	1380	0	162	0	110	0	718	0	16012	0	260	0	604	0	0	0	286	0	186	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	5000	0	0	0	0	0	0	0	184	0	1918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61844	Frontal_Inf_Orb_R	0	0	0	4262	0	2162	0	5124	0	2584	0	914	0	2164	0	0	0	0	0	732	0	1448	0	150	0	0	0	1726	0	5004	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894	0	2020	0	0	0	0	0	0	0	406	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299208	Rolandic_Oper_L	15696	0	9480	1030	0	0	3876	276	0	0	11368	0	2054	90	440	0	0	0	12302	1088	0	0	802	470	0	0	0	0	25814	0	2104	1248	336	1040	0	0	3026	0	124	0	0	0	0	0	0	0	0	0	0	0	1010	0	1526	0	3526	0	16202	0	0	0	422	0	3158	0	402	0	0	0	114	0	1080	690	3060	0	172	0	106	0	7826	0	10442	0	1714	0	2046	0	0	0	2896	0	290	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91216	Rolandic_Oper_R	0	380	276	3404	0	0	0	2210	0	0	0	3860	0	1636	0	0	0	0	982	3914	0	0	0	0	0	0	0	0	0	10328	144	296	0	652	0	0	0	1218	0	1124	0	0	0	0	0	122	0	0	0	372	0	146	0	328	0	1282	0	3732	0	0	0	0	0	2458	0	0	0	256	0	0	0	0	0	1406	0	0	0	0	0	1172	0	2574	0	652	0	286	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
882104	Supp_Motor_Area_L	16882	7804	79670	23462	0	0	17824	8830	0	0	9262	2762	6676	3634	820	0	12302	982	0	54092	0	0	14386	6536	0	0	0	0	18516	1502	16326	14078	20044	28134	2514	0	1154	710	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596	520	10868	532	0	0	412	0	960	0	0	0	264	0	5952	686	11182	3384	21518	1480	3354	416	284	90	1286	0	5568	0	778	0	752	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
776716	Supp_Motor_Area_R	5282	17552	16320	59568	0	0	1988	14068	0	360	1430	8454	724	7942	0	732	1088	3914	54092	0	0	0	6140	13108	0	0	0	0	802	7988	4018	17730	9428	49794	520	3910	0	4222	0	2890	0	0	0	128	0	0	0	114	0	148	0	138	0	1136	0	3408	596	1266	0	0	0	0	0	0	0	0	0	358	12130	13466	614	16174	448	13916	0	1270	274	6764	0	0	228	306	0	432	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59368	Olfactory_L	0	0	0	0	836	0	0	0	0	0	0	0	0	0	1380	0	0	0	0	0	0	3044	0	0	510	130	588	0	2336	0	2742	696	0	0	0	0	1178	0	740	0	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5168	2826	4098	496	380	0	0	0	0	0	0	0	258	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48564	Olfactory_R	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	3044	0	0	0	0	644	118	1392	0	1392	1806	1446	0	0	0	0	0	0	0	118	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3578	5020	2078	534	596	132	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504524	Frontal_Sup_Medial_L	644	180	52746	20026	3816	92	13534	1488	198	0	3044	0	1864	0	162	0	802	0	14386	6140	0	0	0	36382	3594	1098	242	0	2222	240	29420	21046	10656	19970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	2086	734	4618	332	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
526140	Frontal_Sup_Medial_R	388	0	19554	51086	344	3412	3594	9090	0	0	740	1090	372	640	0	150	470	0	6536	13108	0	0	36382	0	560	6848	0	2046	774	1296	15226	39402	3906	20386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	108	0	2092	12838	754	7786	0	1784	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70468	Frontal_Med_Orb_L	0	0	3442	172	8276	252	0	0	296	0	0	0	0	0	110	0	0	0	0	0	510	0	3594	560	0	1684	4764	376	0	0	5106	1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1524	592	2434	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103576	Frontal_Med_Orb_R	0	0	0	3906	0	7510	0	0	0	166	0	0	0	0	0	0	0	0	0	0	130	644	1098	6848	1684	0	170	7408	0	0	3130	6584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	6888	112	5214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42868	Rectus_L	0	0	1200	0	5840	0	0	0	770	0	0	0	0	0	718	0	0	0	0	0	588	118	242	0	4764	170	0	0	192	0	2566	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1660	142	2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61500	Rectus_R	0	0	0	1932	0	7574	0	0	0	286	0	0	0	0	0	1726	0	0	0	0	0	1392	0	2046	376	7408	0	0	0	660	326	1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2856	0	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
565840	Insula_L	11248	166	22828	1234	4112	0	18928	364	2054	0	15206	0	18182	0	16012	0	25814	0	18516	802	2336	0	2222	774	0	0	192	0	0	0	4068	1720	698	916	320	86	15770	106	1198	0	1164	0	92	0	0	0	120	0	0	0	1070	0	1770	0	10518	0	7916	0	0	0	366	0	1180	0	352	0	288	0	238	0	2614	906	26382	0	0	0	574	0	9876	0	13292	0	4668	0	3510	0	206	0	9190	0	318	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267512	Insula_R	0	1674	868	9768	0	434	0	7752	0	98	0	10272	0	6766	0	5004	0	10328	1502	7988	0	1392	240	1296	0	0	0	660	0	0	244	2342	240	1162	0	0	0	10994	0	8822	0	0	0	150	0	200	0	276	0	612	0	264	0	1416	0	9806	0	858	0	0	0	0	0	778	0	340	0	574	0	0	404	2104	0	18284	0	166	0	0	0	1340	0	3142	0	992	0	1288	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
474416	Cingulum_Ant_L	1512	238	25956	13942	2282	596	5932	876	118	0	4878	360	1430	286	260	0	2104	144	16326	4018	2742	1806	29420	15226	5106	3130	2566	326	4068	244	0	28314	11646	10014	0	0	0	100	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	650	0	0	0	0	0	0	0	0	0	0	0	0	0	17132	5160	15270	1270	382	676	0	0	86	0	320	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
628260	Cingulum_Ant_R	1354	462	16056	47616	100	1724	2012	11122	0	434	1760	2704	526	1520	0	620	1248	296	14078	17730	696	1446	21046	39402	1274	6584	184	1428	1720	2342	28314	0	6376	26092	0	0	0	368	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	288	0	0	0	0	0	0	0	0	0	0	98	382	0	6284	28708	3114	11142	428	3216	148	770	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275336	Cingulum_Mid_L	596	626	14872	6242	0	0	4710	922	0	0	2766	0	4104	0	604	0	336	0	20044	9428	0	0	10656	3906	0	0	0	0	698	240	11646	6376	0	18340	4906	554	0	0	0	0	0	0	188	436	0	438	0	316	820	382	980	0	154	0	0	280	616	0	164	0	0	0	0	0	0	0	2600	858	4702	642	474	128	426	102	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
604636	Cingulum_Mid_R	2898	3098	16064	28568	0	0	3060	6374	0	0	1686	2450	856	3884	0	0	1040	652	28134	49794	0	0	19970	20386	0	0	0	0	916	1162	10014	26092	18340	0	788	10798	0	336	0	306	0	0	0	1250	0	1506	0	1160	0	928	0	1500	0	268	0	1214	342	1678	0	330	0	160	0	344	0	130	368	6464	7728	13712	592	2052	432	366	0	254	0	394	0	0	200	0	0	0	0	360	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135668	Cingulum_Post_L	2360	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2514	520	0	0	0	0	0	0	0	0	320	0	0	0	4906	788	0	5954	4664	2228	2654	314	0	0	5362	0	464	0	3560	196	196	0	552	0	412	0	1474	0	3422	0	796	0	132	0	0	0	116	0	10262	854	8476	290	0	164	104	0	0	0	1888	1168	156	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129484	Cingulum_Post_R	930	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3910	0	0	0	0	0	0	0	0	86	0	0	0	554	10798	5954	0	2096	4814	664	2090	0	0	0	670	0	680	0	2344	0	174	0	180	0	700	384	1926	0	550	0	0	0	0	0	0	0	0	778	8554	1504	6438	0	0	0	194	0	0	3424	2410	0	118	0	190	0	0	0	0	0	0	104	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	
284436	Hippocampus_L	10460	138	2252	0	0	0	1962	0	0	0	482	0	0	0	286	0	3026	0	1154	0	1178	0	0	0	0	0	0	0	15770	0	0	0	0	0	4664	2096	0	2030	11662	322	6564	0	2640	0	0	0	3522	0	0	0	136	0	252	0	22742	0	3610	0	0	0	296	0	878	0	0	0	4224	208	736	0	226	0	8210	0	282	0	3848	926	3088	0	4592	0	1058	0	1674	0	352	0	13998	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
431516	Hippocampus_R	218	10844	280	8026	0	0	0	3052	0	0	0	2494	0	990	0	0	0	1218	710	4222	0	0	0	0	0	0	0	0	106	10994	100	368	0	336	2228	4814	2030	0	734	42408	0	7742	0	820	0	116	106	3112	0	266	0	142	0	6964	394	43884	0	1240	0	0	0	0	0	384	0	0	534	4568	164	1484	92	438	0	26786	0	1702	2178	4154	0	176	0	534	0	2888	0	422	0	642	102	6788	0	0	0	0	0	0	0	298	0	188	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	
104772	ParaHippocampal_L	572	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	124	0	0	0	740	0	0	0	0	0	0	0	1198	0	0	0	0	0	2654	664	11662	734	0	178	3672	0	2940	0	0	0	6138	164	0	0	340	0	1108	0	10920	0	210	0	0	0	0	0	116	0	0	0	3990	88	0	0	0	0	670	0	0	0	310	180	150	0	148	0	664	0	0	0	320	0	1210	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	
363864	ParaHippocampal_R	0	6708	230	5330	0	0	0	2704	0	0	0	1998	0	776	0	0	0	1124	522	2890	0	118	0	0	0	0	0	0	0	8822	94	316	0	306	314	2090	322	42408	178	0	0	6224	0	1390	0	94	0	4634	0	180	0	118	0	8800	88	40210	0	1696	0	0	0	0	0	262	0	0	0	4560	0	1772	0	296	0	18580	0	904	206	1126	0	162	0	432	0	3450	0	250	0	1750	0	6076	0	0	0	0	0	0	0	894	0	260	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	
42768	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	1412	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	6564	0	3672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	632	0	0	0	240	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49416	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7742	0	6224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	2898	0	0	0	448	0	590	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241604	Calcarine_L	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	188	0	5362	0	2640	0	2940	0	0	0	0	4552	7644	3592	16686	1474	9792	1228	20866	104	7184	0	5162	110	2088	0	846	582	0	0	0	0	1124	0	18264	766	1356	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	2228	0	0	0	2584	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
365092	Calcarine_R	0	306	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	150	0	0	436	1250	0	670	0	820	0	1390	0	0	4552	0	2880	38772	1718	20754	0	32876	0	11370	0	6156	0	13732	0	2828	0	4086	0	488	0	272	0	282	356	24200	0	2354	0	160	0	226	0	100	0	0	0	0	0	88	0	0	0	3020	0	0	0	5382	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	
108520	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	7644	2880	0	5022	818	648	14880	1606	7702	102	502	0	0	106	222	0	2322	684	0	0	0	0	356	0	6896	1142	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438836	Cuneus_R	0	626	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	200	0	0	438	1506	0	680	0	116	0	94	0	0	3592	38772	5022	0	794	9614	236	51992	0	17828	0	2430	0	6444	0	5954	0	15710	0	1954	0	586	0	2546	3262	37012	0	1770	0	106	0	0	0	0	0	0	0	0	0	120	0	0	0	6808	0	0	0	2798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
