81628	Frontal_Mid_Orb_L	0	0	5172	0	9244	0	4254	0	0	0	0	0	1486	0	12432	0	0	0	302	0	168	0	328	0	660	0	1418	0	3910	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30908	Frontal_Mid_Orb_R	0	0	0	1978	0	2062	0	2106	0	0	0	0	0	438	0	5562	0	0	0	214	0	0	0	0	0	252	0	412	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806	0	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243532	Frontal_Inf_Oper_L	15348	0	18750	334	0	0	14204	252	0	0	0	310	11206	410	474	0	7556	0	16112	216	0	0	770	0	0	0	0	0	15940	160	1914	1394	902	218	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4594	0	0	0	0	0	494	0	0	0	0	0	0	0	1298	498	2506	794	0	0	0	0	598	0	1774	0	2538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133368	Frontal_Inf_Oper_R	0	2294	528	10058	0	0	0	8546	0	0	310	0	0	5838	0	0	0	6118	1906	8680	0	0	0	0	0	0	0	0	150	8084	0	122	0	3578	0	0	0	698	0	162	0	0	0	252	0	396	0	0	0	600	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	1506	0	414	0	0	0	3530	0	0	0	0	0	528	0	444	0	800	0	322	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234880	Frontal_Inf_Tri_L	1752	0	15900	0	730	0	35836	0	1486	0	11206	0	0	0	12420	0	2274	0	4102	0	186	0	2186	240	0	0	0	0	22050	0	1436	324	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	572	0	0	0	0	0	0	0	452	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132044	Frontal_Inf_Tri_R	154	0	1162	6246	0	0	0	10776	0	438	410	5838	0	0	0	4100	110	1214	1894	2778	0	0	112	146	0	0	0	0	128	14556	1486	6034	0	2880	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	886	1870	1016	1328	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171664	Frontal_Inf_Orb_L	0	0	11302	0	7878	0	10200	0	12432	0	474	0	12420	0	0	0	0	0	764	0	1748	0	544	0	0	0	820	0	19496	0	250	0	0	0	0	0	118	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202	0	2610	0	0	0	0	0	0	0	0	0	3446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89840	Frontal_Inf_Orb_R	0	0	200	6228	0	1202	0	6024	0	5562	0	0	0	4100	0	0	0	0	498	914	0	1876	0	164	0	0	0	1172	0	6252	0	1196	0	748	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	2948	144	4900	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224596	Rolandic_Oper_L	10722	0	10336	0	0	0	5884	0	0	0	7556	0	2274	110	0	0	0	0	8432	0	0	0	0	0	0	0	0	0	18236	0	0	0	318	0	0	0	632	0	0	0	0	0	388	0	184	0	0	0	186	0	2948	0	288	0	362	0	12360	0	1124	0	210	0	3926	0	0	0	898	0	670	0	206	0	114	0	0	0	412	0	4314	0	14838	0	764	0	2918	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86688	Rolandic_Oper_R	0	710	118	3648	0	0	0	974	0	0	0	6118	0	1214	0	0	0	0	242	2300	0	0	0	0	0	0	0	0	0	7566	0	0	0	1176	0	0	0	1438	0	142	0	0	0	112	0	0	0	0	0	150	0	0	0	0	0	180	0	1978	0	0	0	0	0	1292	0	0	0	616	0	824	0	0	0	4650	0	176	0	0	0	3728	0	3022	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
911900	Supp_Motor_Area_L	24872	1416	107166	15776	610	0	26540	5024	302	0	16112	1906	4102	1894	764	498	8432	242	0	40812	0	0	11482	5230	214	136	0	0	29136	3940	5712	8934	12624	29506	788	0	2076	130	0	0	118	0	0	128	422	154	0	0	0	338	120	0	0	0	190	0	5980	128	0	0	0	0	358	0	0	0	892	1240	16740	892	9696	4840	25282	3700	4740	0	6600	130	396	0	3706	0	2412	0	0	112	0	0	126	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
654936	Supp_Motor_Area_R	14520	7396	14708	57288	0	0	1750	6274	0	214	216	8680	0	2778	0	914	0	2300	40812	0	0	0	2858	8560	0	0	0	0	294	3790	1750	14552	4238	53174	3050	1640	2750	5178	1002	170	0	0	0	234	138	224	0	306	0	444	1870	0	0	0	0	332	262	1236	0	0	0	0	0	618	810	0	274	2104	13208	12108	274	11406	296	4082	0	0	354	14224	388	0	0	256	0	278	0	326	0	0	132	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63144	Olfactory_L	0	0	278	0	1742	0	0	0	168	0	0	0	186	0	1748	0	0	0	0	0	0	4550	0	0	0	0	2580	0	3622	0	2698	956	0	0	0	0	120	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6276	2198	2042	1360	216	0	360	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99300	Olfactory_R	164	0	0	0	0	900	0	0	0	0	0	0	0	0	0	1876	0	0	0	0	4550	0	246	158	0	222	2400	1738	714	3348	3716	2586	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8074	8368	3800	5578	250	0	236	414	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
528292	Frontal_Sup_Medial_L	0	0	53754	19774	4168	186	17534	772	328	0	770	0	2186	112	544	0	0	0	11482	2858	0	246	0	40482	4144	2992	808	340	4138	126	37120	28100	8420	17702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330	1118	2164	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406056	Frontal_Sup_Medial_R	0	0	16018	41214	230	816	3218	1536	0	0	0	0	240	146	0	164	0	0	5230	8560	0	158	40482	0	550	4202	0	1248	664	186	12934	28900	1448	25544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	5512	0	3688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46824	Frontal_Med_Orb_L	0	0	2218	430	3778	0	338	0	660	0	0	0	0	0	0	0	0	0	214	0	0	0	4144	550	0	1196	2822	0	386	0	5472	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85060	Frontal_Med_Orb_R	0	0	542	6452	416	5498	214	0	0	252	0	0	0	0	0	0	0	0	136	0	0	222	2992	4202	1196	0	0	8866	230	0	3496	5578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260	0	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60500	Rectus_L	0	0	1554	0	5332	0	134	0	1418	0	0	0	0	0	820	0	0	0	0	0	2580	2400	808	0	2822	0	0	0	1208	0	3718	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2838	1416	1328	760	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72196	Rectus_R	0	0	0	3828	0	6928	0	0	0	412	0	0	0	0	0	1172	0	0	0	0	0	1738	340	1248	0	8866	0	0	0	1114	722	4914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2578	0	2052	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
607080	Insula_L	14308	0	44478	286	4828	0	24158	132	3910	0	15940	150	22050	128	19496	0	18236	0	29136	294	3622	714	4138	664	386	230	1208	0	0	118	3798	1450	1462	160	176	0	9560	0	258	0	372	0	638	0	150	0	196	0	206	0	2686	0	754	0	3516	0	5504	0	340	0	174	0	698	0	0	0	434	0	384	0	5168	910	20846	802	288	0	2722	118	11306	0	8658	0	8076	0	2108	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252048	Insula_R	736	1580	2784	7486	0	774	456	3498	0	658	160	8084	0	14556	0	6252	0	7566	3940	3790	0	3348	126	186	0	0	0	1114	118	0	1026	5912	146	2870	0	146	0	4732	0	694	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	760	0	570	0	0	0	0	0	0	0	0	0	156	242	0	2484	5684	2578	23740	0	0	0	462	0	2496	0	2282	0	1084	0	380	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387196	Cingulum_Ant_L	640	0	23674	8292	4958	362	4886	792	294	0	1914	0	1436	1486	250	0	0	0	5712	1750	2698	3716	37120	12934	5472	3496	3718	722	3798	1026	0	32888	5052	9002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4626	3288	5496	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532384	Cingulum_Ant_R	864	0	14840	32026	464	302	2386	2168	0	0	1394	122	324	6034	0	1196	0	0	8934	14552	956	2586	28100	28900	812	5578	980	4914	1450	5912	32888	0	3154	29544	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	2692	19330	2352	9926	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178316	Cingulum_Mid_L	966	0	8304	1276	0	0	4346	146	0	0	902	0	1660	0	0	0	318	0	12624	4238	0	0	8420	1448	0	0	0	0	1462	146	5052	3154	0	8840	2494	408	0	0	0	0	0	0	0	0	916	134	0	0	872	216	3240	0	122	0	0	0	476	0	956	0	660	0	116	0	1980	0	5230	720	1474	444	0	0	0	248	0	0	0	0	0	0	454	0	0	0	3674	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
766388	Cingulum_Mid_R	10554	9170	12822	28638	0	0	2184	6316	0	0	218	3578	0	2880	0	748	0	1176	29506	53174	0	0	17702	25544	0	0	0	0	160	2870	9002	29544	8840	0	1324	7166	0	1310	0	156	0	0	0	4288	0	4776	0	752	0	6810	1850	1216	0	534	0	996	148	10562	0	1534	0	2970	0	4788	806	1268	856	24560	11268	25092	0	1784	124	1670	0	0	0	1616	0	164	0	1092	0	0	0	2864	0	0	0	4224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74456	Cingulum_Post_L	1036	196	0	212	0	0	144	0	0	0	0	0	0	0	0	0	0	0	788	3050	0	0	0	0	0	0	0	0	176	0	0	0	2494	1324	0	5344	4218	1602	1430	0	0	0	2538	0	930	0	754	0	0	0	266	0	0	0	936	0	0	312	0	0	0	0	0	0	0	0	4672	178	696	878	0	0	0	0	0	0	0	2336	572	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111740	Cingulum_Post_R	434	1438	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1640	0	0	0	0	0	0	0	0	0	146	0	0	408	7166	5344	0	1108	5048	282	292	0	0	0	5324	0	1426	0	3450	0	1348	208	218	0	242	0	912	0	948	0	0	0	0	0	0	0	122	328	11606	270	1224	0	0	0	108	0	0	0	1324	114	262	0	274	0	0	0	362	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	
202124	Hippocampus_L	8390	198	2822	478	0	0	2182	0	0	0	202	0	0	0	118	0	632	0	2076	2750	120	0	0	0	0	0	0	0	9560	0	0	0	0	0	4218	1108	0	1558	10884	0	5680	0	1252	0	0	0	2728	200	0	0	0	0	0	0	10182	0	904	0	0	0	0	0	0	0	0	0	2046	0	970	0	458	246	5942	0	668	0	5328	3218	3280	0	1608	0	1920	0	320	0	0	0	5660	0	230	0	0	0	0	0	606	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243456	Hippocampus_R	670	7690	0	4850	0	0	0	386	0	0	0	698	0	196	0	0	0	1438	130	5178	0	146	0	0	0	0	0	0	0	4732	0	110	0	1310	1602	5048	1558	0	576	19022	0	7590	0	896	0	0	0	5970	0	0	0	0	0	156	0	16068	0	732	0	0	0	0	0	0	0	0	0	5500	290	786	0	210	0	13464	0	770	0	5112	150	910	0	782	0	704	0	1126	0	0	0	2366	0	0	0	0	0	0	0	1124	0	252	0	0	0	0	0	0	0	0	0	0	1430	0	0	0	0	0	
66868	ParaHippocampal_L	1060	0	178	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	258	0	0	0	0	0	1430	282	10884	576	0	0	734	0	488	0	0	0	2322	206	0	0	0	0	0	0	4468	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	1126	0	0	0	974	1016	0	0	0	0	562	0	0	0	338	0	1228	0	322	0	0	0	442	188	676	0	382	0	0	0	0	0	0	0	0	0	274	500	0	0	0	0	0	0	
141900	ParaHippocampal_R	0	576	0	386	0	0	0	0	0	0	0	162	0	0	0	156	0	142	0	170	0	0	0	0	0	0	0	0	0	694	0	0	0	156	0	292	0	19022	0	0	0	7292	0	392	0	0	0	5274	0	0	0	0	0	0	0	15000	0	0	0	0	0	0	0	0	0	0	0	2756	0	0	0	0	0	3398	0	744	0	870	0	172	0	136	0	4672	0	496	0	1474	0	790	0	746	0	0	0	396	0	2684	0	1444	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	
28256	Amygdala_L	248	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	118	0	192	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	5680	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3098	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	168	0	0	0	798	0	0	0	0	0	756	0	0	0	302	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48532	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	7590	0	7292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	3122	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145048	Calcarine_L	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	638	0	0	0	0	0	2538	0	1252	0	488	0	0	0	0	2704	10520	2156	6740	1324	8016	718	13380	148	4776	0	2620	0	192	0	234	0	0	0	0	0	214	0	9226	0	144	0	0	0	0	0	0	0	0	0	640	0	526	0	0	0	2044	0	0	0	152	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322124	Calcarine_R	0	624	0	110	0	0	0	0	0	0	0	252	0	0	0	0	0	112	128	234	0	0	0	0	0	0	0	0	0	0	0	0	0	4288	0	5324	0	896	0	392	0	0	2704	0	3014	29740	836	24924	0	24344	0	12602	0	3578	0	9604	0	1550	0	1634	0	658	0	906	0	322	814	23968	0	2156	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	2256	0	0	0	2904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147280	Cuneus_L	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	422	138	0	0	0	0	0	0	0	0	150	0	0	0	916	0	930	0	0	0	0	0	0	0	10520	3014	0	5252	284	318	17792	822	11706	114	2100	0	686	0	126	0	2636	0	0	0	0	0	614	0	11102	280	374	0	0	0	0	0	0	0	0	0	128	0	234	0	0	0	2376	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362952	Cuneus_R	514	890	0	0	0	0	0	120	0	0	0	396	0	0	0	0	0	0	154	224	0	0	0	0	0	0	0	0	0	0	0	0	134	4776	0	1426	0	0	0	0	0	0	2156	29740	5252	0	408	7558	0	48688	0	13548	0	814	0	2552	0	2504	0	8718	0	1170	0	1246	0	1426	1076	35128	524	2090	0	0	0	0	0	0	0	190	0	0	0	216	0	0	0	4398	0	0	0	3440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248656	Lingual_L	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	754	0	2728	0	2322	0	0	0	6740	836	284	408	0	996	1624	392	5276	0	4304	0	21236	0	0	0	0	0	0	0	0	0	0	0	2898	0	0	0	0	0	0	0	0	0	446	0	178	0	0	0	0	0	0	0	0	0	888	0	15920	348	1252	170	492	0	16604	724	23924	376	186	0	746	0	402	0	218	0	0	130	4170	5274	568	0	0	0	
