138436	Frontal_Mid_Orb_L	226	0	6250	204	14432	168	6106	0	0	0	0	0	6270	0	16926	0	0	0	2124	0	832	676	0	190	126	0	2366	174	4944	0	464	260	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1758	772	2924	232	0	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41744	Frontal_Mid_Orb_R	0	0	0	2352	0	6438	0	2830	0	0	0	0	0	1070	0	4458	0	0	0	0	214	426	0	138	0	816	0	1076	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	208	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246660	Frontal_Inf_Oper_L	16384	0	22352	0	108	0	19606	0	0	0	0	0	21026	0	0	0	9512	0	8332	0	0	0	876	0	0	0	0	0	13690	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4636	0	0	0	0	0	0	0	0	0	0	0	98	0	236	0	876	0	92	0	0	0	1802	0	516	0	2966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149516	Frontal_Inf_Oper_R	0	5254	222	7246	0	300	96	5460	0	0	0	0	116	7066	0	210	0	6276	5052	7310	0	0	0	2300	0	0	0	0	0	13544	632	2514	0	876	0	0	0	432	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	562	2412	130	3152	0	172	0	252	0	434	0	346	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439172	Frontal_Inf_Tri_L	7686	0	41560	472	5080	0	53904	288	6270	0	21026	116	0	190	14334	0	1322	0	13490	230	0	0	2430	510	0	0	132	0	36820	0	2570	740	970	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	3150	806	2656	90	0	0	0	0	188	0	92	0	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164432	Frontal_Inf_Tri_R	0	512	240	7804	0	1454	140	17908	0	1070	0	7066	190	0	0	6544	0	474	1260	2994	0	0	184	4614	0	0	0	0	106	11966	126	3028	182	3266	0	0	0	1232	0	574	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	190	0	0	0	0	0	0	0	0	0	0	0	0	558	2574	102	5112	0	130	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256708	Frontal_Inf_Orb_L	606	0	10454	0	17920	620	8536	0	16926	0	0	0	14334	0	0	90	0	0	2760	0	5410	3144	194	0	386	0	3942	832	17100	0	1684	580	0	0	0	0	272	0	170	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5788	2454	9442	604	0	0	0	0	0	0	0	0	3950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117712	Frontal_Inf_Orb_R	0	0	0	6932	0	6698	0	4324	0	4458	0	210	0	6544	90	0	0	0	358	568	240	1492	116	2236	0	0	0	1708	0	8364	0	1260	124	1294	0	0	0	564	0	236	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	1662	140	2880	0	0	0	0	0	0	0	434	0	2690	0	338	0	0	0	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190996	Rolandic_Oper_L	8404	0	6680	0	0	0	2984	0	0	0	9512	0	1322	0	0	0	0	0	4452	0	0	0	0	0	0	0	0	0	18630	0	0	0	0	0	0	0	1126	0	138	0	0	0	0	0	0	0	0	0	0	0	966	0	326	0	0	0	9740	0	94	0	128	0	1834	0	132	0	0	0	274	0	0	0	2464	0	642	0	266	0	9010	0	10528	0	1268	0	2812	0	0	0	1142	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105588	Rolandic_Oper_R	0	544	0	3606	0	0	0	578	0	0	0	6276	0	474	0	0	0	0	3248	4806	0	0	0	404	0	0	0	0	0	12946	0	398	0	204	114	128	114	2534	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	1458	0	0	0	0	0	1820	0	0	0	0	0	0	160	680	0	3330	0	202	0	608	0	2534	0	2886	0	1028	0	596	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
897940	Supp_Motor_Area_L	8778	7368	79492	27850	2902	1090	14286	2950	2124	0	8332	5052	13490	1260	2760	358	4452	3248	0	51168	0	0	10756	9028	0	0	564	0	26936	6174	5188	7490	12776	22360	646	502	3228	166	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	832	354	0	0	0	0	0	0	0	0	0	0	28266	626	15742	11836	21714	3398	5710	424	12044	532	368	280	932	256	1652	450	108	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
680084	Supp_Motor_Area_R	9354	7270	13108	48182	0	1680	314	6862	0	0	0	7310	230	2994	0	568	0	4806	51168	0	0	0	1722	15628	0	0	0	0	236	10164	1654	11954	6670	47200	882	5150	0	1006	0	480	0	0	0	0	0	298	0	0	0	304	0	0	0	398	0	138	154	1416	0	0	0	494	0	1264	0	0	0	1406	13500	18624	2438	24042	698	12146	0	620	0	3392	0	316	0	326	0	486	0	516	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137536	Olfactory_L	0	0	0	0	5462	1802	0	0	832	214	0	0	0	0	5410	240	0	0	0	0	0	8470	110	0	1354	0	3330	2224	4780	0	3480	1306	0	0	0	0	1354	0	1056	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10810	6132	5042	1556	0	0	0	0	0	0	0	0	2498	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153444	Olfactory_R	0	0	0	0	3224	4070	0	0	676	426	0	0	0	0	3144	1492	0	0	0	0	8470	0	110	128	402	1462	2056	6640	238	3024	3568	3914	0	0	0	0	0	430	0	300	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10400	11452	5778	2598	210	172	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
466640	Frontal_Sup_Medial_L	266	0	52712	16934	5298	226	15380	3782	0	0	876	0	2430	184	194	116	0	0	10756	1722	110	110	0	31280	2574	706	248	0	2002	0	26008	24862	12090	17980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076	1124	1326	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
669784	Frontal_Sup_Medial_R	110	272	13166	63628	520	6524	2294	20712	190	138	0	2300	510	4614	0	2236	0	404	9028	15628	0	128	31280	0	0	5414	0	636	324	6782	10602	61974	2832	31806	0	0	0	380	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3312	20438	326	15268	0	158	168	348	0	108	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35676	Frontal_Med_Orb_L	0	0	1434	0	2474	220	0	0	126	0	0	0	0	0	386	0	0	0	0	0	1354	402	2574	0	0	184	1496	250	186	0	4072	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1446	156	810	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79808	Frontal_Med_Orb_R	0	0	0	2270	0	8868	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	1462	706	5414	184	0	0	6588	0	0	1104	5626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4306	0	2560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79896	Rectus_L	0	0	780	0	8664	626	0	0	2366	0	0	0	132	0	3942	0	0	0	564	0	3330	2056	248	0	1496	0	0	836	844	0	3764	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4534	1208	3272	332	0	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87640	Rectus_R	0	0	0	102	862	10134	0	0	174	1076	0	0	0	0	832	1708	0	0	0	0	2224	6640	0	636	250	6588	836	0	0	1170	814	2990	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1944	2604	704	1064	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
648660	Insula_L	16896	188	40760	300	7216	0	20312	166	4944	0	13690	0	36820	106	17100	0	18630	0	26936	236	4780	238	2002	324	186	0	844	0	0	0	2656	506	1062	220	266	0	12254	0	2414	0	2162	0	0	0	0	0	0	0	0	0	346	0	300	0	3188	0	7606	0	0	0	0	0	138	0	0	0	150	0	460	0	3740	684	22030	0	190	0	732	0	11444	0	14720	0	11094	0	5736	0	172	0	6848	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346432	Insula_R	0	940	238	13104	0	2374	0	5142	0	356	0	13544	0	11966	0	8364	0	12946	6174	10164	0	3024	0	6782	0	0	0	1170	0	0	0	4352	0	2794	164	186	170	8196	0	2256	0	1370	0	0	0	166	0	0	0	166	0	0	0	130	0	3442	0	578	0	0	0	0	0	324	0	0	0	192	0	0	536	5470	98	21162	0	186	0	570	0	3576	0	10474	0	1906	0	4094	0	0	0	4370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342404	Cingulum_Ant_L	182	116	19942	6396	5538	778	5232	602	464	0	0	632	2570	126	1684	0	0	0	5188	1654	3480	3568	26008	10602	4072	1104	3764	814	2656	0	0	23392	10898	7328	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8666	4586	6600	1944	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
667880	Cingulum_Ant_R	238	292	10748	46380	1104	5542	2588	18088	260	0	0	2514	740	3028	580	1260	0	398	7490	11954	1306	3914	24862	61974	100	5626	274	2990	506	4352	23392	0	6572	35092	0	0	0	232	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5574	25342	1702	15418	0	186	412	586	0	104	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242440	Cingulum_Mid_L	516	700	9906	3994	326	0	5592	404	0	0	0	0	970	182	0	124	0	0	12776	6670	0	0	12090	2832	0	0	0	0	1062	0	10898	6572	0	15242	7258	538	0	0	0	0	0	0	0	0	2276	276	0	0	2590	276	1128	116	166	128	0	0	904	0	728	0	704	0	698	0	0	0	6418	378	4306	550	290	272	260	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
586708	Cingulum_Mid_R	3536	338	9026	32558	96	0	2018	8020	0	0	0	876	212	3266	0	1294	0	204	22360	47200	0	0	17980	31806	0	0	0	0	220	2794	7328	35092	15242	0	566	8110	0	534	0	352	0	0	0	330	0	2834	0	0	0	2798	0	972	0	1312	0	194	0	598	0	0	0	0	0	0	0	0	362	6800	5428	11460	286	3612	0	4406	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119012	Cingulum_Post_L	2010	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	646	882	0	0	0	0	0	0	0	0	266	164	466	0	7258	566	0	4284	5204	1814	1300	358	0	0	2530	0	1784	0	1700	0	1808	0	1036	0	484	0	214	174	1164	468	212	0	856	0	880	0	0	0	10038	144	3904	1574	0	0	0	0	0	0	1632	1654	324	0	0	0	0	0	696	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112348	Cingulum_Post_R	450	516	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	128	502	5150	0	0	0	0	0	0	0	0	0	186	0	0	538	8110	4284	0	1578	4684	0	1734	0	0	0	602	0	518	0	1494	0	524	0	0	0	1150	0	368	0	1458	0	0	0	0	0	0	0	0	0	5300	840	7352	0	0	0	0	0	0	3384	3988	0	0	0	0	0	0	0	282	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	
243756	Hippocampus_L	9218	212	3308	0	102	0	668	0	188	0	222	0	0	0	272	0	1126	114	3228	0	1354	0	0	0	0	0	0	0	12254	170	0	0	0	0	5204	1578	0	1678	15100	386	7026	0	1404	0	0	0	2496	274	0	0	0	0	1614	0	10710	178	2064	118	0	0	0	0	0	0	0	0	3244	0	2894	0	178	0	10826	162	210	0	2646	1574	2654	0	3084	0	1686	0	914	0	0	0	8280	0	700	0	0	0	0	0	154	0	272	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	
254944	Hippocampus_R	224	3542	118	1932	0	108	0	1412	0	0	0	432	0	1232	0	564	0	2534	166	1006	0	430	0	380	0	0	0	0	0	8196	0	232	0	534	1814	4684	1678	0	148	24874	0	10224	0	148	0	192	0	3098	0	198	0	96	0	998	0	15372	0	1242	0	0	0	0	0	1786	0	348	0	2682	130	192	0	204	0	9410	0	844	1872	3892	0	448	0	4026	0	922	0	3038	0	0	0	8710	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	124	178	0	0	0	0	0	
99604	ParaHippocampal_L	988	0	258	0	0	0	0	0	0	0	0	0	0	0	170	0	138	0	312	0	1056	0	0	0	0	0	0	0	2414	0	0	0	0	0	1300	0	15100	148	0	0	4210	0	702	0	0	0	2476	184	0	0	100	0	1924	0	5804	0	324	0	0	0	0	0	0	0	0	0	1694	0	100	0	0	0	2546	122	106	0	184	118	512	0	204	0	1744	0	246	0	1086	0	2438	0	226	0	0	0	170	0	290	0	208	0	0	0	0	0	96	0	0	0	0	104	0	0	0	0	0	0	
169600	ParaHippocampal_R	0	908	0	1064	0	0	0	686	0	0	0	102	0	574	0	236	0	206	0	480	0	300	0	240	0	0	0	0	0	2256	0	130	0	352	358	1734	386	24874	0	0	0	9656	0	116	0	0	0	2796	0	0	0	0	0	1136	0	16486	0	152	0	0	0	0	0	0	0	0	0	1260	0	0	0	0	0	4408	0	450	300	1156	0	0	0	788	0	2908	0	232	0	2134	0	3432	0	364	0	0	0	108	0	1662	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40312	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	814	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	7026	0	4210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68184	Amygdala_R	0	0	0	0	0	0	0	294	0	0	0	0	0	294	0	464	0	0	0	0	0	1666	0	0	0	0	0	140	0	1370	0	0	0	0	0	0	0	10224	0	9656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	0	2078	0	0	0	338	0	1200	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152700	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2530	0	1404	0	702	0	0	0	0	3408	8374	1540	13090	2172	5516	676	14932	172	5592	0	1028	196	0	0	110	0	0	0	0	0	0	0	11340	100	94	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	1080	0	0	0	1394	0	450	0	164	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212428	Calcarine_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	602	0	148	0	116	0	0	3408	0	2166	18870	306	19178	0	20600	0	12606	0	4716	0	4716	0	96	0	332	0	0	0	0	0	0	218	9630	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3206	0	0	0	2082	0	1098	0	96	0	0	0	0	0	1082	0	0	0	0	0	0	0	0	0	0	0	250	162	0	0	0	
212564	Cuneus_L	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2276	0	1784	0	0	0	0	0	0	0	8374	2166	0	3700	1642	178	22612	784	22186	126	2710	0	0	0	1136	0	6574	0	1212	0	640	0	682	0	20386	104	964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4820	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297552	Cuneus_R	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	166	0	0	276	2834	0	518	0	192	0	0	0	0	1540	18870	3700	0	0	5896	0	41672	0	17346	0	7062	0	1076	0	748	0	2782	0	0	0	398	0	492	2640	27806	0	1738	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	7504	0	0	0	2388	0	156	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
