148292	Frontal_Mid_Orb_L	0	0	3756	116	17428	0	6132	0	0	0	354	0	5876	0	19688	0	112	0	328	0	842	632	156	0	860	0	3864	0	5636	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1644	492	4706	0	128	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114220	Frontal_Mid_Orb_R	0	0	158	3152	0	12398	0	1884	0	0	0	260	0	1166	0	13468	0	0	158	598	0	716	230	1512	0	1424	0	3916	0	2366	0	1126	0	1016	0	0	0	138	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	4970	0	4774	0	780	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
472524	Frontal_Inf_Oper_L	20460	0	23680	534	1910	0	23950	0	354	0	0	0	31600	0	4762	0	23652	0	9798	238	184	0	4486	176	0	0	0	0	39034	0	2326	502	848	676	0	0	1904	0	808	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	1640	0	8172	0	0	0	766	0	118	0	0	0	0	0	0	0	2016	104	5990	0	122	0	170	0	902	0	4722	0	16718	0	380	0	0	0	898	0	272	0	0	0	0	0	436	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308040	Frontal_Inf_Oper_R	0	6906	1550	20550	252	934	246	13132	0	260	0	0	0	18322	0	1374	0	6100	2542	6786	0	0	2386	5574	0	254	0	0	276	33722	508	2756	0	6462	0	0	0	874	0	604	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	390	0	2962	0	0	0	0	0	480	0	356	0	0	0	0	2296	6032	640	6808	0	238	0	702	0	194	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
450076	Frontal_Inf_Tri_L	11160	0	27568	648	12166	0	39900	164	5876	0	31600	0	0	336	19076	0	5448	0	5920	686	0	0	7200	462	0	0	0	0	35114	310	2818	598	3114	2458	0	0	568	0	214	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	2986	0	0	0	310	0	0	0	0	0	0	0	0	0	504	0	1946	0	0	0	0	0	112	0	644	0	4416	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312428	Frontal_Inf_Tri_R	0	1482	3032	13182	168	2420	962	16762	0	1166	0	18322	336	0	0	7352	0	758	2972	6108	0	0	8462	10630	0	290	0	0	394	29302	1414	5454	2120	13134	0	0	0	170	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	108	0	104	0	0	0	0	816	4672	366	3248	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316524	Frontal_Inf_Orb_L	682	0	11372	582	22330	0	9122	0	19688	0	4762	0	19076	0	0	0	1504	0	3120	170	3698	1150	1206	0	1060	0	3930	0	26582	0	1898	272	588	480	0	0	502	0	594	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	3360	848	11948	220	318	0	0	0	0	0	368	0	5982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207624	Frontal_Inf_Orb_R	0	0	940	7206	0	9594	260	4406	0	13468	0	1374	0	7352	0	0	0	0	970	2740	188	4102	2114	3692	0	388	0	4806	0	14690	662	3962	568	4366	0	0	0	790	0	894	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	4402	112	5806	0	594	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447304	Rolandic_Oper_L	17722	138	21718	296	182	0	21020	0	112	0	23652	0	5448	0	1504	0	0	0	5694	140	0	0	1660	120	0	0	0	0	44982	0	1780	424	374	266	350	264	2724	0	682	0	136	0	0	0	0	0	0	0	388	0	746	0	256	0	1652	0	13236	0	0	0	2236	0	1558	0	632	0	402	0	252	0	2418	172	6088	0	150	0	1314	0	9768	0	11302	0	16240	0	2142	0	0	0	680	0	130	0	0	0	0	0	298	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93224	Rolandic_Oper_R	0	1814	0	4020	0	0	0	2952	0	0	0	6100	0	758	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	12436	0	0	0	176	0	0	0	450	0	212	0	0	0	0	0	172	0	0	0	174	0	212	0	0	0	142	0	3888	0	0	0	112	0	2110	0	462	0	184	0	0	0	812	0	3656	0	224	0	282	0	1838	0	2050	0	1134	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.06416e+06	Supp_Motor_Area_L	20264	1876	103940	24732	7618	508	11982	1710	328	158	9798	2542	5920	2972	3120	970	5694	0	0	56176	0	462	29344	6234	580	220	0	0	24960	3858	11364	5892	21442	38154	2202	1538	1244	588	158	556	262	0	600	828	914	310	0	594	232	234	1400	210	376	532	590	1004	2718	1910	0	0	520	0	176	148	142	246	1866	1800	28898	4126	20122	5250	18950	524	4746	252	9372	3806	274	0	1564	120	3878	0	806	1046	0	0	338	1050	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	
858052	Supp_Motor_Area_R	6082	8890	29108	59816	464	5286	1784	1382	0	598	238	6786	686	6108	170	2740	140	132	56176	0	0	442	9448	11274	128	1498	0	0	1166	12104	4954	17428	10716	51624	568	2504	0	2598	0	2158	0	106	0	1666	0	584	0	1336	0	470	104	432	0	1304	0	2624	256	4038	0	146	0	272	0	344	0	518	226	3550	11090	8478	5490	27630	1074	13062	242	2230	822	18182	0	304	0	1446	0	0	0	1742	0	0	0	3510	0	140	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	
117104	Olfactory_L	0	0	360	0	3232	0	290	0	842	0	184	0	0	0	3698	188	0	0	0	0	0	6872	0	0	1466	322	3436	298	4156	0	2490	416	0	0	0	0	1306	0	1508	0	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8858	5434	6804	654	1128	290	0	0	0	0	0	0	1464	0	0	0	0	0	106	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161020	Olfactory_R	0	0	378	436	1294	2618	110	0	632	716	0	0	0	0	1150	4102	0	0	462	442	6872	0	0	118	1402	5480	2456	6568	422	1960	3122	4050	0	0	0	0	0	602	0	560	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8216	13038	5850	2666	2028	1076	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
756200	Frontal_Sup_Medial_L	584	0	65980	21308	6866	820	20158	3250	156	230	4486	2386	7200	8462	1206	2114	1660	0	29344	9448	0	0	0	39314	4094	512	0	0	13554	7636	34346	25742	21288	35300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	3176	746	5022	426	0	0	0	0	0	0	282	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
570232	Frontal_Sup_Medial_R	0	108	16724	47472	258	7974	3456	8538	0	1512	176	5574	462	10630	0	3692	120	0	6234	11274	0	118	39314	0	798	5124	0	114	964	11620	11940	35382	5852	28074	0	0	0	326	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560	10654	784	5952	0	1772	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90668	Frontal_Med_Orb_L	0	0	2486	334	3826	216	396	0	860	0	0	0	0	0	1060	0	0	0	580	128	1466	1402	4094	798	0	3422	4502	864	502	0	7996	1844	106	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2716	822	4774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160312	Frontal_Med_Orb_R	0	0	282	3520	260	10434	0	0	0	1424	0	254	0	290	0	388	0	0	220	1498	322	5480	512	5124	3422	0	1106	7230	0	152	4144	10322	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	12296	446	7986	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85564	Rectus_L	0	0	234	0	7830	152	148	0	3864	0	0	0	0	0	3930	0	0	0	0	0	3436	2456	0	0	4502	1106	0	1186	1086	0	2082	260	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4904	1436	3878	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96404	Rectus_R	0	0	0	236	0	10454	0	0	0	3916	0	0	0	0	0	4806	0	0	0	0	298	6568	0	114	864	7230	1186	0	0	520	224	2078	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	5904	0	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
987592	Insula_L	16812	0	58698	2196	21352	122	44676	444	5636	0	39034	276	35114	394	26582	0	44982	0	24960	1166	4156	422	13554	964	502	0	1086	0	0	382	7538	1948	4952	4140	290	218	15062	0	4254	0	3098	0	0	0	0	0	134	0	0	0	154	0	118	0	8888	0	7780	0	0	0	1188	0	354	0	174	0	0	0	178	0	5638	598	24368	234	416	0	3376	0	9934	0	9634	0	25654	0	1514	0	194	0	4740	0	760	0	0	0	0	0	1538	0	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
629944	Insula_R	0	5668	2950	32784	156	4000	886	13216	0	2366	0	33722	310	29302	0	14690	0	12436	3858	12104	0	1960	7636	11620	0	152	0	520	382	0	1088	5418	1736	14330	0	0	0	11854	0	7666	0	3664	0	398	0	1186	0	242	0	1366	0	852	0	134	0	6908	0	2118	0	240	0	108	0	676	0	264	152	1754	0	0	1134	12094	450	26910	0	874	0	4044	0	2962	0	4536	0	3908	0	1068	0	234	0	2212	0	606	0	0	0	0	0	378	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
541512	Cingulum_Ant_L	534	0	31194	11356	6564	630	12376	1184	816	0	2326	508	2818	1414	1898	662	1780	0	11364	4954	2490	3122	34346	11940	7996	4144	2082	224	7538	1088	0	28474	20386	16320	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13968	4354	15208	2016	222	424	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
637064	Cingulum_Ant_R	0	294	13268	43092	872	14012	4552	4552	0	1126	502	2756	598	5454	272	3962	424	0	5892	17428	416	4050	25742	35382	1844	10322	260	2078	1948	5418	28474	0	8312	30982	0	0	0	252	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	274	0	0	3920	23262	2818	10328	0	2360	0	390	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439376	Cingulum_Mid_L	4200	0	22764	7250	3634	264	7266	1276	0	0	848	0	3114	2120	588	568	374	0	21442	10716	0	0	21288	5852	106	0	0	0	4952	1736	20386	8312	0	37150	3768	1054	0	0	0	0	0	0	800	314	1354	238	0	290	274	234	654	134	0	0	0	0	504	398	0	0	190	0	446	0	116	0	6286	2148	6866	616	2976	0	3152	0	0	0	0	0	0	0	232	0	252	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
868504	Cingulum_Mid_R	4522	1176	30296	34930	2600	1754	7064	4098	0	1016	676	6462	2458	13134	480	4366	266	176	38154	51624	0	0	35300	28074	140	300	0	0	4140	14330	16320	30982	37150	0	1712	5814	0	258	0	202	0	0	0	2240	0	1160	0	2438	0	954	116	772	0	150	0	332	0	3446	0	300	0	310	0	0	0	644	1468	9364	8020	7586	3006	4340	2044	1876	0	142	0	1084	0	0	0	180	184	0	0	1040	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	
170712	Cingulum_Post_L	2418	0	964	0	0	0	146	0	0	0	0	0	0	0	0	0	350	0	2202	568	0	0	0	0	0	0	0	0	290	0	986	0	3768	1712	0	14986	3442	3780	2360	2366	0	0	1418	150	1014	0	2136	152	240	0	3174	0	3160	1172	3568	3710	1010	0	0	0	378	0	352	0	168	0	7612	2372	2262	0	238	0	232	0	0	0	408	1410	158	0	334	0	0	0	2118	1678	0	0	382	2106	230	282	0	0	0	0	592	0	520	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182868	Cingulum_Post_R	972	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	1538	2504	0	0	0	0	0	0	0	0	218	0	0	0	1054	5814	14986	0	2414	3590	1672	2328	0	0	372	1420	0	494	1138	3704	0	726	1100	1248	1642	2774	1968	5740	184	450	0	0	152	0	136	0	0	372	2728	12048	1130	1226	0	0	0	0	0	0	180	1282	164	0	150	0	0	0	738	3662	0	0	154	3694	0	320	0	0	0	0	138	242	0	266	0	0	0	0	0	0	0	0	0	0	2078	0	0	0	0	0	
316516	Hippocampus_L	3488	0	4656	0	0	0	4206	0	0	0	1904	0	568	0	502	0	2724	0	1244	0	1306	0	0	0	0	0	0	0	15062	0	0	0	0	0	3442	2414	0	2450	21242	1342	8012	0	594	0	0	0	3600	110	0	0	554	0	690	0	20432	222	1428	0	0	0	172	0	140	0	0	0	1454	510	1142	0	182	0	7184	0	344	0	10850	1872	3714	0	3904	0	4672	0	3356	0	394	0	9706	0	1078	0	0	0	118	0	3108	0	2166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375924	Hippocampus_R	256	2536	0	6368	0	470	0	574	0	138	0	874	0	170	0	790	0	450	588	2598	0	602	0	326	0	0	0	0	0	11854	0	252	0	258	3780	3590	2450	0	1800	44650	0	11754	234	0	0	0	1038	5114	0	0	0	0	292	140	634	30472	0	466	0	0	0	124	0	282	0	0	794	1386	478	0	0	2126	0	15556	0	2392	258	6062	0	1022	0	2840	0	1772	0	1262	0	0	126	3184	0	3628	0	202	0	278	0	3496	0	4500	0	194	0	258	0	0	0	0	0	0	224	0	0	0	0	0	
171580	ParaHippocampal_L	352	0	1556	0	108	0	1504	0	0	0	808	0	214	0	594	0	682	0	158	0	1508	0	0	0	0	0	0	0	4254	0	0	0	0	0	2360	1672	21242	1800	0	1118	3366	0	258	0	0	0	4984	104	0	0	0	0	170	0	12760	168	220	0	0	0	0	0	0	0	0	0	888	396	0	0	0	0	3598	0	0	0	1900	1464	0	0	780	0	1918	0	418	0	590	0	2388	0	1458	0	0	0	540	0	4656	0	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355984	ParaHippocampal_R	206	498	0	4464	0	432	0	344	0	282	0	604	0	152	0	894	0	212	556	2158	0	560	0	292	0	0	0	140	0	7666	0	214	0	202	2366	2328	1342	44650	1118	0	0	9806	170	0	0	0	662	8148	0	0	0	0	418	160	666	33774	0	254	0	0	0	0	0	170	0	0	412	1682	490	0	0	1918	0	13754	0	2210	182	4320	0	550	0	1376	0	2762	0	312	0	2150	104	1396	0	4776	0	298	0	490	0	5804	0	6106	0	300	0	376	0	0	0	0	0	0	316	0	0	0	0	0	
55972	Amygdala_L	0	0	598	0	180	0	350	0	0	0	574	0	384	0	524	0	136	0	262	0	2080	0	0	0	0	0	132	0	3098	0	0	0	0	0	0	0	8012	0	3366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604	0	1398	0	0	0	0	0	0	0	0	0	1754	0	0	0	264	0	894	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78660	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734	0	0	0	106	0	1154	0	0	0	0	0	0	0	3664	0	0	0	0	0	0	0	11754	0	9806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1552	0	0	0	126	0	0	0	0	0	2726	0	0	0	106	0	638	0	222	0	0	0	0	0	328	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156876	Calcarine_L	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0	1418	372	594	234	258	170	0	0	0	2816	11584	2732	8474	390	6224	1372	10566	146	4936	0	1590	126	116	0	0	0	790	0	0	0	844	0	10996	676	1316	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	766	0	0	0	422	0	1330	0	0	0	0	0	2266	0	2254	118	0	0	0	0	0	0	0	0	0	0	482	116	0	0	0	0	
208708	Calcarine_R	244	622	198	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	828	1666	0	0	0	0	0	0	0	0	0	398	0	0	314	2240	150	1420	0	0	0	0	0	0	2816	0	1224	15308	792	12812	0	15508	0	9436	0	7010	0	4620	0	1470	0	0	0	0	0	0	0	332	1780	14608	488	2222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2778	0	0	0	2106	0	0	0	0	0	0	0	0	130	308	0	0	0	0	0	0	0	0	0	0	238	184	0	0	0	0	
125188	Cuneus_L	626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	0	0	1354	0	1014	0	0	0	0	0	0	0	11584	1224	0	2200	870	0	11720	446	10462	0	1528	0	162	0	240	0	166	0	828	0	0	0	1044	0	12302	1168	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306320	Cuneus_R	0	1808	0	332	0	0	0	210	0	0	0	0	0	0	0	0	0	172	310	584	0	0	0	0	0	0	0	0	0	1186	0	0	238	1160	0	494	0	0	0	0	0	0	2732	15308	2200	0	428	2390	0	35606	0	18670	0	1510	0	866	0	1126	0	7270	0	7344	0	314	0	7804	9634	28984	190	1892	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	1610	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
