104052	Frontal_Mid_Orb_L	0	0	2172	0	13824	0	2370	0	0	0	284	0	2426	0	14694	0	378	0	712	0	76	0	500	0	1592	0	2732	0	4296	0	666	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	3560	0	0	0	0	0	0	0	450	0	654	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39120	Frontal_Mid_Orb_R	0	0	0	280	0	6956	0	1012	0	0	0	0	0	620	0	6468	0	0	0	72	0	0	0	272	0	646	0	532	0	1306	104	112	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273524	Frontal_Inf_Oper_L	11828	122	14646	800	4246	0	7708	116	284	0	0	1600	19118	450	1946	0	13054	268	8472	1778	0	0	4294	126	82	0	0	0	15400	2664	4730	706	144	1638	90	84	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3564	0	0	0	322	0	498	0	0	0	0	0	0	0	7414	554	3456	372	0	0	248	158	1348	0	1538	0	552	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181200	Frontal_Inf_Oper_R	1760	7116	548	5818	0	128	808	5604	0	0	1600	0	390	9868	0	662	548	4872	526	4628	0	0	82	1360	0	258	0	0	542	19488	938	2744	0	1554	0	0	88	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	2592	0	0	0	254	0	368	0	0	0	0	0	0	4852	5686	410	2954	0	490	128	310	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277456	Frontal_Inf_Tri_L	4888	0	22700	430	5354	0	25314	0	2426	0	19118	390	0	76	10366	0	2152	0	6656	680	0	0	7672	112	0	0	0	0	18954	596	5214	496	168	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	1980	102	1320	72	0	0	0	0	188	0	104	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174572	Frontal_Inf_Tri_R	88	300	506	4388	0	934	0	12106	0	620	450	9868	76	0	0	5752	128	498	1484	4314	0	0	564	4740	0	288	0	0	120	18050	2530	7494	0	3066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	1864	4038	208	2408	0	152	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203536	Frontal_Inf_Orb_L	0	0	5988	0	16502	0	5612	0	14694	0	1946	0	10366	0	0	0	2036	0	1296	0	1376	0	376	0	138	0	1668	0	21686	0	444	0	0	0	0	0	574	0	340	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	260	0	0	0	0	0	148	0	0	0	0	0	0	0	680	70	7798	0	0	0	78	0	404	0	2370	0	3054	0	772	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69692	Frontal_Inf_Orb_R	0	0	0	664	0	6288	0	1238	0	6468	0	662	0	5752	0	0	0	76	72	236	0	672	0	738	0	130	0	548	0	8362	0	804	0	122	0	0	0	112	0	92	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	1320	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217660	Rolandic_Oper_L	4958	146	5182	528	1992	0	532	138	378	0	13054	548	2152	128	2036	0	0	104	1240	492	0	0	446	0	0	0	0	0	23224	1004	1306	204	0	204	0	0	394	0	72	0	0	0	0	0	0	0	102	0	78	0	774	0	0	0	102	0	5884	0	120	0	1320	0	3622	0	464	0	118	0	0	0	5252	242	6370	128	88	0	150	134	10786	0	9336	0	2132	0	880	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227624	Rolandic_Oper_R	616	5828	532	3082	0	110	232	1110	0	0	268	4872	0	498	0	76	104	0	180	2140	0	0	0	278	0	214	0	0	154	25826	124	762	0	202	654	722	720	2152	106	666	0	200	0	66	0	0	122	234	0	0	0	290	0	0	0	334	292	7450	0	178	0	1002	0	2432	0	112	0	412	0	0	712	5476	292	18714	0	4294	558	1598	0	6186	0	5912	0	2742	0	1402	0	0	0	392	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	
458692	Supp_Motor_Area_L	4264	172	52186	14908	2776	0	5708	1526	712	0	8472	526	6656	1484	1296	72	1240	180	0	33608	0	0	8884	6490	0	108	0	0	4858	918	4550	7152	11208	22894	2080	580	498	176	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	406	110	158	0	358	0	164	0	228	0	152	0	5678	116	5190	1410	5326	380	144	0	1516	782	382	0	164	0	70	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
556888	Supp_Motor_Area_R	1524	4180	21678	57682	134	318	1192	4998	0	72	1778	4628	680	4314	0	236	492	2140	33608	0	0	0	1236	10804	0	848	0	0	708	6666	3046	11560	7398	38268	1016	3616	222	1060	0	0	0	0	0	372	0	400	0	0	0	200	0	376	0	0	0	0	206	2958	0	92	94	198	120	348	0	0	178	1854	756	2846	7004	17646	818	6544	508	2428	1230	4568	150	72	0	112	0	112	0	86	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77624	Olfactory_L	0	0	172	0	724	98	156	0	76	0	0	0	0	0	1376	0	0	0	0	0	0	5188	0	0	286	198	1088	112	1606	0	2924	1462	0	0	0	0	532	0	1162	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6882	4784	4462	2086	184	98	0	102	0	0	0	0	1564	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95112	Olfactory_R	0	0	0	358	0	2236	0	0	0	0	0	0	0	0	0	672	0	0	0	0	5188	0	0	0	698	2674	354	3204	0	2620	2850	3262	0	0	0	0	0	316	0	268	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5184	9688	2276	3338	182	104	174	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359020	Frontal_Sup_Medial_L	822	0	43250	10682	7288	784	15144	1020	500	0	4294	82	7672	564	376	0	446	0	8884	1236	0	0	0	19470	5312	1910	176	0	2240	322	15834	14228	4424	10732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	376	254	856	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310664	Frontal_Sup_Medial_R	0	178	3548	29032	144	4160	574	4824	0	272	126	1360	112	4740	0	738	0	278	6490	10804	0	0	19470	0	564	6150	0	0	96	3614	5924	25074	1714	20628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	1784	0	2744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78736	Frontal_Med_Orb_L	0	0	4158	158	7468	1470	132	0	1592	0	82	0	0	0	138	0	0	0	0	0	286	698	5312	564	0	3092	2544	158	146	0	7812	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	678	1520	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116188	Frontal_Med_Orb_R	0	200	180	2590	304	9816	0	104	0	646	0	258	0	288	0	130	0	214	108	848	198	2674	1910	6150	3092	0	316	3088	0	558	5520	6432	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5974	136	5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39248	Rectus_L	0	0	192	0	4634	132	0	0	2732	0	0	0	0	0	1668	0	0	0	0	0	1088	354	176	0	2544	316	0	208	242	0	1856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402	168	1912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36480	Rectus_R	0	0	0	0	0	5260	0	0	0	532	0	0	0	0	0	548	0	0	0	0	112	3204	0	0	158	3088	208	0	0	588	214	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	2692	0	1022	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
506824	Insula_L	4354	0	24008	778	16578	0	10408	114	4296	0	15400	542	18954	120	21686	0	23224	154	4858	708	1606	0	2240	96	146	0	242	0	0	942	3906	802	68	412	728	612	4540	348	1490	0	888	0	134	0	0	0	898	0	0	0	2504	0	134	0	2438	0	4558	0	0	0	3776	0	3258	0	184	0	348	0	74	0	5600	818	23942	358	0	0	1004	1192	15644	0	10794	0	4884	0	3942	0	158	0	1448	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
511276	Insula_R	2426	2604	1024	8946	88	3514	1226	4224	0	1306	2664	19488	596	18050	0	8362	1004	25826	918	6666	0	2620	322	3614	0	558	0	588	942	0	2974	8452	0	2366	580	784	628	8070	90	2068	0	1842	0	322	0	0	104	560	0	92	0	688	0	0	0	2242	114	3000	0	524	98	1788	0	2102	0	194	68	1210	0	0	7288	10178	742	29576	0	2398	630	3204	124	10742	0	18636	0	7452	0	3520	0	408	0	1826	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	
331020	Cingulum_Ant_L	534	0	14234	4014	5996	2384	3412	506	666	104	4730	938	5214	2530	444	0	1306	124	4550	3046	2924	2850	15834	5924	7812	5520	1856	214	3906	2974	0	20196	7200	6222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	8622	6462	8638	3072	196	76	0	0	76	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439280	Cingulum_Ant_R	530	402	6566	23428	474	1612	1172	2614	0	112	706	2744	496	7494	0	804	204	762	7152	11560	1462	3262	14228	25074	584	6432	0	388	802	8452	20196	0	6854	26228	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	144	0	0	88	0	0	0	0	0	0	0	0	0	4584	19124	1602	10352	136	282	0	204	100	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220444	Cingulum_Mid_L	106	112	4684	2786	0	0	1568	0	0	0	144	0	168	0	0	0	0	0	11208	7398	0	0	4424	1714	0	0	0	0	68	0	7200	6854	0	22986	6190	3200	0	0	0	0	0	0	0	716	1900	1804	0	0	952	1306	152	660	0	0	0	0	712	130	2526	240	466	0	0	0	0	0	8192	6142	1582	1666	0	114	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
518116	Cingulum_Mid_R	1098	1190	13186	15900	0	270	982	3044	0	68	1638	1554	688	3066	0	122	204	202	22894	38268	0	0	10732	20628	0	388	0	0	412	2366	6222	26228	22986	0	4316	10580	0	74	0	0	0	0	0	2028	830	4010	0	80	318	2582	144	2004	0	0	0	0	0	1172	1492	562	94	80	0	0	0	66	6512	15500	1008	5320	2182	2526	102	722	0	0	70	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292284	Cingulum_Post_L	1396	68	3970	3570	0	0	1022	254	0	0	90	0	0	0	0	0	0	654	2080	1016	0	0	0	0	0	0	0	0	728	580	0	0	6190	4316	0	18572	12442	7700	3788	1688	0	0	7144	270	2594	1014	4992	862	1034	558	4170	94	514	0	1164	550	128	88	342	162	132	98	0	124	320	0	17722	7192	1788	0	234	948	1582	1864	0	164	5026	9366	202	68	448	304	0	0	1202	112	0	0	176	90	220	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	
299924	Cingulum_Post_R	950	524	3708	4196	0	0	1048	270	0	0	84	0	0	0	0	0	0	722	580	3616	0	0	0	0	0	0	0	0	612	784	0	0	3200	10580	18572	0	9424	10670	1858	2492	0	0	402	2704	678	3774	2256	3410	220	2428	142	940	0	0	162	816	0	814	562	296	0	284	0	646	0	112	6768	21450	642	1418	82	1270	1530	2102	0	188	5222	10164	76	98	158	460	0	0	222	268	0	0	100	186	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	2638	0	0	0	0	0	
325512	Hippocampus_L	1296	0	6132	2300	268	0	1976	292	112	0	254	88	0	0	574	0	394	720	498	222	532	0	0	0	0	0	0	0	4540	628	0	66	0	0	12442	9424	0	7218	19076	1732	6684	0	1976	0	132	0	10464	882	88	0	2706	0	916	0	12010	562	172	72	0	0	0	98	80	138	126	0	6060	1168	368	0	644	246	8624	2106	650	204	7098	8086	794	78	3108	308	1324	0	3886	122	0	0	7934	94	720	0	0	0	88	0	334	306	226	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	
358212	Hippocampus_R	542	246	2430	5560	0	90	708	566	0	0	0	86	0	0	0	112	0	2152	176	1060	0	316	0	0	0	0	0	0	348	8070	0	0	0	74	7700	10670	7218	0	1524	24236	0	11054	220	762	0	0	1750	7480	0	0	78	604	0	0	134	18180	0	460	0	176	0	420	0	528	0	72	1618	5328	152	0	172	282	1066	9660	0	1948	3106	9412	66	1258	120	7982	0	1440	174	3246	0	0	72	9598	76	68	0	0	0	272	68	3250	80	210	0	0	0	0	0	0	0	0	0	304	2276	0	0	0	0	0	
161292	ParaHippocampal_L	210	0	684	316	138	0	278	0	0	0	0	0	0	0	340	0	72	106	0	0	1162	0	0	0	0	0	0	0	1490	90	0	0	0	0	3788	1858	19076	1524	0	558	4702	0	1196	0	90	0	9360	220	0	0	2400	0	898	0	10232	170	0	0	0	0	0	0	0	0	0	0	3130	478	0	0	226	96	2228	350	74	0	994	1448	338	0	1434	0	1530	0	2586	0	722	0	2514	0	516	0	0	0	116	0	500	118	214	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	
208484	ParaHippocampal_R	0	0	216	216	0	84	0	0	0	0	0	0	0	0	0	92	0	666	0	0	0	268	0	0	0	0	0	0	0	2068	0	0	0	0	1688	2492	1732	24236	558	0	0	9314	0	884	0	0	702	9658	0	0	0	0	0	72	0	21224	0	0	0	0	0	0	0	68	0	0	540	2782	0	0	0	0	112	2516	0	1116	224	2236	0	84	0	1270	0	2226	0	534	0	1054	0	4166	0	162	0	0	0	502	0	5492	0	720	0	0	0	0	0	0	0	0	0	334	1934	0	0	0	0	0	
41576	Amygdala_L	0	0	140	0	94	0	104	0	0	0	0	0	0	0	372	0	0	0	0	0	1044	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	6684	0	4702	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	2810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	740	0	0	0	190	72	0	0	0	0	1236	0	82	0	130	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75476	Amygdala_R	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	132	0	200	0	0	0	890	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	11054	0	9314	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	7020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	76	0	0	0	104	0	3140	0	0	0	434	0	1364	0	0	0	0	0	0	0	634	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281396	Calcarine_L	240	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	7144	402	1976	220	1196	0	0	0	0	6984	18850	4074	18214	2814	15456	1752	25706	78	4454	0	4372	202	114	0	280	0	184	0	80	0	202	0	19222	1984	236	0	0	0	0	0	0	0	0	0	140	0	316	0	0	0	2270	0	0	0	256	0	230	0	0	0	0	0	0	0	148	274	0	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	
341712	Calcarine_R	0	290	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	372	0	0	0	0	0	0	0	0	0	322	0	0	716	2028	270	2704	0	762	0	884	0	0	6984	0	7982	32532	2696	24174	214	26412	0	13432	0	5492	172	6418	0	2018	66	564	0	188	0	204	0	750	1672	22302	106	1104	0	0	0	0	0	0	0	0	0	334	0	388	0	0	0	1884	0	0	0	1144	90	200	0	0	0	0	0	264	306	938	0	0	0	0	0	0	0	0	0	0	866	324	0	0	0	0	
270192	Cuneus_L	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900	830	2594	678	132	0	90	0	0	0	18850	7982	0	12468	5364	1282	29060	6210	17526	1052	2150	248	1310	352	194	0	1260	132	132	0	0	0	0	0	16240	4938	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	
328724	Cuneus_R	0	230	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	1804	4010	1014	3774	0	0	0	0	0	0	4074	32532	12468	0	588	6350	746	37764	120	9674	0	1836	0	2552	0	2296	1316	2790	0	350	0	92	0	582	8242	26548	144	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	136	0	146	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
