93064	Frontal_Mid_Orb_L	0	0	4858	0	8602	0	4406	0	0	0	0	0	2216	0	15624	0	0	0	108	0	1600	236	0	0	0	0	1190	0	4664	0	158	0	0	0	0	0	0	0	220	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	1430	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36888	Frontal_Mid_Orb_R	0	0	0	916	0	3050	0	2360	0	0	0	0	0	744	0	7352	0	0	0	0	0	108	0	0	0	0	0	208	0	878	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310524	Frontal_Inf_Oper_L	14694	0	20336	568	706	0	17660	0	0	0	0	0	26118	132	280	0	12922	0	5050	384	0	0	4884	204	0	0	0	0	23384	0	5044	566	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8068	0	0	0	1092	0	210	0	0	0	0	0	0	0	2114	634	1654	150	0	0	0	0	946	0	4330	0	2116	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209152	Frontal_Inf_Oper_R	0	13404	0	10212	0	0	0	15700	0	0	0	0	0	10538	0	622	0	7922	0	3890	0	0	432	1060	0	0	0	0	0	19080	0	270	0	542	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2712	0	0	0	0	0	0	0	0	0	0	0	0	0	8494	0	8180	0	418	0	0	0	208	0	380	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379728	Frontal_Inf_Tri_L	6822	0	29552	930	1546	0	45308	0	2216	0	26118	0	0	0	13114	0	4012	0	4738	686	246	0	6748	694	0	0	0	0	30106	0	5626	1102	516	402	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4576	0	0	0	456	0	0	0	0	0	0	0	0	0	864	170	1384	0	0	0	0	0	452	0	632	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190700	Frontal_Inf_Tri_R	0	2094	1478	9914	0	160	370	20792	0	744	132	10538	0	0	0	5930	0	542	1030	4628	0	0	1204	2924	0	0	0	0	176	16124	148	812	124	2100	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	1154	7750	522	3170	0	272	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185832	Frontal_Inf_Orb_L	0	0	9342	260	10300	0	8066	0	15624	0	280	0	13114	0	0	0	110	0	1278	320	5510	296	672	0	272	0	2654	114	14646	0	754	176	130	106	0	0	0	0	1096	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	0	2902	0	0	0	0	0	0	0	0	0	2626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125420	Frontal_Inf_Orb_R	0	0	274	7110	0	3118	0	9694	0	7352	0	622	0	5930	0	0	0	0	286	1628	0	532	706	2300	0	198	0	646	0	7820	164	2968	188	1462	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4072	0	3450	0	0	0	0	0	0	0	810	0	1096	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240856	Rolandic_Oper_L	11184	0	11102	260	198	0	4046	0	0	0	12922	0	4012	0	110	0	0	0	9752	198	0	0	958	0	0	0	0	0	22904	0	1244	112	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	154	0	0	0	12340	0	0	0	1400	0	4414	0	850	0	0	0	342	0	1074	334	1254	0	148	0	0	0	3836	0	9334	0	1544	0	2074	0	0	0	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109220	Rolandic_Oper_R	0	4834	0	3748	0	0	0	4262	0	0	0	7922	0	542	0	0	0	0	0	1304	0	0	0	262	0	0	0	0	0	10498	0	204	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4666	0	0	0	644	0	2348	0	0	0	0	0	0	0	4952	0	1858	0	972	0	0	0	1734	0	2876	0	184	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
674304	Supp_Motor_Area_L	10294	3406	69000	16888	334	0	14262	1314	108	0	5050	0	4738	1030	1278	286	9752	0	0	33556	0	0	14416	4048	0	0	0	0	19568	364	5708	3748	19692	18798	2270	608	2476	428	136	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	5992	0	0	0	688	0	606	0	198	0	764	0	4864	0	17514	4604	22234	1088	7072	0	4866	228	922	0	1428	0	160	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
628496	Supp_Motor_Area_R	2390	4326	16020	58184	0	0	2726	6844	0	0	384	3890	686	4628	320	1628	198	1304	33556	0	0	0	7956	11800	0	0	0	0	808	5942	4216	11974	19930	44518	2060	6476	0	710	0	240	0	0	0	782	206	1004	0	338	0	420	0	164	0	128	0	260	114	554	0	0	0	0	0	0	0	0	764	2932	4324	8392	8320	21876	614	4382	0	1202	686	2888	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115648	Olfactory_L	0	0	1230	0	6804	0	324	0	1600	0	0	0	246	0	5510	0	0	0	0	0	0	5810	0	0	418	310	5420	2084	7810	0	2012	1470	0	0	0	0	650	0	1456	0	3046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6232	1970	1694	0	0	0	0	0	0	0	862	0	570	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96816	Olfactory_R	0	0	134	194	1204	2232	0	1030	236	108	0	0	0	0	296	532	0	0	0	0	5810	0	0	112	300	840	3814	5820	0	2074	2362	2610	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8268	5590	3890	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
594224	Frontal_Sup_Medial_L	1892	0	58000	13636	5082	206	22060	1420	0	0	4884	432	6748	1204	672	706	958	0	14416	7956	0	0	0	35118	3604	2032	400	0	8788	348	45176	21804	10218	19528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	178	0	0	0	0	0	0	0	0	0	1816	2022	2602	1932	0	0	0	0	0	0	292	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
505168	Frontal_Sup_Medial_R	0	172	11494	49920	450	1466	3870	7836	0	0	204	1060	694	2924	0	2300	0	262	4048	11800	0	112	35118	0	256	7510	0	2418	930	2754	14024	34968	4100	24456	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	13124	468	13178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39916	Frontal_Med_Orb_L	0	0	1240	0	3388	336	0	0	0	0	0	0	0	0	272	0	0	0	0	0	418	300	3604	256	0	1810	1698	294	0	0	5394	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92728	Frontal_Med_Orb_R	0	0	328	4312	314	5602	0	0	0	0	0	0	0	0	0	198	0	0	0	0	310	840	2032	7510	1810	0	474	8208	0	320	3144	4676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2706	0	3580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77852	Rectus_L	0	0	988	0	7508	0	0	0	1190	0	0	0	0	0	2654	0	0	0	0	0	5420	3814	400	0	1698	474	0	2048	716	0	4262	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3858	1048	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88032	Rectus_R	0	0	0	1782	658	7330	0	656	0	208	0	0	0	0	114	646	0	0	0	0	2084	5820	0	2418	294	8208	2048	0	0	1116	1682	3114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2076	2154	490	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
697764	Insula_L	14732	0	50108	1316	8532	0	28790	140	4664	0	23384	0	30106	176	14646	0	22904	0	19568	808	7810	0	8788	930	0	0	716	0	0	0	7756	1222	658	508	832	754	12330	454	1992	0	4552	0	380	0	0	0	270	0	0	0	248	0	0	0	2016	0	9384	0	120	0	1378	0	126	0	364	0	428	0	504	0	3562	858	26368	262	750	0	1106	0	8732	0	13444	0	3406	0	2472	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
391848	Insula_R	0	8796	348	18140	0	1730	0	18128	0	878	0	19080	0	16124	0	7820	0	10498	364	5942	0	2074	348	2754	0	320	0	1116	0	0	150	4204	0	674	0	188	0	5356	0	1220	0	1356	0	270	0	162	0	0	0	218	0	0	0	0	0	2990	0	4388	0	0	0	168	0	428	0	196	0	302	0	0	132	14320	0	29888	0	868	148	698	0	2810	0	5914	0	780	0	1832	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
471904	Cingulum_Ant_L	692	0	28336	8940	6478	354	8492	400	158	0	5044	0	5626	148	754	164	1244	0	5708	4216	2012	2362	45176	14024	5394	3144	4262	1682	7756	150	0	32498	9626	10198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	7080	4526	5954	2340	0	0	0	0	0	0	344	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
525764	Cingulum_Ant_R	0	116	8914	38336	1254	446	2556	3796	0	822	566	270	1102	812	176	2968	112	204	3748	11974	1470	2610	21804	34968	478	4676	2058	3114	1222	4204	32498	0	6480	28412	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2270	19496	992	17760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295796	Cingulum_Mid_L	340	2474	8096	11000	0	0	2576	110	0	0	0	0	516	124	130	188	0	0	19692	19930	0	0	10218	4100	0	0	0	0	658	0	9626	6480	0	25062	8796	1186	0	0	0	0	0	0	392	508	1144	116	174	140	1122	0	1004	0	0	0	0	0	196	0	248	0	0	0	0	0	0	0	4748	1026	2934	366	1890	404	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
510168	Cingulum_Mid_R	1380	474	7994	20468	0	0	1976	2502	0	0	0	542	402	2100	106	1462	0	0	18798	44518	0	0	19528	24456	0	0	0	0	508	674	10198	28412	25062	0	1206	7168	0	140	0	0	0	0	0	3060	126	3052	0	950	0	1356	0	622	0	164	0	130	0	392	0	0	0	0	0	0	0	0	530	9688	2318	6418	366	2838	112	2220	0	0	242	0	0	0	0	0	0	0	0	216	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178116	Cingulum_Post_L	5780	1280	848	970	0	0	752	0	0	0	0	0	0	0	0	0	0	0	2270	2060	0	0	0	0	0	0	0	0	832	0	0	0	8796	1206	0	11716	9310	4272	2040	942	0	0	3416	146	1352	144	3480	264	0	0	512	0	0	0	0	514	1994	0	162	0	602	0	0	0	0	0	8534	1652	7998	0	0	0	1246	0	0	0	2486	952	260	0	0	0	0	0	114	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171160	Cingulum_Post_R	2812	2910	400	600	0	0	174	0	0	0	0	0	0	0	0	0	0	0	608	6476	0	0	0	0	0	0	0	0	754	188	0	0	1186	7168	11716	0	7392	6810	1062	1464	0	0	0	1434	0	898	426	2310	0	644	0	424	0	184	0	1034	944	526	0	0	502	0	0	0	0	0	514	9510	1202	4434	0	0	1148	154	0	0	4172	2190	0	0	0	0	0	0	0	134	0	0	0	500	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	
234356	Hippocampus_L	12926	0	2582	0	0	0	890	0	0	0	208	0	0	0	0	0	312	0	2476	0	650	0	0	0	0	0	0	0	12330	0	0	0	0	0	9310	7392	0	3764	10278	900	4638	0	2010	0	0	0	3632	276	0	0	428	0	162	0	6908	392	3406	0	190	0	1358	0	0	0	0	0	3050	700	336	0	206	0	8576	0	1140	0	2922	406	4838	0	2360	0	112	0	136	0	0	0	4824	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212392	Hippocampus_R	1080	2260	422	3802	0	0	0	1550	0	0	0	332	0	204	0	132	0	148	428	710	0	0	0	232	0	0	0	0	454	5356	0	198	0	140	4272	6810	3764	0	540	15898	0	6658	0	294	0	0	178	1212	0	150	0	0	0	106	0	19392	242	794	0	0	136	0	0	0	0	0	0	1972	0	0	126	1132	706	8414	0	844	2574	4260	0	794	0	610	0	1238	0	188	0	0	0	4600	0	0	0	0	0	0	0	322	0	366	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	
89988	ParaHippocampal_L	1564	0	422	0	1398	0	256	0	220	0	0	0	0	0	1096	0	0	0	136	0	1456	0	0	0	0	0	0	0	1992	0	0	0	0	0	2040	1062	10278	540	0	332	1266	0	998	0	0	0	4178	106	0	0	452	0	362	0	5404	158	730	0	0	0	148	0	140	0	0	0	1472	220	0	0	0	0	1750	0	0	0	126	0	316	0	214	0	1026	0	0	0	794	0	1860	0	0	0	0	0	0	0	374	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112004	ParaHippocampal_R	112	332	0	1090	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	942	1464	900	15898	332	0	0	3356	0	508	0	180	128	3626	0	296	0	0	0	0	0	13992	0	178	0	0	0	0	0	0	0	0	0	1148	0	0	0	214	0	2400	0	390	402	806	0	252	0	174	0	1790	0	0	0	480	0	1530	0	0	0	0	0	0	0	734	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42388	Amygdala_L	0	0	434	0	1038	0	206	0	576	0	0	0	144	0	1126	0	0	0	0	0	3046	0	0	0	0	0	0	0	4552	0	0	0	0	0	0	0	4638	0	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	790	0	662	0	0	0	480	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39892	Amygdala_R	0	0	0	0	0	146	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	1356	0	0	0	0	0	0	0	6658	0	3356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	110	0	0	0	0	0	2216	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202024	Calcarine_L	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	392	0	3416	0	2010	0	998	0	0	0	0	5696	14522	3622	13172	2358	8962	1352	16400	0	2880	0	654	162	1304	0	1726	0	1186	0	0	0	426	0	14672	668	710	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	528	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366560	Calcarine_R	0	1058	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	270	0	0	508	3060	146	1434	0	294	0	508	0	0	5696	0	2152	39840	1374	18624	0	36630	0	12248	0	7812	0	6562	0	2310	0	1928	0	0	0	326	0	220	814	21924	126	2114	0	0	0	118	0	0	0	0	0	140	0	472	0	0	0	7052	0	0	0	5990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	
170656	Cuneus_L	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	206	0	0	0	0	0	0	0	0	0	0	0	0	1144	126	1352	0	0	0	0	0	0	0	14522	2152	0	3754	2632	182	22916	582	16464	0	136	0	174	0	886	0	2550	0	1022	0	0	0	0	0	11480	776	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375124	Cuneus_R	0	464	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	162	0	0	116	3052	144	898	0	0	0	180	0	0	3622	39840	3754	0	416	7122	0	47518	0	9704	0	2474	0	3346	0	8000	0	7150	0	1650	0	146	0	1578	1102	29332	180	6178	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	2956	0	0	0	5128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
