83644	Frontal_Mid_Orb_L	0	0	4448	0	13284	0	1168	0	0	0	0	0	1934	0	13592	0	0	0	216	0	200	0	86	0	0	0	2092	0	2856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10632	Frontal_Mid_Orb_R	0	0	0	500	0	1638	0	1338	0	0	0	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187896	Frontal_Inf_Oper_L	10960	0	10186	0	0	0	9990	0	0	0	0	0	12196	0	708	0	9864	0	11022	0	0	0	0	0	0	0	0	0	14562	0	132	0	0	0	122	0	1836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	2800	0	0	0	490	0	0	0	0	0	0	0	0	0	118	0	548	0	0	0	102	0	430	0	4100	0	3374	0	86	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193148	Frontal_Inf_Oper_R	0	8360	294	11076	0	0	182	8562	0	0	0	0	124	8128	0	0	0	9512	656	6858	0	0	0	0	0	0	0	0	370	17536	0	0	0	1696	0	448	0	3238	0	1154	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	718	0	886	0	0	0	0	0	0	0	0	0	396	0	0	560	666	168	9780	0	620	0	1302	0	0	0	1032	0	1582	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	
203308	Frontal_Inf_Tri_L	1428	0	12216	484	820	0	25378	390	1934	0	12196	124	0	0	8282	0	1098	0	7958	178	0	0	180	0	0	0	0	0	18972	0	222	120	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	156	0	0	0	0	0	0	0	0	0	2624	220	3722	102	0	0	0	0	0	0	316	0	1328	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60748	Frontal_Inf_Tri_R	0	192	0	2652	0	0	0	5048	0	0	0	8128	0	0	0	716	0	1198	186	1328	0	0	0	342	0	0	0	0	0	4720	0	100	0	436	0	0	0	988	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	180	0	3474	0	0	0	0	0	0	0	94	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131180	Frontal_Inf_Orb_L	0	0	8260	0	10634	0	3042	0	13592	0	708	0	8282	0	0	0	0	0	1138	0	780	0	512	0	0	0	546	0	10400	0	226	0	0	0	0	0	196	0	108	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	0	4908	0	0	0	0	0	0	0	0	0	1368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94192	Frontal_Inf_Orb_R	0	0	0	9184	0	1348	0	11492	0	1840	0	0	0	716	0	0	0	0	0	1736	246	2704	0	1464	0	0	0	1522	0	8050	0	948	0	136	0	0	0	100	0	244	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	1064	0	1204	0	0	0	0	0	0	0	712	0	1046	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179344	Rolandic_Oper_L	9140	0	4658	0	0	0	2938	0	0	0	9864	0	1098	0	0	0	0	0	4732	0	0	0	0	0	0	0	0	0	15894	0	0	0	0	0	264	0	3482	0	0	0	0	0	0	0	0	0	0	0	0	0	862	0	1198	0	1280	0	6244	0	0	0	1208	0	2740	0	2106	0	132	0	0	0	114	0	290	0	0	0	784	0	3408	0	11028	0	1810	0	2592	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126996	Rolandic_Oper_R	0	846	0	5542	0	0	0	1936	0	0	0	9512	0	1198	0	0	0	0	102	2776	0	0	0	0	0	0	0	0	0	15260	0	0	0	0	0	0	0	1610	0	824	0	0	0	0	0	194	0	0	0	218	0	180	0	0	0	1350	0	3632	0	1046	0	320	0	2804	0	0	0	622	0	326	158	182	0	3286	0	124	0	162	0	1766	0	5110	0	1744	0	254	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
623892	Supp_Motor_Area_L	2990	1118	77212	20324	244	0	18572	2000	216	0	11022	656	7958	186	1138	0	4732	102	0	36746	0	0	7210	2562	0	0	0	0	23544	398	5626	8648	10578	21206	438	816	3352	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	790	0	362	0	0	0	310	0	0	0	0	0	0	0	3992	1362	11508	1504	12760	1026	380	200	1650	944	0	0	2622	0	2188	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
660548	Supp_Motor_Area_R	3244	2330	14086	79660	0	0	372	5614	0	0	0	6858	178	1328	0	1736	0	2776	36746	0	0	0	2680	12182	0	0	0	0	716	6950	1162	19604	6516	49426	336	2636	126	2364	0	1190	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	624	198	542	0	0	0	0	0	0	0	0	100	88	8364	14684	5524	16756	976	9470	456	932	1324	7870	0	0	0	402	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59496	Olfactory_L	0	0	156	0	648	214	0	84	200	0	0	0	0	0	780	246	0	0	0	0	0	5434	0	158	0	594	1896	1860	1602	240	1554	2472	0	0	0	0	370	0	654	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5826	2098	1486	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77152	Olfactory_R	0	0	0	244	0	1052	0	1110	0	0	0	0	0	0	0	2704	0	0	0	0	5434	0	0	278	0	1500	1658	3808	0	2558	1938	3802	0	0	0	0	0	202	0	382	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5906	3580	1370	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287256	Frontal_Sup_Medial_L	0	0	37082	7296	3498	192	6068	90	86	0	0	0	180	0	512	0	0	0	7210	2680	0	0	0	18792	2968	1962	828	92	452	0	20296	12696	6302	8728	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	90	4128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321728	Frontal_Sup_Medial_R	0	0	3968	35366	158	3842	186	2020	0	0	0	0	0	342	0	1464	0	0	2562	12182	158	278	18792	0	528	8310	0	3050	156	1126	5046	29326	230	13028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	7990	254	9956	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26496	Frontal_Med_Orb_L	0	0	1354	0	2852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2968	528	0	984	906	120	0	0	2956	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83464	Frontal_Med_Orb_R	0	0	388	2822	110	6686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	1500	1962	8310	984	0	348	9038	0	0	1702	4296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	1354	110	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45188	Rectus_L	0	0	738	0	5268	94	0	0	2092	0	0	0	0	0	546	0	0	0	0	0	1896	1658	828	0	906	348	0	758	190	0	2578	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2214	414	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79064	Rectus_R	0	0	0	1938	0	5690	0	1104	0	0	0	0	0	0	0	1522	0	0	0	0	1860	3808	92	3050	120	9038	758	0	0	644	954	4188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1704	1752	384	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
562012	Insula_L	13438	146	34296	1414	3154	0	15978	1286	2856	0	14562	370	18972	0	10400	0	15894	0	23544	716	1602	0	452	156	0	0	190	0	0	202	482	384	0	148	986	0	18764	0	2146	0	2714	0	214	0	94	0	0	0	0	0	584	0	770	0	5524	0	5668	0	0	0	780	0	1430	0	652	0	434	0	164	0	13326	1464	24724	250	406	186	7776	640	7454	0	9762	0	4812	0	2886	0	0	0	5618	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262568	Insula_R	0	1532	232	12108	0	90	116	7368	0	0	0	17536	0	4720	0	8050	0	15260	398	6950	240	2558	0	1126	0	0	0	644	202	0	0	980	0	794	0	454	0	7404	0	3744	0	3168	0	0	0	0	0	152	0	0	0	0	0	0	0	5516	0	926	0	240	0	0	0	140	0	0	0	796	0	246	520	720	90	13640	0	162	146	660	0	1392	0	4230	0	2068	0	1200	0	0	0	2612	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211996	Cingulum_Ant_L	0	0	16498	1650	3074	232	2996	0	0	0	132	0	222	0	226	0	0	0	5626	1162	1554	1938	20296	5046	2956	1702	2578	954	482	0	0	13350	4724	3640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	6124	1824	6462	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439652	Cingulum_Ant_R	0	0	6274	33340	112	1348	1018	1086	0	0	0	0	120	100	0	948	0	0	8648	19604	2472	3802	12696	29326	316	4296	1228	4188	384	980	13350	0	3072	23682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4440	24448	1078	16526	0	276	132	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169224	Cingulum_Mid_L	364	506	6010	1758	0	0	3006	0	0	0	0	0	0	0	0	0	0	0	10578	6516	0	0	6302	230	0	0	0	0	0	0	4724	3072	0	13402	5060	2448	0	0	0	0	0	0	996	0	1632	170	168	0	134	0	1818	0	0	0	0	0	172	220	328	0	448	0	0	0	154	0	5646	1832	3756	1402	526	206	252	190	0	0	202	174	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
463264	Cingulum_Mid_R	568	3592	5856	31936	0	0	1030	2230	0	0	0	1696	0	436	0	136	0	0	21206	49426	0	0	8728	13028	0	0	0	0	148	794	3640	23682	13402	0	600	9526	0	1080	0	354	0	0	0	330	0	354	0	0	0	528	0	100	0	222	0	962	134	2382	0	0	0	0	0	0	0	114	758	4804	6082	15256	1008	1762	242	1370	0	0	264	1418	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75432	Cingulum_Post_L	2098	412	192	214	0	0	334	0	0	0	122	0	0	0	0	0	264	0	438	336	0	0	0	0	0	0	0	0	986	0	0	0	5060	600	0	2560	3884	536	484	0	0	0	2186	0	1506	118	1108	0	90	0	88	0	0	0	402	0	832	0	0	0	0	0	0	0	0	0	6276	994	2918	116	138	0	278	0	136	0	382	0	1194	0	228	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183712	Cingulum_Post_R	488	4928	0	1270	0	0	0	560	0	0	0	448	0	0	0	0	0	0	816	2636	0	0	122	0	0	0	0	0	0	454	0	0	2448	9526	2560	0	1816	9858	0	2116	0	0	0	2036	0	586	0	3758	0	1738	0	278	0	914	0	4952	144	2146	0	648	0	0	0	0	0	244	1070	16226	530	4284	0	0	0	0	0	0	3670	3024	0	112	0	474	0	0	0	1114	0	0	0	2768	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	898	0	0	0	0	0	
254360	Hippocampus_L	6738	924	2128	428	0	0	1646	0	0	0	1836	0	888	0	196	0	3482	0	3352	126	370	0	0	0	0	0	0	0	18764	0	0	0	0	0	3884	1816	0	1784	13856	0	8216	0	1552	0	0	0	4696	0	0	0	110	0	416	0	12102	374	1566	0	0	0	0	0	242	0	0	0	3484	454	0	0	652	0	7920	0	738	0	6462	148	6142	0	2582	0	652	0	316	364	0	0	4702	468	160	0	0	0	0	0	240	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375040	Hippocampus_R	0	9146	0	4106	0	0	0	1782	0	0	0	3238	0	988	0	100	0	1610	0	2364	0	202	0	0	0	0	0	0	0	7404	0	0	0	1080	536	9858	1784	0	0	34154	0	9942	0	1432	0	154	0	5718	0	230	0	100	0	150	0	38122	0	2126	0	342	0	0	0	484	0	0	112	9958	0	2016	124	236	0	11868	0	86	4080	7490	0	686	0	1090	0	866	0	988	0	0	0	7706	0	0	0	0	0	0	0	1974	0	116	0	0	0	0	0	0	0	0	0	0	972	0	0	0	0	0	
96580	ParaHippocampal_L	242	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	496	0	654	0	0	0	0	0	0	0	2146	0	0	0	0	0	484	0	13856	0	0	0	3988	0	652	0	0	0	4824	0	0	0	200	0	98	0	10078	0	0	0	0	0	0	0	0	0	0	0	1572	0	0	0	104	0	2334	0	0	0	840	0	0	0	186	0	366	0	0	0	0	0	1120	0	742	0	172	0	96	0	1588	0	1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230424	ParaHippocampal_R	0	2286	0	2080	0	0	0	536	0	0	0	1154	0	358	0	244	0	824	0	1190	0	382	0	0	0	0	0	0	0	3744	0	0	0	354	0	2116	0	34154	0	0	0	7924	0	1308	0	0	0	6146	0	96	0	0	0	0	0	25732	0	446	0	242	0	0	0	0	0	0	0	5664	0	618	0	136	0	6060	0	0	314	3196	0	366	0	446	0	1702	0	160	0	554	0	468	0	136	0	0	0	0	0	3544	0	270	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	
43140	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	812	0	0	0	0	0	0	0	2714	0	0	0	0	0	0	0	8216	0	3988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67524	Amygdala_R	0	0	0	124	0	0	0	376	0	0	0	0	0	0	0	870	0	0	0	0	0	852	0	0	0	0	0	0	0	3168	0	0	0	0	0	0	0	9942	0	7924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2250	0	0	0	0	0	0	0	0	0	2236	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234200	Calcarine_L	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	996	0	2186	0	1552	0	652	0	0	0	0	9810	16646	7946	14328	3964	10644	3666	16458	794	3124	448	3272	506	164	0	1164	0	0	0	0	0	0	0	14628	1490	162	0	0	0	0	0	0	0	0	0	262	0	94	0	0	0	246	0	0	0	510	0	0	510	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348024	Calcarine_R	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	2036	0	1432	0	1308	0	0	9810	0	3832	28796	4966	24478	0	29040	0	13456	0	12264	0	9904	0	326	0	2916	0	0	0	0	0	230	970	23354	0	694	0	0	0	0	0	0	0	0	0	100	0	122	0	0	0	714	0	0	0	2732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191000	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	1632	0	1506	0	0	0	0	0	0	0	16646	3832	0	8472	2546	382	18612	4034	13122	226	1262	230	1018	246	0	0	4798	96	104	0	0	0	100	0	12940	2872	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352472	Cuneus_R	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	354	118	586	0	154	0	0	0	0	7946	28796	8472	0	1658	7534	104	41724	0	19442	0	5748	0	2922	0	1798	0	8302	0	1092	0	956	0	582	2734	28000	0	1572	0	0	0	0	0	0	0	0	0	98	0	428	0	0	0	2928	0	0	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368988	Lingual_L	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	1108	0	4696	0	4824	0	0	0	14328	4966	2546	1658	0	6282	2912	1606	9124	586	5370	524	27136	2112	0	0	286	0	0	0	0	0	0	0	6152	482	0	0	0	0	178	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	244	0	14010	4998	484	646	0	146	15430	3982	24838	6458	0	0	0	132	0	0	0	0	0	202	9534	5212	680	0	0	0	
