82916	Frontal_Mid_Orb_L	0	0	2010	0	11618	0	2902	0	0	0	236	0	1866	0	13448	0	0	0	112	0	158	0	0	0	0	0	1058	0	4996	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	2542	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15632	Frontal_Mid_Orb_R	0	0	0	0	0	2170	0	1114	0	0	0	0	0	436	0	2540	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201016	Frontal_Inf_Oper_L	12768	0	11280	244	252	0	21874	122	236	0	0	434	9700	390	264	0	8834	0	1292	408	0	0	0	0	0	0	0	0	19406	184	120	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	3156	0	0	0	254	0	0	0	0	0	0	0	0	0	470	228	882	0	0	0	0	92	548	0	3688	0	2358	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267560	Frontal_Inf_Oper_R	0	3698	1586	15170	0	0	432	14722	0	0	434	0	446	18220	0	136	0	9916	5356	14148	0	0	86	600	0	0	0	0	466	22798	282	2006	0	3734	0	0	0	1972	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	592	5062	130	8152	0	236	0	656	0	86	0	338	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217280	Frontal_Inf_Tri_L	198	0	18140	542	4306	0	27658	146	1866	0	9700	446	0	418	11714	0	380	0	2712	642	0	0	2780	144	214	0	0	0	21736	218	926	0	384	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	778	292	1416	0	0	0	0	0	0	0	252	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192356	Frontal_Inf_Tri_R	0	0	1978	5116	0	526	404	15374	0	436	390	18220	418	0	0	6880	0	234	4414	4612	0	0	886	2684	0	0	0	0	418	17054	436	3674	154	5088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	892	3712	220	1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155412	Frontal_Inf_Orb_L	0	0	8318	0	15012	0	4210	0	13448	0	264	0	11714	0	0	0	0	0	256	0	488	0	1362	0	318	0	126	0	13912	0	844	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	86	6156	0	0	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122604	Frontal_Inf_Orb_R	0	0	246	4374	0	2828	106	3490	0	2540	0	136	0	6880	0	0	0	0	3602	4904	0	560	340	1398	0	0	0	588	0	10730	182	1812	174	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	5308	0	9354	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213476	Rolandic_Oper_L	10798	0	11164	142	104	0	11666	0	0	0	8834	0	380	0	0	0	0	0	5848	268	0	0	0	0	0	0	0	0	22724	0	0	0	0	0	0	0	776	0	0	0	0	0	472	0	0	0	274	0	0	0	582	0	0	0	698	0	10010	0	0	0	312	0	3318	0	310	0	0	0	0	0	664	212	288	0	0	0	106	0	2732	0	9886	0	1532	0	1612	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166064	Rolandic_Oper_R	0	1526	314	15216	0	0	130	8562	0	0	0	9916	0	234	0	0	0	0	732	9112	0	0	0	0	0	0	0	0	0	21342	0	0	0	0	0	104	0	1796	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	2006	0	0	0	0	0	1140	0	0	0	0	0	0	0	1876	0	3952	0	0	122	1426	0	1486	0	1256	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
788312	Supp_Motor_Area_L	2316	3044	71356	30034	1454	1296	13906	3976	112	0	1292	5356	2712	4414	256	3602	5848	732	0	61436	0	0	5872	3558	526	346	0	84	20880	6030	4176	6186	11548	23358	1842	582	6980	1044	1336	244	0	0	94	0	0	90	112	0	0	106	0	0	0	0	2468	0	2058	1120	0	0	0	0	374	486	0	0	200	158	8980	112	5168	18776	18710	10516	4706	148	5816	1506	230	0	2222	0	190	0	0	110	0	0	1604	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	
853284	Supp_Motor_Area_R	2848	5422	22388	83404	580	1842	8158	4740	0	0	408	14148	642	4612	0	4904	268	9112	61436	0	0	0	1864	5760	0	470	0	104	1860	14712	2288	9276	6792	46668	826	4510	148	5266	0	1726	0	0	0	0	0	260	0	0	0	236	0	188	0	0	0	1550	0	920	0	346	0	696	0	450	0	590	86	824	6970	14706	2400	30016	1012	22340	294	3002	432	7956	0	216	98	428	0	0	0	1944	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35996	Olfactory_L	0	0	0	0	278	0	0	0	158	0	0	0	0	0	488	0	0	0	0	0	0	3728	0	0	0	0	446	0	914	0	1172	520	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3962	3130	2080	430	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57856	Olfactory_R	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	560	0	0	0	0	3728	0	0	0	0	468	372	918	0	1288	2622	1910	0	0	0	0	0	0	0	232	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5996	5598	2978	1466	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294244	Frontal_Sup_Medial_L	0	0	38854	12166	6910	96	15196	1006	0	0	0	86	2780	886	1362	340	0	0	5872	1864	0	0	0	18034	4438	1192	390	0	3490	1442	10122	4720	3920	8412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	244	2558	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
261480	Frontal_Sup_Medial_R	0	0	1286	34970	0	3750	588	3852	0	0	0	600	144	2684	0	1398	0	0	3558	5760	0	0	18034	0	252	3512	0	640	136	3782	1396	18608	398	14248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6652	0	4492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37116	Frontal_Med_Orb_L	0	0	3240	150	4508	108	676	0	0	0	0	0	214	0	318	0	0	0	526	0	0	0	4438	252	0	710	358	160	328	0	1624	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46288	Frontal_Med_Orb_R	0	0	0	1940	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	346	470	0	468	1192	3512	710	0	0	3292	0	0	904	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16624	Rectus_L	0	0	438	0	2878	0	0	0	1058	0	0	0	0	0	126	0	0	0	0	0	446	372	390	0	358	0	0	98	164	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	320	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25992	Rectus_R	0	0	0	452	0	3012	0	0	0	84	0	0	0	0	0	588	0	0	84	104	0	918	0	640	160	3292	98	0	0	498	116	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
640364	Insula_L	14346	0	45374	1432	13528	0	32526	308	4996	0	19406	466	21736	418	13912	0	22724	0	20880	1860	914	0	3490	136	328	0	164	0	0	234	2280	0	542	126	1390	324	15632	346	2404	96	1984	0	916	0	0	0	434	0	0	0	622	0	0	0	6690	0	7584	0	0	0	266	0	3348	0	266	0	402	0	416	0	3634	1440	16708	0	0	0	2164	360	6064	0	11082	0	6558	0	1330	0	0	0	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411592	Insula_R	0	3626	1372	20172	0	504	448	14026	0	0	184	22798	218	17054	0	10730	0	21342	6030	14712	0	1288	1442	3782	0	0	0	498	234	0	398	3830	208	4982	116	200	0	8908	0	2068	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	2780	0	2298	0	0	0	0	0	832	0	0	0	84	0	0	496	7494	0	21904	0	0	214	1908	0	1442	0	2392	0	210	0	160	0	0	0	1992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151624	Cingulum_Ant_L	0	0	9512	2814	2504	0	1252	0	0	0	120	282	926	436	844	182	0	0	4176	2288	1172	2622	10122	1396	1624	904	846	116	2280	398	0	7090	6650	2140	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4944	2572	4258	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252440	Cingulum_Ant_R	0	0	734	24100	0	3172	122	1272	0	0	0	2006	0	3674	0	1812	0	0	6186	9276	520	1910	4720	18608	208	2992	0	896	0	3830	7090	0	1330	16004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1390	8678	0	5690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119540	Cingulum_Mid_L	1282	0	4438	3228	0	0	1054	0	0	0	0	0	384	154	0	174	0	0	11548	6792	0	0	3920	398	0	0	0	0	542	208	6650	1330	0	6944	2650	598	0	0	0	0	0	0	584	0	592	0	216	0	210	0	130	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	1180	232	3706	386	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
428936	Cingulum_Mid_R	558	2824	5344	24400	0	0	738	2816	0	0	0	3734	0	5088	0	1536	0	0	23358	46668	0	0	8412	14248	0	0	0	0	126	4982	2140	16004	6944	0	1090	5976	0	488	0	0	0	0	0	1680	0	1504	0	1100	0	690	0	570	0	0	0	530	0	2324	0	218	0	624	0	194	0	582	204	6072	1662	12160	0	2482	88	1200	0	0	0	740	0	0	0	0	0	0	0	1884	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202164	Cingulum_Post_L	3052	278	1946	1086	0	0	3940	706	0	0	0	0	0	0	0	0	0	0	1842	826	0	0	0	0	0	0	0	0	1390	116	138	0	2650	1090	0	8060	7104	5094	1448	1088	0	0	11288	182	3978	0	3626	338	916	0	1702	0	0	0	2458	0	534	126	214	0	86	0	0	0	96	0	13856	1184	3198	272	0	1260	320	0	122	88	8884	2138	780	0	116	0	0	0	760	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182156	Cingulum_Post_R	270	936	1770	1526	0	0	2968	1300	0	0	0	0	0	0	0	0	0	104	582	4510	0	0	0	0	0	0	0	0	324	200	0	0	598	5976	8060	0	1850	11926	0	3130	0	0	0	2246	0	426	0	5070	0	294	0	154	0	100	0	2160	0	830	0	146	0	376	0	222	0	302	0	10322	638	4006	108	1502	0	0	0	122	8866	3700	0	0	0	0	0	0	0	790	0	0	0	2030	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	
297184	Hippocampus_L	3042	186	6372	264	0	0	4988	176	0	0	622	0	172	0	0	0	776	0	6980	148	0	0	0	0	0	0	0	0	15632	0	0	0	0	0	7104	1850	0	2030	18396	564	9604	0	2658	0	152	0	4070	176	212	0	162	0	0	0	18660	0	1044	128	90	0	90	0	88	0	0	0	5042	184	728	0	344	794	8578	0	844	0	8550	1040	1934	0	1802	0	1032	0	600	0	0	0	10280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	
369688	Hippocampus_R	338	6570	1724	8434	0	0	2900	7054	0	0	0	1972	0	0	0	0	0	1796	1044	5266	0	0	0	0	0	0	0	0	346	8908	0	0	0	488	5094	11926	2030	0	0	28932	0	8906	0	330	0	0	0	4190	0	0	0	0	0	0	0	23754	0	1408	0	0	0	0	0	458	0	0	0	5520	210	1160	158	1930	190	14266	0	436	10234	10770	0	522	0	270	0	470	0	104	0	110	0	3480	0	0	0	0	0	0	0	904	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	
112836	ParaHippocampal_L	178	0	1032	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	0	0	2404	0	0	0	0	0	1448	0	18396	0	0	0	3804	0	1180	0	96	0	4392	160	152	0	0	0	0	0	10074	0	0	0	0	0	0	0	0	0	0	0	3380	0	206	0	0	158	2302	0	166	0	2674	0	0	0	256	0	270	0	0	0	98	0	760	0	0	0	0	0	492	0	236	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	
192784	ParaHippocampal_R	0	650	348	2532	0	0	600	1370	0	0	0	814	0	0	0	0	0	472	244	1726	0	232	0	0	0	0	0	0	96	2068	0	0	0	0	1088	3130	564	28932	0	0	0	7716	0	390	0	0	0	3620	0	0	0	0	0	0	0	17486	0	190	0	0	0	0	0	0	0	0	0	2648	0	0	0	376	178	7000	0	380	2010	3378	0	106	0	0	0	2032	0	0	0	1054	0	1624	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	
49248	Amygdala_L	0	0	0	0	226	0	0	0	136	0	0	0	0	0	198	0	0	0	0	0	388	0	0	0	0	0	0	0	1984	0	0	0	0	0	0	0	9604	0	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	110	0	656	0	0	0	0	0	2592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59184	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	8906	0	7716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	1264	0	0	0	0	0	0	0	0	0	1964	0	0	0	504	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258288	Calcarine_L	608	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	472	0	94	0	0	0	0	0	0	0	0	0	916	0	0	0	584	0	11288	0	2658	0	1180	0	0	0	0	3318	13156	2834	18422	622	11184	1348	18818	0	5320	0	4536	0	614	0	666	0	150	0	374	0	176	0	18906	284	928	0	0	0	136	0	0	0	228	0	1396	0	1250	0	0	0	4454	0	0	0	1964	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285536	Calcarine_R	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	182	2246	0	330	0	390	0	0	3318	0	3724	20618	1914	25892	0	18772	0	14964	0	3690	0	4314	0	2768	0	184	0	1582	0	140	0	794	578	18676	0	2524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8676	0	0	0	4094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200532	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	592	0	3978	0	152	0	96	0	0	0	13156	3724	0	6572	4180	1120	20962	1776	14218	0	2380	0	1342	0	112	0	3952	0	472	0	0	0	504	0	17488	840	476	0	0	0	0	0	0	0	0	0	222	0	110	0	0	0	1324	0	0	0	244	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315396	Cuneus_R	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	260	0	0	0	0	0	0	0	0	0	0	0	0	0	1504	0	426	0	0	0	0	0	0	2834	20618	6572	0	716	4872	0	40850	0	19860	0	404	0	108	0	3402	0	722	0	2120	0	304	0	1772	2762	31360	0	2958	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	10802	0	0	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308992	Lingual_L	228	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	112	0	0	0	0	0	0	0	0	0	434	0	0	0	216	0	3626	0	4070	0	4392	0	0	0	18422	1914	4180	716	0	3074	9934	370	21018	0	9528	0	17674	460	212	0	1086	0	0	0	230	0	0	0	8594	0	364	0	0	110	0	0	0	0	1616	0	590	0	522	0	0	0	1508	0	0	0	490	0	8146	284	258	0	168	156	8660	1734	13098	1292	144	0	220	0	144	0	0	0	0	0	2984	998	0	0	0	126	
