129300	Frontal_Mid_Orb_L	0	0	4758	0	15040	0	3418	0	0	0	0	0	2040	0	19264	0	0	0	0	0	1792	0	0	0	672	0	2592	0	9702	0	280	0	0	0	0	0	0	0	256	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	0	2202	0	0	0	0	0	0	0	0	0	1360	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22496	Frontal_Mid_Orb_R	0	0	0	748	0	4244	0	1050	0	0	0	0	0	184	0	2470	0	0	0	0	0	0	0	158	0	182	0	260	0	486	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268440	Frontal_Inf_Oper_L	12570	0	24534	436	450	0	17944	0	0	0	0	0	17820	0	474	0	10254	0	15648	758	0	0	778	0	0	0	0	0	18182	0	1420	554	92	424	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	0	0	0	0	776	0	3648	0	3080	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276632	Frontal_Inf_Oper_R	0	3436	490	21376	0	706	0	14818	0	0	0	0	0	22344	0	928	0	4776	916	13982	0	0	590	4524	0	0	0	0	280	24174	0	1988	0	2532	0	0	0	968	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	1836	0	0	0	0	0	0	0	0	0	0	0	0	3522	3292	0	7402	0	418	0	524	0	586	0	1112	0	308	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321952	Frontal_Inf_Tri_L	4180	0	25606	494	2274	0	46964	0	2040	0	17820	0	0	0	18536	0	806	0	8024	674	0	0	2712	102	0	0	0	0	25278	0	1428	262	512	272	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	420	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262144	Frontal_Inf_Tri_R	0	152	590	21192	0	704	0	16228	0	184	0	22344	0	0	0	6788	0	114	1050	11628	0	0	1280	7204	0	0	0	0	0	25932	134	2494	0	5624	0	0	0	400	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	274	0	0	0	0	0	0	0	0	0	0	0	0	866	2338	0	2938	0	0	0	154	0	0	0	148	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260184	Frontal_Inf_Orb_L	0	0	12230	120	16032	122	15914	0	19264	0	474	0	18536	0	0	0	232	0	1336	170	3118	720	690	0	254	100	3144	218	23070	0	698	126	154	0	0	0	240	0	406	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1978	340	5752	0	0	0	0	0	0	0	232	0	3262	0	146	0	122	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102608	Frontal_Inf_Orb_R	0	0	242	6394	0	2442	0	5596	0	2470	0	928	0	6788	0	0	0	108	184	1612	0	738	230	2072	0	0	0	594	0	8812	0	904	0	1770	0	0	0	248	0	290	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	1428	0	3760	0	0	0	0	0	0	0	980	0	1708	0	96	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220136	Rolandic_Oper_L	13516	0	11354	0	184	0	9292	0	0	0	10254	0	806	0	232	0	0	0	6858	0	0	0	102	0	0	0	0	0	21528	0	0	0	0	0	0	0	1168	0	180	0	0	0	0	0	0	0	0	0	0	0	1586	0	1528	0	744	0	6902	0	92	0	496	0	2516	0	0	0	96	0	0	0	0	0	1624	0	750	0	264	112	4090	0	10316	0	300	0	1406	0	0	0	1772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95000	Rolandic_Oper_R	0	1454	198	5336	0	0	0	706	0	0	0	4776	0	114	0	108	0	0	210	4718	0	0	0	0	0	0	0	0	0	8754	0	0	0	0	0	0	0	452	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	5260	0	0	0	634	0	2950	0	0	0	120	0	0	386	0	0	3530	0	0	0	1452	0	2630	0	3266	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
777696	Supp_Motor_Area_L	7406	1368	91364	18706	3192	0	13510	6034	0	0	15648	916	8024	1050	1336	184	6858	210	0	38888	0	0	13750	3320	0	0	218	0	37254	1218	10528	7090	9440	18378	634	160	2354	682	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1434	0	1162	208	0	0	0	0	0	0	0	0	0	0	7250	438	18160	598	26944	384	3644	244	506	418	140	0	4528	0	1182	0	118	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
842052	Supp_Motor_Area_R	4906	19488	16302	60284	352	2162	1506	3096	0	0	758	13982	674	11628	170	1612	0	4718	38888	0	0	0	3004	10636	0	672	0	0	1766	16558	4030	15458	8172	44426	1186	6710	1542	3372	460	556	0	0	0	1360	0	2470	0	200	0	2486	0	974	0	1004	418	1472	458	3992	0	256	0	0	0	0	0	246	306	6390	12600	27904	6262	18936	3344	13810	174	3070	2200	5344	132	382	0	660	0	172	0	1330	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93876	Olfactory_L	0	0	164	0	3350	474	0	0	1792	0	0	0	0	0	3118	0	0	0	0	0	0	5520	218	0	208	308	2476	704	2342	0	3904	1438	0	0	0	0	0	0	246	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8350	4318	5096	2038	182	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102088	Olfactory_R	0	0	0	0	876	1790	0	0	0	0	0	0	0	0	720	738	0	0	0	0	5520	0	0	0	0	1454	966	2766	140	1732	2514	3430	0	0	0	0	0	0	0	222	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7998	8574	5312	3690	686	1030	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
525388	Frontal_Sup_Medial_L	0	0	48612	20688	3280	1210	13304	1598	0	0	778	590	2712	1280	690	230	102	0	13750	3004	218	0	0	33528	2850	2026	1084	130	4444	1168	37436	28514	10142	24404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1982	264	2440	130	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475116	Frontal_Sup_Medial_R	0	0	10396	50066	400	6522	2642	5928	0	158	0	4524	102	7204	0	2072	0	0	3320	10636	0	0	33528	0	604	5090	0	214	308	7996	11002	36116	1218	21904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	9774	0	5016	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38624	Frontal_Med_Orb_L	0	0	1148	126	4242	172	0	0	672	0	0	0	0	0	254	0	0	0	0	0	208	0	2850	604	0	1834	2086	834	0	0	3606	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108568	Frontal_Med_Orb_R	0	0	334	2576	504	10450	0	0	0	182	0	0	0	0	100	0	0	0	0	672	308	1454	2026	5090	1834	0	558	6588	0	0	2358	7160	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	6466	172	5018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64120	Rectus_L	0	0	1166	0	7970	274	0	0	2592	0	0	0	0	0	3144	0	0	0	218	0	2476	966	1084	0	2086	558	0	734	996	0	2994	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2382	436	1182	200	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55392	Rectus_R	0	0	0	114	328	6890	0	0	0	260	0	0	0	0	218	594	0	0	0	0	704	2766	130	214	834	6588	734	0	0	698	718	1592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	702	1882	404	884	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
743104	Insula_L	15294	620	52650	1666	15428	0	28592	2006	9702	0	18182	280	25278	0	23070	0	21528	0	37254	1766	2342	140	4444	308	0	0	996	0	0	0	3658	716	552	612	376	462	10740	646	1860	0	1518	0	0	0	0	0	0	0	104	0	2048	0	1876	0	6238	0	3568	310	0	0	338	0	516	0	0	0	0	0	0	0	4378	330	24568	0	142	0	1470	754	7590	0	16806	0	6924	0	2640	0	222	0	8044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
395624	Insula_R	0	1250	642	25248	0	1378	0	6340	0	486	0	24174	0	25932	0	8812	0	8754	1218	16558	0	1732	1168	7996	0	0	0	698	0	0	130	3384	0	5214	0	126	0	5898	0	1742	0	980	0	0	0	0	0	0	0	0	0	0	0	122	0	4084	0	1332	0	0	0	0	0	140	0	0	0	112	0	0	1182	4544	0	16952	0	106	0	1364	0	1386	0	6772	0	2600	0	2360	0	0	0	4896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402204	Cingulum_Ant_L	138	118	21354	9016	3240	600	5168	726	280	0	1420	0	1428	134	698	0	0	0	10528	4030	3904	2514	37436	11002	3606	2358	2994	718	3658	130	0	30042	6920	12250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9096	5466	6366	3016	0	260	0	240	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
563736	Cingulum_Ant_R	0	472	9596	40642	430	5972	2086	3366	0	196	554	1988	262	2494	126	904	0	0	7090	15458	1438	3430	28514	36116	280	7160	410	1592	716	3384	30042	0	6296	31850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	5212	20892	2654	9064	0	336	0	622	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182472	Cingulum_Mid_L	0	0	6656	3520	0	0	2684	0	0	0	92	0	512	0	154	0	0	0	9440	8172	0	0	10142	1218	0	0	0	0	552	0	6920	6296	0	15636	3348	572	0	0	0	0	0	0	0	238	1342	212	0	0	492	142	508	0	474	0	150	0	178	136	192	0	0	0	0	0	0	0	3866	1356	4384	1102	106	0	98	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
583088	Cingulum_Mid_R	850	1450	13276	34736	0	94	2764	2812	0	0	424	2532	272	5624	0	1770	0	0	18378	44426	0	0	24404	21904	0	92	0	0	612	5214	12250	31850	15636	0	920	7002	204	346	0	0	0	0	0	2324	0	2786	0	158	0	1674	0	190	0	300	0	404	0	586	0	0	0	120	0	112	0	126	456	9346	5106	11114	2068	442	1666	0	0	0	348	0	0	0	0	0	0	0	0	584	0	0	0	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143360	Cingulum_Post_L	2676	2150	0	432	0	0	494	0	0	0	0	0	0	0	0	0	0	0	634	1186	0	0	0	0	0	0	0	0	376	0	0	0	3348	920	0	9682	6682	5268	3776	1166	0	0	2796	0	1770	106	1144	192	818	0	608	0	148	0	3342	354	614	300	156	0	0	0	0	0	0	0	7750	2342	4364	460	0	392	0	0	0	0	576	4080	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192220	Cingulum_Post_R	2206	3732	128	638	0	0	696	0	0	0	0	0	0	0	0	0	0	0	160	6710	0	0	0	0	0	0	0	0	462	126	0	0	572	7002	9682	0	6478	9500	2600	3062	0	0	128	1550	380	1742	384	2136	0	1008	0	0	0	482	2474	1238	176	746	0	0	0	0	0	0	0	0	2628	11836	622	4150	0	564	338	0	0	0	1616	5356	676	0	0	0	0	0	0	474	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	
332664	Hippocampus_L	7462	3658	4364	510	148	0	4082	0	0	0	336	0	172	0	240	0	1168	0	2354	1542	0	0	0	0	0	0	0	0	10740	0	0	0	0	204	6682	6478	0	6628	18432	1288	5500	0	2196	0	0	0	4958	434	0	0	226	0	314	0	20182	388	1202	980	0	0	298	0	432	0	0	0	4780	788	290	350	386	1116	9990	0	968	0	6246	6300	3480	0	2812	0	1382	0	598	0	656	0	6070	0	1600	0	0	0	0	0	2156	0	2366	0	118	0	128	0	0	0	0	0	0	154	0	0	0	0	0	0	
352416	Hippocampus_R	2662	10154	320	4518	0	0	892	1252	0	0	0	968	0	400	0	248	0	452	682	3372	0	0	0	0	0	0	0	0	646	5898	0	0	0	346	5268	9500	6628	0	2764	23464	0	6276	0	2116	0	0	630	5098	0	0	0	0	0	3270	2550	22096	314	1958	0	0	0	0	0	0	0	0	724	6422	226	1002	174	1870	0	12936	0	884	2178	10712	848	380	0	1664	0	376	0	958	0	0	0	8298	0	0	0	0	0	0	268	474	98	180	0	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	
198676	ParaHippocampal_L	444	704	308	314	260	0	200	0	256	0	0	0	0	0	406	0	180	0	434	460	246	0	0	0	0	0	0	0	1860	0	0	0	0	0	3776	2600	18432	2764	0	910	1908	0	2424	0	462	0	5352	500	560	0	2078	0	276	0	20110	230	236	138	0	0	0	0	0	0	0	0	4224	744	248	0	0	380	1692	0	0	0	1606	2334	360	0	340	0	2780	0	92	0	2010	0	1454	0	2664	0	150	0	294	0	3876	0	4216	0	350	0	346	0	0	0	0	0	104	246	0	0	0	0	0	0	
181272	ParaHippocampal_R	234	512	0	750	0	0	0	162	0	0	0	224	0	120	0	290	0	138	0	556	0	222	0	0	0	0	0	0	0	1742	0	0	0	0	1166	3062	1288	23464	910	0	0	5318	0	804	0	0	520	4592	0	0	0	0	0	942	872	15996	0	170	0	0	0	0	0	0	0	0	352	4144	0	104	0	176	0	5048	0	682	0	2446	0	0	0	732	0	1874	0	698	0	1694	0	4280	0	294	0	0	0	0	470	1526	134	1018	0	0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	
35584	Amygdala_L	0	0	0	0	528	0	0	0	478	0	0	0	0	0	598	0	0	0	0	0	352	0	0	0	0	0	0	0	1518	0	0	0	0	0	0	0	5500	0	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	398	0	1600	0	0	0	642	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40700	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	248	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	6276	0	5318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	1892	0	0	0	156	0	0	0	0	0	1074	0	0	0	92	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235284	Calcarine_L	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2796	128	2196	0	2424	0	0	0	0	7798	14282	5600	15858	2970	11068	2770	14360	558	3066	138	7742	290	472	0	196	0	0	0	0	0	0	0	12204	850	454	0	0	0	0	0	0	0	0	0	398	0	118	0	0	0	240	0	0	0	262	0	1160	306	0	0	0	0	1518	778	1996	470	0	0	0	0	0	0	0	0	0	0	1472	606	0	0	0	0	
372980	Calcarine_R	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	238	2324	0	1550	0	2116	0	804	0	0	7798	0	9016	34320	1002	23054	0	23412	0	12616	0	7540	0	10224	0	1276	0	294	0	0	0	262	0	618	274	27706	388	3850	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	3894	0	0	0	8750	0	94	0	0	0	0	0	282	0	492	0	0	0	0	0	0	0	0	0	0	254	290	0	0	0	0	
244520	Cuneus_L	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1342	0	1770	380	0	0	462	0	0	0	14282	9016	0	13896	1804	500	20088	3762	15636	548	5114	124	3772	0	2852	0	1208	0	0	0	0	0	0	0	14630	3556	4598	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	1882	0	0	0	382	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373336	Cuneus_R	0	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2470	0	0	0	0	0	0	0	0	0	0	0	0	212	2786	106	1742	0	0	0	0	0	0	5600	34320	13896	0	190	5360	0	43514	0	9734	0	1592	0	2012	0	4070	0	5628	0	720	0	678	0	1168	3334	34070	238	6028	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	2436	0	0	0	3754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	
