26728	Frontal_Mid_Orb_R	0	0	0	0	0	5030	0	712	0	0	0	0	0	128	0	4868	0	0	0	0	0	180	0	0	0	370	0	692	0	320	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295576	Frontal_Inf_Oper_L	12054	0	14314	608	1188	0	11886	334	220	0	0	940	14212	0	980	0	11346	572	10662	142	0	0	636	1562	0	0	0	0	27512	1334	1460	2874	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	908	0	0	0	264	0	3462	0	402	0	566	0	148	0	0	0	0	0	0	0	7674	4342	3108	1712	0	0	0	0	1452	0	5044	0	2748	0	176	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259152	Frontal_Inf_Oper_R	0	13226	1482	13032	0	202	340	16276	0	0	940	0	1302	12876	0	306	102	6558	1230	3356	0	0	552	2322	0	0	0	0	1924	22254	464	5332	0	490	0	0	0	1032	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	612	0	0	0	0	0	0	0	0	0	0	0	0	3558	10220	814	4304	0	262	204	1608	0	1116	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
363500	Frontal_Inf_Tri_L	2542	0	26054	1410	4684	0	34028	0	1928	0	14212	1302	0	154	7268	0	1494	370	6878	840	0	0	6744	1918	0	0	0	0	42050	1790	6942	2738	680	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	6110	3674	3174	342	0	0	0	0	158	0	434	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164056	Frontal_Inf_Tri_R	0	1228	672	11496	0	810	296	13330	0	128	0	12876	154	0	0	4408	0	350	464	768	0	0	1614	4146	0	0	0	0	230	16682	354	4432	188	2610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	3148	192	628	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164636	Frontal_Inf_Orb_L	0	0	4806	0	16782	0	2976	0	16884	0	980	0	7268	0	0	0	164	0	474	0	1834	250	260	0	0	0	1218	0	17008	0	596	0	0	0	0	0	686	0	306	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136	174	6314	0	0	0	0	0	0	0	0	0	1452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78316	Frontal_Inf_Orb_R	0	0	0	1590	0	6204	0	2596	0	4868	0	306	0	4408	0	0	0	0	0	114	162	1648	538	712	0	150	0	2520	0	6558	182	1640	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	940	0	2550	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258568	Rolandic_Oper_L	8252	0	12952	0	140	0	7174	220	0	0	11346	102	1494	0	164	0	0	0	8980	0	0	0	154	404	0	0	0	0	25872	148	440	976	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	0	0	3432	0	108	0	0	0	6934	0	810	0	2674	0	3010	0	182	0	234	0	122	0	2604	1172	1474	834	0	0	0	0	3520	0	17386	0	2396	0	1572	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226604	Rolandic_Oper_R	0	3180	1486	12274	0	106	122	6290	0	0	572	6558	370	350	0	0	0	0	1376	6512	0	0	208	1422	0	0	0	0	866	18376	424	3790	0	538	0	0	0	1522	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	208	0	1296	0	0	0	0	0	1244	0	0	0	186	0	0	1756	10924	436	6784	0	1750	682	2904	0	13934	0	3592	0	130	0	250	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
940448	Supp_Motor_Area_L	15022	1980	101034	19138	1400	0	6170	650	166	0	10662	1230	6878	464	474	0	8980	1376	0	48686	0	0	10744	5280	0	0	0	0	27054	2504	7326	12026	12410	27656	3794	2342	6924	510	930	326	0	0	0	0	782	0	104	610	0	0	372	0	382	0	1430	0	3452	132	0	0	316	0	330	0	0	0	1908	628	15730	1346	16846	4958	32064	860	6634	514	23426	358	804	914	6184	0	392	0	1084	0	0	0	3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	
637864	Supp_Motor_Area_R	696	5384	24264	56720	0	130	1068	526	0	0	142	3356	840	768	0	114	0	6512	48686	0	0	0	3746	7926	0	0	0	0	2238	7364	4774	23400	9664	45210	462	6018	0	552	0	0	0	0	0	1460	0	416	0	404	0	0	0	114	0	0	0	288	0	1514	0	0	0	0	0	0	0	0	0	3510	4566	9308	6238	18420	534	3102	304	1766	1828	2374	0	1950	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85824	Olfactory_L	0	0	0	0	2532	690	0	0	1236	0	0	0	0	0	1834	162	0	0	0	0	0	6054	0	0	210	190	2056	1322	2376	0	3516	1358	0	0	0	0	348	0	554	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8096	4266	3678	1234	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107620	Olfactory_R	0	0	0	0	656	2608	0	0	482	180	0	0	0	0	250	1648	0	0	0	0	6054	0	0	0	182	2006	968	5230	0	1826	3940	3818	0	0	0	0	0	148	0	342	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7770	8036	3980	2420	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
453868	Frontal_Sup_Medial_L	0	0	42224	13004	5698	210	20982	1056	0	0	636	552	6744	1614	260	538	154	208	10744	3746	0	0	0	23262	3066	204	0	0	10686	2296	26922	20272	8050	16834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	790	3430	1540	1090	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
503748	Frontal_Sup_Medial_R	0	0	7698	46006	372	5296	3916	4988	0	0	1562	2322	1918	4146	0	712	404	1422	5280	7926	0	0	23262	0	346	5044	0	672	3788	12570	9324	42592	1886	17766	0	0	0	396	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2588	22642	166	11898	0	1332	0	230	0	660	270	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36456	Frontal_Med_Orb_L	0	0	1576	0	2800	406	136	0	0	0	0	0	0	0	0	0	0	0	0	0	210	182	3066	346	0	980	1896	226	0	0	4848	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	190	142	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95216	Frontal_Med_Orb_R	0	0	0	1552	0	8840	0	0	0	370	0	0	0	0	0	150	0	0	0	0	190	2006	204	5044	980	0	296	5992	0	128	2074	7572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	5344	116	6400	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40824	Rectus_L	0	0	0	0	3734	352	0	0	2190	0	0	0	0	0	1218	0	0	0	0	0	2056	968	0	0	1896	296	0	512	492	0	2642	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2494	568	500	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82964	Rectus_R	0	0	0	0	0	9014	0	0	0	692	0	0	0	0	0	2520	0	0	0	0	1322	5230	0	672	226	5992	512	0	0	1030	1310	4266	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	3356	518	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
895180	Insula_L	15404	0	55630	2644	17608	0	43950	478	7540	0	27512	1924	42050	230	17008	0	25872	866	27054	2238	2376	0	10686	3788	0	0	492	0	0	2808	9448	6150	1074	2346	0	0	8548	0	966	0	2350	0	0	0	0	0	0	0	0	0	3480	0	978	0	2982	0	3694	0	558	0	1148	0	1340	0	340	0	320	0	654	0	13118	7214	24514	1928	0	0	192	0	10454	0	19996	0	4484	0	4290	0	0	0	6866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
524140	Insula_R	0	4744	2958	27524	0	2096	634	9382	0	320	1334	22254	1790	16682	0	6558	148	18376	2504	7364	0	1826	2296	12570	0	128	0	1030	2808	0	1798	17940	258	3346	0	0	0	7762	0	1340	0	150	0	0	0	0	0	136	0	0	0	254	0	642	0	3056	0	514	0	0	0	0	0	296	0	0	0	202	0	0	4926	25318	1210	21704	0	1494	550	992	0	10612	0	5016	0	860	0	1908	0	0	0	4460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429560	Cingulum_Ant_L	0	138	22386	6848	5288	1274	8702	338	112	0	1460	464	6942	354	596	182	440	424	7326	4774	3516	3940	26922	9324	4848	2074	2642	1310	9448	1798	0	25198	8344	8814	636	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	10150	8258	12762	4630	0	588	0	248	0	264	268	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
747836	Cingulum_Ant_R	0	164	11926	48528	418	4970	3608	2458	0	144	2874	5332	2738	4432	0	1640	976	3790	12026	23400	1358	3818	20272	42592	482	7572	340	4266	6150	17940	25198	0	6554	32818	0	0	0	560	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6754	40040	1560	20108	0	2068	0	810	0	1746	594	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218704	Cingulum_Mid_L	0	0	5150	3364	0	0	3606	0	0	0	0	0	680	188	0	0	0	0	12410	9664	0	0	8050	1886	0	0	0	0	1074	258	8344	6554	0	19490	2846	528	0	0	0	0	0	0	222	126	4640	478	0	0	1608	286	2562	0	106	0	0	0	104	0	0	0	732	0	676	0	0	0	7854	1744	3304	354	0	330	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
525828	Cingulum_Mid_R	412	624	10262	21082	180	0	4942	1324	0	0	0	490	1482	2610	0	1084	0	538	27656	45210	0	0	16834	17766	0	0	0	0	2346	3346	8814	32818	19490	0	1382	8912	0	0	0	0	0	0	0	1162	256	1218	0	920	122	798	126	0	0	0	0	0	0	1166	0	0	0	0	0	0	0	0	1016	7314	3290	9080	740	3780	222	1282	120	104	296	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129824	Cingulum_Post_L	2270	0	492	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3794	462	0	0	0	0	0	0	0	0	0	0	636	0	2846	1382	0	6970	3808	508	1878	338	0	0	4008	500	4460	0	1446	148	338	0	318	0	0	126	784	988	0	0	0	0	0	0	0	0	0	0	10836	3240	5540	354	614	0	250	0	0	0	3442	0	0	0	0	0	0	0	106	0	0	0	360	0	0	0	0	0	0	0	382	0	134	0	0	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	
140080	Cingulum_Post_R	1406	740	566	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2342	6018	0	0	0	0	0	0	0	0	0	0	0	0	528	8912	6970	0	0	2430	0	1530	0	0	0	2794	376	340	0	3702	0	182	0	156	0	228	0	1698	0	1562	0	0	0	0	0	0	0	0	840	10570	2502	6862	848	0	0	0	0	0	4136	420	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872	0	0	0	0	0	
257244	Hippocampus_L	9420	0	8620	0	566	0	2286	0	556	0	430	0	0	0	686	0	826	0	6924	0	348	0	0	0	0	0	0	0	8548	0	0	0	0	0	3808	0	0	0	11536	174	6494	0	2182	0	0	0	3280	806	0	0	354	0	458	0	11814	0	848	0	0	0	0	0	0	0	0	0	4190	0	2338	0	0	0	14318	0	1054	0	7222	0	2524	0	1910	0	732	0	360	0	0	0	10360	0	350	0	0	0	0	0	960	0	584	0	0	0	0	0	0	0	0	0	0	226	530	0	0	0	0	0	
218136	Hippocampus_R	412	2516	256	4500	0	0	0	952	0	0	0	1032	0	0	0	0	0	1522	510	552	0	148	0	396	0	0	0	0	0	7762	208	560	0	0	508	2430	0	0	0	17794	0	6916	0	0	0	0	0	2390	0	0	0	0	0	596	0	19746	0	192	0	0	0	0	0	402	0	0	0	868	312	0	558	822	320	10582	0	2324	1882	7122	0	1004	0	1076	0	682	0	1628	0	0	0	6820	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	
91500	ParaHippocampal_L	0	0	1440	0	214	0	0	0	0	0	0	0	0	0	306	0	0	0	930	0	554	0	0	0	0	0	0	0	966	0	0	0	0	0	1878	0	11536	0	0	0	2242	0	1916	0	0	0	4818	322	0	0	322	0	338	0	5102	0	0	0	0	0	0	0	0	0	0	0	3080	0	0	0	0	0	2278	0	612	0	424	0	0	0	0	0	1140	0	0	0	544	0	2306	0	332	0	0	0	144	0	930	0	548	0	0	0	0	0	0	0	0	0	0	162	366	0	0	0	0	0	
131780	ParaHippocampal_R	264	596	182	2252	0	0	0	332	0	0	0	258	0	0	0	0	0	378	326	0	0	342	0	136	0	0	0	0	0	1340	0	176	0	0	338	1530	174	17794	0	0	0	3988	0	0	0	0	0	3884	0	0	0	0	0	144	0	12722	0	0	0	0	0	0	0	0	0	0	0	862	196	0	126	236	138	2962	0	1560	1236	4530	0	276	0	258	0	2814	0	170	0	1296	0	808	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	
39724	Amygdala_L	0	0	0	0	664	0	0	0	652	0	0	0	0	0	750	0	0	0	0	0	588	0	0	0	0	0	0	0	2350	0	0	0	0	0	0	0	6494	0	2242	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	3456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	1498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42380	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	194	0	150	0	0	0	0	0	0	0	6916	0	3988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	758	0	0	0	110	0	0	0	0	0	2210	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188632	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	4008	0	2182	0	1916	0	0	0	0	4840	11598	2302	14298	1902	9008	432	12126	0	3048	0	2940	0	0	0	752	0	0	0	0	0	128	0	15744	1184	362	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	530	0	0	0	264	0	204	0	0	0	0	0	1274	0	740	0	0	0	0	0	0	0	0	0	0	0	1854	302	0	0	0	0	
242756	Calcarine_R	0	2090	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	126	1162	500	2794	0	0	0	0	0	0	4840	0	3050	18896	1590	18648	0	15352	0	8604	0	1836	218	5790	0	2306	0	476	0	0	0	192	0	0	1246	21624	152	2404	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	2738	0	0	0	748	0	0	0	0	0	0	240	130	446	0	0	0	0	0	0	0	0	0	0	0	666	512	0	0	0	0	
201268	Cuneus_L	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	4640	256	4460	376	0	0	0	0	0	0	11598	3050	0	5876	662	284	20208	1518	12506	128	1556	0	1238	0	0	0	2752	0	690	0	574	0	178	0	18114	3918	2982	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	1556	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226420	Cuneus_R	0	2886	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	478	1218	0	340	0	0	0	0	0	0	2302	18896	5876	0	126	2982	0	31442	0	6688	0	292	0	1082	0	4894	0	4784	0	220	0	346	0	322	2266	22674	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	986	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
