81692	Frontal_Mid_Orb_L	0	0	2318	0	10986	0	2496	0	0	0	0	0	2054	0	13246	0	0	0	0	0	110	0	0	0	1122	156	1556	0	2864	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	2516	0	0	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31200	Frontal_Mid_Orb_R	0	0	0	758	0	2728	0	978	0	0	0	0	0	534	0	6078	0	0	0	0	0	0	0	264	0	588	0	440	0	1282	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
433808	Frontal_Inf_Oper_L	24522	2046	13232	1288	0	0	8634	2670	0	0	0	4756	18450	868	274	0	21150	4748	6594	756	0	0	8910	992	0	0	0	0	29542	5590	4302	1844	84	872	182	170	664	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12646	2470	0	0	130	0	1244	268	0	0	0	0	0	0	21224	2868	3340	612	0	140	226	0	1452	296	3600	182	2158	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262452	Frontal_Inf_Oper_R	2618	6324	694	7648	0	1948	0	14270	0	0	4756	0	126	15324	0	924	2218	6648	374	2936	0	0	2676	6552	0	514	0	306	2366	16954	638	8512	0	2210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1028	1780	0	0	0	0	250	0	0	0	0	0	0	0	5130	9164	164	4738	0	176	0	140	0	152	294	168	124	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250328	Frontal_Inf_Tri_L	3510	0	15846	0	4322	0	24244	0	2054	0	18450	126	0	0	7122	0	2532	0	2076	0	0	0	5634	210	0	0	0	0	25734	114	4524	202	184	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	1370	0	1068	0	0	0	0	0	0	0	496	0	3698	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215936	Frontal_Inf_Tri_R	240	1098	720	9504	0	1106	0	23868	0	534	868	15324	0	0	0	5560	286	886	336	2256	0	0	2748	6514	0	0	0	0	672	15038	1222	9278	0	2560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	286	0	0	0	0	0	0	0	0	0	0	0	0	1340	2916	158	2254	0	168	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141844	Frontal_Inf_Orb_L	0	0	4356	0	10922	0	3380	0	13246	0	274	0	7122	0	0	0	164	0	0	0	1682	100	648	0	174	0	1638	0	11286	0	950	114	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	180	5444	146	0	0	0	0	0	0	0	0	7326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113672	Frontal_Inf_Orb_R	0	0	0	2290	0	3612	0	2822	0	6078	0	924	0	5560	0	0	0	1346	0	0	112	980	0	494	0	216	0	1282	0	17592	116	1262	0	0	0	0	0	0	0	88	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	1918	78	4716	0	0	0	0	0	0	0	718	0	4030	0	88	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367472	Rolandic_Oper_L	10878	626	11664	1954	0	0	3440	1002	0	0	21150	2218	2532	286	164	0	0	1916	3526	1812	0	92	3098	770	0	0	0	0	33184	2670	992	1402	218	970	376	220	1024	194	0	0	0	0	0	0	198	0	0	0	0	0	200	0	0	0	0	0	15460	778	174	0	2438	0	8966	120	196	0	268	0	138	0	11232	1868	6470	480	356	200	1018	194	9016	88	12458	0	1844	0	1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225888	Rolandic_Oper_R	3998	1664	432	5596	0	672	0	4332	0	0	4748	6648	0	886	0	1346	1916	0	432	1780	0	0	772	1952	0	324	0	222	1592	22248	198	2240	0	1714	0	0	0	652	0	0	0	0	0	134	0	0	0	0	0	0	0	96	0	0	0	156	974	5308	0	0	0	270	258	4436	0	312	0	240	158	0	5028	3964	170	7510	0	830	0	224	0	5912	226	6550	0	1712	0	1374	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
555700	Supp_Motor_Area_L	7416	486	76256	11324	128	0	5792	584	0	0	6594	374	2076	336	0	0	3526	432	0	21956	0	0	23162	3096	0	0	0	0	9514	1128	7382	6102	11454	13732	2858	2022	1410	1024	106	204	216	0	192	82	1012	130	0	0	302	230	650	0	0	0	176	204	4086	356	448	0	1856	0	1006	0	266	0	2016	1552	4816	236	5434	2702	9012	1452	1668	84	9670	786	3016	84	1348	0	0	0	1922	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
669636	Supp_Motor_Area_R	1560	7252	19214	54498	0	138	582	4106	0	0	756	2936	0	2256	0	0	1812	1780	21956	0	294	506	8284	12022	0	82	0	0	2544	4832	2520	8364	6336	45366	1532	3884	346	5648	122	166	0	0	0	2526	94	3604	0	402	0	5540	0	1820	0	150	0	444	2236	3774	0	620	484	290	88	1026	0	252	722	22274	13290	6298	4876	15902	2344	5686	794	352	2648	11080	262	272	156	192	0	0	0	1626	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105288	Olfactory_L	0	82	0	408	1612	100	0	0	110	0	0	0	0	0	1682	112	0	0	0	294	0	5718	0	0	160	180	2220	110	2798	198	3832	2094	0	0	0	0	454	0	450	0	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8988	5810	6852	3388	1028	1222	0	296	0	0	90	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119296	Olfactory_R	0	120	458	1048	108	1112	0	376	0	0	0	0	0	0	100	980	92	0	0	506	5718	0	0	238	122	1298	260	2390	0	1352	3254	3070	0	0	0	0	0	202	0	178	0	626	0	0	0	0	0	0	0	0	0	0	0	0	0	120	308	0	0	0	0	0	0	0	0	0	0	0	0	0	7440	11334	5380	5242	2030	2920	0	626	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
565456	Frontal_Sup_Medial_L	4092	542	60836	9810	3442	624	13528	3138	0	0	8910	2676	5634	2748	648	0	3098	772	23162	8284	0	0	0	26794	1884	608	210	0	10332	1148	28258	16884	7542	17120	244	226	348	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2302	680	0	0	356	0	154	214	0	0	0	0	0	0	3790	1676	5970	802	0	0	598	280	356	0	924	0	344	0	314	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440740	Frontal_Sup_Medial_R	144	754	7364	33838	842	7118	648	10846	0	264	992	6552	210	6514	0	494	770	1952	3096	12022	0	238	26794	0	1120	6610	160	1756	1240	5756	11898	32396	668	21482	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	970	0	0	0	0	0	302	0	0	0	0	0	0	1220	7558	562	4376	0	162	0	202	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56596	Frontal_Med_Orb_L	0	0	844	278	5644	1376	0	0	1122	0	0	0	0	0	174	0	0	0	0	0	160	122	1884	1120	0	2864	4346	662	0	88	5054	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476	422	656	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95256	Frontal_Med_Orb_R	0	0	242	1940	960	7518	0	104	156	588	0	514	0	0	0	216	0	324	0	82	180	1298	608	6610	2864	0	542	6462	0	660	3264	3718	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	242	4490	106	3732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53244	Rectus_L	0	0	190	0	5440	258	0	0	1556	0	0	0	0	0	1638	0	0	0	0	0	2220	260	210	160	4346	542	0	496	696	0	3178	82	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2866	290	1686	176	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66856	Rectus_R	0	0	0	434	260	6914	0	0	0	440	0	306	0	0	0	1282	0	222	0	0	110	2390	0	1756	662	6462	496	0	0	698	690	1596	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	96	0	0	0	0	0	0	80	4044	0	4002	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
706892	Insula_L	6338	436	34536	2704	5134	0	16024	666	2864	0	29542	2366	25734	672	11286	0	33184	1592	9514	2544	2798	0	10332	1240	0	0	696	0	0	3366	6670	2178	734	1348	782	366	4536	324	1116	84	1332	0	0	0	616	0	142	0	186	0	692	0	0	0	3434	0	6286	536	704	0	5692	0	6006	100	712	0	922	102	122	0	15924	2478	25222	486	412	102	1742	250	14446	134	19534	80	7370	0	10912	0	92	0	4972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
510476	Insula_R	3226	402	1196	12484	0	4212	0	8202	0	1282	5590	16954	114	15038	0	17592	2670	22248	1128	4832	198	1352	1148	5756	88	660	0	698	3366	0	1036	12752	0	4592	84	174	0	4506	0	818	0	1648	0	394	0	0	0	84	0	0	0	568	0	206	0	4270	652	2832	0	0	0	852	116	2028	0	300	0	846	578	0	6552	13600	378	26506	0	414	142	478	0	7296	218	14556	118	6850	0	5320	0	314	0	2724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
405848	Cingulum_Ant_L	208	0	18600	5580	3888	1218	5698	1666	206	0	4302	638	4524	1222	950	116	992	198	7382	2520	3832	3254	28258	11898	5054	3264	3178	690	6670	1036	0	23338	7118	10432	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	11322	6104	10238	4024	120	774	0	0	0	0	860	0	580	0	492	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
523932	Cingulum_Ant_R	418	300	10140	27374	290	6582	712	10870	0	156	1844	8512	202	9278	114	1262	1402	2240	6102	8364	2094	3070	16884	32396	606	3718	82	1596	2178	12752	23338	0	3558	22840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	330	0	0	0	0	0	128	0	0	0	0	0	0	5888	21756	2822	8504	0	618	0	114	0	0	0	0	84	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186912	Cingulum_Mid_L	438	86	7774	2282	0	0	500	0	0	0	84	0	184	0	0	0	218	0	11454	6336	0	0	7542	668	0	0	0	0	734	0	7118	3558	0	15414	5152	1852	0	0	0	0	0	0	402	0	800	194	0	0	476	162	2390	0	0	0	0	0	340	0	1570	126	226	0	0	0	0	0	8238	3458	2210	852	180	0	256	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
546532	Cingulum_Mid_R	190	1846	11646	19676	0	442	754	3200	0	0	872	2210	122	2560	0	0	970	1714	13732	45366	0	0	17120	21482	0	124	0	0	1348	4592	10432	22840	15414	0	2694	3772	0	568	0	0	0	0	0	1652	92	3958	0	190	0	4744	0	1272	0	0	0	132	354	1506	90	744	78	170	0	428	0	198	2680	21458	7986	5834	1828	5240	544	4614	0	0	78	294	0	140	0	86	0	0	0	812	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205772	Cingulum_Post_L	1636	0	2616	972	0	0	298	0	0	0	182	0	0	0	0	0	376	0	2858	1532	0	0	244	0	0	0	0	0	782	84	0	0	5152	2694	0	15344	6872	5922	2030	1372	0	0	3716	254	2478	888	1356	286	1276	662	1792	0	0	108	164	1268	1368	0	998	0	318	0	108	0	0	0	12294	6202	386	0	1980	530	1894	310	0	0	6784	2410	278	0	154	0	0	0	1142	0	0	0	296	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187452	Cingulum_Post_R	1808	214	1906	1222	0	0	282	0	0	0	170	0	0	0	0	0	220	0	2022	3884	0	0	226	0	0	0	0	0	366	174	0	0	1852	3772	15344	0	3754	10644	526	2452	0	0	224	1762	146	622	638	1650	108	414	392	224	0	282	0	2270	1368	318	304	0	182	0	0	106	0	0	2574	11660	1028	122	1942	800	1758	306	0	0	6912	2964	86	0	78	0	0	0	428	368	0	0	216	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	
234492	Hippocampus_L	604	0	2758	306	0	0	286	0	0	0	664	0	0	0	0	0	1024	0	1410	346	454	0	348	0	0	0	0	0	4536	0	160	0	0	0	6872	3754	0	3056	14976	1040	8010	0	3002	98	168	0	5312	532	0	0	306	0	744	82	11078	776	1058	0	0	0	80	0	124	0	96	0	4554	350	0	0	388	168	7702	134	538	0	3408	716	432	0	3168	0	1314	0	8188	0	122	0	11476	148	0	0	0	0	0	0	138	130	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	
375600	Hippocampus_R	1086	214	1556	5346	0	0	144	184	0	0	202	0	0	0	0	0	194	652	1024	5648	0	202	262	206	0	0	0	0	324	4506	0	0	0	568	5922	10644	3056	0	794	21360	0	14544	0	3928	0	486	670	7670	0	196	0	1202	0	1576	0	26688	678	1216	0	0	0	130	0	2670	0	0	232	5002	380	0	1556	606	1884	11436	224	922	5992	6440	0	696	80	1866	0	3262	234	6172	0	660	182	11732	0	0	0	0	0	0	0	2294	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	
126360	ParaHippocampal_L	0	0	144	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	106	122	450	0	0	0	0	0	0	0	1116	0	0	0	0	0	2030	526	14976	794	0	418	3788	0	2390	0	228	0	6328	574	102	0	1178	0	346	0	9068	238	78	0	78	0	0	0	0	0	0	0	2876	0	0	0	0	220	930	236	398	0	534	862	0	0	594	0	2586	0	2638	0	1488	0	3510	120	0	0	0	0	248	0	354	126	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	
191956	ParaHippocampal_R	168	0	328	144	0	0	0	0	0	0	0	0	0	0	0	88	0	0	204	166	0	178	0	0	0	0	0	0	84	818	0	0	0	0	1372	2452	1040	21360	418	0	0	9206	0	1754	0	316	240	9616	0	112	0	702	0	836	0	20138	122	82	0	0	0	0	0	0	0	0	106	1804	0	0	230	0	582	1170	182	142	1358	2106	0	238	0	200	0	3494	0	712	0	2472	0	3178	0	222	0	0	0	1172	0	3690	0	280	0	0	0	0	0	80	0	0	0	272	344	0	0	0	0	0	
48284	Amygdala_L	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	1206	0	0	0	0	0	88	0	1332	0	0	0	0	0	0	0	8010	0	3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	922	0	0	0	154	0	0	0	404	0	1156	0	466	0	570	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98892	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	626	0	0	0	0	0	126	0	1648	0	0	0	0	0	0	0	14544	0	9206	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	11036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	2184	0	0	0	118	0	98	0	418	0	3386	0	1138	0	1216	0	2388	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238220	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	3716	224	3002	0	2390	0	0	0	0	7892	12672	2610	19436	4694	11756	1654	20458	1058	6414	616	2252	1160	140	0	264	0	106	0	0	0	0	0	12906	1260	406	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	760	96	0	0	158	0	0	0	0	0	0	0	88	0	86	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	
290704	Calcarine_R	0	0	0	626	0	0	0	0	0	0	0	0	0	0	0	0	0	134	82	2526	0	0	0	0	0	0	0	0	0	394	0	0	0	1652	254	1762	98	3928	0	1754	0	0	7892	0	2984	16444	2056	24452	204	13384	352	15494	0	6230	0	9196	0	170	0	0	0	0	0	266	0	290	2294	18256	1504	0	0	0	0	304	0	0	112	440	0	0	0	156	0	0	0	6232	0	0	0	1374	0	90	0	0	0	0	0	736	0	122	0	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	
220816	Cuneus_L	0	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	1012	94	0	0	0	0	0	0	0	0	616	0	0	0	800	92	2478	146	168	0	228	0	0	0	12672	2984	0	6894	2424	198	26022	3352	17232	268	1052	0	258	0	328	0	2476	0	266	0	98	0	0	0	20524	3466	370	0	0	0	278	0	0	0	0	0	978	0	0	0	0	0	1392	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254540	Cuneus_R	0	488	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	3604	0	0	0	0	0	0	0	0	0	0	0	0	194	3958	888	622	0	486	0	316	0	0	2610	16444	6894	0	430	3154	822	32070	584	8546	0	476	0	938	0	1798	172	3008	0	1022	0	0	0	668	7168	25130	1236	924	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	1844	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	
