67736	Frontal_Mid_Orb_L	0	0	4288	0	8328	0	3222	0	0	0	0	0	1032	0	12062	0	0	0	0	0	540	0	0	0	0	0	802	0	3040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26292	Frontal_Mid_Orb_R	0	0	0	318	0	1798	0	822	0	0	0	0	0	276	0	5308	0	0	0	0	0	0	0	0	0	198	0	652	0	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	2168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239748	Frontal_Inf_Oper_L	10562	100	15080	502	74	0	8604	0	0	0	0	390	14358	0	0	0	10148	0	12374	546	0	0	1262	0	0	0	0	0	21674	386	3004	254	396	0	0	0	768	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5442	0	0	0	0	0	0	0	0	0	0	0	0	0	1166	868	5190	234	0	0	0	0	338	0	2268	0	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159508	Frontal_Inf_Oper_R	0	6476	926	6616	0	0	0	9326	0	0	390	0	0	6802	0	0	224	4484	2116	5186	0	0	0	1808	0	0	0	0	248	14798	0	6454	0	1924	0	0	0	512	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	714	0	0	0	0	0	0	0	0	0	0	0	0	676	1172	694	5522	0	652	0	994	0	0	92	138	152	304	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238336	Frontal_Inf_Tri_L	1764	0	15824	0	134	0	34568	0	1032	0	14358	0	0	0	9088	0	1386	0	5160	0	0	0	3176	0	0	0	0	0	23670	0	4038	74	1158	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	1300	0	0	0	0	0	0	0	680	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93820	Frontal_Inf_Tri_R	0	0	312	2604	0	0	0	8568	0	276	0	6802	0	0	0	4786	0	108	1252	1496	0	0	112	1278	0	0	0	0	0	9702	0	6712	0	2108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	100	260	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112684	Frontal_Inf_Orb_L	0	0	7034	0	8776	0	8538	0	12062	0	0	0	9088	0	0	0	0	0	0	0	972	0	0	0	0	0	400	0	7704	0	88	0	164	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	878	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58316	Frontal_Inf_Orb_R	0	0	0	1900	0	794	0	4722	0	5308	0	0	0	4786	0	0	0	0	0	0	0	132	0	204	0	112	0	230	0	6078	0	946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2812	0	0	0	0	0	0	0	428	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247192	Rolandic_Oper_L	9528	88	10824	392	0	0	1454	0	0	0	10148	224	1386	0	0	0	0	0	12318	440	0	0	344	0	0	0	0	0	23034	222	654	158	0	0	142	0	4544	0	0	0	0	0	100	0	0	0	98	0	0	0	822	0	224	0	0	0	11244	0	0	0	4178	0	6558	0	558	0	188	0	126	0	1260	874	1820	244	76	0	1050	0	6130	0	7428	0	2440	0	1728	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97240	Rolandic_Oper_R	0	2046	76	4212	0	0	0	2384	0	0	0	4484	0	108	0	0	0	0	512	3702	0	0	0	152	0	0	0	0	0	13742	80	1122	0	0	0	104	0	2444	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	86	0	2368	0	204	0	0	0	1540	0	0	0	226	0	0	0	568	0	2640	0	384	0	228	0	1306	0	2942	0	482	0	134	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
667716	Supp_Motor_Area_L	13558	4298	67424	14462	0	0	10826	1614	0	0	12374	2116	5160	1252	0	0	12318	512	0	47640	0	0	3160	1372	0	0	0	0	16782	2008	8740	11154	7658	19046	1546	292	2936	744	274	0	92	0	0	68	0	0	0	300	0	0	310	0	0	0	96	0	6412	0	0	0	160	0	78	0	262	0	134	466	3774	896	11724	4808	10624	910	4200	106	12876	1222	1336	0	1520	0	1256	0	774	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
589260	Supp_Motor_Area_R	5810	13106	15898	42112	0	0	166	9176	0	0	546	5186	0	1496	0	0	440	3702	47640	0	0	0	1278	6864	0	0	0	0	760	5622	1508	16240	5060	38800	868	7438	0	792	0	0	0	0	0	2936	0	368	0	496	0	212	0	236	0	0	0	238	82	1668	0	340	0	120	0	306	0	0	72	6374	2400	18448	2792	16502	858	3918	0	1154	0	3358	0	0	120	172	222	178	0	446	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41992	Olfactory_L	0	0	968	0	1182	0	584	0	540	0	0	0	0	0	972	0	0	0	0	0	0	1984	0	0	514	0	1334	1178	2016	0	1826	1160	0	0	0	0	338	0	190	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2926	772	1658	198	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52584	Olfactory_R	0	0	0	158	0	516	0	0	0	0	0	0	0	0	0	132	0	0	0	0	1984	0	0	182	0	512	850	2836	0	1054	2284	2930	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4828	3900	2896	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243008	Frontal_Sup_Medial_L	0	0	34474	7872	2038	210	11370	326	0	0	1262	0	3176	112	0	0	344	0	3160	1278	0	0	0	15682	1048	628	72	120	3084	146	15920	9088	4194	4938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	134	304	0	0	0	0	0	0	0	164	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251808	Frontal_Sup_Medial_R	0	74	1498	31428	0	2962	98	3600	0	0	0	1808	0	1278	0	204	0	152	1372	6864	0	182	15682	0	640	5720	0	2734	220	2696	2802	24816	92	10214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	4352	0	4186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20756	Frontal_Med_Orb_L	0	0	440	158	1314	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	0	1048	640	0	776	1250	94	0	0	2408	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	942	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63792	Frontal_Med_Orb_R	0	0	96	2680	0	6368	0	0	0	198	0	0	0	0	0	112	0	0	0	0	0	512	628	5720	776	0	0	7342	0	0	1122	3972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	1248	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31168	Rectus_L	0	0	0	0	3664	0	0	0	802	0	0	0	0	0	400	0	0	0	0	0	1334	850	72	0	1250	0	0	522	0	0	3166	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2094	298	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78220	Rectus_R	0	0	0	1756	0	7742	0	0	0	652	0	0	0	0	0	230	0	0	0	0	1178	2836	120	2734	94	7342	522	0	0	276	1570	4962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1946	2338	1276	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
517080	Insula_L	5766	254	30020	910	5096	0	18630	0	3040	0	21674	248	23670	0	7704	0	23034	0	16782	760	2016	0	3084	220	0	0	0	0	0	244	7954	946	798	0	538	0	15422	0	1010	0	2350	0	298	0	0	0	148	0	0	0	1022	0	276	0	1974	0	7400	0	0	0	832	0	3482	0	0	0	586	0	234	0	1766	1474	19718	230	0	0	2590	0	7596	0	8788	0	2808	0	2280	0	72	0	2796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266752	Insula_R	0	2626	1054	9880	0	200	0	9306	0	1536	386	14798	0	9702	0	6078	222	13742	2008	5622	0	1054	146	2696	0	0	0	276	244	0	180	8668	0	1608	0	210	0	4750	0	226	0	232	0	366	0	0	0	240	0	0	0	0	0	180	0	2302	0	408	0	136	0	0	0	142	0	0	0	606	0	94	724	1652	674	12460	0	482	0	406	0	3694	88	5514	150	644	0	1460	0	0	0	3504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253848	Cingulum_Ant_L	168	156	20422	2628	2600	248	6224	864	0	0	3004	0	4038	0	88	0	654	80	8740	1508	1826	2284	15920	2802	2408	1122	3166	1570	7954	180	0	10180	3718	1234	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6990	3482	8694	1266	0	0	0	0	0	0	114	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454724	Cingulum_Ant_R	216	782	5932	32932	0	1574	152	5882	0	0	254	6454	74	6712	0	946	158	1122	11154	16240	1160	2930	9088	24816	270	3972	580	4962	946	8668	10180	0	1994	18442	120	138	0	166	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	7640	23840	2346	10990	0	0	1330	1830	0	0	0	108	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112688	Cingulum_Mid_L	298	582	3898	222	0	0	2768	0	0	0	396	0	1158	0	164	0	0	0	7658	5060	0	0	4194	92	0	0	0	0	798	0	3718	1994	0	7702	6024	1188	0	100	0	0	0	0	0	0	1202	0	0	0	738	0	180	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	3294	1304	870	376	100	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362324	Cingulum_Mid_R	4516	6302	1580	10786	0	0	0	4396	0	0	0	1924	0	2108	0	0	0	0	19046	38800	0	0	4938	10214	0	0	0	0	0	1608	1234	18442	7702	0	1998	11462	0	0	0	0	0	0	0	2298	0	1912	0	264	0	432	0	244	0	0	0	142	0	558	0	0	0	142	0	278	0	0	752	11688	1926	12858	0	80	0	110	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250560	Cingulum_Post_L	12752	2454	382	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	1546	868	0	0	0	0	0	0	0	0	538	0	244	120	6024	1998	0	7464	15378	298	1450	0	0	0	9408	0	1944	0	2386	0	172	0	3476	0	264	0	458	0	1366	0	0	0	932	0	140	0	2480	0	20318	668	6774	874	806	1744	0	0	0	0	5736	4354	1030	0	920	0	0	0	5482	0	0	0	1890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216416	Cingulum_Post_R	5196	8896	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	104	292	7438	0	0	0	0	0	0	0	0	0	210	0	138	1188	11462	7464	0	320	3654	0	94	0	0	0	5624	0	650	0	3454	0	180	0	112	0	0	0	352	0	1172	0	138	0	0	0	1180	0	0	552	18236	1048	8108	1138	2648	0	0	0	0	6816	8638	0	104	0	336	0	0	0	492	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	
334760	Hippocampus_L	9188	0	624	0	0	0	294	0	0	0	768	0	110	0	0	0	4544	0	2936	0	338	0	0	0	0	0	0	0	15422	0	0	0	0	0	15378	320	0	208	13508	0	8392	0	6786	0	136	0	6218	176	0	0	2732	0	950	0	12918	0	3790	0	0	0	1082	0	1014	0	2380	0	15612	0	1800	0	278	0	5312	0	606	0	6620	316	2752	0	3708	0	570	0	7364	0	0	0	11086	0	410	0	0	0	0	0	202	0	436	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	
276412	Hippocampus_R	274	12110	574	990	0	0	0	1602	0	0	0	512	0	0	0	0	0	2444	744	792	0	0	0	0	0	0	0	0	0	4750	0	166	100	0	298	3654	208	0	70	21184	0	8822	0	2610	0	68	0	11808	0	74	0	0	0	628	0	18732	0	912	0	326	0	0	0	1388	0	0	0	8892	0	276	420	156	0	9400	0	1464	274	4834	0	1684	0	1114	0	92	0	1236	0	0	0	9812	0	466	0	0	0	0	80	1440	0	598	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	
93040	ParaHippocampal_L	152	0	112	0	0	0	0	0	0	0	82	0	0	0	82	0	0	0	274	0	190	0	0	0	0	0	0	0	1010	0	0	0	0	0	1450	0	13508	70	0	0	1704	0	1084	0	0	0	7668	306	0	0	510	0	754	0	7756	0	118	0	0	0	0	0	0	0	0	0	2696	0	76	0	0	0	738	0	0	0	974	0	134	0	146	0	458	0	506	0	194	0	1178	0	576	0	0	0	120	246	570	0	562	0	0	0	0	0	0	0	0	0	140	376	0	0	0	0	0	0	
135336	ParaHippocampal_R	0	758	0	110	0	0	0	238	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	94	0	21184	0	0	0	5700	0	900	0	0	102	7670	0	0	0	0	0	272	0	15088	0	0	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	2274	0	1064	0	1244	0	0	0	0	0	294	0	0	0	76	0	3566	0	884	0	0	0	0	0	2338	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39520	Amygdala_L	0	0	86	0	116	0	80	0	0	0	0	0	0	0	0	0	0	0	92	0	570	0	0	0	0	0	0	0	2350	0	0	0	0	0	0	0	8392	0	1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	100	0	0	0	124	0	370	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43428	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	8822	0	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318332	Calcarine_L	5198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	9408	0	6786	0	1084	0	0	0	0	6756	14070	3222	17518	3734	17892	796	36050	0	3464	0	2860	0	2356	0	926	0	524	0	96	0	1088	0	16194	186	4648	0	0	0	0	0	0	0	0	0	602	0	558	0	0	0	1910	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
463760	Calcarine_R	0	4674	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	200	68	2936	0	0	0	0	0	0	0	0	0	366	0	0	0	2298	0	5624	0	2610	0	900	0	0	6756	0	6686	37526	1842	25408	1624	33842	932	13586	250	6414	0	10100	0	6250	0	4070	0	72	0	3228	0	0	302	33720	112	7994	0	0	0	0	0	0	0	92	0	172	0	930	0	0	0	5550	0	0	0	4494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	
191628	Cuneus_L	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202	0	1944	0	136	0	0	0	0	0	14070	6686	0	8946	622	1148	23094	4380	12174	724	142	322	86	412	222	0	3810	0	0	0	0	0	170	0	12342	1116	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404272	Cuneus_R	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	1912	0	650	0	68	0	0	0	0	3222	37526	8946	0	168	4078	1674	53088	152	15954	0	3988	0	3558	0	9834	0	13504	0	696	0	68	0	1132	2146	30856	0	4298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2468	0	0	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278000	Lingual_L	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	2386	0	6218	0	7668	102	0	0	17518	1842	622	168	0	3366	2420	98	17564	0	5172	0	17462	148	692	0	0	0	0	0	0	0	0	0	5482	0	562	0	0	0	0	0	0	0	480	0	280	0	82	0	0	0	834	0	0	0	666	0	4342	1522	456	354	200	94	10690	674	14642	2560	324	174	296	476	102	190	0	0	222	636	3770	3480	812	0	0	136	
