90856	Frontal_Mid_Orb_L	0	0	5656	0	11916	0	4106	0	0	0	0	0	1960	0	14686	0	0	0	0	0	426	0	0	0	0	0	874	0	3122	0	92	0	0	0	0	0	0	0	362	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27584	Frontal_Mid_Orb_R	0	0	0	404	0	4680	0	1010	0	0	0	0	0	568	0	6324	0	0	0	0	0	0	0	152	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309252	Frontal_Inf_Oper_L	18832	0	24954	138	0	0	20332	0	0	0	0	402	14484	0	404	0	18474	376	14014	198	0	0	360	98	0	0	0	0	20132	408	1460	1460	224	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2950	0	0	0	134	0	0	0	0	0	0	0	0	0	794	2416	1386	0	0	0	0	0	348	0	5168	0	4504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246700	Frontal_Inf_Oper_R	0	3488	744	10662	0	0	0	7612	0	0	402	0	2152	15238	114	424	0	8654	2570	11318	0	0	288	3006	0	0	0	0	2382	25038	1534	7642	94	6150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	390	10750	0	1488	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
349720	Frontal_Inf_Tri_L	1408	0	15716	446	286	0	36444	0	1960	0	14484	2152	0	0	20244	0	1690	1196	3162	790	0	0	4898	582	0	0	0	0	38868	2162	5868	2224	1810	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7094	4918	3696	92	0	0	172	0	0	0	926	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163144	Frontal_Inf_Tri_R	0	0	122	9214	0	376	0	12012	0	568	0	15238	0	0	0	5856	0	828	920	5282	0	0	154	2548	0	0	0	0	0	15238	500	4122	0	4076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198820	Frontal_Inf_Orb_L	0	0	11092	164	10660	0	8310	0	14686	0	404	114	20244	0	0	0	0	0	970	0	1860	0	2862	320	0	0	1262	0	13026	124	866	256	1468	428	0	0	0	0	1196	0	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020	272	3392	0	0	0	164	0	0	0	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90412	Frontal_Inf_Orb_R	0	0	0	6630	0	4890	0	5586	0	6324	0	424	0	5856	0	0	0	124	0	438	0	0	0	1228	0	250	0	300	0	7858	0	2788	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	0	698	0	0	0	0	0	0	0	232	0	312	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289868	Rolandic_Oper_L	13424	0	20082	0	0	0	6842	0	0	0	18474	0	1690	0	0	0	0	0	14842	0	0	0	0	0	0	0	0	0	21306	0	0	226	0	0	144	0	400	0	0	0	0	0	170	0	0	0	476	0	0	0	1312	0	1344	0	1844	0	8954	0	0	0	540	0	1198	0	258	0	164	0	182	0	302	358	1012	0	530	0	214	0	4560	0	10480	0	5220	0	4370	0	0	0	4016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245596	Rolandic_Oper_R	0	3488	1164	23728	0	0	0	3486	0	0	376	8654	1196	828	0	124	0	0	1996	20470	0	0	188	1720	0	0	0	0	1388	22510	1202	5996	0	3562	0	0	0	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	2462	0	248	0	380	0	1448	0	0	0	0	0	0	298	5026	0	5576	0	454	0	302	0	864	0	1768	0	696	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
709912	Supp_Motor_Area_L	16484	4002	76236	6988	0	0	6506	2982	0	0	14014	2570	3162	920	970	0	14842	1996	0	39846	0	0	6392	3074	0	0	0	0	16204	2374	4006	6810	10722	21584	1624	542	3182	804	0	146	0	0	0	140	0	0	0	102	0	0	108	0	0	0	498	184	9382	246	134	0	540	0	0	0	0	0	94	178	10784	2876	9280	4420	17102	290	5884	96	14736	640	1040	0	3658	0	1850	0	548	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
669040	Supp_Motor_Area_R	5494	5208	9158	49038	0	0	302	4948	0	0	198	11318	790	5282	0	438	0	20470	39846	0	0	0	2378	13852	0	0	0	0	798	20698	3966	20726	3326	43838	314	936	104	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3492	0	0	0	0	0	244	0	0	0	760	10702	20098	882	22242	802	5284	104	1330	338	3324	0	298	0	244	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	
89576	Olfactory_L	0	0	0	0	2338	100	0	0	426	0	0	0	0	0	1860	0	0	0	0	0	0	5640	0	0	612	112	4946	2972	2416	0	3110	2360	0	0	0	0	0	0	3104	0	3526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5488	3162	2124	104	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93556	Olfactory_R	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5640	0	0	0	362	1650	3340	5520	346	254	3170	3406	0	0	0	0	0	0	720	0	1080	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8214	5980	4532	458	120	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
396216	Frontal_Sup_Medial_L	0	0	41938	10380	4534	120	13234	1148	0	0	360	288	4898	154	2862	0	0	188	6392	2378	0	0	0	26390	5726	1680	576	0	2372	412	25714	18298	9802	14650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990	940	1262	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
430648	Frontal_Sup_Medial_R	0	154	7378	48642	222	2904	724	8880	0	152	98	3006	582	2548	320	1228	0	1720	3074	13852	0	0	26390	0	896	6450	0	346	314	5472	8350	36202	2346	24368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	6686	0	1902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63992	Frontal_Med_Orb_L	0	0	4306	468	4336	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612	362	5726	896	0	918	1894	328	0	0	9544	1316	0	0	0	0	0	0	144	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	280	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89308	Frontal_Med_Orb_R	0	0	478	5510	0	6674	0	0	0	0	0	0	0	0	0	250	0	0	0	0	112	1650	1680	6450	918	0	118	5220	0	298	984	6888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	1950	0	5358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72516	Rectus_L	0	0	618	0	4666	0	0	0	874	0	0	0	0	0	1262	0	0	0	0	0	4946	3340	576	0	1894	118	0	2058	406	0	3286	1476	0	0	0	0	0	0	2056	0	2416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3154	1600	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72412	Rectus_R	0	0	0	428	0	6042	0	0	0	500	0	0	0	0	0	300	0	0	0	0	2972	5520	0	346	328	5220	2058	0	0	168	1558	2572	0	0	0	0	0	0	374	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2894	1864	1182	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
555964	Insula_L	9822	0	29694	412	3486	0	21988	0	3122	0	20132	2382	38868	0	13026	0	21306	1388	16204	798	2416	346	2372	314	0	0	406	0	0	2398	6068	2882	300	144	0	406	7382	312	1728	0	2948	0	0	0	0	0	156	0	0	0	404	0	486	0	2806	0	3622	0	0	0	182	0	0	0	0	0	0	0	272	0	7830	6940	16012	208	338	0	1410	0	4276	0	8010	0	4326	0	2590	0	0	0	5064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
424344	Insula_R	0	2330	1174	26016	0	768	0	7260	0	0	408	25038	2162	15238	124	7858	0	22510	2374	20698	0	254	412	5472	0	298	0	168	2398	0	2404	16416	114	5108	0	0	0	2632	0	506	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	748	0	198	0	0	0	0	0	164	0	0	0	0	0	0	472	17132	0	13746	0	0	0	788	0	1534	0	3862	0	1660	0	714	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364212	Cingulum_Ant_L	0	0	16452	4398	5172	146	3244	536	92	0	1460	1534	5868	500	866	0	0	1202	4006	3966	3110	3170	25714	8350	9544	984	3286	1558	6068	2404	0	30746	6690	6974	0	0	0	0	590	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6320	9508	3650	3408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
637412	Cingulum_Ant_R	604	1238	8266	36220	230	1212	704	4640	0	0	1460	7642	2224	4122	256	2788	226	5996	6810	20726	2360	3406	18298	36202	1316	6888	1476	2572	2882	16416	30746	0	4566	28110	0	0	0	330	306	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	200	646	0	0	0	0	0	0	0	0	0	0	0	0	4246	37444	1226	12932	0	0	0	140	0	0	0	102	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161180	Cingulum_Mid_L	600	274	5276	1814	0	0	1214	128	0	0	224	94	1810	0	1468	0	0	0	10722	3326	0	0	9802	2346	0	0	0	0	300	114	6690	4566	0	12222	2870	436	0	0	0	0	0	0	328	0	574	0	0	0	450	0	1724	0	188	0	340	0	216	0	194	0	0	0	0	0	0	0	3672	596	4080	806	0	280	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
517520	Cingulum_Mid_R	3796	522	5942	28160	0	0	786	3500	0	0	0	6150	592	4076	428	338	0	3562	21584	43838	0	0	14650	24368	0	0	0	0	144	5108	6974	28110	12222	0	2216	6562	0	0	0	0	0	0	0	306	0	212	0	728	0	0	0	264	0	0	0	106	0	4910	0	0	0	0	0	0	0	0	0	4744	8560	12516	0	956	0	166	0	0	0	0	0	0	0	0	0	0	0	746	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	
154924	Cingulum_Post_L	7176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	1624	314	0	0	0	0	0	0	0	0	0	0	0	0	2870	2216	0	16062	2304	328	870	0	0	0	3664	144	1620	0	894	820	248	0	840	342	184	794	902	0	150	1820	0	0	0	0	0	0	0	242	6738	5032	11124	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710	2140	0	0	868	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1986	0	0	0	0	0	
176244	Cingulum_Post_R	9282	208	574	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	542	936	0	0	0	0	0	0	0	0	406	0	0	0	436	6562	16062	0	4384	3432	368	0	0	0	0	168	0	0	192	2994	0	0	0	344	0	1136	0	104	168	3720	0	0	0	0	0	0	0	242	368	10104	11148	3958	0	0	514	0	0	0	2450	0	0	0	126	0	0	0	0	2186	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4094	0	0	0	0	0	
158612	Hippocampus_L	2158	0	3012	0	0	0	1820	0	0	0	176	0	0	0	0	0	400	0	3182	104	0	0	0	0	0	0	0	0	7382	0	0	0	0	0	2304	4384	0	2092	4930	0	4036	0	504	0	0	0	950	1094	0	0	0	0	0	0	7788	0	668	0	0	0	0	0	0	0	0	0	1184	1336	880	0	96	0	5848	0	318	0	5302	0	1386	0	1788	0	1320	0	1204	0	106	0	10066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1488	0	0	0	0	0	
153928	Hippocampus_R	270	5538	1080	2162	0	0	320	584	0	0	0	0	0	0	0	0	0	962	804	706	0	0	0	0	0	0	0	0	312	2632	0	330	0	0	328	3432	2092	0	122	9936	0	5128	0	246	0	0	0	1564	0	0	0	0	0	0	0	13144	0	0	0	0	0	0	0	0	0	0	0	2184	0	456	664	426	358	7404	0	152	2302	4720	0	0	112	0	0	402	0	98	0	0	0	5380	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	
91332	ParaHippocampal_L	0	0	0	0	1704	0	0	0	362	0	0	0	0	0	1196	0	0	0	0	0	3104	720	0	0	144	0	2056	374	1728	0	590	306	0	0	870	368	4930	122	0	0	3538	0	2246	0	506	0	4484	308	340	0	2626	0	554	0	6088	0	0	0	0	0	0	0	0	0	0	0	1632	240	0	0	802	390	184	0	0	0	276	0	0	0	0	0	280	0	124	0	126	0	1858	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	230	162	0	0	0	0	0	
79532	ParaHippocampal_R	0	638	154	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	9936	0	0	0	1942	0	980	0	0	0	4222	0	0	0	0	0	530	0	10104	0	0	0	0	0	0	0	0	0	0	0	1322	0	0	214	154	0	1692	0	0	0	1600	0	0	0	0	0	832	0	0	0	110	0	1862	0	0	0	0	0	130	0	1428	0	128	0	0	0	0	0	0	0	0	0	394	458	0	0	0	0	0	
56624	Amygdala_L	0	0	0	0	1442	0	0	0	364	0	0	0	0	0	1170	0	0	0	0	0	3526	1080	0	0	144	0	2416	386	2948	0	590	308	0	0	0	0	4036	0	3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272	590	588	0	0	0	312	0	0	0	0	0	988	0	496	0	92	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32456	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	5128	0	1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212964	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	0	3664	0	504	0	2246	0	0	0	0	4452	11558	1866	9976	2120	10318	198	26478	0	6054	0	6254	0	0	0	378	0	0	0	0	0	0	0	12996	128	438	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	2822	0	0	0	3422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202004	Calcarine_R	132	112	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	144	168	0	246	0	980	0	0	4452	0	1042	14886	742	17856	0	16588	0	10366	0	4824	0	5394	0	3812	0	502	0	522	0	120	0	116	354	12412	146	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182	0	0	0	1056	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	
181420	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	574	0	1620	0	0	0	506	0	0	0	11558	1042	0	1940	5520	0	26414	588	19774	0	1832	0	3668	0	0	0	1712	0	0	0	0	0	0	0	9830	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	912	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152420	Cuneus_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	1866	14886	1940	0	0	1096	0	25094	0	5978	0	0	0	0	0	4082	0	2932	0	158	0	0	0	330	916	13762	0	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241636	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	894	192	950	0	4484	0	0	0	9976	742	5520	0	0	1794	7816	0	21476	0	9996	0	18416	360	0	0	0	0	0	0	0	0	0	0	3362	128	218	0	0	0	0	0	0	0	0	0	222	0	132	0	0	0	1448	0	0	0	2076	0	4716	1122	218	430	146	0	7366	236	8468	1428	0	0	0	0	0	0	0	0	0	258	2800	1940	856	0	0	0	
