146872	Frontal_Inf_Oper_R	326	4438	700	10152	0	0	1206	7610	0	0	1120	0	718	4474	0	196	0	3980	4886	7316	0	0	0	0	0	0	0	0	226	14622	0	616	0	1060	0	0	0	712	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	0	242	0	0	0	0	0	0	0	0	0	0	0	0	2952	1502	306	2528	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300376	Frontal_Inf_Tri_L	330	0	20064	0	308	0	36018	312	1178	0	15556	718	0	574	15426	0	172	0	4830	0	0	0	2218	0	0	0	182	0	31302	288	12532	286	0	0	0	0	0	432	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1908	0	3838	650	0	0	0	0	0	0	202	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147752	Frontal_Inf_Tri_R	0	236	918	5252	0	430	0	14986	0	1244	538	4474	574	0	0	7726	0	160	2652	4594	0	0	0	3838	0	0	0	0	258	9648	0	5426	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3280	1642	948	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168740	Frontal_Inf_Orb_L	0	0	13008	0	12732	0	14374	0	13236	0	0	0	15426	0	0	0	0	0	1292	0	302	0	578	0	0	0	332	0	10206	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804	0	0	0	0	0	0	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110892	Frontal_Inf_Orb_R	0	0	0	3746	0	5488	0	12474	0	8464	0	196	0	7726	0	0	0	0	1084	2082	0	600	0	1326	0	0	0	440	0	5124	0	1102	0	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185616	Rolandic_Oper_L	6286	0	10556	182	0	0	1954	764	0	0	6498	0	172	0	0	0	0	0	8970	186	0	0	0	0	0	0	0	0	18344	0	0	416	0	0	0	0	322	566	0	384	0	0	0	0	0	0	0	0	150	0	1816	0	0	0	324	332	8696	0	368	0	1526	0	1346	0	270	0	0	0	0	0	2660	0	514	1038	0	0	200	0	2632	0	10578	0	1038	0	1664	0	0	0	1878	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106696	Rolandic_Oper_R	0	1962	0	7536	0	0	0	1156	0	0	0	3980	0	160	0	0	0	0	4346	5966	0	0	0	0	0	0	0	0	0	10212	0	0	0	0	0	0	0	526	0	0	0	0	0	172	0	280	0	174	0	358	0	0	0	0	0	306	0	3318	0	0	0	0	0	2958	0	0	0	314	0	0	0	1222	0	1402	0	0	0	2060	0	1370	0	1390	0	0	0	1160	0	0	0	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
989800	Supp_Motor_Area_L	17668	3164	129286	35694	480	0	13966	5546	0	166	6274	4886	4830	2652	1292	1084	8970	4346	0	69060	0	0	11204	6464	0	0	270	150	21084	6326	9814	8500	8140	27812	490	0	3054	1112	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	632	7930	0	0	0	0	0	0	0	0	0	158	0	5384	1708	14232	6062	22070	5086	3196	0	8370	524	1052	0	3178	0	0	0	0	0	0	0	464	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
816680	Supp_Motor_Area_R	7654	4596	26812	72168	0	0	2052	9884	0	348	0	7316	0	4594	0	2082	186	5966	69060	0	0	0	928	13566	0	0	0	150	228	8750	1256	14002	6230	58310	2820	7248	0	1636	0	666	0	0	0	1324	538	1028	0	806	0	1112	0	646	0	0	0	544	0	1046	0	0	0	0	0	186	0	0	0	1680	9808	20746	4526	17052	198	9172	0	1104	1096	3172	0	146	0	384	0	0	0	2114	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32276	Olfactory_L	0	0	0	0	182	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	3538	0	0	0	0	1690	436	1194	0	1686	1222	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3782	1540	222	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48036	Olfactory_R	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	600	0	0	0	0	3538	0	0	0	0	268	1452	1626	0	1444	1544	1694	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5748	4230	212	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278816	Frontal_Sup_Medial_L	0	0	43924	6920	4590	180	13062	428	0	0	0	0	2218	0	578	0	0	0	11204	928	0	0	0	14080	1606	992	150	0	5856	0	14224	6972	2752	6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302308	Frontal_Sup_Medial_R	0	0	752	33884	0	2328	0	7074	0	0	0	0	0	3838	0	1326	0	0	6464	13566	0	0	14080	0	222	5070	0	598	0	212	3126	28564	464	18172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6104	0	5310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20032	Frontal_Med_Orb_L	0	0	908	0	1530	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	222	0	952	1036	0	216	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60696	Frontal_Med_Orb_R	0	0	0	1202	0	5630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	992	5070	952	0	0	5312	0	0	1092	4332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3248	0	2250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43304	Rectus_L	0	0	462	0	3130	0	194	0	1626	0	0	0	182	0	332	0	0	0	270	0	1690	1452	150	0	1036	0	0	230	1428	0	4438	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1926	526	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47808	Rectus_R	0	0	0	150	0	6984	0	0	0	1078	0	0	0	0	0	440	0	0	150	150	436	1626	0	598	0	5312	230	0	0	368	0	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	2034	0	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
552852	Insula_L	8724	0	40174	162	8670	0	24202	726	2392	0	12338	226	31302	258	10206	0	18344	0	21084	228	1194	0	5856	0	216	0	1428	0	0	404	15264	410	0	142	0	0	7032	730	536	540	286	0	0	0	0	0	0	0	0	0	990	0	0	0	1194	392	8008	0	286	0	980	0	160	0	140	0	0	0	0	0	5392	0	22054	1472	148	0	710	0	6114	0	8746	0	2028	0	946	0	0	0	3358	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229904	Insula_R	0	2228	634	9630	0	258	0	3958	0	192	662	14622	288	9648	0	5124	0	10212	6326	8750	0	1444	0	212	0	0	0	368	404	0	0	492	0	1200	0	0	0	3408	0	1042	0	594	0	140	0	154	0	134	0	180	0	0	0	0	0	1482	0	1626	0	0	0	0	0	276	0	0	0	172	0	0	4624	3896	764	13544	0	0	0	1312	0	1042	0	1110	0	454	0	824	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266776	Cingulum_Ant_L	312	0	14964	2006	2144	314	10524	232	174	0	2324	0	12532	0	390	0	0	0	9814	1256	1686	1544	14224	3126	2442	1092	4438	0	15264	0	0	8192	2650	2088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6740	820	12096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353192	Cingulum_Ant_R	158	0	1962	27410	0	1382	900	14854	0	0	394	616	286	5426	0	1102	416	0	8500	14002	1222	1694	6972	28564	0	4332	844	2052	410	492	8192	0	976	20694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3126	11150	800	7538	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99340	Cingulum_Mid_L	1114	0	3306	826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8140	6230	0	0	2752	464	0	0	0	0	0	0	2650	976	0	7794	3282	1390	0	0	0	0	0	0	0	176	1942	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2136	830	4574	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
545548	Cingulum_Mid_R	5840	780	13432	15104	0	0	1676	6934	0	232	0	1060	0	3000	0	2208	0	0	27812	58310	0	0	6446	18172	0	0	0	0	142	1200	2088	20694	7794	0	2168	10176	0	0	0	0	0	0	0	3112	164	6734	0	210	0	4616	0	1212	0	0	0	0	0	2430	0	1462	0	0	0	0	0	0	1050	17902	6622	15182	2234	1882	0	0	0	0	664	1424	0	0	0	0	0	0	0	378	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136496	Cingulum_Post_L	3584	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	2820	0	0	0	0	0	0	0	0	0	0	0	0	3282	2168	0	10168	5854	4402	3908	286	0	0	4324	0	2094	130	278	0	0	0	688	0	0	0	1064	0	1068	0	0	0	0	0	0	0	0	0	7772	1452	5676	2266	0	0	0	0	0	0	206	4116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158168	Cingulum_Post_R	1964	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7248	0	0	0	0	0	0	0	0	0	0	0	0	1390	10176	10168	0	4320	6054	2636	422	0	0	174	2438	0	208	146	970	0	208	0	0	0	0	252	0	0	1450	0	0	0	0	0	0	0	0	1604	9528	2152	6666	0	0	0	0	0	0	0	4048	0	0	0	0	0	0	0	1190	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1788	0	0	0	0	0	
177736	Hippocampus_L	6078	160	3586	168	0	0	0	0	0	0	296	0	0	0	0	0	322	0	3054	0	0	0	0	0	0	0	0	0	7032	0	0	0	0	0	5854	4320	0	3304	9092	230	4132	0	1076	0	0	0	410	182	0	0	0	0	0	0	7612	0	3304	0	0	0	0	0	0	0	0	0	2176	780	0	0	150	194	6424	0	1070	0	2754	4344	1638	0	1480	0	0	0	0	0	0	0	7646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280832	Hippocampus_R	1238	6176	530	2154	0	0	1324	1158	0	0	1492	712	432	0	0	0	566	526	1112	1636	0	0	0	0	0	0	0	0	730	3408	0	0	0	0	4402	6054	3304	0	2458	20764	0	7996	132	0	0	0	138	1412	0	0	0	0	0	0	222	24296	0	1528	0	0	0	0	0	0	0	0	1076	2862	0	0	1642	198	384	19912	0	338	0	6102	0	0	0	0	0	362	0	642	0	0	0	10002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	
63688	ParaHippocampal_L	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	536	0	0	0	0	0	3908	2636	9092	2458	0	230	700	0	1262	0	0	0	984	194	0	0	0	0	0	0	2520	0	204	0	0	0	0	0	0	0	0	0	2196	532	0	0	0	0	472	0	0	0	0	2402	0	0	0	0	140	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144836	ParaHippocampal_R	492	1240	290	870	0	0	664	514	0	0	890	408	178	0	0	0	384	0	598	666	0	0	0	0	0	0	0	0	540	1042	0	0	0	0	286	422	230	20764	230	0	0	3900	0	346	0	0	0	1726	0	0	0	0	0	256	0	15804	0	380	0	0	0	0	0	0	0	0	176	1430	0	0	886	0	216	8300	0	288	0	1192	0	0	0	0	0	762	0	0	0	320	0	5728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15824	Amygdala_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	4132	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40072	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	7996	0	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178280	Calcarine_L	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4324	174	1076	132	1262	0	0	0	0	3846	9726	2328	7474	710	3592	1094	20622	526	6648	0	1868	0	4008	0	496	0	1426	0	0	0	528	0	14674	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371632	Calcarine_R	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	1324	0	0	0	0	0	0	0	0	0	140	0	0	176	3112	0	2438	0	0	0	346	0	0	3846	0	6018	27742	0	28554	0	27864	0	24100	0	4472	0	1490	0	3674	0	0	0	0	0	0	0	0	130	21480	188	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14570	0	0	0	9082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167772	Cuneus_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	1942	164	2094	0	0	0	0	0	0	0	9726	6018	0	6920	726	596	17756	3406	11148	1300	280	0	0	0	3144	0	1354	0	284	0	0	0	0	0	13176	0	2852	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376032	Cuneus_R	0	1332	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	1028	0	0	0	0	0	0	0	0	0	154	0	0	0	6734	130	208	0	0	0	0	0	0	2328	27742	6920	0	0	3738	0	55744	0	17486	0	178	0	0	0	9994	0	5364	0	1150	0	276	0	166	2004	33394	308	6150	0	0	0	0	0	0	0	0	0	356	0	662	0	0	0	2652	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123088	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	146	410	138	984	0	0	0	7474	0	726	0	0	322	1822	0	9998	0	4468	0	9522	0	0	0	0	0	0	0	0	0	0	0	1770	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	632	0	2378	850	0	0	0	0	5284	0	7460	882	0	0	0	0	0	182	0	0	0	154	1314	2792	1094	0	170	136	
