130504	Frontal_Mid_Orb_L	0	0	4020	0	16376	644	2752	0	0	0	0	0	1750	0	13466	0	0	0	700	0	1602	882	1262	0	1346	440	4374	714	4744	0	2702	418	0	0	0	0	104	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804	290	4366	112	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21320	Frontal_Mid_Orb_R	0	0	0	704	0	2496	0	688	0	0	0	0	0	1216	0	5006	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250648	Frontal_Inf_Oper_L	11810	282	13402	820	196	0	10400	382	0	0	0	700	12580	148	198	0	10050	0	9112	1114	0	0	90	146	0	0	0	0	22726	136	314	872	320	320	236	166	1556	226	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	440	0	3454	0	192	0	824	0	1186	0	662	0	108	0	0	204	1682	2468	2010	1040	0	462	486	0	1674	0	4954	0	3282	0	1216	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114048	Frontal_Inf_Oper_R	0	3604	592	6682	104	0	206	7024	0	0	700	0	1128	8952	0	0	0	4420	634	3020	0	0	0	168	0	0	0	0	1638	6468	146	964	0	146	0	0	0	1264	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	864	0	0	0	0	0	0	0	0	0	0	0	0	598	1214	0	5010	0	0	108	168	0	360	0	262	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258744	Frontal_Inf_Tri_L	1822	480	15956	1250	2750	0	18838	880	1750	0	12580	1128	0	280	8788	94	1022	0	6672	744	132	0	644	516	132	0	168	0	29976	248	2254	1600	830	170	0	0	550	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	180	84	0	0	0	0	0	0	0	0	0	0	0	0	4220	4356	3678	866	0	284	86	190	472	0	980	0	512	0	636	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136140	Frontal_Inf_Tri_R	0	102	0	11376	0	0	0	11236	0	1216	148	8952	280	0	0	4970	0	494	178	1996	0	196	0	3136	0	764	0	436	384	12986	94	3650	0	514	0	0	0	474	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	798	0	3092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213484	Frontal_Inf_Orb_L	0	0	7102	0	18090	824	5398	0	13466	0	198	0	8788	0	0	0	0	0	1580	0	5786	1230	414	0	240	560	3946	944	17936	0	1284	530	0	0	0	0	544	114	434	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3604	586	9028	246	0	0	0	102	0	0	0	0	2546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89596	Frontal_Inf_Orb_R	0	0	0	4312	0	3836	0	1158	0	5006	0	0	94	4970	0	0	0	126	0	302	564	2002	0	1610	0	978	0	1694	0	8542	0	728	0	0	0	0	0	762	0	470	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556	1156	212	3386	0	0	0	0	0	0	0	902	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182080	Rolandic_Oper_L	7376	0	7098	92	0	0	4186	0	0	0	10050	0	1022	0	0	0	0	0	4612	0	0	0	84	0	0	0	0	0	19424	0	0	0	0	0	94	0	1088	0	0	0	0	0	112	0	108	0	0	0	0	0	1714	0	252	0	432	0	7336	0	1062	0	408	0	3240	0	340	0	488	0	204	0	526	436	552	596	0	258	0	0	3388	0	7992	0	1512	0	3782	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146740	Rolandic_Oper_R	104	1186	218	4666	0	0	0	3730	0	0	0	4420	0	494	0	126	0	0	210	2326	0	0	0	0	0	0	0	0	0	15326	0	0	0	140	0	302	0	2666	0	944	0	0	0	98	0	210	0	130	0	440	0	1118	0	1002	0	1740	0	2494	0	0	0	0	0	4344	0	450	0	398	0	206	0	276	0	4316	0	174	258	350	0	4274	0	9320	0	242	0	2354	0	0	0	2218	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
770252	Supp_Motor_Area_L	5430	2226	83108	19460	2332	0	14638	2722	700	0	9112	634	6672	178	1580	0	4612	210	0	42148	220	0	11524	1538	0	0	104	0	21524	2262	7080	9960	6766	17668	1838	1034	7440	2290	2166	672	168	0	296	0	488	0	294	96	0	0	194	0	132	0	2434	280	4060	120	0	0	1242	0	1260	0	506	0	566	150	5940	3494	5982	5750	23342	4566	5632	2518	12952	1784	2448	200	2818	0	2212	0	1568	0	0	0	1118	0	262	0	0	0	0	0	110	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
613660	Supp_Motor_Area_R	1986	1050	8146	61306	0	0	578	2732	0	0	1114	3020	744	1996	0	302	0	2326	42148	0	0	0	2040	10414	0	158	0	0	1180	3996	6684	22574	5840	39334	1250	2656	388	1364	0	636	0	0	0	1414	0	2776	0	766	0	3564	0	3648	0	1154	0	1456	396	2524	0	0	102	188	102	280	0	490	408	8286	5528	22112	568	12188	1016	5556	444	580	1118	2774	0	86	0	106	0	0	0	650	0	0	0	402	0	92	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148888	Olfactory_L	0	0	266	0	6000	3364	0	0	1602	0	0	0	132	0	5786	564	0	0	220	0	0	8340	0	110	668	2274	5486	4628	4140	488	3138	2306	0	0	0	0	812	200	1098	154	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	482	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9758	3002	5816	890	0	0	0	0	0	0	0	0	1446	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134680	Olfactory_R	0	0	0	308	1568	5832	0	0	882	0	0	0	0	196	1230	2002	0	0	0	0	8340	0	0	482	154	3760	2776	8630	124	1890	2190	2840	0	0	0	0	0	1566	0	1148	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8198	4336	4358	2820	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280864	Frontal_Sup_Medial_L	0	0	36760	6262	3846	0	12396	990	1262	0	90	0	644	0	414	0	84	0	11524	2040	0	0	0	14822	2068	0	236	0	1020	294	15580	11408	5986	8798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	642	2174	600	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297608	Frontal_Sup_Medial_R	0	0	4324	34236	98	1732	558	5350	0	0	146	168	516	3136	0	1610	0	0	1538	10414	110	482	14822	0	524	4900	0	1078	420	4022	4516	26940	418	10652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	10706	0	5120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40304	Frontal_Med_Orb_L	0	0	1628	0	3262	122	0	0	1346	0	0	0	132	0	240	0	0	0	0	0	668	154	2068	524	0	1180	1730	166	210	0	3998	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	818	490	462	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107372	Frontal_Med_Orb_R	0	0	0	2170	684	7644	0	100	440	0	0	0	0	764	560	978	0	0	0	158	2274	3760	0	4900	1180	0	1418	6508	100	1402	2910	5230	0	0	0	0	0	128	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730	3506	536	4510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89252	Rectus_L	0	0	152	0	8168	1924	0	0	4374	0	0	0	168	0	3946	0	0	0	104	0	5486	2776	236	0	1730	1418	0	2196	994	0	2942	978	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4348	492	1472	172	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110016	Rectus_R	0	0	0	608	1186	9204	0	0	714	0	0	0	0	436	944	1694	0	0	0	0	4628	8630	0	1078	166	6508	2196	0	0	1426	1342	3208	0	0	0	0	0	402	0	280	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4102	2168	1822	1816	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
664720	Insula_L	9712	766	35918	1644	15344	0	15588	1282	4744	0	22726	1638	29976	384	17936	0	19424	0	21524	1180	4140	124	1020	420	210	100	994	0	0	612	2860	1928	406	266	382	94	13656	624	2226	184	3280	0	196	0	176	0	0	0	0	0	946	0	450	0	5530	114	3324	136	500	0	290	0	852	0	266	0	546	0	206	0	7262	5504	17922	1494	0	416	1776	580	9690	0	14928	0	8048	0	10744	0	102	0	6606	146	0	0	0	0	0	0	166	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323216	Insula_R	98	2784	1780	12390	388	898	0	4492	0	376	136	6468	248	12986	0	8542	0	15326	2262	3996	488	1890	294	4022	0	1402	0	1426	612	0	130	4748	0	1102	0	946	0	7902	0	2736	0	744	0	86	0	0	0	110	0	96	0	276	0	886	0	4170	0	2364	0	0	0	0	0	276	0	102	0	142	0	0	1090	1128	330	22320	0	192	974	1332	0	4242	0	9186	0	2300	0	2798	0	0	0	4974	0	184	0	0	0	0	0	204	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263636	Cingulum_Ant_L	0	0	13336	5482	4826	1118	3580	262	2702	0	314	146	2254	94	1284	0	0	0	7080	6684	3138	2190	15580	4516	3998	2910	2942	1342	2860	130	0	17176	7702	5392	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3808	3042	4790	724	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455324	Cingulum_Ant_R	0	0	5986	35200	722	1686	1482	4726	418	0	872	964	1600	3650	530	728	0	0	9960	22574	2306	2840	11408	26940	566	5230	978	3208	1928	4748	17176	0	4248	20592	0	0	0	174	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2732	22930	728	7542	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186948	Cingulum_Mid_L	1230	0	8150	1600	0	0	3350	286	0	0	320	0	830	0	0	0	0	0	6766	5840	0	0	5986	418	0	0	0	0	406	0	7702	4248	0	16484	5020	1402	0	248	0	0	0	0	1122	0	1938	302	130	0	492	254	1518	182	0	0	0	236	0	0	592	0	0	0	0	0	0	0	5568	2102	5710	2530	0	154	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410948	Cingulum_Mid_R	448	344	3522	10810	0	0	1348	1774	0	0	320	146	170	514	0	0	0	140	17668	39334	0	0	8798	10652	0	0	0	0	266	1102	5392	20592	16484	0	2812	3938	0	774	0	0	0	0	0	1240	0	4606	0	660	0	5010	138	3962	0	1408	0	1578	0	1942	134	0	0	110	0	200	0	310	2622	12536	4342	15318	0	176	0	532	0	0	214	0	0	0	0	0	0	0	0	464	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166828	Cingulum_Post_L	2854	256	544	150	0	0	228	0	0	0	236	0	0	0	0	0	94	0	1838	1250	0	0	0	0	0	0	0	0	382	0	316	0	5020	2812	0	9850	4762	2398	2270	522	0	0	5134	178	2582	868	2044	128	636	0	1376	0	290	0	1126	952	0	0	510	0	0	0	0	0	0	0	12266	3570	4278	626	1418	126	170	0	0	0	6956	314	276	0	0	0	0	0	878	0	0	0	318	120	194	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159932	Cingulum_Post_R	462	938	212	184	0	0	142	542	0	0	166	0	0	0	0	0	0	302	1034	2656	0	0	0	0	0	0	0	0	94	946	0	0	1402	3938	9850	0	124	10370	0	1968	0	0	0	1034	0	1074	0	2270	0	228	0	518	0	1796	0	4182	0	226	0	0	0	0	0	0	0	0	1472	10154	1568	2266	600	102	102	476	0	0	9428	2788	0	230	0	472	0	0	0	120	0	0	0	2880	0	178	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	
271588	Hippocampus_L	646	104	5432	394	532	0	786	0	104	0	1556	0	550	0	544	0	1088	0	7440	388	812	0	0	0	0	0	0	0	13656	0	0	0	0	0	4762	124	0	0	20252	0	6968	0	3582	0	132	0	4146	456	96	0	638	0	762	0	18768	0	0	0	0	0	0	0	0	0	0	0	6888	0	0	0	88	0	10766	0	572	0	4696	0	1248	0	1758	0	1928	0	1656	0	108	0	7326	0	1368	0	0	0	0	0	880	0	1666	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	
368436	Hippocampus_R	148	3120	1642	2466	236	164	202	2562	0	0	226	1264	224	474	114	762	0	2666	2290	1364	200	1566	0	0	0	128	0	402	624	7902	0	174	248	774	2398	10370	0	0	0	31940	0	8974	0	950	0	160	0	4256	0	208	0	492	0	1238	0	30798	0	1050	0	0	0	0	0	278	0	0	0	5254	282	240	428	830	154	18694	0	1614	6770	7904	0	890	0	2256	0	1650	0	668	0	90	0	3140	0	1318	0	0	0	384	0	3678	0	2500	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	
168364	ParaHippocampal_L	0	0	1596	84	410	0	104	0	0	0	0	0	0	0	434	0	0	0	2166	0	1098	0	0	0	0	0	0	0	2226	0	0	0	0	0	2270	0	20252	0	0	0	3070	0	3242	0	124	0	7202	562	106	0	1556	0	2392	0	14848	0	0	0	0	0	0	0	0	0	0	0	5370	0	0	0	0	0	4282	0	392	0	1260	0	0	0	172	0	488	0	1116	0	102	0	692	0	1484	0	0	0	212	0	1976	0	2638	0	0	0	0	0	0	0	0	0	0	152	104	0	0	0	0	0	
240744	ParaHippocampal_R	0	398	506	1278	0	114	0	940	0	0	0	394	0	258	0	470	0	944	672	636	154	1148	0	0	0	96	0	280	184	2736	0	92	0	0	522	1968	0	31940	0	0	0	7576	0	986	0	0	0	4476	0	0	0	0	0	346	0	24408	0	118	0	0	0	0	0	0	0	0	0	2822	0	0	188	346	0	10382	0	824	984	2854	0	216	0	446	0	3266	0	112	0	2278	0	518	0	2058	0	0	0	636	0	5254	0	3438	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	
43392	Amygdala_L	0	0	168	0	1040	0	0	0	164	0	0	0	0	0	1124	0	0	0	168	0	1088	0	0	0	0	0	200	0	3280	0	0	0	0	0	0	0	6968	0	3070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62200	Amygdala_R	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	628	0	0	0	0	0	180	0	744	0	0	0	0	0	0	0	8974	0	7576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1672	0	0	0	0	0	0	0	0	0	2496	0	0	0	522	0	96	0	96	0	0	0	0	0	284	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299572	Calcarine_L	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	296	0	0	0	0	0	0	0	0	0	196	0	0	0	1122	0	5134	0	3582	0	3242	0	0	0	0	6788	19124	5156	18320	1338	10664	1614	25984	244	5680	0	5580	0	0	0	466	0	0	0	0	0	176	0	22940	1198	2054	0	0	0	0	0	0	0	534	0	268	0	0	0	0	0	5768	88	0	0	420	0	210	0	0	0	0	0	156	0	394	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	
311368	Calcarine_R	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	1414	0	0	0	0	0	0	0	0	0	86	0	0	0	1240	178	1034	0	950	0	986	0	0	6788	0	4870	23292	4010	25440	1438	17994	0	14478	0	5498	0	5858	0	1420	0	0	0	0	0	0	0	146	1632	26736	172	3288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4196	0	0	0	1132	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	360	366	0	0	0	0	
211096	Cuneus_L	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	488	0	0	0	0	0	0	0	0	0	176	0	0	0	1938	0	2582	0	132	0	124	0	0	0	19124	4870	0	8066	2686	1400	17664	1170	12802	112	1010	0	744	200	0	0	1090	0	0	0	0	0	232	0	17512	3148	2812	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	4106	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325584	Cuneus_R	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	2776	0	0	0	0	0	0	0	0	0	0	0	0	302	4606	868	1074	0	160	0	0	0	0	5156	23292	8066	0	1950	6914	2426	33904	574	12564	0	2076	0	1748	0	3898	634	2762	0	602	0	458	0	674	5936	30022	334	5728	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	1896	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	188	0	0	0	0	
