132388	Frontal_Mid_Orb_L	0	0	7198	0	14018	0	4542	0	0	0	0	0	1900	0	20958	0	0	0	0	0	1582	0	420	124	198	0	950	0	7082	0	278	98	0	0	0	0	422	0	794	0	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	2306	106	0	0	0	0	0	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62084	Frontal_Mid_Orb_R	0	0	0	4998	0	6796	0	3600	0	0	0	0	0	580	0	9482	0	0	0	0	0	396	0	334	0	0	0	348	0	2482	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	370	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371800	Frontal_Inf_Oper_L	21130	260	8136	1730	0	0	14636	878	0	0	0	1646	25306	1742	2220	94	14532	182	7476	1834	0	0	1222	344	0	0	0	0	24186	2570	1042	528	0	338	116	234	3556	376	772	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	360	0	10154	0	0	0	302	0	262	0	90	0	168	0	0	0	11012	3754	5958	1952	270	648	760	362	2362	88	4984	0	3640	0	1160	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243748	Frontal_Inf_Oper_R	442	12692	898	6526	0	0	926	13260	0	0	1646	0	746	16728	0	966	336	4038	3686	7006	0	0	190	388	0	0	0	0	874	14928	432	2500	0	2266	0	0	114	3002	0	1358	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	902	188	1562	0	0	0	0	0	0	0	0	0	0	0	0	2816	8502	344	6168	0	1022	210	1062	0	90	0	1232	128	524	0	426	0	0	0	110	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
420788	Frontal_Inf_Tri_L	9046	194	16316	1032	1912	0	33582	788	1900	0	25306	746	0	1126	18494	194	4228	0	4952	902	2352	220	3764	976	0	0	270	0	37664	1820	3028	1268	0	310	0	96	2088	148	674	0	1448	0	0	0	0	0	118	0	0	0	0	0	0	0	156	0	3112	0	0	0	134	0	0	0	0	0	104	0	0	0	7482	3384	8740	3172	162	1578	292	148	754	0	1540	0	2220	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249236	Frontal_Inf_Tri_R	374	2852	718	10456	0	0	934	17052	0	580	1742	16728	1126	0	0	5876	256	832	5338	7580	0	0	478	1268	0	0	0	0	1238	19650	826	5828	0	4488	0	0	86	1150	0	590	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	308	180	390	0	0	0	0	0	0	0	0	0	0	0	0	2456	6356	318	4226	0	1324	0	530	0	0	0	204	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332020	Frontal_Inf_Orb_L	0	0	16880	206	17144	0	13902	100	20958	0	2220	0	18494	0	0	86	1492	0	1018	188	6632	402	1902	472	88	0	1552	0	27374	292	950	588	0	0	0	0	1670	0	1850	0	4564	96	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2726	842	8420	726	124	214	0	0	0	0	1772	0	7970	0	1138	0	336	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195176	Frontal_Inf_Orb_R	0	0	110	10990	0	5568	86	5804	0	9482	94	966	194	5876	86	0	0	1124	212	294	0	2788	0	4146	0	146	0	2110	354	18092	412	4992	0	176	0	0	0	210	0	644	0	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	1578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	3478	186	4550	0	302	0	0	0	0	0	2610	0	5634	0	1530	0	140	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291952	Rolandic_Oper_L	8014	0	4560	702	0	0	1630	108	0	0	14532	336	4228	256	1492	0	0	0	4438	918	0	0	204	0	0	0	0	0	22898	444	214	100	290	100	174	294	5272	322	1416	0	0	0	0	0	110	0	312	0	166	0	2156	0	258	0	582	0	11410	0	716	0	1324	0	4228	0	1530	0	502	0	142	0	2432	766	6046	240	1294	0	1330	362	12004	0	15090	0	3938	0	5174	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120140	Rolandic_Oper_R	428	1634	242	1602	0	0	214	936	0	0	182	4038	0	832	0	1124	0	0	398	2476	0	0	0	0	0	0	0	0	162	9996	0	430	0	112	100	158	100	2040	0	628	0	0	0	114	0	0	0	354	0	0	0	0	0	0	0	1078	130	2120	0	0	0	120	0	3002	0	172	0	204	0	0	1122	4726	318	4446	0	656	154	494	0	4638	0	6338	0	872	0	772	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
799052	Supp_Motor_Area_L	4842	4230	70938	23802	0	0	18480	8288	0	0	7476	3686	4952	5338	1018	212	4438	398	0	60170	0	0	10328	9340	0	0	0	0	11876	2740	9474	14636	12172	36970	494	170	3406	920	1530	284	0	0	0	0	0	0	310	216	0	0	0	0	0	0	1100	128	1086	188	0	0	0	0	0	0	0	0	352	120	17860	678	14920	4174	10868	3584	2468	500	4760	800	330	0	1270	0	698	0	352	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
810040	Supp_Motor_Area_R	5298	9696	14406	61130	0	0	3108	9686	0	0	1834	7006	902	7580	188	294	918	2476	60170	0	0	0	4662	11538	0	0	0	0	2118	7178	4962	15836	6518	51774	3012	6906	164	3020	0	1852	0	0	0	610	0	638	0	1106	0	470	0	558	0	126	0	1482	544	4322	0	0	0	154	0	122	0	0	1268	4974	13222	14672	5818	22340	786	8814	0	2298	570	13278	0	280	242	764	224	0	0	632	0	0	0	340	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207408	Olfactory_L	0	0	8566	152	6256	0	6552	0	1582	0	0	0	2352	0	6632	0	0	0	0	0	0	7282	2200	724	324	484	4784	2452	9846	584	5312	4170	0	0	0	0	162	0	1476	0	6046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8598	3804	11200	1248	250	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153200	Olfactory_R	0	0	758	3844	376	2388	666	142	0	396	0	0	220	0	402	2788	0	0	0	0	7282	0	150	3596	0	1496	4158	7956	944	3000	4730	8398	0	0	0	0	0	0	0	468	700	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7394	8396	2838	2598	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
489516	Frontal_Sup_Medial_L	0	0	44286	14392	4170	394	14726	1480	420	0	1222	190	3764	478	1902	0	204	0	10328	4662	2200	150	0	37482	3222	2118	994	120	8036	600	27918	27200	6348	16982	0	0	144	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1134	818	4580	754	0	248	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
541872	Frontal_Sup_Medial_R	0	158	14748	43292	1230	4762	4162	4864	124	334	344	388	976	1268	472	4146	0	0	9340	11538	724	3596	37482	0	2372	6556	480	5844	2296	5144	17504	42750	3404	21918	0	0	0	0	0	138	302	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	7734	1656	7266	0	908	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51904	Frontal_Med_Orb_L	0	0	1404	470	3330	1168	0	0	198	0	0	0	0	0	88	0	0	0	0	0	324	0	3222	2372	0	4550	2416	618	100	0	4148	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	108	230	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96284	Frontal_Med_Orb_R	0	0	714	3330	1088	6344	0	0	0	0	0	0	0	0	0	146	0	0	0	0	484	1496	2118	6556	4550	0	2002	7812	0	226	2696	5434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	1924	86	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91832	Rectus_L	0	0	1360	108	5236	440	690	0	950	0	0	0	270	0	1552	0	0	0	0	0	4784	4158	994	480	2416	2002	0	2608	1072	138	4670	3322	0	0	0	0	0	0	186	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4338	1234	2064	262	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134056	Rectus_R	0	0	0	5776	202	6984	0	0	0	348	0	0	0	0	0	2110	0	0	0	0	2452	7956	120	5844	618	7812	2608	0	0	1304	2126	9670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1744	6002	434	2918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
887508	Insula_L	9698	214	33446	1960	8278	0	26070	826	7082	0	24186	874	37664	1238	27374	354	22898	162	11876	2118	9846	944	8036	2296	100	0	1072	0	0	3110	6022	2672	676	608	302	916	23944	1108	7598	0	11232	144	140	0	240	0	1156	92	420	0	3494	0	532	0	6340	0	8198	0	386	0	1554	0	2786	0	2784	0	826	0	190	0	11872	6120	32006	4602	1632	1738	3324	1154	12964	0	16344	0	8672	0	9728	0	226	0	6826	0	244	0	0	0	0	0	88	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
606612	Insula_R	542	4488	1264	19218	0	1208	928	12086	0	2482	2570	14928	1820	19650	292	18092	444	9996	2740	7178	584	3000	600	5144	0	226	138	1304	3110	0	1272	14214	0	1722	228	430	220	17054	0	7152	270	3984	0	324	0	174	0	786	0	152	0	250	0	540	0	12128	192	598	0	0	0	134	0	684	0	0	0	534	0	0	5132	19698	1810	32190	136	2640	128	1602	0	5004	0	16690	124	7940	0	6318	0	250	0	5072	0	348	0	0	0	0	0	560	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399344	Cingulum_Ant_L	400	0	16974	6394	3620	434	4572	770	278	0	1042	432	3028	826	950	412	214	0	9474	4962	5312	4730	27918	17504	4148	2696	4670	2126	6022	1272	0	30830	4538	12342	0	0	210	0	132	0	1000	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	4642	4894	5938	2986	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
663424	Cingulum_Ant_R	144	118	9722	32954	766	2742	2418	3152	98	342	528	2500	1268	5828	588	4992	100	430	14636	15836	4170	8398	27200	42750	970	5434	3322	9670	2672	14214	30830	0	5112	30344	0	0	0	118	0	176	494	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2874	20182	2470	16106	0	3544	0	506	0	0	0	388	0	344	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254140	Cingulum_Mid_L	806	268	4102	2498	0	0	970	296	0	0	0	0	0	0	0	0	290	0	12172	6518	0	0	6348	3404	0	0	0	0	676	0	4538	5112	0	19242	7348	3344	0	0	0	0	0	0	200	256	844	280	0	0	1920	140	6300	116	170	0	160	0	2542	746	834	0	738	0	258	0	1342	0	12510	3506	9828	1664	0	114	0	0	0	0	0	0	382	0	786	0	0	0	2368	132	0	0	908	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
594416	Cingulum_Mid_R	2860	1808	8530	21902	0	0	2124	5780	0	0	338	2266	310	4488	0	176	100	112	36970	51774	0	0	16982	21918	0	0	0	0	608	1722	12342	30344	19242	0	2836	7976	0	468	0	198	0	0	0	800	0	1370	0	360	0	1522	0	1092	0	0	0	246	262	1586	0	130	0	0	0	0	0	0	2678	9096	8970	10192	628	1708	156	1040	0	218	146	620	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242396	Cingulum_Post_L	8092	2334	0	200	0	0	244	138	0	0	116	0	0	0	0	0	174	100	494	3012	0	0	0	0	0	0	0	0	302	228	0	0	7348	2836	0	13992	6428	4116	1992	1190	0	0	3784	1340	3288	936	1090	1296	1402	386	2436	414	162	96	684	640	3274	866	272	0	160	0	0	0	288	0	16264	6894	5778	2076	776	1020	0	840	0	0	3358	4484	304	0	330	122	0	0	790	864	0	0	236	484	122	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	
287524	Cingulum_Post_R	5356	3670	134	198	0	0	488	192	0	0	234	0	96	0	0	0	294	158	170	6906	0	0	0	0	0	0	0	0	916	430	0	0	3344	7976	13992	0	4642	9234	754	3894	0	0	466	4256	594	2038	498	5910	290	1550	104	954	0	238	94	1630	742	2284	0	128	0	276	0	218	114	216	7892	20254	2498	6394	852	1580	144	1040	0	0	5034	7162	160	144	144	506	0	0	0	2004	0	0	0	1196	0	0	0	0	0	0	0	378	0	120	0	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	
424556	Hippocampus_L	11634	560	5944	142	136	0	4592	152	422	0	3556	114	2088	86	1670	0	5272	100	3406	164	162	0	144	0	0	0	0	0	23944	220	210	0	0	0	6428	4642	0	4440	25370	1128	11070	0	2998	0	128	0	10330	1084	0	0	1374	0	474	0	16824	376	3628	0	0	0	154	0	112	0	0	0	4386	334	0	0	2028	1384	16094	1188	2146	0	7352	4620	3240	0	4016	0	1472	0	1496	0	0	0	4834	0	652	0	0	0	0	0	750	0	804	0	0	0	0	0	96	0	0	0	0	108	0	0	0	0	0	0	
482656	Hippocampus_R	4406	8206	398	3762	0	0	820	3638	0	0	376	3002	148	1150	0	210	322	2040	920	3020	0	0	0	0	0	0	0	0	1108	17054	0	118	0	468	4116	9234	4440	0	758	38180	0	13050	0	1368	0	0	486	14556	0	0	0	0	0	1036	0	31156	570	1102	0	0	0	0	0	412	0	0	220	4584	94	276	1174	2488	208	20378	0	2642	4128	10230	154	1854	116	3852	0	256	0	772	0	0	0	3854	0	2328	0	272	0	184	0	4582	0	3332	0	0	0	368	0	244	0	0	0	0	542	136	118	142	170	0	
229132	ParaHippocampal_L	2850	116	2596	0	1190	0	1970	0	794	0	772	0	674	0	1850	0	1416	0	1530	0	1476	0	0	0	0	0	186	0	7598	0	132	0	0	0	1992	754	25370	758	0	384	6224	0	1054	0	0	0	9732	408	0	0	608	0	428	0	14906	172	1288	0	0	0	0	0	0	0	0	0	1832	98	0	0	862	422	7876	352	622	0	1202	634	664	0	1060	0	1854	0	664	0	1118	0	1874	0	808	0	0	0	398	0	1300	0	1284	0	0	0	0	0	128	0	0	0	90	196	0	0	0	0	0	0	
329952	ParaHippocampal_R	1186	2296	96	2076	0	168	270	1368	0	0	0	1358	0	590	0	644	0	628	284	1852	0	468	0	138	0	0	0	0	0	7152	0	176	0	198	1190	3894	1128	38180	384	0	0	9776	0	658	0	0	296	13476	0	0	0	0	0	630	0	25282	128	152	0	0	0	0	0	0	0	0	178	2848	0	150	292	668	0	10762	0	1964	758	4022	0	710	0	1710	0	3450	0	318	0	2088	0	2210	0	2596	0	340	0	196	0	6912	0	3788	0	0	0	554	104	508	0	0	0	0	570	238	260	304	356	0	
147656	Amygdala_L	0	0	4756	0	2624	0	3854	0	1306	0	0	0	1448	0	4564	0	0	0	0	0	6046	700	942	302	0	0	458	0	11232	270	1000	494	0	0	0	0	11070	0	6224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1668	1024	6810	522	0	0	0	0	0	0	96	0	1844	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87760	Amygdala_R	0	0	0	332	0	0	0	124	0	0	0	0	0	0	96	1296	0	0	0	0	0	246	0	86	0	0	0	0	144	3984	84	174	0	0	0	0	0	13050	0	9776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	186	4694	0	232	0	0	0	0	0	636	0	2450	0	0	0	366	0	128	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294812	Calcarine_L	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	200	0	3784	466	2998	0	1054	0	0	0	0	6912	14874	2910	14402	4826	10430	1442	27578	1498	3742	564	2926	1188	410	0	432	0	760	0	228	0	776	0	14508	1158	146	0	0	0	0	0	0	0	144	0	480	0	206	0	0	0	1710	0	0	0	404	0	696	484	0	0	966	1852	2614	4142	1580	2046	0	0	86	0	264	234	0	0	652	1424	5494	676	90	106	108	296	
296964	Calcarine_R	106	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	610	0	0	0	0	0	0	0	0	0	324	0	0	256	800	1340	4256	0	1368	0	658	0	0	6912	0	5304	21532	2384	19162	88	16552	0	14696	0	7856	492	6584	0	1630	0	306	0	220	0	194	0	158	2230	21634	238	960	0	0	0	0	0	0	0	0	0	370	0	752	0	0	0	2922	0	0	0	2204	0	908	0	0	0	0	0	194	350	570	0	0	0	0	0	0	0	0	0	0	414	378	0	0	0	0	
209512	Cuneus_L	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	844	0	3288	594	128	0	0	0	0	0	14874	5304	0	7122	582	460	21230	2204	11606	1290	634	164	288	188	1014	0	4994	0	838	0	0	0	334	0	17972	4180	502	0	0	0	0	0	0	0	0	0	544	0	246	0	0	0	1634	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
