77724	Frontal_Mid_Orb_L	0	0	2596	0	9014	0	3684	0	0	0	0	0	3246	0	14026	0	0	0	0	0	108	0	154	0	236	0	1638	0	2226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34220	Frontal_Mid_Orb_R	0	0	0	466	0	3688	0	1614	0	0	0	0	0	174	0	7092	0	0	0	0	0	0	0	280	0	92	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852	0	2708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319096	Frontal_Inf_Oper_L	13058	226	15756	810	158	238	11778	542	0	0	0	140	18694	0	590	252	11440	0	8846	3238	0	0	2878	514	0	0	0	0	26876	0	4944	952	108	108	0	0	1554	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894	0	7734	0	0	0	0	0	0	0	0	0	0	0	0	0	8834	5232	2494	2294	160	0	0	0	208	0	4564	0	2486	0	88	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194240	Frontal_Inf_Oper_R	368	6166	3910	11890	0	90	452	6388	0	0	140	0	0	9060	0	1084	132	7332	3862	8852	0	0	0	1118	0	0	0	0	350	15650	248	1852	0	1710	0	0	170	1298	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	1140	4874	342	3788	0	324	0	438	0	384	0	1002	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300416	Frontal_Inf_Tri_L	1764	0	18896	210	670	0	35678	0	3246	0	18694	0	0	0	12540	0	476	0	4956	2236	0	0	4286	484	0	0	0	0	25682	0	5470	578	370	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	5130	2624	2296	1884	0	0	0	0	0	0	258	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165416	Frontal_Inf_Tri_R	0	0	754	9632	0	398	0	19120	0	174	0	9060	0	0	0	5052	0	476	996	5680	0	0	808	3002	0	0	0	0	0	15354	142	2554	122	5720	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	858	0	2522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173564	Frontal_Inf_Orb_L	0	0	7652	0	12824	0	7444	0	14026	0	590	0	12540	0	0	0	0	0	682	0	2980	0	534	0	0	0	2102	0	15798	0	208	0	0	0	0	0	268	0	200	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	5304	0	0	0	0	0	0	0	0	0	2094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168424	Frontal_Inf_Orb_R	0	0	304	7440	0	8012	118	7488	0	7092	252	1084	0	5052	0	0	152	114	432	3652	0	700	824	4884	0	274	0	588	264	7928	244	5046	888	3706	0	0	0	394	0	236	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	5964	140	8664	0	152	0	0	0	0	138	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235872	Rolandic_Oper_L	9574	172	7746	484	0	144	3942	522	0	0	11440	132	476	0	0	152	0	0	9348	288	0	0	410	266	0	0	0	0	25432	0	936	488	0	0	0	100	2368	348	0	0	0	0	0	0	0	0	0	0	0	0	376	0	886	0	2726	0	10606	0	0	0	204	0	1886	0	0	0	0	0	0	0	1974	1026	760	132	126	0	446	358	3962	0	13018	0	946	0	962	0	0	0	2774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134148	Rolandic_Oper_R	146	1996	2144	7130	0	0	0	624	0	0	0	7332	0	476	0	114	0	0	3110	7042	0	0	0	176	0	0	0	0	0	12990	0	508	0	320	0	0	0	2068	0	248	0	0	0	0	0	88	0	0	0	90	0	0	0	0	0	388	0	3910	0	0	0	252	0	3188	0	0	0	130	0	0	198	1756	100	3020	0	502	0	416	0	2076	0	3594	0	712	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
634640	Supp_Motor_Area_L	9210	2220	63018	14984	178	168	9780	2672	0	0	8846	3862	4956	996	682	432	9348	3110	0	31486	0	0	10938	1854	0	0	0	0	22018	3726	10232	4236	10676	14182	256	246	5734	222	914	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	2214	0	5662	1338	0	0	524	208	410	658	0	0	0	0	5332	586	8964	4268	21250	628	4730	874	984	236	1038	0	3696	360	928	424	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
688716	Supp_Motor_Area_R	4822	2420	14994	54460	0	734	1198	4846	0	0	3238	8852	2236	5680	0	3652	288	7042	31486	0	0	0	2640	10000	0	0	0	0	3458	12992	1920	13702	10952	47046	436	3094	558	2842	0	232	0	340	0	0	0	560	0	0	0	508	0	336	0	0	0	1094	96	1014	0	0	0	0	0	0	0	0	402	682	12826	9834	5674	25742	1514	15540	370	5046	1546	3308	0	0	174	818	152	620	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84348	Olfactory_L	0	0	476	0	2704	0	0	0	108	0	0	0	0	0	2980	0	0	0	0	0	0	4382	0	0	218	0	1638	0	3864	0	3754	1246	0	0	0	0	294	0	958	0	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7010	3426	5486	526	0	0	0	0	0	0	0	0	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77136	Olfactory_R	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	700	0	0	0	0	4382	0	0	0	0	512	0	1772	0	1670	2696	2602	0	0	0	0	0	166	148	486	0	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6024	6648	4972	2320	428	290	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
536284	Frontal_Sup_Medial_L	508	0	64796	10868	5746	0	31004	1492	154	0	2878	0	4286	808	534	824	410	0	10938	2640	0	0	0	31536	4386	124	1212	0	4328	340	34472	19858	6152	22234	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1986	568	2540	308	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
531344	Frontal_Sup_Medial_R	264	0	13010	48162	104	5718	6458	8436	0	280	514	1118	484	3002	0	4884	266	176	1854	10000	0	0	31536	0	166	5322	0	638	524	2174	10340	46080	2744	36028	0	0	0	436	0	166	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2384	13448	334	7382	0	178	0	518	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40124	Frontal_Med_Orb_L	0	0	2866	0	4524	0	120	0	236	0	0	0	0	0	0	0	0	0	0	0	218	0	4386	166	0	474	2828	162	0	0	3412	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75480	Frontal_Med_Orb_R	0	0	0	2158	0	7768	0	0	0	92	0	0	0	0	0	274	0	0	0	0	0	512	124	5322	474	0	0	5782	0	104	1424	4956	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5880	0	2778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46796	Rectus_L	0	0	716	0	6350	0	0	0	1638	0	0	0	0	0	2102	0	0	0	0	0	1638	0	1212	0	2828	0	0	0	930	0	3268	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46508	Rectus_R	0	0	0	172	0	7742	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	1772	0	638	162	5782	0	0	0	648	344	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2076	0	1768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
673696	Insula_L	13392	324	33134	944	7636	240	20086	1248	2226	0	26876	350	25682	0	15798	264	25432	0	22018	3458	3864	0	4328	524	0	0	930	0	0	230	6154	972	152	136	210	250	19254	678	1934	0	2974	0	0	0	0	0	0	0	0	0	312	0	614	0	9366	0	10138	0	0	0	92	0	228	0	0	0	0	0	0	0	11830	5948	21584	2404	194	0	1248	754	5408	0	12124	0	6140	0	1068	0	172	0	5526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342540	Insula_R	596	1742	3596	16872	0	1280	268	5678	0	144	0	15650	0	15354	0	7928	0	12990	3726	12992	0	1670	340	2174	0	104	0	648	230	0	258	3376	260	3480	0	136	120	10744	0	2204	0	3694	0	0	0	116	0	0	0	110	0	102	0	0	92	2238	0	376	0	0	0	0	0	784	0	0	0	192	0	0	802	7836	278	18930	0	422	438	2298	0	1968	0	3296	0	1606	0	492	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440576	Cingulum_Ant_L	458	0	32854	7972	2644	560	14494	798	0	0	4944	248	5470	142	208	244	936	0	10232	1920	3754	2696	34472	10340	3412	1424	3268	344	6154	258	0	22372	5396	9270	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	12734	5906	10212	3170	0	148	0	136	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
623436	Cingulum_Ant_R	730	0	11290	50066	0	5010	6108	7184	0	0	952	1852	578	2554	0	5046	488	508	4236	13702	1246	2602	19858	46080	100	4956	0	1562	972	3376	22372	0	4002	40242	0	0	0	654	0	180	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6632	26804	2264	15044	0	422	132	1214	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179040	Cingulum_Mid_L	678	0	3580	5312	0	0	1060	320	0	0	108	0	370	122	0	888	0	0	10676	10952	0	0	6152	2744	0	0	0	0	152	260	5396	4002	0	17034	3286	1010	0	0	0	0	0	0	0	0	168	0	0	0	1280	0	1912	0	144	0	116	0	476	0	298	0	128	0	0	0	0	0	3712	138	4806	528	262	342	0	232	0	306	0	0	0	0	0	0	0	0	410	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
642952	Cingulum_Mid_R	2770	524	11136	42912	0	352	5272	8152	0	0	108	1710	408	5720	0	3706	0	320	14182	47046	0	0	22234	36028	0	92	0	0	136	3480	9270	40242	17034	0	530	8374	370	524	0	0	0	0	0	800	0	2118	0	106	0	1548	0	490	0	0	0	266	0	1360	0	0	0	0	0	0	0	88	1172	4472	8868	8448	320	2928	228	2822	214	1500	722	126	0	0	0	92	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99744	Cingulum_Post_L	1356	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	436	0	0	0	0	0	0	0	0	210	0	0	0	3286	530	0	5436	4134	2118	160	0	0	0	3982	202	1506	618	1610	0	594	592	562	170	272	0	2496	184	1298	0	854	0	756	0	0	0	0	0	6726	1856	2624	206	0	0	0	0	0	0	994	1324	314	0	0	0	0	0	170	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142152	Cingulum_Post_R	756	946	0	312	0	0	0	0	0	0	0	0	0	0	0	0	100	0	246	3094	0	0	0	0	0	0	0	0	250	136	0	0	1010	8374	5436	0	1908	5502	0	462	0	0	0	4324	0	3452	0	2144	0	2760	0	1228	0	346	0	1652	202	2222	0	0	0	0	0	0	0	0	1992	13506	362	2390	0	0	0	0	0	0	1292	1936	268	0	0	0	0	0	0	1132	0	0	152	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	
320608	Hippocampus_L	15878	446	4888	526	0	0	1568	644	0	0	1554	170	0	0	268	0	2368	0	5734	558	294	0	98	0	0	0	0	0	19254	120	200	0	0	370	4134	1908	0	2624	8460	246	4286	0	2726	0	168	0	2260	0	0	0	216	0	154	0	16306	0	6514	0	0	0	0	0	334	0	0	0	3568	172	736	0	2134	356	13900	0	954	0	9012	2194	5050	0	3498	0	1392	0	1678	0	334	0	9964	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290764	Hippocampus_R	2044	4958	0	6886	0	108	0	714	0	0	0	1298	0	150	0	394	348	2068	222	2842	0	166	0	436	0	0	0	0	678	10744	0	654	0	524	2118	5502	2624	0	224	16326	0	9468	0	588	0	1020	0	2048	0	968	0	738	0	370	0	19556	430	954	0	0	0	292	0	930	0	0	0	4614	0	378	118	1090	0	18224	0	1424	3078	8158	384	1042	0	1210	0	1002	122	1020	0	0	206	2690	0	0	0	0	0	0	0	756	0	210	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	
73608	ParaHippocampal_L	1038	0	566	0	362	0	104	0	0	0	422	0	0	0	200	0	0	0	914	0	958	148	0	0	0	0	0	0	1934	0	0	0	0	0	160	0	8460	224	0	310	1058	0	190	0	0	0	1780	364	0	0	112	0	0	0	7176	0	648	0	0	0	0	0	0	0	0	0	562	0	0	0	216	0	2310	0	0	0	584	0	0	0	134	0	2192	0	0	0	1808	0	992	0	156	0	0	0	108	0	420	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109200	ParaHippocampal_R	0	340	0	538	0	142	0	104	0	0	0	124	0	0	0	236	0	248	0	232	0	486	0	166	0	0	0	0	0	2204	0	180	0	0	0	462	246	16326	310	0	0	4296	0	640	0	128	0	1648	0	94	0	0	0	198	0	12008	0	0	0	0	0	0	0	0	0	0	0	1290	0	0	0	208	0	4944	0	382	116	982	0	368	0	314	0	1380	0	94	0	804	0	638	0	0	0	0	0	0	126	1284	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34380	Amygdala_L	0	0	94	0	1236	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	1686	0	0	0	0	0	204	0	2974	0	0	0	0	0	0	0	4286	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	1326	0	0	0	210	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63408	Amygdala_R	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	340	0	1070	0	224	0	0	0	0	0	3694	0	286	0	0	0	0	0	9468	0	4296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	4316	0	0	0	136	0	0	0	0	0	1890	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163612	Calcarine_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3982	0	2726	0	190	0	0	0	0	7370	8068	4588	13336	3710	4616	1764	11414	130	1950	0	3208	94	126	0	0	0	0	0	0	0	0	0	8812	288	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	642	0	0	0	2588	0	170	0	98	0	0	0	440	92	376	148	0	0	0	0	0	0	0	0	0	0	504	152	90	0	0	0	
275324	Calcarine_R	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	202	4324	0	588	0	640	0	0	7370	0	3120	22852	2238	21742	0	22282	0	13480	0	5042	0	8172	0	516	0	110	0	0	0	0	0	212	680	18362	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2260	0	0	0	1350	144	0	0	94	0	0	0	0	146	174	0	0	0	0	0	0	0	0	0	0	0	302	154	0	0	0	
120968	Cuneus_L	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	1506	0	168	0	0	0	0	0	8068	3120	0	5228	1524	326	16104	1070	7334	104	664	0	934	0	302	0	1704	0	144	0	0	0	0	0	9410	586	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357164	Cuneus_R	0	950	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	560	0	0	0	0	0	0	0	0	0	116	0	0	0	2118	618	3452	0	1020	0	128	0	0	4588	22852	5228	0	936	4076	0	47038	0	16110	0	796	0	1348	0	954	0	1938	0	472	0	312	0	1834	8858	39996	0	312	0	0	0	0	0	0	0	0	0	0	0	972	0	0	0	8224	0	0	0	2046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	
