78524	Frontal_Mid_Orb_L	0	0	1946	0	11626	132	1528	0	0	0	0	0	440	0	12042	122	0	0	0	0	188	178	0	0	152	0	3178	134	2746	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	4104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25416	Frontal_Mid_Orb_R	0	0	0	0	0	3890	0	1010	0	0	0	0	0	0	0	4282	0	0	0	0	230	294	0	0	0	450	184	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	342	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238764	Frontal_Inf_Oper_L	13656	0	18652	1438	0	0	15970	182	0	0	0	1262	10524	950	144	0	8570	0	11660	1236	0	0	786	122	0	0	0	0	9616	152	1682	240	0	0	0	0	1708	0	262	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	496	0	3160	0	0	0	458	0	234	0	730	0	0	0	0	0	4350	1488	2620	148	192	0	194	0	902	0	3616	0	426	0	776	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128964	Frontal_Inf_Oper_R	500	5556	192	6914	0	0	1658	5720	0	0	1262	0	746	7898	0	0	0	3234	3738	6540	0	0	0	210	0	0	0	0	0	7066	206	866	0	280	0	0	0	856	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3668	0	0	0	0	0	0	0	0	0	0	0	0	730	1840	0	3748	0	0	294	368	0	152	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220468	Frontal_Inf_Tri_L	938	0	19094	304	2852	0	31448	0	440	0	10524	746	0	770	11394	0	0	0	5070	294	0	0	2690	0	0	0	0	0	17570	0	2806	150	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1220	1250	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181736	Frontal_Inf_Tri_R	160	0	324	12524	0	446	1292	13194	0	0	950	7898	770	0	0	4792	0	0	1346	4076	0	0	648	6232	0	0	0	112	0	13930	1958	12186	0	2648	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	3448	0	1408	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158772	Frontal_Inf_Orb_L	0	0	6496	0	10574	386	8756	0	12042	0	144	0	11394	0	0	374	0	0	440	0	2636	700	362	0	0	0	2004	466	13268	126	386	0	138	0	0	0	0	0	170	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1702	156	5538	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86500	Frontal_Inf_Orb_R	0	0	0	2436	364	6262	0	2710	122	4282	0	0	0	4792	374	0	0	0	194	328	1660	2958	0	1134	0	0	1206	3488	158	4970	182	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1596	2270	110	744	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159488	Rolandic_Oper_L	10112	0	7608	534	0	0	1812	0	0	0	8570	0	0	0	0	0	0	0	7708	146	0	0	0	0	0	0	0	0	9896	0	0	0	716	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	2164	0	362	0	228	0	6166	0	0	0	444	0	2558	0	0	0	268	0	166	0	1140	0	0	0	0	0	0	0	2204	0	11704	0	388	0	2776	0	0	0	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90056	Rolandic_Oper_R	0	1112	0	7448	0	0	0	290	0	0	0	3234	0	0	0	0	0	0	1290	5736	0	0	0	0	0	0	0	0	0	11900	0	0	0	0	0	0	0	1592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	2030	0	114	0	174	0	1356	0	184	0	0	0	0	184	648	0	2690	0	0	0	468	0	2626	0	1644	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
657336	Supp_Motor_Area_L	12322	2460	65338	34878	114	170	6774	4618	0	0	11660	3738	5070	1346	440	194	7708	1290	0	53676	0	0	5444	7522	0	0	0	0	14654	2152	3522	6294	6546	15752	186	278	2902	0	0	0	0	0	0	0	166	0	0	0	194	0	2138	0	0	0	818	0	2326	0	0	0	654	0	714	0	638	0	256	0	8022	0	5530	2912	15918	726	3572	0	1102	0	394	0	3782	0	388	0	202	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
953448	Supp_Motor_Area_R	5658	11644	16648	109108	0	512	3146	3198	0	0	1236	6540	294	4076	0	328	146	5736	53676	0	0	0	3604	15872	0	0	0	0	260	10006	3570	20904	4526	51874	946	9962	364	4190	0	1362	0	0	0	1542	152	2128	0	290	0	2026	0	1192	0	904	0	966	348	4142	0	1522	0	1264	0	0	0	1398	188	8450	3866	20508	2564	26986	182	11346	0	2618	962	28446	0	278	126	162	0	0	0	346	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	544	0	0	0	0	0	
85652	Olfactory_L	0	0	0	0	1862	1738	0	0	188	230	0	0	0	0	2636	1660	0	0	0	0	0	6572	0	0	0	134	4620	2840	2638	386	2920	2372	0	0	0	0	0	0	458	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6858	2744	296	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94928	Olfactory_R	0	0	0	326	660	3264	0	0	178	294	0	0	0	0	700	2958	0	0	0	0	6572	0	0	122	0	1358	3626	6404	352	3416	2772	3380	0	0	0	0	0	322	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6174	3502	238	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317840	Frontal_Sup_Medial_L	0	0	43834	8330	4510	262	19612	506	0	0	786	0	2690	648	362	0	0	0	5444	3604	0	0	0	16436	1208	708	0	0	1362	276	19532	11638	4922	9418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	554	1878	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344316	Frontal_Sup_Medial_R	0	0	1664	40968	0	4748	268	2070	0	0	122	210	0	6232	0	1134	0	0	7522	15872	0	122	16436	0	0	3648	0	294	0	5068	2910	31432	582	16418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	9422	0	4818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15460	Frontal_Med_Orb_L	0	0	240	0	2502	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	0	0	364	788	158	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69548	Frontal_Med_Orb_R	0	0	0	1832	0	5708	0	0	0	450	0	0	0	0	0	0	0	0	0	0	134	1358	708	3648	364	0	398	6174	0	0	878	7034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4190	0	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76212	Rectus_L	0	0	232	0	6844	1338	0	0	3178	184	0	0	0	0	2004	1206	0	0	0	0	4620	3626	0	0	788	398	0	2570	1154	198	3128	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3772	500	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88500	Rectus_R	0	0	0	516	448	7658	0	0	134	1660	0	0	0	112	466	3488	0	0	0	0	2840	6404	0	294	158	6174	2570	0	224	1968	1048	3350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	1796	156	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
436076	Insula_L	9434	0	28276	652	7780	172	12930	126	2746	0	9616	0	17570	0	13268	158	9896	0	14654	260	2638	352	1362	0	0	0	1154	224	0	0	2088	0	1142	0	0	0	10838	0	1498	0	1776	0	0	0	0	0	380	0	0	0	2808	0	2056	0	7010	0	2776	0	668	0	408	0	898	0	412	0	1212	0	0	0	2172	216	15178	0	0	0	0	0	6196	0	7910	0	5430	0	4742	0	462	0	6494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280276	Insula_R	140	2946	134	15270	120	1940	222	2694	0	0	152	7066	0	13930	126	4970	0	11900	2152	10006	386	3416	276	5068	0	0	198	1968	0	0	1188	8578	0	1410	0	0	0	6314	0	852	0	1260	0	0	0	114	0	156	0	144	0	0	0	0	0	1758	0	2878	0	0	0	0	0	0	0	0	0	166	0	160	568	4518	0	17034	0	0	0	1032	0	2416	0	2164	0	844	0	292	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248920	Cingulum_Ant_L	170	0	16974	3564	4936	224	9492	1652	274	0	1682	206	2806	1958	386	182	0	0	3522	3570	2920	2772	19532	2910	1934	878	3128	1048	2088	1188	0	14878	2502	1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4946	4108	5506	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
448060	Cingulum_Ant_R	238	126	1860	35628	0	3944	826	6708	0	0	240	866	150	12186	0	750	0	0	6294	20904	2372	3380	11638	31432	0	7034	1390	3350	0	8578	14878	0	1930	19734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	18582	216	6214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145088	Cingulum_Mid_L	1220	178	4712	1498	0	0	3256	252	0	0	0	0	448	0	138	0	716	0	6546	4526	0	0	4922	582	0	0	0	0	1142	0	2502	1930	0	6664	2630	294	0	0	0	0	0	0	902	0	1294	0	176	0	1626	0	5990	0	260	0	276	0	408	146	1338	0	654	0	494	0	842	0	6624	848	4140	578	0	0	0	0	0	0	0	0	126	0	596	0	0	0	668	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
431544	Cingulum_Mid_R	258	2984	856	21180	0	0	212	1242	0	0	0	280	0	2648	0	0	0	0	15752	51874	0	0	9418	16418	0	0	0	0	0	1410	1582	19734	6664	0	670	9248	0	0	0	0	0	0	0	1554	138	3998	0	212	0	3244	0	882	0	1836	0	576	0	3164	0	1506	0	1064	0	0	0	1150	1012	12388	1198	16686	168	400	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	
113532	Cingulum_Post_L	4830	434	308	978	0	0	594	0	0	0	0	0	0	0	0	0	0	0	186	946	0	0	0	0	0	0	0	0	0	0	0	0	2630	670	0	7046	6044	3080	1072	474	0	0	2946	0	916	112	1380	0	442	0	408	0	124	0	206	156	0	0	0	0	0	0	0	0	0	0	7608	1276	4304	0	344	0	0	122	0	0	4732	2398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199316	Cingulum_Post_R	3286	2974	292	1930	0	0	464	0	0	0	0	0	0	0	0	0	0	0	278	9962	0	0	0	0	0	0	0	0	0	0	0	0	294	9248	7046	0	2734	6030	0	1302	0	0	0	1848	150	1158	0	3892	0	1062	0	924	0	792	0	900	0	1662	0	3058	0	764	0	0	0	834	958	16404	724	5944	170	0	0	128	0	0	5674	3874	0	0	0	0	0	0	0	428	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	0	0	0	0	0	
211180	Hippocampus_L	6528	0	6668	594	0	0	1708	0	0	0	1708	0	0	0	0	0	166	0	2902	364	0	0	0	0	0	0	0	0	10838	0	0	0	0	0	6044	2734	0	1936	7670	456	6088	0	2030	0	0	0	1394	668	0	0	0	0	0	0	8570	0	366	0	0	0	0	0	0	0	0	0	3764	144	920	0	0	0	8720	116	1366	0	4194	1262	766	0	1720	0	1866	0	1792	0	1152	0	7950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	0	
246920	Hippocampus_R	2506	2804	144	5666	0	0	254	680	0	0	0	856	0	248	0	0	0	1592	0	4190	0	322	0	0	0	0	0	0	0	6314	0	0	0	0	3080	6030	1936	0	0	17132	0	8356	0	318	0	0	0	1812	0	0	0	0	0	0	0	20344	0	946	0	0	0	192	0	316	0	134	0	2564	202	314	120	142	0	10050	0	1312	4244	6860	0	400	0	1118	0	644	0	2586	0	0	0	5508	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	
66716	ParaHippocampal_L	1518	0	464	0	110	0	260	0	0	0	262	0	0	0	170	0	0	0	0	0	458	0	0	0	0	0	0	0	1498	0	0	0	0	0	1072	0	7670	0	0	0	1652	0	1520	0	146	0	4306	168	0	0	0	0	0	0	4714	0	148	0	0	0	0	0	0	0	0	0	2364	0	804	0	0	0	1212	0	498	0	0	0	372	0	144	0	462	0	276	0	0	0	764	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	
104224	ParaHippocampal_R	388	146	0	1534	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	1362	0	0	0	0	0	0	0	0	0	852	0	0	0	0	474	1302	456	17132	0	0	0	5746	0	250	0	0	0	1286	0	0	0	0	0	0	0	10916	0	0	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	1970	0	844	660	940	0	0	0	0	0	456	0	1128	0	310	0	806	0	0	0	0	0	0	0	1378	0	390	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	
36580	Amygdala_L	0	0	0	0	440	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	866	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	6088	0	1652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	942	0	442	0	404	0	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55940	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	1260	0	0	0	0	0	0	0	8356	0	5746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	0	0	138	0	0	0	0	0	1226	0	0	0	0	0	3230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249484	Calcarine_L	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	0	2946	0	2030	0	1520	0	0	0	0	5572	22940	5858	11662	1356	16100	1458	17708	436	6750	0	4546	0	0	0	0	0	132	0	0	0	254	0	17552	906	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2442	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379460	Calcarine_R	0	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	0	0	1554	0	1848	0	318	0	250	0	0	5572	0	7346	35900	3800	22302	0	29414	0	11736	0	7308	0	17900	0	2380	0	1168	0	1760	0	816	0	1852	1316	21370	0	2918	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	2416	0	0	0	4794	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	302	230	0	0	0	0	
267136	Cuneus_L	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	152	0	0	0	0	0	0	0	0	0	0	0	0	1294	138	916	150	0	0	146	0	0	0	22940	7346	0	9790	4540	406	31480	1476	21022	228	4382	0	2990	0	0	0	1620	0	362	0	146	0	612	0	14846	2484	1580	0	0	0	0	0	146	0	0	0	0	0	148	0	0	0	1318	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340972	Cuneus_R	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2128	0	0	0	0	0	0	0	0	0	114	0	0	0	3998	112	1158	0	0	0	0	0	0	5858	35900	9790	0	2588	7920	258	37078	0	8718	0	5874	0	6192	0	1532	0	2738	0	480	0	0	0	494	4970	26070	138	3780	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	668	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	
